x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
78.51096,-0.003173828,10.44847,-5.712031,-6.711148E-05,21.44874,74.62157,-0.004266562,8.688362
78.48021,-0.003288269,10.88312,-8.999701,-0.006955256,19.06152,74.46138,-0.008959975,8.141509
78.40159,-0.003479004,11.27607,-11.84807,-0.02150266,14.83918,75.0158,-0.007356031,8.033652
78.29112,-0.003715515,11.60241,-12.49897,-0.0203623,11.32211,75.21984,-0.002800458,8.522407
78.18413,-0.003890991,11.8166,-13.63507,-0.008882771,9.418783,74.84591,-0.002061188,8.653425
78.05411,-0.004043579,11.99462,-16.27286,-0.005441215,6.900804,74.46228,-0.002323432,8.679599
77.89429,-0.004173279,12.1424,-19.07526,-0.004386598,4.114269,74.07501,-0.002813808,8.687984
77.69424,-0.004302979,12.26282,-21.98878,-0.00416713,1.251051,73.66912,-0.003381681,8.699397
77.22421,-0.004508972,12.4327,-25.00726,-0.004450334,-1.625628,72.8569,-0.004523879,8.742812
76.85222,-0.00466156,12.49806,-28.57939,-0.006555176,-4.637254,72.30553,-0.005269219,8.795584
76.60746,-0.00478363,12.55338,-13.68268,-0.007112549,6.133757,72.64674,-0.005285298,8.997025
76.37147,-0.004898071,12.61944,-12.42204,-0.007350892,6.47109,73.06181,-0.005273878,9.029665
76.14956,-0.005027771,12.69433,-11.23019,-0.007607444,6.727191,73.48834,-0.005262182,9.063091
75.88663,-0.005187988,12.79924,-10.09433,-0.007914535,6.899573,74.04253,-0.005247088,9.10435
75.62053,-0.005371094,12.92228,-9.109108,-0.008278649,6.910812,74.65855,-0.00523031,9.150213
75.39129,-0.005554199,13.04278,-8.224202,-0.008713425,6.776172,75.24232,-0.005214411,9.193675
75.25145,-0.005691528,13.12508,-7.374707,-0.009184519,6.555961,75.63499,-0.005203754,9.222809
75.12435,-0.005836487,13.20833,-6.47824,-0.00964948,6.369392,76.03064,-0.005193015,9.252165
75.00753,-0.005989075,13.29303,-5.669066,-0.01014537,6.129412,76.43585,-0.005182016,9.28223
74.90318,-0.006149292,13.37626,-4.968358,-0.01067046,5.83744,76.84074,-0.005171064,9.312169
74.80914,-0.006317139,13.45815,-4.381993,-0.01122419,5.510585,77.24987,-0.005159997,9.341021
74.68567,-0.00655365,13.57458,-3.906278,-0.01180579,5.173138,77.85206,-0.005143708,9.383486
74.58357,-0.006782532,13.66784,-3.573154,-0.01245391,2.720002,78.40809,-0.005128719,9.422562
74.48787,-0.007034302,13.74894,-3.429803,-0.01314439,1.818087,78.98332,-0.005113213,9.462988
74.47295,-0.007194519,13.76276,10.44657,-0.005595936,-8.498615,79.38119,-0.005102488,9.490949
74.4612,-0.007362366,13.77204,-0.1239504,-0.01251469,-0.3638176,78.97752,-0.005164267,9.50394
74.45238,-0.007522583,13.77593,-0.2004956,-0.01323905,-0.8232955,79.35175,-0.005154114,9.530067
74.44447,-0.007713318,13.77146,-0.2294502,-0.01394053,-2.255707,79.756,-0.005143146,9.558291
74.43354,-0.007995605,13.75188,-0.4545906,-0.01472394,-2.971175,80.34758,-0.005127095,9.599594
74.42091,-0.008277893,13.71916,-0.9248143,-0.01558961,-3.719274,80.93289,-0.005111269,9.640318
74.40926,-0.008499146,13.68718,-1.51883,-0.01651129,-4.474988,81.33615,-0.005100403,9.668279
74.39417,-0.008712769,13.6473,-2.082366,-0.01742856,-5.226658,81.72294,-0.005090017,9.693672
74.37298,-0.008956909,13.5955,-2.728016,-0.01837265,-5.980078,82.12992,-0.005079089,9.720391
74.33325,-0.009307861,13.50692,-3.475036,-0.01938079,-6.745468,82.71356,-0.005063471,9.758576
74.29528,-0.009590149,13.43514,-4.55995,-0.02053832,-6.543426,83.1396,-0.005052149,9.786259
74.22255,-0.0100174,13.31608,-5.577771,-0.02170407,-7.103797,83.78084,-0.005035166,9.827782
74.31455,-0.01036835,13.14075,27.27309,-0.00363125,-15.88567,84.42563,-0.005018089,9.869534
74.48305,-0.01054382,12.99674,36.60425,0.001238045,-17.81438,84.01653,-0.005104141,9.875698
74.77378,-0.01067352,12.80978,42.95295,0.005546666,-19.7809,83.58053,-0.005195627,9.878919
75.27824,-0.01074982,12.53014,48.4194,0.009768708,-21.51394,83.00377,-0.005325285,9.882813
75.69785,-0.01075745,12.31739,51.40478,0.01382905,-22.34082,82.53332,-0.005440981,9.885824
76.35686,-0.01067352,12.00491,49.24918,0.01732631,-20.71341,81.80396,-0.005654614,9.884421
76.92847,-0.01055908,11.74506,45.43401,0.0195866,-19.06347,82.4306,-0.00563629,9.924125
77.31898,-0.0104599,11.577,45.7967,0.02195302,-17.72438,82.85489,-0.005623883,9.951007
77.71741,-0.0103302,11.41566,46.14005,0.02393059,-16.582,83.28387,-0.005611338,9.978188
78.1368,-0.01016998,11.25683,46.47804,0.0254604,-15.41548,82.83696,-0.00586465,9.940863
78.57678,-0.009979248,11.09808,44.12361,0.02577386,-14.41456,82.37222,-0.006125382,9.887898
79.21722,-0.009666443,10.87382,41.56888,0.0257484,-13.65257,81.69585,-0.006922947,9.833362
79.85631,-0.009338379,10.65176,37.70719,0.02358259,-12.87343,82.37153,-0.006916482,9.798814
80.25023,-0.009140015,10.51779,37.84084,0.02338196,-12.24071,82.7876,-0.006802844,9.796084
80.66287,-0.008926392,10.38166,37.96779,0.02362135,-11.65819,83.22208,-0.006674208,9.802033
81.21566,-0.008613586,10.20647,38.12945,0.02377112,-10.97677,83.80183,-0.006517594,9.814589
81.63846,-0.008384705,10.07951,38.31313,0.02362266,-10.07682,84.24309,-0.006413276,9.827286
82.25371,-0.008041382,9.906296,38.49875,0.02344688,-9.220873,84.88176,-0.006289754,9.852305
82.82462,-0.007728577,9.758194,38.70783,0.02288763,-8.126099,85.47088,-0.006198012,9.880715
83.25977,-0.007499695,9.656006,38.91809,0.02217112,-6.99849,85.91698,-0.006150647,9.908844
83.68281,-0.007278442,9.567528,39.11982,0.02142685,-5.931985,86.34779,-0.006128503,9.943466
84.11201,-0.007064819,9.489128,39.29799,0.02051556,-4.845008,86.78212,-0.006128474,9.984973
84.67563,-0.006790161,9.401474,39.45615,0.01944212,-3.733543,86.22137,-0.006495266,9.880594
85.29015,-0.006500244,9.31881,36.20937,0.01696341,-3.002376,85.62061,-0.006812163,9.727067
85.91547,-0.006217957,9.243874,32.64597,0.01457167,-2.60325,86.2411,-0.006725867,9.834918
86.3387,-0.00605011,9.201103,32.67989,0.01342639,-1.624331,86.66264,-0.006655056,9.891987
86.73354,-0.005905151,9.169395,32.7317,0.01245301,-0.7711287,87.05583,-0.00661065,9.939991
87.10379,-0.005775452,9.147865,32.77855,0.01141169,0.08307381,87.42418,-0.006589923,9.983251
87.48779,-0.005653381,9.134445,32.81483,0.01028438,0.9379781,87.80476,-0.006607335,10.0361
87.86814,-0.00554657,9.130379,32.83303,0.00899895,1.83066,88.18137,-0.006640203,10.0895
88.39626,-0.005401611,9.137985,32.83457,0.007625643,2.730107,88.70438,-0.006702555,10.16316
88.94474,-0.005271912,9.16021,32.81258,0.00596348,3.680651,89.24812,-0.006783385,10.23849
89.34218,-0.005203247,9.186989,32.77139,0.004159254,4.622547,89.62888,-0.006917969,10.35553
89.72189,-0.005157471,9.223404,32.6741,0.002246397,5.695017,89.91091,-0.007110962,10.61237
90.08515,-0.005126953,9.270477,32.30812,0.0001070802,7.203169,90.13152,-0.007310709,10.90478
90.80855,-0.005081177,9.39299,31.76484,-0.002142164,8.929868,90.54576,-0.007610351,11.33531
91.2061,-0.005096436,9.479683,30.65768,-0.004864945,11.00695,90.66983,-0.007545982,11.20165
91.75554,-0.005149841,9.624184,29.56565,-0.006524286,11.7273,90.31097,-0.007449315,10.76123
92.314,-0.005233765,9.791862,26.53741,-0.00788504,11.20996,89.96647,-0.007364115,10.2822
92.66455,-0.005310059,9.907448,23.21048,-0.00908858,10.16306,90.35397,-0.007362396,10.30335
93.0103,-0.00541687,10.03158,22.02187,-0.01043847,10.28803,90.75266,-0.007292544,10.35149
93.33749,-0.00553894,10.15865,20.91461,-0.01143341,10.39714,91.14352,-0.007202215,10.43167
93.64429,-0.005683899,10.28703,19.87369,-0.01218823,10.53622,91.5264,-0.007133003,10.52034
93.93382,-0.005836487,10.41711,18.91713,-0.01277789,10.66133,91.9048,-0.007024135,10.61317
94.33449,-0.006065369,10.60961,18.0554,-0.01306464,10.76374,92.45535,-0.006914362,10.74483
94.71507,-0.00629425,10.80367,17.44154,-0.01292255,10.76645,92.79501,-0.006647889,11.19361
94.96618,-0.006469727,10.94251,16.36689,-0.01205579,11.66974,92.47997,-0.006781994,11.42385
95.20554,-0.006652832,11.0906,13.68616,-0.01217944,12.27413,92.08632,-0.007029947,11.50107
95.41683,-0.006835938,11.24121,10.38628,-0.0125902,12.45988,92.47883,-0.006990117,11.4516
95.61668,-0.007034302,11.4038,9.049122,-0.01218578,12.20441,92.89391,-0.00702097,11.3884
95.79169,-0.007217407,11.5643,7.949525,-0.01177983,11.72128,93.30711,-0.00700077,11.37132
96.01527,-0.007476807,11.79269,7.079908,-0.01114051,11.21304,93.90096,-0.006997254,11.38203
96.20909,-0.007720947,12.00746,6.784332,-0.01016867,10.45025,94.47152,-0.007027631,11.42273
96.32868,-0.007881165,12.14684,6.785548,-0.009146602,9.654551,94.8521,-0.007083284,11.48043
96.43979,-0.008041382,12.28008,6.722357,-0.008292037,9.005757,95.23596,-0.007068574,11.5012
96.60577,-0.008262634,12.47881,6.889967,-0.007147558,8.202989,95.84043,-0.00704541,11.53389
96.71793,-0.008407593,12.60574,7.758537,-0.005662404,7.154169,96.25481,-0.00702953,11.5563
96.83409,-0.008544922,12.72476,8.553782,-0.004244885,6.165641,96.67812,-0.007013366,11.57911
97.0056,-0.00869751,12.87695,9.59183,-0.002728484,5.123387,96.07727,-0.00702512,11.57249
97.16783,-0.00881958,13.00659,7.615978,-0.001134447,3.820577,95.49278,-0.007142947,11.56582
97.26488,-0.008895874,13.07885,5.143964,0.0001555221,2.465944,95.87885,-0.007128133,11.58637
97.35954,-0.008956909,13.14042,5.214485,0.001709113,1.263182,96.28587,-0.007232217,11.5511
97.4493,-0.009002686,13.1861,5.571549,0.002928604,-0.1138597,96.69215,-0.007353996,11.51874
97.53753,-0.009033203,13.21522,6.175211,0.004016946,-1.507083,97.0225,-0.007249416,11.28044
97.62643,-0.009040833,13.22505,6.792809,0.005681547,-3.52697,97.41822,-0.00704973,11.37032
97.75777,-0.009010315,13.213,7.785901,0.007663976,-4.704877,97.75442,-0.007220246,11.83438
97.89415,-0.008956909,13.18265,8.702563,0.008576479,-4.634347,97.73493,-0.007256758,12.39204
98.04472,-0.008872986,13.13963,8.690313,0.00967125,-3.870866,98.22954,-0.007113006,12.07256
98.15197,-0.008811951,13.10126,10.06038,0.01114738,-5.259567,98.61611,-0.006981344,12.02849
98.28084,-0.008720398,13.0483,11.49442,0.0127008,-6.043291,99.04124,-0.006844807,12.05542
98.41969,-0.008613586,12.98727,13.18827,0.0142298,-6.574231,99.45187,-0.006730308,12.09226
98.57317,-0.008491516,12.91851,15.03044,0.01568027,-6.991152,99.82793,-0.006695838,11.93867
98.81165,-0.008285522,12.81027,16.92833,0.01685023,-7.882484,100.3548,-0.006675478,11.74364
99.08266,-0.008049011,12.68664,19.18949,0.01765923,-8.842791,100.9207,-0.006654644,11.77402
99.29876,-0.007881165,12.59055,21.6853,0.01823807,-9.145342,101.3207,-0.006639914,11.7955
99.62314,-0.007629395,12.45194,24.06946,0.01884292,-9.441681,100.9464,-0.007183456,12.17923
99.87495,-0.007446289,12.35012,23.94857,0.01740509,-8.434905,100.6387,-0.007515767,12.41121
100.1466,-0.007263184,12.2468,23.71611,0.01621051,-7.601956,101.0333,-0.007499441,12.4309
100.4624,-0.00705719,12.13544,25.11047,0.01567483,-7.150791,101.4678,-0.007250983,12.46033
100.9179,-0.006767273,11.98877,26.58996,0.01564111,-6.553686,102.0615,-0.006891055,12.50295
101.3829,-0.006492615,11.85524,28.20963,0.01572052,-5.704863,102.6355,-0.006869188,12.53142
101.7006,-0.006332397,11.7757,29.84427,0.01488346,-4.795687,103.0063,-0.006855061,12.54982
102.0585,-0.006164551,11.69898,31.3935,0.01417737,-3.957429,103.4021,-0.006839986,12.56945
102.4046,-0.006011963,11.63692,32.93541,0.01334119,-3.050294,103.7653,-0.006826151,12.58747
102.7904,-0.005859375,11.58079,34.44252,0.01243223,-2.119683,104.1546,-0.006811318,12.60678
103.193,-0.005714417,11.5354,35.57966,0.01126028,-1.093151,104.5592,-0.006795906,12.62685
103.8266,-0.005500793,11.48466,35.70557,0.009592427,0.06250986,105.1941,-0.00677172,12.65834
104.394,-0.005340576,11.45795,35.80266,0.007696372,1.276187,105.7615,-0.006750187,12.68638
104.7801,-0.005264282,11.4524,35.85933,0.005866091,2.424887,106.1471,-0.006735551,12.70544
105.1718,-0.005203247,11.4592,35.88424,0.004223498,3.478335,106.5384,-0.0067207,12.72478
105.5518,-0.005157471,11.47741,35.87767,0.002643161,4.467624,106.5583,-0.006835107,13.10474
105.918,-0.005134583,11.50906,34.76381,0.0007500732,6.467506,106.5394,-0.006947773,13.47182
106.3298,-0.005126953,11.56379,33.52763,-0.001085932,8.621107,106.7615,-0.006875936,13.12074
106.9141,-0.005126953,11.66256,32.81088,-0.002342155,8.771763,106.8974,-0.006568152,12.54395
107.4659,-0.005149841,11.76733,31.30168,-0.002764944,7.792492,107.2864,-0.006498549,12.13887
107.8978,-0.005187988,11.85307,30.70096,-0.00356321,6.857948,107.397,-0.006639972,12.56511
108.4301,-0.005249023,11.9688,29.69163,-0.00486458,8.123614,107.7277,-0.006851505,12.99797
108.8055,-0.005317688,12.06103,28.97741,-0.006381675,9.605925,108.1004,-0.006966128,13.10061
109.1731,-0.005401611,12.16194,28.78397,-0.007698265,10.42047,108.4666,-0.007006361,12.99458
109.5622,-0.005500793,12.27799,28.57216,-0.008773266,10.58238,108.8562,-0.007031493,12.88028
110.3195,-0.005699158,12.51743,28.38861,-0.009723641,10.52303,109.6307,-0.007079934,12.7044
110.9116,-0.005882263,12.70878,28.2949,-0.01039418,9.744663,110.226,-0.007079491,12.52191
111.31,-0.006027222,12.83641,28.22133,-0.01086306,8.796354,110.6456,-0.007062613,12.54326
111.6684,-0.006164551,12.94911,28.21096,-0.01125934,8.370468,111.0238,-0.007047455,12.56243
112.0437,-0.006324768,13.06394,28.20698,-0.011562,7.902962,111.4206,-0.007031554,12.58254
112.4069,-0.006484985,13.17096,28.22154,-0.01167882,7.36144,111.8048,-0.007016154,12.60202
112.9393,-0.006706238,13.32056,28.25049,-0.01166466,6.770206,112.3686,-0.006993561,12.6306
113.5088,-0.006950378,13.47076,28.32974,-0.0113131,6.012181,112.9713,-0.006969492,12.66104
114.0876,-0.007202148,13.61153,28.43843,-0.01070478,5.166774,113.5834,-0.006945147,12.69183
114.4639,-0.007362366,13.69412,28.57176,-0.009870891,4.26065,113.9803,-0.006929414,12.71173
114.8487,-0.007530212,13.76884,28.69491,-0.009130701,3.414099,114.3853,-0.006913426,12.73195
115.2305,-0.00769043,13.83277,28.83899,-0.008234419,2.544986,114.7858,-0.006897731,12.7518
115.6074,-0.007843018,13.88541,28.98313,-0.007223683,1.666195,115.1797,-0.006882293,12.77133
116.0144,-0.007987976,13.93062,29.14186,-0.006104349,0.7806616,115.6034,-0.00686575,12.79068
116.6392,-0.008178711,13.98188,29.31935,-0.004878263,-0.1031101,116.2509,-0.006840656,12.82003
117.2163,-0.008338928,14.01228,29.51427,-0.003367249,-0.9945944,116.8459,-0.006817594,12.84701
117.7991,-0.008476257,14.02596,29.71727,-0.001791841,-1.846965,117.4435,-0.006794523,12.874
118.1839,-0.008560181,14.02402,29.92435,-0.0001474361,-2.65165,117.8356,-0.006779436,12.89164
118.5763,-0.008628845,14.01118,30.11611,0.001432905,-3.427384,118.2332,-0.006764143,12.90953
119.0009,-0.008666992,13.98602,30.31215,0.003042404,-4.154882,118.6607,-0.006747758,12.9287
119.6338,-0.00868988,13.93256,30.50574,0.004626462,-4.824891,119.2954,-0.006723523,12.9547
120.1677,-0.008682251,13.87523,30.64005,0.006228677,-5.346276,119.8319,-0.006703112,12.97659
120.5496,-0.008674622,13.82626,30.57753,0.007748866,-5.786329,120.2166,-0.006688477,12.9923
120.9385,-0.008644104,13.76894,30.50998,0.009247927,-6.204316,120.6093,-0.006673534,13.00833
121.3306,-0.008590698,13.70442,30.44082,0.01067041,-6.541759,121.0064,-0.00665843,13.02453
121.7322,-0.008522034,13.63226,30.37409,0.01199911,-6.796823,121.4141,-0.006642918,13.04117
122.3175,-0.008377075,13.51965,30.3138,0.01324148,-6.962905,122.0096,-0.006620262,13.06547
122.9082,-0.008201599,13.40057,30.27757,0.01422417,-6.91466,122.6117,-0.006597442,13.08995
123.4466,-0.008026123,13.28911,30.25462,0.01501498,-6.742769,123.1611,-0.006576621,13.11229
123.85,-0.007888794,13.20481,30.25081,0.01567984,-6.493549,123.5728,-0.006561015,13.12903
124.2434,-0.007743835,13.12287,30.267,0.01632449,-6.244495,123.9743,-0.006545855,13.1453
124.6447,-0.007583618,13.04057,30.29139,0.01684986,-5.929908,124.3836,-0.0065304,13.16187
125.0401,-0.007408142,12.96175,30.33008,0.01723095,-5.542114,124.7865,-0.006515189,13.17819
125.6047,-0.007141113,12.85377,30.3877,0.01745593,-5.094193,125.3609,-0.006493581,13.20137
126.2414,-0.006835938,12.73927,30.45635,0.01730317,-4.469197,126.0073,-0.006469268,13.22746
126.8019,-0.006561279,12.64681,30.54591,0.01686148,-3.721175,126.5749,-0.006447996,13.25028
127.2091,-0.006370544,12.58683,30.64836,0.01629336,-2.94732,126.9862,-0.006432702,13.26668
127.6483,-0.00617218,12.53065,30.73623,0.01576883,-2.206809,127.4286,-0.006416249,13.28433
128.0706,-0.005973816,12.4855,30.82582,0.01509169,-1.419584,127.8529,-0.006400527,13.3012
128.5236,-0.005775452,12.44719,30.90688,0.01427308,-0.6154636,128.3072,-0.006383759,13.31919
129.1165,-0.005508423,12.41097,30.97595,0.01331726,0.2147056,128.9008,-0.006361932,13.3426
129.6979,-0.005271912,12.38983,31.0294,0.0120305,1.093166,129.4821,-0.006340636,13.36545
130.0815,-0.005134583,12.3857,31.07248,0.01064779,1.964489,129.8654,-0.006326701,13.3804
130.4761,-0.005004883,12.39162,31.08589,0.009378163,2.788174,130.2597,-0.006312364,13.39578
130.9149,-0.004875183,12.40952,31.08607,0.00804087,3.590353,130.6986,-0.006296468,13.41283
131.5047,-0.004707336,12.44868,31.06673,0.006623759,4.360663,131.2893,-0.006275152,13.4357
131.9111,-0.004623413,12.48579,31.02902,0.005027169,5.074941,131.6971,-0.006260492,13.45143
132.4842,-0.004516602,12.55202,30.97065,0.003560739,5.752103,132.2735,-0.00623977,13.47366
133.0583,-0.004432678,12.63156,30.90759,0.002001969,6.335178,132.8527,-0.006219026,13.49591
133.4612,-0.004402161,12.69598,30.84462,0.0004601517,6.835123,133.2604,-0.006204534,13.51146
133.8834,-0.004386902,12.77191,30.76914,-0.0009724438,7.307569,133.6891,-0.006189352,13.52775
134.2884,-0.004386902,12.85216,30.68683,-0.002352759,7.701609,134.1016,-0.006174743,13.54342
134.701,-0.00440979,12.94072,30.61364,-0.003671581,8.027937,134.5233,-0.006159865,13.55938
135.1085,-0.004447937,13.03411,30.54736,-0.004892188,8.27423,134.9411,-0.006145178,13.57513
135.6682,-0.004524231,13.16925,30.49091,-0.00602174,8.444743,135.5164,-0.006125031,13.59675
136.2024,-0.004615784,13.30318,30.46508,-0.006963785,8.444121,136.0668,-0.006105899,13.61727
136.5915,-0.004707336,13.4031,30.45891,-0.007775427,8.355845,136.4682,-0.00609205,13.63213
136.9829,-0.004806519,13.5051,30.4562,-0.008506499,8.266723,136.8725,-0.006078154,13.64704
137.3768,-0.004920959,13.60831,30.47057,-0.009123602,8.107474,137.2794,-0.006064218,13.66199
137.766,-0.00504303,13.70991,30.5087,-0.009599742,7.880277,137.6814,-0.006050553,13.67665
138.1923,-0.005187988,13.8198,30.55651,-0.009948697,7.592252,138.1213,-0.006035651,13.69263
138.758,-0.005378723,13.96238,30.62931,-0.01011642,7.220505,138.7043,-0.006016048,13.71367
139.3014,-0.005569458,14.09451,30.72852,-0.01000689,6.697967,139.2632,-0.005997393,13.73368
139.6954,-0.005706787,14.18574,30.83637,-0.009739397,6.116797,139.6674,-0.005983949,13.7481
140.0974,-0.005859375,14.27336,30.9526,-0.009489914,5.562683,140.0785,-0.005970374,13.76266
140.6526,-0.006057739,14.38598,31.06726,-0.00907935,4.966241,140.6447,-0.005951744,13.78265
141.27,-0.006271362,14.50049,31.1974,-0.008390867,4.260602,141.2722,-0.005931249,13.80464
141.8421,-0.006462097,14.59554,31.33009,-0.007488986,3.490728,141.8519,-0.005912451,13.8248
142.3935,-0.006637573,14.67561,31.46405,-0.006487769,2.709945,142.4087,-0.005894584,13.84397
142.8025,-0.006759644,14.72593,31.58882,-0.005381139,1.914101,142.8206,-0.00588151,13.85654
143.2167,-0.006874084,14.7675,31.69325,-0.004309242,1.153421,143.2367,-0.005868391,13.86916
143.6167,-0.006965637,14.79845,31.78249,-0.003165164,0.3979244,143.6377,-0.005855837,13.88124
144.0257,-0.00705719,14.82064,31.86171,-0.002004169,-0.3410875,144.0471,-0.005843156,13.89343
144.463,-0.007133484,14.83436,31.91717,-0.0007745232,-1.058961,144.4845,-0.005829701,13.90637
145.1223,-0.007217407,14.84016,31.96189,0.0004775217,-1.747075,145.1436,-0.005809632,13.92567
145.7915,-0.007278442,14.83144,32.01389,0.001825558,-2.382686,145.8125,-0.00578974,13.94481
146.2011,-0.00730896,14.81759,32.04443,0.003165924,-2.954164,146.2222,-0.005777798,13.95629
146.606,-0.007324219,14.79588,32.06522,0.004432422,-3.500995,146.6276,-0.005766213,13.96743
147.0158,-0.007316589,14.76626,32.06278,0.005663023,-3.994657,147.0383,-0.005754624,13.97858
147.4357,-0.007293701,14.72864,32.07219,0.00682289,-4.428545,147.4597,-0.005742995,13.98976
147.8434,-0.007263184,14.68567,32.07676,0.007916762,-4.796264,147.8695,-0.00573193,14.0004
148.4254,-0.00717926,14.61608,32.0597,0.008953887,-5.102044,148.4555,-0.0057163,14.01544
148.9773,-0.007095337,14.54359,32.07762,0.009806498,-5.264766,149.012,-0.005701854,14.02933
149.4,-0.007019043,14.48412,32.08177,0.01058134,-5.349792,149.4387,-0.005690972,14.03979
149.8336,-0.00693512,14.4199,32.09166,0.01129569,-5.412735,149.877,-0.005679988,14.05036
150.3873,-0.006790161,14.33494,32.10922,0.01191876,-5.403035,150.437,-0.005666192,14.06363
150.7834,-0.00668335,14.27306,32.13856,0.0122939,-5.269048,150.8378,-0.005656484,14.07184
151.1613,-0.006576538,14.21366,32.14284,0.01265806,-5.138812,151.2202,-0.005647245,14.07966
151.8075,-0.006370544,14.11255,32.14837,0.01293677,-4.964488,151.8742,-0.005631449,14.09303
152.3453,-0.006195068,14.03033,32.16851,0.01285464,-4.59869,152.4182,-0.00561831,14.10415
152.732,-0.006080627,13.97347,32.19761,0.01270925,-4.213952,152.809,-0.00560887,14.11214
153.0946,-0.005973816,13.92282,32.23144,0.01261223,-3.849214,153.175,-0.005600028,14.11962
153.4572,-0.005867004,13.87531,32.26876,0.0124559,-3.460811,153.5406,-0.005591198,14.12709
153.8441,-0.005752563,13.82838,32.30833,0.01222542,-3.043619,153.9303,-0.005581784,14.13506
154.2371,-0.005638123,13.78502,32.34892,0.01190072,-2.591376,154.3256,-0.005572236,14.14314
154.8125,-0.005455017,13.72842,32.38916,0.01149937,-2.114863,154.9037,-0.005558273,14.15495
155.3297,-0.005302429,13.68449,32.42829,0.01082875,-1.555734,155.4226,-0.005545739,14.16556
155.7139,-0.005195618,13.65739,32.46479,0.01012401,-0.9949028,155.8077,-0.005536436,14.17344
156.1342,-0.005088806,13.63404,32.49697,0.009448869,-0.4604817,156.2286,-0.00552627,14.18204
156.7222,-0.004928589,13.61046,32.52262,0.008710586,0.08227023,156.8169,-0.00551206,14.19407
157.1186,-0.004837036,13.60089,32.53986,0.007759841,0.6507523,157.2134,-0.005502483,14.20217
157.5208,-0.004760742,13.59764,32.55136,0.00690306,1.182277,157.6155,-0.00549277,14.21039
158.1089,-0.004646301,13.6023,32.55487,0.006042898,1.698418,158.2035,-0.005478567,14.22241
158.6411,-0.004547119,13.61499,32.54875,0.005044277,2.207116,158.7357,-0.005465713,14.23483
159.0488,-0.004493713,13.6312,32.6013,0.004026809,2.728884,159.1434,-0.005456141,14.25209
159.4562,-0.004447937,13.65385,32.62117,0.00308516,3.235018,159.5509,-0.005446735,14.27357
160.0221,-0.004394531,13.69421,32.6994,0.002148557,3.749873,160.1168,-0.005434225,14.31266
160.4395,-0.004371643,13.73052,32.72953,0.001185359,4.248544,160.5345,-0.005425231,14.34618
160.8634,-0.004364014,13.77393,32.74815,0.0002904849,4.736728,160.9589,-0.005416303,14.38483
161.4304,-0.004364014,13.84058,32.78051,-0.0005501203,5.211487,161.5269,-0.005404706,14.44205
161.9789,-0.004379272,13.91312,32.80724,-0.001339373,5.64896,162.0772,-0.005393794,14.49986
162.3976,-0.00440979,13.97435,32.88407,-0.002055942,6.060091,162.4979,-0.005385836,14.54588
163.0459,-0.004447937,14.07776,32.8942,-0.002695525,6.429025,163.1505,-0.005373767,14.61713
163.5922,-0.004501343,14.17138,33.03797,-0.003250484,6.716092,163.7018,-0.005364216,14.67352
164.0442,-0.004562378,14.25354,33.14811,-0.003708516,6.945153,164.1591,-0.005356676,14.71803
164.6513,-0.004638672,14.36931,33.26369,-0.004082107,7.135173,164.7744,-0.005347001,14.77634
165.2079,-0.004714966,14.47945,33.42424,-0.004332494,7.249226,165.339,-0.005338591,14.83217
165.6281,-0.00479126,14.56499,33.46858,-0.004503638,7.315204,165.7655,-0.005332352,14.87664
165.9983,-0.004852295,14.64205,33.49022,-0.004603873,7.37154,166.1415,-0.005326911,14.91743
166.3781,-0.004928589,14.72247,33.49696,-0.004679603,7.403378,166.5274,-0.005321356,14.96044
166.9455,-0.005020142,14.84399,33.49681,-0.004650845,7.396787,167.1039,-0.005313071,15.0256
167.5087,-0.005119324,14.96544,33.53635,-0.004501011,7.356069,167.6755,-0.00530493,15.09866
168.1086,-0.005226135,15.09501,33.55359,-0.004250004,7.282206,168.2835,-0.005296284,15.18158
168.6727,-0.005325317,15.21661,33.58297,-0.003894044,7.197657,168.8544,-0.005288195,15.26616
169.2072,-0.00541687,15.33124,33.60681,-0.003478865,7.111541,169.3943,-0.005280559,15.35167
169.7758,-0.005508423,15.45229,33.6308,-0.003013209,7.02528,169.9677,-0.005272463,15.44734
170.2487,-0.005584717,15.55223,33.6684,-0.00247987,6.970129,170.4432,-0.005265785,15.53456
170.8354,-0.00566864,15.67529,33.70713,-0.001931946,6.930908,171.0317,-0.005257576,15.6489
171.3996,-0.005737305,15.79282,33.7355,-0.001306127,6.905191,171.5962,-0.005249743,15.76483
171.9911,-0.005805969,15.91553,33.79134,-0.0006726256,6.931878,172.1861,-0.005241693,15.89539
172.5733,-0.005859375,16.03599,33.80521,3.600828E-06,6.948914,172.766,-0.00523382,16.02605
173.1536,-0.005905151,16.15607,33.84813,0.000673086,7.002825,173.3433,-0.005226088,16.16018
173.5703,-0.005935669,16.2425,33.87229,0.001346345,7.069688,173.7574,-0.005220596,16.25821
174.1282,-0.005958557,16.3587,33.89018,0.001987018,7.13733,174.3115,-0.005213309,16.39103
174.7462,-0.005973816,16.48824,33.89439,0.002616451,7.21752,174.9256,-0.005205286,16.53827
175.2969,-0.005981445,16.60461,33.88174,0.003226804,7.312158,175.4728,-0.00519816,16.66994
