x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
8.086653,-0.0002441406,-13.14041,34.88982,0.002378176,7.032979,9.421066,-9.93492E-05,-13.03169
8.640312,-0.0002365112,-13.02618,34.91739,0.002380378,6.935325,9.975211,-9.901862E-05,-12.91984
9.428017,-0.000213623,-12.86602,34.9377,0.002376092,6.84116,10.76327,-9.855049E-05,-12.76145
10.06753,-0.0002059937,-12.73785,34.9612,0.002320226,6.750113,11.40292,-9.817374E-05,-12.63397
10.57788,-0.000213623,-12.637,34.97184,0.002293286,6.664453,11.91311,-9.787324E-05,-12.5323
11.08645,-0.000213623,-12.53785,34.98854,0.002307146,6.586736,12.42136,-9.757516E-05,-12.43145
11.76287,-0.0001983643,-12.40766,34.99725,0.00230415,6.515468,13.09701,-9.717889E-05,-12.29737
12.55412,-0.0001754761,-12.25719,35.00846,0.002255974,6.454991,13.88716,-9.671745E-05,-12.14124
13.23396,-0.0001602173,-12.1293,35.02281,0.002174494,6.405232,14.56602,-9.632437E-05,-12.00824
13.74535,-0.0001602173,-12.03406,35.03073,0.002100192,6.360448,15.07658,-9.602999E-05,-11.90864
14.26391,-0.0001602173,-11.93834,35.03302,0.002062154,6.319704,15.59414,-9.573157E-05,-11.80768
14.80198,-0.0001602173,-11.83981,35.04017,0.002026146,6.287096,16.13112,-9.542328E-05,-11.70337
15.48656,-0.0001525879,-11.71531,35.04574,0.001992007,6.261628,16.81428,-9.503274E-05,-11.57123
16.31307,-0.0001373291,-11.56585,35.04772,0.00193692,6.247224,17.63903,-9.456326E-05,-11.41238
17.20979,-0.0001144409,-11.40437,35.04604,0.001855391,6.244611,18.53387,-9.405604E-05,-11.24077
17.95495,-0.0001068115,-11.27053,35.04837,0.001742055,6.251866,19.27763,-9.363805E-05,-11.09934
18.69248,-9.918213E-05,-11.13828,35.04573,0.001660289,6.259466,20.01384,-9.322605E-05,-10.95994
19.40757,-9.155273E-05,-11.01012,35.04239,0.001576014,6.271516,20.72775,-9.282824E-05,-10.82535
20.169,-8.392334E-05,-10.87362,35.04527,0.001489309,6.286708,21.48814,-9.240811E-05,-10.6832
20.84553,-8.392334E-05,-10.75223,35.04738,0.001400302,6.303653,22.16396,-9.203787E-05,-10.55793
21.84322,-6.866455E-05,-10.57297,35.0507,0.001331875,6.318887,23.16093,-9.149628E-05,-10.37469
22.71507,-6.866455E-05,-10.41605,35.04386,0.001221343,6.335877,24.03231,-9.102491E-05,-10.2152
23.45768,-6.866455E-05,-10.28212,35.04518,0.001148945,6.351111,24.77477,-9.062666E-05,-10.08045
23.86501,-8.392334E-05,-10.20853,35.04857,0.001079927,6.362231,25.18215,-9.040997E-05,-10.00714
24.24631,-9.918213E-05,-10.13952,35.04945,0.001059671,6.370251,25.56358,-9.020794E-05,-9.938782
24.67169,-0.0001144409,-10.06242,35.04442,0.001053467,6.376295,25.98911,-8.998255E-05,-9.86252
25.09246,-0.0001296997,-9.986053,35.04574,0.001060838,6.380834,26.4101,-8.976049E-05,-9.787388
25.7248,-0.0001373291,-9.871178,35.04754,0.001081067,6.382985,27.04287,-8.942813E-05,-9.674932
26.28518,-0.0001525879,-9.769318,35.04812,0.001090954,6.379728,27.60372,-8.913477E-05,-9.575676
26.67155,-0.0001678467,-9.699081,35.04993,0.001130041,6.373815,27.21169,-9.299894E-05,-9.598608
27.05132,-0.0001831055,-9.629585,32.71729,0.001168174,6.094253,26.82627,-9.671667E-05,-9.621077
27.44697,-0.0001983643,-9.556229,30.4116,0.00123292,5.852169,26.42443,-0.0001015551,-9.642277
27.84103,-0.000213623,-9.481667,28.00907,0.001321259,5.636579,26.01898,-0.00010716,-9.661295
28.23435,-0.0002288818,-9.405075,25.24106,0.001423457,5.39695,25.60021,-0.0001137808,-9.678219
28.82386,-0.0002288818,-9.285652,21.83635,0.001529886,5.087124,24.93509,-0.0001258463,-9.700316
29.29578,-0.0002365112,-9.184059,16.49363,0.001580568,4.562527,25.51946,-0.000167623,-9.630186
29.58777,-0.00025177,-9.117218,14.31906,0.001556032,4.261842,25.92189,-0.0001823734,-9.583351
29.97754,-0.00025177,-9.022049,12.21364,0.001609948,3.972023,26.52357,-0.0001969808,-9.504318
30.31456,-0.00025177,-8.934258,10.50024,0.001618784,3.678359,27.10735,-0.0001963018,-9.405677
30.53009,-0.0002593994,-8.874214,9.064631,0.001662523,3.453387,27.53045,-0.0001958155,-9.33504
30.78329,-0.0002593994,-8.798439,7.688698,0.001729158,3.235842,28.09693,-0.000195167,-9.240842
31.01631,-0.0002593994,-8.723595,6.786294,0.001779421,3.049423,28.6906,-0.0001944901,-9.142514
31.16349,-0.0002670288,-8.67318,6.268682,0.001830255,2.891821,29.11444,-0.0001940107,-9.07287
31.2879,-0.0002746582,-8.627968,5.766593,0.00190397,2.739126,29.51691,-0.0001935572,-9.007
31.40664,-0.000289917,-8.582596,5.471172,0.001983707,2.605067,29.94397,-0.000193076,-8.937103
31.50881,-0.0002975464,-8.542191,5.481358,0.002092572,2.497987,30.34495,-0.000192626,-8.871735
31.61161,-0.0002975464,-8.500969,5.702313,0.002190223,2.410552,30.77476,-0.0001921475,-8.802219
31.74897,-0.000289917,-8.446617,6.228409,0.002271074,2.351721,30.17493,-0.0002008864,-8.801853
31.88384,-0.0002746582,-8.39016,3.808206,0.002301667,2.067039,29.51211,-0.0002108414,-8.801621
31.94739,-0.0002746582,-8.358673,0.6614709,0.002293352,1.734989,29.11019,-0.0002173254,-8.798067
31.99108,-0.0002746582,-8.328102,-2.08978,0.00232243,1.44576,29.52244,-0.0002391298,-8.669813
32.01234,-0.0002746582,-8.301979,-2.686348,0.002300684,1.512357,29.90927,-0.0002525689,-8.578226
32.01882,-0.0002746582,-8.275101,-3.013729,0.002287681,1.555528,30.33041,-0.0002646251,-8.482747
32.01334,-0.0002746582,-8.249725,-2.917933,0.002268746,1.657135,30.74496,-0.0002640035,-8.418692
31.99437,-0.0002593994,-8.212662,-2.493311,0.002278804,1.720377,30.12428,-0.0002736456,-8.409865
31.95695,-0.0002441406,-8.178131,-4.817068,0.002212607,1.611697,30.71069,-0.0002727434,-8.320293
31.92257,-0.0002441406,-8.153122,-3.907126,0.002159329,1.731608,31.13634,-0.0002720935,-8.255764
31.88691,-0.0002441406,-8.128418,-3.023877,0.002140418,1.846245,31.55074,-0.0002714631,-8.193179
31.83429,-0.0002288818,-8.087959,-1.823795,0.002121936,1.985545,32.20924,-0.0002704652,-8.094101
31.81127,-0.0002288818,-8.061195,0.5054249,0.0020591,2.215252,32.62265,-0.0002698434,-8.032364
31.79858,-0.000213623,-8.018173,2.540468,0.002030331,2.418021,33.24686,-0.000268908,-7.939496
31.81691,-0.0002059937,-7.974449,5.512395,0.00195704,2.691408,33.8349,-0.0002680334,-7.85266
31.85719,-0.0002059937,-7.940948,8.769923,0.001895751,2.981863,34.24917,-0.000267424,-7.792161
31.92465,-0.000213623,-7.906593,11.87223,0.001851545,3.256305,33.85514,-0.0002644048,-7.805535
32.02515,-0.000213623,-7.866699,12.74005,0.00183799,3.326718,33.42684,-0.0002622764,-7.82074
32.1455,-0.000213623,-7.825432,13.0675,0.001806804,3.339087,33.0046,-0.0002700617,-7.801939
32.28361,-0.000213623,-7.781792,12.96632,0.001747473,3.407913,32.57584,-0.0002788045,-7.778787
32.57314,-0.0001907349,-7.693451,12.38979,0.001679431,3.4657,31.73692,-0.0002963169,-7.726885
32.77371,-0.0001831055,-7.629814,9.712903,0.001509629,3.459711,32.32269,-0.000295425,-7.647395
32.92496,-0.0001907349,-7.581161,10.72429,0.001410612,3.583296,32.75864,-0.0002947657,-7.588641
33.06742,-0.0001983643,-7.535568,11.7198,0.001351753,3.701506,33.15575,-0.0002941672,-7.535306
33.2309,-0.0002059937,-7.484299,12.84003,0.001298948,3.820121,33.5894,-0.0002935159,-7.477262
33.40126,-0.000213623,-7.432693,14.19887,0.001252491,3.941469,34.01306,-0.0002928818,-7.42075
33.67275,-0.000213623,-7.354134,15.71744,0.001212212,4.062165,34.63911,-0.0002919512,-7.33781
33.9362,-0.0002212524,-7.28231,17.72504,0.001156075,4.184564,35.19465,-0.0002911281,-7.264461
34.15701,-0.0002365112,-7.226028,19.81874,0.001123277,4.301554,35.61752,-0.0002905059,-7.209009
34.39153,-0.00025177,-7.170219,21.85787,0.0011192,4.412598,36.02514,-0.0002899082,-7.155736
34.64177,-0.0002670288,-7.114609,23.96268,0.001126998,4.517764,35.62688,-0.0002968747,-7.135637
35.04409,-0.0002746582,-7.028976,23.73992,0.001124034,4.521965,35.02567,-0.0003079912,-7.108211
35.49485,-0.0002822876,-6.93438,21.96676,0.001091913,4.431007,34.36782,-0.000320925,-7.076531
35.92159,-0.000289917,-6.843407,19.12753,0.001051744,4.28196,33.73436,-0.0003338681,-7.042921
36.27135,-0.0002975464,-6.765289,15.61101,0.001007588,4.102189,33.18422,-0.0003455681,-7.010072
36.51285,-0.0003128052,-6.706848,11.77827,0.0009631951,3.915578,33.52373,-0.0003483161,-6.761735
36.75593,-0.000328064,-6.640511,10.27438,0.0009655884,4.400509,33.976,-0.0003486166,-6.630615
36.9948,-0.0003433228,-6.566093,9.168736,0.0009847456,4.652297,34.48761,-0.0003477656,-6.569142
37.26802,-0.0003509521,-6.469536,8.411688,0.001018614,4.719246,35.13697,-0.0003466889,-6.491365
37.47946,-0.0003662109,-6.386177,8.176623,0.001042316,4.75857,35.68736,-0.0003457821,-6.42586
37.61767,-0.0003814697,-6.32653,8.121853,0.001095021,4.78648,36.07533,-0.000345149,-6.380124
37.76027,-0.0003967285,-6.260201,8.045748,0.001159067,4.812859,36.50142,-0.0003444558,-6.330051
37.89192,-0.0004119873,-6.195572,8.25286,0.001235251,4.821548,36.91251,-0.000343787,-6.281741
38.02044,-0.0004272461,-6.130562,8.666736,0.001323363,4.811177,37.32341,-0.0003431207,-6.234902
38.15815,-0.0004425049,-6.0606,9.300317,0.001423452,4.787744,37.76395,-0.0003424085,-6.184842
38.34684,-0.0004501343,-5.966927,10.21483,0.001535661,4.745281,38.35346,-0.0003414615,-6.118273
38.53447,-0.0004577637,-5.878983,11.64631,0.001637626,4.665871,37.79458,-0.0003610555,-6.133925
38.68274,-0.0004653931,-5.810661,9.931027,0.001684419,4.336478,37.35164,-0.0003765361,-6.152492
38.81067,-0.0004730225,-5.750931,8.128223,0.001734598,3.979492,36.95062,-0.0003914153,-6.173177
38.99155,-0.0004730225,-5.662598,6.063743,0.001780713,3.576672,37.57164,-0.0003902831,-6.103791
39.15416,-0.0004730225,-5.582611,6.515485,0.001846478,3.297508,38.16711,-0.0003892009,-6.037467
39.32655,-0.0004653931,-5.500854,7.276879,0.001912943,3.019852,38.81565,-0.0003880259,-5.965455
39.47762,-0.0004653931,-5.435265,8.500443,0.001957533,2.736949,39.37412,-0.0003870204,-5.905555
39.5996,-0.0004730225,-5.388824,9.864842,0.002019719,2.463762,39.80125,-0.0003862513,-5.859742
39.73013,-0.0004730225,-5.346489,11.23452,0.002104915,2.201521,40.22463,-0.0003854913,-5.814473
39.86405,-0.0004806519,-5.310379,12.80389,0.002173436,1.942883,40.62035,-0.0003847854,-5.773643
40.01689,-0.0004806519,-5.276711,14.48961,0.00226533,1.696661,41.0277,-0.0003840587,-5.731613
40.20694,-0.0004806519,-5.242981,16.35583,0.002340593,1.464839,41.48194,-0.0003832509,-5.68489
40.49706,-0.0004653931,-5.201973,18.44282,0.002416644,1.2531,42.10146,-0.0003821526,-5.621362
40.8012,-0.0004501343,-5.168076,20.9303,0.002448243,1.079528,42.6791,-0.0003811347,-5.562492
41.05736,-0.0004501343,-5.145676,23.49299,0.002468942,0.9236352,43.11218,-0.000380374,-5.519823
41.31408,-0.0004501343,-5.128082,25.97243,0.00252408,0.7772954,43.50053,-0.0003796939,-5.481678
41.61059,-0.0004501343,-5.112167,28.44311,0.002579547,0.6469963,43.9045,-0.0003789865,-5.441998
41.93768,-0.0004501343,-5.098396,30.93901,0.002635605,0.5417227,44.30855,-0.0003782789,-5.402311
42.31416,-0.0004425049,-5.085907,33.42292,0.002692195,0.4607086,44.73297,-0.0003775357,-5.360623
42.9342,-0.0004196167,-5.069542,35.88929,0.002726458,0.4089576,45.37502,-0.0003764182,-5.297947
43.49555,-0.0004043579,-5.057335,38.30061,0.002710731,0.4303738,45.93385,-0.0003754456,-5.243395
43.88973,-0.0004043579,-5.050011,39.44556,0.002600055,0.4483547,46.32623,-0.0003747627,-5.205091
44.43349,-0.0003967285,-5.041115,39.43814,0.00244,0.4464179,46.86749,-0.0003738207,-5.152253
44.85028,-0.0003967285,-5.034721,39.42635,0.002270176,0.5118158,47.28236,-0.0003730987,-5.111754
45.23096,-0.0004043579,-5.028969,39.42998,0.002129071,0.5766025,47.66142,-0.000372443,-5.076152
45.6605,-0.0004119873,-5.022263,39.4214,0.002021602,0.6595874,48.08912,-0.0003717032,-5.03598
46.36922,-0.0004043579,-5.010323,39.4114,0.001929916,0.7746521,48.79485,-0.0003704825,-4.969696
46.90592,-0.0004043579,-4.999992,39.3947,0.0018082,0.9745145,49.32929,-0.0003695581,-4.919499
47.6396,-0.0003967285,-5.141426,27.0189,0.001188956,-24.28677,48.57777,-0.000399861,-4.957199
48.02411,-0.0004119873,-5.209709,34.18099,0.001494232,-4.737303,48.9666,-0.000399137,-4.920853
48.39442,-0.0004272461,-5.356369,27.67544,0.001027654,-30.31899,48.56918,-0.0004195307,-4.947194
48.94422,-0.0004348755,-5.703156,26.3902,0.0008506472,-36.28508,49.21642,-0.0004182691,-4.886913
49.42144,-0.0004501343,-6.128525,24.41206,0.0006401233,-41.59862,49.85313,-0.0004170318,-4.829764
49.78965,-0.0004653931,-6.566063,21.90423,0.0004053976,-45.97527,50.42271,-0.0004159284,-4.7788
50.10421,-0.0004882813,-7.048317,19.18675,0.0001718796,-49.39647,50.9962,-0.0004148175,-4.727486
50.29886,-0.0005187988,-7.425598,16.56841,-5.193838E-05,-52.03661,51.41904,-0.0004139984,-4.689651
50.45296,-0.0005493164,-7.79821,14.12058,-0.0002619134,-53.93454,51.82065,-0.0004132203,-4.653715
50.58826,-0.000579834,-8.202713,12.18781,-0.0004383083,-56.11054,52.24548,-0.0004123974,-4.615703
50.7525,-0.0006103516,-8.805267,10.51369,-0.0005941769,-57.95674,52.86753,-0.0004111924,-4.560043
50.87588,-0.0006484985,-9.354622,9.081907,-0.0007349841,-58.99031,53.42833,-0.000410106,-4.509865
50.97441,-0.0006866455,-9.910912,5.480705,-0.0009953933,-54.46961,53.99104,-0.0004090159,-4.459516
51.02788,-0.0007247925,-10.30692,3.804521,-0.001189751,-55.8106,54.38905,-0.0004082449,-4.423903
51.06635,-0.0007629395,-10.69789,2.317551,-0.001360366,-56.74788,54.78034,-0.0004074869,-4.388891
51.09288,-0.0008010864,-11.09772,0.9507883,-0.001526967,-57.59705,55.17945,-0.0004067138,-4.35318
51.10846,-0.0008468628,-11.50717,-0.3195119,-0.001685348,-58.40438,55.58756,-0.0004059232,-4.316663
51.11628,-0.0008926392,-12.10905,-1.48367,-0.001840643,-59.16256,56.1871,-0.0004047618,-4.263018
51.11062,-0.0009460449,-12.65347,-2.731485,-0.002003608,-60.22295,56.72938,-0.0004037113,-4.214496
51.17123,-0.0009841919,-12.97603,18.64521,0.0007479268,-4.264108,57.13838,-0.0004029189,-4.177898
51.28806,-0.001014709,-13.18497,24.42907,0.001274223,3.250144,57.50867,-0.0004022016,-4.144766
51.47983,-0.001037598,-13.31584,30.18868,0.001806629,10.68221,57.90067,-0.0004014422,-4.109691
51.76273,-0.001052856,-13.35786,35.97765,0.002339699,18.06717,58.32421,-0.0004006217,-4.071793
52.25264,-0.001052856,-13.27868,41.73668,0.00286778,25.31795,58.90049,-0.0003995054,-4.020228
52.80227,-0.001052856,-13.08031,47.43557,0.003362919,32.30495,59.4825,-0.0003983779,-3.968152
53.35727,-0.001060486,-12.91263,34.90508,0.001976179,5.572716,60.05997,-0.0003972593,-3.916481
53.74145,-0.001068115,-12.81571,35.88672,0.002014386,4.756618,60.45461,-0.0003964948,-3.881169
54.13808,-0.001075745,-12.73281,36.60391,0.002042506,3.876251,60.8582,-0.0003957129,-3.845057
54.52354,-0.001083374,-12.59034,51.59627,0.00374846,33.21934,61.26751,-0.00039492,-3.808434
54.86581,-0.001098633,-12.41682,50.43792,0.003857134,37.1633,61.64973,-0.0003941796,-3.774233
55.20918,-0.001106262,-12.20303,49.17296,0.003949759,39.90783,62.0526,-0.0003933992,-3.738185
55.67052,-0.001098633,-11.87224,48.05665,0.004004031,41.6647,62.61802,-0.0003923038,-3.687593
56.14706,-0.001098633,-11.70299,30.71197,0.0008046253,-15.55848,63.16646,-0.0003912414,-3.638519
56.65312,-0.001098633,-11.45791,49.07203,0.003739904,33.82247,63.7265,-0.0003901565,-3.588408
57.01612,-0.001106262,-11.24686,50.2659,0.003956825,37.08982,64.14471,-0.0003893463,-3.550986
57.36307,-0.001113892,-11.01822,49.3628,0.004022564,38.56946,64.55858,-0.0003885446,-3.513954
57.82615,-0.001106262,-10.68558,48.6745,0.00407911,39.42174,65.12648,-0.0003874445,-3.46314
58.14717,-0.001113892,-10.44209,48.30002,0.004087003,39.56723,65.52779,-0.0003866671,-3.427231
58.59449,-0.001106262,-10.09122,48.07491,0.004131329,39.56895,64.96426,-0.0004425937,-3.502371
59.03283,-0.001098633,-9.73381,44.74001,0.003962198,38.67357,65.52759,-0.0004413451,-3.451896
59.34284,-0.001106262,-9.47644,44.75658,0.003963251,38.19184,65.92891,-0.0004404555,-3.415936
59.64997,-0.001113892,-9.220154,44.85881,0.004004945,37.72996,66.32732,-0.0004395723,-3.380237
59.95741,-0.001113892,-8.964935,45.08112,0.004051554,37.12389,66.7253,-0.0004386902,-3.344576
60.40628,-0.001106262,-8.597336,45.39886,0.004079304,36.40355,67.30317,-0.0004374092,-3.292797
60.7341,-0.001106262,-8.335388,45.90859,0.00408397,35.29811,67.72112,-0.0004364828,-3.255347
61.21318,-0.001091003,-7.963814,46.40255,0.00410627,34.34155,68.32499,-0.0004351442,-3.201239
61.71769,-0.001075745,-7.587212,47.04071,0.004083453,33.04427,68.95204,-0.0004337543,-3.145053
62.03706,-0.001075745,-7.359459,47.73832,0.004052368,31.63902,69.34274,-0.0004328882,-3.110045
62.38243,-0.001075745,-7.124344,48.33384,0.004058482,30.53122,69.75887,-0.0004319658,-3.072758
62.71495,-0.001083374,-6.908501,48.91645,0.004066119,29.39899,70.15372,-0.0004310906,-3.037377
63.05594,-0.001083374,-6.697533,49.46448,0.004097675,28.30738,70.55309,-0.0004302053,-3.001593
63.40778,-0.001083374,-6.490128,49.98472,0.004111565,27.22987,70.95988,-0.0004293036,-2.965143
63.92928,-0.001068115,-6.197334,50.478,0.004125008,26.16537,71.55557,-0.0004279832,-2.911767
64.40069,-0.001060486,-5.946297,51.01061,0.004093286,24.89622,72.08752,-0.0004268041,-2.864102
64.74446,-0.001060486,-5.773026,51.5078,0.004075139,23.69797,72.47095,-0.0004259542,-2.829745
65.10915,-0.001060486,-5.598846,51.93338,0.004075724,22.68118,72.87348,-0.0004250619,-2.793676
65.46502,-0.001060486,-5.437675,52.32462,0.004077633,21.69179,73.26258,-0.0004241994,-2.758812
65.82735,-0.001068115,-5.281914,52.67776,0.004080475,20.75881,73.6554,-0.0004233287,-2.723614
66.21875,-0.001068115,-5.12207,52.99894,0.004107048,19.86687,74.07649,-0.0004223953,-2.685883
66.74833,-0.001060486,-4.916542,53.29615,0.004116135,18.993,74.64229,-0.0004211411,-2.635185
67.27948,-0.001052856,-4.721069,53.59392,0.004102916,18.0382,75.20601,-0.0004198915,-2.584674
67.64861,-0.001052856,-4.592476,53.87272,0.004085136,17.10826,74.81882,-0.0004657276,-2.638378
68.0142,-0.001052856,-4.470383,51.7762,0.003945216,16.06834,75.20272,-0.000464784,-2.603941
68.37679,-0.001052856,-4.35434,51.95238,0.003952041,15.43804,75.5819,-0.000463852,-2.569926
68.92937,-0.001037598,-4.184891,52.11586,0.003958958,14.832,76.15758,-0.000462437,-2.518285
69.32217,-0.001037598,-4.069855,52.28907,0.003921455,14.1275,76.56523,-0.000461435,-2.481716
69.93035,-0.001022339,-3.899757,52.43864,0.00391961,13.52756,77.19423,-0.000459889,-2.425291
70.66568,-0.0009994507,-3.70401,52.59558,0.003875016,12.8335,77.95213,-0.0004580261,-2.357304
71.04978,-0.0009994507,-3.607147,52.75497,0.003800633,12.08537,78.34666,-0.0004570563,-2.321911
71.45892,-0.0009994507,-3.50927,52.88129,0.003781423,11.51861,78.76566,-0.0004560264,-2.284324
71.8316,-0.0009994507,-3.424622,52.99431,0.003766663,10.98045,79.1463,-0.0004550908,-2.250178
72.21025,-0.0009994507,-3.342819,53.0925,0.003755235,10.49349,79.53214,-0.0004541425,-2.215566
72.59912,-0.0009994507,-3.262802,53.17907,0.003746784,10.04066,79.92757,-0.0004531705,-2.180093
73.19624,-0.0009841919,-3.145592,53.25564,0.003740871,9.618035,80.53365,-0.0004516808,-2.125724
73.77029,-0.0009765625,-3.038208,53.33041,0.003692664,9.160365,81.11533,-0.0004502511,-2.073545
74.16232,-0.0009765625,-2.968353,53.39783,0.003659816,8.731246,81.51194,-0.0004492762,-2.037966
74.55146,-0.0009765625,-2.902161,53.45389,0.003647104,8.374616,81.11851,-0.0004982073,-2.06992
74.9547,-0.0009765625,-2.836029,51.14275,0.003487893,7.847171,81.5255,-0.0004970985,-2.033418
75.3429,-0.0009841919,-2.774612,51.17928,0.003483677,7.582268,81.91695,-0.0004960321,-1.998309
75.74367,-0.0009841919,-2.713402,51.21212,0.003504203,7.335414,82.32075,-0.0004949321,-1.962094
76.3633,-0.0009689331,-2.621964,51.24181,0.003508306,7.101406,81.69566,-0.0005748491,-2.001586
76.92491,-0.0009613037,-2.540962,47.52397,0.003224045,6.557669,81.12927,-0.0006471975,-2.035986
77.30859,-0.0009689331,-2.486359,44.14849,0.002978468,6.113767,80.74258,-0.0007023564,-2.061732
77.68805,-0.0009765625,-2.432755,41.84152,0.002828742,5.81673,81.12429,-0.0007008868,-2.027587
78.23979,-0.0009689331,-2.355591,41.84882,0.002852752,5.727039,80.5682,-0.0007901587,-2.061314
78.62727,-0.0009765625,-2.301506,38.52558,0.002565209,5.352465,80.95789,-0.0007884704,-2.026489
79.04217,-0.0009765625,-2.243896,38.52946,0.002580944,5.286013,81.3751,-0.0007866629,-1.989204
79.63116,-0.0009689331,-2.162788,38.53518,0.002581528,5.203489,81.96729,-0.0007840974,-1.936283
80.17747,-0.0009613037,-2.088516,38.54354,0.002563104,5.084442,82.51644,-0.0007817182,-1.887207
80.56532,-0.0009689331,-2.036652,38.55357,0.002540904,4.957127,82.12534,-0.0008453984,-1.89922
80.95054,-0.0009765625,-1.98558,36.22162,0.002363313,4.699942,81.73688,-0.0009067976,-1.909511
81.3568,-0.0009765625,-1.931763,33.90119,0.002189961,4.481813,81.32713,-0.0009756253,-1.917279
81.73299,-0.0009841919,-1.881531,31.4495,0.001969782,4.293463,80.94762,-0.001043508,-1.920506
82.15302,-0.0009841919,-1.824493,29.17453,0.001764188,4.163367,80.52185,-0.001122717,-1.921794
82.73305,-0.0009765625,-1.743523,26.49256,0.001484516,4.035995,79.91808,-0.001239029,-1.920671
83.24961,-0.0009765625,-1.668053,22.15957,0.001011162,3.799927,79.3474,-0.001353531,-1.916328
83.57095,-0.0009918213,-1.617805,17.22762,0.0004732292,3.52999,78.95677,-0.001444218,-1.908631
83.84315,-0.00100708,-1.571091,12.60671,-3.320626E-05,3.292501,78.58003,-0.001544712,-1.892556
84.15751,-0.001029968,-1.509575,7.640566,-0.0006255958,3.058741,78.06167,-0.001703101,-1.857959
84.3447,-0.001060486,-1.464622,1.635298,-0.001432597,2.8129,77.66315,-0.001846763,-1.818393
84.4735,-0.001098633,-1.421326,-4.252995,-0.002274019,2.611478,77.26256,-0.002050497,-1.737477
84.56473,-0.001152039,-1.359978,-10.41149,-0.003357472,2.534936,76.89691,-0.002861488,-1.249347
84.54987,-0.001228333,-1.302513,-16.74945,-0.006340866,3.653811,77.43961,-0.002768185,-1.243481
84.47523,-0.001304626,-1.259438,-20.38592,-0.007110539,3.657514,77.75837,-0.002358682,-1.471548
84.28728,-0.001419067,-1.200844,-24.09606,-0.006804222,2.963886,77.7989,-0.00151987,-2.017013
84.08034,-0.00151062,-1.163239,-28.0046,-0.004730618,1.067892,77.43051,-0.001293074,-2.22162
83.82923,-0.001594543,-1.137718,-32.91089,-0.003846729,-0.1955445,77.12064,-0.001729772,-1.983518
83.50261,-0.001686096,-1.118553,-37.62928,-0.004737296,-0.2762318,76.98002,-0.002358077,-1.597766
82.91854,-0.001815796,-1.095528,-41.65604,-0.006444091,0.2645321,76.97401,-0.004201706,-0.9789248
82.35917,-0.001960754,-1.073395,-44.36372,-0.01208437,1.767836,76.86214,-0.004408563,-1.527437
81.93848,-0.002090454,-1.061882,-44.67931,-0.0135645,0.1256163,76.69772,-0.00344821,-1.914845
81.56148,-0.002212524,-1.05899,-43.9185,-0.01124533,-1.436675,76.32742,-0.001914949,-1.985649
81.16208,-0.002326965,-1.063644,-43.90498,-0.006439984,-2.248759,75.942,-0.001895193,-1.88082
80.74233,-0.002433777,-1.074768,-43.8579,-0.005067262,-2.499413,75.56118,-0.00218302,-1.70394
80.144,-0.002555847,-1.096092,-43.72843,-0.00465098,-2.380757,75.0212,-0.002746717,-1.445337
79.55202,-0.002670288,-1.118355,-43.53889,-0.005241382,-1.814532,74.45129,-0.003985355,-1.283664
