x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
32.71402,-0.0003356934,11.86928,9.514548,0.001110076,3.132123,33.52373,-0.0003483161,13.23827
32.83704,-0.0003509521,11.8931,11.20186,0.001129692,4.756569,33.976,-0.0003486166,13.36938
32.99519,-0.0003585815,11.9391,13.31619,0.001166073,6.157781,34.48761,-0.0003477656,13.43086
33.23158,-0.0003662109,12.02302,15.75107,0.0011942,7.363727,35.13697,-0.0003466889,13.50863
33.35688,-0.0003738403,12.04785,-5.403147,0.0008021657,-6.171816,35.68736,-0.0003457821,13.57414
33.39272,-0.0003814697,12.03285,-9.337326,0.0007024438,-8.640913,36.07533,-0.000345149,13.61988
33.37455,-0.0003967285,11.98067,-13.33805,0.0006000711,-11.13745,36.50142,-0.0003444558,13.66995
33.30144,-0.0004196167,11.89579,-17.38501,0.0004888175,-13.66378,36.91251,-0.000343787,13.71826
33.17281,-0.0004425049,11.77622,-21.42617,0.0003692451,-16.23809,37.32341,-0.0003431207,13.7651
32.97513,-0.0004653931,11.61042,-25.50901,0.0002447687,-18.85333,37.76395,-0.0003424085,13.81516
32.79219,-0.0004806519,11.42229,3.122882,0.0009468816,-4.397075,38.35346,-0.0003414615,13.88173
32.70749,-0.0004959106,11.28035,9.573185,0.001089034,-1.925712,37.79458,-0.0003610555,13.86607
32.70462,-0.0005111694,11.19724,12.85749,0.001181757,0.3514718,37.35164,-0.0003765361,13.84751
32.75586,-0.0005187988,11.14927,15.89444,0.001283606,2.53791,36.95062,-0.0003914153,13.82682
32.9123,-0.0005264282,11.11755,18.55934,0.001364167,4.660814,37.57164,-0.0003902831,13.89621
33.14284,-0.0005340576,11.12982,23.64088,0.001487343,7.025596,38.16711,-0.0003892009,13.96253
33.4876,-0.0005340576,11.19055,28.77243,0.00161696,9.324708,38.81565,-0.0003880259,14.03454
33.86932,-0.000541687,11.28372,34.00067,0.001730444,11.52899,39.37412,-0.0003870204,14.09445
34.22812,-0.0005493164,11.38589,39.06464,0.001867265,13.6125,39.80125,-0.0003862513,14.14026
34.53056,-0.0005569458,11.45019,10.0631,0.0009786318,-3.285796,40.22463,-0.0003854913,14.18553
34.7643,-0.0005645752,11.47591,6.58225,0.0008360021,-5.833127,40.62035,-0.0003847854,14.22636
34.95552,-0.000579834,11.46709,3.150123,0.0006926736,-8.400107,41.0277,-0.0003840587,14.26839
35.11452,-0.0005950928,11.4179,-0.2381864,0.0005421514,-10.99102,41.48194,-0.0003832509,14.31511
35.25858,-0.0006103516,11.29691,-3.581799,0.0003900161,-13.6178,42.10146,-0.0003821526,14.37864
35.32601,-0.0006256104,11.13335,-6.880623,0.0002347861,-16.31635,42.6791,-0.0003811347,14.43751
35.32692,-0.0006484985,10.97221,-10.20326,7.664868E-05,-19.08342,43.11218,-0.000380374,14.48018
35.28334,-0.0006713867,10.79269,-13.58708,-9.376367E-05,-21.88256,43.50053,-0.0003796939,14.51832
35.19181,-0.0007019043,10.56896,-17.01001,-0.0002693764,-24.73385,43.9045,-0.0003789865,14.558
35.05387,-0.0007324219,10.30754,-20.47531,-0.0004571877,-27.6631,44.30855,-0.0003782789,14.59769
35.0155,-0.0007553101,10.07939,19.78058,0.001113342,-6.245829,44.73297,-0.0003775357,14.63938
35.12612,-0.0007705688,9.808914,28.67571,0.001451884,-2.166225,45.37502,-0.0003764182,14.70205
35.37666,-0.0007858276,9.643143,38.11263,0.001786365,2.3067,45.93385,-0.0003754456,14.75661
35.66393,-0.0008010864,9.577827,47.27702,0.002132732,6.690628,46.32623,-0.0003747627,14.79491
36.20747,-0.0008010864,9.55986,56.06213,0.002490442,10.8891,46.86749,-0.0003738207,14.84775
36.58076,-0.0008087158,9.504257,17.51596,0.0007499395,-13.03432,47.28236,-0.0003730987,14.88825
36.88337,-0.0008163452,9.4151,14.77831,0.0005526672,-16.09638,47.66142,-0.000372443,14.92385
37.18262,-0.000831604,9.27095,12.05887,0.0003529816,-19.19025,48.08912,-0.0003717032,14.96402
37.60859,-0.0008468628,8.960564,9.418903,0.0001444116,-22.34593,48.79485,-0.0003704825,15.0303
38.09118,-0.0008544922,8.807892,53.79681,0.002172472,5.280374,49.32929,-0.0003695581,15.0805
38.70172,-0.0008621216,8.514549,16.45436,0.000286548,-21.18357,48.57777,-0.000399861,15.0428
39.084,-0.0008773804,8.434708,56.17488,0.002287705,8.101799,48.9666,-0.000399137,15.07915
39.44426,-0.0008926392,8.305847,20.44184,0.0003376601,-20.4247,48.56918,-0.0004195307,15.05281
39.9858,-0.0009002686,8.017265,18.56513,0.0001237592,-24.156,49.21642,-0.0004182691,15.11309
40.47556,-0.0009231567,7.654808,16.95473,-8.641892E-05,-28.08227,49.85313,-0.0004170318,15.17024
40.87763,-0.0009460449,7.258453,15.4235,-0.0003123844,-32.14392,50.42271,-0.0004159284,15.2212
41.23235,-0.0009765625,6.804924,13.91685,-0.0005450164,-36.32193,50.9962,-0.0004148175,15.27251
41.45269,-0.00100708,6.442047,11.64486,-0.0007936276,-39.60118,51.41904,-0.0004139984,15.31035
41.62363,-0.001045227,6.076859,8.941389,-0.001037251,-41.96467,51.82065,-0.0004132203,15.34628
41.76606,-0.001083374,5.674812,6.252901,-0.001274294,-43.84193,52.24548,-0.0004123974,15.3843
41.92279,-0.001121521,5.070267,3.693343,-0.001495449,-45.33057,52.86753,-0.0004111924,15.43996
42.02205,-0.001167297,4.516045,1.372121,-0.00169913,-46.66137,53.42833,-0.000410106,15.49014
42.08334,-0.001213074,3.95443,-1.029363,-0.001906037,-47.34354,53.99104,-0.0004090159,15.54048
42.10368,-0.00125885,3.555344,-2.707974,-0.002070272,-48.98963,54.38905,-0.0004082449,15.5761
42.10327,-0.001304626,3.162491,-4.725077,-0.002247132,-48.72873,54.78034,-0.0004074869,15.61111
42.086,-0.001350403,2.762161,-5.943312,-0.002379926,-49.90778,55.17945,-0.0004067138,15.64682
42.20994,-0.00138855,2.48568,40.17816,0.001575909,8.945044,55.58756,-0.0004059232,15.68334
42.60431,-0.001419067,2.279457,51.39729,0.002404227,19.61609,56.1871,-0.0004047618,15.73698
43.14875,-0.001434326,2.277344,62.58952,0.003239991,30.36249,56.72938,-0.0004037113,15.7855
43.53861,-0.001457214,2.213623,23.92896,-0.0004756176,-18.27223,57.13838,-0.0004029189,15.8221
43.87784,-0.001487732,2.093155,24.05148,-0.0007592451,-24.91966,57.50867,-0.0004022016,15.85523
44.22082,-0.00151825,1.900131,23.26339,-0.001124445,-30.14658,57.90067,-0.0004014422,15.89031
44.55473,-0.001556396,1.636818,22.35032,-0.001495665,-35.3339,58.32421,-0.0004006217,15.92821
44.95398,-0.001602173,1.218071,20.07476,-0.001852143,-39.44729,58.90049,-0.0003995054,15.97977
45.30055,-0.001647949,0.7476044,17.55528,-0.002188685,-42.99981,59.4825,-0.0003983779,16.03185
45.59072,-0.001701355,0.2456589,15.00436,-0.002483253,-45.83172,60.05997,-0.0003972593,16.08352
45.75536,-0.001747131,-0.1147308,12.52494,-0.00274706,-48.09353,60.45461,-0.0003964948,16.11883
45.89307,-0.001800537,-0.4958115,10.15148,-0.002969908,-49.72615,60.8582,-0.0003957129,16.15494
46.0056,-0.001853943,-0.8910446,8.033289,-0.003168719,-50.98852,61.26751,-0.00039492,16.19157
46.08943,-0.001907349,-1.265526,6.447153,-0.003318249,-52.34649,61.64973,-0.0003941796,16.22577
46.15887,-0.001968384,-1.664009,4.893066,-0.003462192,-53.0771,62.0526,-0.0003933992,16.26181
46.23412,-0.002037048,-2.226677,3.58763,-0.003597833,-53.6857,62.61802,-0.0003923038,16.31241
46.28932,-0.002105713,-2.774536,2.534052,-0.003728204,-54.33476,63.16646,-0.0003912414,16.36148
46.33084,-0.002174377,-3.335281,1.674004,-0.003850905,-54.93456,63.7265,-0.0003901565,16.41159
46.35297,-0.002235413,-3.754585,1.015423,-0.003962741,-55.42278,64.14471,-0.0003893463,16.44901
46.36787,-0.002296448,-4.169838,0.4825068,-0.004063894,-55.76013,64.55858,-0.0003885446,16.48605
46.38069,-0.002365112,-4.739861,0.05767083,-0.004161488,-56.07709,65.12648,-0.0003874445,16.53686
46.58578,-0.002403259,-4.927223,59.06015,0.003801105,34.17596,65.52779,-0.0003866671,16.57277
46.87043,-0.002456665,-5.318031,14.26945,-0.002830633,-40.63953,64.96426,-0.0004425937,16.49763
47.14009,-0.0025177,-5.815186,14.33273,-0.003417093,-47.63597,65.52759,-0.0004413451,16.5481
47.29921,-0.002571106,-6.185364,14.2006,-0.003930246,-53.75154,65.92891,-0.0004404555,16.58406
47.42938,-0.002632141,-6.563606,11.93245,-0.004152328,-55.26063,66.32732,-0.0004395723,16.61976
47.53631,-0.002693176,-6.948608,10.0117,-0.004343448,-56.39572,66.7253,-0.0004386902,16.65542
47.66404,-0.00276947,-7.514557,8.410166,-0.004506735,-57.26446,67.30317,-0.0004374092,16.7072
47.74032,-0.002830505,-7.927193,7.157509,-0.004661025,-58.10157,67.72112,-0.0004364828,16.74465
47.83202,-0.002906799,-8.526505,6.150351,-0.004784684,-58.63598,68.32499,-0.0004351442,16.79876
47.91111,-0.002990723,-9.151077,5.09691,-0.004935559,-58.77616,68.95204,-0.0004337543,16.85495
47.95316,-0.003051758,-9.541077,4.77064,-0.005042384,-59.82051,69.34274,-0.0004328882,16.88995
47.99192,-0.003120422,-9.957085,4.298579,-0.005139235,-60.18298,69.75887,-0.0004319658,16.92724
48.02428,-0.003181458,-10.3522,3.948322,-0.005237358,-60.5489,70.15372,-0.0004310906,16.96262
48.0536,-0.003250122,-10.7521,3.698056,-0.005328722,-60.91561,70.55309,-0.0004302053,16.99841
48.08007,-0.003318787,-11.15966,3.232045,-0.005456964,-61.34116,70.95988,-0.0004293036,17.03486
48.11514,-0.00340271,-11.75671,3.067324,-0.00555739,-61.72222,71.55557,-0.0004279832,17.08823
48.14418,-0.003479004,-12.28999,2.999446,-0.005661193,-62.17583,72.08752,-0.0004268041,17.1359
48.40237,-0.00352478,-12.38987,75.59142,0.00651245,58.73575,72.47095,-0.0004259542,17.17025
48.78087,-0.00353241,-12.24816,94.45467,0.008950614,81.31229,72.87348,-0.0004250619,17.20632
49.10083,-0.003547668,-12.02402,102.4974,0.01077415,99.29568,73.26258,-0.0004241994,17.24119
49.43231,-0.003570557,-11.90389,27.14699,-0.001128258,-15.08839,73.6554,-0.0004233287,17.27639
49.79789,-0.003593445,-11.88851,28.12122,-0.001924867,-23.04686,74.07649,-0.0004223953,17.31412
50.30458,-0.003631592,-12.02007,29.21124,-0.002725423,-31.06398,74.64229,-0.0004211411,17.36481
50.84146,-0.003639221,-11.84093,101.8808,0.009300471,81.61831,75.20601,-0.0004198915,17.41533
51.22626,-0.003662109,-11.8217,32.7576,-0.001900125,-22.57926,74.81882,-0.0004657276,17.36162
51.60303,-0.003707886,-11.90298,34.3116,-0.002711527,-30.94131,75.20272,-0.000464784,17.39606
51.94733,-0.003753662,-12.06544,34.46864,-0.003536514,-38.80032,75.5819,-0.000463852,17.43007
52.41302,-0.003822327,-12.40779,32.61065,-0.004260101,-45.40271,76.15758,-0.000462437,17.48172
52.81978,-0.003845215,-12.36232,97.49275,0.008589597,72.31408,76.56523,-0.000461435,17.51828
53.37619,-0.003845215,-12.06361,103.1343,0.01089207,93.38937,77.19423,-0.000459889,17.57471
54.08969,-0.003852844,-11.90771,33.22451,-0.001571832,-17.98672,77.95213,-0.0004580261,17.6427
54.48506,-0.003890991,-11.93223,35.62146,-0.002415197,-25.87778,78.34666,-0.0004570563,17.67809
54.88698,-0.003929138,-12.05647,37.81813,-0.003289,-33.89024,78.76566,-0.0004560264,17.71568
55.22188,-0.003974915,-12.24057,36.93018,-0.004094876,-40.98743,79.1463,-0.0004550908,17.74982
55.60301,-0.003990173,-12.1712,100.1227,0.009294767,75.93269,79.53214,-0.0004541425,17.78444
55.94609,-0.003997803,-11.97139,103.3584,0.01153533,95.65136,79.92757,-0.0004531705,17.81991
56.41085,-0.003982544,-11.5786,99.92067,0.01259171,104.8827,80.53365,-0.0004516808,17.87428
56.8236,-0.003967285,-11.16545,97.32908,0.01299793,108.1302,81.11533,-0.0004502511,17.92646
57.0941,-0.003959656,-10.87321,96.122,0.01315635,108.9014,81.51194,-0.0004492762,17.96203
57.35754,-0.003952026,-10.57926,95.67284,0.0132311,108.9217,81.11851,-0.0004982073,17.93008
57.62665,-0.003952026,-10.27177,93.34317,0.01310939,108.2657,81.5255,-0.0004970985,17.96658
57.88477,-0.003944397,-9.975388,93.48961,0.01313905,107.6839,81.91695,-0.0004960321,18.00169
58.15171,-0.003936768,-9.670258,93.832,0.01313723,106.9452,82.32075,-0.0004949321,18.03791
58.56637,-0.00390625,-9.200836,94.29088,0.01312821,106.0909,81.69566,-0.0005748491,17.99841
58.94063,-0.003883362,-8.774338,91.27539,0.01280359,104.4645,81.12927,-0.0006471975,17.96401
59.19417,-0.003875732,-8.481239,88.37566,0.01251674,103.1428,80.74258,-0.0007023564,17.93827
59.44271,-0.003868103,-8.189529,86.29181,0.01232539,102.3233,81.12429,-0.0007008868,17.97241
59.80383,-0.003852844,-7.765312,86.5181,0.01230443,101.6942,80.5682,-0.0007901587,17.93869
60.05573,-0.003845215,-7.465965,83.75316,0.01199098,100.3244,80.95789,-0.0007884704,17.97351
60.32564,-0.003837585,-7.145645,84.03368,0.01196606,99.63814,81.3751,-0.0007866629,18.0108
60.71074,-0.003814697,-6.692665,84.48795,0.01194655,98.77316,81.96729,-0.0007840974,18.06372
61.07123,-0.003791809,-6.275505,85.2057,0.01188648,97.48355,82.51644,-0.0007817182,18.11279
61.32994,-0.00378418,-5.981934,85.95244,0.01182337,96.21709,82.12534,-0.0008453984,18.10078
61.58727,-0.00378418,-5.690758,84.21938,0.01160592,95.10632,81.73688,-0.0009067976,18.09049
61.85767,-0.00377655,-5.382813,82.31116,0.01141527,94.17101,81.32713,-0.0009756253,18.08272
62.10637,-0.003768921,-5.096115,80.19646,0.01118159,93.28384,80.94762,-0.001043508,18.07949
62.38294,-0.003761292,-4.772408,78.17249,0.01094676,92.53062,80.52185,-0.001122717,18.07821
62.77103,-0.003738403,-4.309883,75.89252,0.01067373,91.6989,79.91808,-0.001239029,18.07933
63.13261,-0.003715515,-3.868355,72.70856,0.01023872,90.48321,79.3474,-0.001353531,18.08367
63.37602,-0.003715515,-3.562729,69.63231,0.009794312,89.39594,78.95677,-0.001444218,18.09137
63.60716,-0.003715515,-3.264801,67.41018,0.009478833,88.75557,78.58003,-0.001544712,18.10744
63.92056,-0.003700256,-2.850456,65.28402,0.009135242,88.14301,78.06167,-0.001703101,18.14204
64.15762,-0.003700256,-2.527695,62.4934,0.008566397,87.22346,77.66315,-0.001846763,18.18161
64.39494,-0.003700256,-2.194969,60.24594,0.008057882,86.62286,77.26256,-0.002050497,18.26252
64.74191,-0.003692627,-1.693398,57.99146,0.007355442,86.10902,76.89691,-0.002861488,18.75065
65.04259,-0.003692627,-1.241577,55.4967,0.00476916,86.31195,77.43961,-0.002768185,18.75652
65.25836,-0.003700256,-0.91436,55.77335,0.004599371,85.27246,77.75837,-0.002358682,18.52845
65.56107,-0.003700256,-0.458786,55.97434,0.005619872,83.67345,77.7989,-0.00151987,17.98299
65.79693,-0.003700256,-0.1095886,55.27232,0.008197839,80.60783,77.43051,-0.001293074,17.77838
66.01626,-0.003700256,0.2138443,53.64664,0.00934502,78.81603,77.12064,-0.001729772,18.01648
66.24494,-0.003692627,0.5548477,52.10238,0.008474213,78.52598,76.98002,-0.002358077,18.40223
66.58511,-0.003677368,1.071846,50.86389,0.006654266,78.74332,76.97401,-0.004201706,19.02108
66.88746,-0.003684998,1.542976,49.60249,0.0008304894,79.1895,76.86214,-0.004408563,18.47256
67.11327,-0.003707886,1.898125,48.07021,-0.0008368255,76.31207,76.69772,-0.00344821,18.08516
67.31501,-0.003730774,2.216614,46.79056,0.001324575,74.14903,76.32742,-0.001914949,18.01435
67.52678,-0.003746033,2.555283,45.02975,0.005965951,73.00504,75.942,-0.001895193,18.11918
67.74561,-0.003753662,2.913643,43.08773,0.006854555,72.39349,75.56118,-0.00218302,18.29606
68.05013,-0.003746033,3.429123,41.01589,0.006582857,72.01274,75.0212,-0.002746717,18.55466
68.34081,-0.003738403,3.945297,38.10373,0.005132462,71.46257,74.45129,-0.003985355,18.71634
68.62054,-0.003746033,4.472382,34.98061,0.001301277,70.70451,74.87991,-0.005629974,18.30118
68.80215,-0.00377655,4.821007,34.76741,-0.004314438,68.23183,75.24976,-0.005223648,18.16803
68.98118,-0.003814697,5.163406,35.12696,-0.004378242,66.88993,75.52808,-0.002238586,18.43602
69.15744,-0.003845215,5.49781,35.46315,0.003932439,66.64235,75.35574,-0.000557403,18.77245
69.33737,-0.003852844,5.841858,34.50357,0.01016114,66.59889,74.97811,-0.001489342,18.86271
69.51804,-0.003837585,6.195251,32.74372,0.00911783,65.87891,74.62157,-0.004266562,18.68836
69.77168,-0.003829956,6.705544,30.88346,0.00151816,64.41981,74.46138,-0.008959975,18.14151
