x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
78.86735,-0.004051208,35.3404,-27.21333,-0.008807954,6.18168,74.84591,-0.002061188,38.65343
78.58093,-0.004203796,35.36047,-30.01675,-0.005245836,8.972548,74.46228,-0.002323432,38.6796
78.25845,-0.004341125,35.41264,-32.86253,-0.004070655,11.45977,74.07501,-0.002813808,38.68798
77.88418,-0.004470825,35.50036,-35.68287,-0.003707659,13.80153,73.66912,-0.003381681,38.6994
77.10341,-0.00466156,35.72836,-38.45095,-0.003864559,16.01243,72.8569,-0.004523879,38.74281
76.57868,-0.00479126,35.90573,-39.67643,-0.005563919,17.38576,72.30553,-0.005269219,38.79559
76.20796,-0.004890442,36.04564,-39.36104,-0.006714086,18.20767,72.64674,-0.005285298,38.99702
75.82443,-0.004989624,36.20768,-36.86925,-0.006247958,19.37614,73.06181,-0.005273878,39.02966
75.4374,-0.005088806,36.39004,-34.02991,-0.005729612,20.06987,73.48834,-0.005262182,39.06309
74.94542,-0.005203247,36.64847,-31.07589,-0.005229246,20.72622,74.04253,-0.005247088,39.10435
74.43429,-0.005332947,36.9322,-19.61418,-0.004715164,13.26358,74.65855,-0.00523031,39.15022
73.98031,-0.005455017,37.20155,-18.59458,-0.004857177,13.87731,75.24232,-0.005214411,39.19368
73.69333,-0.00554657,37.38551,-17.66557,-0.005020707,14.65477,75.63499,-0.005203754,39.22281
73.42137,-0.005638123,37.57539,-16.66022,-0.005174178,15.38277,76.03064,-0.005193015,39.25217
73.15925,-0.005737305,37.77626,-15.71883,-0.005347251,16.24644,76.43585,-0.005182016,39.28223
72.9126,-0.005836487,37.9852,-14.84365,-0.005544782,17.26088,76.84074,-0.005171064,39.31217
72.67774,-0.005935669,38.20641,-14.03702,-0.005768957,18.4092,77.24987,-0.005159997,39.34102
72.35161,-0.006072998,38.54979,-13.29359,-0.006014452,19.71302,77.85206,-0.005143708,39.38348
72.06642,-0.006210327,38.89066,-12.77536,-0.006269176,22.19271,78.40809,-0.005128719,39.42256
71.78612,-0.006355286,39.27176,-12.28234,-0.006594502,24.26651,78.98332,-0.005113213,39.46299
71.67054,-0.006454468,39.53687,8.975002,-0.00211169,20.2848,79.38119,-0.005102488,39.49095
71.63799,-0.006538391,39.80447,16.40588,-0.0008335529,19.68536,78.97752,-0.005164267,39.50394
71.68275,-0.006607056,40.04984,21.57417,0.0002638195,18.85501,79.35175,-0.005154114,39.53007
71.81546,-0.006660461,40.30922,28.56027,0.001547881,17.93936,79.756,-0.005143146,39.55829
72.13714,-0.006706238,40.67701,35.61869,0.002847742,16.82279,80.34758,-0.005127095,39.59959
72.58549,-0.006729126,41.02448,42.88015,0.004188299,15.24509,80.93289,-0.005111269,39.64032
72.93781,-0.006736755,41.22267,49.94478,0.005505774,13.48107,81.33615,-0.005100403,39.66828
73.29646,-0.006736755,41.36973,53.32291,0.006575481,9.903526,81.72294,-0.005090017,39.69367
73.68798,-0.006729126,41.484,55.01376,0.007403294,6.210479,82.12992,-0.005079089,39.72039
74.26176,-0.006690979,41.59748,56.10426,0.008055919,2.969492,82.71356,-0.005063471,39.75858
74.68558,-0.006668091,41.64896,56.77236,0.008495748,0.158658,83.1396,-0.005052149,39.78626
75.32703,-0.006607056,41.68723,57.13242,0.008842805,-2.116206,83.78084,-0.005035166,39.82778
75.97314,-0.006546021,41.69347,57.29104,0.008999019,-3.938083,84.42563,-0.005018089,39.86953
76.3821,-0.006515503,41.6811,57.33897,0.009063615,-5.32808,84.01653,-0.005104141,39.8757
76.81724,-0.006477356,41.65348,54.86833,0.008839175,-6.469459,83.58053,-0.005195627,39.87892
77.39159,-0.006416321,41.60063,52.20407,0.008552821,-7.369363,83.00377,-0.005325285,39.88281
77.85882,-0.006370544,41.54559,48.67901,0.00806607,-8.047523,82.53332,-0.005440981,39.88583
78.58095,-0.006286621,41.4432,45.78143,0.007646197,-8.634035,81.80396,-0.005654614,39.88442
79.20036,-0.006217957,41.34033,41.33527,0.006799555,-9.031281,82.4306,-0.00563629,39.92413
79.61841,-0.00617981,41.263,41.24241,0.006644497,-9.306405,82.85489,-0.005623883,39.95101
80.03992,-0.006141663,41.1788,41.16191,0.006529399,-9.53446,83.28387,-0.005611338,39.97819
80.47876,-0.006103516,41.08635,41.09918,0.006400901,-9.620123,82.83696,-0.00586465,39.94086
80.9352,-0.006065369,40.98414,38.37452,0.005463068,-9.760923,82.37222,-0.006125382,39.8879
81.59497,-0.005996704,40.82555,35.5258,0.004399912,-9.983219,81.69585,-0.006922947,39.83336
82.24944,-0.005950928,40.65406,31.40495,0.00152776,-10.12523,82.37153,-0.006916482,39.79881
82.65012,-0.005943298,40.54196,31.31966,0.0006447213,-10.30559,82.7876,-0.006802844,39.79609
83.06696,-0.005943298,40.41928,31.23226,0.0001873705,-10.45455,83.22208,-0.006674208,39.80203
83.62158,-0.005943298,40.24998,31.18274,-0.0001056322,-10.46187,83.80183,-0.006517594,39.81459
84.0431,-0.005958557,40.11885,31.16624,-0.0002040876,-10.20265,84.24309,-0.006413276,39.82729
84.65308,-0.005973816,39.9279,31.17384,-0.0002847883,-9.923723,84.88176,-0.006289754,39.85231
85.21657,-0.005996704,39.7537,31.2382,-0.0002098021,-9.323951,85.47088,-0.006198012,39.88071
85.64471,-0.006019592,39.62527,31.34102,-9.738949E-05,-8.612891,85.91698,-0.006150647,39.90884
86.06014,-0.00605011,39.50608,31.47057,-2.8727E-05,-7.900959,86.34779,-0.006128503,39.94347
86.48135,-0.006080627,39.3923,31.6143,4.19289E-05,-7.091537,86.78212,-0.006128474,39.98497
87.03473,-0.006111145,39.25404,31.77455,8.684876E-05,-6.175289,86.22137,-0.006495266,39.88059
87.63353,-0.006141663,39.1128,28.57014,-0.0009451824,-5.520243,85.62061,-0.006812163,39.72707
88.22001,-0.006187439,38.97836,24.83171,-0.002076846,-5.117758,86.2411,-0.006725867,39.83492
88.6018,-0.006233215,38.89622,23.89293,-0.002167713,-3.960439,86.66264,-0.006655056,39.89199
88.94434,-0.006278992,38.82919,22.99746,-0.002205865,-2.93086,87.05583,-0.00661065,39.93999
89.2534,-0.006324768,38.77633,22.16391,-0.002235676,-1.869333,87.42418,-0.006589923,39.98325
89.56203,-0.006378174,38.73278,21.39379,-0.002268774,-0.7782646,87.80476,-0.006607335,40.0361
89.8568,-0.00643158,38.70166,20.70534,-0.002343332,0.3858101,88.18137,-0.006640203,40.0895
90.25227,-0.006500244,38.67623,20.09983,-0.002437128,1.586505,88.70438,-0.006702555,40.16316
90.6506,-0.006568909,38.66966,19.69113,-0.002557913,2.894326,89.24812,-0.006783385,40.23849
90.93188,-0.006629944,38.68011,19.43067,-0.002729224,4.22475,89.62888,-0.006917969,40.35553
91.19476,-0.006690979,38.7057,19.14159,-0.003093713,5.690517,89.91091,-0.007110962,40.61237
91.44112,-0.006752014,38.74736,18.68569,-0.003688439,7.610052,90.13152,-0.007310709,40.90478
91.92193,-0.006858826,38.86963,18.10893,-0.004402242,9.761305,90.54576,-0.007610351,41.33531
92.18087,-0.006942749,38.9621,17.38743,-0.005381827,12.27222,90.66983,-0.007545982,41.20165
92.52973,-0.007049561,39.12243,16.41211,-0.005482628,13.41116,90.31097,-0.007449315,40.76123
92.86842,-0.007164001,39.3125,13.61554,-0.005306212,13.25574,89.96647,-0.007364115,40.2822
93.06902,-0.007255554,39.4465,10.36754,-0.004988355,12.44401,90.35397,-0.007362396,40.30335
93.25554,-0.007347107,39.59333,9.213073,-0.004839817,12.79927,90.75266,-0.007292544,40.35149
93.42207,-0.00743866,39.74635,8.280737,-0.0044167,13.1119,91.14352,-0.007202215,40.43167
93.56977,-0.007530212,39.90336,7.538888,-0.003810867,13.42768,91.5264,-0.007133003,40.52034
93.70232,-0.007614136,40.06461,6.997545,-0.003131747,13.70186,91.9048,-0.007024135,40.61317
93.87818,-0.007713318,40.306,6.664427,-0.002235822,13.92415,92.45535,-0.006914362,40.74483
94.04169,-0.007797241,40.55152,6.901428,-0.001146446,13.96998,92.79501,-0.006647889,41.19361
94.1489,-0.007858276,40.72754,6.823509,0.0005240644,14.87182,92.47997,-0.006781994,41.42384
94.24856,-0.007904053,40.91501,5.082643,0.001186953,15.47904,92.08632,-0.007029947,41.50108
94.33156,-0.0079422,41.10521,2.818292,0.001407719,15.63303,92.47883,-0.006990117,41.4516
94.40668,-0.007972717,41.31019,2.587414,0.002317353,15.31554,92.89391,-0.00702097,41.3884
94.47141,-0.007987976,41.51239,2.679908,0.003050548,14.73214,93.30711,-0.00700077,41.37132
94.55624,-0.007987976,41.79995,3.052791,0.003890801,14.09384,93.90096,-0.006997254,41.38203
94.63738,-0.007972717,42.07019,4.168341,0.004661705,13.11698,94.47152,-0.007027631,41.42273
94.69632,-0.007965088,42.2453,5.606639,0.005287637,12.07389,94.8521,-0.007083284,41.48043
94.7626,-0.007949829,42.41234,6.908726,0.00582644,11.1953,95.23596,-0.007068574,41.5012
94.88345,-0.007888794,42.66077,8.439629,0.006505888,10.14171,95.84043,-0.00704541,41.53389
94.9826,-0.007850647,42.81883,10.70612,0.007072462,8.768794,96.25481,-0.00702953,41.5563
95.10393,-0.007797241,42.96634,12.83657,0.00765752,7.474616,96.67812,-0.007013366,41.57911
95.30883,-0.007698059,43.15376,15.1649,0.008180707,6.111265,96.07727,-0.00702512,41.57249
95.52843,-0.007591248,43.31215,14.39048,0.008454285,4.445616,95.49278,-0.007142947,41.56582
95.67931,-0.007530212,43.39949,13.02262,0.008303234,2.721179,95.87885,-0.007128133,41.58637
95.84712,-0.007461548,43.47269,14.16473,0.008519144,1.168083,96.28587,-0.007232217,41.55109
96.02531,-0.007385254,43.52556,15.49477,0.008320579,-0.5602641,96.69215,-0.007353996,41.51875
96.21647,-0.00730896,43.55738,16.97035,0.00791623,-2.300167,97.0225,-0.007249416,41.28044
96.42136,-0.007232666,43.5654,18.34969,0.008042212,-4.658613,97.41822,-0.00704973,41.37032
96.7338,-0.007110596,43.54447,19.98775,0.008474538,-6.163547,97.75442,-0.007220246,41.83438
97.06087,-0.006996155,43.49943,21.2661,0.00775082,-6.397405,97.73493,-0.007256758,42.39204
97.42496,-0.006874084,43.43476,21.45043,0.007232337,-5.914148,98.22954,-0.007113006,42.07256
97.67935,-0.00680542,43.37824,22.80483,0.00711818,-7.55105,98.61611,-0.006981344,42.02849
97.97437,-0.006729126,43.30138,24.26234,0.00714446,-8.577204,99.04124,-0.006844807,42.05542
98.27718,-0.006660461,43.21357,25.81175,0.007209477,-9.319645,99.45187,-0.006730308,42.09225
98.59368,-0.006591797,43.1151,27.39098,0.007276338,-9.921409,99.82793,-0.006695838,41.93867
99.05733,-0.006484985,42.9616,28.90545,0.007137314,-10.9686,100.3548,-0.006675478,41.74364
99.55196,-0.006378174,42.78875,30.4734,0.006815321,-12.01559,100.9207,-0.006654644,41.77402
99.92145,-0.006317139,42.65583,32.11125,0.006429645,-12.35887,101.3207,-0.006639914,41.7955
100.425,-0.006233215,42.47216,33.68056,0.006098694,-12.6962,100.9464,-0.007183456,42.17923
100.7873,-0.006187439,42.34066,31.56497,0.003759905,-11.31806,100.6387,-0.007515767,42.41122
101.1592,-0.006156921,42.20744,29.5666,0.001760752,-10.18463,101.0333,-0.007499441,42.4309
101.5703,-0.006134033,42.06386,29.67417,0.0006878842,-9.604397,101.4678,-0.007250983,42.46033
102.1346,-0.006111145,41.87443,29.82641,0.0003372261,-8.858532,102.0615,-0.006891055,42.50294
102.6826,-0.006095886,41.70124,30.02715,0.0005005174,-7.815576,102.6355,-0.006869188,42.53142
103.0391,-0.006103516,41.59737,30.26464,-6.72446E-05,-6.702731,103.0063,-0.006855061,42.54982
103.4222,-0.006118774,41.49623,30.50101,-0.0005788794,-5.686796,103.4021,-0.006839986,42.56945
103.7763,-0.006141663,41.41337,30.73912,-0.001044199,-4.588707,103.7653,-0.006826151,42.58746
104.1584,-0.00617218,41.33613,30.96735,-0.00146357,-3.464346,104.1546,-0.006811318,42.60678
104.5578,-0.006210327,41.26883,31.17992,-0.001825497,-2.281259,104.5592,-0.006795906,42.62685
105.1879,-0.006256104,41.18486,31.36927,-0.002124518,-1.057913,105.1941,-0.00677172,42.65834
105.7534,-0.006309509,41.13064,31.5378,-0.002329537,0.3098204,105.7615,-0.006750187,42.68638
106.1388,-0.006362915,41.1086,31.66379,-0.002462213,1.656562,106.1471,-0.006735551,42.70544
106.5305,-0.006416321,41.1015,31.74846,-0.002554173,2.930939,106.5384,-0.0067207,42.72478
106.9109,-0.006469727,41.10946,31.78731,-0.002588946,4.178716,106.5583,-0.006835107,43.10474
107.2776,-0.006523132,41.13482,30.70065,-0.002954843,6.466117,106.5394,-0.006947773,43.47182
107.6898,-0.006584167,41.18716,29.47509,-0.003372491,8.934149,106.7615,-0.006875936,43.12074
108.2726,-0.006668091,41.28974,28.73994,-0.003270982,9.432559,106.8974,-0.006568152,42.54395
108.8139,-0.006744385,41.40387,27.13812,-0.002297403,8.806835,107.2864,-0.006498549,42.13887
109.2279,-0.006813049,41.5009,26.08398,-0.001767346,8.151652,107.397,-0.006639972,42.56511
109.7231,-0.006881714,41.63474,24.46864,-0.001783715,9.652225,107.7277,-0.006851505,42.99797
110.0609,-0.006942749,41.7424,23.0423,-0.002064814,11.30852,108.1004,-0.006966128,43.10061
110.3809,-0.007003784,41.86104,22.08622,-0.002185123,12.27685,108.4666,-0.007006361,42.99458
110.7082,-0.007064819,41.99839,21.18946,-0.002122304,12.58212,108.8562,-0.007031493,42.88028
111.3233,-0.007148743,42.28352,20.37482,-0.001998427,12.63749,109.6307,-0.007079934,42.7044
111.7882,-0.007225037,42.51278,19.90127,-0.001848503,11.87419,110.226,-0.007079491,42.52191
112.0915,-0.007286072,42.66702,19.4552,-0.001548069,10.91276,110.6456,-0.007062613,42.54326
112.3568,-0.007339478,42.80436,19.07131,-0.001186515,10.47928,111.0238,-0.007047455,42.56243
112.6276,-0.007392883,42.94548,18.75947,-0.0007945002,9.990095,111.4206,-0.007031554,42.58254
112.8839,-0.00743866,43.07815,18.57064,-0.0003486995,9.403366,111.8048,-0.007016154,42.60202
113.2528,-0.007484436,43.26527,18.4819,0.0001247486,8.749049,112.3686,-0.006993561,42.6306
113.6426,-0.007522583,43.45493,18.69444,0.0006657715,7.872921,112.9713,-0.006969492,42.66104
114.0371,-0.007553101,43.63446,19.10787,0.001239647,6.875369,113.5834,-0.006945147,42.69183
114.2942,-0.007575989,43.74098,19.69554,0.001838146,5.789456,113.9803,-0.006929414,42.71173
114.5592,-0.007591248,43.83862,20.21527,0.002429067,4.778656,114.3853,-0.006913426,42.73195
114.8255,-0.007598877,43.92351,20.84754,0.003026811,3.730289,114.7858,-0.006897731,42.7518
115.0927,-0.007606506,43.99488,21.55728,0.003624186,2.660884,115.1797,-0.006882293,42.77133
115.3873,-0.007598877,44.05802,22.35081,0.004238302,1.575673,115.6034,-0.00686575,42.79068
115.8505,-0.00756073,44.13298,23.25401,0.004827124,0.4805754,116.2509,-0.006840656,42.82003
116.2909,-0.007514954,44.18141,24.40728,0.005356407,-0.6531045,116.8459,-0.006817594,42.84701
116.7502,-0.007461548,44.20917,25.61539,0.005846744,-1.748469,117.4435,-0.006794523,42.874
117.0643,-0.00743103,44.21369,26.89041,0.006296996,-2.797791,117.8356,-0.006779436,42.89164
117.3962,-0.007392883,44.20451,28.08422,0.006769301,-3.805817,118.2332,-0.006764143,42.90953
117.7685,-0.007339478,44.18012,29.30477,0.007207612,-4.762065,118.6607,-0.006747758,42.9287
118.3445,-0.007240295,44.12303,30.54397,0.007586035,-5.65489,119.2954,-0.006723523,42.9547
118.8522,-0.007156372,44.05823,31.83329,0.007822322,-6.391171,119.8319,-0.006703112,42.97659
119.2313,-0.007095337,44.00077,33.07164,0.008036605,-7.054102,120.2166,-0.006688477,42.99229
119.6187,-0.007034302,43.93416,34.26181,0.008254613,-7.692506,120.6093,-0.006673534,43.00832
120.0091,-0.006973267,43.86022,34.30014,0.008164817,-8.048919,121.0064,-0.00665843,43.02453
120.4089,-0.006912231,43.77863,34.22574,0.00801213,-8.277742,121.4141,-0.006642918,43.04117
120.9916,-0.00680542,43.65296,34.16389,0.007828377,-8.396798,122.0096,-0.006620262,43.06548
121.5797,-0.006698608,43.52172,34.13457,0.007498425,-8.273201,122.6117,-0.006597442,43.08995
122.1159,-0.006607056,43.4003,34.12488,0.007113822,-8.01307,123.1611,-0.006576621,43.11229
122.5179,-0.00655365,43.30949,34.13844,0.00671717,-7.671451,123.5728,-0.006561015,43.12903
122.9101,-0.006500244,43.22213,34.17334,0.006379112,-7.334567,123.9743,-0.006545855,43.14529
123.3104,-0.006454468,43.13521,34.21709,0.006023251,-6.934441,124.3836,-0.0065304,43.16187
123.7051,-0.006408691,43.05268,34.27471,0.005675059,-6.465513,124.7865,-0.006515189,43.17819
124.2689,-0.006340027,42.94047,34.34973,0.005315977,-5.94384,125.3609,-0.006493581,43.20137
124.9049,-0.006263733,42.82222,34.43421,0.00489651,-5.250734,126.0073,-0.006469268,43.22746
125.465,-0.006202698,42.72706,34.53691,0.004440415,-4.445624,126.5749,-0.006447996,43.25027
125.8719,-0.00617218,42.66539,34.64893,0.003995883,-3.630717,126.9862,-0.006432702,43.26669
126.3108,-0.006141663,42.60736,34.74267,0.00360873,-2.86795,127.4286,-0.006416249,43.28433
126.7329,-0.006118774,42.56017,34.83534,0.003226605,-2.07576,127.8529,-0.006400527,43.3012
127.1857,-0.006095886,42.51908,34.91755,0.002867242,-1.284762,128.3072,-0.006383759,43.31919
127.7783,-0.006065369,42.4781,34.98712,0.002517824,-0.4847875,128.9008,-0.006361932,43.34261
128.3594,-0.00604248,42.45082,35.04185,0.00216797,0.3503118,129.4821,-0.006340636,43.36545
128.7429,-0.00604248,42.44146,35.08818,0.001844849,1.164221,129.8654,-0.006326701,43.3804
129.1375,-0.00604248,42.44056,35.10783,0.001578803,1.910736,130.2597,-0.006312364,43.39578
129.5766,-0.00605011,42.44905,35.11839,0.001335458,2.623529,130.6986,-0.006296468,43.41283
130.1673,-0.00605011,42.47282,35.11424,0.001140829,3.297531,131.2893,-0.006275152,43.4357
130.5747,-0.006065369,42.4974,35.09629,0.0009666069,3.921921,131.6971,-0.006260492,43.45143
131.1497,-0.006072998,42.54305,35.06339,0.0008429915,4.494954,132.2735,-0.00623977,43.47366
131.7266,-0.006080627,42.59907,35.02871,0.0007446844,4.991716,132.8527,-0.006219026,43.49591
132.132,-0.006095886,42.64502,34.99649,0.0006742459,5.415491,133.2604,-0.006204534,43.51146
132.5575,-0.006118774,42.69953,34.95558,0.0006347526,5.801684,133.6891,-0.006189352,43.52775
132.9663,-0.006141663,42.75734,34.90835,0.0006470321,6.121061,134.1016,-0.006174743,43.54342
133.3834,-0.006164551,42.8212,34.86985,0.0006892914,6.381919,134.5233,-0.006159865,43.55938
133.7961,-0.006187439,42.88853,34.83576,0.000762283,6.577776,134.9411,-0.006145178,43.57513
134.3635,-0.006202698,42.98587,34.80768,0.0008635672,6.713035,135.5164,-0.006125031,43.59675
134.9058,-0.006217957,43.08221,34.79841,0.0009857744,6.725688,136.0668,-0.006105899,43.61727
135.3011,-0.006240845,43.154,34.79966,0.001129697,6.673126,136.4682,-0.00609205,43.63213
135.6989,-0.006256104,43.22721,34.80038,0.001303725,6.615471,136.8725,-0.006078154,43.64703
136.0993,-0.006271362,43.30123,34.80968,0.001478648,6.508083,137.2794,-0.006064218,43.66199
136.4949,-0.006286621,43.37407,34.83392,0.001670955,6.353878,137.6814,-0.006050553,43.67665
136.928,-0.00630188,43.45293,34.85926,0.001878958,6.158918,138.1213,-0.006035651,43.69263
137.5023,-0.00630188,43.55542,34.89951,0.002106345,5.909195,138.7043,-0.006016048,43.71367
138.0533,-0.00630188,43.65075,34.95147,0.002317749,5.560918,139.2632,-0.005997393,43.73368
138.4523,-0.006309509,43.71695,35.00353,0.002533909,5.177198,139.6674,-0.005983949,43.7481
138.8587,-0.006317139,43.78109,35.06278,0.002764045,4.817208,140.0785,-0.005970374,43.76266
139.4191,-0.006309509,43.86453,35.11726,0.003002481,4.435057,140.6447,-0.005951744,43.78265
140.041,-0.00629425,43.95085,35.18187,0.00321786,3.985258,141.2722,-0.005931249,43.80464
140.6163,-0.006278992,44.02426,35.24768,0.003415783,3.497927,141.8519,-0.005912451,43.82481
141.1698,-0.006263733,44.08824,35.31811,0.003604298,3.009923,142.4087,-0.005894584,43.84397
141.5797,-0.006256104,44.13045,35.38511,0.003784388,2.515866,142.8206,-0.00588151,43.85654
141.9943,-0.006248474,44.16787,35.44064,0.003966869,2.05482,143.2367,-0.005868391,43.86916
142.3943,-0.006240845,44.19886,35.49051,0.004145563,1.602576,143.6377,-0.005855837,43.88123
142.803,-0.006225586,44.22533,35.54093,0.004318749,1.16617,144.0471,-0.005843156,43.89343
143.24,-0.006202698,44.24821,35.57872,0.004465043,0.7461938,144.4845,-0.005829701,43.90637
143.8988,-0.006156921,44.27473,35.61691,0.004581273,0.3452326,145.1436,-0.005809632,43.92567
144.5678,-0.006103516,44.29381,35.67356,0.004634287,-0.03866298,145.8125,-0.00578974,43.94481
144.9776,-0.006080627,44.30091,35.71821,0.004637823,-0.3901754,146.2222,-0.005777798,43.95629
145.3831,-0.006057739,44.30364,35.76073,0.004679095,-0.7129695,146.6276,-0.005766213,43.96743
145.7939,-0.006034851,44.30233,35.78626,0.004706541,-1.005338,147.0383,-0.005754624,43.97858
146.2155,-0.006011963,44.29714,35.82801,0.004721981,-1.265014,147.4597,-0.005742995,43.98976
146.6253,-0.005989075,44.28868,35.86713,0.004725524,-1.490128,147.8695,-0.00573193,44.0004
147.2112,-0.005943298,44.2722,35.88496,0.00471598,-1.68234,148.4555,-0.0057163,44.01543
147.7675,-0.005905151,44.25301,35.93259,0.004640624,-1.811715,149.012,-0.005701854,44.02933
148.194,-0.005882263,44.23606,35.96082,0.004560553,-1.902797,149.4387,-0.005690972,44.03979
148.632,-0.005859375,44.21675,35.99056,0.004498035,-1.977865,149.877,-0.005679988,44.05036
149.1915,-0.005821228,44.19018,36.02081,0.004427375,-2.018033,150.437,-0.005666192,44.06363
149.5919,-0.00579834,44.17023,36.05122,0.004311325,-2.006762,150.8378,-0.005656484,44.07184
149.9739,-0.005783081,44.15061,36.05163,0.004212612,-1.991833,151.2202,-0.005647245,44.07966
150.6271,-0.005737305,44.1165,36.04671,0.004128844,-1.955556,151.8742,-0.005631449,44.09303
151.1705,-0.005706787,44.08834,36.04119,0.003971923,-1.837244,152.4182,-0.00561831,44.10415
151.5609,-0.005691528,44.06859,36.03814,0.003834994,-1.708547,152.809,-0.00560887,44.11214
151.9265,-0.005683899,44.05079,36.03747,0.00372476,-1.587112,153.175,-0.005600028,44.11962
152.2918,-0.00567627,44.03388,36.03769,0.003636143,-1.45511,153.5406,-0.005591198,44.12709
152.6812,-0.00566864,44.01695,36.03839,0.003552924,-1.310484,153.9303,-0.005581784,44.13506
153.0763,-0.005661011,44.00109,36.03915,0.003476602,-1.150351,154.3256,-0.005572236,44.14314
153.6541,-0.005630493,43.98003,36.04002,0.003405986,-0.9794325,154.9037,-0.005558273,44.15495
154.1729,-0.005607605,43.96338,36.03928,0.00328485,-0.769334,155.4226,-0.005545739,44.16556
154.5579,-0.005599976,43.95284,36.03908,0.003174069,-0.5579745,155.8077,-0.005536436,44.17344
154.9788,-0.005592346,43.94342,36.03966,0.003095994,-0.3599674,156.2286,-0.00552627,44.18204
155.5671,-0.005569458,43.93329,36.0392,0.003025714,-0.1568056,156.8169,-0.00551206,44.19407
155.9637,-0.005561829,43.92863,36.03625,0.002927205,0.06449275,157.2134,-0.005502483,44.20217
156.3659,-0.005561829,43.9261,36.03447,0.002858009,0.266006,157.6155,-0.00549277,44.21039
156.954,-0.00554657,43.92561,36.03171,0.002817168,0.4627627,158.2035,-0.005478567,44.22241
157.4863,-0.005531311,43.92814,36.02605,0.002754165,0.6711326,158.7357,-0.005465713,44.23483
157.8943,-0.005531311,43.93248,36.08538,0.002689231,0.9134195,159.1434,-0.005456141,44.25209
158.3023,-0.005531311,43.93931,36.11814,0.002660169,1.155032,159.5509,-0.005446735,44.27357
158.8694,-0.005516052,43.95251,36.21465,0.002639509,1.428109,160.1168,-0.005434225,44.31266
159.2883,-0.005516052,43.96521,36.26686,0.002589405,1.733602,160.5345,-0.005425231,44.34618
159.7141,-0.005516052,43.98129,36.31244,0.002573601,2.039973,160.9589,-0.005416303,44.38483
160.2844,-0.005508423,44.0073,36.37466,0.002565082,2.363055,161.5269,-0.005404706,44.44205
160.8369,-0.005500793,44.03709,36.43083,0.00254835,2.710587,162.0772,-0.005393794,44.49986
161.2592,-0.005500793,44.06353,36.53706,0.002532474,3.06886,162.4979,-0.005385836,44.54588
161.914,-0.005485535,44.11024,36.57802,0.002532095,3.393526,163.1505,-0.005373767,44.61713
162.4665,-0.005477905,44.15448,36.7435,0.00250389,3.72696,163.7018,-0.005364216,44.67352
162.9241,-0.005477905,44.19501,36.87184,0.002486527,4.023019,164.1591,-0.005356676,44.71803
163.5393,-0.005462646,44.25441,37.00184,0.002486097,4.292156,164.7744,-0.005347001,44.77634
164.1036,-0.005455017,44.31323,37.16352,0.002450184,4.558653,165.339,-0.005338591,44.83217
164.5298,-0.005455017,44.36076,37.20143,0.002427465,4.80149,165.7655,-0.005332352,44.87664
164.9053,-0.005462646,44.40525,37.21423,0.002422109,5.026602,166.1415,-0.005326911,44.91743
165.2906,-0.005470276,44.4534,37.20799,0.002442475,5.231791,166.5274,-0.005321356,44.96044
165.8658,-0.005462646,44.52877,37.18927,0.002473194,5.413735,167.1039,-0.005313071,45.0256
166.4367,-0.005455017,44.60693,37.19728,0.002475895,5.618678,167.6755,-0.00530493,45.09866
167.0442,-0.005447388,44.69356,37.17704,0.00247797,5.807456,168.2835,-0.005296284,45.18158
167.6151,-0.005439758,44.77818,37.16251,0.002481724,6.006707,168.8544,-0.005288195,45.26616
168.1554,-0.005432129,44.86127,37.13964,0.002484196,6.207919,169.3943,-0.005280559,45.35167
168.7294,-0.0054245,44.95275,37.1152,0.002485389,6.408874,169.9677,-0.005272463,45.44734
169.2064,-0.0054245,45.03155,37.10184,0.002487724,6.646855,170.4432,-0.005265785,45.53456
169.7973,-0.00541687,45.13272,37.0915,0.002508593,6.885437,171.0317,-0.005257576,45.6489
170.3647,-0.005409241,45.23347,37.06884,0.002515244,7.143103,171.5962,-0.005249743,45.76483
170.9588,-0.005401611,45.34302,37.07507,0.002520313,7.441247,172.1861,-0.005241693,45.89539
171.5427,-0.005393982,45.4548,37.0406,0.002525012,7.718143,172.766,-0.00523382,46.02605
172.1239,-0.005386353,45.57038,37.03744,0.002528913,8.014501,173.3433,-0.005226088,46.16018
172.5407,-0.005386353,45.65639,37.01804,0.002531441,8.304008,173.7574,-0.005220596,46.25821
173.0979,-0.005378723,45.77555,36.99546,0.002549453,8.571658,174.3115,-0.005213309,46.39103
173.7145,-0.005363464,45.91198,36.96252,0.002553065,8.828638,174.9256,-0.005205286,46.53827
174.2632,-0.005355835,46.03737,36.91693,0.002534943,9.073278,175.4728,-0.00519816,46.66994
174.6614,-0.005355835,46.13117,36.86162,0.002531523,9.293082,175.8706,-0.00519298,46.76566
175.0189,-0.005363464,46.21771,36.81138,0.002544974,9.491581,176.2282,-0.005188324,46.8517
175.3774,-0.005371094,46.30674,36.76456,0.002583573,9.671861,176.5874,-0.005183647,46.93812
175.7549,-0.005378723,46.40266,36.72107,0.002630773,9.83376,176.966,-0.005178716,47.02924
176.118,-0.005386353,46.49686,36.68125,0.002686761,9.976258,177.3308,-0.005173966,47.11701
