x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
81.4183,-0.0004959106,59.60025,25.92644,0.00165285,-16.62825,63.7482,-0.0004158177,89.01386
81.79093,-0.00050354,59.3787,25.66621,0.001714467,-17.04618,63.76837,-0.0003786362,89.44691
82.19995,-0.0005111694,59.13126,24.34283,0.001906014,-15.5322,63.68739,-0.0003260418,89.92268
82.56091,-0.0005187988,58.91361,22.50177,0.002187039,-13.41924,64.06298,-0.0003221622,89.69637
82.89191,-0.0005264282,58.71468,21.80687,0.002367182,-12.96271,64.37173,-0.0003654544,89.42023
83.39471,-0.0005111694,58.41199,21.01173,0.002414538,-12.72132,64.8998,-0.0004301061,89.04249
83.82945,-0.00050354,58.14887,20.33218,0.002301354,-12.52851,65.38361,-0.0004789975,88.72356
84.12653,-0.00050354,57.96775,19.74253,0.002198597,-12.33731,65.73383,-0.0005003246,88.51322
84.41003,-0.00050354,57.79356,19.20571,0.002159317,-12.11381,66.07234,-0.0004947747,88.29664
84.69977,-0.00050354,57.61393,18.71374,0.002184673,-11.95467,66.42722,-0.0004889938,88.06654
85.03845,-0.0004959106,57.40178,18.29191,0.002214883,-11.85398,66.85209,-0.000482117,87.78739
85.31503,-0.0004959106,57.22649,17.97836,0.002229448,-11.84172,67.20657,-0.0004764164,87.55141
85.72222,-0.0004806519,56.96497,17.7058,0.002263094,-11.86486,67.73849,-0.0004679168,87.19264
86.07027,-0.0004730225,56.73808,17.62446,0.002262873,-12.04155,68.19985,-0.000460592,86.87739
86.33839,-0.0004730225,56.5604,17.60256,0.002277137,-12.26789,68.55899,-0.0004549267,86.62877
86.57171,-0.0004730225,56.40308,17.60068,0.002309369,-12.51278,68.87368,-0.0004499945,86.40809
86.94033,-0.0004577637,56.14994,17.63873,0.00234365,-12.79183,69.37267,-0.0004422236,86.05366
87.19828,-0.0004577637,55.9694,17.87735,0.002343608,-13.23035,69.72124,-0.0004368296,85.80286
87.57487,-0.0004425049,55.70065,18.09767,0.002377167,-13.65711,70.22739,-0.0004290475,85.43404
87.91122,-0.0004272461,55.45586,18.49577,0.002375396,-14.22429,70.67461,-0.0004222154,85.104
88.14286,-0.0004272461,55.28399,18.93448,0.002364978,-14.82489,70.97797,-0.0004176106,84.87725
88.3747,-0.0004272461,55.1087,19.34204,0.002387906,-15.4038,71.27618,-0.000413113,84.65154
88.61707,-0.0004272461,54.92208,19.78653,0.002413966,-16.01317,71.5816,-0.0004085357,84.41745
88.87612,-0.0004272461,54.71909,20.26957,0.002443638,-16.65371,71.90074,-0.000403783,84.16979
89.15777,-0.0004196167,54.49469,20.78923,0.002477269,-17.32327,72.23927,-0.0003987734,83.90382
89.59181,-0.0003967285,54.14338,21.34203,0.002491967,-18.01843,72.74742,-0.0003913008,83.49965
90.16712,-0.0003585815,53.67084,21.98007,0.002465453,-18.77448,73.40202,-0.0003817352,82.97255
90.46889,-0.0003509521,53.41961,22.67876,0.002386831,-19.56981,73.73501,-0.0003769001,82.70107
90.76508,-0.0003509521,53.1699,23.30121,0.002365184,-20.31332,74.05184,-0.0003723288,82.43956
91.08786,-0.0003433228,52.89455,23.91385,0.002363824,-21.04861,74.38655,-0.0003675299,82.15988
91.41204,-0.0003433228,52.61494,24.51277,0.002343305,-21.77097,74.71342,-0.000362873,81.88341
91.89869,-0.000328064,52.19086,25.02935,0.002336984,-22.42264,75.20376,-0.0003559308,81.46358
92.35809,-0.0003128052,51.78653,24.92362,0.002231929,-22.52457,75.66624,-0.0003494243,81.06275
92.69518,-0.0003128052,51.48701,24.8208,0.002121817,-22.62466,76.0052,-0.0003446853,80.76537
93.00848,-0.0003128052,51.20604,24.72339,0.002048944,-22.72974,76.31987,-0.0003403138,80.48592
93.43851,-0.0003051758,50.81687,24.62755,0.001980956,-22.83431,76.75121,-0.0003343588,80.09819
93.75185,-0.0003051758,50.53078,24.52724,0.001899971,-22.93105,77.06506,-0.000330053,79.81264
94.21003,-0.0002975464,50.10881,24.43178,0.001838299,-23.03312,77.52327,-0.0003238059,79.39068
94.65639,-0.000289917,49.69416,24.32849,0.00176447,-23.12815,77.96895,-0.0003177676,78.97527
94.96319,-0.0002975464,49.40672,24.22407,0.001691056,-23.22452,78.27475,-0.0003136503,78.68675
95.24657,-0.0003051758,49.13892,24.12562,0.001659259,-23.32742,78.55674,-0.0003098772,78.41747
95.53878,-0.0003128052,48.86043,24.02681,0.001637012,-23.43201,78.847,-0.0003060176,78.13693
95.83068,-0.0003204346,48.57981,23.92529,0.001625033,-23.53753,79.13647,-0.0003021922,77.85379
96.11871,-0.000328064,48.30051,23.82133,0.001622746,-23.64459,79.42162,-0.0002984471,77.57152
96.60263,-0.000328064,47.82708,23.71488,0.001629705,-23.75355,79.8999,-0.0002922036,77.09241
97.02327,-0.000328064,47.41182,23.58876,0.001630043,-23.8618,80.31499,-0.0002868181,76.67159
97.35352,-0.0003356934,47.08272,23.46245,0.001633034,-23.97531,80.64041,-0.000282622,76.33771
97.67818,-0.0003433228,46.75608,23.33932,0.001660122,-24.09339,80.95988,-0.0002785276,76.00598
97.98119,-0.0003509521,46.44822,23.21251,0.001695881,-24.21441,81.25767,-0.0002747345,75.69306
98.30936,-0.0003585815,46.11142,23.08357,0.001739378,-24.33829,81.5798,-0.0002706559,75.35048
98.76056,-0.0003585815,45.64355,22.94789,0.001791884,-24.46481,82.02225,-0.0002650879,74.87433
99.18476,-0.0003585815,45.19891,22.79429,0.001833741,-24.59468,82.43787,-0.0002598891,74.42165
99.60596,-0.0003585815,44.75244,22.63707,0.001877954,-24.72903,82.85027,-0.0002547616,73.96703
99.9021,-0.0003662109,44.43486,22.47409,0.001925028,-24.86735,83.14009,-0.0002511801,73.64367
100.288,-0.0003662109,44.01604,22.31945,0.001993668,-25.00868,83.51765,-0.0002465422,73.21729
100.5874,-0.0003738403,43.68721,22.15073,0.002049464,-25.152,83.81045,-0.0002429674,72.88262
101.0569,-0.0003662109,43.16486,21.987,0.002127598,-25.29759,84.26976,-0.0002373929,72.35123
101.5029,-0.0003585815,42.66223,21.80018,0.002172173,-25.44467,84.70612,-0.0002321288,71.84022
101.8122,-0.0003585815,42.30891,21.61029,0.002212938,-25.59454,85.00889,-0.0002284982,71.48126
102.0915,-0.0003585815,41.98558,21.43096,0.002269029,-25.74676,85.28237,-0.0002252384,71.15303
102.3855,-0.0003585815,41.64035,21.25233,0.002325358,-25.8992,85.57057,-0.0002218236,70.80288
102.8125,-0.0003433228,41.13197,21.07013,0.002383154,-26.05094,85.9894,-0.0002168903,70.28773
103.2849,-0.0003204346,40.56153,20.87178,0.002400071,-26.20032,86.45313,-0.0002114606,69.71028
103.7617,-0.0002975464,39.97712,20.66573,0.002386252,-26.34888,86.92184,-0.0002060052,69.11931
104.0533,-0.0002975464,39.61447,20.45638,0.002358579,-26.49706,87.20875,-0.0002026859,68.75299
104.342,-0.0002975464,39.24984,20.26284,0.002380799,-26.64883,87.49329,-0.0001994134,68.38507
104.6169,-0.0002975464,38.89738,20.06935,0.002404907,-26.79837,87.7646,-0.0001963114,68.0298
104.9064,-0.0002975464,38.52067,19.87726,0.002430439,-26.94576,88.05065,-0.0001930602,67.65047
105.3727,-0.0002746582,37.90468,19.68453,0.002458158,-27.0897,88.51205,-0.0001878466,67.03084
105.7965,-0.00025177,37.33619,19.47833,0.002423779,-27.223,88.93207,-0.0001831284,66.45953
106.1038,-0.0002441406,36.91764,19.27597,0.002374414,-27.35524,89.23707,-0.0001797223,66.03926
106.5261,-0.0002212524,36.33381,19.08323,0.002354115,-27.49007,89.65668,-0.0001750637,65.45352
106.8388,-0.000213623,35.89494,18.8843,0.002288062,-27.61487,89.96779,-0.00017163,65.01351
107.3241,-0.0001831055,35.20349,18.69437,0.002251763,-27.74244,90.4512,-0.0001663256,64.32076
107.7698,-0.0001602173,34.55881,18.49597,0.002148782,-27.85528,90.89571,-0.0001614769,63.67517
108.0572,-0.0001602173,34.13704,18.30215,0.002049943,-27.96675,91.18247,-0.0001583672,63.25299
108.3257,-0.0001602173,33.73711,18.11955,0.00200369,-28.08527,91.45062,-0.0001554764,62.85281
108.7676,-0.0001373291,33.06943,17.94033,0.001960584,-28.20145,91.89211,-0.0001507448,62.18488
109.306,-0.0001068115,32.24403,17.7544,0.001856712,-28.30127,92.43027,-0.0001450107,61.35933
109.6483,-9.918213E-05,31.71177,17.56579,0.001720613,-28.39011,92.77243,-0.0001413867,60.82696
109.8839,-0.0001068115,31.34021,17.38915,0.001631548,-28.49062,93.00791,-0.0001389073,60.45529
110.1061,-0.0001144409,30.985,17.2198,0.001584764,-28.59644,93.22985,-0.0001365841,60.09993
110.3278,-0.0001220703,30.62566,17.05282,0.001547058,-28.70053,93.4512,-0.0001342805,59.74039
110.5648,-0.0001296997,30.23609,16.88741,0.001518456,-28.80202,93.6878,-0.0001318324,59.35054
110.8941,-0.0001296997,29.6876,16.72252,0.001499193,-28.8998,94.01622,-0.0001284533,58.80152
111.2034,-0.0001296997,29.16547,16.55344,0.001468245,-28.98806,94.32443,-0.0001253001,58.27874
111.5086,-0.0001296997,28.64339,16.38601,0.001440298,-29.07598,94.62822,-0.0001222096,57.75584
111.7274,-0.0001373291,28.26396,16.21902,0.001415554,-29.16251,94.84582,-0.0001200082,57.37569
111.9297,-0.0001525879,27.90855,16.05761,0.001414661,-29.25415,95.04671,-0.0001179872,57.01949
112.1491,-0.0001678467,27.51789,15.89753,0.001444576,-29.34548,95.26434,-0.0001158096,56.62782
112.4675,-0.0001678467,26.94351,15.73623,0.001488333,-29.43407,95.57967,-0.0001126713,56.05176
112.7546,-0.0001754761,26.41873,15.56679,0.001501575,-29.51403,95.86334,-0.0001098631,55.52563
112.9818,-0.0001907349,25.9977,15.39755,0.001539376,-29.59455,96.08576,-0.0001076729,55.10677
113.1924,-0.0001983643,25.60218,15.22652,0.001606213,-29.66887,96.29099,-0.0001056626,54.71429
113.4188,-0.0002059937,25.1713,15.05441,0.001661922,-29.74086,96.51087,-0.0001035197,54.28725
113.7216,-0.0002059937,24.58679,14.87792,0.0017246,-29.80772,96.80372,-0.00010068,53.70961
114.0487,-0.0001907349,23.9469,14.68619,0.001772662,-29.85711,97.11617,-9.766546E-05,53.08354
114.3604,-0.0001831055,23.32808,14.47776,0.001776214,-29.88276,97.40987,-9.484567E-05,52.48553
114.5431,-0.0001831055,22.96018,14.25701,0.001793083,-29.88867,97.57979,-9.322239E-05,52.13393
114.727,-0.0001907349,22.58443,14.05589,0.00182634,-29.92089,97.75069,-9.159754E-05,51.77451
114.9139,-0.0001983643,22.19662,13.85313,0.001884071,-29.95199,97.92432,-8.99544E-05,51.40333
115.1255,-0.0001983643,21.75098,13.64785,0.001948739,-29.98098,98.1206,-8.810538E-05,50.97681
115.421,-0.0001831055,21.11888,13.43383,0.001997544,-29.99919,98.39373,-8.554381E-05,50.37342
115.6946,-0.0001678467,20.52428,13.19223,0.002003259,-29.97914,98.64358,-8.321086E-05,49.81215
115.9663,-0.0001602173,19.92422,12.94368,0.001999411,-29.9477,98.8892,-8.092717E-05,49.25093
116.1332,-0.0001678467,19.54906,12.68478,0.002010068,-29.89992,99.03876,-7.954249E-05,48.90327
116.3075,-0.0001754761,19.15064,12.45298,0.002062105,-29.89779,99.19505,-7.810123E-05,48.53361
116.4892,-0.0001678467,18.72803,12.21709,0.002121898,-29.89031,99.35802,-7.660428E-05,48.14141
116.7448,-0.0001525879,18.12252,11.97653,0.002142932,-29.87624,99.58728,-7.450644E-05,47.57997
116.993,-0.0001373291,17.52348,11.70676,0.002138753,-29.81173,99.80807,-7.249344E-05,47.0296
117.1556,-0.0001373291,17.12337,11.4301,0.002126312,-29.73404,99.95166,-7.118885E-05,46.66515
117.3266,-0.0001373291,16.69419,11.17889,0.00215062,-29.70544,100.103,-6.981844E-05,46.27402
117.5637,-0.0001220703,16.08736,10.92286,0.002177656,-29.66772,100.313,-6.792323E-05,45.7214
117.7264,-0.0001220703,15.66209,10.63889,0.00216246,-29.57212,100.4562,-6.663459E-05,45.33746
117.9635,-0.0001068115,15.02887,10.37763,0.002184666,-29.52409,100.6654,-6.475725E-05,44.76596
118.1771,-9.155273E-05,14.44568,10.08488,0.002165066,-29.40381,100.8526,-6.30814E-05,44.24464
118.3399,-9.155273E-05,13.99115,9.794396,0.002138062,-29.28527,100.9948,-6.181242E-05,43.8412
118.503,-9.155273E-05,13.52502,9.520541,0.002149456,-29.20498,101.1376,-6.054054E-05,43.42796
118.6436,-9.155273E-05,13.11344,9.245203,0.002164524,-29.1179,101.261,-5.94434E-05,43.06366
118.7809,-9.155273E-05,12.70167,8.977948,0.002182839,-29.04941,101.3822,-5.836835E-05,42.69889
119.0067,-6.866455E-05,12.00684,8.712014,0.002204372,-28.98074,101.5828,-5.659149E-05,42.08285
119.205,-5.340576E-05,11.38081,8.412216,0.002161472,-28.80143,101.7579,-5.504295E-05,41.53415
119.3362,-5.340576E-05,10.95544,8.117596,0.002129492,-28.62742,101.8737,-5.401985E-05,41.1636
119.4675,-5.340576E-05,10.51808,7.829921,0.002132001,-28.47059,101.9908,-5.298622E-05,40.78097
119.596,-5.340576E-05,10.07757,7.53277,0.002135308,-28.27236,102.1068,-5.196237E-05,40.39362
