x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
45.71072,-0.0006790161,59.714,25.94151,0.001884895,-12.58351,79.4149,-0.0004382008,59.91164
46.0841,-0.0006866455,59.53173,25.84858,0.002107389,-12.5752,79.79312,-0.0004330409,59.71012
46.63201,-0.0006790161,59.26422,25.75862,0.002335238,-12.5809,80.34824,-0.0004255176,59.40975
47.34309,-0.0006561279,58.91631,25.66853,0.002533325,-12.6401,81.06871,-0.0004158177,59.01386
47.71673,-0.0006561279,58.7326,25.57799,0.002691227,-12.76672,81.08888,-0.0003786362,59.44691
48.12689,-0.0006484985,58.5352,24.41634,0.002991206,-10.94371,81.0079,-0.0003260418,59.92268
48.48888,-0.0006408691,58.36967,22.57261,0.003342039,-8.490746,81.38349,-0.0003221622,59.69637
48.82085,-0.0006332397,58.22568,21.8745,0.003580357,-7.738652,81.69225,-0.0003654544,59.42023
49.32513,-0.0005950928,58.01719,21.07557,0.003674252,-7.250098,82.22031,-0.0004301061,59.04249
49.76115,-0.0005645752,57.84397,20.38991,0.003572703,-6.971737,82.70412,-0.0004789975,58.72356
50.05907,-0.0005493164,57.72939,19.79366,0.003464129,-6.753689,83.05434,-0.0005003246,58.51322
50.34335,-0.0005340576,57.62309,19.25058,0.003424849,-6.500659,83.39285,-0.0004947747,58.29664
50.63383,-0.0005187988,57.51675,18.75192,0.00343857,-6.366829,83.74773,-0.0004889938,58.06654
50.97332,-0.0004959106,57.39394,18.32291,0.003445511,-6.359676,84.1726,-0.000482117,57.78739
51.25048,-0.0004806519,57.29356,18.00142,0.003425171,-6.545808,84.52708,-0.0004764164,57.55141
51.65842,-0.0004425049,57.14382,17.72095,0.003412278,-6.791471,85.05901,-0.0004679168,57.19264
52.00698,-0.0004119873,57.01174,17.63078,0.003330613,-7.360235,85.52036,-0.000460592,56.87739
52.2754,-0.0003967285,56.90514,17.60019,0.003245981,-8.012125,85.8795,-0.0004549267,56.62877
52.50888,-0.0003814697,56.807,17.58989,0.003185134,-8.682462,86.19419,-0.0004499945,56.40809
52.87759,-0.0003433228,56.6418,17.61974,0.003114702,-9.40486,86.69318,-0.0004422236,56.05366
53.13549,-0.000328064,56.51759,17.85021,0.002975042,-10.41959,87.04176,-0.0004368296,55.80286
53.51185,-0.000289917,56.32227,18.06275,0.0028748,-11.39322,87.5479,-0.0004290475,55.43404
53.84784,-0.0002670288,56.1339,18.45368,0.002704325,-12.60236,87.99512,-0.0004222154,55.104
54.07915,-0.0002593994,55.99392,18.88574,0.002554288,-13.849,88.29848,-0.0004176106,54.87725
54.31058,-0.00025177,55.84338,19.28687,0.002431781,-15.0422,88.59669,-0.000413113,54.65154
54.55242,-0.00025177,55.67505,19.72545,0.002306588,-16.26839,88.90211,-0.0004085357,54.41745
54.81084,-0.00025177,55.48352,20.20322,0.00220246,-17.52488,89.22125,-0.000403783,54.16979
55.09172,-0.0002441406,55.26298,20.71833,0.002102291,-18.80354,89.55978,-0.0003987734,53.90382
55.52451,-0.0002212524,54.9048,21.26747,0.001983187,-20.09334,90.06793,-0.0003913008,53.49965
56.09806,-0.0001907349,54.4071,21.90394,0.001822873,-21.41427,90.72253,-0.0003817352,52.97255
56.39889,-0.0001907349,54.13498,22.60353,0.00163372,-22.71347,91.05552,-0.0003769001,52.70107
56.69415,-0.0001983643,53.85781,23.22576,0.00150736,-23.95464,91.37235,-0.0003723288,52.43956
57.00721,-0.0002059937,53.55412,23.83886,0.001407104,-25.15166,91.70706,-0.0003675299,52.15989
57.31005,-0.000213623,53.25153,23.86798,0.001268399,-25.73226,92.03393,-0.000362873,51.88341
57.76051,-0.000213623,52.78919,23.62153,0.00112132,-25.97515,92.52427,-0.0003559308,51.46358
58.1825,-0.0002212524,52.34596,23.44028,0.0009740168,-26.12729,92.98675,-0.0003494243,51.06275
58.49023,-0.0002365112,52.01637,23.29922,0.000860511,-26.23814,93.32571,-0.0003446853,50.76536
58.77486,-0.00025177,51.70641,23.17292,0.0007816267,-26.34545,93.64038,-0.0003403138,50.48592
59.16412,-0.0002670288,51.27646,23.07325,0.0007218721,-26.42824,94.07172,-0.0003343588,50.09819
59.4472,-0.000289917,50.9604,23.03193,0.000686023,-26.44229,94.38557,-0.000330053,49.81264
59.86082,-0.0003051758,50.49467,22.99778,0.0006880963,-26.46311,94.84378,-0.0003238059,49.39068
60.26421,-0.0003204346,50.03809,23.02466,0.0006958615,-26.41231,95.28946,-0.0003177676,48.97526
60.54221,-0.0003433228,49.72273,23.08079,0.000721092,-26.33764,95.59526,-0.0003136503,48.68675
60.79998,-0.0003662109,49.4302,23.13226,0.0007810289,-26.28401,95.87725,-0.0003098772,48.41747
61.06701,-0.0003890991,49.12747,23.19436,0.0008605742,-26.22431,96.16751,-0.0003060176,48.13693
61.33522,-0.0004119873,48.82413,23.26981,0.000959932,-26.15244,96.45698,-0.0003021922,47.85379
61.60153,-0.0004348755,48.52405,23.35455,0.001078021,-26.07297,96.74213,-0.0002984471,47.57152
62.05203,-0.0004425049,48.01875,23.44524,0.001213922,-25.98905,97.22041,-0.0002922036,47.09241
62.44672,-0.0004577637,47.57874,23.56424,0.001328049,-25.86008,97.63551,-0.0002868181,46.67159
62.75925,-0.0004730225,47.23279,23.68061,0.001470187,-25.74014,97.96092,-0.000282622,46.33771
63.06926,-0.0004882813,46.8922,23.78899,0.001620723,-25.63638,98.2804,-0.0002785276,46.00599
63.36124,-0.00050354,46.57387,23.89166,0.001781535,-25.53794,98.57818,-0.0002747345,45.69306
63.68042,-0.0005111694,46.22854,23.98586,0.001951529,-25.44886,98.90031,-0.0002706559,45.35048
64.12334,-0.0005111694,45.75283,24.06905,0.002108561,-25.3668,99.34276,-0.0002650879,44.87432
64.54364,-0.0005111694,45.3045,24.13257,0.002250511,-25.29015,99.75838,-0.0002598891,44.42165
64.96481,-0.00050354,44.85801,24.17906,0.002390534,-25.23112,100.1708,-0.0002547616,43.96703
65.26358,-0.00050354,44.54291,24.20497,0.002506025,-25.19081,100.4606,-0.0002511801,43.64367
65.65631,-0.0004959106,44.13046,24.22561,0.00263353,-25.16734,100.8382,-0.0002465422,43.21729
65.96341,-0.0004959106,43.80888,24.2124,0.002738939,-25.16565,101.131,-0.0002429674,42.88262
66.44892,-0.0004730225,43.30133,24.19165,0.002857817,-25.17952,101.5903,-0.0002373929,42.35123
66.91336,-0.0004501343,42.8157,24.1131,0.002911272,-25.22884,102.0266,-0.0002321288,41.84022
67.23755,-0.0004425049,42.47597,24.00895,0.002947191,-25.3039,102.3294,-0.0002284982,41.48127
67.53193,-0.0004348755,42.16635,23.91034,0.003008579,-25.38823,102.6029,-0.0002252384,41.15303
67.84358,-0.0004272461,41.8369,23.7988,0.003063129,-25.48731,102.8911,-0.0002218236,40.80288
68.29827,-0.0004043579,41.35312,23.66371,0.003112336,-25.60573,103.3099,-0.0002168903,40.28773
68.80312,-0.0003738403,40.81126,23.46795,0.003114122,-25.7634,103.7736,-0.0002114606,39.71028
69.3142,-0.0003356934,40.25653,23.22948,0.00307906,-25.95317,104.2424,-0.0002060052,39.11931
69.62716,-0.000328064,39.9122,22.95953,0.003001168,-26.16868,104.5293,-0.0002026859,38.75299
69.93742,-0.0003204346,39.56571,22.72094,0.002985481,-26.37565,104.8138,-0.0001994134,38.38507
70.23294,-0.0003128052,39.2303,22.46817,0.002966584,-26.59266,105.0851,-0.0001963114,38.0298
70.54395,-0.0003051758,38.87117,22.20601,0.002944161,-26.8162,105.3712,-0.0001930602,37.65047
71.04439,-0.0002670288,38.28262,21.92755,0.002919115,-27.04845,105.8326,-0.0001878466,37.03084
71.49829,-0.0002365112,37.73785,21.58396,0.002804039,-27.31039,106.2526,-0.0001831284,36.45953
71.82639,-0.0002212524,37.33537,21.23501,0.002687356,-27.57693,106.5576,-0.0001797223,36.03926
72.27544,-0.0001907349,36.77189,20.90575,0.00259589,-27.83586,106.9772,-0.0001750637,35.45352
72.60635,-0.0001831055,36.34658,20.5406,0.00245492,-28.10434,107.2883,-0.00017163,35.01351
73.11716,-0.0001525879,35.67377,20.19513,0.002363511,-28.36408,107.7717,-0.0001663256,34.32075
73.5834,-0.0001296997,35.04373,19.81006,0.002207658,-28.62806,108.2162,-0.0001614769,33.67517
73.88184,-0.0001220703,34.62972,19.43107,0.002058302,-28.88532,108.503,-0.0001583672,33.25299
74.15862,-0.0001220703,34.23548,19.082,0.001940627,-29.13195,108.7711,-0.0001554764,32.85281
74.61057,-0.0001068115,33.57458,18.74194,0.001845995,-29.36788,109.2126,-0.0001507448,32.18488
75.15688,-8.392334E-05,32.75441,18.38881,0.001716197,-29.58726,109.7508,-0.0001450107,31.35932
75.50135,-7.629395E-05,32.22354,18.03783,0.001562151,-29.7883,110.0929,-0.0001413867,30.82696
75.73651,-8.392334E-05,31.85168,17.7161,0.001439731,-29.98573,110.3284,-0.0001389073,30.45529
75.95642,-9.155273E-05,31.49508,17.41367,0.001361601,-30.17712,110.5504,-0.0001365841,30.09993
76.17411,-0.0001068115,31.13332,17.12497,0.001294412,-30.35641,110.7717,-0.0001342805,29.74039
76.40516,-0.0001144409,30.74016,16.85028,0.001261312,-30.52258,111.0083,-0.0001318324,29.35053
76.72381,-0.0001220703,30.18542,16.59063,0.001221443,-30.6739,111.3367,-0.0001284533,28.80152
77.02117,-0.0001296997,29.65639,16.35052,0.001194363,-30.79963,111.6449,-0.0001253001,28.27873
77.31288,-0.0001373291,29.12667,16.12877,0.001176993,-30.91379,111.9487,-0.0001222096,27.75583
77.52106,-0.0001525879,28.74129,15.92549,0.001169252,-31.01521,112.1663,-0.0001200082,27.37569
77.71268,-0.0001678467,28.38002,15.73342,0.001191513,-31.11785,112.3672,-0.0001179872,27.01949
77.91984,-0.0001907349,27.98271,15.55435,0.001227156,-31.21326,112.5848,-0.0001158096,26.62781
78.2196,-0.0001983643,27.39841,15.39034,0.001299786,-31.29685,112.9002,-0.0001126713,26.05176
78.48947,-0.0001983643,26.86458,15.24966,0.001347216,-31.355,113.1839,-0.0001098631,25.52563
78.70302,-0.000213623,26.43644,15.12121,0.001377737,-31.40773,113.4063,-0.0001076729,25.10676
78.90102,-0.0002288818,26.03445,14.99511,0.001454174,-31.45269,113.6115,-0.0001056626,24.71428
79.11411,-0.0002365112,25.59684,14.87631,0.001542049,-31.49158,113.8314,-0.0001035197,24.28724
79.39983,-0.0002365112,25.00375,14.76564,0.001618464,-31.5197,114.1242,-0.00010068,23.70961
79.70927,-0.0002288818,24.35518,14.6622,0.001679244,-31.51993,114.4367,-9.766546E-05,23.08354
80.00552,-0.0002288818,23.72878,14.55626,0.001717768,-31.49035,114.7304,-9.484567E-05,22.48553
80.18,-0.0002365112,23.35692,14.44447,0.001774317,-31.4389,114.9003,-9.322239E-05,22.13393
80.35658,-0.0002441406,22.9777,14.34081,0.001851827,-31.42037,115.0712,-9.159754E-05,21.77451
80.53722,-0.0002441406,22.58691,14.23794,0.001934999,-31.40056,115.2448,-8.99544E-05,21.40333
80.743,-0.0002441406,22.13856,14.1341,0.002000472,-31.3789,115.4411,-8.810538E-05,20.97681
81.03237,-0.0002288818,21.50362,14.02374,0.00206637,-31.34643,115.7142,-8.554381E-05,20.37342
81.30223,-0.000213623,20.90732,13.89012,0.002088052,-31.27468,115.9641,-8.321086E-05,19.81215
81.57216,-0.0002059937,20.3065,13.74578,0.002099198,-31.19429,116.2097,-8.092717E-05,19.25093
81.73938,-0.000213623,19.93144,13.58671,0.002124042,-31.10057,116.3593,-7.954249E-05,18.90327
81.9153,-0.000213623,19.53375,13.44937,0.002189545,-31.05594,116.5156,-7.810123E-05,18.53361
82.1001,-0.000213623,19.1125,13.30305,0.002238784,-31.00919,116.6785,-7.660428E-05,18.14141
82.3622,-0.0002059937,18.50977,13.14591,0.002289368,-30.95951,116.9078,-7.450644E-05,17.57997
82.61868,-0.0001907349,17.91423,12.94698,0.002319844,-30.86581,117.1286,-7.249344E-05,17.0296
82.78798,-0.0001831055,17.5169,12.73132,0.002323882,-30.76413,117.2722,-7.118885E-05,16.66515
82.96735,-0.0001754761,17.09114,12.54069,0.002340837,-30.71272,117.4235,-6.981844E-05,16.27402
83.21767,-0.0001602173,16.48968,12.33622,0.00235429,-30.65684,117.6335,-6.792323E-05,15.7214
83.39063,-0.0001525879,16.06848,12.08372,0.002342697,-30.55209,117.7767,-6.663459E-05,15.33746
83.64433,-0.0001373291,15.44171,11.85521,0.002345106,-30.49525,117.9859,-6.475725E-05,14.76596
83.87419,-0.0001220703,14.86472,11.57031,0.002323104,-30.37663,118.1731,-6.30814E-05,14.24464
84.05022,-0.0001220703,14.41516,11.27911,0.002293757,-30.26371,118.3153,-6.181242E-05,13.8412
84.22742,-0.0001144409,13.95421,11.00457,0.002302928,-30.18957,118.4581,-6.054054E-05,13.42795
84.38081,-0.0001144409,13.54722,10.7191,0.002292542,-30.11254,118.5815,-5.94434E-05,13.06366
84.53111,-0.0001144409,13.14002,10.43844,0.002302932,-30.05563,118.7027,-5.836835E-05,12.69889
84.77923,-9.155273E-05,12.45284,10.15203,0.002316543,-30.00123,118.9033,-5.659149E-05,12.08285
84.99756,-7.629395E-05,11.83347,9.797231,0.002265657,-29.84816,119.0784,-5.504295E-05,11.53414
85.14249,-7.629395E-05,11.41158,9.442434,0.00222586,-29.7033,119.1942,-5.401985E-05,11.1636
85.2881,-7.629395E-05,10.97605,9.121335,0.002225053,-29.62869,119.3113,-5.298622E-05,10.78097
85.43139,-7.629395E-05,10.535,8.793971,0.002228058,-29.54939,119.4273,-5.196237E-05,10.39362
