x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
63.42298,-0.000579834,89.12832,27.51643,0.002168838,-13.82905,54.36747,-0.0004255176,64.40975
64.16101,-0.0005569458,88.76622,27.38883,0.002279517,-14.05764,55.08795,-0.0004158177,64.01386
64.54883,-0.0005569458,88.57249,27.22848,0.002349469,-14.32656,55.10812,-0.0003786362,64.44691
64.97727,-0.0005493164,88.35987,26.02072,0.002561192,-12.64884,55.02714,-0.0003260418,64.92268
65.35795,-0.0005493164,88.17696,24.27714,0.0028364,-10.40235,55.40273,-0.0003221622,64.69637
65.70934,-0.000541687,88.01343,23.664,0.003022361,-9.838586,55.71148,-0.0003654544,64.42023
66.2465,-0.0005187988,87.76968,22.93355,0.003046446,-9.518478,56.23954,-0.0004301061,64.04249
66.71356,-0.0004959106,87.56139,22.26052,0.002921628,-9.345725,56.72336,-0.0004789975,63.72356
67.03425,-0.0004882813,87.41991,21.65743,0.00277815,-9.206978,57.07357,-0.0005003246,63.51322
67.34154,-0.0004806519,87.28531,21.1091,0.002709782,-9.03145,57.41209,-0.0004947747,63.29664
67.65665,-0.0004730225,87.14751,20.58706,0.002700233,-8.950336,57.76696,-0.0004889938,63.06654
68.02592,-0.0004577637,86.98531,20.11218,0.002689722,-8.964687,58.19183,-0.000482117,62.78739
68.32787,-0.0004501343,86.85104,19.71032,0.002657747,-9.124139,58.54631,-0.0004764164,62.55141
68.77248,-0.0004196167,86.64943,19.34205,0.002639037,-9.32984,59.07824,-0.0004679168,62.19264
69.15187,-0.0004043579,86.47221,19.10892,0.002557372,-9.77797,59.5396,-0.000460592,61.87739
69.44318,-0.0003967285,86.33086,18.9252,0.002501827,-10.29022,59.89874,-0.0004549267,61.62877
69.69553,-0.0003967285,86.20293,18.76247,0.002458432,-10.81818,60.21342,-0.0004499945,61.40809
70.09196,-0.0003738403,85.99207,18.63471,0.00243454,-11.38684,60.71241,-0.0004422236,61.05366
70.36736,-0.0003662109,85.83755,18.66621,0.002353053,-12.17668,61.06099,-0.0004368296,60.80286
70.76614,-0.0003433228,85.601,18.68981,0.002299351,-12.93744,61.56714,-0.0004290475,60.43404
71.11895,-0.000328064,85.37927,18.86345,0.002204502,-13.8773,62.01436,-0.0004222154,60.104
71.35947,-0.000328064,85.21912,19.0782,0.002118457,-14.84724,62.31772,-0.0004176106,59.87725
71.59766,-0.000328064,85.05133,19.27241,0.002065759,-15.77849,62.61592,-0.000413113,59.65154
71.84402,-0.000328064,84.86818,19.50451,0.002016192,-16.73629,62.92134,-0.0004085357,59.41745
72.10456,-0.000328064,84.66434,19.77747,0.001970238,-17.71865,63.24049,-0.000403783,59.16979
72.3849,-0.000328064,84.43425,20.09165,0.001928243,-18.71952,63.57902,-0.0003987734,58.90382
72.81261,-0.0003128052,84.06725,20.44639,0.001890584,-19.73057,64.08717,-0.0003913008,58.49965
73.37424,-0.000289917,83.5655,20.90265,0.001817531,-20.76767,64.74176,-0.0003817352,57.97255
73.66635,-0.000289917,83.29511,21.44684,0.001721457,-21.79088,65.07475,-0.0003769001,57.70107
73.95086,-0.0002975464,83.02325,21.91294,0.001670722,-22.77063,65.39159,-0.0003723288,57.43956
74.25877,-0.0003051758,82.72057,22.38276,0.001646093,-23.71846,65.7263,-0.0003675299,57.15989
74.5603,-0.0003128052,82.41667,22.85748,0.001631391,-24.62065,66.05316,-0.000362873,56.88341
75.0098,-0.0003051758,81.95339,22.87745,0.001587465,-25.02086,66.5435,-0.0003559308,56.46358
75.43179,-0.0003051758,81.51017,22.74666,0.001498464,-25.12169,67.00598,-0.0003494243,56.06275
75.74018,-0.0003128052,81.1812,22.651,0.001433643,-25.1884,67.34495,-0.0003446853,55.76536
76.02597,-0.0003204346,80.87229,22.56546,0.001394272,-25.25761,67.65961,-0.0003403138,55.48592
76.41753,-0.000328064,80.44446,22.50196,0.001365306,-25.30764,68.09096,-0.0003343588,55.09819
76.70277,-0.0003433228,80.13033,22.4901,0.00135197,-25.29587,68.40481,-0.000330053,54.81264
77.12016,-0.0003509521,79.66798,22.48206,0.00136877,-25.29412,68.86301,-0.0003238059,54.39068
77.52773,-0.0003585815,79.21513,22.5267,0.001383908,-25.22842,69.30869,-0.0003177676,53.97526
77.80891,-0.0003738403,78.9026,22.59498,0.001409618,-25.14355,69.61449,-0.0003136503,53.68675
78.06986,-0.0003890991,78.61288,22.65743,0.001463521,-25.08039,69.89648,-0.0003098772,53.41747
78.34037,-0.0004043579,78.31328,22.72732,0.001530869,-25.01363,70.18674,-0.0003060176,53.13693
78.61224,-0.0004196167,78.01321,22.80672,0.001612235,-24.93789,70.47621,-0.0003021922,52.85379
78.88229,-0.0004348755,77.71649,22.89194,0.001706898,-24.85729,70.76136,-0.0002984471,52.57152
79.33924,-0.0004348755,77.217,22.98003,0.001814281,-24.77476,71.23965,-0.0002922036,52.09241
79.73959,-0.0004348755,76.78215,23.08549,0.001895114,-24.65672,71.65474,-0.0002868181,51.67159
80.05656,-0.0004425049,76.44025,23.18625,0.001976194,-24.54941,71.98016,-0.000282622,51.33771
80.37088,-0.0004501343,76.10365,23.27917,0.002079031,-24.45792,72.29963,-0.0002785276,51.00599
80.66682,-0.0004577637,75.78899,23.36429,0.002188252,-24.37377,72.59741,-0.0002747345,50.69306
80.99016,-0.0004577637,75.44756,23.43982,0.002302975,-24.3001,72.91955,-0.0002706559,50.35048
81.43861,-0.0004501343,74.97708,23.50181,0.00240126,-24.23603,73.36199,-0.0002650879,49.87432
81.86388,-0.0004425049,74.53347,23.53798,0.002481136,-24.18342,73.77761,-0.0002598891,49.42165
82.28968,-0.0004272461,74.09139,23.55599,0.002555882,-24.14995,74.19002,-0.0002547616,48.96703
82.59146,-0.0004272461,73.7792,23.55197,0.002602973,-24.13694,74.47984,-0.0002511801,48.64367
82.98778,-0.0004196167,73.37021,23.54539,0.002682252,-24.13861,74.8574,-0.0002465422,48.21729
83.29737,-0.0004196167,73.05104,23.50215,0.002742029,-24.16518,75.15019,-0.0002429674,47.88262
83.78632,-0.0003967285,72.54681,23.45308,0.002817739,-24.20596,75.6095,-0.0002373929,47.35123
84.25352,-0.0003738403,72.06384,23.34242,0.002830384,-24.28609,76.04586,-0.0002321288,46.84022
84.57925,-0.0003662109,71.72561,23.20645,0.002827629,-24.39198,76.34863,-0.0002284982,46.48127
84.87467,-0.0003585815,71.41699,23.07825,0.002852237,-24.50514,76.62212,-0.0002252384,46.15303
85.18703,-0.0003509521,71.08822,22.93783,0.002871765,-24.63228,76.91032,-0.0002218236,45.80288
85.64215,-0.000328064,70.60484,22.77426,0.002887587,-24.77814,77.32915,-0.0002168903,45.28773
86.1468,-0.0002975464,70.06281,22.55026,0.002857515,-24.96271,77.79288,-0.0002114606,44.71028
86.65697,-0.0002670288,69.50726,22.28481,0.002791913,-25.1778,78.26159,-0.0002060052,44.11931
86.96893,-0.0002593994,69.16203,21.98951,0.002707814,-25.41661,78.54849,-0.0002026859,43.75299
87.27775,-0.00025177,68.81425,21.72548,0.002669072,-25.64615,78.83303,-0.0001994134,43.38507
87.57143,-0.0002441406,68.47726,21.44814,0.002627681,-25.88414,79.10435,-0.0001963114,43.0298
87.88004,-0.0002365112,68.11606,21.16228,0.002583276,-26.12707,79.3904,-0.0001930602,42.65047
88.37579,-0.0002059937,67.52356,20.8617,0.002536717,-26.37638,79.8518,-0.0001878466,42.03084
88.82474,-0.0001831055,66.97471,20.50302,0.002423822,-26.64853,80.27181,-0.0001831284,41.45953
89.14876,-0.0001754761,66.56894,20.14126,0.00231512,-26.9224,80.57681,-0.0001797223,41.03926
89.59151,-0.0001525879,66.00051,19.79801,0.002237113,-27.18869,80.99642,-0.0001750637,40.45352
89.9173,-0.0001449585,65.57127,19.42635,0.002114886,-27.45784,81.30753,-0.00017163,40.01351
90.41946,-0.0001220703,64.89199,19.07305,0.002023908,-27.71858,81.79095,-0.0001663256,39.32075
90.8772,-9.918213E-05,64.25575,18.69222,0.001890952,-27.97387,82.23545,-0.0001614769,38.67517
91.16984,-9.918213E-05,63.83763,18.3208,0.001745921,-28.21966,82.52222,-0.0001583672,38.25299
91.44094,-9.918213E-05,63.43947,17.97458,0.001654688,-28.45795,82.79037,-0.0001554764,37.85281
91.88313,-8.392334E-05,62.77203,17.63867,0.0015678,-28.68461,83.23185,-0.0001507448,37.18488
92.41721,-6.103516E-05,61.94384,17.30367,0.0014446,-28.8854,83.77002,-0.0001450107,36.35933
92.75381,-6.103516E-05,61.40795,16.98293,0.001295983,-29.06016,84.11217,-0.0001413867,35.82696
92.98353,-6.866455E-05,61.0327,16.68448,0.001201042,-29.23642,84.34766,-0.0001389073,35.45529
93.19831,-8.392334E-05,60.67299,16.40106,0.001131632,-29.40991,84.5696,-0.0001365841,35.09993
93.4109,-9.918213E-05,60.30821,16.13179,0.001095285,-29.57171,84.79095,-0.0001342805,34.74039
93.63654,-0.0001144409,59.91193,15.87763,0.00107439,-29.72039,85.02754,-0.0001318324,34.35054
93.94777,-0.0001220703,59.35299,15.64071,0.001068993,-29.85358,85.35596,-0.0001284533,33.80152
94.23831,-0.0001296997,58.82021,15.43104,0.001057877,-29.95752,85.66418,-0.0001253001,33.27874
94.52351,-0.0001373291,58.28695,15.24103,0.001055533,-30.05002,85.96796,-0.0001222096,32.75584
94.7272,-0.0001525879,57.89919,15.07131,0.001062002,-30.12952,86.18556,-0.0001200082,32.37569
94.91487,-0.0001678467,57.53587,14.90919,0.001097771,-30.21302,86.38645,-0.0001179872,32.01949
95.11797,-0.0001831055,57.13647,14.75958,0.001146375,-30.29021,86.60408,-0.0001158096,31.62782
95.41221,-0.0001907349,56.54938,14.62614,0.00120829,-30.35558,86.91941,-0.0001126713,31.05176
95.67747,-0.0001983643,56.01325,14.52147,0.001262412,-30.39339,87.20309,-0.0001098631,30.52563
95.8877,-0.000213623,55.58347,14.4284,0.001322915,-30.4267,87.42551,-0.0001076729,30.10677
96.08295,-0.0002288818,55.18015,14.33527,0.001411744,-30.45394,87.63074,-0.0001056626,29.71429
96.29342,-0.0002365112,54.74129,14.24834,0.001511988,-30.47613,87.85062,-0.0001035197,29.28725
96.57613,-0.0002365112,54.14676,14.16937,0.001600862,-30.48802,88.14346,-0.00010068,28.70961
96.88288,-0.0002365112,53.49692,14.09906,0.001674245,-30.47164,88.45591,-9.766546E-05,28.08354
97.17712,-0.0002365112,52.86958,14.02592,0.001748792,-30.42598,88.74962,-9.484567E-05,27.48553
97.35075,-0.0002441406,52.49734,13.94528,0.001823861,-30.35949,88.91953,-9.322239E-05,27.13393
97.52679,-0.00025177,52.11789,13.86923,0.001919882,-30.32781,89.09043,-9.159754E-05,26.77451
97.70722,-0.0002593994,51.72701,13.7922,0.002021621,-30.29586,89.26406,-8.99544E-05,26.40333
97.91312,-0.0002593994,51.27872,13.71228,0.002129058,-30.26309,89.46034,-8.810538E-05,25.97681
98.20316,-0.00025177,50.6441,13.62369,0.002219456,-30.22059,89.73347,-8.554381E-05,25.37342
98.47404,-0.0002441406,50.04827,13.50891,0.002288936,-30.1403,89.98332,-8.321086E-05,24.81215
98.74539,-0.0002288818,49.4481,13.38063,0.002353575,-30.05272,90.22894,-8.092717E-05,24.25093
98.91371,-0.0002288818,49.07355,13.23458,0.00239092,-29.9533,90.3785,-7.954249E-05,23.90327
99.09099,-0.0002288818,48.67648,13.10915,0.002463053,-29.9036,90.5348,-7.810123E-05,23.53361
99.2774,-0.0002288818,48.25596,12.97213,0.002536474,-29.85299,90.69777,-7.660428E-05,23.14141
99.54199,-0.000213623,47.65433,12.82153,0.002611398,-29.80082,90.92702,-7.450644E-05,22.57997
99.80108,-0.0001983643,47.05993,12.62426,0.002643171,-29.70682,91.14781,-7.249344E-05,22.0296
99.97217,-0.0001983643,46.66336,12.40712,0.002666452,-29.60625,91.2914,-7.118885E-05,21.66515
100.1535,-0.0001907349,46.23843,12.21463,0.002726416,-29.5562,91.44274,-6.981844E-05,21.27402
100.4065,-0.0001678467,45.6381,12.00548,0.00276567,-29.5029,91.6527,-6.792323E-05,20.7214
100.5813,-0.0001602173,45.21766,11.74348,0.002756893,-29.40278,91.7959,-6.663459E-05,20.33746
100.8375,-0.0001373291,44.59194,11.50507,0.002780127,-29.35077,92.0051,-6.475725E-05,19.76596
101.0695,-0.0001144409,44.0158,11.20551,0.002756068,-29.23887,92.19236,-6.30814E-05,19.24464
101.247,-0.0001068115,43.56682,10.89775,0.002719562,-29.13334,92.3345,-6.181242E-05,18.8412
101.4254,-9.155273E-05,43.10634,10.60574,0.002716484,-29.06683,92.4773,-6.054054E-05,18.42795
101.5796,-8.392334E-05,42.69967,10.30086,0.002688696,-28.99798,92.60074,-5.94434E-05,18.06366
101.7304,-7.629395E-05,42.29267,9.999442,0.002676574,-28.94956,92.72192,-5.836835E-05,17.69889
101.9788,-4.577637E-05,41.60559,9.690715,0.00266253,-28.90387,92.92252,-5.659149E-05,17.08285
102.1968,-2.288818E-05,40.98613,9.311918,0.002578875,-28.75981,93.0976,-5.504295E-05,16.53415
102.3411,-1.525879E-05,40.56414,8.93251,0.00250148,-28.62374,93.2134,-5.401985E-05,16.1636
102.4854,-7.629395E-06,40.12907,8.583311,0.00245745,-28.55124,93.33051,-5.298622E-05,15.78097
102.6264,0,39.68966,8.214943,0.002408401,-28.43665,93.44657,-5.196237E-05,15.39362
