x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
70.98158,-0.0003051758,66.3662,13.90445,0.003443311,-9.81531,63.02773,-0.0004255176,79.40975
71.33584,-0.0002365112,66.17557,15.4043,0.003269083,-11.89616,63.7482,-0.0004158177,79.01386
71.53853,-0.0002212524,66.049,17.32105,0.003002314,-14.16772,63.76837,-0.0003786362,79.44691
71.77963,-0.0001983643,65.8858,17.87194,0.002935796,-14.30419,63.68739,-0.0003260418,79.92268
72.00922,-0.0001831055,65.72422,17.86528,0.002908498,-13.78427,64.06298,-0.0003221622,79.69637
72.23753,-0.0001678467,65.55833,19.02137,0.002780319,-14.89909,64.37173,-0.0003654544,79.42023
72.61462,-0.0001373291,65.27564,20.0899,0.002501899,-16.20157,64.8998,-0.0004301061,79.04249
72.9705,-0.0001144409,65.00174,21.42252,0.002068758,-17.53806,65.38361,-0.0004789975,78.72356
73.23627,-0.0001144409,64.79292,22.79806,0.001634409,-18.79749,65.73383,-0.0005003246,78.51322
73.51321,-0.0001144409,64.57201,24.14148,0.00129844,-19.96483,66.07234,-0.0004947747,78.29664
73.82159,-0.0001220703,64.3232,25.47817,0.001027108,-21.11739,66.42722,-0.0004889938,78.06654
74.2132,-0.0001220703,64.00475,26.81309,0.0007839003,-22.22427,66.85209,-0.000482117,77.78739
74.54297,-0.0001373291,63.73533,28.13756,0.000530864,-23.25362,67.20657,-0.0004764164,77.55141
75.03932,-0.0001449585,63.32878,28.32732,0.0002637749,-23.34753,67.73849,-0.0004679168,77.19264
75.47166,-0.0001602173,62.97478,28.39509,5.856645E-06,-23.23212,68.19985,-0.000460592,76.87739
75.80995,-0.0001831055,62.69848,28.47297,-0.0002044199,-23.11389,68.55899,-0.0004549267,76.62877
76.10809,-0.000213623,62.45592,28.55117,-0.0003654128,-23.00805,68.87368,-0.0004499945,76.40809
76.58378,-0.0002441406,62.07079,28.63131,-0.0004717116,-22.90545,69.37267,-0.0004422236,76.05366
76.91836,-0.0002746582,61.80163,28.73164,-0.0005326708,-22.75814,69.72124,-0.0004368296,75.80286
77.40764,-0.0003128052,61.41074,28.82431,-0.0005638718,-22.63688,70.22739,-0.0004290475,75.43404
77.8432,-0.0003509521,61.06547,28.92333,-0.0005313852,-22.49107,70.67461,-0.0004222154,75.104
78.14093,-0.0003814697,60.8314,29.01656,-0.0004630561,-22.35844,70.97797,-0.0004176106,74.87725
78.43583,-0.0004119873,60.6014,29.10146,-0.0003886878,-22.25066,71.27618,-0.000413113,74.65154
78.74015,-0.0004425049,60.3659,29.17778,-0.0002876098,-22.1536,71.5816,-0.0004085357,74.41745
79.06049,-0.0004730225,60.11979,29.24369,-0.0001607527,-22.06833,71.90074,-0.000403783,74.16979
79.40272,-0.00050354,59.85862,29.29721,-9.112789E-06,-21.99682,72.23927,-0.0003987734,73.90382
79.91996,-0.0005340576,59.46616,29.33602,0.0001664055,-21.94161,72.74742,-0.0003913008,73.49965
80.59061,-0.0005645752,58.95966,29.3424,0.0003713909,-21.90987,73.40202,-0.0003817352,72.97255
80.93381,-0.0005950928,58.70123,29.30942,0.0006053328,-21.91294,73.73501,-0.0003769001,72.70107
81.26219,-0.000617981,58.45439,29.29535,0.0008481033,-21.92536,74.05184,-0.0003723288,72.43956
81.61092,-0.0006408691,58.19241,29.26791,0.001085274,-21.9565,74.38655,-0.0003675299,72.15988
81.95311,-0.0006637573,57.93515,29.22159,0.001334933,-22.00974,74.71342,-0.000362873,71.88341
82.46868,-0.0006790161,57.54674,29.16014,0.001595537,-22.08313,75.20376,-0.0003559308,71.46358
82.95674,-0.0006866455,57.17751,29.04843,0.00185042,-22.20221,75.66624,-0.0003494243,71.06275
83.31555,-0.0007019043,56.90441,28.919,0.00208709,-22.34654,76.0052,-0.0003446853,70.76537
83.64949,-0.0007095337,56.64832,28.79584,0.002341968,-22.49637,76.31987,-0.0003403138,70.48592
84.10821,-0.0007095337,56.29341,28.66294,0.002576906,-22.66029,76.75121,-0.0003343588,70.09819
84.44247,-0.0007171631,56.03205,28.48773,0.00279174,-22.86219,77.06506,-0.000330053,69.81264
84.93096,-0.0007095337,55.64558,28.32282,0.003019139,-23.06345,77.52327,-0.0003238059,69.39068
85.40626,-0.0006942749,55.26442,28.10917,0.003204588,-23.30542,77.96895,-0.0003177676,68.97527
85.73227,-0.0006942749,54.99898,27.88043,0.003355504,-23.56446,78.27475,-0.0003136503,68.68675
86.03268,-0.0006942749,54.75043,27.6707,0.003531435,-23.8141,78.55674,-0.0003098772,68.41747
86.34157,-0.0006866455,54.49056,27.45797,0.003700834,-24.06657,78.847,-0.0003060176,68.13693
86.64918,-0.0006790161,54.22726,27.23609,0.003841702,-24.32497,79.13647,-0.0003021922,67.85379
86.95167,-0.0006713867,53.96369,27.00778,0.003971761,-24.58683,79.42162,-0.0002984471,67.57152
87.45802,-0.0006332397,53.51434,26.77478,0.004091369,-24.85028,79.8999,-0.0002922036,67.09241
87.89632,-0.0006027222,53.11777,26.49289,0.004115619,-25.14144,80.31499,-0.0002868181,66.67159
88.23888,-0.000579834,52.80152,26.21519,0.004131339,-25.43018,80.64041,-0.000282622,66.33771
88.57407,-0.0005569458,52.4857,25.95052,0.004143795,-25.70972,80.95988,-0.0002785276,66.00598
88.8854,-0.000541687,52.18628,25.68512,0.00413863,-25.98537,81.25767,-0.0002747345,65.69306
89.22095,-0.0005187988,51.85685,25.42323,0.004139307,-26.25442,81.5798,-0.0002706559,65.35048
89.68008,-0.0004730225,51.39677,25.15805,0.004107146,-26.51886,82.02225,-0.0002650879,64.87433
90.10963,-0.0004348755,50.95731,24.87469,0.003994485,-26.78326,82.43787,-0.0002598891,64.42165
90.5341,-0.0003967285,50.51394,24.59661,0.003874354,-27.03997,82.85027,-0.0002547616,63.96703
90.83114,-0.0003814697,50.19721,24.3221,0.003731102,-27.28827,83.14009,-0.0002511801,63.64367
91.21653,-0.0003509521,49.7779,24.06762,0.00363124,-27.5254,83.51765,-0.0002465422,63.21729
91.51418,-0.0003356934,49.44756,23.80959,0.003482582,-27.75186,83.81045,-0.0002429674,62.88262
91.97932,-0.0002975464,48.9213,23.56708,0.003362033,-27.96842,84.26976,-0.0002373929,62.35123
92.4196,-0.0002670288,48.41367,23.3176,0.003173365,-28.16978,84.70612,-0.0002321288,61.84022
92.72405,-0.00025177,48.05615,23.07859,0.002988139,-28.36014,85.00889,-0.0002284982,61.48127
92.99819,-0.0002441406,47.72847,22.85789,0.002831903,-28.5446,85.28237,-0.0002252384,61.15303
93.28628,-0.0002365112,47.37823,22.64802,0.002695494,-28.71939,85.57057,-0.0002218236,60.80288
93.70392,-0.000213623,46.86213,22.44657,0.002562576,-28.88255,85.9894,-0.0002168903,60.28773
94.1654,-0.0001907349,46.28288,22.24901,0.002390707,-29.0263,86.45313,-0.0002114606,59.71028
94.63113,-0.0001678467,45.68956,22.06007,0.002213462,-29.15579,86.92184,-0.0002060052,59.11931
94.91592,-0.0001678467,45.3216,21.88122,0.002030203,-29.27432,87.20875,-0.0002026859,58.75299
95.19822,-0.0001678467,44.95195,21.71709,0.001904585,-29.3978,87.49329,-0.0001994134,58.38507
95.46735,-0.0001754761,44.59503,21.56084,0.001788166,-29.51353,87.7646,-0.0001963114,58.0298
95.75115,-0.0001831055,44.21404,21.41223,0.001703341,-29.6231,88.05065,-0.0001930602,57.65047
96.20923,-0.0001754761,43.59195,21.26986,0.001632733,-29.72491,88.51205,-0.0001878466,57.03084
96.62669,-0.0001678467,43.01877,21.12859,0.001534662,-29.80614,88.93207,-0.0001831284,56.45953
96.93034,-0.0001754761,42.59753,20.99405,0.001438152,-29.88533,89.23707,-0.0001797223,56.03926
97.3489,-0.0001754761,42.01104,20.86778,0.001386733,-29.9693,89.65668,-0.0001750637,55.45352
97.65997,-0.0001831055,41.571,20.73985,0.001328149,-30.04114,89.96779,-0.00017163,55.01351
98.14459,-0.0001831055,40.87909,20.61886,0.001296346,-30.11838,90.4512,-0.0001663256,54.32075
98.59155,-0.0001831055,40.23522,20.48906,0.001258251,-30.18234,90.89571,-0.0001614769,53.67517
98.88084,-0.0001983643,39.81476,20.35999,0.001225519,-30.24877,91.18247,-0.0001583672,53.25299
99.15227,-0.000213623,39.4168,20.2401,0.001240132,-30.3247,91.45062,-0.0001554764,52.85281
99.60075,-0.000213623,38.75356,20.12024,0.00126948,-30.40159,91.89211,-0.0001507448,52.18488
100.1494,-0.0002059937,37.93496,19.98119,0.001272249,-30.47145,92.43027,-0.0001450107,51.35933
100.4995,-0.000213623,37.40779,19.8247,0.00125886,-30.54101,92.77243,-0.0001413867,50.82696
100.7414,-0.0002288818,37.04023,19.68147,0.001284843,-30.6221,93.00791,-0.0001389073,50.45529
100.9701,-0.0002441406,36.68923,19.54613,0.001339259,-30.70872,93.22985,-0.0001365841,50.09993
101.1991,-0.0002593994,36.33451,19.40897,0.001405996,-30.79694,93.4512,-0.0001342805,49.74039
101.4447,-0.0002746582,35.95028,19.268,0.001484694,-30.88652,93.6878,-0.0001318324,49.35054
101.7868,-0.0002822876,35.4097,19.12016,0.001575226,-30.97752,94.01622,-0.0001284533,48.80152
102.1089,-0.000289917,34.89536,18.95071,0.001656221,-31.07015,94.32443,-0.0001253001,48.27874
102.4273,-0.0002975464,34.38123,18.77571,0.001742155,-31.16709,94.62822,-0.0001222096,47.75584
102.656,-0.0003051758,34.00764,18.59284,0.001833063,-31.2678,94.84582,-0.0001200082,47.37569
102.8676,-0.0003128052,33.65775,18.41892,0.001926165,-31.37174,95.04671,-0.0001179872,47.01949
103.0974,-0.0003204346,33.2731,18.24347,0.002022619,-31.47713,95.26434,-0.0001158096,46.62782
103.4312,-0.0003204346,32.70753,18.05984,0.002123092,-31.58372,95.57967,-0.0001126713,46.05176
103.7322,-0.0003204346,32.19061,17.84857,0.002206678,-31.69283,95.86334,-0.0001098631,45.52563
103.9704,-0.0003204346,31.7757,17.63417,0.002287894,-31.80415,96.08576,-0.0001076729,45.10677
104.1911,-0.000328064,31.38574,17.42058,0.002365695,-31.90749,96.29099,-0.0001056626,44.71429
104.4282,-0.000328064,30.96066,17.20473,0.002464379,-32.00883,96.51087,-0.0001035197,44.28725
104.7452,-0.0003128052,30.38367,16.97953,0.002543867,-32.10723,96.80372,-0.00010068,43.70961
105.087,-0.0002975464,29.75156,16.72551,0.002577065,-32.19497,97.11617,-9.766546E-05,43.08354
105.4123,-0.0002822876,29.13976,16.44721,0.002598838,-32.26247,97.40987,-9.484567E-05,42.48553
105.6026,-0.0002822876,28.77571,16.15474,0.002609268,-32.31048,97.57979,-9.322239E-05,42.13393
105.7936,-0.0002822876,28.40359,15.89588,0.002652679,-32.37696,97.75069,-9.159754E-05,41.77451
105.9875,-0.0002822876,28.01921,15.63641,0.002696311,-32.44105,97.92432,-8.99544E-05,41.40333
106.2065,-0.0002822876,27.57716,15.37553,0.002740247,-32.50171,98.1206,-8.810538E-05,40.97681
106.5117,-0.0002593994,26.94968,15.105,0.002785119,-32.55129,98.39373,-8.554381E-05,40.37342
106.7936,-0.0002441406,26.35899,14.80012,0.002763022,-32.56509,98.64358,-8.321086E-05,39.81215
107.0728,-0.0002212524,25.76241,14.4912,0.002748895,-32.56543,98.8892,-8.092717E-05,39.25093
107.244,-0.0002212524,25.38918,14.17392,0.002703042,-32.5477,99.03876,-7.954249E-05,38.90327
107.4223,-0.000213623,24.99255,13.89429,0.002711114,-32.57013,99.19505,-7.810123E-05,38.53361
107.6077,-0.0001983643,24.57159,13.61391,0.002698542,-32.58501,99.35802,-7.660428E-05,38.14141
107.8682,-0.0001754761,23.96815,13.33226,0.002659797,-32.59113,99.58728,-7.450644E-05,37.57997
108.1207,-0.0001602173,23.3709,13.02103,0.002591231,-32.54637,99.80807,-7.249344E-05,37.0296
108.2858,-0.0001525879,22.97182,12.70683,0.002533532,-32.48623,99.95166,-7.118885E-05,36.66515
108.4593,-0.0001525879,22.54361,12.42591,0.002491029,-32.47148,100.103,-6.981844E-05,36.27402
108.6993,-0.0001373291,21.93799,12.14414,0.002470284,-32.44556,100.313,-6.792323E-05,35.7214
108.864,-0.0001373291,21.51348,11.83606,0.002408689,-32.36074,100.4562,-6.663459E-05,35.33746
109.1039,-0.0001144409,20.8813,11.55721,0.002385993,-32.32067,100.6654,-6.475725E-05,34.76596
109.32,-9.918213E-05,20.29901,11.24833,0.002299417,-32.20755,100.8526,-6.30814E-05,34.24464
109.4847,-9.918213E-05,19.84516,10.94599,0.002224356,-32.09439,100.9948,-6.181242E-05,33.8412
109.6497,-9.918213E-05,19.37973,10.66551,0.002189121,-32.01745,101.1376,-6.054054E-05,33.42796
109.7922,-9.918213E-05,18.96878,10.38713,0.002158716,-31.9324,101.261,-5.94434E-05,33.06366
109.9314,-9.155273E-05,18.55768,10.12103,0.002132468,-31.8645,101.3822,-5.836835E-05,32.69889
110.161,-7.629395E-05,17.86407,9.8596,0.002086878,-31.79535,101.5828,-5.659149E-05,32.08285
110.363,-6.103516E-05,17.23918,9.562815,0.002018243,-31.61616,101.7579,-5.504295E-05,31.53415
110.4972,-6.103516E-05,16.81378,9.274173,0.001943652,-31.44277,101.8737,-5.401985E-05,31.1636
110.6325,-6.103516E-05,16.37492,9.015241,0.001908419,-31.3415,101.9908,-5.298622E-05,30.78097
110.7661,-5.340576E-05,15.93083,8.758719,0.001877389,-31.23346,102.1068,-5.196237E-05,30.39362
