x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
89.81306,-0.002235413,14.86128,91.8866,0.006869932,43.91631,110.7758,-0.0006307482,24.93404
90.16859,-0.002243042,15.03048,91.97417,0.006866675,43.63493,111.1622,-0.0006293471,25.01
90.53857,-0.002243042,15.20547,92.08054,0.006890221,43.31686,111.5638,-0.0006278906,25.08896
91.05886,-0.002235413,15.44962,92.20216,0.006896996,42.96272,112.1277,-0.0006258455,25.19984
91.58976,-0.002227783,15.69611,92.36693,0.006882784,42.47757,111.5571,-0.0007167506,25.06922
91.93539,-0.002227783,15.8563,89.10913,0.006586691,41.2326,111.1857,-0.0007753925,24.98468
92.28507,-0.002227783,16.01873,86.96281,0.006400912,40.47865,111.564,-0.000773698,25.05913
92.81418,-0.002220154,16.2639,87.03446,0.006395869,40.23627,112.1362,-0.0007711351,25.17173
93.16872,-0.002227783,16.42696,87.17014,0.006375277,39.81072,112.5191,-0.00076942,25.24708
93.55699,-0.002227783,16.60399,87.28733,0.006398081,39.4687,112.1027,-0.0008363378,25.15375
94.11232,-0.002212524,16.85669,84.91079,0.006198818,38.56559,111.5072,-0.0009316799,25.02084
94.6312,-0.002197266,17.09381,81.46194,0.005862688,37.38629,112.0669,-0.0009286567,25.13107
95.14468,-0.002182007,17.32777,81.55926,0.005807949,37.04723,112.6206,-0.0009256664,25.24011
95.4922,-0.002182007,17.48487,81.6887,0.00575346,36.63915,112.2481,-0.000986793,25.15802
95.86163,-0.002189636,17.65159,79.56179,0.00555274,35.83979,112.6458,-0.0009845071,25.23636
96.23412,-0.002197266,17.81879,79.65093,0.005564666,35.55502,113.0464,-0.0009822045,25.31528
96.60264,-0.002197266,17.98292,79.75619,0.005587855,35.23363,113.4422,-0.0009799292,25.39325
97.1512,-0.002189636,18.22494,79.87006,0.005595588,34.89364,112.8562,-0.001076608,25.26639
97.64925,-0.002182007,18.44447,76.50339,0.005284715,33.68868,112.3241,-0.001164009,25.15171
98.00612,-0.002189636,18.6025,73.41212,0.004986444,32.67467,112.707,-0.001161408,25.2272
98.35445,-0.002197266,18.75661,73.46616,0.004994073,32.47198,113.0808,-0.00115887,25.30087
98.70146,-0.002204895,18.90943,73.54272,0.005014129,32.2203,113.4528,-0.001156344,25.3742
99.10588,-0.002204895,19.08625,73.63486,0.005042994,31.93357,113.021,-0.001230382,25.28267
99.65879,-0.002197266,19.32779,71.15427,0.004825414,31.0537,113.6129,-0.001226113,25.39938
100.1653,-0.002182007,19.54754,71.26964,0.004808188,30.66831,113.0726,-0.001319842,25.28592
100.6818,-0.002174377,19.77169,68.15442,0.004474732,29.59638,113.625,-0.001315566,25.39485
101.04,-0.002182007,19.92628,68.25503,0.004437544,29.25299,114.0077,-0.001312603,25.47033
101.452,-0.002182007,20.10261,68.34982,0.004448276,28.9571,113.5687,-0.001388865,25.3802
101.8846,-0.002182007,20.28748,65.82848,0.004210201,28.07276,114.0303,-0.001385093,25.47124
102.2855,-0.002182007,20.45774,65.91778,0.004201981,27.7736,114.4577,-0.001381601,25.55552
102.6825,-0.002189636,20.62475,66.01937,0.004200434,27.45215,114.8802,-0.001378148,25.63885
103.3257,-0.002182007,20.8923,66.13094,0.00422711,27.10754,114.1971,-0.001497893,25.50186
103.8926,-0.002174377,21.12771,62.1929,0.003846481,25.7781,113.5952,-0.001602789,25.38186
104.2785,-0.002182007,21.28886,58.68703,0.003483852,24.69487,113.185,-0.001677266,25.30025
104.8237,-0.002182007,21.51859,56.27263,0.0032395,24.01843,113.7655,-0.001671545,25.41475
105.2151,-0.002189636,21.68354,56.33604,0.003210082,23.75826,113.3487,-0.001751916,25.33317
105.6289,-0.002197266,21.85886,53.90606,0.002958817,23.02095,113.7896,-0.001747372,25.42014
106.1853,-0.002197266,22.09436,53.96149,0.002952232,22.80564,114.3824,-0.001741263,25.53706
106.965,-0.002182007,22.42183,54.06914,0.002943422,22.43786,115.2121,-0.001732712,25.70071
107.3543,-0.002189636,22.58274,54.24367,0.002905381,21.86642,114.7981,-0.001815319,25.62264
107.748,-0.002197266,22.74413,51.89559,0.002662667,20.99044,114.3798,-0.001897727,25.54496
108.3234,-0.002197266,22.97958,49.48863,0.002403539,20.19095,114.9897,-0.001890873,25.66523
108.75,-0.002204895,23.15267,49.5936,0.002374185,19.82598,114.5365,-0.00198857,25.58368
109.3289,-0.002197266,23.38714,46.98395,0.002066998,18.97642,115.1493,-0.001981347,25.70448
109.8607,-0.002204895,23.60069,47.08606,0.002003643,18.61768,115.7115,-0.00197472,25.81533
110.26,-0.002220154,23.75879,47.20568,0.001993634,18.22419,115.2884,-0.002068574,25.74183
110.6207,-0.002235413,23.90066,44.78825,0.001722334,17.39324,115.6687,-0.00206389,25.81678
111.0017,-0.002243042,24.04897,44.86868,0.001723132,17.12694,115.2656,-0.0021575,25.74894
111.409,-0.00226593,24.20694,42.55074,0.001427032,16.37902,115.6942,-0.002151993,25.83339
111.8396,-0.002281189,24.37255,42.62438,0.001442139,16.12144,116.1469,-0.002146177,25.92257
112.4374,-0.002288818,24.59953,42.71655,0.001462374,15.8119,115.5159,-0.002296155,25.81905
113.0196,-0.002296448,24.81997,39.06981,0.001011415,14.69927,114.9013,-0.00243907,25.71977
113.399,-0.002311707,24.96449,35.48383,0.000515735,13.71081,115.2997,-0.002433294,25.79814
113.7672,-0.002334595,25.10486,35.51542,0.0004262897,13.56754,114.9101,-0.002535852,25.73913
114.1589,-0.002349854,25.25523,33.23536,5.932336E-05,12.97596,115.3218,-0.002529644,25.8201
114.5504,-0.002372742,25.40571,33.26706,-4.359946E-05,12.8298,115.7333,-0.002523439,25.90103
114.9651,-0.002403259,25.56448,33.31845,-0.0001005323,12.63223,116.169,-0.002516871,25.98671
115.5412,-0.002433777,25.78306,33.39124,-0.0001059782,12.37512,116.7736,-0.002507755,26.10561
116.0531,-0.002456665,25.97414,33.50348,-7.187211E-05,11.98854,116.2319,-0.002665418,26.03369
116.4318,-0.002487183,26.11452,30.39444,-0.0005287804,11.04664,115.8318,-0.002775599,25.97844
116.8141,-0.00252533,26.25617,28.07801,-0.0009164258,10.39415,115.4275,-0.002892765,25.92484
117.3095,-0.002571106,26.44098,25.70126,-0.001363215,9.798914,114.8918,-0.003058226,25.85545
117.659,-0.002616882,26.57361,21.99917,-0.001991093,8.879637,115.2854,-0.003051065,25.93259
118.0029,-0.002655029,26.70583,20.74983,-0.002190754,8.365874,115.6939,-0.003043635,26.01262
118.4668,-0.002723694,26.88559,19.59385,-0.002372756,7.820088,115.1039,-0.003640737,25.95891
118.8723,-0.002799988,27.04666,15.1289,-0.004242218,6.690487,115.6618,-0.003628634,26.06803
119.1353,-0.002868652,27.15308,13.49187,-0.004657257,5.93008,116.0605,-0.003619985,26.14601
119.3633,-0.002944946,27.24654,11.91941,-0.005039133,5.201398,115.6727,-0.004001485,26.10779
119.5629,-0.003036499,27.33096,8.193797,-0.006510335,4.141544,115.2809,-0.004376772,26.06774
119.7345,-0.003135681,27.40792,4.0793,-0.008145683,3.004393,115.6875,-0.004366154,26.14707
119.9374,-0.003288269,27.50539,2.006785,-0.008812924,2.154284,116.2958,-0.004350332,26.26531
120.0991,-0.003463745,27.58882,0.6161479,-0.009221201,1.360721,115.6541,-0.004535319,26.19835
120.1864,-0.003639221,27.6442,-4.090345,-0.01003633,0.07573724,116.2107,-0.00452034,26.30809
120.2125,-0.00377655,27.66972,-5.585948,-0.01025825,-0.7126455,115.8334,-0.004650089,26.27011
120.2014,-0.003936768,27.68474,-9.347436,-0.01088589,-1.813659,116.2503,-0.004638572,26.35222
120.1553,-0.004096985,27.68687,-10.90344,-0.01101482,-2.570488,116.66,-0.004627342,26.43229
120.0777,-0.004264832,27.67706,-12.06462,-0.01101541,-3.244411,117.075,-0.004615969,26.51337
119.981,-0.004425049,27.65753,-12.76702,-0.01086361,-3.820843,117.4641,-0.004605345,26.58912
119.8054,-0.004669189,27.61376,-13.12445,-0.0106022,-4.315867,118.0535,-0.004589252,26.70385
119.6014,-0.004905701,27.55503,-12.27916,-0.009943235,-4.549448,117.4236,-0.004829258,26.6286
119.3779,-0.005142212,27.48534,-14.42537,-0.009879746,-5.188976,118.0308,-0.004811944,26.74617
119.2559,-0.005432129,27.453,-3.418433,-0.04695202,0.6198212,118.4309,-0.004800537,26.82363
119.1575,-0.005851746,27.43343,-1.965885,-0.05734644,1.380249,118.8314,-0.004789114,26.90118
119.0788,-0.00643158,27.42556,-0.5924369,-0.06829932,2.092853,119.2474,-0.004777252,26.98174
118.9922,-0.007530212,27.43143,0.698383,-0.0799152,2.754288,119.8843,-0.004759091,27.10505
118.9376,-0.008827209,27.4531,1.734496,-0.09327087,3.261889,120.5109,-0.004741224,27.22638
118.9199,-0.009872437,27.47684,2.665802,-0.1078133,3.704784,120.9244,-0.004729432,27.30645
118.9194,-0.01117706,27.51199,3.663452,-0.1223179,4.185028,121.3717,-0.004716679,27.39304
118.9347,-0.01254272,27.55127,4.573348,-0.1380139,4.610508,121.7723,-0.004705255,27.47061
118.9657,-0.0141449,27.5994,5.453885,-0.1544726,5.016146,122.1867,-0.004693438,27.55085
119.0339,-0.01687622,27.6822,6.272976,-0.172121,5.382051,122.8103,-0.004675657,27.67159
119.1656,-0.01929474,27.76319,16.312,-0.09031375,4.245601,123.4075,-0.004658626,27.78723
119.3589,-0.02137756,27.84162,20.97995,-0.07379033,4.432489,122.8389,-0.004914015,27.71446
119.5251,-0.02272034,27.91024,18.26974,-0.06351482,7.759348,123.2416,-0.004901943,27.79234
119.701,-0.02381134,27.98367,20.1504,-0.05379614,8.569481,123.6077,-0.004890967,27.86316
119.9129,-0.02482605,28.07269,22.03152,-0.04397482,9.37768,123.9949,-0.004879362,27.93803
120.1521,-0.02571869,28.17365,23.90321,-0.03408021,10.17661,124.3848,-0.004867672,28.01345
120.4259,-0.02649689,28.28954,25.77616,-0.02400941,10.9728,124.7882,-0.004855582,28.09145
120.8186,-0.02735901,28.46272,25.24915,-0.01694811,12.21168,125.3309,-0.004839314,28.19641
121.2477,-0.02806854,28.65874,26.51761,-0.007257425,13.11191,125.8899,-0.004822555,28.30453
121.7293,-0.02859497,28.87767,30.21799,0.006171295,13.58711,126.4686,-0.004805207,28.41645
122.061,-0.02880859,29.0278,32.14585,0.01779779,14.40881,126.8384,-0.004794123,28.48796
122.5939,-0.02890778,29.26814,34.09584,0.02959111,15.24292,127.4124,-0.004776917,28.59897
122.9722,-0.02876282,29.41176,43.52897,0.06933466,10.67615,127.8097,-0.004765009,28.6758
123.5408,-0.02823639,29.59209,44.281,0.08552432,8.789736,127.2167,-0.005065725,28.61132
124.0697,-0.0275116,29.73225,41.34003,0.09768505,6.475791,127.7539,-0.005048667,28.71505
124.4696,-0.02681732,29.81934,41.76293,0.1090332,4.979069,128.1558,-0.005035905,28.79265
124.8663,-0.02600098,29.91011,37.17604,0.1070685,9.488255,128.5553,-0.00502322,28.86979
125.2583,-0.02558136,30.00232,32.50961,-0.04948534,8.196547,128.9508,-0.005010663,28.94614
125.6597,-0.02498627,30.10033,37.14517,0.09328964,9.860982,129.3565,-0.004997781,29.02447
126.2107,-0.02432251,30.23897,34.5574,0.01817977,9.343562,129.9144,-0.004980068,29.13219
126.781,-0.02379608,30.38653,34.53323,0.009781676,9.558614,130.4927,-0.004961702,29.24387
127.3458,-0.02342224,30.53659,34.51444,0.00168152,9.771778,131.0666,-0.004943481,29.35467
127.7329,-0.02326965,30.64203,34.49969,-0.006146665,9.983964,131.4604,-0.004930974,29.43072
128.1034,-0.02321625,30.74539,34.4769,-0.01366764,10.18707,131.8381,-0.004918983,29.50364
128.4656,-0.02325439,30.84877,34.45616,-0.0209134,10.38724,132.208,-0.004907238,29.57505
128.8331,-0.02376556,30.95744,31.69792,-0.153443,10.26681,132.5842,-0.004895291,29.6477
129.216,-0.02480316,31.07483,31.59807,-0.1967598,10.61975,132.9775,-0.004882805,29.72363
129.7661,-0.02702332,31.24972,31.48975,-0.2415993,10.99189,133.5442,-0.00486481,29.83305
130.3213,-0.03005219,31.43312,31.36301,-0.2914132,11.42204,134.1183,-0.00484658,29.9439
130.8175,-0.0335083,31.60539,31.36093,-0.3443165,12.32754,134.6341,-0.004830203,30.04349
131.1779,-0.03659058,31.73694,31.19408,-0.398026,12.90209,135.0108,-0.004818242,30.11622
131.567,-0.04055786,31.88487,30.87357,-0.4506904,13.01886,135.4196,-0.004805262,30.19515
131.916,-0.04470825,32.02435,30.84239,-0.5070586,13.96807,135.7886,-0.004793544,30.2664
132.2845,-0.04974365,32.17915,30.6301,-0.5637657,14.57072,136.181,-0.004781083,30.34217
132.8058,-0.05782318,32.40931,30.39978,-0.623361,15.20418,136.7406,-0.004763315,30.45021
133.3001,-0.06647491,32.63911,30.13659,-0.6914814,15.93243,137.2759,-0.004746318,30.55357
133.6847,-0.07189178,32.77945,40.74671,-0.2887456,6.705885,137.6779,-0.004733553,30.6312
134.0626,-0.07807922,32.92802,30.84123,-0.6955584,14.51929,137.2738,-0.004962424,30.59161
134.448,-0.08529663,33.09098,30.5843,-0.7693678,15.41509,137.6847,-0.004948782,30.67083
134.817,-0.09313202,33.25731,30.15241,-0.8455062,15.89916,138.0822,-0.004935585,30.74748
135.3364,-0.1055069,33.5086,29.98847,-0.9261006,17.22554,138.6488,-0.004916771,30.85675
135.8225,-0.1184616,33.76138,29.60954,-1.015526,18.32609,139.1871,-0.004898981,30.96008
136.2857,-0.1322174,34.02051,29.17878,-1.10849,19.46785,139.7085,-0.004881746,31.06018
136.757,-0.1477737,34.30434,28.70018,-1.205207,20.65318,140.249,-0.00486388,31.16394
137.0833,-0.1597366,34.51623,28.16834,-1.307467,21.90499,140.6313,-0.004851243,31.23734
137.4456,-0.1700745,34.6953,37.38174,-0.4529966,6.790011,141.0283,-0.004838121,31.31355
137.7922,-0.1775131,34.82053,39.21684,-0.267622,3.441007,140.6609,-0.005336514,31.28342
138.1946,-0.1837387,34.92014,38.39585,-0.08477452,-0.1238956,140.2477,-0.005949349,31.24958
138.7453,-0.1893463,35.00044,36.85336,0.08692026,-3.509669,139.6927,-0.00692248,31.20909
139.3295,-0.1924744,35.03004,34.09759,0.2485279,-6.75153,139.1089,-0.008162878,31.17208
139.8667,-0.1928635,35.00687,30.86439,0.3958988,-9.763573,138.5713,-0.009956727,31.16321
140.2348,-0.1914215,34.95548,27.64554,0.5305474,-12.53128,138.1955,-0.01159761,31.1603
140.5962,-0.1882172,34.86752,24.8284,0.6589468,-15.19468,137.8117,-0.01406567,31.16242
140.9597,-0.182991,34.73637,21.4486,0.7772439,-17.69641,137.401,-0.01771407,31.16531
141.3049,-0.1757889,34.56308,17.42875,0.8816522,-19.99805,137.8254,-0.03929867,31.12642
141.8062,-0.1663208,34.34004,32.82485,0.475912,-10.44018,138.3949,-0.04109858,31.12259
142.275,-0.1582489,34.15259,34.88837,0.472046,-10.38353,138.891,-0.04096214,31.21637
142.6654,-0.1520844,34.01086,36.29253,0.4564472,-10.10025,139.2991,-0.04084991,31.29352
143.0405,-0.1466522,33.88654,36.61302,0.4240818,-9.460692,139.6875,-0.04074311,31.36693
143.4177,-0.1416321,33.77177,36.87905,0.3929244,-8.902829,140.0749,-0.04063657,31.44017
143.796,-0.1370087,33.66544,37.10999,0.3630073,-8.434267,140.4612,-0.04053082,31.51286
144.274,-0.1293945,33.493,20.40748,0.6460806,-14.26835,140.9877,-0.04038666,31.61196
144.7578,-0.1197205,33.27757,18.43071,0.6962954,-14.98968,140.4422,-0.0334639,31.39239
145.1533,-0.1095963,33.05415,13.25535,0.7550241,-16.33356,139.922,-0.03349413,31.23365
145.3896,-0.1016464,32.87823,7.648514,0.7894512,-17.47345,139.5675,-0.03757738,31.07676
145.5767,-0.09295654,32.68333,2.33031,0.810623,-18.70169,139.9599,-0.04523968,31.09412
145.7098,-0.08405304,32.47968,-1.043058,0.8097855,-19.33533,140.3333,-0.04739192,31.17425
145.8676,-0.07512665,32.26942,18.15067,0.7064627,-18.01044,140.54,-0.05779779,31.49561
146.0596,-0.06565094,32.03918,19.83345,0.7131634,-18.82667,140.9374,-0.05764256,31.57048
146.2529,-0.05291748,31.72797,0.3885335,0.7301548,-18.16486,141.4661,-0.05743601,31.6701
146.3904,-0.04007721,31.41329,-2.071136,0.6986171,-17.19994,141.0029,-0.05365497,31.38249
146.4579,-0.02803802,31.11509,-7.087604,0.6680543,-17.07741,140.5655,-0.0523598,31.10413
146.456,-0.01895905,30.88506,-12.26657,0.6256188,-16.95562,140.2607,-0.04884914,30.84255
146.3974,-0.01024628,30.65732,-17.21792,0.5906518,-16.97307,140.5125,-0.0389892,30.53327
146.2881,-0.002044678,30.43556,-20.55601,0.571636,-17.16357,140.8987,-0.03711727,30.57251
146.1196,0.006408691,30.19973,-23.10531,0.5310334,-16.38713,140.9112,-0.07214421,30.98828
145.7548,0.0192337,29.82014,-26.2254,0.3742086,-14.24241,140.2656,-0.1016645,31.25663
145.3973,0.0276947,29.54142,-30.59292,0.1881137,-11.61794,139.742,-0.09660681,31.07748
145.102,0.03232574,29.36518,-34.82611,0.08709743,-10.15273,139.6753,-0.07545706,30.70276
144.7508,0.036026,29.19855,-37.99959,0.04331186,-9.50728,140.0001,-0.06732006,30.48487
144.3979,0.03843689,29.06113,-39.65811,-0.02433288,-8.568681,140.3592,-0.06758963,30.36456
143.9066,0.04023743,28.90344,-38.54332,-0.124934,-6.623156,140.3572,-0.1469496,29.86525
143.525,0.03978729,28.80007,-37.68081,-0.4556312,-5.926966,139.9735,-0.1527671,29.77006
142.9751,0.03665161,28.67633,-38.07431,-0.6101288,-4.579847,139.4277,-0.1154078,29.90563
142.4209,0.03170776,28.57838,-38.36827,-0.6220026,-2.541423,139.0238,-0.05599827,30.29299
142.0184,0.02751923,28.52957,-38.18528,-0.5252854,0.2804977,138.6272,-0.03770273,30.2105
141.6501,0.02337646,28.50348,-38.40256,-0.5037825,1.788544,138.6367,-0.05016654,29.84156
141.249,0.01843262,28.49054,-37.40841,-0.5552025,2.253135,138.874,-0.07417144,29.51881
140.8277,0.0125351,28.48912,-35.54828,-0.6453467,2.475563,139.2512,-0.102902,29.33323
140.4328,0.006034851,28.49708,-33.16338,-0.7641159,2.788679,139.5914,-0.120106,29.5333
139.893,-0.004455566,28.52335,-30.94708,-0.8696903,4.071644,139.1666,-0.1351608,29.86716
139.3425,-0.01689148,28.57007,-30.56584,-0.9726617,5.847849,138.6913,-0.1447026,30.14897
138.9482,-0.0270462,28.62019,-30.26074,-1.056787,7.630971,139.0816,-0.1443255,30.22511
138.5571,-0.03845978,28.68803,-27.76873,-1.115057,8.953222,139.4753,-0.1439453,30.3019
138.1672,-0.05136871,28.77628,-24.91515,-1.167453,10.27244,139.8829,-0.1435515,30.38141
137.8273,-0.06422424,28.87465,-21.43359,-1.206434,11.54498,140.2607,-0.1431866,30.45511
137.5048,-0.07832336,28.99349,-17.59314,-1.235653,12.76281,140.652,-0.1428085,30.53146
137.1078,-0.0987854,29.18153,-13.22506,-1.251141,13.90823,141.1957,-0.1422832,30.63753
136.7837,-0.119278,29.38569,-7.63933,-1.236143,14.90235,141.7248,-0.1417722,30.74073
136.6012,-0.1344452,29.54901,-1.610702,-1.205304,15.77741,142.1105,-0.1413995,30.81598
136.4799,-0.1494598,29.72336,4.202513,-1.175105,16.6153,142.4907,-0.1410323,30.89014
136.3826,-0.164772,29.91633,-1.791364,-1.228171,18.94683,142.873,-0.1406646,30.96439
136.2757,-0.1873856,30.22268,-0.2639942,-1.274091,20.611,143.4264,-0.1401323,31.07188
136.2244,-0.2032318,30.45116,1.041609,-1.341003,22.52425,143.8034,-0.1397731,31.14444
136.2699,-0.2291794,30.85379,20.36,-1.044017,20.27581,144.4458,-0.1391607,31.2681
136.4184,-0.248497,31.17841,28.24842,-0.9159759,20.03964,144.9531,-0.1386793,31.36531
136.6298,-0.2627335,31.43973,35.86379,-0.7882988,19.74866,144.5769,-0.139782,31.20017
136.9075,-0.2747879,31.68143,40.91464,-0.6657706,18.68984,144.2257,-0.1410889,31.04978
137.381,-0.289238,31.99923,45.39531,-0.5405371,17.41381,143.7034,-0.1435537,30.82041
137.7402,-0.2970123,32.18936,45.5068,-0.3182343,13.49829,143.3226,-0.1475196,30.67804
138.1313,-0.3028107,32.35252,44.89679,-0.1203073,9.819761,142.9354,-0.1503423,30.50592
138.7605,-0.3086624,32.55594,43.73221,0.05202987,6.331245,142.3427,-0.1562619,30.21267
139.3103,-0.3112793,32.68712,40.92694,0.1961562,2.515522,141.8728,-0.1642771,29.8987
139.7209,-0.3116531,32.75163,38.49863,0.3066466,-1.085996,142.022,-0.1871658,29.51145
140.1456,-0.3107605,32.78246,38.16616,0.3517078,-4.748408,142.4469,-0.1936176,29.53716
140.5264,-0.30896,32.78028,38.45411,0.4197814,-7.249183,142.7822,-0.1905516,29.71774
140.9338,-0.3060226,32.74995,38.39158,0.502327,-9.044091,143.1246,-0.1854838,29.94056
141.361,-0.3019257,32.69309,38.10971,0.582396,-10.33989,143.4945,-0.1810568,30.16176
141.93,-0.295166,32.58949,37.75325,0.6529795,-11.23641,144.0133,-0.1778131,30.41751
142.4678,-0.2876663,32.47125,37.37354,0.7071881,-11.57108,144.5285,-0.1780119,30.61186
142.8438,-0.2817612,32.3779,37.09137,0.7422211,-11.70205,144.9156,-0.187218,30.62617
143.2408,-0.2750015,32.26979,36.93633,0.746109,-12.16332,145.2,-0.2187367,30.33043
143.7829,-0.2655716,32.10695,36.42363,0.6664484,-13.3797,144.676,-0.2282163,30.11664
144.1674,-0.2587585,31.97735,33.01202,0.6161243,-14.27886,144.4103,-0.200018,30.42218
144.5532,-0.2514725,31.83553,30.75492,0.6844566,-13.92127,144.6871,-0.1887443,30.72588
145.0777,-0.2408524,31.63232,30.152,0.7248332,-13.35443,145.2356,-0.1803205,30.85052
145.559,-0.2305069,31.44069,30.03479,0.7519252,-12.85477,145.7504,-0.176687,30.91006
145.927,-0.222229,31.2929,30.02812,0.7643533,-12.35754,146.1445,-0.1775244,30.95383
146.2729,-0.2141876,31.15459,30.06868,0.7648825,-11.86609,146.5136,-0.1839094,31.00523
146.6284,-0.2057953,31.01498,30.15205,0.7429652,-11.25067,146.861,-0.2344812,31.02037
147.0185,-0.1970596,30.86604,30.19149,0.5771946,-10.61435,146.4466,-0.2357934,30.96834
147.3968,-0.1889648,30.7236,27.88409,0.5155073,-10.05708,146.0413,-0.2277254,30.95882
147.9421,-0.1775818,30.51881,25.49542,0.4867884,-9.496419,146.5816,-0.2142564,31.21417
148.4605,-0.167038,30.33128,24.85257,0.4643342,-7.853403,147.124,-0.2077509,31.42441
148.8166,-0.1600418,30.2118,24.29801,0.4250518,-6.052071,147.5049,-0.2065309,31.57294
149.145,-0.1538849,30.11325,23.75962,0.3775363,-4.341918,147.7529,-0.2051049,31.86869
149.4804,-0.1479416,30.0289,22.92305,0.3288152,-2.051769,147.9583,-0.2048429,32.21704
149.8082,-0.1425323,29.96735,21.87687,0.2736817,0.6493767,148.3418,-0.1959197,32.07949
150.1386,-0.1374741,29.92699,21.28955,0.2418631,2.148956,148.6837,-0.1878697,31.83012
150.572,-0.1313324,29.90128,20.61046,0.2111035,3.192435,148.526,-0.2291886,31.28142
150.9638,-0.1268158,29.89717,18.13021,0.03120742,3.13717,147.9946,-0.2480267,31.1621
151.3345,-0.123848,29.91237,14.21631,-0.1119655,3.912861,148.0996,-0.2474439,31.71576
151.5966,-0.122879,29.94566,11.57716,-0.2097417,6.562966,148.4663,-0.2420505,31.96699
151.8705,-0.1232834,30.01266,9.862357,-0.2888652,8.655129,148.9724,-0.2359393,32.09542
152.072,-0.1248398,30.09205,8.598459,-0.358386,10.4408,149.401,-0.2323715,32.15828
152.3165,-0.1285553,30.23337,7.500187,-0.4271815,12.03837,149.9953,-0.2303222,32.16837
152.5267,-0.1335983,30.39923,6.940989,-0.4901867,13.27864,150.3633,-0.2296194,31.89642
152.6563,-0.1380615,30.53039,6.069303,-0.5489025,13.50012,149.9656,-0.231924,31.87499
152.7614,-0.1433105,30.67222,3.262537,-0.6140639,14.24887,149.7843,-0.2365975,32.21783
152.8503,-0.150032,30.8447,0.7780014,-0.6823366,15.94354,150.0524,-0.239389,32.54591
152.9079,-0.1568375,31.01489,-0.5180631,-0.7400865,17.65204,150.4083,-0.2386428,32.66766
152.9506,-0.165123,31.21942,-1.327082,-0.784006,18.86473,150.8197,-0.2378773,32.64885
152.9876,-0.1778488,31.53035,-1.701083,-0.8177322,19.51562,151.3947,-0.2378939,32.56418
153.01,-0.192009,31.87164,-1.291042,-0.8336303,19.48068,152.0002,-0.239935,32.55664
153.0196,-0.2015152,32.09729,-0.3419539,-0.8417206,19.28823,151.8003,-0.254117,32.88744
153.0225,-0.2115631,32.33252,-1.333128,-0.8911175,20.19644,151.4828,-0.2617026,33.11077
153.0154,-0.2224426,32.58453,-2.814273,-0.9225776,20.83168,151.8771,-0.2624767,33.18542
153.0026,-0.2332916,32.83372,-2.370142,-0.9292284,20.96083,152.2606,-0.2624855,33.22829
152.9867,-0.2451935,33.10556,-1.640212,-0.9260687,20.86954,152.6711,-0.2626494,33.27436
152.9687,-0.2610321,33.4662,-0.5228586,-0.912048,20.56428,153.2093,-0.2632416,33.34089
152.9633,-0.2722549,33.72099,1.304055,-0.8786294,19.88307,153.587,-0.2625743,33.40687
152.9688,-0.2832565,33.97098,3.028702,-0.8438511,19.29738,153.2392,-0.2629296,33.25569
152.9824,-0.2944183,34.22344,2.831162,-0.8038614,17.93241,152.8566,-0.2618068,33.16972
153.0005,-0.305603,34.47446,2.240067,-0.7509426,16.45409,153.2554,-0.2611077,33.23968
153.0352,-0.3199387,34.7948,3.682475,-0.6899848,15.19349,153.7888,-0.2601728,33.33324
153.0735,-0.3298874,35.01695,5.763801,-0.6098942,13.6586,154.1812,-0.2594848,33.40209
153.1504,-0.3428955,35.30882,7.785632,-0.5322604,12.17424,154.7345,-0.2585149,33.49916
153.2555,-0.3545303,35.57277,10.43917,-0.4365694,10.44914,155.2798,-0.257559,33.59481
153.3536,-0.3617325,35.7392,13.34764,-0.3345383,8.657036,154.9321,-0.2670667,33.76519
153.468,-0.3677826,35.88213,13.92308,-0.2677683,7.255752,154.5736,-0.2789606,33.86897
153.6064,-0.3733444,36.01572,14.08277,-0.2133354,5.727921,154.4438,-0.3149312,34.24449
153.7672,-0.3785934,36.13931,14.50082,-0.2369701,5.013727,154.8317,-0.3154126,34.41056
153.949,-0.3832779,36.24821,16.20348,-0.1778716,3.88237,155.2303,-0.3016684,34.24416
154.2202,-0.3883667,36.36705,18.05112,-0.07420667,1.829426,155.81,-0.2862455,34.19757
154.5012,-0.3917007,36.44957,20.33071,0.04954474,-0.1008128,156.3472,-0.2784345,34.2659
154.8242,-0.3935394,36.50547,22.68365,0.1605751,-1.701295,156.8777,-0.2808584,34.44086
155.0878,-0.3937302,36.5263,25.08142,0.2447667,-2.912612,157.248,-0.2899959,34.61697
155.3714,-0.392868,36.52846,27.33893,0.3034227,-3.925816,157.5203,-0.3489432,34.90339
155.6731,-0.3915939,36.51568,29.31659,0.2027708,-4.435454,157.1463,-0.3610156,34.79924
156.018,-0.3898849,36.48501,29.29844,0.1966444,-5.858631,156.8127,-0.3309563,34.55057
156.5272,-0.3865585,36.41421,28.75887,0.3055911,-7.730018,157.4027,-0.295535,34.58874
157.0107,-0.3822784,36.3262,29.99245,0.4470135,-8.783519,157.9213,-0.2873078,34.7403
157.3456,-0.3785706,36.25417,31.14373,0.5280462,-9.363143,158.259,-0.2904824,34.86483
157.7225,-0.3736801,36.16348,32.22443,0.5795453,-9.892061,158.6489,-0.2906924,34.87291
