x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
60.01015,-0.01026917,52.59135,184.094,0.0344526,-63.01828,111.1622,-0.0006293471,35.01
60.39763,-0.01023102,52.45959,184.1454,0.03433644,-62.36685,111.5638,-0.0006278906,35.08896
60.94236,-0.01016235,52.27636,184.2096,0.034215,-61.65786,112.1277,-0.0006258455,35.19984
61.49795,-0.01009369,52.09219,184.2933,0.03400125,-60.68057,111.5571,-0.0007167506,35.06922
61.85939,-0.01005554,51.97184,180.951,0.03349936,-60.39307,111.1857,-0.0007753925,34.98468
62.22486,-0.0100174,51.84903,178.7358,0.03320897,-60.32329,111.564,-0.000773698,35.05913
62.7778,-0.00994873,51.66378,178.7448,0.03310822,-59.80756,112.1362,-0.0007711351,35.17173
63.14825,-0.009910583,51.54111,178.8055,0.03290422,-58.88691,112.5191,-0.00076942,35.24708
63.55382,-0.009864807,51.40842,178.8722,0.03277535,-58.19216,112.1027,-0.0008363378,35.15375
64.13353,-0.009788513,51.21822,176.4359,0.03241958,-57.97079,111.5072,-0.0009316799,35.02084
64.6749,-0.009719849,51.03831,172.8969,0.03190483,-57.82034,112.0669,-0.0009286567,35.13107
65.21063,-0.009651184,50.86113,172.9108,0.03171635,-57.05626,112.6206,-0.0009256664,35.24011
65.57315,-0.009613037,50.74273,172.9726,0.03150525,-56.15527,112.2481,-0.000986793,35.15802
65.95836,-0.00957489,50.6167,170.7987,0.0311836,-55.93998,112.6458,-0.0009845071,35.23636
66.34665,-0.009536743,50.4905,170.8275,0.03107322,-55.34024,113.0464,-0.0009822045,35.31528
66.73069,-0.009498596,50.36699,170.8788,0.03095528,-54.66727,113.4422,-0.0009799292,35.39325
67.30212,-0.009422302,50.18546,170.9389,0.03083384,-53.97324,112.8562,-0.001076608,35.26639
67.82056,-0.009361267,50.01974,167.4933,0.03029909,-53.70578,112.3241,-0.001164009,35.15171
68.19186,-0.00932312,49.89948,164.3206,0.02985311,-53.60135,112.707,-0.001161408,35.2272
68.55428,-0.009284973,49.78224,164.3159,0.02975516,-53.12429,113.0808,-0.00115887,35.30087
68.9153,-0.009246826,49.66637,164.3498,0.02964285,-52.53937,113.4528,-0.001156344,35.3742
69.33598,-0.00920105,49.53281,164.4002,0.02952393,-51.90518,113.021,-0.001230382,35.28267
69.91086,-0.009124756,49.34962,161.8673,0.02914926,-51.68783,113.6129,-0.001226113,35.39938
70.43741,-0.009063721,49.18348,161.9031,0.02893314,-50.81667,113.0726,-0.001319842,35.28592
70.97401,-0.008995056,49.01309,158.7232,0.02844807,-50.57491,113.625,-0.001315566,35.39485
71.34612,-0.008956909,48.8959,158.7486,0.02825244,-49.78743,114.0077,-0.001312603,35.47033
71.77399,-0.008911133,48.76267,158.7978,0.02812726,-49.14195,113.5687,-0.001388865,35.3802
72.22308,-0.008865356,48.62234,156.2223,0.02774216,-48.91761,114.0303,-0.001385093,35.47124
72.63909,-0.00881958,48.49334,156.2464,0.02761421,-48.25107,114.4577,-0.001381601,35.55552
73.05086,-0.008773804,48.36723,156.2955,0.02747475,-47.54754,114.8802,-0.001378148,35.63885
73.7178,-0.00868988,48.16591,156.3544,0.02732968,-46.81809,114.1971,-0.001497893,35.50186
74.30502,-0.008621216,47.98737,152.3332,0.02669747,-46.50653,113.5952,-0.001602789,35.38187
74.7046,-0.008583069,47.8639,148.7425,0.02617221,-46.38652,113.185,-0.001677266,35.30025
75.26907,-0.008514404,47.68659,146.2695,0.0258394,-46.38923,113.7655,-0.001671545,35.41475
75.6744,-0.008476257,47.5598,146.2702,0.02565967,-45.64601,113.3487,-0.001751916,35.33318
76.10306,-0.008430481,47.4248,143.8104,0.02528977,-45.47517,113.7896,-0.001747372,35.42014
76.67963,-0.008361816,47.24431,143.8256,0.02516442,-44.86316,114.3824,-0.001741263,35.53706
77.4878,-0.008255005,46.99527,143.8838,0.02496353,-43.91984,115.2121,-0.001732712,35.70071
77.89126,-0.008216858,46.87414,143.98,0.02464259,-42.55146,114.7981,-0.001815319,35.62264
78.29894,-0.008178711,46.75228,141.5869,0.02423677,-42.21337,114.3798,-0.001897727,35.54496
78.89424,-0.008110046,46.57312,139.1151,0.02385686,-42.04493,114.9897,-0.001890873,35.66523
79.33552,-0.00806427,46.44163,139.137,0.02366611,-41.19832,114.5365,-0.00198857,35.58368
79.93383,-0.007995605,46.26255,136.473,0.02321378,-40.96781,115.1493,-0.001981347,35.70448
80.48336,-0.00793457,46.09993,136.4996,0.02301734,-40.10237,115.7115,-0.00197472,35.81533
80.89575,-0.007896423,45.98016,136.559,0.02282838,-39.19072,115.2884,-0.002068574,35.74183
81.26798,-0.007865906,45.87213,134.091,0.02240199,-38.90538,115.6687,-0.00206389,35.81678
81.66089,-0.007827759,45.75911,134.1129,0.02230831,-38.35034,115.2656,-0.0021575,35.74894
82.08062,-0.007789612,45.63791,131.7409,0.02189699,-38.14401,115.6942,-0.002151993,35.83339
82.52415,-0.007743835,45.51083,131.7547,0.0217876,-37.55626,116.1469,-0.002146177,35.92257
83.1395,-0.007675171,45.3371,131.7949,0.02165157,-36.84608,115.5159,-0.002296155,35.81905
83.73837,-0.007606506,45.16702,128.0817,0.020974,-36.52161,114.9013,-0.00243907,35.71976
84.1284,-0.007575989,45.05438,124.4227,0.02031714,-36.35237,115.2997,-0.002433294,35.79814
84.50697,-0.007545471,44.94508,124.407,0.02022099,-35.90645,114.9101,-0.002535852,35.73913
84.90987,-0.007507324,44.82781,122.0996,0.01980241,-35.75138,115.3218,-0.002529644,35.8201
85.31273,-0.007469177,44.71118,122.1035,0.01968938,-35.21933,115.7333,-0.002523439,35.90103
85.73964,-0.00743103,44.58918,122.1375,0.01957369,-34.58399,116.169,-0.002516871,35.98671
86.33289,-0.007369995,44.42264,122.1882,0.01945756,-33.86014,116.7736,-0.002507755,36.10561
86.85992,-0.007316589,44.27838,122.2548,0.01927955,-32.86626,116.2319,-0.002665418,36.03369
87.24956,-0.007286072,44.17199,119.0952,0.0186164,-32.4611,115.8318,-0.002775599,35.97844
87.64285,-0.007255554,44.06381,116.7272,0.01815618,-32.28797,115.4275,-0.002892765,35.92484
88.16317,-0.007202148,43.91878,114.3153,0.01768154,-32.17778,114.8918,-0.003058226,35.85545
88.54905,-0.007171631,43.80913,111.1151,0.01699366,-32.04684,115.2854,-0.003051065,35.93259
88.94938,-0.007141113,43.69526,111.0937,0.01687749,-31.63092,115.6939,-0.003043635,36.01262
89.51964,-0.007087708,43.53463,111.1116,0.01677379,-31.05639,115.1039,-0.003640737,35.95891
90.0666,-0.007041931,43.37962,107.6463,0.01479462,-30.65934,115.6618,-0.003628634,36.06803
90.45782,-0.007019043,43.26996,107.6606,0.01446173,-29.91178,116.0605,-0.003619985,36.14601
90.83357,-0.006996155,43.16642,107.7026,0.01426994,-29.26497,115.6727,-0.004001485,36.10779
91.21329,-0.006980896,43.06202,105.4435,0.01296418,-28.94005,115.2809,-0.004376772,36.06774
91.61251,-0.006965637,42.95147,103.1297,0.01159857,-28.72981,115.6875,-0.004366154,36.14707
92.20998,-0.00692749,42.78713,103.1397,0.01133119,-28.21194,116.2958,-0.004350332,36.2653
92.83291,-0.006889343,42.61929,103.1798,0.0111096,-27.31306,115.6541,-0.004535319,36.19835
93.38065,-0.006858826,42.47152,99.42772,0.01033877,-26.85042,116.2107,-0.00452034,36.30809
93.74718,-0.006851196,42.37412,99.44651,0.0101871,-26.08508,115.8334,-0.004650089,36.27011
94.15791,-0.006843567,42.26506,97.24012,0.009705296,-25.79808,116.2503,-0.004638572,36.35223
94.56171,-0.006835938,42.15918,97.26959,0.009643288,-25.21657,116.66,-0.004627342,36.43229
94.97117,-0.006828308,42.05392,97.30699,0.009611337,-24.56772,117.075,-0.004615969,36.51337
95.3557,-0.006820679,41.95749,97.36211,0.009599205,-23.86786,117.4641,-0.004605345,36.58912
95.93906,-0.006790161,41.81516,97.41575,0.009596959,-23.17843,118.0535,-0.004589252,36.70385
96.55652,-0.006759644,41.66973,97.47406,0.009549414,-22.21988,117.4236,-0.004829258,36.6286
97.15875,-0.006729126,41.52893,93.78836,0.008730616,-21.77452,118.0308,-0.004811944,36.74617
97.556,-0.006721497,41.43821,93.80856,0.008612329,-20.94967,118.4309,-0.004800537,36.82362
97.95429,-0.006713867,41.34975,93.84772,0.008569106,-20.29397,118.8314,-0.004789114,36.90118
98.36854,-0.006706238,41.26056,93.88988,0.0085486,-19.62027,119.2474,-0.004777252,36.98174
99.00364,-0.00667572,41.12837,93.93257,0.008543964,-18.92031,119.8843,-0.004759091,37.10505
99.62955,-0.006652832,41.00362,93.97429,0.008498916,-17.9509,120.5109,-0.004741224,37.22638
100.0434,-0.006645203,40.92518,94.02087,0.008474765,-16.96196,120.9244,-0.004729432,37.30645
100.4917,-0.006637573,40.8442,94.06955,0.008480936,-16.20902,121.3717,-0.004716679,37.39304
100.8938,-0.006629944,40.77496,94.10886,0.008495372,-15.45188,121.7723,-0.004705255,37.47061
101.3104,-0.006622314,40.70653,94.14317,0.008509843,-14.76758,122.1867,-0.004693438,37.55085
101.9378,-0.006599426,40.60817,94.17084,0.008527271,-14.094,122.8103,-0.004675657,37.67159
102.5396,-0.006576538,40.51892,94.1877,0.008518018,-13.2183,123.4075,-0.004658626,37.78723
103.1073,-0.00655365,40.43972,94.20553,0.008503374,-12.3579,122.8389,-0.004914015,37.71446
103.5138,-0.006546021,40.38437,90.82751,0.007668908,-12.08154,123.2416,-0.004901943,37.79234
103.8835,-0.006546021,40.33564,90.82549,0.007594572,-11.58576,123.6077,-0.004890967,37.86316
104.2747,-0.006546021,40.28598,90.82819,0.007572755,-11.09883,123.9949,-0.004879362,37.93803
104.6689,-0.006546021,40.23801,90.83065,0.007577629,-10.58218,124.3848,-0.004867672,38.01345
105.077,-0.006546021,40.19062,90.83302,0.007599473,-10.0566,124.7882,-0.004855582,38.09145
105.6264,-0.006530762,40.12996,90.83406,0.007633585,-9.517277,125.3309,-0.004839314,38.19641
106.1928,-0.006515503,40.07114,90.82756,0.007641815,-8.850964,125.8899,-0.004822555,38.30453
106.7795,-0.006500244,40.01436,90.82061,0.007651212,-8.156752,126.4686,-0.004805207,38.41645
107.1546,-0.006500244,39.98087,90.81184,0.007662388,-7.440618,126.8384,-0.004794123,38.48796
107.7372,-0.006484985,39.93274,90.81264,0.007700987,-6.903681,127.4124,-0.004776917,38.59897
108.1407,-0.006484985,39.90226,90.79795,0.007716291,-6.227305,127.8097,-0.004765009,38.6758
108.7357,-0.006462097,39.86114,90.79189,0.007760226,-5.695112,127.2167,-0.005065725,38.61132
109.2817,-0.006446838,39.82483,87.23587,0.006801113,-5.572658,127.7539,-0.005048667,38.71505
109.6902,-0.006446838,39.79933,87.20947,0.006701251,-5.075427,128.1558,-0.005035905,38.79265
110.0964,-0.006446838,39.77581,87.19337,0.006670102,-4.643468,128.5553,-0.00502322,38.86979
110.4986,-0.006446838,39.75444,87.17732,0.006668185,-4.206494,128.9508,-0.005010663,38.94614
110.9113,-0.006446838,39.73451,87.16104,0.006685744,-3.771082,129.3565,-0.004997781,39.02447
111.4789,-0.00643158,39.70993,87.14326,0.00671762,-3.330638,129.9143,-0.004980068,39.13219
112.0676,-0.006416321,39.68773,87.11503,0.006727257,-2.78534,130.4927,-0.004961702,39.24387
112.6517,-0.006401062,39.66922,87.08517,0.006739914,-2.216217,131.0666,-0.004943481,39.35467
113.0528,-0.006401062,39.65904,87.05471,0.006753175,-1.647003,131.4604,-0.004930974,39.43072
113.4373,-0.006401062,39.65147,87.0346,0.006795808,-1.199962,131.8381,-0.004918983,39.50364
113.814,-0.006401062,39.64602,87.01392,0.006841959,-0.787088,132.208,-0.004907238,39.57505
114.1972,-0.006401062,39.64235,86.9925,0.006890515,-0.3994426,132.5842,-0.004895291,39.6477
114.5977,-0.006401062,39.64035,86.96958,0.006941675,-0.02493666,132.9775,-0.004882805,39.72363
115.1749,-0.006385803,39.64001,86.94482,0.006995914,0.3463005,133.5442,-0.00486481,39.83305
115.7596,-0.006370544,39.64251,86.90797,0.007022022,0.8084115,134.1183,-0.00484658,39.9439
116.2849,-0.006355286,39.64746,86.87012,0.007044856,1.279367,134.6341,-0.004830203,40.04349
116.6685,-0.006355286,39.65303,86.83529,0.007059535,1.717403,135.0108,-0.004818242,40.11622
117.0847,-0.006355286,39.66099,86.80885,0.00710412,2.071633,135.4196,-0.004805262,40.19515
117.4605,-0.006355286,39.6698,86.77996,0.007155304,2.422347,135.7886,-0.004793544,40.2664
117.86,-0.006355286,39.68077,86.75326,0.007205645,2.739378,136.181,-0.004781083,40.34217
118.4296,-0.006340027,39.69857,86.72498,0.007259538,3.053594,136.7406,-0.004763315,40.45021
118.9744,-0.006324768,39.71786,86.68571,0.00728471,3.438576,137.2759,-0.004746318,40.55357
119.3836,-0.006317139,39.73407,86.64752,0.007303461,3.814346,137.6779,-0.004733553,40.6312
119.7893,-0.006317139,39.75174,86.61736,0.007329266,4.125368,137.2738,-0.004962424,40.59161
120.2073,-0.006317139,39.77092,84.17889,0.006652591,4.070975,137.6847,-0.004948782,40.67083
120.6117,-0.006317139,39.79055,84.15022,0.006617483,4.320526,138.0822,-0.004935585,40.74748
121.188,-0.00630188,39.82013,84.12184,0.006611992,4.570445,138.6488,-0.004916771,40.85675
121.7353,-0.006286621,39.85004,84.08938,0.006598485,4.893185,139.187,-0.004898981,40.96008
122.2653,-0.006278992,39.8809,84.0516,0.006591391,5.212219,139.7085,-0.004881746,41.06018
122.8146,-0.006263733,39.9149,84.01446,0.006611655,5.525932,140.249,-0.00486388,41.16394
123.2031,-0.006263733,39.94038,83.97596,0.006618666,5.844015,140.6313,-0.004851243,41.23734
123.6064,-0.006263733,39.96821,83.94646,0.006657674,6.098849,141.0283,-0.004838121,41.31355
123.974,-0.006263733,39.99476,83.91673,0.006704479,6.345276,140.6609,-0.005336514,41.28342
124.3875,-0.006263733,40.02552,81.70145,0.005221357,6.27002,140.2477,-0.005949349,41.24958
124.9424,-0.006263733,40.06761,79.21238,0.003161004,6.140367,139.6927,-0.00692248,41.20909
125.5256,-0.006278992,40.11248,75.87381,-0.0002093031,5.936204,139.1089,-0.008162878,41.17208
126.0617,-0.006317139,40.15425,72.36432,-0.004703276,5.722746,138.5713,-0.009956727,41.16321
126.4363,-0.006378174,40.18395,69.1358,-0.01123323,5.598847,138.1955,-0.01159761,41.1603
126.8189,-0.006469727,40.21486,66.87775,-0.01792248,5.540671,137.8117,-0.01406567,41.16242
127.2282,-0.006614685,40.24868,64.57109,-0.02747911,5.499767,137.401,-0.01771407,41.16531
127.6533,-0.006828308,40.28474,62.10914,-0.04132231,5.461254,137.8254,-0.03929867,41.12642
128.2208,-0.007415771,40.333,62.09715,-0.1102593,5.300556,138.3949,-0.04109858,41.12259
128.7239,-0.008171082,40.37536,62.097,-0.1303215,5.150676,138.891,-0.04096214,41.21637
129.1378,-0.00894165,40.41036,62.07307,-0.1413017,5.279278,139.2991,-0.04084991,41.29352
129.5316,-0.009773254,40.4441,62.05076,-0.1488863,5.416005,139.6875,-0.04074311,41.36693
129.9244,-0.01067352,40.47842,62.02766,-0.1536128,5.568067,140.0749,-0.04063657,41.44017
130.3159,-0.01161957,40.51344,62.00984,-0.1559807,5.734334,140.4612,-0.04053082,41.51286
130.8494,-0.01293945,40.56246,61.98471,-0.1564736,5.909279,140.9877,-0.04038666,41.61196
131.4349,-0.0144043,40.61794,61.95189,-0.1543315,6.130458,140.4422,-0.0334639,41.39239
131.9764,-0.01570892,40.66868,58.54492,-0.1300752,5.390763,139.922,-0.03349413,41.23365
132.3625,-0.01663208,40.70366,55.35766,-0.1236046,4.730519,139.5675,-0.03757738,41.07676
132.7539,-0.01759338,40.73705,53.14031,-0.1316776,4.061328,139.9598,-0.04523968,41.09412
133.1346,-0.01860046,40.76772,53.15298,-0.1536743,3.857051,140.3333,-0.04739192,41.17425
133.5157,-0.01967621,40.79733,53.13904,-0.1629016,3.864476,140.54,-0.05779779,41.49561
133.9187,-0.02096558,40.83023,52.61901,-0.1964639,4.652843,140.9374,-0.05764256,41.57048
134.4548,-0.02281189,40.87627,52.5885,-0.2029475,4.896852,141.4661,-0.05743601,41.6701
134.9978,-0.0247879,40.92547,52.55062,-0.2049632,5.183192,141.0029,-0.05365497,41.38249
135.5142,-0.02672577,40.97161,49.51421,-0.1932668,4.312042,140.5655,-0.0523598,41.10413
135.9145,-0.02827454,41.00484,46.65097,-0.1870144,3.301137,140.2607,-0.04884914,40.84255
136.3123,-0.02983093,41.03351,44.54802,-0.1751021,2.2277,140.5125,-0.0389892,40.53327
136.7,-0.03127289,41.05481,44.13086,-0.1422133,0.8882031,140.8987,-0.03711727,40.57251
137.1171,-0.03271484,41.07152,44.15513,-0.1262411,0.4316397,140.9112,-0.07214421,40.98828
137.8164,-0.03549957,41.09672,42.95844,-0.2193505,1.183866,140.2656,-0.1016645,41.25663
138.3694,-0.03840637,41.11832,38.92093,-0.3162508,1.792159,139.742,-0.09660681,41.07748
138.7503,-0.04085541,41.13285,35.68208,-0.3302131,1.280381,139.6753,-0.07545706,40.70276
139.1414,-0.04360962,41.14392,34.33625,-0.2938884,0.08560838,140.0001,-0.06732006,40.48487
139.52,-0.04640198,41.14896,34.14331,-0.2795157,-0.8964139,140.3592,-0.06758963,40.36456
140.0361,-0.05033875,41.14678,34.09012,-0.2820762,-1.722425,140.3571,-0.1469496,39.86525
140.4311,-0.05422974,41.1335,32.53308,-0.516354,-3.739691,139.9735,-0.1527671,39.77006
140.9936,-0.06112671,41.09656,30.17576,-0.5880668,-4.866505,139.4277,-0.1154078,39.90563
141.5404,-0.06877899,41.044,26.79698,-0.5278128,-5.306736,139.0238,-0.05599827,40.29299
141.9141,-0.07416534,40.99932,23.15531,-0.3671089,-4.821463,138.6272,-0.03770273,40.2105
142.2289,-0.07873535,40.95208,19.34222,-0.2862518,-5.439396,138.6367,-0.05016654,39.84156
142.5401,-0.08341217,40.89036,16.34615,-0.2823552,-6.937186,138.874,-0.07417144,39.51881
142.8337,-0.08821869,40.81195,13.81439,-0.3186693,-8.49403,139.2512,-0.102902,39.33323
143.0787,-0.09287262,40.72459,11.69908,-0.3832542,-9.784724,139.5914,-0.120106,39.5333
143.3736,-0.09958649,40.59004,9.68123,-0.4316497,-9.971699,139.1666,-0.1351608,39.86716
143.6659,-0.1063538,40.42943,14.35456,-0.3493163,-12.46974,138.6913,-0.1447026,40.14897
143.8716,-0.1111679,40.29766,14.46703,-0.3476715,-13.60543,139.0816,-0.1443255,40.22511
144.0758,-0.1159744,40.14868,14.54293,-0.3459533,-14.76266,139.4753,-0.1439453,40.3019
144.2853,-0.1209106,39.97786,14.71713,-0.3449008,-15.92307,139.8828,-0.1435515,40.38141
144.4791,-0.1254578,39.80431,15.00191,-0.3445755,-17.09105,140.2607,-0.1431866,40.45511
144.6805,-0.1301422,39.60743,15.30417,-0.3444462,-18.66625,140.652,-0.1428085,40.53146
144.963,-0.1366119,39.31014,15.74613,-0.3452284,-19.96489,141.1957,-0.1422832,40.63753
145.243,-0.1429062,38.99749,16.42959,-0.3476074,-21.3042,141.7248,-0.1417722,40.74073
145.4521,-0.1475143,38.75309,17.12005,-0.3515975,-22.42143,142.1105,-0.1413995,40.81598
145.6659,-0.1520767,38.49672,18.32969,-0.3568951,-23.46407,142.4907,-0.1410323,40.89014
145.8898,-0.1567001,38.22302,19.32771,-0.3616386,-24.75568,142.873,-0.1406646,40.96439
146.2278,-0.1634293,37.80252,20.18933,-0.36389,-26.25317,143.4264,-0.1401323,41.07188
146.4668,-0.1680145,37.50219,21.53111,-0.3701816,-27.75123,143.8033,-0.1397731,41.14444
146.8727,-0.1754761,36.98914,22.6446,-0.3725218,-29.00781,144.4458,-0.1391607,41.2681
147.1684,-0.1809006,36.64059,12.86197,-0.2301638,-10.41394,144.9531,-0.1386793,41.36531
147.3861,-0.1847839,36.41278,12.05568,-0.1847169,-5.795529,144.5768,-0.139782,41.20017
147.5665,-0.1879578,36.24761,8.998282,-0.1442179,-1.992378,144.2257,-0.1410889,41.04978
147.7956,-0.192009,36.07072,5.677517,-0.104372,1.714062,143.7033,-0.1435537,40.82041
147.9225,-0.1944046,35.99393,1.3037,-0.06395078,5.230305,143.3226,-0.1475196,40.67804
148.0114,-0.1963959,35.96448,-2.899711,-0.03181616,8.667348,142.9354,-0.1503423,40.50592
148.0747,-0.1987152,35.99519,-7.394499,0.001359208,11.82368,142.3427,-0.1562619,40.21267
148.0551,-0.2000885,36.08236,-12.77955,0.02561277,14.32859,141.8728,-0.1642771,39.8987
147.9818,-0.2007294,36.18709,-18.04354,0.03803748,16.35834,142.0219,-0.1871658,39.51145
147.8488,-0.2012329,36.33077,-21.62647,-0.001340884,17.81431,142.4469,-0.1936176,39.53716
147.6833,-0.2016068,36.4907,-24.02844,-0.008506123,20.0227,142.7822,-0.1905516,39.71774
147.4609,-0.201889,36.69619,-26.18788,0.008031594,22.55793,143.1246,-0.1854838,39.94056
147.1852,-0.2019958,36.9489,-27.77876,0.03288,25.09784,143.4945,-0.1810568,40.16176
146.7694,-0.2018204,37.33586,-28.7028,0.05929124,27.50324,144.0133,-0.1778131,40.41751
146.3733,-0.201355,37.71837,-28.27306,0.08470345,29.58396,144.5285,-0.1780119,40.61186
146.1023,-0.2008438,37.99542,-25.541,0.09912742,29.78732,144.9156,-0.187218,40.62617
145.8246,-0.2001953,38.29915,-22.96066,0.08479691,29.60354,145.2,-0.2187367,40.33043
145.4565,-0.1995697,38.72918,-20.53786,-0.004004308,28.49586,144.676,-0.2282163,40.11664
145.1983,-0.1994171,39.04236,-20.26353,-0.04916791,27.20769,144.4103,-0.200018,40.42218
144.9424,-0.1992722,39.36413,-19.85653,0.01355124,27.54027,144.687,-0.1887443,40.72588
144.6044,-0.1989136,39.81386,-17.84253,0.04656183,27.81777,145.2356,-0.1803205,40.85052
144.3098,-0.1983337,40.24021,-14.53346,0.07863944,27.33748,145.7503,-0.176687,40.91006
144.1039,-0.1976776,40.57395,-11.13296,0.1020372,26.93159,146.1445,-0.1775244,40.95383
143.9344,-0.1968689,40.89182,-7.850198,0.114281,26.62107,146.5136,-0.1839094,41.00523
143.7904,-0.1959076,41.21953,-4.301919,0.1083007,26.16285,146.861,-0.2344812,41.02037
143.6707,-0.1952515,41.5765,-0.4908856,-0.03609643,25.36562,146.4466,-0.2357934,40.96834
143.588,-0.1950226,41.9177,1.337244,-0.07044835,24.04356,146.0413,-0.2277254,40.95882
143.5107,-0.1951447,42.40747,2.855485,-0.07685149,22.58884,146.5816,-0.2142564,41.21417
143.4881,-0.1955338,42.86775,6.952392,-0.06011671,21.21763,147.124,-0.2077509,41.42441
143.5149,-0.1959381,43.17727,11.36099,-0.05327497,19.62285,147.5049,-0.2065309,41.57294
143.5838,-0.1964188,43.4546,15.55556,-0.05707193,18.10804,147.7529,-0.2051049,41.86869
143.7037,-0.1969986,43.72989,19.48954,-0.05880199,17.01026,147.9583,-0.2048429,42.21704
143.8734,-0.1976547,43.99258,23.2768,-0.06229407,16.08954,148.3418,-0.1959197,42.07949
144.1026,-0.1983109,44.24591,27.51234,-0.03894046,13.80314,148.6837,-0.1878697,41.83012
144.4858,-0.199028,44.55488,31.60378,-0.01102012,10.90863,148.5259,-0.2291886,41.28142
144.913,-0.2001114,44.80534,33.81675,-0.1244915,6.570999,147.9946,-0.2480267,41.1621
145.4058,-0.2018967,45.01394,34.3763,-0.1998676,3.053601,148.0996,-0.2474439,41.71576
145.8303,-0.2038116,45.14255,35.92289,-0.228182,1.403159,148.4663,-0.2420505,41.96699
146.3419,-0.2064056,45.24715,38.18055,-0.2398932,-0.6555073,148.9724,-0.2359393,42.09542
146.7722,-0.208725,45.29718,38.89553,-0.2336868,-3.254938,149.401,-0.2323715,42.15828
147.3662,-0.211998,45.31857,39.29996,-0.2271763,-5.761836,149.9953,-0.2303222,42.16837
147.9397,-0.2151642,45.29667,39.48282,-0.2164197,-8.181381,150.3633,-0.2296194,41.89642
148.3355,-0.2173309,45.25183,38.86454,-0.2050008,-11.15546,149.9655,-0.231924,41.87499
148.7168,-0.2194443,45.18075,36.31767,-0.2027716,-13.31648,149.7843,-0.2365975,42.21783
149.1278,-0.2217941,45.078,34.30861,-0.210218,-14.19618,150.0524,-0.239389,42.54591
149.4878,-0.2239304,44.9692,33.49499,-0.2148516,-14.67898,150.4083,-0.2386428,42.66766
149.8769,-0.2262955,44.83406,33.09203,-0.2101269,-15.38847,150.8197,-0.2378773,42.64885
150.4186,-0.229599,44.62372,32.77666,-0.20236,-16.20431,151.3947,-0.2378939,42.56418
150.976,-0.2329788,44.3871,32.49786,-0.1916256,-16.83962,152.0002,-0.239935,42.55664
151.3282,-0.2350922,44.22745,32.28522,-0.1843107,-17.01503,151.8003,-0.254117,42.88744
151.6789,-0.2373123,44.06085,30.33508,-0.2164965,-16.20397,151.4828,-0.2617026,43.11077
152.0385,-0.2397995,43.88284,28.10006,-0.2401278,-15.52156,151.8771,-0.2624767,43.18542
152.3826,-0.2423706,43.70826,27.99013,-0.2495089,-15.19532,152.2606,-0.2624855,43.22829
152.7501,-0.2452774,43.51974,27.97222,-0.2551914,-14.80573,152.6711,-0.2626494,43.27436
153.2329,-0.2492599,43.27279,28.03591,-0.2585478,-14.22054,153.2093,-0.2632416,43.34089
153.5757,-0.252182,43.10117,28.21359,-0.2581342,-13.24598,153.587,-0.2625743,43.40687
153.9172,-0.2551422,42.9363,28.43264,-0.255019,-12.29825,153.2392,-0.2629296,43.25569
154.2688,-0.2582703,42.76966,26.55066,-0.2525168,-11.87053,152.8566,-0.2618068,43.16972
154.6229,-0.261528,42.60237,24.22841,-0.2449357,-11.33375,153.2554,-0.2611077,43.23968
155.0848,-0.2658539,42.38825,23.69149,-0.2350393,-10.26628,153.7888,-0.2601728,43.33324
155.4171,-0.2689819,42.24083,23.26594,-0.2182446,-8.808691,154.1812,-0.2594848,43.40209
155.8753,-0.2732315,42.05035,22.86071,-0.2018398,-7.394722,154.7345,-0.2585149,43.49916
156.3183,-0.2771988,41.88371,22.60285,-0.1783435,-5.603909,155.2798,-0.257559,43.59481
156.6232,-0.2797852,41.78443,22.44358,-0.1518138,-3.672946,154.9321,-0.2670667,43.76519
156.9062,-0.2821503,41.70789,20.09209,-0.1571293,-1.523428,154.5736,-0.2789606,43.86897
157.1904,-0.2846375,41.64843,17.28374,-0.1754536,0.5603235,154.4438,-0.3149312,44.24449
157.4675,-0.2875748,41.61372,14.67571,-0.2727813,3.543319,154.8317,-0.3154126,44.41056
157.7283,-0.2908707,41.6092,13.33137,-0.2873931,6.149839,155.2303,-0.3016684,44.24416
158.0506,-0.2954483,41.64256,12.15685,-0.2563992,7.818769,155.81,-0.2862455,44.19757
158.3272,-0.2995682,41.70922,11.43855,-0.2037229,9.611698,156.3472,-0.2784345,44.2659
158.592,-0.3035126,41.81473,10.92241,-0.1602483,11.5891,156.8777,-0.2808584,44.44086
158.7741,-0.3061752,41.91992,10.61624,-0.1390483,13.77058,157.248,-0.2899959,44.61697
158.9415,-0.3085938,42.05007,10.28372,-0.1406969,16.00826,157.5203,-0.3489432,44.90339
159.0953,-0.3113251,42.20501,9.837485,-0.2973592,18.55467,157.1463,-0.3610156,44.79924
159.2455,-0.3147659,42.39927,7.577888,-0.3548457,19.97166,156.8127,-0.3309563,44.55057
159.4305,-0.3198624,42.708,5.048935,-0.2908002,20.64199,157.4027,-0.295535,44.58874
159.5787,-0.324173,43.01606,4.82981,-0.1805521,21.49562,157.9213,-0.2873078,44.7403
159.6672,-0.3267136,43.23739,4.805319,-0.1238503,22.48777,158.259,-0.2904824,44.86483
