x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
124.9391,-0.001403809,17.53212,67.6412,0.004112235,14.04744,137.1429,-0.0006293471,20.01
125.3398,-0.001411438,17.61543,67.64349,0.004132319,14.01703,137.5445,-0.0006278906,20.08896
125.9025,-0.001403809,17.73216,67.64519,0.004159477,13.98824,138.1085,-0.0006258455,20.19983
126.4757,-0.001396179,17.85078,67.64597,0.004147717,13.95582,137.5379,-0.0007167506,20.06922
126.8488,-0.001403809,17.92776,64.21181,0.003852752,13.1933,137.1664,-0.0007753925,19.98468
127.2265,-0.001411438,18.00543,61.97801,0.003684033,12.69049,137.5447,-0.000773698,20.05913
127.7977,-0.001411438,18.1226,61.97994,0.003696462,12.66188,138.1169,-0.0007711351,20.17172
128.1801,-0.001419067,18.20081,61.98028,0.003697456,12.6309,138.4998,-0.00076942,20.24707
128.5982,-0.001426697,18.28613,61.98133,0.003721896,12.60625,138.0834,-0.0008363378,20.15375
129.196,-0.001419067,18.40781,59.47643,0.003546781,12.05579,137.488,-0.0009316799,20.02083
129.7551,-0.001419067,18.52122,55.89366,0.003234501,11.27512,138.0477,-0.0009286567,20.13107
130.3082,-0.001419067,18.63304,55.89394,0.003221682,11.24481,138.6013,-0.0009256664,20.24011
130.6821,-0.001426697,18.70841,55.8937,0.003214704,11.21732,138.2289,-0.000986793,20.15802
131.0794,-0.001434326,18.78828,53.6544,0.003043167,10.7278,138.6266,-0.0009845071,20.23636
131.4798,-0.001434326,18.86852,53.65497,0.003057582,10.70464,139.0271,-0.0009822045,20.31528
131.8754,-0.001434326,18.94761,53.6549,0.003057943,10.68417,139.4229,-0.0009799292,20.39325
132.4633,-0.001434326,19.06492,53.65435,0.003060819,10.66617,138.8369,-0.001076608,20.26639
132.9972,-0.001426697,19.17111,50.12891,0.00276897,9.920305,138.3049,-0.001164009,20.15171
133.38,-0.001434326,19.247,46.92915,0.002463534,9.240177,138.6878,-0.001161408,20.2272
133.7537,-0.001441956,19.32084,46.92954,0.00245401,9.218311,139.0615,-0.00115887,20.30086
134.1257,-0.001441956,19.39415,46.92938,0.002456251,9.199478,139.4335,-0.001156344,20.37419
134.5588,-0.001449585,19.47929,46.92866,0.002445857,9.183379,139.0017,-0.001230382,20.28267
135.1509,-0.001449585,19.59534,44.33236,0.002232752,8.639118,139.5937,-0.001226113,20.39938
135.6928,-0.001449585,19.70129,44.3292,0.002219594,8.623745,139.0533,-0.001319842,20.28592
136.2454,-0.001449585,19.80899,41.07977,0.001918267,7.950535,139.6057,-0.001315566,20.39485
136.6284,-0.001464844,19.88342,41.077,0.001886899,7.935337,139.9885,-0.001312603,20.47033
137.0683,-0.001464844,19.96873,41.07556,0.001904472,7.922366,139.5495,-0.001388865,20.3802
137.5303,-0.001464844,20.05804,38.43693,0.0016543,7.381926,140.0111,-0.001385093,20.47124
137.958,-0.001472473,20.14052,38.43435,0.001622039,7.370503,140.4384,-0.001381601,20.55552
138.3808,-0.001487732,20.22191,38.43156,0.001617662,7.361672,140.8609,-0.001378148,20.63884
139.065,-0.001487732,20.35336,38.42839,0.001646621,7.355472,140.1779,-0.001497893,20.50186
139.6678,-0.001495361,20.46892,34.32159,0.00127511,6.539783,139.5759,-0.001602789,20.38186
140.0786,-0.00151062,20.54743,30.70382,0.0009285951,5.819285,139.1658,-0.001677266,20.30025
140.6537,-0.00151062,20.65699,28.23988,0.0006622868,5.32225,139.7463,-0.001671545,20.41475
141.0622,-0.001525879,20.73458,27.94362,0.0005582233,5.258512,139.3295,-0.001751916,20.33317
141.4806,-0.001548767,20.81378,25.15965,0.000246102,4.7062,139.7704,-0.001747372,20.42014
142.0248,-0.001564026,20.91647,24.29889,0.0001628957,4.535103,140.3631,-0.001741263,20.53706
142.762,-0.001579285,21.05521,23.53079,8.20512E-05,4.388773,141.1928,-0.001732712,20.70071
143.1179,-0.001602173,21.12208,22.92786,2.459648E-05,4.284573,140.7789,-0.001815319,20.62264
143.4577,-0.00163269,21.18582,19.80917,-0.0002654714,3.689873,140.3605,-0.001897727,20.54496
143.9138,-0.001663208,21.27119,16.14725,-0.0005767104,2.996858,140.9705,-0.001890873,20.66523
144.2233,-0.001686096,21.32909,14.65094,-0.0006590068,2.726382,140.5173,-0.00198857,20.58368
144.593,-0.001724243,21.39817,10.52054,-0.001049814,1.959114,141.13,-0.001981347,20.70448
144.8895,-0.00176239,21.45364,8.834209,-0.001135983,1.660488,141.6923,-0.00197472,20.81533
145.0827,-0.001800537,21.48988,7.397806,-0.001189813,1.411589,141.2692,-0.002068574,20.74183
145.2248,-0.001846313,21.51669,3.515142,-0.001511415,0.7089465,141.6495,-0.00206389,20.81678
145.3431,-0.00189209,21.53926,1.733618,-0.00155612,0.3976041,141.2463,-0.0021575,20.74894
145.4301,-0.001937866,21.55628,-2.148402,-0.00185775,-0.2932963,141.675,-0.002151993,20.83339
145.4843,-0.001983643,21.56754,-3.832179,-0.001897788,-0.5784844,142.1276,-0.002146177,20.92257
145.5135,-0.002044678,21.57508,-5.088968,-0.001898322,-0.7815977,141.4967,-0.002296155,20.81905
145.4869,-0.002113342,21.57284,-9.222815,-0.002281502,-1.493222,140.8821,-0.00243907,20.71976
145.4278,-0.002159119,21.56415,-13.63501,-0.00268708,-2.245989,141.2804,-0.002433294,20.79814
145.3344,-0.002220154,21.54955,-15.35132,-0.002770998,-2.519151,140.8908,-0.002535852,20.73913
145.1934,-0.002281189,21.52697,-18.98481,-0.00309521,-3.121364,141.3026,-0.002529644,20.8201
145.0167,-0.002349854,21.49847,-20.29303,-0.003124113,-3.312899,141.7141,-0.002523439,20.90103
144.7985,-0.002418518,21.46322,-21.07972,-0.003079476,-3.408993,142.1497,-0.002516871,20.98671
144.4623,-0.002502441,21.40913,-21.22728,-0.002977423,-3.388405,142.7543,-0.002507755,21.10561
144.1476,-0.002586365,21.35896,-20.02205,-0.002765204,-3.120657,142.2127,-0.002665418,21.03369
143.9004,-0.002655029,21.32001,-21.61376,-0.002983332,-3.307254,141.8126,-0.002775599,20.97844
143.6344,-0.002716064,21.27863,-23.15331,-0.003160037,-3.493835,141.4082,-0.002892765,20.92484
143.2588,-0.002799988,21.22097,-24.76332,-0.003411629,-3.68029,140.8725,-0.003058226,20.85545
142.9608,-0.002876282,21.1759,-26.54036,-0.003781156,-3.874135,141.2662,-0.003051065,20.93259
142.6392,-0.002944946,21.12809,-25.88227,-0.003716725,-3.674976,141.6746,-0.003043635,21.01262
142.1745,-0.003044128,21.06042,-24.58915,-0.003611671,-3.367098,141.0846,-0.003640737,20.95891
141.7201,-0.003143311,20.99606,-25.3122,-0.005171112,-3.30467,141.6426,-0.003628634,21.06803
141.3996,-0.003227234,20.95225,-22.71536,-0.005276131,-2.753105,142.0413,-0.003619985,21.14601
141.1033,-0.003318787,20.91349,-20.23885,-0.005353728,-2.226497,141.6534,-0.004001485,21.10779
140.8143,-0.003417969,20.87765,-19.65475,-0.006509169,-1.972272,141.2617,-0.004376772,21.06774
140.5201,-0.00352478,20.84339,-19.17213,-0.007840238,-1.731818,141.6682,-0.004366154,21.14707
140.1056,-0.003684998,20.79906,-16.34866,-0.008197459,-1.141039,142.2765,-0.004350332,21.2653
139.7172,-0.003860474,20.76275,-12.03655,-0.008289975,-0.317977,141.6349,-0.004535319,21.19835
139.4101,-0.00402832,20.73905,-10.77831,-0.008806561,0.05397838,142.1915,-0.00452034,21.30809
139.236,-0.004150391,20.72999,-6.363772,-0.008752909,0.8902407,141.8141,-0.004650089,21.27011
139.0738,-0.004295349,20.72711,-4.502928,-0.009133686,1.339427,142.2311,-0.004638572,21.35222
138.9528,-0.004440308,20.73233,-0.4337317,-0.009027227,2.108616,142.6408,-0.004627342,21.43228
138.8746,-0.004592896,20.74655,3.914631,-0.008803911,2.911029,143.0557,-0.004615969,21.51337
138.8479,-0.004730225,20.76893,8.554429,-0.008439697,3.745529,143.4449,-0.004605345,21.58912
138.8843,-0.004928589,20.81731,13.32717,-0.008000305,4.589586,144.0343,-0.004589252,21.70385
139.0126,-0.005126953,20.88479,18.82281,-0.007249483,5.51229,143.4044,-0.004829258,21.6286
139.2136,-0.005310059,20.96432,20.8051,-0.00710562,5.857209,144.0116,-0.004811944,21.74616
139.4003,-0.005439758,21.02615,25.70577,-0.00626646,6.637099,144.4116,-0.004800537,21.82362
139.6436,-0.005554199,21.09768,30.33249,-0.005455,7.378246,144.8122,-0.004789114,21.90118
139.9565,-0.00567627,21.182,34.94983,-0.004583269,8.102089,145.2282,-0.004777252,21.98173
140.5294,-0.005828857,21.32639,39.5213,-0.00359257,8.800743,145.8651,-0.004759091,22.10505
141.1502,-0.005958557,21.47452,44.0493,-0.002390363,9.443838,146.4917,-0.004741224,22.22637
141.5609,-0.006034851,21.56791,46.74551,-0.0008624973,9.647135,146.9052,-0.004729432,22.30644
142.0061,-0.006095886,21.66466,46.82221,0.0007994422,9.295353,147.3524,-0.004716679,22.39304
142.4056,-0.006134033,21.74791,46.88628,0.002296479,8.983741,147.7531,-0.004705255,22.47061
142.8195,-0.006149292,21.83089,46.9392,0.003604928,8.714649,148.1675,-0.004693438,22.55085
143.443,-0.006149292,21.9516,46.98224,0.004728887,8.482639,148.791,-0.004675657,22.67159
144.0409,-0.006141663,22.06373,47.01464,0.005708278,8.285225,149.3883,-0.004658626,22.78723
144.6049,-0.006111145,22.1666,47.03932,0.006554845,8.123414,148.8196,-0.004914015,22.71446
145.0087,-0.006095886,22.23867,43.66308,0.006416054,7.448435,149.2224,-0.004901943,22.79234
145.376,-0.006072998,22.30302,43.67594,0.006928154,7.353725,149.5885,-0.004890967,22.86316
145.7646,-0.00605011,22.36997,43.68567,0.007356373,7.276763,149.9756,-0.004879362,22.93802
146.1561,-0.006019592,22.43653,43.6916,0.007729133,7.218583,150.3656,-0.004867672,23.01344
146.5612,-0.005981445,22.50463,43.69439,0.008028402,7.177178,150.7689,-0.004855582,23.09145
147.1065,-0.00592041,22.59549,43.69415,0.008255483,7.151983,151.3116,-0.004839314,23.19641
147.6682,-0.005844116,22.68856,43.68811,0.008376308,7.151544,151.8707,-0.004822555,23.30453
148.2498,-0.005767822,22.78461,43.67902,0.008395578,7.167853,152.4494,-0.004805207,23.41645
148.6214,-0.005729675,22.84594,43.66715,0.008355677,7.199669,152.8192,-0.004794123,23.48796
149.1982,-0.005645752,22.94124,43.65842,0.008357762,7.226985,153.3931,-0.004776917,23.59897
149.5974,-0.005592346,23.0074,43.64348,0.008213489,7.277658,153.7904,-0.004765009,23.6758
150.1857,-0.005508423,23.10532,43.63131,0.008094513,7.323587,153.1975,-0.005065725,23.61132
150.7253,-0.005439758,23.1959,40.07815,0.006917408,6.855615,153.7347,-0.005048667,23.71505
151.1288,-0.005401611,23.26431,40.05873,0.006627947,6.935628,154.1366,-0.005035905,23.79265
151.5299,-0.005363464,23.33298,40.0418,0.006392905,7.009667,154.5361,-0.00502322,23.86979
151.9267,-0.005317688,23.40166,40.02475,0.006153143,7.084013,154.9316,-0.005010663,23.94614
152.3337,-0.005279541,23.47282,40.00777,0.005885839,7.157794,155.3372,-0.004997781,24.02447
152.8932,-0.005226135,23.57169,39.99062,0.005633244,7.231078,155.8951,-0.004980068,24.13218
153.4731,-0.005172729,23.67528,39.97079,0.005346233,7.30979,156.4735,-0.004961702,24.24386
154.0482,-0.005111694,23.77914,39.9507,0.005051258,7.387959,157.0473,-0.004943481,24.35467
154.4429,-0.005081177,23.85119,39.93105,0.004724212,7.463745,157.4412,-0.004930974,24.43072
154.8211,-0.005065918,23.92096,39.9146,0.004458515,7.531268,157.8189,-0.004918983,24.50363
155.1914,-0.005050659,23.98994,39.89909,0.004242016,7.594413,158.1887,-0.004907238,24.57505
155.568,-0.0050354,24.06076,39.88436,0.004039373,7.653146,158.565,-0.004895291,24.6477
155.9615,-0.005027771,24.13541,39.87031,0.003850569,7.707499,158.9582,-0.004882805,24.72363
156.5284,-0.004997253,24.24382,39.8568,0.003698638,7.757378,159.525,-0.00486481,24.83305
157.1026,-0.004966736,24.35444,39.84219,0.003511271,7.803178,160.0991,-0.00484658,24.9439
157.6183,-0.004951477,24.45448,39.82845,0.00332817,7.84375,160.6149,-0.004830203,25.04349
157.9948,-0.004951477,24.52798,39.81625,0.003188866,7.879206,160.9915,-0.004818242,25.11622
158.4033,-0.004943848,24.60817,39.8063,0.00309464,7.910582,161.4003,-0.004805262,25.19515
158.7721,-0.004951477,24.68092,39.7969,0.002999369,7.937072,161.7693,-0.004793544,25.2664
159.1641,-0.004959106,24.75861,39.78863,0.002959003,7.959538,162.1618,-0.004781083,25.34217
159.7231,-0.004943848,24.86979,39.78103,0.002942265,7.977418,162.7213,-0.004763315,25.45021
160.2577,-0.004936218,24.97646,39.77313,0.002892731,7.988009,163.2566,-0.004746318,25.55357
160.6592,-0.004943848,25.05676,39.76632,0.002870249,7.994247,163.6587,-0.004733553,25.63119
161.0573,-0.004951477,25.13654,39.76125,0.002891622,7.998981,163.2545,-0.004962424,25.5916
161.4675,-0.004943848,25.21927,37.34821,0.002205455,7.65069,163.6654,-0.004948782,25.67083
161.8643,-0.004951477,25.29975,37.3386,0.002088519,7.67722,164.0629,-0.004935585,25.74748
162.4298,-0.004951477,25.41504,37.3302,0.002028999,7.697918,164.6296,-0.004916771,25.85675
162.9667,-0.004951477,25.52492,37.32891,0.001985807,7.706936,165.1678,-0.004898981,25.96008
163.4868,-0.004951477,25.63165,37.32301,0.001959062,7.708082,165.6892,-0.004881746,26.06018
164.0258,-0.004951477,25.74248,37.31853,0.001948297,7.703029,166.2297,-0.00486388,26.16394
164.4072,-0.004959106,25.82092,37.31524,0.001955556,7.69099,166.612,-0.004851243,26.23734
164.8031,-0.004966736,25.9024,37.31345,0.001985648,7.679703,167.009,-0.004838121,26.31355
165.1641,-0.004974365,25.97666,37.31253,0.002033449,7.663897,166.6417,-0.005336514,26.28341
165.5702,-0.004989624,26.06058,35.12444,0.0005622705,7.347037,166.2284,-0.005949349,26.24958
166.1149,-0.005004883,26.17438,32.65657,-0.00155213,7.021274,165.6734,-0.00692248,26.20909
166.687,-0.005050659,26.2963,29.33876,-0.005148644,6.620853,165.0896,-0.008162878,26.17208
167.1972,-0.005134583,26.40839,25.84047,-0.01015722,6.260541,164.552,-0.009956727,26.16321
167.533,-0.005249023,26.48563,21.81681,-0.01760772,5.898535,164.1763,-0.01159761,26.1603
167.8478,-0.0054245,26.5626,18.01655,-0.02578967,5.568347,163.7924,-0.01406567,26.16242
168.1474,-0.005691528,26.64215,13.72074,-0.03741401,5.193734,163.3818,-0.01771407,26.16531
168.4124,-0.006103516,26.72106,8.871927,-0.05402279,4.75734,163.8061,-0.03929867,26.12642
168.7065,-0.007118225,26.8197,6.094049,-0.1265392,4.139833,164.3756,-0.04109858,26.12258
168.9181,-0.008453369,26.89994,3.782512,-0.1537658,3.479552,164.8718,-0.04096214,26.21637
169.0545,-0.009895325,26.96014,1.705464,-0.1748052,3.090432,165.2799,-0.04084991,26.29352
169.1512,-0.01156616,27.01207,-0.196633,-0.1944886,2.721648,165.6683,-0.04074311,26.36693
169.2175,-0.01352692,27.05875,-1.835025,-0.2123303,2.379144,166.0557,-0.04063657,26.44016
169.2568,-0.0157547,27.10042,-3.159729,-0.2279626,2.067888,166.4419,-0.04053082,26.51286
169.2783,-0.01909637,27.15102,-4.170717,-0.2412381,1.789874,166.9685,-0.04038666,26.61196
169.2741,-0.02307892,27.20045,-4.447179,-0.2492899,1.587368,166.4229,-0.0334639,26.39239
169.2374,-0.02690125,27.23687,-7.484119,-0.2324542,0.4685972,165.9028,-0.03349413,26.23364
169.183,-0.02970123,27.2543,-10.75261,-0.2287707,-0.6303663,165.5482,-0.03757738,26.07676
169.0963,-0.03261566,27.2616,-13.83364,-0.23747,-1.813068,165.9406,-0.04523968,26.09412
168.986,-0.03556824,27.25874,-14.80191,-0.2575173,-2.573341,166.314,-0.04739192,26.17425
168.8542,-0.03863525,27.24671,-15.39642,-0.2644733,-3.10719,166.5208,-0.05779779,26.49561
168.6955,-0.04206848,27.22763,-16.06288,-0.295238,-2.827486,166.9182,-0.05764256,26.57048
168.4661,-0.04682922,27.19507,-15.8224,-0.2987137,-3.015959,167.4469,-0.05743601,26.6701
168.2257,-0.05180359,27.1566,-14.55778,-0.2953396,-3.019092,166.9837,-0.05365497,26.38249
167.9865,-0.0565567,27.1116,-15.66638,-0.2768617,-4.066934,166.5463,-0.0523598,26.10413
167.7911,-0.06018829,27.06786,-16.8679,-0.2599283,-5.254106,166.2415,-0.04884914,25.84255
167.5858,-0.06369781,27.01346,-17.95131,-0.2351762,-6.569675,166.4932,-0.0389892,25.53327
167.3797,-0.06687164,26.94736,-17.41717,-0.1863779,-8.159492,166.8794,-0.03711727,25.5725
167.1573,-0.06996155,26.86322,-16.13366,-0.1525182,-8.85957,166.892,-0.07214421,25.98828
166.7874,-0.07515717,26.70906,-15.47747,-0.2258155,-8.296577,166.2463,-0.1016645,26.25663
166.4935,-0.07964325,26.58263,-16.17515,-0.3001997,-7.589942,165.7227,-0.09660681,26.07747
166.2878,-0.08289337,26.49193,-16.94102,-0.2912161,-7.992018,165.656,-0.07545706,25.70276
166.0748,-0.08615875,26.39236,-16.77351,-0.2305076,-9.127556,165.9808,-0.06732006,25.48487
165.8718,-0.08913422,26.28859,-15.30461,-0.1904833,-9.978717,166.3399,-0.06758963,25.36456
165.607,-0.09290314,26.13689,-13.3593,-0.1679915,-10.61298,166.3379,-0.1469496,24.86525
165.4156,-0.09632874,26.00937,-11.88883,-0.3783458,-12.25209,165.9543,-0.1527671,24.77006
165.1566,-0.1019897,25.81188,-11.58676,-0.4257897,-13.01199,165.4084,-0.1154078,24.90563
164.9077,-0.1078339,25.60377,-11.71124,-0.3387602,-12.84444,165.0045,-0.05599827,25.29299
164.7338,-0.1115265,25.45199,-11.6549,-0.1527494,-11.63922,164.608,-0.03770273,25.2105
164.5783,-0.1142044,25.31273,-11.91795,-0.04760174,-11.566,164.6175,-0.05016654,24.84156
164.4142,-0.1164551,25.15797,-11.1848,-0.02128602,-12.33747,164.8548,-0.07417144,24.51881
164.2512,-0.1183624,24.99011,-9.618237,-0.03821231,-13.09563,165.232,-0.102902,24.33322
164.1125,-0.1199951,24.82755,-7.333852,-0.08665896,-13.52849,165.5722,-0.120106,24.5333
163.9483,-0.1222229,24.60292,-4.827825,-0.1214653,-12.83315,165.1474,-0.1351608,24.86716
163.8032,-0.1246872,24.37875,-4.180897,-0.1597072,-11.27729,164.6721,-0.1447026,25.14897
163.7119,-0.1266556,24.22643,-3.93768,-0.190313,-9.459517,165.0624,-0.1443255,25.22511
163.6377,-0.1288147,24.08415,-1.506721,-0.1979568,-8.094948,165.456,-0.1439453,25.3019
163.5844,-0.1312027,23.95087,1.243812,-0.203253,-6.586978,165.8636,-0.1435515,25.38141
163.5612,-0.1335297,23.84238,4.324462,-0.2059098,-4.933228,166.2414,-0.1431866,25.45511
163.5684,-0.1360321,23.74742,7.570837,-0.2067444,-3.211643,166.6328,-0.1428085,25.53146
163.6269,-0.1395874,23.64209,11.06751,-0.2049866,-1.38589,167.1765,-0.1422832,25.63753
163.7377,-0.143074,23.56831,15.15464,-0.1974517,0.6889329,167.7055,-0.1417722,25.74073
163.8618,-0.145607,23.5372,19.40425,-0.1870967,2.819013,168.0913,-0.1413995,25.81598
164.0294,-0.148056,23.52992,23.49715,-0.1770205,4.869723,168.4714,-0.1410323,25.89014
164.2455,-0.1504517,23.54691,27.64492,-0.1650276,6.92528,168.8537,-0.1406646,25.96439
164.6296,-0.1537552,23.6075,31.80727,-0.1510758,8.969148,169.4072,-0.1401323,26.07188
164.9412,-0.1558685,23.6737,36.11471,-0.131819,11.02442,169.7841,-0.1397731,26.14443
165.5589,-0.1591949,23.82917,40.22686,-0.1137785,12.99301,170.4266,-0.1391607,26.2681
166.0562,-0.1613159,23.9686,44.26907,-0.08946756,14.85083,170.9338,-0.1386793,26.3653
166.4493,-0.1625824,24.08813,44.85563,-0.05182881,15.69313,170.5576,-0.139782,26.20017
166.8127,-0.1634521,24.20594,42.36669,-0.02073825,15.46661,170.2065,-0.1410889,26.04978
167.3525,-0.1643066,24.39041,40.05517,0.003632698,15.18478,169.6841,-0.1435537,25.82041
167.7354,-0.1646805,24.52702,36.72033,0.0206099,14.38985,169.3034,-0.1475196,25.67803
168.1326,-0.1648712,24.67445,34.29908,0.02779969,13.93322,168.9162,-0.1503423,25.50592
168.75,-0.1649017,24.91161,31.81264,0.03385176,13.3275,168.3234,-0.1562619,25.21267
169.2755,-0.1647949,25.11949,28.06119,0.02749637,12.05598,167.8536,-0.1642771,24.8987
169.6518,-0.1647263,25.27144,24.96197,0.00999167,10.7646,168.0027,-0.1871658,24.51145
170.0245,-0.1648712,25.42039,23.54299,-0.05808081,9.077995,168.4277,-0.1936176,24.53716
170.3468,-0.1652832,25.54645,22.79762,-0.09341772,8.234531,168.763,-0.1905516,24.71774
170.681,-0.1659775,25.67454,21.96812,-0.1041274,7.831799,169.1054,-0.1854838,24.94055
171.0213,-0.1669083,25.80315,21.13332,-0.1053723,7.590211,169.4753,-0.1810568,25.16176
171.462,-0.1683426,25.96833,20.36781,-0.1035044,7.412967,169.9941,-0.1778131,25.41751
171.8673,-0.1698303,26.11975,19.76825,-0.09965008,7.298395,170.5093,-0.1780119,25.61186
172.1437,-0.1709518,26.22263,19.32824,-0.1024506,7.10855,170.8964,-0.187218,25.62617
172.4288,-0.1723175,26.32706,18.96873,-0.1324046,6.556516,171.1808,-0.2187367,25.33042
172.8096,-0.1748276,26.4584,18.35699,-0.2346224,5.002973,170.6567,-0.2282163,25.11664
173.0652,-0.1771698,26.54024,15.03716,-0.2898895,3.313884,170.391,-0.200018,25.42218
173.3011,-0.1797714,26.61292,12.1848,-0.2378489,3.072643,170.6678,-0.1887443,25.72588
173.5931,-0.1834412,26.70169,10.62756,-0.2128901,3.020998,171.2163,-0.1803205,25.85052
173.8369,-0.1867676,26.77406,9.746881,-0.182853,2.556839,171.7311,-0.176687,25.91006
174.0069,-0.1892242,26.82214,9.101584,-0.1591411,1.973398,172.1253,-0.1775244,25.95383
174.1532,-0.1914139,26.86037,8.519291,-0.1462314,1.406004,172.4944,-0.1839094,26.00522
174.2915,-0.1935806,26.8926,8.100735,-0.1495477,0.8877199,172.8418,-0.2344812,26.02037
174.432,-0.1963654,26.92003,7.808053,-0.2886344,0.2885593,172.4274,-0.2357934,25.96834
174.5526,-0.1994629,26.93828,5.386185,-0.3143803,-0.5105792,172.022,-0.2277254,25.95881
174.6989,-0.204422,26.95241,2.630269,-0.3099328,-1.214222,172.5624,-0.2142564,26.21417
174.8166,-0.2093887,26.95724,2.238979,-0.2752972,-1.131718,173.1048,-0.2077509,26.42441
174.8863,-0.2128601,26.95647,2.241654,-0.2476955,-0.9756989,173.4857,-0.2065309,26.57294
174.9427,-0.2160797,26.95323,2.217949,-0.2318349,-0.8338696,173.7336,-0.2051049,26.86869
174.994,-0.2193375,26.95026,2.068225,-0.2125869,-0.1309786,173.939,-0.2048429,27.21704
175.0395,-0.2224655,26.95125,1.94986,-0.1932236,0.9531406,174.3225,-0.1959197,27.07948
175.0836,-0.2254257,26.95496,2.49896,-0.1456195,0.8311347,174.6644,-0.1878697,26.83011
175.1436,-0.2288589,26.95995,3.180434,-0.09209376,0.2615837,174.5067,-0.2291886,26.28142
175.198,-0.2321167,26.95717,2.538647,-0.1769858,-1.399639,173.9753,-0.2480267,26.1621
175.2431,-0.2356949,26.94485,0.6359355,-0.2233693,-2.164594,174.0804,-0.2474439,26.71576
175.2707,-0.2386551,26.93398,0.2260025,-0.222203,-0.9693066,174.4471,-0.2420505,26.96699
175.298,-0.2421494,26.92326,0.7117244,-0.205335,-0.2611432,174.9532,-0.2359393,27.09542
175.3218,-0.2449875,26.91759,1.86073,-0.1784336,0.2747579,175.3818,-0.2323715,27.15827
175.3618,-0.2486649,26.91524,3.153821,-0.1539245,0.7031209,175.9761,-0.2303222,27.16836
175.4157,-0.2519531,26.91839,5.200015,-0.1266334,1.014606,176.3441,-0.2296194,26.89641
175.4668,-0.2540054,26.92159,6.942952,-0.1002486,0.4727513,175.9463,-0.231924,26.87499
175.5255,-0.2557831,26.92548,6.634058,-0.0836048,0.4759699,175.765,-0.2365975,27.21783
175.597,-0.2575073,26.93414,6.609916,-0.07507844,1.551448,176.0331,-0.239389,27.54591
175.6688,-0.2588654,26.94877,7.72191,-0.06323454,2.822488,176.389,-0.2386428,27.66765
175.7594,-0.2601395,26.97346,9.238806,-0.04267552,3.696114,176.8005,-0.2378773,27.64884
175.909,-0.2615891,27.01993,11.07851,-0.02073007,4.198061,177.3754,-0.2378939,27.56418
176.0939,-0.2627106,27.07846,13.47154,0.0009302692,4.40424,177.9809,-0.239935,27.55664
176.2346,-0.2632217,27.12167,16.16869,0.01660821,4.706993,177.7811,-0.254117,27.88744
176.3951,-0.2636261,27.1737,16.89799,-0.006660815,6.02119,177.4636,-0.2617026,28.11077
176.5763,-0.2640152,27.23811,16.95862,-0.02071378,7.202034,177.8579,-0.2624767,28.18542
176.7672,-0.2643661,27.31039,18.73357,-0.01976342,8.027864,178.2414,-0.2624855,28.22829
176.9914,-0.2647095,27.3985,20.6063,-0.01691948,8.742233,178.6518,-0.2626494,28.27436
177.3143,-0.2651215,27.52773,22.60368,-0.01430626,9.39632,179.19,-0.2632416,28.34088
177.5649,-0.2653961,27.62807,24.82637,-0.01263612,9.956234,179.5678,-0.2625743,28.40687
177.8359,-0.2656326,27.73586,26.94596,-0.007734646,10.55414,179.22,-0.2629296,28.25569
178.1341,-0.2658386,27.85359,26.92217,-0.005308968,10.45211,178.8374,-0.2618068,28.16971
178.4536,-0.2659988,27.9796,26.24756,0.001370801,10.32125,179.2362,-0.2611077,28.23968
178.8973,-0.2661285,28.15327,27.34169,0.007638797,10.48023,179.7695,-0.2601728,28.33324
179.237,-0.2661591,28.28407,28.52387,0.0151673,10.52419,180.162,-0.2594848,28.40209
179.7349,-0.2660904,28.47182,29.66299,0.02245524,10.56255,180.7153,-0.2585149,28.49916
180.2453,-0.2658997,28.65888,30.84682,0.03082947,10.46736,181.2605,-0.257559,28.59481
180.6103,-0.2656937,28.78815,32.01605,0.03946977,10.30151,180.9129,-0.2670667,28.76519
180.9628,-0.2655029,28.91143,30.49659,0.01694256,10.29933,180.5544,-0.2789606,28.86897
181.3391,-0.2654266,29.04373,28.3985,-0.02000153,10.13088,180.4245,-0.3149312,29.24449
181.7322,-0.2658539,29.18703,26.86045,-0.1375828,10.90348,180.8125,-0.3154126,29.41055
182.1294,-0.2668152,29.33743,26.48073,-0.174206,11.20925,181.211,-0.3016684,29.24416
182.6571,-0.2685928,29.54031,26.12203,-0.1665843,10.51295,181.7908,-0.2862455,29.19757
183.1425,-0.2704773,29.72609,25.90904,-0.1404376,9.78011,182.328,-0.2784345,29.2659
183.6378,-0.272522,29.91286,25.73364,-0.1239004,9.255933,182.8584,-0.2808584,29.44086
183.9978,-0.2741089,30.04636,25.54594,-0.1303094,8.960097,183.2287,-0.2899959,29.61696
184.3452,-0.2758026,30.17327,25.31654,-0.1585165,8.818731,183.5011,-0.3489432,29.90338
184.6788,-0.2781525,30.2951,24.8331,-0.3414903,9.059736,183.1271,-0.3610156,29.79924
185.0255,-0.2815247,30.42198,22.40159,-0.4248003,8.263655,182.7934,-0.3309563,29.55057
185.4909,-0.2870178,30.5909,19.51546,-0.385924,6.849033,183.3835,-0.295535,29.58874
185.8928,-0.2921371,30.733,18.53822,-0.2994958,5.886395,183.9021,-0.2873078,29.7403
186.1465,-0.2955017,30.81972,17.62531,-0.2650752,5.246187,184.2398,-0.2904824,29.86482
