x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
112.7891,-0.001220703,48.91503,57.19787,0.003761632,8.672737,120.2174,-0.0007167506,50.06922
113.1658,-0.001228333,48.97148,53.73865,0.003469357,8.054367,119.8459,-0.0007753925,49.98468
113.5471,-0.001235962,49.0284,51.4901,0.003305113,7.63195,120.2242,-0.000773698,50.05913
114.1239,-0.001228333,49.11443,51.47974,0.003322455,7.666976,120.7964,-0.0007711351,50.17173
114.5099,-0.001235962,49.17219,51.46064,0.003304127,7.742651,121.1793,-0.00076942,50.24708
114.9318,-0.001235962,49.23566,51.44551,0.003326536,7.80904,120.7629,-0.0008363378,50.15375
115.5352,-0.001228333,49.32643,48.92272,0.003126972,7.361175,120.1674,-0.0009316799,50.02084
116.0994,-0.001220703,49.41079,45.3202,0.002811007,6.689787,120.7272,-0.0009286567,50.13107
116.6575,-0.001213074,49.49409,45.30524,0.002774168,6.738989,121.2808,-0.0009256664,50.24011
117.0347,-0.001220703,49.55053,45.28736,0.002736934,6.808175,120.9084,-0.000986793,50.15802
117.4355,-0.001228333,49.61041,43.03315,0.002552993,6.402827,121.306,-0.0009845071,50.23636
117.8393,-0.001235962,49.67081,43.0207,0.002557161,6.449888,121.7066,-0.0009822045,50.31528
118.2383,-0.001243591,49.73073,43.0062,0.002570747,6.510379,122.1024,-0.0009799292,50.39325
118.8311,-0.001235962,49.82032,42.99015,0.002592684,6.581476,121.5164,-0.001076608,50.26639
119.3693,-0.001235962,49.90165,39.44344,0.002279389,5.959184,120.9844,-0.001164009,50.15171
119.7553,-0.001243591,49.95966,36.22735,0.001994202,5.370227,121.3673,-0.001161408,50.2272
120.132,-0.001251221,50.01614,36.21799,0.001986646,5.39811,121.741,-0.00115887,50.30087
120.5069,-0.00125885,50.0724,36.20681,0.001988263,5.438865,122.113,-0.001156344,50.3742
120.9434,-0.001266479,50.1381,36.19378,0.001998671,5.49204,121.6812,-0.001230382,50.28267
121.5401,-0.001266479,50.22782,33.58248,0.001787741,5.034302,122.2732,-0.001226113,50.39938
122.086,-0.001266479,50.3102,33.56315,0.001776582,5.109643,121.7328,-0.001319842,50.28592
122.6427,-0.001266479,50.39405,30.29646,0.0014754,4.536377,122.2852,-0.001315566,50.39485
123.0285,-0.001274109,50.4523,30.27908,0.001443015,4.602477,122.668,-0.001312603,50.47033
123.4716,-0.001281738,50.51955,30.26464,0.001433176,4.6641,122.229,-0.001388865,50.3802
123.9287,-0.001289368,50.58904,27.61048,0.001193864,4.214624,122.6906,-0.001385093,50.47124
124.3445,-0.001296997,50.65255,27.10682,0.001150985,4.207082,123.1179,-0.001381601,50.55552
124.7484,-0.001312256,50.71478,26.62701,0.001115836,4.213216,123.5404,-0.001378148,50.63885
125.3904,-0.001312256,50.81486,26.17619,0.001111894,4.235786,122.8574,-0.001497893,50.50186
125.9256,-0.001319885,50.8989,21.70489,0.0007065016,3.499136,122.2554,-0.001602789,50.38187
126.2577,-0.001335144,50.9512,16.803,0.0002788134,2.683702,121.8453,-0.001677266,50.30025
126.6703,-0.001350403,51.01619,12.23363,-0.0001075874,1.925669,122.4258,-0.001671545,50.41475
126.9273,-0.001373291,51.05691,9.836137,-0.0002977675,1.617257,122.009,-0.001751916,50.33318
127.1501,-0.001403809,51.09234,5.0403,-0.000707488,0.8306427,122.4499,-0.001747372,50.42014
127.387,-0.001434326,51.13046,2.414403,-0.0008825521,0.4737451,123.0426,-0.001741263,50.53706
127.6381,-0.001472473,51.17213,0.3649009,-0.001026549,0.2371641,123.8723,-0.001732712,50.70071
127.7293,-0.00151062,51.18838,-0.750669,-0.001112709,0.1890734,123.4584,-0.001815319,50.62264
127.7818,-0.001548767,51.19922,-4.68238,-0.001437224,-0.4162228,123.04,-0.001897727,50.54496
127.7933,-0.001602173,51.20551,-8.889871,-0.001794392,-1.074887,123.6499,-0.001890873,50.66523
127.7604,-0.001647949,51.20444,-10.24228,-0.001870947,-1.192415,123.1968,-0.00198857,50.58368
127.653,-0.001708984,51.19395,-14.20152,-0.00223879,-1.807787,123.8095,-0.001981347,50.70448
127.5071,-0.00177002,51.17791,-15.05393,-0.002284771,-1.848082,124.3718,-0.00197472,50.81533
127.3701,-0.001823425,51.16245,-15.40177,-0.00228119,-1.803051,123.9487,-0.002068574,50.74183
127.2185,-0.001876831,51.14481,-18.20064,-0.002551122,-2.217595,124.329,-0.00206389,50.81678
127.0347,-0.001937866,51.1233,-18.75989,-0.002555639,-2.223759,123.9258,-0.0021575,50.74894
126.8103,-0.001998901,51.09667,-21.17314,-0.002788376,-2.57712,124.3545,-0.002151993,50.83339
126.5513,-0.002067566,51.06601,-21.13284,-0.002748038,-2.492914,124.8071,-0.002146177,50.92257
126.1732,-0.002151489,51.02189,-20.42599,-0.00263375,-2.298984,124.1762,-0.002296155,50.81905
125.7826,-0.002235413,50.97643,-22.07735,-0.002884884,-2.552716,123.5616,-0.00243907,50.71976
125.511,-0.002304077,50.94462,-23.83052,-0.003164158,-2.834113,123.9599,-0.002433294,50.79814
125.2375,-0.002372742,50.91272,-23.07,-0.003087324,-2.663892,123.5703,-0.002535852,50.73913
124.9345,-0.002441406,50.87737,-24.16449,-0.003279489,-2.822848,123.982,-0.002529644,50.8201
124.6276,-0.002510071,50.84189,-22.8528,-0.003170606,-2.571729,124.3936,-0.002523439,50.90103
124.3062,-0.002586365,50.80545,-20.99283,-0.003005405,-2.232983,124.8292,-0.002516871,50.98671
123.8768,-0.002677917,50.75833,-18.47736,-0.002759825,-1.78973,125.4338,-0.002507755,51.10561
123.5249,-0.002761841,50.72189,-14.56138,-0.002398336,-1.122981,124.8922,-0.002665418,51.03369
123.2842,-0.002830505,50.69855,-13.54094,-0.002484419,-0.936184,124.4921,-0.002775599,50.97844
123.0592,-0.00289917,50.67828,-12.57206,-0.002529077,-0.765354,124.0877,-0.002892765,50.92484
122.7827,-0.002975464,50.65533,-11.78203,-0.002625659,-0.6226774,123.552,-0.003058226,50.85545
122.5907,-0.003044128,50.64073,-11.36491,-0.002880364,-0.544242,123.9457,-0.003051065,50.93259
122.4114,-0.003112793,50.62908,-8.607777,-0.002706852,-0.08615501,124.3541,-0.003043635,51.01262
122.1933,-0.003196716,50.61882,-5.40492,-0.002475493,0.4405892,123.7641,-0.003640737,50.95891
122.0144,-0.00328064,50.61442,-4.639408,-0.003954558,0.6307151,124.3221,-0.003628634,51.06803
121.9157,-0.003356934,50.61633,-0.8263352,-0.003990684,1.259134,124.7208,-0.003619985,51.14601
121.8539,-0.003433228,50.62376,2.820809,-0.003987905,1.860295,124.3329,-0.004001485,51.10779
121.8213,-0.003517151,50.63646,4.370502,-0.005091676,2.153281,123.9411,-0.004376772,51.06774
121.8149,-0.003608704,50.65474,5.575881,-0.006382556,2.390638,124.3477,-0.004366154,51.14707
121.8533,-0.003746033,50.69037,8.834902,-0.006711072,2.929774,124.956,-0.004350332,51.2653
121.9525,-0.003890991,50.73743,12.86891,-0.006809328,3.579129,124.3144,-0.004535319,51.19835
122.0813,-0.00403595,50.78601,13.40405,-0.007371844,3.706904,124.871,-0.00452034,51.30809
122.1993,-0.004142761,50.82387,16.8841,-0.00736412,4.269669,124.4936,-0.004650089,51.27011
122.3618,-0.004264832,50.87151,17.91555,-0.007785087,4.467299,124.9106,-0.004638572,51.35223
122.5541,-0.004394531,50.92379,20.83689,-0.007753261,4.938798,125.3203,-0.004627342,51.43229
122.784,-0.004524231,50.98259,23.82764,-0.007598839,5.415884,125.7352,-0.004615969,51.51337
123.0346,-0.004646301,51.04343,26.88968,-0.007337965,5.897125,126.1243,-0.004605345,51.58912
123.4691,-0.004821777,51.14443,29.94559,-0.006996172,6.372811,126.7138,-0.004589252,51.70385
123.9886,-0.004997253,51.2607,33.152,-0.006377397,6.855559,126.0839,-0.004829258,51.6286
124.5363,-0.0051651,51.38042,32.56631,-0.006382803,6.73247,126.6911,-0.004811944,51.74617
124.9249,-0.00528717,51.46347,34.73866,-0.005687171,7.033514,127.0911,-0.004800537,51.82362
125.3243,-0.005393982,51.54704,36.81173,-0.005007757,7.322678,127.4917,-0.004789114,51.90118
125.7394,-0.005493164,51.63218,37.56471,-0.004014007,7.334821,127.9077,-0.004777252,51.98174
126.3754,-0.005615234,51.76006,37.5877,-0.002863552,7.202467,128.5446,-0.004759091,52.10505
127.0016,-0.005714417,51.88354,37.60708,-0.001599883,7.07403,129.1712,-0.004741224,52.22638
127.4151,-0.005775452,51.96358,37.62387,-0.0003617009,6.956886,129.5847,-0.004729432,52.30645
127.8626,-0.005828857,52.04867,37.64,0.0007686149,6.852227,130.0319,-0.004716679,52.39304
128.2637,-0.005867004,52.12366,37.65329,0.001871379,6.758569,130.4326,-0.004705255,52.47061
128.6789,-0.005897522,52.20007,37.66477,0.002912579,6.675515,130.847,-0.004693438,52.55085
129.3038,-0.005905151,52.31347,37.67372,0.003909463,6.603739,131.4705,-0.004675657,52.67159
129.9026,-0.005897522,52.42076,37.67693,0.004829214,6.550101,132.0678,-0.004658626,52.78723
130.4671,-0.005874634,52.52082,37.67792,0.00566448,6.509455,131.4991,-0.004914015,52.71446
130.8711,-0.005859375,52.59197,34.2827,0.00559139,5.935339,131.9018,-0.004901943,52.79234
131.2384,-0.005844116,52.65633,34.28072,0.006186774,5.92188,132.268,-0.004890967,52.86316
131.6268,-0.005813599,52.7241,34.27819,0.006753425,5.913776,132.6551,-0.004879362,52.93803
132.0182,-0.005775452,52.79216,34.27411,0.007250799,5.913272,133.0451,-0.004867672,53.01345
132.4229,-0.005729675,52.86243,34.26877,0.007690654,5.919469,133.4484,-0.004855582,53.09145
132.9675,-0.005653381,52.95691,34.26204,0.008069847,5.932687,133.9911,-0.004839314,53.19641
133.5286,-0.005569458,53.05433,34.2514,0.008327109,5.959817,134.5502,-0.004822555,53.30453
134.1093,-0.005470276,53.1554,34.23913,0.008502935,5.995302,135.1289,-0.004805207,53.41645
134.4803,-0.00541687,53.22022,34.2253,0.008571814,6.038765,135.4987,-0.004794123,53.48796
135.0561,-0.005310059,53.3213,34.21452,0.008688717,6.077467,136.0726,-0.004776917,53.59897
135.4546,-0.005241394,53.39166,34.19917,0.008623479,6.129639,136.4699,-0.004765009,53.6758
136.0418,-0.005126953,53.49604,34.18635,0.008584819,6.178008,135.877,-0.005065725,53.61132
136.5803,-0.005027771,53.59293,30.63397,0.007424589,5.703616,136.4142,-0.005048667,53.71505
136.983,-0.004959106,53.66633,30.6136,0.007166569,5.785484,136.8161,-0.005035905,53.79265
137.3831,-0.004898071,53.74023,30.5951,0.006926667,5.864136,137.2156,-0.00502322,53.86979
137.779,-0.004837036,53.81432,30.57657,0.006668689,5.94236,137.6111,-0.005010663,53.94614
138.185,-0.004776001,53.89133,30.55813,0.006375517,6.019362,138.0167,-0.004997781,54.02447
138.7429,-0.004684448,53.99859,30.53974,0.006048729,6.094484,138.5746,-0.004980068,54.13219
139.3211,-0.004592896,54.1112,30.52015,0.005610555,6.167008,139.153,-0.004961702,54.24387
139.8945,-0.004508972,54.2243,30.50097,0.005121535,6.234931,139.7268,-0.004943481,54.35467
140.2879,-0.004463196,54.30284,30.48275,0.004603215,6.297336,140.1207,-0.004930974,54.43072
140.6649,-0.004425049,54.37899,30.46674,0.004136777,6.357141,140.4984,-0.004918983,54.50364
141.034,-0.004394531,54.45435,30.45173,0.003670472,6.412233,140.8682,-0.004907238,54.57505
141.4093,-0.004371643,54.53178,30.43773,0.003210579,6.462149,141.2445,-0.004895291,54.6477
141.8014,-0.004348755,54.61344,30.42471,0.002764074,6.506015,141.6377,-0.004882805,54.72363
142.3663,-0.004310608,54.73207,30.41285,0.002314921,6.54288,142.2045,-0.00486481,54.83305
142.9384,-0.00428009,54.85307,30.40227,0.00183252,6.564176,142.7786,-0.00484658,54.9439
143.4522,-0.004264832,54.9624,30.39366,0.001362717,6.575311,143.2943,-0.004830203,55.04349
143.8273,-0.004264832,55.0426,30.38703,0.0009281429,6.57986,143.671,-0.004818242,55.11622
144.2344,-0.004272461,55.12992,30.38203,0.0005311029,6.583973,144.0798,-0.004805262,55.19515
144.6019,-0.00428772,55.20895,30.37843,0.0001729314,6.579457,144.4488,-0.004793544,55.2664
144.9926,-0.004302979,55.29311,30.37627,-0.0001469046,6.570471,144.8413,-0.004781083,55.34217
145.5497,-0.004325867,55.41316,30.37555,-0.0004408052,6.553658,145.4008,-0.004763315,55.45021
146.0826,-0.004348755,55.5279,30.37672,-0.0006717985,6.519338,145.9361,-0.004746318,55.55357
146.483,-0.004379272,55.61387,30.3797,-0.0008716763,6.478015,146.3382,-0.004733553,55.6312
146.8801,-0.00440979,55.69886,30.38392,-0.001028756,6.437709,145.934,-0.004962424,55.59161
147.2845,-0.004447937,55.78561,27.98062,-0.001875981,6.042634,146.3449,-0.004948782,55.67083
147.6713,-0.004493713,55.86868,27.6571,-0.002123704,5.960421,146.7424,-0.004935585,55.74748
148.2164,-0.004547119,55.98576,27.35043,-0.002310858,5.875702,147.3091,-0.004916771,55.85675
148.7283,-0.004608154,56.09554,27.08843,-0.002413853,5.781478,147.8473,-0.004898981,55.96008
149.219,-0.004669189,56.20046,26.8508,-0.002442657,5.685201,148.3687,-0.004881746,56.06018
149.7227,-0.004737854,56.30768,26.64488,-0.002413854,5.588783,148.9092,-0.00486388,56.16394
150.0759,-0.00479126,56.38238,26.47895,-0.00230134,5.492564,149.2915,-0.004851243,56.23734
150.4395,-0.004852295,56.45875,26.3181,-0.002185372,5.400256,149.6885,-0.004838121,56.31355
150.7687,-0.004905701,56.52728,26.19055,-0.001995317,5.31021,149.3212,-0.005336514,56.28342
151.1289,-0.004966736,56.60213,23.89805,-0.003307004,4.92439,148.9079,-0.005949349,56.24958
151.5883,-0.005058289,56.69803,20.85093,-0.005272657,4.434304,148.3529,-0.00692248,56.20909
152.0308,-0.005172729,56.79206,16.49934,-0.008641038,3.779168,147.7691,-0.008162878,56.17208
152.3868,-0.005325317,56.87051,11.34991,-0.01340328,3.037583,147.2315,-0.009956727,56.16321
152.5916,-0.005485535,56.91891,5.828897,-0.02055524,2.328811,146.8557,-0.01159761,56.1603
152.7504,-0.005706787,56.96133,0.5771699,-0.02845588,1.662645,146.4719,-0.01406567,56.16242
152.8607,-0.006027222,56.99876,-4.995901,-0.03976445,0.991013,146.0613,-0.01771407,56.16531
152.9078,-0.006477356,57.02901,-10.9045,-0.05600006,0.306364,146.4856,-0.03929867,56.12642
152.8862,-0.007537842,57.05688,-14.51392,-0.128149,-0.5080197,147.0551,-0.04109858,56.12259
152.7994,-0.008903503,57.07011,-17.19796,-0.1549565,-1.26201,147.5513,-0.04096214,56.21637
152.6785,-0.01036835,57.07239,-19.46265,-0.1755883,-1.702928,147.9594,-0.04084991,56.29352
152.5215,-0.01206207,57.06709,-21.45127,-0.1948642,-2.100397,148.3477,-0.04074311,56.36693
152.3286,-0.01403809,57.05515,-22.99358,-0.2122809,-2.430129,148.7352,-0.04063657,56.44017
152.1057,-0.01626587,57.03745,-24.01442,-0.2274942,-2.681352,149.1214,-0.04053082,56.51286
151.7682,-0.01961517,57.00662,-24.5177,-0.240385,-2.852952,149.648,-0.04038666,56.61196
151.3739,-0.02359772,56.96733,-23.79808,-0.2480292,-2.837974,149.1024,-0.0334639,56.39239
150.9849,-0.02741241,56.92351,-25.47444,-0.2308031,-3.656011,148.5823,-0.03349413,56.23365
150.689,-0.03019714,56.88583,-27.20323,-0.2267522,-4.41303,148.2277,-0.03757738,56.07676
150.3699,-0.03308868,56.83995,-28.81288,-0.2351127,-5.269053,148.6201,-0.04523968,56.09412
150.0475,-0.03601837,56.78847,-28.15498,-0.2548558,-5.666966,148.9935,-0.04739192,56.17425
149.7195,-0.0390625,56.7313,-27.01001,-0.2615247,-5.812167,149.2003,-0.05779779,56.49561
149.3723,-0.04246521,56.66871,-25.82508,-0.2920196,-5.11772,149.5976,-0.05764256,56.57048
148.9199,-0.04718781,56.58446,-23.60875,-0.2952656,-4.862378,150.1264,-0.05743601,56.6701
148.4846,-0.05210876,56.50059,-20.12243,-0.2917078,-4.364337,149.6632,-0.05365497,56.38249
148.0924,-0.05680847,56.41965,-18.92645,-0.2731208,-4.89103,149.2258,-0.0523598,56.10413
147.805,-0.06040955,56.35404,-17.80262,-0.2561186,-5.551411,148.921,-0.04884914,55.84255
147.5356,-0.06386566,56.28406,-16.62909,-0.2312689,-6.355432,149.1727,-0.0389892,55.53327
147.2941,-0.06698608,56.20892,-13.85261,-0.1824649,-7.436203,149.5589,-0.03711727,55.57251
147.0633,-0.07003021,56.12177,-10.36535,-0.1486396,-7.635193,149.5715,-0.07214421,55.98828
146.7291,-0.07514191,55.9738,-7.559867,-0.2219885,-6.582451,148.9258,-0.1016645,56.25663
146.5021,-0.0795517,55.86108,-6.234395,-0.2965737,-5.411516,148.4022,-0.09660681,56.07748
146.3686,-0.08275604,55.78578,-5.098342,-0.2878312,-5.376598,148.3355,-0.07545706,55.70276
146.2558,-0.08597565,55.70798,-3.095035,-0.2273294,-6.090517,148.6603,-0.06732006,55.48487
146.1741,-0.08891296,55.63081,0.07110751,-0.1875463,-6.550796,149.0194,-0.06758963,55.36456
146.106,-0.09262085,55.52259,3.574879,-0.1653071,-6.825132,149.0174,-0.1469496,54.86525
146.0875,-0.09600067,55.4335,6.285312,-0.3760116,-8.175161,148.6338,-0.1527671,54.77006
146.1042,-0.1016083,55.29752,7.751044,-0.4238057,-8.663468,148.0879,-0.1154078,54.90563
146.1559,-0.107399,55.15668,8.350544,-0.3371838,-8.322715,147.684,-0.05599827,55.29299
146.2137,-0.1110535,55.05689,8.84868,-0.1516208,-7.00792,147.2875,-0.03770273,55.2105
146.2809,-0.1137009,54.96773,9.008567,-0.04691518,-6.829769,147.297,-0.05016654,54.84156
146.3692,-0.1159363,54.86987,10.01749,-0.02104726,-7.529711,147.5343,-0.07417144,54.51881
146.4794,-0.117836,54.76376,11.60282,-0.03839839,-8.274527,147.9115,-0.102902,54.33323
146.6019,-0.1194687,54.66034,13.65322,-0.08725841,-8.751459,148.2516,-0.120106,54.5333
146.7986,-0.1216965,54.51756,15.75583,-0.1224608,-8.138812,147.8268,-0.1351608,54.86716
147.0207,-0.1241531,54.37686,15.50313,-0.1610989,-6.778487,147.3516,-0.1447026,55.14897
147.1889,-0.1261292,54.28362,14.55566,-0.1921238,-5.222717,147.7419,-0.1443255,55.22511
147.369,-0.1283035,54.19937,15.84391,-0.2001466,-4.109582,148.1355,-0.1439453,55.3019
147.5686,-0.1307068,54.12392,17.27224,-0.2057929,-2.894296,148.5431,-0.1435515,55.38141
147.7679,-0.1330566,54.06643,18.84339,-0.2087884,-1.576341,148.9209,-0.1431866,55.45511
147.9908,-0.1355896,54.02105,20.4818,-0.2099273,-0.2134527,149.3123,-0.1428085,55.53146
148.3255,-0.1391907,53.97939,22.22326,-0.2084336,1.219462,149.856,-0.1422832,55.63753
148.6786,-0.1427307,53.96168,24.21067,-0.2010939,2.82172,150.385,-0.1417722,55.74073
148.9576,-0.1453018,53.96658,26.25494,-0.1908767,4.454237,150.7708,-0.1413995,55.81598
149.255,-0.1477966,53.98966,28.22317,-0.180944,6.025527,151.1509,-0.1410323,55.89014
149.5773,-0.1502304,54.03171,30.20539,-0.169043,7.591599,151.5332,-0.1406646,55.96439
150.0783,-0.1536026,54.1203,32.17555,-0.1551716,9.139099,152.0867,-0.1401323,56.07188
150.4435,-0.155777,54.19967,34.1783,-0.1358745,10.67026,152.4636,-0.1397731,56.14444
151.0779,-0.1590347,54.35992,36.08869,-0.1177651,12.13833,153.1061,-0.1391607,56.2681
151.5746,-0.1611938,54.50112,36.65741,-0.08689342,13.17183,153.6133,-0.1386793,56.36531
151.9668,-0.1625824,54.62382,36.45497,-0.05455198,13.89167,153.2371,-0.139782,56.20017
152.3285,-0.1635971,54.74658,33.92648,-0.02903736,13.78472,152.886,-0.1410889,56.04978
152.8645,-0.1647339,54.94196,31.56213,-0.008187442,13.64599,152.3636,-0.1435537,55.82041
153.2433,-0.1653214,55.08926,28.16545,0.00720956,13.00275,151.9829,-0.1475196,55.67804
153.6302,-0.165741,55.24938,25.66461,0.01370192,12.72928,151.5957,-0.1503423,55.50592
154.2084,-0.1661148,55.50401,22.76437,0.02026146,12.19577,151.0029,-0.1562619,55.21267
154.6643,-0.1662903,55.71792,18.09649,0.01559127,10.76478,150.5331,-0.1642771,54.8987
154.9617,-0.1664047,55.86702,13.28093,-0.0001212504,8.982675,150.6822,-0.1871658,54.51145
155.2261,-0.1667328,56.00564,10.10395,-0.06651732,6.779327,151.1072,-0.1936176,54.53716
155.428,-0.1672821,56.11591,7.748497,-0.10004,5.443806,151.4425,-0.1905516,54.71774
155.609,-0.1680984,56.22021,5.426795,-0.1089355,4.57317,151.7849,-0.1854838,54.94056
155.7639,-0.1691437,56.31673,3.289221,-0.1083089,3.899664,152.1547,-0.1810568,55.16176
155.9268,-0.1707001,56.42997,1.432783,-0.1045004,3.333388,152.6736,-0.1778131,55.41751
156.0439,-0.1722717,56.52418,0.1601568,-0.09859651,2.913708,153.1888,-0.1780119,55.61186
156.1034,-0.173439,56.58189,-0.7122753,-0.09937038,2.47369,153.5759,-0.187218,55.62617
156.1456,-0.1748123,56.63362,-1.502201,-0.1273495,1.678277,153.8603,-0.2187367,55.33043
156.1783,-0.1772995,56.68671,-2.302712,-0.2276727,-0.06199317,153.3362,-0.2282163,55.11664
156.1779,-0.1796036,56.70909,-5.311943,-0.2811314,-1.8212,153.0705,-0.200018,55.42218
156.1506,-0.1821365,56.7188,-7.868977,-0.2273454,-2.130298,153.3473,-0.1887443,55.72588
156.0808,-0.1856766,56.71848,-8.916747,-0.2007619,-2.194433,153.8958,-0.1803205,55.85052
155.9947,-0.1888657,56.70728,-8.793236,-0.1693355,-2.545104,154.4106,-0.176687,55.91006
155.9179,-0.191185,56.69106,-8.257673,-0.1443548,-2.964621,154.8048,-0.1775244,55.95383
155.84,-0.1932373,56.66918,-7.661291,-0.1302796,-3.363234,155.1738,-0.1839094,56.00523
155.7585,-0.1952438,56.64066,-6.783546,-0.1325339,-3.676942,155.5213,-0.2344812,56.02037
155.6721,-0.1978378,56.60327,-5.624481,-0.2707306,-4.024362,155.1069,-0.2357934,55.96834
155.5876,-0.2007294,56.5608,-6.407649,-0.2957992,-4.513827,154.7015,-0.2277254,55.95882
155.4571,-0.2053757,56.48956,-7.419778,-0.2908636,-4.871334,155.2419,-0.2142564,56.21417
155.3343,-0.2100143,56.41663,-5.697072,-0.2562165,-4.322825,155.7842,-0.2077509,56.42441
155.2577,-0.2132568,56.36572,-3.4814,-0.2288847,-3.659415,156.1652,-0.2065309,56.57294
155.1989,-0.2162476,56.31992,-1.394691,-0.2132423,-3.034868,156.4131,-0.2051049,56.86869
155.1548,-0.2192612,56.27776,0.5823963,-0.1943847,-1.83434,156.6185,-0.2048429,57.21704
155.1302,-0.2221375,56.24511,2.618354,-0.1756299,-0.230686,157.002,-0.1959197,57.07949
155.1299,-0.2248383,56.22031,5.316586,-0.128841,0.1796165,157.3439,-0.1878697,56.83012
155.1683,-0.2279434,56.19589,8.123379,-0.07634296,0.1522315,157.1862,-0.2291886,56.28142
155.2392,-0.2309113,56.17417,9.57143,-0.1626646,-0.94262,156.6548,-0.2480267,56.1621
155.3395,-0.2342072,56.15192,9.659993,-0.2106096,-1.150621,156.7599,-0.2474439,56.71576
155.4401,-0.2369537,56.14095,11.1125,-0.2112001,0.5887507,157.1265,-0.2420505,56.96699
155.5868,-0.2402267,56.13921,13.36557,-0.1960946,1.818889,157.6326,-0.2359393,57.09542
155.7362,-0.242897,56.14841,16.08747,-0.1711395,2.849534,158.0613,-0.2323715,57.15828
155.9832,-0.246376,56.17644,18.8447,-0.1485824,3.748138,158.6556,-0.2303222,57.16837
156.2674,-0.2494965,56.21813,22.01561,-0.1234614,4.471989,159.0236,-0.2296194,56.89642
156.4972,-0.2514648,56.2541,24.65722,-0.09930412,4.295066,158.6258,-0.231924,56.87499
156.7466,-0.2531815,56.29539,25.22908,-0.0847616,4.651619,158.4445,-0.2365975,57.21783
157.0423,-0.2548752,56.35057,25.91548,-0.07833077,6.041794,158.7126,-0.239389,57.54591
157.3254,-0.2562256,56.41105,27.4931,-0.06853644,7.571963,159.0685,-0.2386428,57.66766
157.6587,-0.257515,56.49049,29.34588,-0.04998107,8.671712,159.48,-0.2378773,57.64885
158.1628,-0.2590179,56.61977,31.26838,-0.02997611,9.338501,160.0549,-0.2378939,57.56418
158.7243,-0.2602539,56.76917,33.2249,-0.01012996,9.583838,160.6604,-0.239935,57.55664
159.0977,-0.2608337,56.87003,35.15184,0.00395769,9.839201,160.4606,-0.254117,57.88744
159.4712,-0.261322,56.97591,34.5682,-0.01993217,10.95049,160.1431,-0.2617026,58.11077
159.8551,-0.2618027,57.09273,32.3927,-0.03370129,11.65842,160.5374,-0.2624767,58.18542
160.2223,-0.2622452,57.21149,32.25782,-0.03298704,12.0826,160.9209,-0.2624855,58.22829
160.6133,-0.2626953,57.34446,32.1465,-0.0303507,12.35323,161.3313,-0.2626494,58.27436
161.1246,-0.2632446,57.52535,32.05948,-0.02788759,12.51743,161.8695,-0.2632416,58.34089
161.4849,-0.2636261,57.65653,32.01427,-0.02626192,12.52127,162.2473,-0.2625743,58.40687
161.8403,-0.2639694,57.7888,31.97113,-0.02146053,12.58008,161.8995,-0.2629296,58.25569
162.2069,-0.2643051,57.92795,29.78422,-0.01914283,11.92878,161.5169,-0.2618068,58.16972
162.5835,-0.2646103,58.0743,27.46445,-0.01292505,11.4344,161.9157,-0.2611077,58.23968
163.0847,-0.2649536,58.27251,27.38154,-0.007374695,11.40121,162.449,-0.2601728,58.33324
163.4521,-0.2651596,58.41919,27.3426,-0.0002480673,11.22503,162.8415,-0.2594848,58.40209
163.9685,-0.2653427,58.62601,27.30666,0.00668392,11.05088,163.3948,-0.2585149,58.49916
164.4761,-0.265419,58.82834,27.32288,0.01506389,10.72161,163.94,-0.257559,58.59481
164.8308,-0.2653961,58.96781,27.37407,0.02394532,10.31878,163.5924,-0.2670667,58.76519
165.1658,-0.2653809,59.10056,25.22898,0.001911723,10.24881,163.2339,-0.2789606,58.86897
165.5094,-0.2654877,59.24027,22.58303,-0.03440531,10.02211,163.104,-0.3149312,59.24449
165.8525,-0.2661133,59.38827,20.07624,-0.1515169,10.5676,163.492,-0.3154126,59.41056
166.1836,-0.2672729,59.54021,18.76833,-0.1874971,10.63633,163.8905,-0.3016684,59.24416
166.6031,-0.2693176,59.74075,17.56769,-0.1790831,9.708955,164.4703,-0.2862455,59.19757
166.9713,-0.2714386,59.92027,16.68934,-0.1517882,8.755601,165.0075,-0.2784345,59.2659
167.3304,-0.2737122,60.09646,15.95696,-0.1339936,8.02443,165.5379,-0.2808584,59.44086
167.5806,-0.2754517,60.21929,15.35751,-0.1389904,7.53933,165.9082,-0.2899959,59.61697
167.8126,-0.2772827,60.33306,14.73953,-0.1658425,7.216893,166.1805,-0.3489432,59.90339
168.0268,-0.279747,60.43961,13.96713,-0.3473925,7.292334,165.8066,-0.3610156,59.79924
168.2389,-0.2832336,60.54751,11.3453,-0.4292443,6.347031,165.4729,-0.3309563,59.55057
168.5062,-0.2888641,60.68613,8.404491,-0.3888236,4.805787,166.0629,-0.295535,59.58874
168.7236,-0.2940826,60.79795,7.665088,-0.300696,3.764883,166.5816,-0.2873078,59.7403
168.8535,-0.2975006,60.86301,7.098238,-0.2645876,3.069162,166.9193,-0.2904824,59.86483
168.9801,-0.3011169,60.9239,6.477315,-0.258007,2.462582,167.3092,-0.2906924,59.87291
169.1342,-0.305809,60.99188,6.178433,-0.2417445,1.563699,167.8317,-0.29178,59.87763
