x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
102.5506,-0.001731873,14.70863,81.15999,0.005124885,25.20951,119.4361,-0.0006307482,19.93404
102.9267,-0.001739502,14.82518,81.19059,0.005141267,25.07387,119.8224,-0.0006293471,20.01
103.3178,-0.001739502,14.94581,81.22595,0.005165748,24.92409,120.224,-0.0006278906,20.08896
103.8672,-0.001731873,15.11428,81.26553,0.00517304,24.75891,120.7879,-0.0006258455,20.19984
104.4272,-0.001716614,15.28465,81.31813,0.005159074,24.53661,120.2174,-0.0007167506,20.06922
104.7918,-0.001724243,15.39525,77.9398,0.004839658,23.56993,119.8459,-0.0007753925,19.98468
105.1607,-0.001731873,15.50715,75.73505,0.004667752,22.96065,120.2242,-0.000773698,20.05913
105.7189,-0.001724243,15.67598,75.76014,0.004679618,22.84472,120.7964,-0.0007711351,20.17173
106.0926,-0.001724243,15.78838,75.80303,0.004657938,22.65296,121.1793,-0.00076942,20.24708
106.5015,-0.001731873,15.91056,75.84037,0.004655979,22.49601,120.7629,-0.0008363378,20.15375
107.0862,-0.001724243,16.08482,73.37585,0.004474157,21.79714,120.1674,-0.0009316799,20.02084
107.6329,-0.001724243,16.24788,69.83588,0.004157459,20.85245,120.7272,-0.0009286567,20.13107
108.1737,-0.001724243,16.40872,69.86751,0.004143571,20.69915,121.2808,-0.0009256664,20.24011
108.5395,-0.001731873,16.51685,69.90749,0.004137442,20.51835,120.9084,-0.000986793,20.15802
108.9282,-0.001739502,16.63149,67.70293,0.00396769,19.90089,121.306,-0.0009845071,20.23636
109.32,-0.001747131,16.74651,67.73163,0.003985015,19.77106,121.7066,-0.0009822045,20.31528
109.7072,-0.001754761,16.85953,67.76447,0.004011215,19.62675,122.1024,-0.0009799292,20.39325
110.2831,-0.001754761,17.02643,67.79969,0.004043935,19.47443,121.5164,-0.001076608,20.26639
110.806,-0.001754761,17.1776,64.32394,0.003761747,18.53765,120.9844,-0.001164009,20.15171
111.1809,-0.00176239,17.28609,61.15923,0.003489311,17.72015,121.3673,-0.001161408,20.2272
111.5468,-0.00177002,17.3918,61.17758,0.003497035,17.62681,121.741,-0.00115887,20.30087
111.9112,-0.001777649,17.49665,61.20124,0.003515716,17.51583,122.113,-0.001156344,20.3742
112.3356,-0.001785278,17.6181,61.22889,0.003543026,17.39089,121.6812,-0.001230382,20.28267
112.9157,-0.001785278,17.78383,58.66811,0.003347398,16.70959,122.2732,-0.001226113,20.39938
113.4468,-0.001785278,17.93473,58.70201,0.003352647,16.54584,121.7328,-0.001319842,20.28592
113.9885,-0.001785278,18.0884,55.4939,0.003068134,15.7104,122.2852,-0.001315566,20.39485
114.3639,-0.001792908,18.19443,55.52372,0.003058256,15.56403,122.668,-0.001312603,20.47033
114.7954,-0.001800537,18.31551,55.55199,0.003074387,15.43576,122.229,-0.001388865,20.3802
115.2485,-0.001800537,18.44232,52.94962,0.002862341,14.75355,122.6906,-0.001385093,20.47124
115.6681,-0.001808167,18.55915,52.97631,0.002855772,14.6248,123.1179,-0.001381601,20.55552
116.0832,-0.001815796,18.67391,53.00607,0.002876846,14.48731,123.5404,-0.001378148,20.63885
116.755,-0.001808167,18.85812,53.03867,0.002906937,14.33983,122.8574,-0.001497893,20.50186
117.3471,-0.001800537,19.01993,48.98429,0.002529041,13.31199,122.2554,-0.001602789,20.38186
117.7505,-0.001800537,19.13028,45.40278,0.002160545,12.44161,121.8453,-0.001677266,20.30025
118.3211,-0.001792908,19.2869,42.9562,0.001877856,11.87137,122.4258,-0.001671545,20.41475
118.7306,-0.001808167,19.39923,42.97338,0.001797198,11.76851,122.009,-0.001751916,20.33317
119.164,-0.001815796,19.51834,40.49176,0.001534072,11.18011,122.4499,-0.001747372,20.42014
119.7466,-0.001823425,19.67831,40.50584,0.001490565,11.0982,123.0426,-0.001741263,20.53706
120.5623,-0.001823425,19.90122,40.53247,0.00146743,10.96002,123.8723,-0.001732712,20.70071
120.969,-0.001838684,20.01124,40.57592,0.001443991,10.7442,123.4584,-0.001815319,20.62264
121.3799,-0.001846313,20.12173,38.12984,0.00120342,10.10625,123.04,-0.001897727,20.54496
121.9804,-0.001853943,20.28274,35.65013,0.0009182837,9.495258,123.6499,-0.001890873,20.66523
122.4253,-0.001861572,20.40127,35.6779,0.0008724287,9.351545,123.1968,-0.00198857,20.58368
123.0289,-0.001876831,20.56163,32.9918,0.0005281402,8.702655,123.8095,-0.001981347,20.70448
123.583,-0.00189209,20.70788,33.01834,0.0004785679,8.562985,124.3718,-0.00197472,20.81533
123.9985,-0.001914978,20.81644,33.04977,0.0004474934,8.408134,123.9487,-0.002068574,20.74183
124.3736,-0.001937866,20.91386,30.54856,0.000157095,7.789716,124.329,-0.00206389,20.81678
124.7696,-0.001960754,21.01579,30.5718,0.0001234822,7.676757,123.9258,-0.0021575,20.74894
125.1895,-0.001983643,21.12336,28.18621,-0.0001830592,7.105861,124.3544,-0.002151993,20.83339
125.6297,-0.00201416,21.23524,27.99149,-0.0002403202,6.942042,124.8071,-0.002146177,20.92257
126.2355,-0.002037048,21.38757,27.8133,-0.0002523366,6.761826,124.1762,-0.002296155,20.81905
126.8018,-0.002067566,21.52923,23.89411,-0.000727375,5.864438,123.5616,-0.00243907,20.71977
127.1438,-0.002105713,21.61481,19.21373,-0.001253517,4.819637,123.9599,-0.002433294,20.79814
127.4498,-0.00214386,21.69122,17.3603,-0.001394845,4.295521,123.5703,-0.002535852,20.73913
127.7406,-0.002182007,21.76408,13.29295,-0.001828138,3.381239,123.982,-0.002529644,20.8201
127.9976,-0.002227783,21.82846,11.15262,-0.001983346,2.795854,124.3936,-0.002523439,20.90103
128.2357,-0.002281189,21.88787,9.203485,-0.002082237,2.241745,124.8292,-0.002516871,20.98671
128.5221,-0.002334595,21.9586,7.498852,-0.002117971,1.729095,125.4338,-0.002507755,21.10561
128.7412,-0.00239563,22.01156,6.303464,-0.002100949,1.301617,124.8922,-0.002665418,21.03369
128.8698,-0.002449036,22.04224,2.109473,-0.002514276,0.3910947,124.4921,-0.002775599,20.97844
128.9605,-0.002502441,22.06379,-1.958377,-0.002880438,-0.4961425,124.0877,-0.002892765,20.92484
129.0222,-0.002578735,22.07882,-6.321933,-0.003310004,-1.415483,123.552,-0.003058226,20.85545
129.0186,-0.002639771,22.07911,-11.3635,-0.003863248,-2.418964,123.9457,-0.003051065,20.93259
128.9676,-0.002716064,22.06892,-13.8686,-0.004011238,-3.001858,124.3541,-0.003043635,21.01262
128.8348,-0.002815247,22.04083,-15.88902,-0.004061194,-3.486902,123.7641,-0.003640737,20.95891
128.643,-0.002922058,22.00047,-20.31365,-0.005792869,-4.25159,124.3221,-0.003628634,21.06803
128.4675,-0.003013611,21.96357,-21.45938,-0.006047157,-4.510009,124.7208,-0.003619985,21.14601
128.2679,-0.003097534,21.92156,-22.56913,-0.006268281,-4.760024,124.3329,-0.004001485,21.10779
128.0329,-0.003204346,21.87247,-25.53516,-0.007607439,-5.257034,123.9411,-0.004376772,21.06774
127.749,-0.003326416,21.81395,-28.54687,-0.009082035,-5.735287,124.3477,-0.004366154,21.14707
127.28,-0.003509521,21.71824,-29.12668,-0.009554078,-5.820064,124.956,-0.004350332,21.26531
126.7631,-0.003707886,21.61354,-28.03069,-0.00972697,-5.57268,124.3143,-0.004535319,21.19835
126.2816,-0.003890991,21.51761,-29.72471,-0.01030671,-5.686571,124.871,-0.00452034,21.30809
125.9517,-0.00403595,21.45284,-28.02781,-0.01032195,-5.2731,124.4936,-0.004650089,21.27011
125.5724,-0.004196167,21.37985,-28.80896,-0.01073718,-5.242113,124.9106,-0.004638572,21.35222
125.1987,-0.004364014,21.30936,-27.08026,-0.0106709,-4.805826,125.3203,-0.004627342,21.43229
124.8275,-0.00453186,21.24078,-24.80205,-0.01045333,-4.2667,125.7352,-0.004615969,21.51337
124.494,-0.004684448,21.18061,-21.9206,-0.01010059,-3.617201,126.1243,-0.004605345,21.58912
124.0219,-0.00491333,21.09776,-18.64438,-0.009661204,-2.896576,126.7137,-0.004589252,21.70385
123.5748,-0.005142212,21.02213,-13.80726,-0.008852972,-1.888627,126.0839,-0.004829258,21.6286
123.1866,-0.005363464,20.96,-11.89951,-0.008628733,-1.323994,126.6911,-0.004811944,21.74617
122.9723,-0.005516052,20.92855,-6.598552,-0.007663269,-0.2210665,127.0911,-0.004800537,21.82363
122.8057,-0.005661011,20.90767,-1.695213,-0.006742728,0.8041184,127.4917,-0.004789114,21.90118
122.6883,-0.00579834,20.89804,3.527682,-0.005721728,1.879555,127.9077,-0.004777252,21.98174
122.6026,-0.005973816,20.90323,9.074381,-0.004604724,3.003978,128.5446,-0.004759091,22.10505
122.6223,-0.006134033,20.92982,15.58876,-0.003241766,4.279763,129.1712,-0.004741224,22.22638
122.7103,-0.006225586,20.96255,22.29716,-0.00177995,5.573732,129.5847,-0.004729432,22.30645
122.8903,-0.006317139,21.01489,28.61588,-0.0004090776,6.796442,130.0319,-0.004716679,22.39304
123.1303,-0.006385803,21.07732,35.00266,0.001042415,8.015103,130.4326,-0.004705255,22.47061
123.4616,-0.00642395,21.15812,41.26914,0.002499485,9.201919,130.847,-0.004693438,22.55085
124.0801,-0.006454468,21.3026,47.42186,0.003926116,10.35263,131.4705,-0.004675657,22.67159
124.6735,-0.006462097,21.43681,53.0957,0.005385404,11.36166,132.0678,-0.004658626,22.78723
125.2334,-0.006454468,21.55979,53.14868,0.00658498,11.09921,131.4991,-0.004914015,22.71446
125.6344,-0.006439209,21.6461,49.79813,0.006747303,10.32807,131.9018,-0.004901943,22.79234
125.9993,-0.00643158,21.72318,49.82622,0.007430366,10.17797,132.268,-0.004890967,22.86316
126.3853,-0.006408691,21.80338,49.85008,0.008028517,10.04729,132.6551,-0.004879362,22.93803
126.7744,-0.006385803,21.88302,49.87013,0.008497725,9.931777,133.0451,-0.004867672,23.01345
127.1771,-0.006355286,21.96432,49.88681,0.008885509,9.83077,133.4484,-0.004855582,23.09145
127.7192,-0.006286621,22.07247,49.90043,0.009182019,9.742719,133.9911,-0.004839314,23.19641
128.2779,-0.006217957,22.18274,49.91055,0.009312406,9.664038,134.5502,-0.004822555,23.30453
128.8563,-0.006141663,22.29585,49.9181,0.009368162,9.596475,135.1289,-0.004805207,23.41645
129.2261,-0.006103516,22.36755,49.92333,0.009338208,9.539247,135.4987,-0.004794123,23.48796
129.8001,-0.006027222,22.47808,49.92863,0.009344824,9.492415,136.0726,-0.004776917,23.59897
130.1976,-0.005981445,22.55415,49.93014,0.009224699,9.453777,136.4699,-0.004765009,23.6758
130.7835,-0.005905151,22.66572,49.93203,0.009134269,9.422424,135.877,-0.005065725,23.61132
131.3209,-0.005828857,22.76819,46.39479,0.007990796,8.86562,136.4142,-0.005048667,23.71505
131.723,-0.00579071,22.84494,46.38743,0.007695877,8.874924,136.8161,-0.005035905,23.79265
132.1227,-0.005752563,22.92132,46.38165,0.007478707,8.883271,137.2156,-0.00502322,23.86979
132.5183,-0.005714417,22.997,46.376,0.007262382,8.891083,137.6111,-0.005010663,23.94614
132.9241,-0.00566864,23.07472,46.37052,0.007046551,8.898347,138.0167,-0.004997781,24.02447
133.4821,-0.005607605,23.1817,46.36501,0.006809405,8.905081,138.5746,-0.004980068,24.13219
134.0606,-0.005554199,23.29271,46.35799,0.006536605,8.911596,139.153,-0.004961702,24.24387
134.6346,-0.005500793,23.40295,46.3508,0.006278201,8.917685,139.7268,-0.004943481,24.35467
135.0285,-0.005477905,23.47867,46.34379,0.006015604,8.923252,140.1207,-0.004930974,24.43072
135.4062,-0.005455017,23.55133,46.33871,0.00582432,8.928201,140.4984,-0.004918983,24.50364
135.7761,-0.005432129,23.62255,46.33396,0.005644791,8.932589,140.8682,-0.004907238,24.57505
136.1524,-0.00541687,23.69505,46.3294,0.0054758,8.936429,141.2445,-0.004895291,24.6477
136.5456,-0.005393982,23.77086,46.32486,0.005340077,8.939771,141.6377,-0.004882805,24.72363
137.1124,-0.005355835,23.88017,46.32025,0.005196641,8.942608,142.2045,-0.00486481,24.83305
137.6865,-0.005310059,23.99095,46.31393,0.005031055,8.944788,142.7786,-0.00484658,24.9439
138.2023,-0.00528717,24.09053,46.30764,0.004843162,8.946506,143.2943,-0.004830203,25.04349
138.579,-0.00528717,24.16328,46.30202,0.004713689,8.947878,143.671,-0.004818242,25.11622
138.9878,-0.005271912,24.24226,46.29786,0.004649389,8.949138,144.0798,-0.004805262,25.19515
139.3568,-0.005256653,24.31358,46.29343,0.004562686,8.949972,144.4488,-0.004793544,25.2664
139.7492,-0.005241394,24.38943,46.28949,0.004480731,8.950615,144.8413,-0.004781083,25.34217
140.3087,-0.005226135,24.4976,46.28536,0.004407631,8.950914,145.4008,-0.004763315,25.45021
140.844,-0.005210876,24.6011,46.2796,0.004356737,8.950504,145.9361,-0.004746318,25.55357
141.246,-0.005203247,24.67886,46.27413,0.004312547,8.949894,146.3382,-0.004733553,25.6312
141.6447,-0.005195618,24.75596,46.27007,0.004286003,8.949397,145.934,-0.004962424,25.59161
142.0555,-0.005187988,24.83578,43.85747,0.003543218,8.599044,146.3449,-0.004948782,25.67083
142.4529,-0.005187988,24.91328,43.84878,0.003424022,8.621748,146.7424,-0.004935585,25.74748
143.0192,-0.0051651,25.02415,43.84095,0.003345498,8.64052,147.3091,-0.004916771,25.85675
143.557,-0.005149841,25.12971,43.839,0.003236703,8.653776,147.8473,-0.004898981,25.96008
144.078,-0.005149841,25.23221,43.83183,0.00315552,8.661702,148.3687,-0.004881746,26.06018
144.618,-0.005142212,25.33863,43.82553,0.003130014,8.666001,148.9092,-0.00486388,26.16394
144.9999,-0.005142212,25.41399,43.81982,0.003103455,8.666501,149.2915,-0.004851243,26.23734
145.3965,-0.005149841,25.49231,43.81581,0.00309732,8.666591,149.6885,-0.004838121,26.31355
145.758,-0.005157471,25.56376,43.81221,0.00312891,8.664162,149.3212,-0.005336514,26.28342
146.1647,-0.0051651,25.64454,41.6213,0.001643249,8.361451,148.9079,-0.005949349,26.24958
146.7103,-0.005172729,25.75408,39.15145,-0.0004824336,8.047033,148.3529,-0.00692248,26.20909
147.2834,-0.005203247,25.87128,35.83221,-0.004049533,7.655875,147.7691,-0.008162878,26.17208
147.8096,-0.005271912,25.98189,32.33438,-0.008970337,7.297366,147.2315,-0.009956727,26.16321
148.1766,-0.005386353,26.0621,29.10455,-0.01629196,7.098093,146.8557,-0.01159761,26.1603
148.5434,-0.00554657,26.14617,26.8091,-0.02437058,7.079895,146.4719,-0.01406567,26.16242
148.9197,-0.005805969,26.23763,23.93197,-0.0359375,7.002611,146.0613,-0.01771407,26.16531
149.2854,-0.006202698,26.33322,20.38837,-0.05247739,6.843755,146.4856,-0.03929867,26.12642
149.7407,-0.007194519,26.45967,18.78577,-0.1249536,6.480432,147.0551,-0.04109858,26.12259
150.1166,-0.008506775,26.56911,17.39213,-0.1521744,6.028296,147.5513,-0.04096214,26.21637
150.4042,-0.009933472,26.65679,16.10177,-0.1732253,5.822193,147.9594,-0.04084991,26.29352
150.6586,-0.01158905,26.73788,14.90228,-0.1929145,5.619662,148.3477,-0.04074311,26.36693
150.8943,-0.01352692,26.81636,13.83331,-0.2107734,5.417639,148.7352,-0.04063657,26.44017
151.1129,-0.01572418,26.89212,12.92395,-0.2264574,5.216993,149.1214,-0.04053082,26.51286
151.3907,-0.01903534,26.99198,12.17094,-0.2398248,5.01877,149.648,-0.04038666,26.61196
151.6772,-0.02298737,27.09783,11.78575,-0.2479914,4.824729,149.1024,-0.0334639,26.39239
151.9137,-0.0267868,27.18782,8.344107,-0.2312935,3.655834,148.5823,-0.03349413,26.23365
152.0547,-0.02957153,27.24393,4.504418,-0.2277478,2.472839,148.2277,-0.03757738,26.07676
152.1647,-0.03246307,27.29054,0.8809056,-0.2365791,1.210596,148.6201,-0.04523968,26.09412
152.2424,-0.03540802,27.32561,-0.7806636,-0.2567929,0.3398301,148.9935,-0.04739192,26.17425
152.2938,-0.03846741,27.35088,-2.19046,-0.2638867,-0.3299499,149.2003,-0.05779779,26.49561
152.3218,-0.04187775,27.37022,-3.799258,-0.2947949,-0.2128553,149.5976,-0.05764256,26.57048
152.3288,-0.04663086,27.38685,-4.649389,-0.2984658,-0.595342,150.1264,-0.05743601,26.6701
152.3125,-0.05158997,27.3956,-4.765483,-0.2952582,-0.8538449,149.6632,-0.05365497,26.38249
152.269,-0.05634308,27.3924,-7.395845,-0.2769755,-2.188127,149.2258,-0.0523598,26.10413
152.2095,-0.05997467,27.37821,-10.20181,-0.2602029,-3.680966,148.921,-0.04884914,25.84255
152.1224,-0.06347656,27.35004,-12.85738,-0.2356115,-5.296777,149.1727,-0.0389892,25.53327
152.0138,-0.06664276,27.3062,-13.94423,-0.1869969,-7.199081,149.5589,-0.03711727,25.57251
151.8764,-0.0697403,27.24224,-14.30837,-0.1533267,-8.219444,149.5715,-0.07214421,25.98828
151.6142,-0.07494354,27.11524,-15.33554,-0.2267732,-7.987219,148.9258,-0.1016645,26.25663
151.3764,-0.07943726,27.00465,-17.84888,-0.3013009,-7.647549,148.4022,-0.09660681,26.07748
151.1889,-0.08271027,26.92084,-20.35631,-0.2924551,-8.402972,148.3355,-0.07545706,25.70276
150.9733,-0.08599091,26.82413,-21.85825,-0.2318327,-9.8768,148.6603,-0.06732006,25.48487
150.7473,-0.088974,26.71901,-22.00999,-0.1919003,-11.0593,149.0194,-0.06758963,25.36456
150.4233,-0.09275818,26.55991,-21.62183,-0.1695119,-12.01442,149.0174,-0.1469496,24.86525
150.1661,-0.09619904,26.42255,-21.58261,-0.3799408,-13.95517,148.6338,-0.1527671,24.77006
149.7846,-0.1018829,26.20516,-22.64699,-0.4274479,-15.00375,148.0879,-0.1154078,24.90563
149.3868,-0.1077423,25.97162,-23.91815,-0.3404471,-15.08722,147.684,-0.05599827,25.29299
149.088,-0.1114426,25.79779,-24.83665,-0.1544707,-14.1014,147.2875,-0.03770273,25.2105
148.8037,-0.1141357,25.63525,-26.03442,-0.04936894,-14.23863,147.297,-0.05016654,24.84156
148.4846,-0.1164093,25.45192,-26.13045,-0.02307044,-15.20022,147.5343,-0.07417144,24.51881
148.1448,-0.1183472,25.25098,-25.21731,-0.03997951,-16.1151,147.9115,-0.102902,24.33323
147.8288,-0.1200104,25.05482,-23.40405,-0.08836875,-16.66958,148.2516,-0.120106,24.5333
147.4089,-0.1222687,24.78113,-21.23479,-0.1230947,-16.06941,147.8268,-0.1351608,24.86716
146.9922,-0.1247482,24.50433,-20.55491,-0.1612333,-14.53688,147.3516,-0.1447026,25.14897
146.7009,-0.1267395,24.31287,-20.03878,-0.1917587,-12.6948,147.7419,-0.1443255,25.22511
146.4226,-0.1289215,24.13026,-17.34616,-0.1992877,-11.30692,148.1355,-0.1439453,25.3019
146.1575,-0.1313248,23.95473,-14.17085,-0.2044518,-9.742607,148.5431,-0.1435515,25.38141
145.9395,-0.1336594,23.80707,-10.48849,-0.2069823,-7.996401,148.9209,-0.1431866,25.45511
145.7484,-0.1361694,23.67187,-6.5323,-0.2077021,-6.15978,149.3123,-0.1428085,25.53146
145.5393,-0.13974,23.51167,-2.169013,-0.2058238,-4.186336,149.856,-0.1422832,25.63753
145.4009,-0.1432495,23.38628,3.142767,-0.1981396,-1.88952,150.385,-0.1417722,25.74073
145.3539,-0.1457901,23.31934,8.763102,-0.1876008,0.4940555,150.7708,-0.1413995,25.81598
145.3649,-0.1482544,23.27885,14.17931,-0.1773697,2.789609,151.1509,-0.1410323,25.89014
145.4372,-0.15065,23.26491,19.73528,-0.165193,5.109052,151.5332,-0.1406646,25.96439
145.635,-0.1539612,23.2847,25.385,-0.151092,7.434971,152.0867,-0.1401323,26.07188
145.8365,-0.1560822,23.32623,31.41592,-0.1316629,9.825247,152.4636,-0.1397731,26.14444
146.2967,-0.1594162,23.44536,37.16263,-0.1134444,12.11098,153.1061,-0.1391607,26.2681
146.7545,-0.1617737,23.57761,43.06482,-0.08894976,14.33968,153.6133,-0.1386793,26.36531
147.1472,-0.1632462,23.69834,48.69925,-0.06481957,16.45259,153.2371,-0.139782,26.20017
147.5109,-0.1642151,23.81509,48.47747,-0.0333179,16.72771,152.886,-0.1410889,26.04978
148.0524,-0.1651611,23.99482,46.2185,-0.003169779,16.27851,152.3636,-0.1435537,25.82041
148.4372,-0.1655731,24.1258,42.93608,0.0177488,15.33131,151.9829,-0.1475196,25.67804
148.8375,-0.1657867,24.26496,40.57,0.02739987,14.72485,151.5957,-0.1503423,25.50592
149.461,-0.1658401,24.48534,38.13989,0.03495748,13.97465,151.0029,-0.1562619,25.21267
149.9933,-0.1657486,24.67531,34.44012,0.02944142,12.57813,150.5331,-0.1642771,24.8987
150.3847,-0.1656647,24.81483,31.398,0.01236879,11.14974,150.6822,-0.1871658,24.51145
150.7873,-0.1658096,24.95352,30.6713,-0.0552423,9.556245,151.1072,-0.1936176,24.53716
151.149,-0.1661911,25.07278,30.84623,-0.08973321,8.915785,151.4425,-0.1905516,24.71774
151.5384,-0.166832,25.1963,30.89036,-0.09934476,8.722088,151.7849,-0.1854838,24.94056
151.9503,-0.1676865,25.3231,30.8505,-0.09928877,8.69377,152.1547,-0.1810568,25.16176
152.5041,-0.1689911,25.49004,30.79645,-0.09602847,8.731827,152.6736,-0.1778131,25.41751
153.0319,-0.1703262,25.64714,30.73706,-0.09087475,8.828603,153.1888,-0.1780119,25.61186
153.4035,-0.1713257,25.75681,30.73007,-0.09247424,8.840485,153.5759,-0.187218,25.62617
153.7988,-0.1725235,25.87139,30.79329,-0.1211842,8.483912,153.8603,-0.2187367,25.33043
154.3445,-0.1747894,26.02158,30.49669,-0.2222485,7.115479,153.3362,-0.2282163,25.11664
154.7307,-0.1769638,26.12138,27.39958,-0.2768299,5.627413,153.0705,-0.200018,25.42218
155.1099,-0.17939,26.21658,25.05885,-0.2253232,5.6608,153.3473,-0.1887443,25.72588
155.611,-0.1828232,26.34175,23.87678,-0.2010476,5.856597,153.8958,-0.1803205,25.85052
156.0568,-0.1859436,26.45234,23.06507,-0.1720094,5.581105,154.4106,-0.176687,25.91006
156.3866,-0.1882401,26.53284,22.35292,-0.1493826,5.153491,154.8048,-0.1775244,25.95383
156.6863,-0.1903,26.60428,21.67891,-0.1375752,4.730573,155.1738,-0.1839094,26.00523
156.9838,-0.192337,26.673,21.06743,-0.1420226,4.330064,155.5213,-0.2344812,26.02037
157.2989,-0.1950073,26.74261,20.44881,-0.2823378,3.813778,155.1069,-0.2357934,25.96834
157.5876,-0.1980057,26.80362,17.53514,-0.309364,3.052922,154.7015,-0.2277254,25.95882
157.9775,-0.2028351,26.8828,14.17526,-0.3062369,2.354075,155.2419,-0.2142564,26.21417
158.3242,-0.207695,26.95195,12.82683,-0.2730883,2.342093,155.7842,-0.2077509,26.42441
158.5469,-0.2111053,26.99643,11.73271,-0.2470023,2.356922,156.1652,-0.2065309,26.57294
158.7389,-0.2142715,27.03553,10.66851,-0.2325999,2.366512,156.4131,-0.2051049,26.86869
158.9215,-0.2174911,27.07607,9.415846,-0.2148331,2.911903,156.6185,-0.2048429,27.21704
159.087,-0.2205963,27.11963,8.105329,-0.1969453,3.803104,157.002,-0.1959197,27.07949
159.242,-0.2235718,27.16576,7.397101,-0.1507994,3.458304,157.3439,-0.1878697,26.83012
159.4315,-0.2270508,27.22511,6.758787,-0.09863432,2.634343,157.1862,-0.2291886,26.28142
159.588,-0.2303925,27.27045,4.657676,-0.1847837,0.6508901,156.6548,-0.2480267,26.1621
159.7153,-0.2340698,27.30347,1.280693,-0.2322752,-0.4584567,156.7599,-0.2474439,26.71576
159.7883,-0.2371216,27.32436,-0.6205286,-0.2321079,0.364607,157.1265,-0.2420505,26.96699
159.8458,-0.2407532,27.34585,-1.577457,-0.2161871,0.7073036,157.6326,-0.2359393,27.09542
159.8749,-0.2437134,27.36229,-1.859044,-0.1900264,0.8525058,158.0613,-0.2323715,27.15828
159.8951,-0.2475815,27.38364,-1.944532,-0.1662004,0.8963186,158.6556,-0.2303222,27.16837
159.9041,-0.2510605,27.40295,-1.205405,-0.139294,0.8018165,159.0236,-0.2296194,26.89642
159.9064,-0.2532501,27.41254,-0.6788727,-0.1131503,-0.141152,158.6258,-0.231924,26.87499
159.9012,-0.2551727,27.41785,-2.159044,-0.09676486,-0.5217659,158.4445,-0.2365975,27.21783
159.8853,-0.2570648,27.42284,-3.271793,-0.08837055,0.1800067,158.7126,-0.239389,27.54591
159.865,-0.2585831,27.4296,-3.130069,-0.07648072,1.091568,159.0685,-0.2386428,27.66766
159.8397,-0.260025,27.44071,-2.503229,-0.05577243,1.621147,159.48,-0.2378773,27.64885
159.806,-0.2617111,27.4612,-1.412414,-0.03353418,1.80215,160.0549,-0.2378939,27.56418
159.7824,-0.2630997,27.48596,0.5213709,-0.01124806,1.734921,160.6604,-0.239935,27.55664
159.7806,-0.2637482,27.50365,2.973306,0.005325497,1.807261,160.4606,-0.254117,27.88744
159.7904,-0.2642975,27.52632,3.415257,-0.01723737,2.891654,160.1431,-0.2617026,28.11077
159.809,-0.2648392,27.55685,3.321126,-0.03045787,3.873408,160.5374,-0.2624767,28.18542
159.8388,-0.2653275,27.59346,5.090014,-0.028543,4.535901,160.9209,-0.2624855,28.22829
159.8871,-0.2658157,27.64047,7.074682,-0.02466566,5.117784,161.3313,-0.2626494,28.27436
159.9769,-0.2663803,27.71244,9.349771,-0.02089273,5.682551,161.8695,-0.2632416,28.34089
160.0634,-0.2667542,27.77053,12.15468,-0.01793084,6.232729,162.2473,-0.2625743,28.40687
160.1743,-0.2670746,27.83516,14.8243,-0.01178354,6.818811,161.8995,-0.2629296,28.25569
160.3109,-0.2673569,27.90732,15.46182,-0.008083334,6.73949,161.5169,-0.2618068,28.16972
160.4693,-0.2675858,27.98569,15.57346,-8.884957E-05,6.671099,161.9157,-0.2611077,28.23968
160.7074,-0.2677765,28.0956,17.57414,0.007528309,6.933021,162.449,-0.2601728,28.33324
160.9049,-0.2678452,28.18005,19.91823,0.01643468,7.164329,162.8415,-0.2594848,28.40209
161.2176,-0.2677994,28.3039,22.18262,0.02507753,7.385623,163.3948,-0.2585149,28.49916
161.5628,-0.2676086,28.43033,24.72851,0.03478944,7.561018,163.94,-0.257559,28.59481
161.8322,-0.2673798,28.52154,27.33867,0.04471575,7.70405,163.5924,-0.2670667,28.76519
162.113,-0.2671509,28.61287,27.64277,0.02370981,8.153859,163.2339,-0.2789606,28.86897
162.4291,-0.2670135,28.71419,27.41646,-0.01175753,8.462647,163.104,-0.3149312,29.24449
162.7759,-0.2673569,28.82821,27.28934,-0.128272,9.565692,163.492,-0.3154126,29.41056
163.1441,-0.268219,28.95253,28.28827,-0.1639537,10.20756,163.8905,-0.3016684,29.24416
163.6579,-0.2698441,29.12588,29.29115,-0.1554995,9.859783,164.4703,-0.2862455,29.19757
164.1539,-0.2715683,29.28981,30.41618,-0.1287558,9.505485,165.0075,-0.2784345,29.2659
164.6842,-0.2734299,29.46016,31.51544,-0.1117592,9.358919,165.5379,-0.2808584,29.44086
165.0757,-0.2748337,29.58258,32.52068,-0.1178984,9.440828,165.9082,-0.2899959,29.61697
165.4578,-0.2762909,29.69952,32.60775,-0.1429595,9.404197,166.1805,-0.3489432,29.90339
165.8293,-0.2783432,29.81273,32.32867,-0.322582,9.73667,165.8066,-0.3610156,29.79924
166.2285,-0.2813644,29.93394,30.10536,-0.4015182,9.048784,165.4729,-0.3309563,29.55057
166.7913,-0.2863617,30.10206,27.91104,-0.3609788,7.909781,166.0629,-0.295535,29.58874
167.3016,-0.2910309,30.25004,27.79501,-0.2761638,7.316826,166.5816,-0.2873078,29.7403
