x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
105.813,102.6128,3.442612,-12.95221,33.53887,0.0001260787,104.9737,103.8832,3.5
105.5988,103.1898,3.442615,-13.28507,33.39262,0.0001229644,104.7359,104.4509,3.5
105.3649,103.8019,3.442618,-13.62393,33.24288,0.0001180321,104.4757,105.0523,3.5
105.1185,104.4278,3.442621,-13.97865,33.08126,0.0001101345,104.2008,105.6662,3.5
104.8912,104.9884,3.442624,-14.34955,32.90796,9.919703E-05,103.9463,106.215,3.5
104.612,105.6563,3.442627,-14.7261,32.73037,8.73208E-05,103.6336,106.8678,3.5
104.3544,106.2534,3.44263,-15.13129,32.53038,7.353723E-05,103.3438,107.4499,3.5
104.1155,106.7901,3.442632,-15.54518,32.3239,5.790591E-05,103.0745,107.9722,3.5
103.9187,107.218,3.442634,-15.96347,32.11223,4.197657E-05,102.8533,108.3879,3.5
103.7533,107.5664,3.442636,-16.37206,31.9043,2.618134E-05,102.6685,108.7264,3.5
103.5356,108.0107,3.442637,-16.7678,31.70049,8.016825E-06,102.4275,109.1586,3.5
103.2841,108.5082,3.442638,-17.17497,31.48001,-7.033348E-06,102.151,109.6413,3.5
102.9852,109.0812,3.44264,-17.59034,31.24217,-2.220273E-05,101.8285,110.187,3.5
102.6756,109.6561,3.442641,-18.00625,30.95485,-4.041195E-05,101.5004,110.7223,3.5
102.4088,110.136,3.442641,-18.41411,30.62018,-5.65052E-05,101.2226,111.1588,3.5
102.1979,110.5034,3.442642,-18.80617,30.26898,-6.981194E-05,101.0071,111.4869,3.5
101.9905,110.8533,3.442642,-19.18215,29.92735,-8.544326E-05,100.7992,111.7956,3.5
101.5575,111.5614,3.442642,-19.54408,29.5747,-9.831786E-05,100.3734,112.413,3.5
101.2622,112.0289,3.442642,-19.88275,29.04763,-0.000110656,100.0874,112.8075,3.5
100.9913,112.4442,3.442642,-20.22621,28.57215,-0.0001225919,99.82953,113.1514,3.5
100.7771,112.762,3.442641,-20.56215,28.09383,-0.0001341552,99.62927,113.4104,3.5
100.5025,113.1565,3.442641,-20.897,27.6495,-0.00014247,99.37715,113.7286,3.5
100.1562,113.6381,3.442639,-21.20383,27.1415,-0.0001527071,99.06458,114.1114,3.5
99.72438,114.2194,3.442636,-21.47798,26.5507,-0.0001569241,98.68087,114.5635,3.5
99.34485,114.7132,3.442636,-21.714,25.84995,-0.0001567453,98.34859,114.9367,3.5
99.09046,115.0329,3.442636,-21.96319,25.16172,-0.0001603812,98.12938,115.1727,3.5
98.81721,115.3645,3.442636,-22.2572,24.57791,-0.0001664013,97.89799,115.415,3.5
98.52681,115.7046,3.442634,-22.53212,23.96396,-0.0001725256,97.65621,115.6606,3.5
98.24445,116.0235,3.442633,-22.78816,23.32074,-0.0001729876,97.42498,115.8881,3.5
97.72166,116.5929,3.442629,-23.03844,22.67378,-0.0001751333,97.0038,116.29,3.5
97.28381,117.0519,3.442627,-23.13779,21.76696,-0.0001680702,96.65581,116.6034,3.5
96.812,117.5271,3.442625,-23.28521,20.90678,-0.0001645833,96.28638,116.9203,3.5
96.49567,117.8327,3.442623,-23.40547,19.98007,-0.000160262,96.04237,117.1187,3.5
96.19839,118.1076,3.442621,-23.62947,19.18806,-0.0001551509,95.81689,117.2956,3.5
95.80591,118.4545,3.442619,-23.86036,18.39994,-0.0001490116,95.52415,117.5176,3.5
95.34167,118.846,3.442617,-24.00996,17.5001,-0.0001418442,95.18221,117.7656,3.5
94.85851,119.2335,3.442616,-24.02358,16.44691,-0.0001332462,94.82903,118.0083,3.5
94.50149,119.5049,3.442614,-23.92146,15.27381,-0.0001232177,94.56886,118.1771,3.5
94.17191,119.7415,3.442612,-23.82117,14.11951,-0.0001117289,94.32903,118.326,3.5
93.84444,119.9624,3.44261,-23.66914,12.92998,-9.87798E-05,94.09045,118.4681,3.5
93.27849,120.3193,3.442608,-23.45185,11.69695,-8.438528E-05,93.67646,118.7046,3.5
92.76427,120.6216,3.444529,-21.63305,9.691063,0.3442712,93.29049,118.9088,3.5
92.35811,120.8419,3.447628,-20.7726,8.1395,0.4278008,92.9763,119.0629,3.5
91.99922,121.0194,3.451822,-19.9248,6.611839,0.5063357,92.68941,119.195,3.5
91.74617,121.1315,3.455847,-19.06744,5.100134,0.5794296,92.47971,119.2858,3.5
91.44099,121.2502,3.462044,-18.24249,3.625828,0.6496851,92.30182,119.6974,3.5
91.06826,121.378,3.471338,-17.13179,3.084988,0.7108291,92.07219,120.2198,3.5
90.73067,121.4831,3.481398,-15.87649,3.076753,0.7584498,91.74773,120.3189,3.5
90.34035,121.591,3.494968,-14.90332,2.166847,0.7967849,92.14548,120.2081,3.5
89.97014,121.6786,3.510208,-11.59419,0.6234012,0.8171303,91.70924,120.3162,3.5
89.78344,121.714,3.519161,-10.25574,-0.3598543,0.8219133,91.40048,120.5391,3.5
89.56965,121.7441,3.531002,-9.13601,-0.8317745,0.833748,91.01044,120.8218,3.5
89.41529,121.7591,3.540741,-8.269753,-0.9620166,0.8297651,90.68867,121.0316,3.5
89.2187,121.7701,3.554716,-7.509329,-1.075195,0.8229269,90.21861,121.2978,3.5
89.03017,121.7746,3.56946,-7.192041,-0.8535153,0.795296,89.86284,121.3294,3.5
88.83651,121.7726,3.585794,-6.761065,-1.120239,0.7542,89.46411,121.3552,3.5
88.72781,121.7673,3.595417,-6.568991,-1.358215,0.6963831,89.22236,121.3644,3.5
88.59587,121.756,3.605515,-7.778907,-1.625299,0.2887512,88.92175,121.371,3.5
88.42754,121.7355,3.615963,-8.108171,-1.888477,0.141448,88.53457,121.372,3.5
88.30207,121.7162,3.621674,-8.720112,-2.135258,-0.014625,88.24884,121.3655,3.5
88.12687,121.6844,3.626659,-9.320193,-2.391597,-0.1642145,87.85967,121.3496,3.5
87.95231,121.6489,3.628693,-10.20737,-2.637204,-0.3159477,87.48778,121.3253,3.5
87.81855,121.6196,3.628178,-11.20745,-2.888917,-0.4624771,87.2183,121.3015,3.5
87.68197,121.588,3.625795,-12.17001,-3.148905,-0.6027849,86.96011,121.2744,3.5
87.53954,121.554,3.621664,-13.19337,-3.410522,-0.7370048,86.70862,121.244,3.5
87.34686,121.5068,3.614235,-14.27153,-3.673596,-0.8640736,86.39162,121.201,3.5
87.17847,121.4651,3.606482,-15.48013,-3.938701,-0.977934,86.13407,121.1611,3.5
86.87108,121.3885,3.590548,-16.67645,-4.208425,-1.085141,85.69704,121.0868,3.5
86.57543,121.3149,3.574099,-18.06572,-4.486782,-1.161485,85.30635,121.0104,3.5
86.34957,121.2589,3.561029,-19.44867,-4.781796,-1.224107,85.02881,120.9499,3.5
86.14404,121.2082,3.548889,-20.77173,-5.083323,-1.284497,84.79346,120.8949,3.5
85.8461,121.1348,3.531153,-22.06767,-5.388697,-1.337754,84.47449,120.8161,3.5
85.58308,121.0703,3.515583,-23.36042,-5.707507,-1.364686,84.2101,120.746,3.5
85.26052,120.9911,3.496767,-24.60938,-6.031466,-1.384703,83.90457,120.6606,3.5
84.82686,120.8845,3.472069,-25.80388,-6.366784,-1.382946,83.5158,120.5454,3.5
84.33978,120.7642,3.445286,-26.90137,-6.721142,-1.348902,83.10039,120.4136,3.5
84.02143,120.6849,3.428574,-27.88369,-7.096519,-1.289666,82.84079,120.3254,3.5
83.58641,120.5753,3.406902,-28.85046,-7.4701,-1.240725,82.50067,120.2052,3.5
83.02831,120.4327,3.380747,-29.66301,-7.862107,-1.163915,82.08016,120.0492,3.5
82.45325,120.2829,3.355688,-30.27397,-8.278089,-1.056904,81.66013,119.8841,3.5
81.83648,120.1184,3.331022,-30.72742,-8.71429,-0.9332942,81.22113,119.7022,3.5
81.31065,119.974,3.312025,-30.994,-9.173995,-0.7917758,80.85352,119.5417,3.5
80.8336,119.8386,3.296724,-31.11666,-9.625799,-0.6462735,80.51838,119.3892,3.5
80.47521,119.7331,3.286764,-30.62084,-9.939138,-0.4802641,80.26532,119.2699,3.5
80.04629,119.6018,3.276743,-30.22247,-10.27648,-0.3241302,79.96096,119.1228,3.5
79.63998,119.4719,3.269114,-29.75372,-10.65005,-0.164114,79.67097,118.9783,3.5
78.95776,119.2439,3.259523,-29.2948,-11.05398,-0.007323518,79.181,118.7274,3.5
78.4395,119.0617,3.254787,-28.58928,-11.5241,0.1584818,78.80556,118.5264,3.5
77.95003,118.8802,3.252787,-28.00687,-12.03596,0.3142187,78.44787,118.3287,3.5
77.59226,118.7398,3.253168,-27.43285,-12.58452,0.4639566,78.18391,118.1784,3.5
77.16114,118.5605,3.25588,-26.94726,-13.15237,0.607514,77.86245,117.9915,3.5
76.78342,118.3939,3.260252,-26.36982,-13.73666,0.7437007,77.57682,117.8214,3.5
76.18737,118.1147,3.270327,-25.76259,-14.31609,0.8727583,77.11858,117.5425,3.5
75.69816,117.8707,3.281183,-24.94704,-14.89604,0.9810883,76.73418,117.3008,3.5
75.27838,117.6474,3.292706,-24.12725,-15.47142,1.079351,76.39609,117.0825,3.5
74.95367,117.4629,3.303316,-23.29835,-16.03861,1.167306,76.1273,116.905,3.5
74.57355,117.2321,3.31773,-22.48578,-16.59646,1.249256,75.80331,116.6873,3.5
74.15722,116.9619,3.335665,-21.63063,-17.13513,1.311515,75.43684,116.4361,3.5
73.63618,116.6001,3.360699,-20.75242,-17.6505,1.352044,74.96188,116.1032,3.5
73.20184,116.2773,3.383537,-19.8488,-18.12894,1.357246,74.55048,115.8067,3.5
72.90726,116.0429,3.400236,-18.98088,-18.59517,1.350056,74.26009,115.5925,3.5
72.65377,115.827,3.415575,-18.15257,-19.05931,1.344177,73.99979,115.3975,3.5
72.33613,115.5376,3.435917,-17.35477,-19.50762,1.329713,73.65967,115.1391,3.5
72.09534,115.303,3.452048,-16.61074,-19.91426,1.288294,73.39048,114.9309,3.5
71.81741,115.0139,3.471353,-15.90198,-20.31192,1.244206,73.06602,114.6766,3.5
71.47095,114.6298,3.495997,-15.27076,-20.66838,1.178141,72.64367,114.3402,3.5
71.12421,114.2217,3.520822,-14.76551,-20.96569,1.081068,72.20274,113.9817,3.5
70.80696,113.8272,3.543218,-14.37453,-21.2251,0.9646562,71.78309,113.6335,3.5
70.54141,113.4802,3.561298,-14.08085,-21.46027,0.8367215,71.41907,113.3256,3.5
70.35146,113.2209,3.573488,-13.85351,-21.68371,0.7048717,71.15034,113.0947,3.5
70.11222,112.881,3.587637,-13.64113,-21.90959,0.5772024,70.80236,112.7922,3.5
69.83405,112.4724,3.60232,-13.58094,-22.09158,0.4342638,70.3883,112.427,3.5
69.44317,111.8837,3.619923,-13.68723,-22.23225,0.278908,69.79668,111.8963,3.5
69.23815,111.571,3.627245,-14.09625,-22.30533,0.1034501,69.4842,111.6093,3.5
69.02394,111.2424,3.632769,-14.37321,-22.42792,-0.05407415,69.15784,111.3059,3.5
68.84134,110.9626,3.6356,-14.74683,-22.53541,-0.2116958,68.88138,111.0458,3.5
68.51099,110.4596,3.637325,-15.15032,-22.64155,-0.3653181,68.3889,110.5778,3.5
68.20566,110.002,3.635843,-15.83504,-22.69632,-0.5177252,67.94704,110.1503,3.5
67.91996,109.5835,3.631746,-16.56593,-22.74181,-0.6616657,67.54789,109.7581,3.5
67.66734,109.2239,3.625937,-17.33114,-22.77889,-0.7965006,67.20853,109.4199,3.5
67.4567,108.9335,3.619464,-18.10176,-22.81211,-0.9229867,66.937,109.1462,3.5
67.23117,108.6331,3.610998,-18.85993,-22.84442,-1.043022,66.65812,108.8625,3.5
66.95197,108.2742,3.598879,-19.64211,-22.86666,-1.152043,66.32732,108.5229,3.5
66.70234,107.965,3.586836,-20.46062,-22.87322,-1.243465,66.0444,108.2292,3.5
66.23203,107.4037,3.562299,-21.26303,-22.87777,-1.325879,65.53403,107.6946,3.5
65.83501,106.9476,3.540548,-22.11401,-22.84842,-1.361003,65.1198,107.2535,3.5
65.58186,106.6676,3.526278,-22.76522,-22.65061,-1.377089,64.86301,106.9765,3.5
65.33189,106.4013,3.511946,-23.2001,-22.27535,-1.388568,64.61555,106.7075,3.5
65.00192,106.0623,3.492894,-23.60377,-21.91479,-1.38773,64.29633,106.3577,3.5
64.7295,105.7919,3.477238,-23.96627,-21.58401,-1.360527,64.03873,106.0728,3.5
64.3573,105.4345,3.456134,-24.29324,-21.27242,-1.328382,63.69384,105.6884,3.5
63.86702,104.9778,3.429022,-24.5586,-21.01573,-1.267199,63.24854,105.187,3.5
63.36913,104.5261,3.40257,-24.73876,-20.84156,-1.171471,62.80501,104.6812,3.5
63.05049,104.2433,3.386557,-24.84667,-20.73595,-1.057427,62.52596,104.3589,3.5
62.73886,103.9719,3.371903,-24.94974,-20.62625,-0.9558935,62.25649,104.0452,3.5
62.28382,103.5816,3.352117,-25.00979,-20.5599,-0.8474488,61.86726,103.5888,3.5
61.95121,103.2991,3.338981,-24.96399,-20.6095,-0.7135784,61.58573,103.2551,3.5
61.45865,102.8834,3.321621,-24.91136,-20.66633,-0.586642,61.17175,102.7608,3.5
61.03497,102.5259,3.308652,-24.73841,-20.85741,-0.4387149,60.81802,102.3338,3.5
60.68208,102.2267,3.299582,-24.53469,-21.08487,-0.2931028,60.52443,101.9761,3.5
60.39213,101.9786,3.293606,-24.31357,-21.33372,-0.1517821,60.28338,101.6802,3.5
60.118,101.7412,3.289383,-24.08243,-21.59488,-0.01532327,60.05512,101.3983,3.5
59.7593,101.4256,3.285751,-23.82692,-21.88227,0.1179888,59.75547,101.0262,3.5
59.46334,101.1601,3.284342,-23.50111,-22.2435,0.2503555,59.50724,100.7156,3.5
58.9638,100.7019,3.284659,-23.16843,-22.60945,0.3763446,59.08558,100.1848,3.5
58.45061,100.2181,3.28776,-22.71389,-23.099,0.4957917,58.64959,99.63046,3.5
58.10231,99.87901,3.291731,-22.207,-23.63592,0.6041833,58.351,99.24686,3.5
57.78847,99.56262,3.296976,-21.72676,-24.1346,0.7052706,58.07842,98.89426,3.5
57.52128,99.28309,3.302838,-21.23629,-24.6307,0.7971903,57.84282,98.58759,3.5
57.2517,98.98997,3.310137,-20.745,-25.11275,0.8810043,57.60098,98.27111,3.5
56.76439,98.43861,3.325767,-20.24291,-25.59028,0.9537811,57.1556,97.68515,3.5
56.36932,97.97244,3.340244,-19.68159,-26.11578,0.9934599,56.78803,97.19678,3.5
56.10766,97.65005,3.350921,-19.13233,-26.61028,1.022761,56.53952,96.86398,3.5
55.84376,97.31038,3.362712,-18.60521,-27.06182,1.050823,56.28294,96.51854,3.5
55.50561,96.85573,3.379009,-18.08822,-27.48889,1.065734,55.94611,96.06261,3.5
55.24116,96.48443,3.392529,-17.5884,-27.89243,1.056483,55.67635,95.69491,3.5
54.88655,95.96486,3.411515,-17.10981,-28.26008,1.042109,55.30542,95.18652,3.5
54.52897,95.41886,3.431229,-16.67525,-28.58994,0.9998838,54.92243,94.65765,3.5
54.31859,95.08476,3.442965,-16.28587,-28.87763,0.9404433,54.6919,94.33691,3.5
54.03687,94.62022,3.458694,-15.90199,-29.14026,0.890213,54.37564,93.89488,3.5
53.82538,94.25907,3.470328,-15.58551,-29.35625,0.8191085,54.133,93.55368,3.5
53.56289,93.79597,3.484371,-15.28986,-29.5472,0.7490885,53.82533,93.11905,3.5
53.25842,93.24287,3.499931,-15.06889,-29.69107,0.6637495,53.46185,92.60258,3.5
52.95359,92.67526,3.514469,-14.93254,-29.78455,0.5642786,53.0926,92.07441,3.5
52.7636,92.31433,3.522699,-14.86425,-29.83754,0.457607,52.85991,91.73931,3.5
52.53788,91.87833,3.531365,-14.78141,-29.89131,0.3609498,52.58061,91.33543,3.5
52.36151,91.5333,3.537168,-14.77031,-29.90721,0.2587281,52.36093,91.01618,3.5
52.13554,91.08714,3.543285,-14.77151,-29.91415,0.160819,52.07813,90.60365,3.5
51.87327,90.56667,3.548768,-14.8518,-29.88187,0.0598032,51.74968,90.12216,3.5
51.57841,89.98135,3.553044,-15.00754,-29.8127,-0.04159084,51.38174,89.57978,3.5
51.38395,89.59723,3.554601,-15.23704,-29.70796,-0.1410741,51.14106,89.22279,3.5
51.18446,89.20629,3.55493,-15.43695,-29.61496,-0.23308,50.89638,88.85844,3.5
50.88443,88.62466,3.55359,-15.66725,-29.50661,-0.3201016,50.53252,88.31445,3.5
50.69603,88.26482,3.551668,-15.98906,-29.35581,-0.3999053,50.30761,87.97622,3.5
50.37551,87.66288,3.546693,-16.26839,-29.22061,-0.4746047,49.93092,87.40772,3.5
50.10313,87.16147,3.541181,-16.63409,-29.0465,-0.5363051,49.617,86.93118,3.5
49.86397,86.7308,3.535357,-16.98952,-28.87314,-0.5904782,49.34691,86.51918,3.5
49.67153,86.3922,3.529992,-17.33506,-28.70031,-0.637549,49.13396,86.19303,3.5
49.47479,86.05408,3.523912,-17.66178,-28.53124,-0.6797764,48.92056,85.86513,3.5
49.13205,85.47884,3.512465,-17.98292,-28.36218,-0.7140828,48.55606,85.30331,3.5
48.78113,84.90387,3.500124,-18.3267,-28.18887,-0.7258857,48.19075,84.73725,3.5
48.47707,84.41748,3.489111,-18.65406,-28.02242,-0.7249591,47.8808,84.25446,3.5
48.21795,84.01251,3.479606,-18.95399,-27.86457,-0.7176864,47.62182,83.8493,3.5
47.99292,83.66859,3.47135,-19.22775,-27.71496,-0.7059079,47.40099,83.50257,3.5
47.72214,83.26338,3.46151,-19.47754,-27.57374,-0.6902356,47.13969,83.09106,3.5
47.49728,82.93343,3.453508,-19.69933,-27.45142,-0.6631992,46.92615,82.75358,3.5
47.09698,82.35661,3.439684,-19.8975,-27.33754,-0.6342576,46.55142,82.15968,3.5
46.76298,81.88281,3.428665,-20.03994,-27.27396,-0.5816597,46.24313,81.66864,3.5
46.48528,81.49415,3.420034,-20.15261,-27.22305,-0.5275638,45.98982,81.26357,3.5
46.23458,81.14723,3.412781,-20.2415,-27.18248,-0.4731259,45.76337,80.90028,3.5
45.80082,80.5526,3.401243,-20.30602,-27.15585,-0.4173029,45.37478,80.27509,3.5
45.52268,80.17363,3.394587,-20.28894,-27.20068,-0.3440466,45.12747,79.87527,3.5
45.14384,79.65947,3.386587,-20.27363,-27.23223,-0.2782662,44.7922,79.33164,3.5
44.75307,79.12962,3.379513,-20.19681,-27.31545,-0.2048699,44.44761,78.77063,3.5
44.50662,78.79478,3.375835,-20.07839,-27.42972,-0.1298968,44.23064,78.41595,3.5
44.19817,78.37405,3.372227,-19.97205,-27.52517,-0.06172797,43.95889,77.97062,3.5
43.96011,78.04733,3.37022,-19.8242,-27.65503,0.007134423,43.74879,77.62524,3.5
43.66291,77.63628,3.368689,-19.67499,-27.78073,0.07192521,43.48563,77.19161,3.5
43.28992,77.11533,3.367981,-19.49025,-27.9358,0.134855,43.15394,76.64344,3.5
42.88543,76.54348,3.368519,-19.26282,-28.12637,0.1945095,42.79229,76.04358,3.5
42.63216,76.18016,3.369654,-19.00404,-28.34064,0.2490011,42.56428,75.6639,3.5
42.38802,75.82435,3.371496,-18.76624,-28.52711,0.2994086,42.34251,75.29373,3.5
42.1672,75.49705,3.373816,-18.52275,-28.71507,0.3450115,42.13995,74.95483,3.5
41.87707,75.05938,3.377684,-18.27935,-28.89905,0.3860603,41.87096,74.50385,3.5
41.52725,74.5218,3.38327,-18.02102,-29.09705,0.4190208,41.54308,73.95261,3.5
41.2033,74.01415,3.389214,-17.75188,-29.30548,0.4423175,41.23595,73.43458,3.5
40.93542,73.58581,3.39469,-17.48673,-29.50671,0.4589553,40.97887,72.99963,3.5
40.7193,73.2331,3.399504,-17.23153,-29.69382,0.4713576,40.76877,72.64329,3.5
40.40534,72.71023,3.407,-16.98741,-29.86637,0.4806518,40.45946,72.11761,3.5
40.17973,72.32683,3.412663,-16.75292,-30.04068,0.4773055,40.23433,71.7339,3.5
39.84418,71.74524,3.4214,-16.53094,-30.1961,0.4732371,39.89505,71.15442,3.5
39.54586,71.21825,3.429314,-16.33195,-30.34763,0.4550673,39.58977,70.63138,3.5
39.29985,70.77572,3.435856,-16.15059,-30.48335,0.4325606,39.33504,70.19376,3.5
39.04431,70.30813,3.442581,-15.98408,-30.60344,0.4082506,39.06741,69.73293,3.5
38.81651,69.88463,3.448429,-15.84086,-30.71025,0.3786404,38.82631,69.31683,3.5
38.6264,69.52603,3.453125,-15.71511,-30.80331,0.3470075,38.62313,68.96545,3.5
38.28652,68.87637,3.461105,-15.60264,-30.8842,0.3150228,38.25656,68.33043,3.5
37.99841,68.31953,3.467392,-15.55249,-30.94752,0.2701626,37.94382,67.78702,3.5
37.8042,67.94072,3.471245,-15.51846,-30.9965,0.2252806,37.73188,67.41782,3.5
37.59903,67.53751,3.474869,-15.4818,-31.0365,0.1840981,37.50693,67.02529,3.5
37.40541,67.1547,3.477837,-15.46836,-31.06558,0.1418484,37.29391,66.65293,3.5
37.2044,66.75548,3.480427,-15.47075,-31.08526,0.1000781,37.07223,66.2648,3.5
36.89664,66.14249,3.483616,-15.49384,-31.09519,0.05848932,36.73249,65.66895,3.5
36.6161,65.58337,3.485786,-15.5728,-31.08838,0.01442741,36.42323,65.12518,3.5
36.43091,65.21475,3.486729,-15.66526,-31.07201,-0.02758677,36.21965,64.7664,3.5
36.2099,64.77597,3.487278,-15.74349,-31.05262,-0.06610776,35.97745,64.33895,3.5
35.92782,64.2181,3.487267,-15.84458,-31.02553,-0.1027557,35.66967,63.79485,3.5
35.69469,63.75954,3.486698,-15.97628,-30.98948,-0.1367467,35.41682,63.34687,3.5
35.39882,63.18135,3.485306,-16.10474,-30.94961,-0.167705,35.09798,62.78102,3.5
35.11087,62.623,3.48336,-16.25754,-30.90387,-0.1944478,34.79008,62.23343,3.5
34.90903,62.23502,3.481625,-16.41447,-30.85477,-0.2172482,34.57606,61.85203,3.5
34.70404,61.84458,3.479523,-16.55496,-30.80416,-0.2381039,34.36048,61.46733,3.5
34.50618,61.47126,3.477211,-16.69541,-30.75333,-0.2555114,34.15415,61.09863,3.5
34.25696,61.00548,3.473988,-16.83238,-30.7029,-0.2697641,33.89642,60.6375,3.5
33.92407,60.3893,3.469353,-16.97305,-30.65555,-0.2786617,33.55513,60.02592,3.5
33.63374,59.8571,3.465107,-17.11806,-30.61446,-0.2801021,33.26017,59.49627,3.5
33.38772,59.41038,3.461403,-17.25096,-30.57444,-0.2786519,33.01236,59.05053,3.5
33.18395,59.04377,3.45829,-17.37163,-30.53544,-0.2752285,32.80877,58.68382,3.5
32.92161,58.57585,3.454266,-17.48094,-30.49735,-0.2705324,32.5486,58.21468,3.5
32.7097,58.20094,3.451046,-17.58149,-30.46993,-0.2605443,32.33997,57.83792,3.5
32.33485,57.54272,3.445465,-17.67041,-30.44294,-0.2499271,31.97333,57.17508,3.5
32.03577,57.02098,3.441177,-17.74386,-30.4418,-0.2297498,31.68266,56.64859,3.5
31.80548,56.62151,3.438046,-17.80337,-30.43994,-0.2095071,31.46006,56.24479,3.5
31.59374,56.25601,3.435345,-17.85254,-30.43625,-0.1899101,31.25631,55.87477,3.5
31.226,55.62384,3.430992,-17.89127,-30.43634,-0.1697288,30.9038,55.23398,3.5
30.99481,55.22756,3.428509,-17.90524,-30.46692,-0.1430129,30.68295,54.83184,3.5
30.59117,54.53709,3.424641,-17.91515,-30.48536,-0.1193452,30.29825,54.13065,3.5
30.24002,53.93682,3.421726,-17.89602,-30.53851,-0.09030248,29.96419,53.5207,3.5
30.02253,53.56485,3.420216,-17.86502,-30.59299,-0.06204611,29.75744,53.14266,3.5
29.77343,53.1383,3.418831,-17.83493,-30.63307,-0.03675188,29.52058,52.70919,3.5
29.57116,52.79126,3.417984,-17.79351,-30.68298,-0.01162171,29.32812,52.35662,3.5
29.28556,52.29999,3.417179,-17.74903,-30.72981,0.01198147,29.05601,51.85776,3.5
28.90707,51.64672,3.416626,-17.69002,-30.79362,0.03516416,28.69477,51.19481,3.5
28.62126,51.15127,3.416588,-17.61407,-30.87675,0.05726404,28.42139,50.6924,3.5
28.35908,50.69445,3.416885,-17.53782,-30.95038,0.07730046,28.16985,50.22966,3.5
28.16344,50.35168,3.417347,-17.4588,-31.02301,0.09545718,27.98149,49.88284,3.5
27.9155,49.91474,3.418213,-17.38178,-31.08742,0.1120439,27.74185,49.44132,3.5
27.6929,49.52002,3.419228,-17.30089,-31.15936,0.1262515,27.52582,49.04297,3.5
27.33033,48.87303,3.421238,-17.22073,-31.22804,0.1386088,27.17245,48.39092,3.5
27.03546,48.34331,3.423122,-17.13604,-31.31385,0.1464831,26.88385,47.85778,3.5
26.74658,47.82075,3.425175,-17.05365,-31.39102,0.1526211,26.59979,47.33259,3.5
26.51624,47.40117,3.426949,-16.97381,-31.46591,0.1563137,26.37223,46.91151,3.5
26.31182,47.02626,3.428619,-16.89744,-31.53244,0.1588844,26.16932,46.53579,3.5
26.1142,46.66138,3.430309,-16.82513,-31.59376,0.1600924,25.97222,46.17065,3.5
25.76846,46.0189,3.433361,-16.75765,-31.65153,0.1597179,25.6258,45.52853,3.5
25.45819,45.43877,3.436134,-16.70263,-31.71822,0.153721,25.31365,44.94942,3.5
25.25726,45.0609,3.43792,-16.65328,-31.77789,0.1461674,25.1107,44.57264,3.5
25.02829,44.62795,3.439922,-16.60408,-31.8256,0.1395391,24.87854,44.1414,3.5
24.8419,44.27377,3.441509,-16.56389,-31.87138,0.130986,24.68889,43.78896,3.5
24.52971,43.67783,3.444069,-16.52707,-31.9107,0.1223391,24.37021,43.19649,3.5
24.22476,43.09341,3.446434,-16.51014,-31.95286,0.1097347,24.05811,42.61587,3.5
23.92725,42.52139,3.448578,-16.50179,-31.98961,0.09606469,23.75297,42.04788,3.5
23.70136,42.08593,3.450062,-16.50168,-32.02117,0.08163439,23.52092,41.6157,3.5
23.51414,41.72423,3.45116,-16.50127,-32.0452,0.06801526,23.32831,41.25685,3.5
23.32656,41.36126,3.452126,-16.50261,-32.06417,0.05491482,23.13514,40.89684,3.5
23.08345,40.89027,3.453197,-16.50958,-32.08022,0.04188173,22.88461,40.42978,3.5
22.78281,40.30743,3.454288,-16.52935,-32.09541,0.02829909,22.5747,39.85182,3.5
22.51011,39.77877,3.455063,-16.56308,-32.10925,0.0143687,22.29369,39.32755,3.5
22.22149,39.21955,3.455654,-16.59976,-32.11852,0.001116797,21.99647,38.77286,3.5
22.02597,38.84113,3.455902,-16.64395,-32.12539,-0.01161478,21.79536,38.3974,3.5
21.71001,38.23047,3.456062,-16.68103,-32.12623,-0.02319856,21.47077,37.7913,3.5
21.5184,37.86084,3.45602,-16.73581,-32.13007,-0.03416513,21.27427,37.42427,3.5
21.17108,37.19229,3.4557,-16.7795,-32.12682,-0.04411581,20.91871,36.76006,3.5
20.86925,36.61279,3.455231,-16.84225,-32.12921,-0.05268775,20.61041,36.18399,3.5
20.68607,36.2621,3.454838,-16.90251,-32.12801,-0.060096,20.42376,35.83516,3.5
20.4602,35.83098,3.454239,-16.95201,-32.12036,-0.0669513,20.19416,35.40603,3.5
20.26537,35.46022,3.453629,-17.00495,-32.11494,-0.072487,19.99659,35.03674,3.5
19.94713,34.85651,3.452507,-17.05462,-32.10799,-0.07717879,19.67468,34.43499,3.5
19.65845,34.31059,3.451393,-17.11241,-32.10864,-0.07953395,19.38341,33.89047,3.5
19.33542,33.70164,3.450066,-17.16662,-32.10795,-0.08079785,19.05828,33.28264,3.5
19.13823,33.33109,3.449226,-17.22074,-32.11029,-0.08035693,18.8603,32.91253,3.5
18.91736,32.91727,3.448257,-17.26555,-32.10523,-0.0802483,18.63905,32.49893,3.5
18.72809,32.56369,3.447418,-17.3088,-32.10305,-0.07900379,18.44988,32.14531,3.5
18.47865,32.099,3.446312,-17.34789,-32.09991,-0.07735722,18.20111,31.68028,3.5
18.14253,31.47443,3.444839,-17.38594,-32.1028,-0.07423444,17.86652,31.05491,3.5
