x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
105.3673,103.7948,24.09846,-13.62856,33.26562,-7.522106E-05,104.4757,105.0523,24.5
105.121,104.4207,24.09846,-13.98337,33.10399,-0.000176549,104.2008,105.6662,24.5
104.8938,104.9813,24.09847,-14.35437,32.93069,-0.0002756119,103.9463,106.215,24.5
104.6146,105.6492,24.09848,-14.73102,32.7531,-0.0003767014,103.6336,106.8678,24.5
104.3571,106.2464,24.09848,-15.13632,32.55309,-0.0004739761,103.3438,107.4499,24.5
104.1182,106.7831,24.09848,-15.55033,32.34659,-0.0005656481,103.0745,107.9722,24.5
103.9215,107.211,24.09849,-15.96872,32.13491,-0.0006507635,102.8533,108.3879,24.5
103.7562,107.5594,24.09849,-16.37734,31.92698,-0.0007334948,102.6685,108.7264,24.5
103.5385,108.0039,24.09849,-16.7731,31.72321,-0.0008140802,102.4275,109.1586,24.5
103.2871,108.5013,24.09848,-17.1803,31.50276,-0.0008866787,102.151,109.6413,24.5
102.9882,109.0744,24.09848,-17.59572,31.26493,-0.0009442568,101.8285,110.187,24.5
102.6787,109.6494,24.09847,-18.01175,30.9776,-0.0009901524,101.5004,110.7223,24.5
102.412,110.1292,24.09846,-18.41972,30.64294,-0.001023293,101.2226,111.1588,24.5
102.2011,110.4967,24.09846,-18.81188,30.29174,-0.001054645,101.0071,111.4869,24.5
101.9938,110.8466,24.09846,-19.18792,29.95016,-0.001085997,100.7992,111.7956,24.5
101.5609,111.5548,24.09844,-19.54989,29.59759,-0.001113296,100.3734,112.413,24.5
101.2658,112.0224,24.09843,-19.88879,29.07047,-0.001101732,100.0874,112.8075,24.5
100.9949,112.4378,24.09843,-20.23238,28.59498,-0.001102567,99.82953,113.1514,24.5
100.7808,112.7556,24.09842,-20.56842,28.11665,-0.001098275,99.62927,113.4104,24.5
100.5063,113.1501,24.09842,-20.90335,27.67239,-0.001100659,99.37715,113.7286,24.5
100.1601,113.6318,24.0984,-21.21029,27.16444,-0.001089215,99.06458,114.1114,24.5
99.72839,114.2132,24.09839,-21.48459,26.57364,-0.001061678,98.68087,114.5635,24.5
99.34898,114.7071,24.09838,-21.72087,25.87282,-0.00101614,98.34859,114.9367,24.5
99.09467,115.0269,24.09837,-21.97029,25.18456,-0.0009738207,98.12938,115.1727,24.5
98.82149,115.3585,24.09837,-22.26442,24.60077,-0.0009492636,97.89799,115.415,24.5
98.53117,115.6987,24.09836,-22.53946,23.98688,-0.0009181499,97.65621,115.6606,24.5
98.2489,116.0177,24.09836,-22.79561,23.34373,-0.000885129,97.42498,115.8881,24.5
97.72626,116.5872,24.09834,-23.046,22.69685,-0.0008559227,97.0038,116.29,24.5
97.28855,117.0464,24.09834,-23.14569,21.78993,-0.0007971525,96.65581,116.6034,24.5
96.81688,117.5217,24.09833,-23.29338,20.92966,-0.0007442236,96.28638,116.9203,24.5
96.50064,117.8274,24.09832,-23.41395,20.00288,-0.0006875992,96.04237,117.1187,24.5
96.20345,118.1024,24.09832,-23.63816,19.21091,-0.0006446838,95.81689,117.2956,24.5
95.81108,118.4494,24.09832,-23.86922,18.42291,-0.0006070137,95.52415,117.5176,24.5
95.34689,118.8411,24.09831,-24.01905,17.52316,-0.0005640984,95.18221,117.7656,24.5
94.86371,119.229,24.0983,-24.03678,16.47314,-0.0005127192,94.82903,118.0083,24.5
94.50661,119.5007,24.0983,-23.93858,15.30276,-0.0004570484,94.56886,118.1771,24.5
94.17691,119.7375,24.0983,-23.84203,14.15108,-0.0004085302,94.32903,118.326,24.5
93.84926,119.9588,24.0983,-23.6935,12.96386,-0.000364542,94.09045,118.4681,24.5
93.28291,120.3164,24.0983,-23.47947,11.73278,-0.0003204346,93.67646,118.7046,24.5
92.76075,120.6225,24.0983,-23.0067,10.29792,-0.0002646446,93.29049,118.9088,24.5
92.34209,120.8483,24.0983,-22.46778,8.82478,-0.0002119541,92.9763,119.0629,24.5
91.96648,121.0325,24.0983,-21.92194,7.365059,-0.0001692772,92.68941,119.195,24.5
91.69749,121.1508,24.0983,-21.34495,5.906932,-0.0001280308,92.47971,119.2858,24.5
91.36786,121.2784,24.09831,-20.78994,4.484792,-9.417534E-05,92.30182,119.6974,24.5
90.95856,121.419,24.09831,-19.91299,3.970463,-6.318092E-05,92.07219,120.2198,24.5
90.5815,121.5372,24.09832,-18.83848,3.954145,-3.516674E-05,91.74773,120.3189,24.5
90.13802,121.6617,24.09832,-18.01097,3.017832,-1.573563E-05,92.14548,120.2081,24.5
89.70821,121.7667,24.09833,-14.77898,1.40996,-8.34465E-07,91.70924,120.3162,24.5
89.48653,121.8115,24.09834,-13.46087,0.3348655,9.894371E-06,91.40048,120.5391,24.5
89.22649,121.8532,24.09834,-12.38996,-0.2079939,1.037121E-05,91.01044,120.8218,24.5
89.03408,121.8767,24.09835,-11.51533,-0.4344621,4.887581E-06,90.68867,121.0316,24.5
88.78284,121.8986,24.09836,-10.73726,-0.6445789,-6.318092E-06,90.21861,121.2978,24.5
88.53651,121.9133,24.09837,-10.32813,-0.5487283,-2.324581E-05,89.86284,121.3294,24.5
88.27861,121.9205,24.09838,-9.757857,-0.9564365,-4.601479E-05,89.46411,121.3552,24.5
88.13187,121.9194,24.09838,-9.367606,-1.352872,-7.462502E-05,89.22236,121.3644,24.5
87.95993,121.9115,24.09839,-8.944626,-1.757551,-0.0001091957,88.92175,121.371,24.5
87.75005,121.893,24.0984,-8.697466,-2.147106,-0.0001494884,88.53457,121.372,24.5
87.60175,121.8734,24.0984,-8.697798,-2.518507,-0.000189662,88.24884,121.3655,24.5
87.40636,121.8387,24.09841,-8.711654,-2.893899,-0.0002343655,87.85967,121.3496,24.5
87.22321,121.7981,24.09841,-9.003263,-3.250479,-0.0002833605,87.48778,121.3253,24.5
87.09102,121.7636,24.09842,-9.427762,-3.604457,-0.000330925,87.2183,121.3015,24.5
86.96335,121.7256,24.09842,-9.839153,-3.962264,-0.0003813505,86.96011,121.2744,24.5
86.83671,121.6838,24.09842,-10.33495,-4.313941,-0.0004347563,86.70862,121.244,24.5
86.67263,121.6254,24.09842,-10.91331,-4.658534,-0.0004909039,86.39162,121.201,24.5
86.53424,121.5734,24.09843,-11.67326,-4.988364,-0.0005443096,86.13407,121.1611,24.5
86.28867,121.4775,24.09842,-12.44698,-5.317077,-0.0005991459,85.69704,121.0868,24.5
86.05698,121.3854,24.09842,-13.53358,-5.619099,-0.0006437302,85.30635,121.0104,24.5
85.882,121.3154,24.09842,-14.66749,-5.925329,-0.0006868839,85.02881,120.9499,24.5
85.7238,121.2524,24.09842,-15.75044,-6.238106,-0.0007344484,84.79346,120.8949,24.5
85.49509,121.1619,24.09842,-16.83423,-6.5491,-0.0007820129,84.47449,120.8161,24.5
85.2929,121.0828,24.09842,-18.01767,-6.849271,-0.0008238554,84.2101,120.746,24.5
85.04391,120.9868,24.09842,-19.18451,-7.14974,-0.0008640289,83.90457,120.6606,24.5
84.70688,120.8589,24.09841,-20.38213,-7.443277,-0.0008970499,83.5158,120.5454,24.5
84.32466,120.7163,24.0984,-21.6092,-7.729374,-0.0009155273,83.10039,120.4136,24.5
84.0718,120.6236,24.09839,-22.81987,-8.017258,-0.0009223223,82.84079,120.3254,24.5
83.72176,120.4973,24.09839,-23.97483,-8.313433,-0.00093925,82.50067,120.2052,24.5
83.26629,120.3353,24.09838,-25.08497,-8.60766,-0.0009417534,82.08016,120.0492,24.5
82.78963,120.1677,24.09836,-26.11215,-8.904955,-0.000926733,81.66013,119.8841,24.5
82.26981,119.9866,24.09835,-27.04719,-9.212696,-0.0009031296,81.22113,119.7022,24.5
81.81766,119.8298,24.09834,-27.86594,-9.533935,-0.0008707047,80.85352,119.5417,24.5
81.39102,119.6822,24.09834,-28.61197,-9.866265,-0.0008411407,80.51838,119.3892,24.5
81.05881,119.5669,24.09833,-29.27262,-10.20693,-0.0008057356,80.26532,119.2699,24.5
80.64786,119.4237,24.09833,-29.90115,-10.54906,-0.0007762909,79.96096,119.1228,24.5
80.24679,119.2829,24.09832,-30.3863,-10.89888,-0.0007379055,79.67097,118.9783,24.5
79.56888,119.0422,24.09831,-30.77683,-11.25315,-0.000701189,79.181,118.7274,24.5
79.05215,118.8556,24.09831,-30.27392,-11.43719,-0.0006225109,78.80556,118.5264,24.5
78.56234,118.675,24.0983,-29.7915,-11.64635,-0.000554204,78.44787,118.3287,24.5
78.20288,118.539,24.0983,-29.31992,-11.90659,-0.0004903078,78.18391,118.1784,24.5
77.7675,118.3694,24.0983,-28.9416,-12.19764,-0.0004378557,77.86245,117.9915,24.5
77.38316,118.2148,24.0983,-28.49274,-12.53214,-0.0003814697,77.57682,117.8214,24.5
76.77081,117.9597,24.0983,-28.07122,-12.89937,-0.0003311634,77.11858,117.5425,24.5
76.26183,117.7389,24.0983,-27.46335,-13.333,-0.0002764463,76.73418,117.3008,24.5
75.8185,117.538,24.0983,-26.91542,-13.81224,-0.0002276897,76.39609,117.0825,24.5
75.4698,117.3723,24.0983,-26.39781,-14.32604,-0.0001859665,76.1273,116.905,24.5
75.05471,117.1653,24.09831,-25.92392,-14.85791,-0.0001521111,75.80331,116.6873,24.5
74.5925,116.9228,24.09831,-25.35567,-15.39986,-0.0001209974,75.43684,116.4361,24.5
74.00463,116.5974,24.09832,-24.7044,-15.94867,-9.298325E-05,74.96188,116.1032,24.5
73.5071,116.3061,24.09832,-23.92884,-16.50838,-6.783009E-05,74.55048,115.8067,24.5
73.16483,116.0936,24.09833,-23.14911,-17.06868,-4.553795E-05,74.26009,115.5925,24.5
72.86624,115.8968,24.09833,-22.4081,-17.62154,-3.20673E-05,73.99979,115.3975,24.5
72.48717,115.6314,24.09834,-21.66917,-18.16675,-2.288818E-05,73.65967,115.1391,24.5
72.19642,115.415,24.09834,-20.89981,-18.70006,-1.80006E-05,73.39048,114.9309,24.5
71.85716,115.1463,24.09835,-20.1538,-19.22454,-2.348423E-05,73.06602,114.6766,24.5
71.43045,114.7869,24.09836,-19.41263,-19.7289,-3.46899E-05,72.64367,114.3402,24.5
71.00077,114.4019,24.09836,-18.6929,-20.20232,-4.577637E-05,72.20274,113.9817,24.5
70.60663,114.0267,24.09837,-18.01807,-20.65213,-6.139278E-05,71.78309,113.6335,24.5
70.27714,113.6939,24.09838,-17.39576,-21.08357,-8.130074E-05,71.41907,113.3256,24.5
70.0426,113.4429,24.09838,-16.82063,-21.50226,-0.0001055002,71.15034,113.0947,24.5
69.74951,113.1111,24.09839,-16.27076,-21.91659,-0.0001400709,70.80236,112.7922,24.5
69.4127,112.7087,24.09839,-15.81083,-22.29257,-0.0001745224,70.3883,112.427,24.5
68.94699,112.124,24.0984,-15.46167,-22.62775,-0.0002132654,69.79668,111.8963,24.5
68.70802,111.8108,24.0984,-15.3212,-22.89317,-0.0002506971,69.4842,111.6093,24.5
68.46449,111.4789,24.09841,-15.11628,-23.19737,-0.0002967119,69.15784,111.3059,24.5
68.2625,111.194,24.09841,-14.99623,-23.47761,-0.0003414154,68.88138,111.0458,24.5
67.90751,110.6779,24.09841,-14.914,-23.74855,-0.0003889799,68.3889,110.5778,24.5
67.58932,110.2051,24.09842,-15.08222,-23.93985,-0.0004335642,67.94704,110.1503,24.5
67.30067,109.7698,24.09842,-15.31372,-24.10528,-0.0004796982,67.54789,109.7581,24.5
67.05309,109.3936,24.09842,-15.59999,-24.24605,-0.0005272627,67.20853,109.4199,24.5
66.85251,109.0882,24.09842,-15.91374,-24.37062,-0.0005762577,66.937,109.1462,24.5
66.64347,108.7707,24.09842,-16.23423,-24.48642,-0.0006268024,66.65812,108.8625,24.5
66.39101,108.3898,24.09842,-16.60602,-24.57446,-0.0006785393,66.32732,108.5229,24.5
66.17019,108.0604,24.09842,-17.05797,-24.61874,-0.0007261038,66.0444,108.2292,24.5
65.7621,107.4608,24.09842,-17.52052,-24.64997,-0.0007736683,65.53403,107.6946,24.5
65.41998,106.9688,24.09841,-18.1555,-24.57656,-0.000797987,65.1198,107.2535,24.5
65.20071,106.6613,24.09841,-18.77699,-24.49773,-0.0008223057,64.86301,106.9765,24.5
64.98464,106.3664,24.09841,-19.34761,-24.44054,-0.0008537769,64.61555,106.7075,24.5
64.69955,105.9884,24.0984,-19.76204,-24.14921,-0.0008769035,64.29633,106.3577,24.5
64.46379,105.6851,24.0984,-20.20051,-23.82972,-0.0008922815,64.03873,106.0728,24.5
64.14065,105.2823,24.09839,-20.61972,-23.51661,-0.0009101629,63.69384,105.6884,24.5
63.71288,104.7658,24.09838,-21.04808,-23.19188,-0.0009143353,63.24854,105.187,24.5
63.27545,104.2547,24.09837,-21.47223,-22.86693,-0.0008964539,62.80501,104.6812,24.5
62.9931,103.9353,24.09837,-21.86475,-22.55965,-0.0008692741,62.52596,104.3589,24.5
62.71441,103.6298,24.09836,-22.2207,-22.26541,-0.0008563995,62.25649,104.0452,24.5
62.30348,103.1928,24.09835,-22.54586,-21.98814,-0.0008404255,61.86726,103.5888,24.5
61.99995,102.879,24.09835,-22.81777,-21.75654,-0.0008038282,61.58573,103.2551,24.5
61.54559,102.4215,24.09834,-23.06154,-21.53717,-0.0007772446,61.17175,102.7608,24.5
61.15031,102.0327,24.09834,-23.2263,-21.39213,-0.0007303953,60.81802,102.3338,24.5
60.81725,101.7114,24.09833,-23.34921,-21.27939,-0.000688076,60.52443,101.9761,24.5
60.54034,101.4488,24.09833,-23.44089,-21.19124,-0.0006474257,60.28338,101.6802,24.5
60.27543,101.201,24.09833,-23.50917,-21.12236,-0.0006099939,60.05512,101.3983,24.5
59.92464,100.8767,24.09833,-23.54503,-21.0845,-0.0005773306,59.75547,101.0262,24.5
59.63173,100.6078,24.09833,-23.50847,-21.1215,-0.0005391836,59.50724,100.7156,24.5
59.13137,100.1505,24.09832,-23.45198,-21.1788,-0.0005059242,59.08558,100.1848,24.5
58.61111,99.6743,24.09832,-23.26136,-21.37755,-0.0004557371,58.64959,99.63046,24.5
58.25373,99.34478,24.09832,-22.99727,-21.65404,-0.0004016161,58.351,99.24686,24.5
57.92781,99.04081,24.09832,-22.74867,-21.91552,-0.0003612041,58.07842,98.89426,24.5
57.64697,98.77494,24.09832,-22.47483,-22.20314,-0.000321269,57.84282,98.58759,24.5
57.36018,98.49854,24.09832,-22.18757,-22.50345,-0.000287652,57.60098,98.27111,24.5
56.83558,97.9823,24.09832,-21.86946,-22.83271,-0.0002559423,57.1556,97.68515,24.5
56.40552,97.54796,24.09832,-21.41865,-23.29269,-0.000220418,56.78803,97.19678,24.5
56.11772,97.24847,24.09833,-20.96006,-23.75346,-0.0001910925,56.53952,96.86398,24.5
55.8246,96.93346,24.09833,-20.524,-24.18207,-0.0001695156,56.28294,96.51854,24.5
55.44561,96.51192,24.09833,-20.06704,-24.62072,-0.0001510382,55.94611,96.06261,24.5
55.14694,96.16727,24.09834,-19.56674,-25.09082,-0.0001358986,55.67635,95.69491,24.5
54.7439,95.68394,24.09834,-19.07312,-25.53935,-0.0001237392,55.30542,95.18652,24.5
54.33571,95.17429,24.09834,-18.54918,-26.00591,-0.0001149178,54.92243,94.65765,24.5
54.0951,94.86103,24.09835,-18.02131,-26.46212,-0.0001090765,54.6919,94.33691,24.5
53.77285,94.42336,24.09836,-17.51623,-26.87456,-0.0001121759,54.37564,93.89488,24.5
53.53147,94.08126,24.09836,-17.01769,-27.27311,-0.0001195669,54.133,93.55368,24.5
53.23317,93.64015,24.09837,-16.53522,-27.63945,-0.0001314878,53.82533,93.11905,24.5
52.88951,93.11028,24.09837,-16.08087,-27.97678,-0.0001477003,53.46185,92.60258,24.5
52.54881,92.56326,24.09838,-15.66844,-28.27696,-0.0001682043,53.0926,92.07441,24.5
52.33911,92.21332,24.09838,-15.30006,-28.53739,-0.0001869202,52.85991,91.73931,24.5
52.09354,91.78809,24.09839,-14.93624,-28.77521,-0.0002142191,52.58061,91.33543,24.5
51.90476,91.44965,24.0984,-14.62761,-28.97378,-0.0002454519,52.36093,91.01618,24.5
51.66712,91.00954,24.0984,-14.33885,-29.14969,-0.0002864599,52.07813,90.60365,24.5
51.39643,90.49336,24.0984,-14.12323,-29.28152,-0.000321269,51.74968,90.12216,24.5
51.098,89.90985,24.09841,-13.98644,-29.36788,-0.0003582239,51.38174,89.57978,24.5
50.90503,89.52496,24.09841,-13.93532,-29.40759,-0.000397563,51.14106,89.22279,24.5
50.71088,89.13135,24.09842,-13.87215,-29.44721,-0.000439167,50.89638,88.85844,24.5
50.42427,88.54298,24.09842,-13.85795,-29.46112,-0.0004829168,50.53252,88.31445,24.5
50.24736,88.17735,24.09842,-13.97029,-29.41529,-0.0005171299,50.30761,87.97622,24.5
49.95106,87.56311,24.09842,-14.0516,-29.38142,-0.0005623102,49.93092,87.40772,24.5
49.70258,87.04941,24.09841,-14.27409,-29.28347,-0.0005922318,49.617,86.93118,24.5
49.48676,86.60655,24.09841,-14.5116,-29.17753,-0.0006139278,49.34691,86.51918,24.5
49.31458,86.25716,24.09841,-14.76339,-29.06393,-0.0006438494,49.13396,86.19303,24.5
49.13973,85.90717,24.09841,-15.01208,-28.94988,-0.0006730556,48.92056,85.86513,24.5
48.83658,85.31,24.09841,-15.28232,-28.82475,-0.0007015467,48.55606,85.30331,24.5
48.5268,84.71173,24.0984,-15.65209,-28.65593,-0.0007061958,48.19075,84.73725,24.5
48.25821,84.20477,24.09839,-16.04633,-28.47388,-0.0007044077,47.8808,84.25446,24.5
48.02868,83.78223,24.09839,-16.43201,-28.29126,-0.0007078648,47.62182,83.8493,24.5
47.82851,83.42317,24.09839,-16.80411,-28.10969,-0.0007082224,47.40099,83.50257,24.5
47.58633,83.00012,24.09839,-17.16248,-27.92926,-0.0007168055,47.13969,83.09106,24.5
47.38391,82.65584,24.09839,-17.52433,-27.74617,-0.0007250309,46.92615,82.75358,24.5
47.02097,82.05466,24.09838,-17.86558,-27.56662,-0.0007328987,46.55142,82.15968,24.5
46.71555,81.56183,24.09838,-18.21263,-27.39366,-0.0007171631,46.24313,81.66864,24.5
46.45924,81.15865,24.09838,-18.52933,-27.22868,-0.0006952286,45.98982,81.26357,24.5
46.22561,80.79994,24.09838,-18.81865,-27.07109,-0.0006908178,45.76337,80.90028,24.5
45.81738,80.18739,24.09837,-19.08245,-26.92291,-0.0006861687,45.37478,80.27509,24.5
45.5529,79.79871,24.09837,-19.29872,-26.81718,-0.0006582737,45.12747,79.87527,24.5
45.18891,79.27386,24.09836,-19.49428,-26.70845,-0.0006479025,44.7922,79.33164,24.5
44.80952,78.73576,24.09835,-19.63662,-26.64104,-0.0006142855,44.44761,78.77063,24.5
44.56774,78.39751,24.09835,-19.73199,-26.60457,-0.0005751848,44.23064,78.41595,24.5
44.26202,77.97476,24.09835,-19.82154,-26.55933,-0.0005538464,43.95889,77.97062,24.5
44.02371,77.64822,24.09835,-19.86151,-26.55275,-0.0005329847,43.74879,77.62524,24.5
43.72332,77.2395,24.09835,-19.88759,-26.55034,-0.0005125999,43.48563,77.19161,24.5
43.34279,76.72403,24.09835,-19.8638,-26.58781,-0.000492692,43.15394,76.64344,24.5
42.92648,76.16072,24.09834,-19.77686,-26.67644,-0.0004614592,42.79229,76.04358,24.5
42.66367,75.80424,24.09835,-19.63545,-26.80721,-0.0004280806,42.56428,75.6639,24.5
42.40836,75.45634,24.09835,-19.50913,-26.91691,-0.0004094839,42.34251,75.29373,24.5
42.17577,75.1373,24.09835,-19.36127,-27.04186,-0.0003989935,42.13995,74.95483,24.5
41.86813,74.71174,24.09835,-19.19981,-27.17506,-0.0003800392,41.87096,74.50385,24.5
41.49502,74.19003,24.09835,-18.99379,-27.34522,-0.000361681,41.54308,73.95261,24.5
41.1478,73.69797,24.09835,-18.74315,-27.55133,-0.0003436804,41.23595,73.43458,24.5
40.85957,73.28301,24.09835,-18.47642,-27.766,-0.0003260374,40.97887,72.99963,24.5
40.62634,72.94134,24.09835,-18.20857,-27.97552,-0.0003088713,40.76877,72.64329,24.5
40.28683,72.43463,24.09836,-17.94408,-28.17635,-0.0003037453,40.45946,72.11761,24.5
40.04265,72.06274,24.09836,-17.64837,-28.40505,-0.0003018379,40.23433,71.7339,24.5
39.67951,71.4979,24.09837,-17.36532,-28.61444,-0.00030303,39.89505,71.15442,24.5
39.35716,70.9852,24.09837,-17.06212,-28.84512,-0.0003072023,39.58977,70.63138,24.5
39.09209,70.55376,24.09837,-16.76529,-29.06496,-0.0003027916,39.33504,70.19376,24.5
38.81785,70.09683,24.09837,-16.47945,-29.26911,-0.0002983809,39.06741,69.73293,24.5
38.57461,69.68197,24.09837,-16.20313,-29.46514,-0.0002939701,38.82631,69.31683,24.5
38.37285,69.32977,24.09837,-15.94011,-29.6468,-0.0003013611,38.62313,68.96545,24.5
38.01459,68.69,24.09837,-15.69069,-29.81298,-0.0003116131,38.25656,68.33043,24.5
37.71331,68.14014,24.09837,-15.47519,-29.97391,-0.0003129244,37.94382,67.78702,24.5
37.51199,67.76505,24.09838,-15.27914,-30.11545,-0.0003141165,37.73188,67.41782,24.5
37.30127,67.36469,24.09838,-15.09101,-30.23952,-0.0003267527,37.50693,67.02529,24.5
37.10432,66.98358,24.09838,-14.92797,-30.34924,-0.0003422499,37.29391,66.65293,24.5
36.90181,66.58511,24.09839,-14.78613,-30.44465,-0.0003602505,37.07223,66.2648,24.5
36.59476,65.97176,24.09839,-14.67125,-30.52537,-0.0003809929,36.73249,65.66895,24.5
36.31751,65.41098,24.09839,-14.62124,-30.58344,-0.000392437,36.42323,65.12518,24.5
36.13614,65.04047,24.09839,-14.59685,-30.62498,-0.0004035234,36.21965,64.7664,24.5
35.92155,64.59851,24.0984,-14.56627,-30.6591,-0.0004258156,35.97745,64.33895,24.5
35.64982,64.03553,24.0984,-14.57328,-30.6781,-0.0004504919,35.66967,63.79485,24.5
35.4268,63.57196,24.0984,-14.63168,-30.67806,-0.0004658699,35.41682,63.34687,24.5
35.14547,62.98656,24.0984,-14.69788,-30.66928,-0.0004923344,35.09798,62.78102,24.5
34.873,62.42049,24.0984,-14.81329,-30.64296,-0.0005095005,34.79008,62.23343,24.5
34.68269,62.02672,24.0984,-14.9502,-30.60549,-0.0005259514,34.57606,61.85203,24.5
34.48993,61.63009,24.0984,-15.07353,-30.56594,-0.0005533695,34.36048,61.46733,24.5
34.3042,61.25058,24.0984,-15.21035,-30.51999,-0.0005713701,34.15415,61.09863,24.5
34.07047,60.77683,24.0984,-15.35495,-30.46924,-0.0005887747,33.89642,60.6375,24.5
33.75823,60.14992,24.0984,-15.52457,-30.41099,-0.000605464,33.55513,60.02592,24.5
33.48555,59.60845,24.0984,-15.72752,-30.34424,-0.0006099939,33.26017,59.49627,24.5
33.25394,59.15407,24.0984,-15.92578,-30.27476,-0.0006226301,33.01236,59.05053,24.5
33.06153,58.78136,24.0984,-16.11565,-30.20407,-0.0006346703,32.80877,58.68382,24.5
32.81293,58.30598,24.0984,-16.29547,-30.13312,-0.0006462336,32.5486,58.21468,24.5
32.61129,57.92544,24.0984,-16.48165,-30.06399,-0.0006456375,32.33997,57.83792,24.5
32.253,57.25803,24.09839,-16.65488,-29.99522,-0.0006533861,31.97333,57.17508,24.5
31.96568,56.7297,24.09838,-16.83805,-29.93733,-0.0006375313,31.68266,56.64859,24.5
31.74323,56.3258,24.09838,-17.00315,-29.87992,-0.0006271601,31.46006,56.24479,24.5
31.53756,55.95684,24.09838,-17.15243,-29.8227,-0.0006254911,31.25631,55.87477,24.5
31.17835,55.31977,24.09838,-17.28905,-29.76946,-0.0006238222,30.9038,55.23398,24.5
30.95122,54.92114,24.09838,-17.41013,-29.74046,-0.0006104708,30.68295,54.83184,24.5
30.55241,54.22787,24.09837,-17.51684,-29.70429,-0.0006058216,30.29825,54.13065,24.5
30.20349,53.62629,24.09837,-17.59673,-29.70077,-0.0005780458,29.96419,53.5207,24.5
29.98619,53.2542,24.09837,-17.65718,-29.70234,-0.0005677938,29.75744,53.14266,24.5
29.736,52.82829,24.09837,-17.71066,-29.69364,-0.000546217,29.52058,52.70919,24.5
29.53182,52.48236,24.09837,-17.74579,-29.69865,-0.0005453825,29.32812,52.35662,24.5
29.24218,51.99346,24.09837,-17.7714,-29.70425,-0.0005360842,29.05601,51.85776,24.5
28.85665,51.34432,24.09837,-17.77151,-29.73326,-0.0005271435,28.69477,51.19481,24.5
28.56442,50.85262,24.09837,-17.73971,-29.79053,-0.000518322,28.42139,50.6924,24.5
28.29543,50.39978,24.09837,-17.70154,-29.84212,-0.0004980564,28.16985,50.22966,24.5
28.09412,50.06031,24.09837,-17.65226,-29.89794,-0.0004985332,27.98149,49.88284,24.5
27.83835,49.62791,24.09837,-17.60122,-29.94809,-0.0004905462,27.74185,49.44132,24.5
27.60823,49.23752,24.09837,-17.5335,-30.01344,-0.0004827976,27.52582,49.04297,24.5
27.23281,48.5979,24.09837,-17.45995,-30.07965,-0.0004751682,27.17245,48.39092,24.5
26.9272,48.0743,24.09838,-17.35851,-30.17662,-0.0004678965,26.88385,47.85778,24.5
26.62768,47.55776,24.09838,-17.25503,-30.26766,-0.0004723072,26.59979,47.33259,24.5
26.3889,47.14292,24.09838,-17.14557,-30.36139,-0.0004681349,26.37223,46.91151,24.5
26.17714,46.77211,24.09838,-17.03781,-30.44774,-0.0004639626,26.16932,46.53579,24.5
25.97262,46.41105,24.09838,-16.93084,-30.5306,-0.0004715919,25.97222,46.17065,24.5
25.6153,45.77492,24.09838,-16.82456,-30.612,-0.0004819632,25.6258,45.52853,24.5
25.29527,45.20011,24.09838,-16.7115,-30.71264,-0.0004720688,25.31365,44.94942,24.5
25.08853,44.82538,24.09838,-16.60142,-30.80739,-0.0004707575,25.1107,44.57264,24.5
24.85357,44.39565,24.09838,-16.49697,-30.88682,-0.000469327,24.87854,44.1414,24.5
24.66288,44.04375,24.09838,-16.39764,-30.96597,-0.0004678965,24.68889,43.78896,24.5
24.3445,43.45111,24.09838,-16.30349,-31.03724,-0.0004780293,24.37021,43.19649,24.5
24.03455,42.86932,24.09838,-16.22156,-31.11501,-0.0004794598,24.05811,42.61587,24.5
23.73326,42.29927,24.09838,-16.14872,-31.18664,-0.0004806519,23.75297,42.04788,24.5
23.50537,41.86487,24.09838,-16.08573,-31.25179,-0.0004817247,23.52092,41.6157,24.5
23.31717,41.50366,24.09838,-16.02681,-31.30677,-0.0004825592,23.32831,41.25685,24.5
23.12931,41.14083,24.09839,-15.97322,-31.35452,-0.0004833937,23.13514,40.89684,24.5
22.88671,40.66959,24.09839,-15.92856,-31.39739,-0.0004957914,22.88461,40.42978,24.5
22.58771,40.0859,24.09839,-15.90083,-31.43706,-0.0004992485,22.5747,39.85182,24.5
22.31736,39.55603,24.09839,-15.89286,-31.47226,-0.0005024672,22.29369,39.32755,24.5
22.03207,38.9951,24.09838,-15.89316,-31.5001,-0.0005054474,21.99647,38.77286,24.5
21.83932,38.61526,24.09838,-15.90754,-31.52215,-0.0004965067,21.79536,38.3974,24.5
21.52854,38.00194,24.09838,-15.91733,-31.53689,-0.0004962683,21.47077,37.7913,24.5
21.34045,37.63052,24.09838,-15.95591,-31.549,-0.0004843473,21.27427,37.42427,24.5
21.00005,36.95841,24.09838,-15.98368,-31.554,-0.0004812479,20.91871,36.76006,24.5
20.70457,36.37564,24.09838,-16.04486,-31.55733,-0.0004781485,20.61041,36.18399,24.5
20.52539,36.0229,24.09838,-16.10817,-31.55483,-0.0004751682,20.42376,35.83516,24.5
20.30455,35.58919,24.09838,-16.15919,-31.54679,-0.0004837513,20.19416,35.40603,24.5
20.11408,35.21617,24.09838,-16.22048,-31.53749,-0.0004836321,19.99659,35.03674,24.5
19.80293,34.60876,24.09838,-16.28075,-31.52554,-0.0004833937,19.67468,34.43499,24.5
