x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
39.27019,-0.0002288818,-16.27255,28.21876,0.001105614,3.603072,39.38049,-0.0001507228,-16.32657
39.73704,-0.0002441406,-16.23169,28.40761,0.001124035,4.752282,39.86339,-0.0001505648,-16.32642
40.25727,-0.0002593994,-16.17254,28.64418,0.00114297,5.534503,40.40318,-0.0001503882,-16.32625
40.72288,-0.0002746582,-16.10554,28.92883,0.001165092,6.782655,40.88623,-0.0001502301,-16.3261
41.38116,-0.000289917,-15.98631,29.1854,0.001183058,8.51435,41.56758,-0.0001500072,-16.32588
42.09056,-0.000289917,-15.82801,29.68608,0.001201047,10.2794,42.29743,-0.0001497683,-16.32565
42.56046,-0.0003051758,-15.70207,30.48634,0.00123022,12.09428,42.78391,-0.0001496092,-16.32549
43.12454,-0.0003128052,-15.52354,30.56226,0.001237533,13.88947,43.37558,-0.0001494156,-16.3253
43.56906,-0.0003356934,-15.35909,30.43931,0.001235233,15.84618,43.84954,-0.0001492605,-16.32516
44.10768,-0.0003509521,-15.12881,30.15526,0.001222567,17.75396,44.43532,-0.0001490688,-16.32497
44.62278,-0.0003585815,-14.95343,16.0562,0.0006907397,-1.736468,45.06088,-0.0001488641,-16.32477
45.04067,-0.0003738403,-14.85418,13.76149,0.0005831324,-4.363276,45.63158,-0.0001486774,-16.32459
45.55669,-0.0003814697,-14.79948,11.5281,0.0004600226,-7.445077,46.4313,-0.0001484157,-16.32434
45.9016,-0.0003967285,-14.82186,9.54421,0.0003415346,-10.54225,47.04343,-0.0001482154,-16.32414
46.14458,-0.0004196167,-14.89452,7.332728,0.000206692,-14.06613,47.54575,-0.000148051,-16.32398
46.4103,-0.0004425049,-15.05924,5.40443,5.652229E-05,-17.32029,48.19731,-0.0001478378,-16.32377
46.62632,-0.0004653931,-15.29308,3.461965,-9.630348E-05,-20.72718,48.84268,-0.0001476266,-16.32357
46.78107,-0.00050354,-15.57089,1.549086,-0.0002565298,-24.24863,49.42898,-0.0001474348,-16.32338
46.87611,-0.0005340576,-15.85744,-0.364172,-0.0004392364,-27.87722,49.91656,-0.0001472752,-16.32323
46.94207,-0.0005645752,-16.22299,-2.29841,-0.0006253359,-31.6023,50.43574,-0.0001471054,-16.32306
46.97112,-0.0006027222,-16.63628,-4.478429,-0.0008141713,-35.55788,50.93706,-0.0001469413,-16.3229
46.96415,-0.0006408691,-17.27535,-6.460451,-0.0009766787,-39.84731,51.6095,-0.0001467213,-16.32269
46.9486,-0.0006866455,-17.79369,-3.069313,-0.001567925,-47.90046,52.12807,-0.0001465516,-16.32253
47.0158,-0.0007324219,-18.26435,19.16946,0.0009512544,-25.3951,52.61769,-0.0001463914,-16.32237
47.06819,-0.0007705688,-18.8484,-0.02044821,-0.001617418,-50.98419,53.20409,-0.0001461995,-16.32219
47.13565,-0.0008087158,-19.30852,9.996525,-0.001055627,-33.37836,53.66912,-0.0001460473,-16.32204
47.33743,-0.0008392334,-19.84081,28.48105,0.001359971,-20.53013,54.25204,-0.0001458566,-16.32185
47.72068,-0.0008621216,-20.40772,35.65473,0.001951424,-16.63923,54.94044,-0.0001456313,-16.32163
48.2006,-0.0008773804,-20.85344,42.88395,0.002543124,-12.24336,55.59541,-0.000145417,-16.32143
48.783,-0.0008773804,-21.1982,48.68468,0.003078904,-6.610611,56.2722,-0.0001451955,-16.32121
49.36969,-0.0008773804,-21.40668,52.79578,0.003489384,-0.4388617,56.89484,-0.0001449918,-16.32101
49.91879,-0.0008850098,-21.5035,55.34986,0.003799351,5.425543,57.4524,-0.0001448094,-16.32084
50.58633,-0.000869751,-21.52682,56.64596,0.004038014,10.55398,58.12035,-0.0001445908,-16.32062
51.14209,-0.0008850098,-21.66473,30.75684,-8.447863E-05,-26.80941,58.69297,-0.0001444034,-16.32044
51.67059,-0.0009002686,-21.90762,31.0367,-0.0006414268,-32.73361,59.2746,-0.0001442131,-16.32026
52.13776,-0.0009231567,-22.02115,54.55442,0.003091727,4.453477,59.75537,-0.0001440558,-16.3201
52.65186,-0.0009384155,-22.24695,26.87537,0.0001080789,-28.96353,60.31687,-0.000143872,-16.31993
53.28429,-0.0009536743,-22.66235,25.94083,-0.0002365432,-34.97087,61.07352,-0.0001436244,-16.31969
53.7396,-0.0009765625,-23.0712,24.81817,-0.0006019702,-40.4239,61.68546,-0.0001434242,-16.31949
54.17611,-0.00100708,-23.58096,22.59953,-0.0009499969,-44.46089,62.35658,-0.0001432046,-16.31928
54.55313,-0.001037598,-23.82442,48.51255,0.002550008,-0.7661436,62.80538,-0.0001430578,-16.31914
54.96285,-0.001060486,-24.18638,26.53002,-0.0006946541,-41.41006,63.35208,-0.0001428789,-16.31896
55.26693,-0.001091003,-24.53478,23.64735,-0.001041808,-44.78775,63.81452,-0.0001427276,-16.31882
55.5925,-0.00112915,-25.00335,21.22094,-0.001382132,-47.90433,64.38508,-0.0001425409,-16.31864
55.90023,-0.001167297,-25.56028,15.51416,-0.001399804,-47.11164,65.02137,-0.0001423326,-16.31843
56.13593,-0.001213074,-26.0947,13.56567,-0.001512764,-50.67868,65.60546,-0.0001421415,-16.31825
56.3014,-0.00125885,-26.56705,11.18889,-0.001735427,-53.26347,66.10596,-0.0001419778,-16.31809
56.47534,-0.001312256,-27.19771,8.93534,-0.001939662,-55.33924,66.76015,-0.0001417637,-16.31788
56.58901,-0.001350403,-27.74889,5.644151,-0.00216248,-56.63879,67.32292,-0.0001415795,-16.3177
56.65934,-0.001396179,-28.2237,3.536058,-0.002330968,-58.46047,67.80292,-0.0001414225,-16.31755
56.75932,-0.001457214,-28.8985,8.900021,-0.002582798,-60.03452,68.48507,-0.0001411993,-16.31733
57.0491,-0.001487732,-29.3072,44.00673,0.00281,8.356469,69.09301,-0.0001410003,-16.31714
57.42073,-0.00151062,-29.46461,54.86073,0.003893109,19.09535,69.54919,-0.0001408511,-16.317
58.06913,-0.001502991,-29.47243,65.25098,0.004976218,29.38542,70.19764,-0.0001406389,-16.31679
58.48655,-0.001502991,-29.37299,70.80266,0.005732539,39.39996,70.62675,-0.0001404985,-16.31665
58.99216,-0.00151062,-29.27068,38.4409,-4.928805E-05,4.634295,71.1426,-0.0001403297,-16.31649
59.54245,-0.001525879,-29.17561,38.93124,-0.0006341022,4.120222,71.70104,-0.0001401469,-16.31631
60.16954,-0.001541138,-29.08176,39.4215,-0.001203402,3.847647,72.33511,-0.0001399395,-16.31611
60.57315,-0.001564026,-28.93923,70.56459,0.004486545,43.02821,72.76315,-0.0001397994,-16.31598
61.05776,-0.001571655,-28.6936,69.25235,0.005225946,48.14843,73.30647,-0.0001396216,-16.3158
61.42885,-0.001579285,-28.46402,67.89448,0.005707582,50.9835,73.74284,-0.0001394788,-16.31566
61.86722,-0.001579285,-28.15869,66.83965,0.006038899,52.51387,74.27708,-0.000139304,-16.31549
62.30244,-0.001571655,-27.83434,66.22784,0.006250134,52.95778,74.81988,-0.0001391264,-16.31532
62.81306,-0.001556396,-27.44054,65.98368,0.006372806,52.76263,75.46472,-0.0001389154,-16.31512
63.14692,-0.001548767,-27.18062,66.08248,0.006426322,51.97195,75.88783,-0.000138777,-16.31498
63.55123,-0.001541138,-26.86671,66.26277,0.006468929,51.29858,75.3773,-0.0001673906,-16.35203
63.88173,-0.001541138,-26.60794,63.53855,0.006404676,50.21121,75.79704,-0.0001672252,-16.35186
64.32604,-0.001533508,-26.26128,63.72826,0.006454719,49.52869,76.36059,-0.000167003,-16.35164
64.77584,-0.00151825,-25.9156,64.11286,0.006471007,48.44582,76.92789,-0.0001667794,-16.35141
65.23398,-0.001502991,-25.57164,64.59489,0.006453958,47.23293,77.50079,-0.0001665535,-16.35118
65.62835,-0.001495361,-25.2841,65.1387,0.006425452,45.92961,77.98885,-0.0001663611,-16.35098
66.0718,-0.001480103,-24.97089,65.66624,0.00641151,44.7263,78.53177,-0.0001661471,-16.35076
66.46195,-0.001480103,-24.7047,66.22305,0.006371862,43.41794,79.00408,-0.0001659609,-16.35057
66.85208,-0.001464844,-24.4477,66.743,0.00637221,42.21774,79.47126,-0.0001657767,-16.35038
67.36885,-0.001449585,-24.1191,67.24154,0.006329826,41.04011,80.08366,-0.0001655353,-16.35013
67.94886,-0.001434326,-23.76424,67.78594,0.006281516,39.64595,80.76363,-0.0001652673,-16.34986
68.26272,-0.001426697,-23.46264,-7.155155,0.0005258016,19.92479,81.30464,-0.000165054,-16.34964
68.39661,-0.001434326,-23.20613,-14.91034,5.481279E-05,21.28689,81.7354,-0.0001648842,-16.34946
68.41944,-0.001457214,-22.87154,-22.7711,-0.000428309,22.69789,82.2617,-0.0001646767,-16.34925
68.61386,-0.001464844,-22.50558,47.1438,0.004885293,38.86853,82.71873,-0.0001644966,-16.34907
69.03252,-0.001449585,-22.0136,59.39035,0.005881845,42.71644,82.07487,-0.0002136741,-16.40155
69.42972,-0.001434326,-21.65822,62.87903,0.006067088,39.90355,82.60784,-0.0002134016,-16.40126
69.83362,-0.001434326,-21.36727,66.19751,0.006093827,35.99107,83.10562,-0.0002131471,-16.401
70.20582,-0.001426697,-21.14301,68.45958,0.006115171,32.64737,83.54016,-0.0002129249,-16.40077
70.70809,-0.001411438,-20.88221,69.9968,0.006094133,29.92116,84.1061,-0.0002126355,-16.40047
71.1642,-0.001403809,-20.67392,71.11186,0.006037935,27.47843,84.60752,-0.0002123792,-16.40021
71.81174,-0.00138855,-20.40916,71.90739,0.005995794,25.49008,85.30709,-0.0002120215,-16.39984
72.27455,-0.00138092,-20.23795,72.53632,0.005930391,23.58623,85.80055,-0.0002117692,-16.39957
72.74351,-0.00138092,-20.07901,72.99185,0.005884822,22.12578,86.29571,-0.000211516,-16.39931
73.34603,-0.001365662,-19.88995,73.34147,0.005864207,20.87011,86.92719,-0.0002111932,-16.39898
73.76047,-0.001365662,-19.76887,73.63387,0.00580388,19.65376,87.35896,-0.0002109724,-16.39875
74.30929,-0.001350403,-19.61831,73.85411,0.00578574,18.72089,87.92805,-0.0002106815,-16.39845
74.83683,-0.001342773,-19.48186,74.04429,0.005727362,17.79244,88.47295,-0.0002104029,-16.39816
75.35754,-0.001335144,-19.35439,74.20412,0.005687919,16.9585,89.00904,-0.0002101288,-16.39788
75.77644,-0.001342773,-19.25703,74.34045,0.005649688,16.19662,89.4391,-0.0002099089,-16.39765
76.29019,-0.001335144,-19.14314,74.45129,0.005658091,15.56249,89.96532,-0.0002096399,-16.39737
76.71867,-0.001335144,-19.05238,74.55145,0.005629482,14.92155,90.40331,-0.0002094159,-16.39714
77.22242,-0.001327515,-18.95013,74.63567,0.005621877,14.37234,90.91734,-0.0002091531,-16.39687
77.74461,-0.001319885,-18.84846,74.713,0.005594126,13.81688,91.44933,-0.0002088811,-16.39659
78.41604,-0.001296997,-18.72302,74.78376,0.005564291,13.27749,92.13238,-0.0002085319,-16.39622
78.98438,-0.001281738,-18.62139,74.85457,0.00548723,12.67737,92.70972,-0.0002082367,-16.39592
79.33976,-0.001289368,-18.50552,10.51263,0.0005277352,16.46939,93.14003,-0.0002080167,-16.39569
79.72791,-0.001289368,-18.40138,70.38422,0.00503166,14.59266,93.54191,-0.0002078112,-16.39548
80.13391,-0.001289368,-18.2248,10.74921,0.0003860768,19.15965,94.04071,-0.0002075562,-16.39521
80.43197,-0.001304626,-18.02313,6.612695,-4.710433E-05,22.17912,94.48853,-0.0002073273,-16.39498
80.76567,-0.001319885,-17.67103,2.461902,-0.0005022082,25.27135,95.13065,-0.000206999,-16.39464
80.98879,-0.001342773,-17.28635,-1.577707,-0.000968552,28.56599,95.72308,-0.0002066961,-16.39432
81.17191,-0.001373291,-16.7009,-5.606695,-0.001475831,32.0093,96.49982,-0.0002062989,-16.39391
81.22405,-0.001411438,-16.24216,-9.381665,-0.0020537,36.27737,97.02856,-0.0002060286,-16.39363
81.45411,-0.001434326,-15.86565,54.56017,0.003039241,25.7362,97.4698,-0.000205803,-16.3934
81.89201,-0.001449585,-15.4805,67.87435,0.004012059,24.1749,98.05297,-0.0002055049,-16.39309
82.37142,-0.001457214,-15.22305,75.19029,0.004717744,17.23028,98.59714,-0.0002052266,-16.3928
82.94518,-0.001464844,-15.02978,79.28345,0.005183173,10.83642,99.20257,-0.0002049171,-16.39248
83.29119,-0.001480103,-14.84097,14.63841,-0.000451024,25.79735,99.61808,-0.0002047046,-16.39226
83.76807,-0.001487732,-14.68513,78.13007,0.004995053,9.126618,100.1198,-0.0002044481,-16.392
84.11281,-0.001502991,-14.50168,15.58205,-0.0007030764,25.86375,100.5288,-0.000204239,-16.39178
84.61588,-0.001525879,-14.10095,12.71363,-0.001333422,30.17956,101.2105,-0.0002038905,-16.39142
85.02627,-0.001564026,-13.63098,10.14529,-0.002004527,34.77459,101.8537,-0.0002035616,-16.39108
85.25909,-0.001609802,-13.25403,7.618282,-0.002714176,39.54576,102.2968,-0.0002033351,-16.39084
85.44595,-0.001663208,-12.82126,4.561009,-0.003346514,43.52916,102.7681,-0.0002030941,-16.39059
85.57216,-0.001724243,-12.37777,0.9209929,-0.00385772,45.96736,103.2292,-0.0002028584,-16.39035
85.6394,-0.001785278,-11.96416,-2.794814,-0.004506153,47.78329,103.6483,-0.0002026441,-16.39013
85.92831,-0.001831055,-11.5713,62.98399,0.002615872,16.45303,104.1359,-0.0002023948,-16.38987
86.30178,-0.001853943,-11.3345,76.53659,0.004024247,9.828602,104.5782,-0.0002021687,-16.38964
86.89761,-0.001861572,-11.15161,84.30251,0.00524392,1.012378,105.2014,-0.00020185,-16.38931
87.47678,-0.00188446,-10.8459,19.29815,-0.001632468,29.19173,105.8612,-0.0002015127,-16.38896
87.80806,-0.001922607,-10.58432,17.62233,-0.002345649,34.59743,106.2833,-0.0002012969,-16.38873
88.1267,-0.001968384,-10.23045,15.21271,-0.003076002,39.56174,106.7595,-0.0002010534,-16.38848
88.37251,-0.00202179,-9.853828,11.91676,-0.003824382,43.65158,107.2093,-0.0002008235,-16.38824
88.55608,-0.002082825,-9.46666,8.759522,-0.004374984,46.86033,107.6377,-0.0002006044,-16.38802
88.74961,-0.002159119,-8.892464,5.445108,-0.004918123,49.22486,108.2437,-0.0002002946,-16.3877
88.88017,-0.002243042,-8.321289,2.432424,-0.005398226,51.11528,108.8296,-0.0001999951,-16.38739
89.17805,-0.002288818,-8.016289,70.64428,0.003480444,5.130651,109.2559,-0.0001997771,-16.38716
89.60059,-0.002311707,-7.842873,85.30288,0.005242421,-3.570092,109.7126,-0.0001995436,-16.38692
90.13309,-0.002342224,-7.652084,30.51892,-0.001884905,6.594318,110.2783,-0.0001992544,-16.38662
90.56271,-0.00239563,-7.413956,22.56207,-0.005331568,29.1105,110.7695,-0.0001990032,-16.38636
91.00595,-0.002471924,-7.067848,21.1633,-0.006813105,34.3631,111.3319,-0.0001987157,-16.38606
91.42545,-0.002578735,-6.629112,19.36794,-0.008406599,39.05381,111.9389,-0.0001984054,-16.38574
91.66697,-0.002670288,-6.299797,17.66594,-0.009823327,43.84283,112.3473,-0.0001981966,-16.38552
92.00552,-0.002822876,-5.707748,15.28927,-0.01105544,47.24683,113.0293,-0.0001978479,-16.38516
92.17815,-0.002937317,-5.323013,13.0439,-0.01253977,50.50568,113.451,-0.0001976323,-16.38494
92.36283,-0.003082275,-4.807953,10.70762,-0.01014682,50.51125,113.9981,-0.0001973525,-16.38465
92.80973,-0.003173828,-4.488434,79.10764,0.002597512,-6.442359,114.5475,-0.0001970716,-16.38436
93.25315,-0.003288269,-4.053642,24.84673,-0.00728083,43.8073,115.1685,-0.0001967541,-16.38403
93.67619,-0.003334045,-3.925598,91.23419,0.005428435,-15.94683,115.6105,-0.0001965282,-16.3838
94.11473,-0.003395081,-3.688194,30.35862,-0.004532726,36.99519,116.1092,-0.0001962732,-16.38353
94.48777,-0.003463745,-3.511124,30.64457,-0.005288532,9.267113,116.5221,-0.0001960621,-16.38331
94.98567,-0.003555298,-3.304573,32.10937,-0.006236685,8.456606,117.0612,-0.0001957865,-16.38303
95.5445,-0.003669739,-3.101463,33.92177,-0.007938406,8.056749,117.6558,-0.0001954825,-16.38271
96.09039,-0.003799438,-2.927933,35.53772,-0.009148452,7.443504,118.2286,-0.0001951896,-16.38241
96.52216,-0.003921509,-2.938858,34.34362,-0.009902919,-30.30476,118.6605,-0.0001949688,-16.38218
96.98798,-0.004089355,-2.955467,39.0419,-0.01804544,-2.324443,119.1266,-0.0001947305,-16.38194
97.54916,-0.004325867,-2.984711,39.40015,-0.02215873,-3.53259,119.6886,-0.0001944432,-16.38164
98.00224,-0.004547119,-3.028046,34.97435,-0.0171113,-7.256707,120.1437,-0.0001942105,-16.3814
98.57859,-0.004829407,-3.105911,35.26542,-0.01798066,-8.300298,120.7253,-0.0001939131,-16.38109
99.10476,-0.005104065,-3.195786,36.02519,-0.01771124,-9.337121,121.2591,-0.0001936402,-16.38081
99.56264,-0.005355835,-3.165459,35.44213,-0.0195545,23.37563,121.718,-0.0001934056,-16.38056
99.99641,-0.005599976,-3.038559,35.65707,-0.01974172,30.75642,122.1699,-0.0001931745,-16.38033
100.3883,-0.005836487,-2.836411,35.00457,-0.02005838,37.3365,122.6109,-0.000192949,-16.38009
100.7879,-0.006080627,-2.539696,33.314,-0.01980085,42.88488,123.1086,-0.0001926946,-16.37983
101.0951,-0.006286621,-2.239731,31.19072,-0.01922664,47.33143,123.538,-0.000192475,-16.3796
101.5297,-0.006584167,-1.710342,28.66219,-0.02002154,50.49276,124.2229,-0.0001921249,-16.37924
101.8536,-0.006828308,-1.235764,26.7636,-0.01993125,53.31556,124.7975,-0.0001918311,-16.37893
102.2305,-0.006919861,-1.091698,89.7252,0.00897724,-20.6386,125.2009,-0.0001916248,-16.37872
102.5953,-0.007034302,-0.8691635,36.56396,-0.01337756,41.45802,125.6282,-0.0001914064,-16.37849
103.08,-0.007072449,-0.8250351,98.683,0.01470637,-30.89479,126.1149,-0.0001911575,-16.37824
103.5144,-0.00705719,-0.9057312,102.9506,0.02020876,-43.9314,126.5568,-0.0001909316,-16.378
104.1336,-0.006988525,-1.127144,102.5875,0.0235321,-51.88652,127.2144,-0.0001905954,-16.37766
104.6485,-0.006912231,-1.365349,101.4495,0.02521235,-55.84111,127.7817,-0.0001903053,-16.37735
105.0201,-0.006851196,-1.559883,100.5804,0.02600489,-57.61914,128.2012,-0.0001900909,-16.37713
105.3944,-0.006790161,-1.768257,100.0716,0.02636828,-58.34936,128.6296,-0.0001898718,-16.37691
105.9994,-0.006660461,-2.114563,99.86409,0.02647524,-58.39938,129.3267,-0.0001895154,-16.37654
106.532,-0.00655365,-2.420753,99.95824,0.02623204,-57.66782,129.941,-0.0001892013,-16.37621
106.9977,-0.006462097,-2.686417,100.1696,0.02594902,-56.79498,130.4772,-0.0001889272,-16.37593
107.5527,-0.006347656,-2.998711,100.4264,0.02565765,-55.90694,131.114,-0.0001886016,-16.37559
107.9187,-0.006286621,-3.200821,100.7531,0.02527124,-54.81292,131.5321,-0.0001883879,-16.37537
108.3811,-0.006202698,-3.451561,101.0228,0.02502067,-53.99381,132.0581,-0.0001881189,-16.37509
108.7552,-0.006141663,-3.650482,101.3195,0.02470734,-53.03637,132.4818,-0.0001879023,-16.37487
