x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
88.84953,-0.09105682,-8.506119,187.4353,0.1762293,39.98868,147.8702,-0.0001879023,-5.194526
89.37556,-0.09068298,-8.370277,206.6882,0.2595044,25.79959,148.4135,-0.0001876245,-5.194239
89.88975,-0.09073639,-8.126472,24.94582,-0.07221124,30.6446,148.9826,-0.0001873336,-5.193937
90.40964,-0.09173584,-7.7743,21.35054,-0.1857407,30.99101,149.6105,-0.0001870125,-5.193605
90.81892,-0.09337616,-7.398834,19.83671,-0.232756,36.08082,150.1659,-0.0001867286,-5.193311
91.10205,-0.09521484,-7.057129,17.9418,-0.2773131,40.85029,150.6097,-0.0001865017,-5.193076
91.33732,-0.09745789,-6.689583,15.56068,-0.3166953,44.71672,151.0461,-0.0001862786,-5.192845
91.57514,-0.1005859,-6.213234,13.11438,-0.3489395,47.64907,151.5785,-0.0001860063,-5.192564
91.78831,-0.1044006,-5.666557,10.76414,-0.3800169,50.17849,152.1653,-0.0001857063,-5.192253
91.95919,-0.1075516,-5.263023,14.35063,-0.2801661,27.25803,152.6035,-0.0001854823,-5.192021
92.08121,-0.1103439,-4.877548,7.69233,-0.3265425,52.27914,153.0079,-0.0001852756,-5.191807
92.19464,-0.1143036,-4.393623,5.466971,-0.5163986,53.41142,153.5049,-0.0001850214,-5.191544
92.2642,-0.1178436,-3.984352,3.812444,-0.5156519,55.64663,153.9201,-0.0001848092,-5.191324
92.36856,-0.1234131,-3.445122,7.907175,-0.4599857,30.04424,154.4694,-0.0001845284,-5.191033
92.47486,-0.130722,-3.082275,5.981823,-0.6733014,-9.569587,155.022,-0.0001842458,-5.190741
92.59715,-0.1411209,-2.869217,6.039447,-0.7934546,-18.40623,155.6505,-0.0001839245,-5.190408
92.71218,-0.1529236,-2.854172,6.075045,-0.9302008,-27.42673,156.2357,-0.0001836253,-5.190098
92.79484,-0.1629105,-2.972786,6.292256,-1.078594,-36.73035,156.6492,-0.0001834139,-5.189879
92.88191,-0.176033,-3.119789,4.608406,-1.230695,-12.33627,157.1116,-0.0001831774,-5.189635
92.9621,-0.1913757,-3.283485,3.743358,-1.399786,-13.62112,157.5768,-0.0001829396,-5.189389
93.02553,-0.2068024,-3.442566,3.211854,-1.58531,-15.30544,157.9831,-0.0001827319,-5.189173
93.09366,-0.2279816,-3.655998,2.668619,-1.779955,-17.13348,158.4722,-0.0001824818,-5.188915
93.16708,-0.2572556,-3.947746,2.267892,-2.004733,-19.55559,159.0673,-0.0001821776,-5.1886
93.21763,-0.2887421,-4.100494,-0.3653064,-2.259206,11.67873,159.6322,-0.0001818887,-5.188301
93.24462,-0.3172989,-4.124832,-0.9081564,-2.540361,17.89125,160.0855,-0.000181657,-5.188061
93.2588,-0.351799,-4.046265,-1.860867,-2.838852,24.21298,160.572,-0.0001814083,-5.187803
93.25632,-0.4022751,-3.807938,-3.093052,-3.17246,30.57805,161.2059,-0.0001810842,-5.187468
93.269,-0.4504242,-3.618515,2.970554,-2.782609,5.311844,161.7865,-0.0001807873,-5.18716
93.29783,-0.5021286,-3.452354,3.833466,-2.930392,4.046806,162.3834,-0.0001804822,-5.186844
93.32815,-0.5516968,-3.329422,2.58706,-3.53826,3.063772,162.908,-0.0001802139,-5.186567
93.37559,-0.6061325,-3.225487,5.15948,-3.383697,1.610405,163.4575,-0.000179933,-5.186276
93.43756,-0.6557846,-3.143822,8.584802,-4.18595,4.528622,163.9121,-0.0001797005,-5.186035
93.55445,-0.7314758,-3.037651,10.00501,-4.592837,4.063399,164.5419,-0.0001793785,-5.185702
93.65491,-0.7893448,-2.968719,10.89499,-5.075466,3.767535,164.9787,-0.0001791552,-5.185471
93.82571,-0.8826981,-2.884399,11.14851,-5.485706,1.517807,165.6223,-0.0001788262,-5.18513
93.95897,-0.952713,-2.841652,12.28024,-5.942204,-0.1907219,166.0645,-0.0001786001,-5.184896
94.12451,-1.036888,-2.809586,13.62871,-6.470202,-0.8063246,166.5519,-0.0001783509,-5.184638
94.28899,-1.117798,-2.792076,15.40088,-7.067077,-1.028288,166.9813,-0.0001781313,-5.184411
94.51118,-1.224533,-2.783386,17.12596,-7.827018,-1.651598,167.498,-0.0001778671,-5.184137
94.71445,-1.320457,-2.786453,18.89846,-8.586685,-2.381569,167.9215,-0.0001776506,-5.183913
95.02814,-1.466492,-2.804977,20.73678,-9.379838,-3.124329,168.5103,-0.0001773496,-5.183601
95.36945,-1.623878,-2.837296,22.8531,-10.32609,-3.873252,169.0887,-0.0001770539,-5.183295
95.66487,-1.759254,-2.873711,25.16174,-11.37305,-4.618545,169.5417,-0.0001768223,-5.183055
95.97321,-1.899971,-2.918755,27.54311,-12.45757,-5.362831,169.9707,-0.0001766029,-5.182828
96.40644,-2.097214,-2.989838,30.08168,-13.62513,-6.100357,170.5193,-0.0001763224,-5.182538
96.78728,-2.270515,-3.057823,32.9787,-14.9866,-6.91208,170.9585,-0.0001760979,-5.182305
97.26257,-2.484756,-3.146561,36.51897,-16.1264,-7.4582,171.4874,-0.0001758275,-5.182025
97.64405,-2.661621,-3.117996,30.61471,-15.23051,23.45115,171.9088,-0.000175612,-5.181803
98.25594,-2.945686,-3.094292,38.65865,-17.99751,-1.446806,172.5838,-0.0001752669,-5.181445
98.6841,-2.998795,-3.096863,254.1956,-3.757477,-5.177138,173.0153,-0.0001750463,-5.181217
99.30194,-3.096497,-3.118416,43.07775,-9.857465,-4.081247,173.6412,-0.0001747263,-5.180886
99.76079,-3.184608,-3.028145,42.11839,-11.09502,28.86355,174.117,-0.0001744831,-5.180634
100.2004,-3.28302,-2.848839,42.11735,-12.18779,35.50473,174.6019,-0.0001742352,-5.180377
100.5911,-3.380722,-2.615952,41.27071,-12.45208,39.94669,175.0671,-0.0001739973,-5.180131
101.0555,-3.508636,-2.257095,39.76147,-12.87427,44.09473,175.6678,-0.0001736902,-5.179813
101.4775,-3.635437,-1.861221,38.30665,-13.24091,47.41536,176.2601,-0.0001733873,-5.1795
101.8747,-3.654114,-1.772324,249.7077,4.522174,10.11145,176.6675,-0.0001731791,-5.179284
102.3002,-3.694679,-1.59243,45.32342,-8.554037,36.60596,177.1313,-0.0001729419,-5.179039
102.6909,-3.749496,-1.355392,44.11824,-9.900976,41.96392,177.5916,-0.0001727066,-5.178795
103.3688,-3.852654,-0.9842911,36.61494,-6.480357,15.51604,178.3712,-0.000172308,-5.178382
103.8621,-3.933487,-0.7391434,37.15392,-6.998734,14.51304,178.9279,-0.0001720234,-5.178087
104.4653,-4.039108,-0.4657288,37.60226,-7.478088,13.5563,179.5986,-0.0001716805,-5.177732
104.8889,-4.0476,-0.4220352,256.3389,7.433942,-1.901311,180.0246,-0.0001714627,-5.177507
105.377,-4.033913,-0.4247665,259.1938,11.58693,-11.18486,180.5129,-0.000171213,-5.177248
105.8026,-4.033585,-0.4265289,41.03614,-2.416864,-0.03943199,180.9385,-0.0001709954,-5.177023
106.3572,-4.014175,-0.4499359,259.3493,12.16607,-14.37163,181.4939,-0.0001707114,-5.176729
106.9124,-3.988319,-0.4805145,259.3015,13.1319,-15.44018,182.0506,-0.0001704269,-5.176435
107.5208,-3.957695,-0.5165558,259.2675,13.39956,-15.73115,182.6608,-0.0001701149,-5.176112
108.1325,-3.926285,-0.5534668,259.2545,13.41908,-15.74527,183.2744,-0.0001698012,-5.175787
108.5647,-3.90406,-0.5795746,259.2506,13.35497,-15.66621,183.7079,-0.0001695795,-5.175557
109.066,-3.878357,-0.6097565,259.2501,13.29045,-15.58871,184.2109,-0.0001693224,-5.175291
109.5486,-3.853752,-0.638649,259.2504,13.20821,-15.49093,184.6949,-0.0001690749,-5.175035
110.196,-3.820938,-0.6771698,259.251,13.12589,-15.39328,185.3443,-0.0001687429,-5.174691
110.7312,-3.794022,-0.7087708,259.2516,13.01798,-15.26544,185.881,-0.0001684684,-5.174407
111.2554,-3.767845,-0.739502,259.2524,12.92542,-15.15578,186.4069,-0.0001681996,-5.174129
111.6759,-3.747009,-0.7639694,259.2531,12.83577,-15.04957,186.8286,-0.000167984,-5.173905
112.1937,-3.721497,-0.7939148,259.2539,12.76262,-14.96289,186.3098,-0.0003757032,-5.14965
112.7305,-3.694984,-0.8249207,256.1402,12.67628,-14.78942,186.8481,-0.0003750886,-5.149405
113.4088,-3.661598,-0.8639069,256.1394,12.59997,-14.69317,187.5285,-0.0003743119,-5.149096
113.8204,-3.641502,-0.8873749,256.1392,12.49383,-14.56605,187.9412,-0.0003738407,-5.148908
114.3384,-3.616356,-0.9167252,256.1398,12.42275,-14.48162,188.4606,-0.0003732477,-5.148672
114.7741,-3.595352,-0.941246,256.14,12.33819,-14.38187,188.8975,-0.0003727489,-5.148473
115.2972,-3.570282,-0.9705048,256.1404,12.2654,-14.29611,189.422,-0.0003721501,-5.148234
115.7413,-3.549141,-0.9951782,256.1404,12.18119,-14.197,189.8673,-0.0003716417,-5.148032
116.3949,-3.518211,-1.031265,256.1406,12.10804,-14.11092,190.5226,-0.0003708935,-5.147734
116.9571,-3.491814,-1.062065,256.1402,12.00619,-13.99109,191.0863,-0.0003702499,-5.147478
117.491,-3.466942,-1.09108,256.1402,11.91569,-13.88462,191.6216,-0.0003696389,-5.147234
117.9522,-3.445618,-1.115967,256.1401,11.83018,-13.78403,192.0839,-0.000369111,-5.147024
118.4014,-3.424988,-1.140038,256.1401,11.75587,-13.69657,192.5342,-0.000368597,-5.146819
118.8448,-3.404747,-1.163658,256.14,11.68475,-13.61289,192.9788,-0.0003680894,-5.146617
119.467,-3.376503,-1.196602,256.1397,11.61537,-13.53122,193.6025,-0.0003673773,-5.146333
120.0533,-3.35009,-1.227402,256.1389,11.52218,-13.4216,194.1901,-0.0003667065,-5.146066
120.5942,-3.325912,-1.2556,256.1384,11.43254,-13.31616,194.7324,-0.0003660874,-5.14582
121.1011,-3.303421,-1.28183,256.1379,11.34942,-13.21837,195.2404,-0.0003655074,-5.145588
121.5198,-3.284981,-1.303337,256.1374,11.27188,-13.12714,195.66,-0.0003650283,-5.145398
122.1338,-3.258087,-1.334694,256.1371,11.20715,-13.05097,196.2754,-0.0003643257,-5.145118
122.6758,-3.234528,-1.362167,256.1359,11.11823,-12.94637,196.8187,-0.0003637054,-5.144871
123.323,-3.206596,-1.394722,256.1351,11.03759,-12.85149,197.4673,-0.0003629649,-5.144576
123.7444,-3.188568,-1.415749,256.1338,10.94405,-12.74148,197.8896,-0.0003624828,-5.144384
124.2744,-3.166031,-1.442017,256.1334,10.87928,-12.66525,197.3607,-0.000660826,-5.09611
124.7005,-3.147881,-1.462997,252.9521,10.80224,-12.43158,197.7876,-0.0006599388,-5.095981
125.2473,-3.124649,-1.489769,252.9508,10.75054,-12.35885,198.3355,-0.0006588003,-5.095815
125.7913,-3.101669,-1.51622,252.9494,10.67689,-12.26904,198.8807,-0.0006576675,-5.09565
126.2943,-3.080566,-1.540504,252.9482,10.60035,-12.17883,199.3848,-0.0006566201,-5.095498
126.8393,-3.057861,-1.566628,252.9471,10.52825,-12.09479,199.9308,-0.0006554855,-5.095333
127.3057,-3.038567,-1.588821,252.9458,10.45139,-12.00561,200.3982,-0.0006545143,-5.095191
127.7116,-3.021896,-1.608002,252.9448,10.3844,-11.92799,199.9936,-0.0009983189,-5.054376
128.2758,-2.99868,-1.634506,250.5103,10.32503,-11.73834,200.559,-0.0009965292,-5.054278
128.8567,-2.974892,-1.661591,250.5083,10.2566,-11.64922,201.141,-0.0009946872,-5.054178
129.4311,-2.951523,-1.688164,250.5066,10.17939,-11.5572,201.7165,-0.0009928655,-5.054079
129.8774,-2.93351,-1.708649,250.505,10.10082,-11.46617,202.1636,-0.0009914503,-5.054002
130.357,-2.914276,-1.730515,250.5038,10.03755,-11.39347,202.6441,-0.0009899293,-5.053919
130.7762,-2.897575,-1.749504,250.5024,9.971726,-11.31818,203.0641,-0.0009885998,-5.053846
131.3046,-2.876648,-1.773285,250.5013,9.913602,-11.25178,203.5934,-0.0009869245,-5.053755
131.897,-2.85334,-1.799774,250.4995,9.843451,-11.17172,204.1869,-0.0009850459,-5.053653
132.4683,-2.831039,-1.825119,250.4974,9.765262,-11.08251,204.7591,-0.0009832345,-5.053554
132.8986,-2.814377,-1.844063,250.4956,9.689173,-10.99568,205.1902,-0.0009818701,-5.05348
133.3801,-2.795853,-1.86512,250.4943,9.62999,-10.92813,205.6725,-0.0009803434,-5.053397
133.7974,-2.779907,-1.883247,250.4926,9.566665,-10.85586,206.0905,-0.0009790205,-5.053325
134.2914,-2.761139,-1.904579,250.4912,9.511126,-10.79247,206.5853,-0.0009774544,-5.053239
134.7209,-2.744926,-1.923004,250.4893,9.44778,-10.72017,207.0155,-0.0009760924,-5.053165
135.4017,-2.719376,-1.952034,250.4877,9.391624,-10.65609,207.6974,-0.000973934,-5.053048
135.958,-2.698677,-1.975555,250.4848,9.307858,-10.56052,208.2546,-0.0009721706,-5.052952
136.5069,-2.678413,-1.998581,250.4827,9.23641,-10.479,208.8043,-0.0009704304,-5.052857
137.1869,-2.653488,-2.026894,250.4805,9.166743,-10.3995,209.4854,-0.0009682747,-5.05274
137.6215,-2.637711,-2.04483,250.4776,9.083328,-10.30435,209.9206,-0.0009668969,-5.052664
138.1785,-2.617615,-2.067657,250.476,9.026315,-10.23927,210.4785,-0.000965131,-5.052568
138.7328,-2.597771,-2.090202,250.4736,8.958319,-10.16169,211.0336,-0.0009633742,-5.052473
139.3822,-2.574684,-2.116425,250.4711,8.89065,-10.08448,211.684,-0.0009613154,-5.052361
139.807,-2.559723,-2.13343,250.4681,8.813137,-9.996057,212.1093,-0.0009599691,-5.052287
140.3107,-2.542091,-2.153458,250.4664,8.759194,-9.934478,211.6117,-0.001239845,-4.969795
140.7341,-2.527252,-2.170013,247.4579,8.6982,-9.618636,212.0357,-0.001238115,-4.969837
141.4064,-2.503738,-2.196053,247.4561,8.655621,-9.549371,212.7089,-0.001235367,-4.969904
142.0304,-2.482071,-2.219994,247.4527,8.581644,-9.459851,213.3337,-0.001232817,-4.969966
142.5591,-2.463867,-2.240097,247.4496,8.509036,-9.377035,213.8631,-0.001230656,-4.970019
143.0551,-2.446922,-2.258804,247.4471,8.445858,-9.306441,214.3597,-0.001228629,-4.970068
143.4812,-2.432472,-2.274757,247.4447,8.387034,-9.241307,214.7864,-0.001226888,-4.970111
143.932,-2.417282,-2.291534,247.4426,8.336255,-9.185261,215.2378,-0.001225046,-4.970156
144.3809,-2.402252,-2.308128,247.4403,8.284103,-9.127767,215.6873,-0.001223211,-4.970201
144.8285,-2.38736,-2.324577,247.438,8.23254,-9.070966,216.1354,-0.001221382,-4.970245
145.4332,-2.367348,-2.346657,247.4356,8.181471,-9.0147,216.7408,-0.001218911,-4.970305
146.0278,-2.347824,-2.368202,247.4322,8.115059,-8.941608,217.3362,-0.001216481,-4.970364
146.4439,-2.334282,-2.383163,247.429,8.048778,-8.868652,217.7528,-0.001214781,-4.970406
146.8798,-2.320183,-2.398735,247.4269,8.000152,-8.815082,218.1892,-0.001213,-4.970449
147.3487,-2.305115,-2.415375,247.4245,7.951318,-8.761291,218.6586,-0.001211084,-4.970496
147.7778,-2.291412,-2.430504,247.4219,7.899941,-8.704707,219.0882,-0.001209331,-4.970539
148.3081,-2.274574,-2.449089,247.4195,7.852551,-8.652521,219.6191,-0.001207164,-4.970591
148.8811,-2.2565,-2.469032,247.4164,7.796041,-8.590313,220.1928,-0.001204822,-4.970648
149.4225,-2.239563,-2.48774,247.4131,7.73509,-8.523238,220.7348,-0.00120261,-4.970702
149.8603,-2.233376,-2.501625,29.55275,-1.121628,-0.6825167,221.1746,-0.001200815,-4.970746
150.3394,-2.234871,-2.516159,29.747,-1.638328,-0.7795765,221.6563,-0.001198849,-4.970794
150.8838,-2.246078,-2.533691,29.93064,-2.177369,-1.13053,222.2033,-0.001196617,-4.970848
151.3616,-2.264374,-2.551826,30.2128,-2.740806,-1.661234,222.6819,-0.001194663,-4.970896
151.9674,-2.298401,-2.580414,30.56055,-3.321465,-2.271823,223.2894,-0.001192184,-4.970956
152.494,-2.298119,-2.600395,247.366,5.235728,-8.557583,223.8163,-0.001190033,-4.971009
152.9048,-2.317009,-2.545982,18.30256,-5.021303,17.74745,224.2718,-0.001188174,-4.971054
153.2895,-2.345192,-2.404037,19.88166,-3.669806,26.542,224.7286,-0.00118631,-4.971099
153.6421,-2.382088,-2.178146,18.51397,-4.311603,32.43637,225.1773,-0.001184478,-4.971144
154.1463,-2.452652,-1.698502,17.43375,-4.939971,38.56543,225.8768,-0.001181623,-4.971213
154.5401,-2.524109,-1.181488,15.93625,-5.582419,44.39089,226.5306,-0.001178955,-4.971279
154.809,-2.587349,-0.7028427,12.78953,-5.916177,48.07876,227.0833,-0.001176699,-4.971334
155.0077,-2.648453,-0.2240372,9.662807,-6.131442,50.82647,227.6053,-0.001174569,-4.971385
155.4023,-2.657455,-0.08238983,232.665,4.458441,13.2776,228.0246,-0.001172857,-4.971427
155.8581,-2.679855,0.1942825,24.03255,-3.408685,35.59063,228.5582,-0.001170679,-4.97148
156.1745,-2.70491,0.4761429,22.07504,-4.051945,41.45705,228.9828,-0.001168947,-4.971522
156.6086,-2.754745,1.008888,19.16004,-4.592475,46.1153,229.6718,-0.001166135,-4.971591
156.8986,-2.80114,1.485344,15.98093,-5.111848,49.80294,230.2315,-0.00116385,-4.971646
157.0807,-2.840729,1.880531,12.9349,-5.483321,52.6356,230.6684,-0.001162067,-4.97169
157.2187,-2.880699,2.273422,10.29187,-5.696066,54.78199,231.0867,-0.001160359,-4.971732
157.373,-2.940353,2.85305,7.822478,-5.888832,56.23179,231.6895,-0.001157899,-4.971791
157.8185,-2.945625,3.01223,234.0604,5.879068,5.343715,232.1626,-0.001155968,-4.971838
158.3387,-2.97625,3.311844,31.38222,-5.832965,36.59434,232.7637,-0.001153515,-4.971898
158.6753,-3.012901,3.58403,29.56252,-7.109766,42.04221,233.1981,-0.001151742,-4.971941
159.0056,-3.066833,3.934914,27.07595,-8.208315,46.42675,233.683,-0.001149763,-4.97199
159.249,-3.121262,4.26178,24.43386,-9.158223,50.02514,234.0942,-0.001148085,-4.972031
159.5009,-3.19458,4.678925,21.8104,-9.941278,52.81046,234.587,-0.001146073,-4.972079
159.7039,-3.269081,5.086395,19.44431,-10.62404,55.17634,235.0482,-0.001144191,-4.972126
159.9125,-3.363556,5.587418,17.25473,-11.21474,57.06973,235.5991,-0.001141942,-4.97218
160.1024,-3.468323,6.128716,15.27743,-11.78863,58.82203,236.1823,-0.001139562,-4.972238
160.2575,-3.571373,6.6493,13.58373,-12.32739,60.43085,236.7351,-0.001137306,-4.972293
160.3697,-3.6604,7.089676,12.08305,-12.82491,61.70289,237.1982,-0.001135416,-4.972339
160.4698,-3.754028,7.543823,10.85858,-13.25347,62.64247,237.6726,-0.00113348,-4.972386
160.5472,-3.83847,7.945808,9.818163,-13.65709,63.44727,238.0906,-0.001131774,-4.972428
160.6286,-3.940605,8.423553,8.998651,-14.01887,64.07132,238.5859,-0.001129752,-4.972477
160.6934,-4.032982,8.848183,8.32459,-14.40005,64.71412,239.0252,-0.001127959,-4.972521
160.7819,-4.174431,9.487724,7.792724,-14.74389,65.24699,239.6862,-0.001125261,-4.972587
160.854,-4.302261,10.05566,7.389657,-15.19141,65.99326,240.2727,-0.001122867,-4.972645
160.915,-4.420784,10.57318,7.080859,-15.60382,66.65356,240.8072,-0.001120686,-4.972698
160.9559,-4.524307,11.03915,3.183909,-14.1665,66.47302,241.2862,-0.001118731,-4.972745
160.9944,-4.624374,11.47729,5.988279,-16.04981,67.91317,241.7373,-0.00111689,-4.97279
161.0253,-4.728645,11.94847,2.487336,-14.3551,67.69093,242.2209,-0.001114916,-4.972838
161.0528,-4.849495,12.50785,1.93317,-14.29571,68.31943,242.7938,-0.001112578,-4.972896
161.0819,-5.01252,13.27507,1.626778,-14.33326,68.93114,243.5787,-0.001109374,-4.972973
161.0944,-5.099792,13.68963,1.396888,-14.50219,69.74657,244.0025,-0.001107645,-4.973016
161.1208,-5.215088,14.19231,3.56122,-8.484051,29.76445,244.5189,-0.001105537,-4.973067
161.5359,-5.232841,14.28688,255.1214,8.998079,-28.43536,244.945,-0.001103798,-4.973109
162.1753,-5.258606,14.43056,28.47931,-0.9322751,6.130438,245.6055,-0.001101102,-4.973175
162.7373,-5.279045,14.55267,28.60495,-0.6965874,5.561632,246.1883,-0.001098723,-4.973233
163.2666,-5.295486,14.66147,28.88375,-0.4329841,4.919138,246.7375,-0.001096482,-4.973288
163.7437,-5.279572,14.61592,282.6986,15.03974,-53.10734,247.217,-0.001094525,-4.973335
164.1847,-5.261909,14.56711,30.05371,1.803407,-4.686281,247.6611,-0.001092713,-4.97338
164.6155,-5.24157,14.5127,29.9394,2.055548,-5.176081,248.0958,-0.001090938,-4.973423
165.1042,-5.214729,14.44311,29.86157,2.330611,-5.688621,248.5902,-0.00108892,-4.973472
165.5357,-5.187439,14.37444,29.71671,2.622699,-6.221576,249.028,-0.001087134,-4.973516
166.1964,-5.139771,14.25773,29.60137,2.924269,-6.779989,249.7006,-0.001084388,-4.973582
166.7395,-5.095291,14.1517,29.45024,3.276694,-7.392438,250.2557,-0.001082123,-4.973638
167.1589,-5.067131,14.06084,283.2307,17.73895,-63.24735,250.6858,-0.001080367,-4.97368
167.5645,-5.046539,13.97076,32.67041,0.2243952,-7.731373,251.1018,-0.001078669,-4.973722
168.0774,-5.028542,13.85414,32.6436,-0.2294268,-7.887034,251.6281,-0.001076521,-4.973774
168.5215,-5.019615,13.7508,32.71196,-0.6553525,-8.073929,252.0842,-0.00107466,-4.973819
169.1533,-5.015907,13.60047,32.75486,-1.054409,-8.260323,252.7336,-0.001072009,-4.973884
169.6911,-5.019958,13.46957,32.93708,-1.419502,-8.493056,253.2871,-0.00106975,-4.973939
170.121,-5.017715,13.35803,31.18108,1.282059,-9.492108,253.7313,-0.001067937,-4.973983
170.5459,-5.024757,13.24686,32.86596,-2.441676,-8.79196,254.1706,-0.001066144,-4.974027
171.0331,-5.042847,13.11893,33.45756,-3.032461,-8.864327,254.6746,-0.001064087,-4.974077
171.6012,-5.074905,12.96992,34.00896,-3.594726,-8.895332,255.2628,-0.001061686,-4.974135
171.9787,-5.145004,12.81774,-5.462989,-10.22064,-10.04071,255.8189,-0.001059417,-4.974191
172.2228,-5.260201,12.63229,-13.32813,-11.19304,-11.65503,256.4323,-0.001056913,-4.974252
172.2739,-5.365997,12.49125,-21.29736,-13.18604,-12.909,256.8541,-0.001055192,-4.974293
172.2023,-5.503662,12.30974,-28.62681,-11.5282,-14.87016,257.3385,-0.001053215,-4.974341
172.025,-5.639915,12.13079,-36.45275,-12.65231,-16.48738,257.7662,-0.001051469,-4.974384
171.7014,-5.808136,11.90956,-44.40433,-13.80279,-18.20577,258.2415,-0.001049529,-4.974432
171.3064,-5.970779,11.6945,-52.63562,-15.0592,-20.14232,258.7196,-0.001047578,-4.974479
170.8284,-6.171143,11.39073,-16.9822,-7.662068,-17.55077,259.3478,-0.001045014,-4.974541
170.4722,-6.323708,11.12377,-14.87506,-6.994478,-18.95273,259.8606,-0.001042921,-4.974592
170.8742,-6.359352,10.88683,250.6208,10.10715,-64.02479,260.3286,-0.001041011,-4.974639
171.4196,-6.344818,10.72898,297.4235,16.85548,-62.88335,260.8965,-0.001038693,-4.974695
172.0684,-6.307671,10.59388,300.5246,19.86403,-55.55582,261.5603,-0.001035984,-4.974761
172.5021,-6.299057,10.42763,-2.049752,-3.328989,-14.61974,262.166,-0.001033511,-4.974822
172.8258,-6.318184,10.1822,-9.690006,-4.514154,-16.81034,262.8755,-0.001030616,-4.974892
172.9194,-6.365074,9.979744,-19.8397,-8.2024,-14.77087,263.4048,-0.001028456,-4.974945
172.8842,-6.420624,9.786537,-25.94837,-7.856711,-20.64478,263.8257,-0.001026738,-4.974987
172.7027,-6.512733,9.506073,-34.21862,-9.307652,-23.19894,264.3475,-0.001024608,-4.975039
172.5435,-6.59761,9.196663,-4.244791,-3.063818,-20.71555,264.8849,-0.001022415,-4.975092
172.4055,-6.675079,8.856735,-3.294065,-2.603198,-21.98633,265.4375,-0.001020159,-4.975147
172.2925,-6.742203,8.498489,-2.368202,-2.127656,-23.33699,265.9839,-0.00101793,-4.975201
172.1805,-6.813744,8.032127,-1.542424,-1.831298,-25.00933,266.6499,-0.001015211,-4.975267
172.1231,-6.854111,7.703323,-0.5341482,-1.342004,-26.67909,267.0898,-0.001013416,-4.975311
172.5848,-6.837837,7.486801,284.2633,17.87651,-60.53802,267.5999,-0.001011334,-4.975362
172.9955,-6.812607,7.39534,315.4667,21.53742,-50.19365,268.0214,-0.001009613,-4.975404
173.5453,-6.775063,7.309563,317.578,22.3008,-43.69564,268.5792,-0.001007337,-4.975459
174.1145,-6.735237,7.23204,317.9404,22.4109,-41.54189,269.1551,-0.001004986,-4.975516
174.6674,-6.696449,7.160248,318.0349,22.34639,-40.73359,269.7139,-0.001002706,-4.975572
175.1412,-6.663315,7.099838,318.0714,22.23703,-40.33286,270.1928,-0.001000751,-4.97562
175.602,-6.631248,7.041634,318.0911,22.13104,-40.0817,270.6583,-0.000998851,-4.975666
176.0244,-6.60199,6.988594,318.1056,22.02553,-39.8733,271.0851,-0.0009971093,-4.975708
176.5359,-6.566719,6.924683,318.1179,21.92789,-39.69146,271.6018,-0.0009950004,-4.97576
177.1053,-6.527649,6.85392,318.1312,21.81261,-39.48124,272.1769,-0.0009926532,-4.975817
177.6687,-6.489212,6.784309,318.1458,21.68471,-39.24934,272.7458,-0.0009903311,-4.975873
178.0895,-6.460678,6.732605,318.1603,21.55755,-39.01909,273.1709,-0.0009885965,-4.975916
178.5958,-6.426514,6.670715,318.1719,21.45999,-38.84242,273.6821,-0.0009865101,-4.975966
179.1437,-6.389732,6.604088,318.1844,21.34757,-38.63891,274.2352,-0.0009842525,-4.976022
179.6024,-6.359116,6.548615,318.1977,21.22666,-38.42005,274.6982,-0.0009823627,-4.976068
180.2126,-6.318573,6.475182,318.2094,21.12356,-38.23339,275.3143,-0.0009798483,-4.976129
180.722,-6.28495,6.414268,318.2232,20.9917,-37.99474,275.8283,-0.0009777503,-4.97618
181.2033,-6.253357,6.357025,318.2357,20.87884,-37.79043,276.3141,-0.0009757678,-4.976228
181.8407,-6.211716,6.281601,318.2471,20.77305,-37.59892,276.9573,-0.0009731424,-4.976292
182.3576,-6.178169,6.220825,318.2609,20.63774,-37.35402,277.4789,-0.0009710137,-4.976344
182.807,-6.14917,6.168289,318.2731,20.52483,-37.14962,277.9323,-0.0009691632,-4.976389
183.4518,-6.107765,6.093292,318.2836,20.42678,-36.97213,278.5827,-0.0009665087,-4.976454
184.004,-6.072525,6.029457,318.2968,20.29272,-36.7295,279.1397,-0.0009642353,-4.976509
184.4689,-6.043037,5.976028,318.3089,20.17492,-36.51627,279.6086,-0.0009623212,-4.976556
184.8811,-6.017036,5.928909,318.3192,20.07508,-36.33554,280.0244,-0.0009606245,-4.976597
185.3135,-6.01252,5.825195,8.703572,-4.605891,-13.29106,280.5541,-0.0009584623,-4.97665
185.5956,-6.032417,5.70282,3.879466,-6.221544,-15.9319,280.9918,-0.0009566759,-4.976694
185.9194,-6.100319,5.454063,-1.008151,-7.86108,-18.62634,281.6735,-0.0009538936,-4.976761
186.1048,-6.193024,5.181999,-5.687814,-9.562113,-21.53295,282.2739,-0.000951443,-4.976821
186.1676,-6.284584,4.944695,-10.5122,-11.30045,-24.53255,282.7099,-0.0009496636,-4.976864
186.1594,-6.397804,4.673637,-15.26234,-13.06744,-27.55318,283.1349,-0.0009479291,-4.976906
186.7443,-6.423309,4.462082,293.4896,11.26408,-48.13306,283.7574,-0.0009453886,-4.976968
