x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
79.34312,-0.005615234,-18.22276,144.4024,0.02049175,49.74421,116.6697,-0.0001881189,-5.194753
79.74399,-0.005592346,-18.08544,144.5262,0.02037674,49.10715,117.0934,-0.0001879023,-5.194529
80.18995,-0.005584717,-17.85049,13.35725,-0.002702715,22.73066,117.6367,-0.0001876245,-5.194241
80.58774,-0.005607605,-17.54163,10.0088,-0.004096954,26.21011,118.2057,-0.0001873336,-5.19394
80.95313,-0.00566864,-17.13023,6.911131,-0.008147826,29.76722,118.8337,-0.0001870125,-5.193607
81.21271,-0.005752563,-16.70156,3.716678,-0.007879146,33.65485,119.3891,-0.0001867286,-5.193314
81.37048,-0.005859375,-16.30567,0.5987215,-0.009515037,37.59229,119.8329,-0.0001865017,-5.193079
81.70031,-0.005889893,-16.01991,130.2391,0.01238284,60.26461,120.2693,-0.0001862786,-5.192848
82.0405,-0.005950928,-15.61035,9.825918,-0.006693492,34.78973,120.8017,-0.0001860063,-5.192566
82.53752,-0.005958557,-15.29844,139.6319,0.01553058,54.48677,121.3885,-0.0001857063,-5.192255
82.941,-0.005950928,-15.12741,146.138,0.01867478,46.41852,121.8267,-0.0001854823,-5.192023
83.27665,-0.005989075,-14.91378,16.75102,-0.01092145,28.27748,122.2311,-0.0001852756,-5.191809
83.64471,-0.006080627,-14.58195,14.14543,-0.0130584,32.55815,122.7281,-0.0001850214,-5.191546
84.01369,-0.006103516,-14.39169,143.6277,0.01401183,48.34446,123.1433,-0.0001848092,-5.191326
84.4537,-0.006164551,-14.06293,16.42244,-0.005425724,30.79006,123.6925,-0.0001845284,-5.191036
84.83799,-0.006240845,-13.66575,14.28323,-0.006739829,35.40913,124.2452,-0.0001842458,-5.190743
85.20242,-0.006347656,-13.15377,11.54505,-0.008051253,39.45655,124.8736,-0.0001839245,-5.190411
85.47538,-0.006469727,-12.63615,8.935759,-0.008290644,42.59525,125.4588,-0.0001836253,-5.190101
85.62161,-0.006576538,-12.24931,5.26668,-0.008440083,45.38138,125.8724,-0.0001834139,-5.189882
85.73704,-0.00668335,-11.80154,2.065382,-0.008983371,47.27689,126.3348,-0.0001831774,-5.189637
86.08736,-0.006721497,-11.49557,133.4245,0.01437775,49.00404,126.7999,-0.0001829396,-5.189391
86.4576,-0.006721497,-11.32815,148.872,0.01951025,38.76821,127.2063,-0.0001827319,-5.189176
86.86127,-0.006736755,-11.05203,19.74574,-0.003003327,32.51606,127.6954,-0.0001824818,-5.188917
87.29071,-0.006782532,-10.64008,17.62705,-0.004734162,37.3602,128.2905,-0.0001821776,-5.188602
87.63524,-0.006843567,-10.19235,15.00293,-0.006730402,41.59316,128.8554,-0.0001818887,-5.188303
87.86182,-0.006851196,-9.799751,12.3651,0.01151004,45.19859,129.3087,-0.000181657,-5.188063
88.05472,-0.006813049,-9.353172,9.342222,0.01620679,47.83225,129.7951,-0.0001814083,-5.187806
88.57556,-0.006729126,-8.991806,141.2366,0.02440148,40.13028,130.4291,-0.0001810842,-5.18747
89.06301,-0.00617218,-8.676315,27.00589,0.10635,14.03478,131.0097,-0.0001807873,-5.187163
89.50574,-0.005149841,-8.276047,17.69722,0.1299705,35.40627,131.6066,-0.0001804822,-5.186847
89.90197,-0.003913879,-7.938797,23.86851,0.1318215,16.78196,132.1312,-0.0001802139,-5.186569
90.26458,-0.002212524,-7.525986,17.33975,0.1903131,39.26815,132.6806,-0.000179933,-5.186278
90.51714,0.0002441406,-7.147919,14.45187,0.4453196,42.92968,133.1353,-0.0001797005,-5.186038
90.80404,0.005050659,-6.587273,11.84279,0.5492048,45.99763,133.7651,-0.0001793785,-5.185704
90.96307,0.009315491,-6.180489,9.416277,0.6691502,48.84244,134.2019,-0.0001791552,-5.185473
91.1451,0.01689148,-5.563232,6.970219,0.7756494,50.92351,134.8455,-0.0001788262,-5.185133
91.28902,0.02283478,-5.145195,13.87143,0.5689353,27.91601,135.2876,-0.0001786001,-5.184898
91.46637,0.03031158,-4.691223,14.78383,0.6497485,27.7431,135.7751,-0.0001783509,-5.18464
91.63285,0.03759003,-4.295486,14.0301,0.6667545,27.36387,136.2045,-0.0001781313,-5.184413
91.84917,0.04904938,-3.82634,16.24629,1.184677,27.96337,136.7212,-0.0001778671,-5.18414
92.03014,0.06125641,-3.58194,13.60297,1.466796,-12.45707,137.1447,-0.0001776506,-5.183916
92.28623,0.08247375,-3.434158,13.73591,1.729758,-21.8182,137.7335,-0.0001773496,-5.183604
92.54165,0.1080093,-3.476875,13.84143,2.056353,-31.45245,138.3119,-0.0001770539,-5.183298
92.74799,0.1322021,-3.656548,14.92341,2.43898,-40.95354,138.7649,-0.0001768223,-5.183058
92.95046,0.1595078,-3.966469,15.63482,2.833862,-50.98727,139.1939,-0.0001766029,-5.182831
93.23035,0.1997604,-4.358154,18.74597,3.075575,-20.6608,139.7425,-0.0001763224,-5.18254
93.46758,0.2399139,-4.672867,18.89874,4.37168,-21.72671,140.1817,-0.0001760979,-5.182308
93.76316,0.2894211,-4.928116,18.46195,3.006844,6.5684,140.7105,-0.0001758275,-5.182028
93.99657,0.3301773,-5.039268,16.15404,3.182913,11.79089,141.132,-0.000175612,-5.181805
94.36278,0.4135513,-5.073959,15.25865,6.116609,17.56958,141.807,-0.0001752669,-5.181448
94.59719,0.4687347,-5.001839,16.37011,4.235991,24.68484,142.2385,-0.0001750463,-5.18122
94.94184,0.5619507,-4.764809,17.18153,6.360149,30.40022,142.8643,-0.0001747263,-5.180888
95.20837,0.6437225,-4.48275,17.65064,7.220284,37.04432,143.3402,-0.0001744831,-5.180636
95.48241,0.7379761,-4.094055,18.13279,8.110332,43.86963,143.8251,-0.0001742352,-5.180379
95.71455,0.8186722,-3.69902,21.10472,7.528399,50.32897,144.2903,-0.0001739973,-5.180133
96.04457,0.9320755,-3.225578,21.03114,7.048095,18.17356,144.8909,-0.0001736902,-5.179815
96.40134,1.054054,-2.791397,22.81627,7.716071,17.00745,145.4833,-0.0001733873,-5.179502
96.66711,1.142395,-2.625565,24.08547,7.494779,-17.11424,145.8907,-0.0001731791,-5.179286
96.99638,1.252434,-2.459381,26.47917,8.955208,6.360876,146.3545,-0.0001729419,-5.179041
97.34874,1.371712,-2.316788,27.97943,9.749578,4.931798,146.8147,-0.0001727066,-5.178797
97.99129,1.592293,-2.111626,29.99073,10.62454,3.692652,147.5944,-0.000172308,-5.178384
98.48578,1.764893,-1.989799,32.4073,11.74106,2.574891,148.1511,-0.0001720234,-5.17809
99.10851,1.986046,-1.875351,34.87054,12.87143,1.405749,148.8218,-0.0001716805,-5.177735
99.50613,2.129906,-1.824272,36.78704,13.87028,0.1016679,149.2477,-0.0001714627,-5.177509
99.93913,2.291939,-1.667068,35.67926,14.39743,32.66509,149.7361,-0.000171213,-5.177251
100.2866,2.426567,-1.461609,34.81125,14.54493,38.79275,150.1616,-0.0001709954,-5.177026
100.6972,2.591423,-1.125793,33.1544,14.34699,43.76974,150.7171,-0.0001707114,-5.176732
101.0674,2.745697,-0.7397461,31.37872,14.09874,47.70176,151.2738,-0.0001704269,-5.176437
101.433,2.904091,-0.2775879,29.65561,13.83552,50.72045,151.884,-0.0001701149,-5.176114
101.7666,3.054443,0.2149277,28.18921,13.65138,53.07406,152.4975,-0.0001698012,-5.175789
101.9826,3.155777,0.5769272,26.95438,13.55462,54.93993,152.9311,-0.0001695795,-5.17556
102.2526,3.282059,0.9819717,20.8221,9.667334,23.32942,153.434,-0.0001693224,-5.175293
102.5302,3.412117,1.356606,21.98003,10.34197,22.39313,153.9181,-0.0001690749,-5.175037
102.9248,3.598145,1.837578,23.07378,11.03563,21.40018,154.5674,-0.0001687429,-5.174694
103.2679,3.761902,2.216499,24.09923,11.81755,20.33679,155.1042,-0.0001684684,-5.174409
103.6193,3.93232,2.568626,25.05231,12.59973,19.23082,155.6301,-0.0001681996,-5.174131
104.0271,3.978233,2.665588,180.0422,-2.11248,-3.164335,156.0517,-0.000167984,-5.173908
104.5308,4.047783,2.770905,34.92364,7.037564,4.805174,155.533,-0.0003757032,-5.149652
105.0538,4.133102,2.865677,35.02303,7.902187,3.914514,156.0713,-0.0003750886,-5.149407
105.7148,4.257462,2.967484,35.0822,8.783881,3.023797,156.7516,-0.0003743119,-5.149098
106.1154,4.343033,3.018402,35.10601,9.729164,2.109185,157.1644,-0.0003738407,-5.148911
106.6181,4.463226,3.069077,35.08173,10.61477,1.239069,157.6838,-0.0003732477,-5.148674
107.054,4.486076,3.048386,186.169,-6.491848,-21.75687,158.1207,-0.0003727489,-5.148476
107.5753,4.531517,3.013786,35.91399,6.247489,-4.078483,158.6452,-0.0003721501,-5.148237
108.0176,4.526314,2.961899,186.9553,-11.04107,-26.49524,159.0905,-0.0003716417,-5.148035
108.6657,4.491058,2.871956,186.9321,-13.97468,-27.8551,159.7458,-0.0003708935,-5.147737
109.222,4.45076,2.790161,186.8258,-15.13244,-28.20523,160.3095,-0.0003702499,-5.14748
109.7497,4.408676,2.711174,186.7752,-15.54143,-28.19369,160.8447,-0.0003696389,-5.147237
110.2055,4.371101,2.64283,186.7652,-15.62936,-28.02974,161.3071,-0.000369111,-5.147027
110.6493,4.334183,2.576561,186.7731,-15.59501,-27.83016,161.7574,-0.000368597,-5.146821
111.0876,4.297768,2.511566,186.789,-15.50576,-27.61121,162.2019,-0.0003680894,-5.146619
111.7026,4.246941,2.421066,186.808,-15.39382,-27.38577,162.8257,-0.0003673773,-5.146336
112.2822,4.199478,2.336647,186.8339,-15.22826,-27.07927,163.4133,-0.0003667065,-5.146069
112.8172,4.15612,2.259575,186.8603,-15.06386,-26.78124,163.9555,-0.0003660874,-5.145822
113.3186,4.115906,2.188103,186.8853,-14.90901,-26.50308,164.4636,-0.0003655074,-5.145591
113.7328,4.083015,2.129654,186.9086,-14.76372,-26.24314,164.8832,-0.0003650283,-5.1454
114.3397,4.058319,2.030937,35.47158,1.99634,-7.684438,165.4986,-0.0003643257,-5.14512
114.8761,4.025169,1.951553,186.9203,-13.4198,-26.36079,166.0419,-0.0003637054,-5.144873
115.5169,3.979996,1.861328,186.97,-13.94662,-25.69245,166.6905,-0.0003629649,-5.144578
115.9342,3.949219,1.804268,187.0005,-14.06901,-25.20955,167.1128,-0.0003624828,-5.144386
116.4591,3.90995,1.733727,187.021,-14.07295,-24.9178,166.5838,-0.000660826,-5.096112
116.8805,3.894081,1.666763,35.45083,1.973473,-7.818855,167.0108,-0.0006599388,-5.095983
117.4219,3.861931,1.589066,183.8298,-12.83596,-25.01039,167.5587,-0.0006588003,-5.095818
117.9609,3.825035,1.5158,183.8808,-13.38497,-24.32468,168.1039,-0.0006576675,-5.095653
118.4594,3.789146,1.450081,183.9079,-13.54399,-23.88136,168.6079,-0.0006566201,-5.0955
118.9995,3.749649,1.380234,183.9283,-13.54143,-23.56257,169.154,-0.0006554855,-5.095335
119.4619,3.715805,1.321297,183.9479,-13.45681,-23.27814,169.6214,-0.0006545143,-5.095194
119.8643,3.686493,1.270599,183.9651,-13.35709,-23.04566,169.2168,-0.0009983189,-5.054379
120.4227,3.665512,1.184578,35.41811,1.81092,-7.954747,169.7822,-0.0009965292,-5.054281
120.9984,3.632515,1.105835,181.5041,-12.14796,-23.29265,170.3641,-0.0009946872,-5.054181
121.568,3.595154,1.03273,181.5629,-12.63613,-22.55022,170.9397,-0.0009928655,-5.054081
122.0107,3.56469,0.9779205,181.5926,-12.77044,-22.08161,171.3867,-0.0009914503,-5.054004
122.4865,3.531433,0.9202347,181.6117,-12.77479,-21.7834,171.8672,-0.0009899293,-5.053921
122.9026,3.502319,0.8705444,181.628,-12.70691,-21.5332,172.2872,-0.0009885998,-5.053849
123.427,3.465775,0.8086166,181.6418,-12.62256,-21.33106,172.8165,-0.0009869245,-5.053758
124.0151,3.42511,0.7399216,181.6564,-12.5045,-21.10516,173.41,-0.0009850459,-5.053655
124.5823,3.386276,0.6744232,181.6722,-12.36663,-20.86062,173.9823,-0.0009832345,-5.053556
125.0096,3.35733,0.6256409,181.6877,-12.22968,-20.62427,174.4134,-0.0009818701,-5.053483
125.4878,3.325249,0.5715866,181.7005,-12.12105,-20.43871,174.8957,-0.0009803434,-5.053399
125.9022,3.297707,0.5251923,181.7131,-12.00559,-20.2429,175.3136,-0.0009790205,-5.053327
126.393,3.265388,0.4707489,181.7243,-11.90391,-20.07092,175.8084,-0.0009774544,-5.053242
126.8198,3.237541,0.423851,181.736,-11.78938,-19.87749,176.2387,-0.0009760924,-5.053168
127.4963,3.193817,0.350174,181.7467,-11.68742,-19.70543,176.9206,-0.000973934,-5.05305
128.0491,3.158493,0.2906647,181.7604,-11.53873,-19.45447,177.4777,-0.0009721706,-5.052954
128.5947,3.124023,0.2325974,181.7732,-11.41061,-19.23827,178.0275,-0.0009704304,-5.052859
129.2707,3.081795,0.1614456,181.7854,-11.28572,-19.02755,178.7086,-0.0009682747,-5.052742
129.7028,3.055122,0.1165314,181.7988,-11.13805,-18.77834,179.1438,-0.0009668969,-5.052667
130.2568,3.021294,0.05955505,181.8093,-11.03491,-18.60436,179.7017,-0.000965131,-5.052571
130.808,2.987999,0.003471375,181.8201,-10.91431,-18.40091,180.2568,-0.0009633742,-5.052475
131.454,2.949409,-0.0615387,181.8306,-10.79477,-18.19921,180.9072,-0.0009613154,-5.052363
131.8765,2.924461,-0.1035461,181.8418,-10.65922,-17.97048,181.3325,-0.0009599691,-5.052289
132.3777,2.895172,-0.1528702,181.8508,-10.56296,-17.80812,180.8349,-0.001239845,-4.969798
132.7989,2.870522,-0.193985,178.8534,-10.45817,-17.3827,181.2588,-0.001238115,-4.96984
133.4678,2.831566,-0.2587204,178.8596,-10.386,-17.23485,181.932,-0.001235367,-4.969907
134.0888,2.795738,-0.3181381,178.8685,-10.26147,-17.01583,182.5569,-0.001232817,-4.969969
134.615,2.765717,-0.3678741,178.8779,-10.13748,-16.80491,183.0863,-0.001230656,-4.970021
135.1087,2.737854,-0.4140091,178.8866,-10.02806,-16.62135,183.5829,-0.001228629,-4.970071
135.5329,2.714165,-0.4532318,178.8944,-9.925772,-16.45104,184.0096,-0.001226888,-4.970113
135.9818,2.689339,-0.4943314,178.9013,-9.837036,-16.30379,184.461,-0.001225046,-4.970158
136.4287,2.664841,-0.5348816,178.9078,-9.746701,-16.15419,184.9104,-0.001223211,-4.970203
136.8744,2.64064,-0.5749435,178.9139,-9.657785,-16.00708,185.3586,-0.001221382,-4.970247
137.4766,2.608253,-0.6285782,178.9198,-9.570065,-15.86199,185.964,-0.001218911,-4.970307
138.0688,2.576744,-0.6807556,178.9265,-9.457933,-15.67651,186.5594,-0.001216481,-4.970366
138.4833,2.554939,-0.7168427,178.9334,-9.345826,-15.49109,186.976,-0.001214781,-4.970408
138.9175,2.532318,-0.7542877,178.9392,-9.262058,-15.3526,187.4124,-0.001213,-4.970451
139.3846,2.508217,-0.7941895,178.9445,-9.178664,-15.21472,187.8818,-0.001211084,-4.970498
139.8121,2.486366,-0.8303604,178.9495,-9.091801,-15.07109,188.3114,-0.001209331,-4.970541
140.3405,2.459602,-0.8746719,178.9543,-9.011657,-14.93859,188.8423,-0.001207164,-4.970593
140.9114,2.430977,-0.922081,178.9592,-8.917446,-14.78281,189.4159,-0.001204822,-4.970651
141.451,2.404221,-0.9663849,178.9644,-8.816319,-14.61555,189.9579,-0.00120261,-4.970705
141.8888,2.382736,-1.001945,178.9694,-8.719616,-14.45563,190.3978,-0.001200815,-4.970748
142.3684,2.359444,-1.040512,178.9739,-8.638867,-14.32214,190.8795,-0.001198849,-4.970796
142.913,2.333252,-1.083885,178.978,-8.554461,-14.18257,191.4264,-0.001196617,-4.97085
143.3897,2.310562,-1.121445,178.9822,-8.461521,-14.02887,191.9051,-0.001194663,-4.970898
143.9947,2.282066,-1.168633,178.9861,-8.378244,-13.8912,192.5126,-0.001192184,-4.970959
144.5194,2.257622,-1.209106,178.9901,-8.27826,-13.72586,193.0395,-0.001190033,-4.971011
144.9731,2.236717,-1.243713,178.994,-8.188885,-13.57808,193.495,-0.001188174,-4.971056
145.4281,2.215965,-1.278069,178.9975,-8.110805,-13.449,193.9518,-0.00118631,-4.971102
145.8751,2.19577,-1.311508,179.0007,-8.034642,-13.32308,194.4005,-0.001184478,-4.971146
146.572,2.164604,-1.363144,179.0036,-7.960856,-13.20108,195.1,-0.001181623,-4.971216
147.2234,2.135818,-1.410835,179.0066,-7.854539,-13.0252,195.7538,-0.001178955,-4.971281
147.7741,2.111786,-1.450638,179.0098,-7.751959,-12.8555,196.3064,-0.001176699,-4.971336
148.2943,2.089355,-1.487793,179.013,-7.66295,-12.7083,196.8284,-0.001174569,-4.971388
148.7122,2.071526,-1.517303,179.0158,-7.580016,-12.57113,197.2477,-0.001172857,-4.971429
149.244,2.049065,-1.554504,179.0181,-7.51202,-12.45873,197.7814,-0.001170679,-4.971482
149.6672,2.031372,-1.583794,179.0201,-7.432098,-12.32657,198.206,-0.001168947,-4.971525
150.354,2.002953,-1.630882,179.0221,-7.365885,-12.21712,198.8949,-0.001166135,-4.971593
150.9119,1.980133,-1.668686,179.0237,-7.268679,-12.05632,199.4547,-0.00116385,-4.971649
151.3475,1.962517,-1.697861,179.0256,-7.185338,-11.91847,199.8916,-0.001162067,-4.971692
151.7646,1.945816,-1.72551,179.0274,-7.11819,-11.80744,200.3099,-0.001160359,-4.971734
152.3656,1.921989,-1.764984,179.0288,-7.055767,-11.70425,200.9127,-0.001157899,-4.971794
152.8373,1.903488,-1.795631,179.0298,-6.973071,-11.56747,201.3857,-0.001155968,-4.971841
153.4367,1.880219,-1.834183,179.0311,-6.904559,-11.45417,201.9869,-0.001153515,-4.9719
153.8484,1.869759,-1.77636,23.96848,0.59776,21.74536,202.4213,-0.001151742,-4.971944
154.2855,1.865112,-1.615906,22.88994,1.019239,27.72531,202.9062,-0.001149763,-4.971992
154.6354,1.867065,-1.399979,21.93248,1.440791,33.82581,203.3174,-0.001148085,-4.972033
155.0024,1.875702,-1.071335,20.74831,1.863834,39.88221,203.8101,-0.001146073,-4.972082
155.2935,1.888824,-0.7136688,17.99621,2.260454,44.4867,204.2714,-0.001144191,-4.972128
155.5796,1.909836,-0.2433929,15.03215,2.715199,48.25963,204.8223,-0.001141942,-4.972183
155.8225,1.936554,0.2860413,11.96524,3.026245,51.09937,205.4054,-0.001139562,-4.97224
156.0038,1.974648,0.8069534,7.649318,5.365322,47.99953,205.9583,-0.001137306,-4.972295
156.118,2.015274,1.253906,4.896601,6.046896,49.89985,206.4214,-0.001135416,-4.972342
156.2006,2.064087,1.718468,2.380147,6.620258,51.26009,206.8958,-0.00113348,-4.972389
156.2469,2.112175,2.131081,0.07637525,7.113074,52.31855,207.3138,-0.001131774,-4.97243
156.2747,2.173973,2.621689,-1.934245,7.522625,53.06839,207.809,-0.001129752,-4.972479
156.2787,2.232224,3.057144,-3.730657,7.890759,53.75358,208.2484,-0.001127959,-4.972523
156.2991,2.328392,3.694954,2.900537,5.52776,26.59975,208.9093,-0.001125261,-4.972589
156.3294,2.421455,4.245415,3.397864,5.945226,25.76018,209.4959,-0.001122867,-4.972647
156.3675,2.513451,4.732483,3.911949,6.379681,24.91066,210.0303,-0.001120686,-4.9727
156.4108,2.602554,5.155937,4.43742,6.830312,24.04381,210.5094,-0.001118731,-4.972748
156.4601,2.692894,5.54203,4.974114,7.296668,23.16322,210.9605,-0.00111689,-4.972793
156.5219,2.796875,5.942146,5.51983,7.778998,22.25484,211.444,-0.001114916,-4.972841
156.6062,2.92881,6.399368,6.130992,8.281312,21.2949,212.017,-0.001112578,-4.972898
157.3484,3.003357,6.643394,174.0782,-1.909203,-10.23985,212.8018,-0.001109374,-4.972976
157.7722,3.006851,6.646973,198.1571,-6.192919,-25.58825,213.2257,-0.001107645,-4.973018
158.2685,3.023552,6.788879,29.23116,3.271182,33.33322,213.7421,-0.001105537,-4.973069
158.6373,3.045708,7.001129,28.59543,4.006855,41.49155,214.1682,-0.001103798,-4.973112
159.1281,3.089584,7.44088,26.16016,4.622344,48.39853,214.8287,-0.001101102,-4.973177
159.4883,3.133942,7.896889,23.0227,5.096919,53.90619,215.4115,-0.001098723,-4.973236
159.7657,3.179092,8.368683,19.80812,5.431761,57.87091,215.9607,-0.001096482,-4.97329
160.2285,3.179665,8.494003,187.1411,-7.104002,-14.33619,216.4401,-0.001094525,-4.973338
160.6155,3.190598,8.71154,31.12565,3.230107,42.80289,216.8842,-0.001092713,-4.973382
160.9485,3.217743,8.989685,27.36574,6.411423,44.26932,217.319,-0.001090938,-4.973425
161.2724,3.263626,9.360313,24.51024,7.617857,49.353,217.8134,-0.00108892,-4.973474
161.5131,3.314529,9.722435,21.37075,8.646912,53.41744,218.2511,-0.001087134,-4.973518
161.8196,3.404747,10.31432,18.31257,9.489401,56.46381,218.9237,-0.001084388,-4.973585
162.0269,3.487015,10.82269,15.38531,10.31132,59.10326,219.4789,-0.001082123,-4.97364
162.4405,3.500656,10.9397,186.9382,-6.052171,-20.02489,219.909,-0.001080367,-4.973682
162.8014,3.532524,11.14415,30.9617,7.527456,42.08731,220.325,-0.001078669,-4.973724
163.1947,3.590828,11.48893,28.57001,8.913842,49.2411,220.8513,-0.001076521,-4.973776
163.4799,3.652534,11.83957,25.28097,10.06238,54.85686,221.3074,-0.00107466,-4.973822
163.8134,3.751381,12.3879,21.70735,10.92997,58.98553,221.9568,-0.001072009,-4.973886
164.0444,3.841949,12.88268,18.3867,11.63256,62.36021,222.5103,-0.00106975,-4.973941
164.4766,3.85717,12.98384,191.2803,-6.657119,-26.88342,222.9545,-0.001067937,-4.973985
164.8609,3.893616,13.1935,32.52219,8.311347,45.03065,223.3937,-0.001066144,-4.974029
165.2363,3.953362,13.52448,30.05624,9.848247,52.95114,223.8978,-0.001064087,-4.974079
165.5946,4.036858,13.98345,25.62711,10.92427,59.60017,224.486,-0.001061686,-4.974138
165.9347,4.127312,14.41404,19.25775,6.927715,23.56925,225.0421,-0.001059417,-4.974193
166.3106,4.23938,14.88549,19.54934,7.597181,23.84855,225.6554,-0.001056913,-4.974254
166.5693,4.324631,15.20761,19.81206,8.265787,24.18381,226.0773,-0.001055192,-4.974296
166.866,4.431602,15.57529,19.94572,8.900038,24.37839,226.5617,-0.001053215,-4.974344
167.1272,4.533768,15.89818,20.05591,9.538472,24.64007,226.9894,-0.001051469,-4.974387
167.4185,4.652992,16.25419,22.02049,9.999769,26.11605,227.4646,-0.001049529,-4.974434
167.713,4.777985,16.60954,22.63141,10.44308,26.45085,227.9428,-0.001047578,-4.974482
168.3371,4.819077,16.66824,202.4911,-6.542117,-42.62423,228.571,-0.001045014,-4.974544
168.8448,4.866669,16.72183,30.71554,5.372962,4.268492,229.0838,-0.001042921,-4.974595
169.3058,4.861305,16.64159,213.7338,-11.86708,-62.12157,229.5517,-0.001041011,-4.974641
169.8666,4.871223,16.55212,31.83573,3.162203,-3.792025,230.1197,-0.001038693,-4.974698
170.5228,4.901695,16.4567,32.90209,4.08345,-3.529369,230.7835,-0.001035984,-4.974764
171.1217,4.946579,16.37814,34.2702,5.105061,-3.226851,231.3892,-0.001033511,-4.974824
171.8227,5.017761,16.29536,35.24119,5.946392,-2.997433,232.0987,-0.001030616,-4.974895
172.3351,5.012558,16.16334,213.7523,-12.09594,-67.4741,232.6279,-0.001028456,-4.974947
172.63,5.043159,16.06985,-3.106511,9.608788,-4.196158,233.0489,-0.001026738,-4.974989
172.8568,5.124641,15.96762,-10.85535,12.19863,-3.527265,233.5706,-0.001024608,-4.975041
172.948,5.254509,15.87563,-18.76969,14.94596,-2.90737,234.108,-0.001022415,-4.975094
172.8943,5.43708,15.79414,-26.92851,17.89148,-2.289327,234.6607,-0.001020159,-4.975149
172.6929,5.668251,15.72607,-35.51532,21.04921,-1.679825,235.207,-0.00101793,-4.975204
172.2582,5.981575,15.6517,-45.12808,18.3681,-2.185711,235.873,-0.001015211,-4.97527
171.885,6.211464,15.61471,-51.03983,25.2894,-0.8331723,236.3129,-0.001013416,-4.975314
171.4305,6.441383,15.5857,-60.12647,22.00529,-1.142493,236.8231,-0.001011334,-4.975364
171.049,6.620262,15.57294,-60.95632,25.62468,0.3934959,237.2446,-0.001009613,-4.975406
170.5692,6.877945,15.55532,-21.7702,17.24785,-1.06427,237.8024,-0.001007337,-4.975461
170.0967,7.167564,15.53497,-21.04796,18.77064,-1.397849,238.3782,-0.001004986,-4.975519
170.5551,7.329605,15.25944,183.5282,-6.489161,-62.74704,238.9371,-0.001002706,-4.975574
171.0008,7.348083,15.08514,233.048,-13.36565,-75.64881,239.416,-0.001000751,-4.975622
171.443,7.323921,14.94151,236.4538,-20.96235,-71.2524,239.8815,-0.000998851,-4.975668
171.8502,7.288208,14.81915,237.0953,-23.60412,-69.15643,240.3082,-0.0009971093,-4.975711
172.1927,7.277199,14.67431,-6.351074,4.974757,-7.829494,240.825,-0.0009950004,-4.975762
172.408,7.300743,14.51626,-14.72589,6.830553,-7.752109,241.4001,-0.0009926532,-4.97582
172.4579,7.35955,14.36226,-23.183,8.719679,-7.746208,241.969,-0.0009903311,-4.975876
172.374,7.430336,14.24825,-31.55227,10.684,-7.831927,242.394,-0.0009885965,-4.975918
172.1278,7.548073,14.11148,-40.04591,12.65021,-7.959636,242.9052,-0.0009865101,-4.975969
171.703,7.711327,13.96314,-48.81054,14.6894,-8.104601,243.4584,-0.0009842525,-4.976024
171.2764,7.8554,13.85518,-58.38341,16.49726,-8.130497,243.9214,-0.0009823627,-4.97607
171.7634,7.915642,13.4828,193.583,-14.31271,-63.62712,244.5374,-0.0009798483,-4.976131
172.0205,7.99955,13.16735,-11.13991,10.78684,-19.23851,245.0515,-0.0009777503,-4.976182
172.1234,8.110947,12.86337,-19.59599,12.83001,-19.86652,245.5372,-0.0009757678,-4.976231
172.0747,8.301651,12.45126,-28.12604,14.93645,-20.55762,246.1805,-0.0009731424,-4.976295
171.884,8.492714,12.10511,-37.07623,17.27625,-21.98286,246.702,-0.0009710137,-4.976346
171.5999,8.682007,11.80683,-45.95624,19.56527,-23.04523,247.1554,-0.0009691632,-4.976392
171.1207,8.937531,11.44892,-53.9851,21.29618,-23.25002,247.8058,-0.0009665087,-4.976456
171.5538,8.998016,11.10397,211.2421,-15.11766,-65.89995,248.3628,-0.0009642353,-4.976511
171.9926,8.979149,10.93939,257.0398,-23.82853,-66.93131,248.8318,-0.0009623212,-4.976558
172.2616,8.993919,10.77797,-6.520696,7.88556,-15.01382,249.2475,-0.0009606245,-4.9766
172.4531,9.052963,10.55154,-14.8856,10.17835,-16.34299,249.7773,-0.0009584623,-4.976652
172.4868,9.135216,10.34627,-23.27149,12.52009,-17.80783,250.215,-0.0009566759,-4.976696
172.3457,9.315933,9.996765,-31.78889,14.89989,-19.31707,250.8967,-0.0009538936,-4.976764
172.0483,9.521912,9.662277,-40.79679,17.30914,-20.70925,251.4971,-0.000951443,-4.976823
172.4202,9.547432,9.436028,226.7681,-18.37111,-60.72698,251.9331,-0.0009496636,-4.976867
172.8257,9.521828,9.311584,267.3988,-26.98436,-58.9011,252.358,-0.0009479291,-4.976909
173.4308,9.460876,9.178978,270.4969,-30.46995,-51.74332,252.9805,-0.0009453886,-4.976971
173.9019,9.408012,9.089478,271.0787,-31.417,-48.95061,253.4629,-0.0009434196,-4.977019
174.4822,9.340996,8.985161,271.2396,-31.60758,-47.85612,254.0564,-0.0009409974,-4.977078
175.0684,9.273003,8.882263,271.3156,-31.50681,-47.2501,254.6554,-0.0009385525,-4.977138
175.4767,9.225807,8.811516,271.3678,-31.31898,-46.81993,255.0725,-0.0009368501,-4.977179
175.927,9.174019,8.734108,271.4024,-31.16609,-46.54299,255.5323,-0.0009349735,-4.977224
