x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
10.92226,-0.0001907349,-13.04992,36.0223,0.002355987,-0.09071214,11.29761,-0.0001067538,-13.09017
11.41406,-0.0001907349,-13.05128,36.01672,0.002299826,-0.07998386,11.78942,-0.0001066443,-13.09017
12.09624,-0.0001754761,-13.05301,36.01183,0.0022629,-0.06926937,11.11267,-0.0001277352,-13.17601
12.75864,-0.0001602173,-13.05595,31.92821,0.002118378,-0.3143216,10.45494,-0.0001442569,-13.2546
13.2484,-0.0001678467,-13.0601,27.96102,0.002027332,-0.5987005,9.961012,-0.0001541395,-13.31993
13.71133,-0.0001678467,-13.06686,24.49538,0.002033019,-0.8985615,10.45202,-0.0001567282,-13.29299
14.1438,-0.0001678467,-13.07565,23.32635,0.002035953,-0.9596331,10.93154,-0.0001569865,-13.26557
14.59633,-0.0001602173,-13.08719,22.23441,0.002043937,-0.9878493,11.45685,-0.0001567479,-13.24225
15.1304,-0.0001525879,-13.10326,21.25367,0.002030253,-0.9928982,12.10613,-0.0001565354,-13.24204
15.65376,-0.0001373291,-13.12128,20.45285,0.002010928,-1.027493,12.77082,-0.0001563179,-13.24183
16.07108,-0.0001296997,-13.13732,19.8156,0.001963073,-1.043928,13.3231,-0.0001561372,-13.24166
16.53834,-0.0001144409,-13.15695,19.26493,0.001926752,-1.052738,13.96557,-0.000155927,-13.24145
16.91096,-0.0001068115,-13.17368,18.93473,0.00186195,-1.038446,14.49543,-0.0001557536,-13.24129
17.33677,-0.0001068115,-13.19373,18.68179,0.001808677,-1.018088,15.11875,-0.0001555496,-13.24109
17.8989,-8.392334E-05,-13.22086,18.66616,0.001772849,-0.9749186,15.96041,-0.0001552742,-13.24082
18.21899,-9.155273E-05,-13.23622,19.04225,0.001668495,-0.8949675,16.44568,-0.0001551154,-13.24067
18.54659,-9.155273E-05,-13.25154,19.28599,0.001638633,-0.8301946,16.94551,-0.0001549519,-13.24051
18.88897,-9.155273E-05,-13.26683,19.67388,0.001591681,-0.7538474,17.46782,-0.000154781,-13.24034
19.22953,-9.155273E-05,-13.28102,20.21305,0.001544873,-0.6659272,17.98376,-0.0001546121,-13.24018
19.67486,-8.392334E-05,-13.29791,20.87271,0.001498187,-0.569688,18.64943,-0.0001543943,-13.23997
20.0659,-8.392334E-05,-13.31097,21.79687,0.00142881,-0.4543746,19.22163,-0.0001542071,-13.23979
20.51652,-8.392334E-05,-13.32375,22.76819,0.001376729,-0.3378343,19.86329,-0.0001539971,-13.23958
20.87173,-9.155273E-05,-13.33193,23.90342,0.001324855,-0.2120702,20.35263,-0.000153837,-13.23943
21.26741,-0.0001068115,-13.33892,25.01103,0.001295955,-0.09054738,20.8782,-0.0001536651,-13.23926
21.63897,-0.0001220703,-13.34352,26.20525,0.001295915,0.03369841,21.35273,-0.0001535098,-13.23911
22.1951,-0.0001220703,-13.34759,27.41536,0.001307437,0.1560917,22.03449,-0.0001532867,-13.23889
22.73591,-0.0001220703,-13.34895,28.76792,0.001284832,0.2806498,22.66959,-0.0001530789,-13.23869
23.26095,-0.0001296997,-13.34792,30.11945,0.001262348,0.4002321,23.25976,-0.0001528858,-13.2385
23.78398,-0.0001449585,-13.34479,31.45301,0.001262941,0.5137823,23.82256,-0.0001527016,-13.23832
24.23916,-0.0001525879,-13.3404,32.75804,0.001292357,0.6203143,24.29182,-0.0001525481,-13.23818
24.84674,-0.0001602173,-13.33257,34.01521,0.001310337,0.7207656,24.89945,-0.0001523492,-13.23798
25.4617,-0.0001678467,-13.32291,34.90718,0.001320022,0.8035378,25.51449,-0.000152148,-13.23779
26.36382,-0.0001602173,-13.30648,34.90005,0.001298696,0.8599938,26.41676,-0.0001518527,-13.2375
26.8615,-0.0001678467,-13.29642,34.89021,0.001239203,0.886209,26.91454,-0.0001516899,-13.23734
27.31908,-0.0001831055,-13.28639,34.88438,0.001221492,0.9166273,27.37223,-0.0001515401,-13.2372
27.98273,-0.0001907349,-13.27093,34.87906,0.001233999,0.9376241,28.03606,-0.0001513229,-13.23699
28.63162,-0.0001983643,-13.25518,34.87202,0.001236253,0.9333357,28.68515,-0.0001511105,-13.23678
29.2103,-0.0002059937,-13.24081,34.86542,0.001245063,0.9155641,29.264,-0.0001509211,-13.2366
29.81604,-0.000213623,-13.22566,34.85976,0.001260114,0.8895497,29.86993,-0.0001507228,-13.2364
30.29879,-0.0002288818,-13.21367,34.85413,0.001281231,0.8503285,30.35283,-0.0001505648,-13.23625
30.83842,-0.0002365112,-13.20051,34.84988,0.001331005,0.8094919,30.89262,-0.0001503882,-13.23608
31.32133,-0.0002593994,-13.18909,34.84529,0.001368934,0.7568637,31.37566,-0.0001502301,-13.23593
32.00251,-0.0002670288,-13.17366,34.84141,0.001457872,0.7006075,32.05702,-0.0001500072,-13.23571
32.73219,-0.0002670288,-13.15809,34.83581,0.001517031,0.6251909,32.78687,-0.0001497683,-13.23548
33.21857,-0.0002822876,-13.14851,34.82989,0.001557641,0.5395859,33.27335,-0.0001496092,-13.23532
33.81014,-0.000289917,-13.13791,34.82631,0.001642641,0.4622446,33.86501,-0.0001494156,-13.23514
34.28411,-0.0002975464,-13.13689,30.64078,0.001514894,-1.353032,34.33898,-0.0001492605,-13.23499
34.86984,-0.0002975464,-13.14433,30.7372,0.00157797,-1.725062,34.92476,-0.0001490688,-13.2348
35.49519,-0.0002975464,-13.16077,30.90523,0.001649247,-2.037818,35.55032,-0.0001488641,-13.2346
36.0654,-0.0002975464,-13.18443,31.0096,0.001728341,-2.653175,36.12102,-0.0001486774,-13.23442
36.86391,-0.000289917,-13.22849,31.27416,0.001821252,-2.95622,36.92074,-0.0001484157,-13.23417
37.4748,-0.0002975464,-13.26728,31.86296,0.001929965,-2.769726,37.53286,-0.0001482154,-13.23397
37.97589,-0.0002975464,-13.30228,32.25183,0.002038819,-2.822436,38.03518,-0.000148051,-13.23381
38.62566,-0.0002975464,-13.35062,32.61459,0.002150454,-2.834957,38.68674,-0.0001478378,-13.23361
39.269,-0.0002975464,-13.40178,32.99426,0.002275441,-3.084129,39.33212,-0.0001476266,-13.2334
39.85335,-0.000289917,-13.44962,33.58747,0.002425341,-2.960695,39.91842,-0.0001474348,-13.23321
40.33899,-0.000289917,-13.4932,34.17569,0.002584017,-3.771814,40.406,-0.0001472752,-13.23306
40.85561,-0.0002822876,-13.54461,34.88799,0.002722916,-4.347003,40.92517,-0.0001471054,-13.23289
41.35471,-0.0002746582,-13.59179,35.81738,0.002880099,-2.939946,41.4265,-0.0001469413,-13.23274
42.02471,-0.00025177,-13.64907,36.2736,0.003063589,-2.29189,42.09894,-0.0001467213,-13.23252
42.47686,-0.00025177,-13.73883,14.95779,0.002675958,-13.10364,42.61751,-0.0001465516,-13.23236
42.93353,-0.0002365112,-13.81633,33.45174,0.003504549,-3.416564,43.10712,-0.0001463914,-13.2322
43.41914,-0.000213623,-13.96098,15.43284,0.003213091,-15.35653,43.69352,-0.0001461995,-13.23202
43.75985,-0.0001983643,-14.11638,13.38417,0.003468003,-17.89657,44.15856,-0.0001460473,-13.23187
44.15467,-0.0001678467,-14.37494,15.34008,0.004187467,-23.15389,44.74148,-0.0001458566,-13.23168
44.58875,-0.0001144409,-14.7571,14.70985,0.004673179,-26.69653,45.42987,-0.0001456313,-13.23146
44.97739,-5.340576E-05,-15.19634,14.45403,0.005273574,-30.51337,46.08484,-0.000145417,-13.23126
45.32294,0,-15.73074,7.865561,0.003869266,-34.39289,46.76164,-0.0001451955,-13.23104
45.58908,5.340576E-05,-16.29362,5.859053,0.003884807,-38.51843,47.38427,-0.0001449918,-13.23084
45.87355,8.392334E-05,-16.75424,22.75291,0.003331496,-17.77002,47.94184,-0.0001448094,-13.23067
46.17235,0.0001373291,-17.35163,12.149,0.006238547,-41.73883,48.60978,-0.0001445908,-13.23046
46.37066,0.0001831055,-17.88882,5.123758,0.00585262,-42.44334,49.1824,-0.0001444034,-13.23027
46.5152,0.0002288818,-18.45222,1.993906,0.006044923,-44.83525,49.76404,-0.0001442131,-13.23009
46.69189,0.0002593994,-18.8544,21.73651,0.003022111,-13.20801,50.24481,-0.0001440558,-13.22994
46.94196,0.0003051758,-19.33994,20.36518,0.006477543,-28.47615,50.80631,-0.000143872,-13.22976
47.38059,0.0003814697,-19.87742,29.48405,0.003166659,-7.417248,51.56296,-0.0001436244,-13.22952
47.8224,0.0004272461,-20.20939,34.46462,0.002600208,-1.167723,52.1749,-0.0001434242,-13.22932
48.40526,0.0004730225,-20.45522,39.23891,0.002068248,4.867711,52.84602,-0.0001432046,-13.22911
48.84689,0.0004806519,-20.53509,43.89269,0.001502049,10.89389,53.29482,-0.0001430578,-13.22897
49.39358,0.0004882813,-20.532,47.37645,0.0009220677,16.78498,53.84152,-0.0001428789,-13.22879
49.83797,0.0004882813,-20.60822,25.31861,0.002379586,-20.28595,54.30396,-0.0001427276,-13.22865
50.36633,0.00050354,-20.79996,24.63591,0.002454003,-25.49536,54.87452,-0.0001425409,-13.22847
50.9201,0.0005187988,-21.11333,23.6876,0.002543239,-30.32055,55.51081,-0.0001423326,-13.22826
51.3764,0.0005187988,-21.47796,22.67355,0.002517128,-36.38299,56.0949,-0.0001421415,-13.22808
51.71897,0.0005187988,-21.84285,21.07961,0.002423799,-41.16397,56.59539,-0.0001419778,-13.22792
52.10353,0.0005187988,-22.37209,18.57988,0.002259112,-44.72678,57.24959,-0.0001417637,-13.22771
52.38328,0.0005187988,-22.8604,16.14604,0.00206686,-47.72458,57.81236,-0.0001415795,-13.22753
52.5839,0.0005111694,-23.29646,14.51497,0.00180113,-50.69466,58.29235,-0.0001414225,-13.22738
52.82203,0.0005111694,-23.93569,12.36555,0.001572238,-52.41351,58.97451,-0.0001411993,-13.22716
52.99863,0.00050354,-24.51743,10.57043,0.001365624,-53.97777,59.58245,-0.0001410003,-13.22697
53.10891,0.0004882813,-24.96008,9.05824,0.001176134,-55.17247,60.03863,-0.0001408511,-13.22683
53.24026,0.0004730225,-25.5951,7.884736,0.001016058,-55.9656,60.68708,-0.0001406389,-13.22662
53.42305,0.0004501343,-25.88173,32.88515,-0.001093008,7.98336,61.11618,-0.0001404985,-13.22648
53.62593,0.0004348755,-26.33013,8.855742,0.002355565,-44.19592,61.63204,-0.0001403297,-13.22632
53.8006,0.0004348755,-26.86057,7.050492,0.002897608,-50.65751,62.19048,-0.0001401469,-13.22614
53.94481,0.0004272461,-27.47803,4.488236,0.003273414,-54.26601,62.82455,-0.0001399395,-13.22594
54.02659,0.0004043579,-27.89819,7.87023,0.001540307,-57.96176,63.25259,-0.0001397994,-13.22581
54.11443,0.0003890991,-28.43435,6.885944,0.001261162,-58.6365,63.7959,-0.0001396216,-13.22563
54.17472,0.0003662109,-28.86655,6.119882,0.001026497,-59.3596,64.23228,-0.0001394788,-13.2255
54.40271,0.0003433228,-29.18548,38.77591,-0.0007352522,17.49957,64.76651,-0.000139304,-13.22533
54.79514,0.0003128052,-29.29162,48.35011,-0.001046017,30.263,65.30931,-0.0001391264,-13.22515
55.42699,0.0002746582,-29.1628,57.68412,-0.001316455,42.62607,65.95415,-0.0001389154,-13.22495
55.81002,0.0002288818,-28.98306,65.42249,-0.001528206,54.0984,66.37727,-0.000138777,-13.22481
56.23319,0.0001983643,-28.69506,63.30235,-0.00152649,60.30835,65.86673,-0.0001673906,-13.26187
56.59389,0.0001602173,-28.56348,28.71779,-0.000621077,-13.01823,66.28648,-0.0001672252,-13.2617
57.09851,0.0001144409,-28.52663,30.1136,-0.000704297,-20.36669,66.85002,-0.000167003,-13.26147
57.62972,7.629395E-05,-28.63015,31.77621,-0.0008078684,-27.7823,67.41732,-0.0001667794,-13.26124
58.15428,2.288818E-05,-28.86048,33.60758,-0.0009174013,-35.33995,67.99022,-0.0001665535,-13.26101
58.64233,-7.629395E-06,-28.86443,61.39488,-0.001217833,35.02571,68.47829,-0.0001663611,-13.26081
59.16239,-4.577637E-05,-28.70856,63.92048,-0.001136526,46.85787,69.0212,-0.0001661471,-13.26059
59.57721,-7.629395E-05,-28.48273,62.72176,-0.0009427493,55.24421,69.49352,-0.0001659609,-13.2604
60.0149,-0.0001144409,-28.37511,33.38073,-0.001015879,-15.39298,69.96069,-0.0001657767,-13.26021
60.62697,-0.0001525879,-28.38548,35.61662,-0.001203711,-22.75868,70.5731,-0.0001655353,-13.25996
61.30634,-0.0001678467,-28.41396,37.4212,0.004665373,-3.818282,71.25306,-0.0001652673,-13.25969
61.84632,-0.0001678467,-28.44744,37.56948,0.00614021,-4.133771,71.79408,-0.000165054,-13.25947
62.27576,-0.0001525879,-28.48104,39.49424,0.00764135,-4.54518,72.22483,-0.0001648842,-13.25929
62.79992,-0.0001068115,-28.52847,39.60492,0.009025324,-4.685635,72.75113,-0.0001646767,-13.25908
63.24538,-9.155273E-05,-28.42625,64.10358,0.004021156,43.38995,73.20817,-0.0001644966,-13.2589
63.87899,-3.051758E-05,-28.30034,39.21962,0.009530801,5.096952,72.5643,-0.0002136741,-13.31138
64.40379,4.577637E-05,-28.20737,38.50078,0.01104853,4.91764,73.09727,-0.0002134016,-13.3111
64.89533,0.0001296997,-28.12878,38.67722,0.01255095,4.655513,73.59505,-0.0002131471,-13.31083
65.32527,0.000213623,-28.06571,38.85752,0.01405505,4.531143,74.02959,-0.0002129249,-13.3106
65.88596,0.0003585815,-27.98881,39.03399,0.01553153,4.500988,74.59554,-0.0002126355,-13.3103
66.38307,0.00050354,-27.92324,39.27209,0.01709723,4.714509,75.09695,-0.0002123792,-13.31004
67.07679,0.0007400513,-27.83292,39.47287,0.01865079,4.988181,75.79652,-0.0002120215,-13.30967
67.56594,0.0009078979,-27.76785,39.7143,0.02041429,5.535034,76.28999,-0.0002117692,-13.30941
68.026,0.001022339,-27.58475,60.23445,0.009290891,47.60934,76.78514,-0.000211516,-13.30914
68.44646,0.001174927,-27.34865,-3.72115,0.009291646,11.5863,77.41663,-0.0002111932,-13.30881
68.64285,0.001319885,-27.18045,-5.342489,0.02021588,13.10058,77.84839,-0.0002109724,-13.30858
68.78168,0.001564026,-26.94862,-11.6618,0.0234003,13.82397,78.41748,-0.0002106815,-13.30828
68.79867,0.001853943,-26.71535,-18.21679,0.02693651,14.71067,78.96239,-0.0002104029,-13.30799
68.69955,0.002204895,-26.47295,-24.99225,0.03075896,15.73053,79.49847,-0.0002101288,-13.30771
68.52492,0.002532959,-26.26667,-32.08634,0.03494417,16.8632,79.92854,-0.0002099089,-13.30748
68.19176,0.003005981,-25.99847,-39.42641,0.03929688,17.99316,80.45476,-0.0002096399,-13.3072
67.81777,0.003417969,-25.77052,-49.07296,0.04377361,18.76684,80.89275,-0.0002094159,-13.30697
67.40359,0.003982544,-25.49114,-19.84146,0.04392866,18.38399,81.40677,-0.0002091531,-13.3067
66.99709,0.004623413,-25.18921,-19.17562,0.04799791,19.18794,81.93877,-0.0002088811,-13.30642
66.4991,0.00553894,-24.78442,-18.71776,0.05239822,20.03764,82.62181,-0.0002085319,-13.30606
66.09692,0.006393433,-24.42504,-17.97402,0.0576247,21.35876,83.19916,-0.0002082367,-13.30575
65.80821,0.007080078,-24.1437,-17.82113,0.06297265,22.43951,83.62946,-0.0002080167,-13.30552
65.54707,0.007781982,-23.86779,-17.59157,0.06846219,23.53939,84.03134,-0.0002078112,-13.30531
65.23183,0.008743286,-23.50826,-17.35731,0.07431223,24.70466,84.53014,-0.0002075562,-13.30505
64.95528,0.009681702,-23.16917,-17.22489,0.08095985,25.99387,84.97796,-0.0002073273,-13.30481
64.56659,0.0111618,-22.65819,-17.06181,0.08807284,27.34573,85.62008,-0.000206999,-13.30447
64.54208,0.01232147,-22.06626,49.35467,0.03641081,52.16127,86.21251,-0.0002066961,-13.30415
64.85484,0.01327515,-21.35526,68.12466,0.02241844,56.48123,86.98926,-0.0002062989,-13.30374
65.20574,0.01357269,-20.95975,82.83424,-0.002539043,51.8287,87.518,-0.0002060286,-13.30346
65.55901,0.01361847,-20.69539,91.19456,-0.02281571,45.61943,87.95923,-0.000205803,-13.30323
66.01744,0.01384735,-20.33492,27.40398,0.03974718,24.28259,88.5424,-0.0002055049,-13.30292
66.43809,0.0141983,-19.9897,27.25195,0.04937699,24.80007,89.08657,-0.0002052266,-13.30263
66.89895,0.01474762,-19.59708,27.68372,0.05950487,25.7578,89.692,-0.0002049171,-13.30231
67.21111,0.01522064,-19.32284,27.73005,0.06984136,26.18305,90.10751,-0.0002047046,-13.30209
67.58381,0.01593018,-18.98698,27.74351,0.07972115,26.52855,90.60921,-0.0002044481,-13.30183
67.88517,0.01660156,-18.71039,28.00227,0.09037205,26.81872,91.01827,-0.000204239,-13.30161
68.38428,0.01792145,-18.24612,28.21075,0.1007527,27.06046,91.69994,-0.0002038905,-13.30125
68.85375,0.01933289,-17.80648,28.70745,0.1132675,27.29853,92.34312,-0.0002035616,-13.30091
69.23543,0.01979828,-17.58147,96.67677,0.008851777,34.20108,92.78619,-0.0002033351,-13.30067
69.67085,0.01995087,-17.40089,100.8034,-0.02648916,28.25354,93.25758,-0.0002030941,-13.30043
70.11073,0.0198822,-17.26261,102.7748,-0.0490612,23.96802,93.71867,-0.0002028584,-13.30018
70.51692,0.0196991,-17.15968,103.7418,-0.0626493,21.05714,94.13771,-0.0002026441,-13.29996
70.99366,0.01940918,-17.05703,104.2379,-0.07052152,19.12048,94.62537,-0.0002023948,-13.2997
71.42805,0.01909637,-16.97421,104.513,-0.07470965,17.75745,95.06759,-0.0002021687,-13.29947
72.03478,0.01900482,-16.8316,37.58986,0.04360938,12.75889,95.69085,-0.00020185,-13.29914
72.67023,0.01922607,-16.65401,37.1712,0.05960466,14.28156,96.35065,-0.0002015127,-13.29879
73.07214,0.01955414,-16.525,36.84423,0.07491238,15.42649,96.77276,-0.0002012969,-13.29856
73.52014,0.02012634,-16.36363,36.49382,0.08936542,16.50409,97.24895,-0.0002010534,-13.29831
73.95481,0.02030945,-16.24818,103.676,-0.02285311,19.52621,97.69869,-0.0002008235,-13.29807
74.36407,0.02067566,-16.12128,36.92289,0.07971907,15.31957,98.12717,-0.0002006044,-13.29785
74.93562,0.02148438,-15.92007,36.54861,0.09439708,16.47493,98.7331,-0.0002002946,-13.29753
75.4811,0.02250671,-15.70623,36.13182,0.1088803,17.55619,99.31901,-0.0001999951,-13.29722
75.87266,0.02340698,-15.53758,35.47716,0.1229727,18.52406,99.74534,-0.0001997771,-13.29699
76.31108,0.02381897,-15.40953,103.4121,-0.005367602,18.74475,100.2021,-0.0001995436,-13.29675
76.86465,0.02392578,-15.29327,104.7067,-0.04262684,14.90341,100.7677,-0.0001992544,-13.29645
77.34974,0.02378082,-15.21598,105.3,-0.06548966,12.30978,101.2589,-0.0001990032,-13.29619
77.90016,0.02394104,-15.10072,37.10204,0.06418487,12.22184,101.8213,-0.0001987157,-13.29589
78.48812,0.02443695,-14.94982,36.8077,0.08122267,13.60696,102.4283,-0.0001984054,-13.29557
78.87917,0.02496338,-14.83211,36.27068,0.09787948,14.78619,102.8367,-0.0001981966,-13.29535
79.52435,0.02618408,-14.61103,36.04162,0.1140213,15.93952,103.5187,-0.0001978479,-13.29499
79.93562,0.02645111,-14.51783,104.5678,-0.02440132,13.81904,103.9404,-0.0001976323,-13.29477
80.47617,0.02642822,-14.43298,105.4731,-0.05852373,10.44511,104.4876,-0.0001973525,-13.29448
81.02202,0.02617645,-14.37085,105.8665,-0.07913843,8.212452,105.037,-0.0001970716,-13.29419
81.63519,0.02629852,-14.27248,38.20683,0.06691229,10.29633,105.658,-0.0001967541,-13.29386
82.07438,0.02615356,-14.22267,105.8732,-0.07233115,7.830539,106.1,-0.0001965282,-13.29363
82.56695,0.02631378,-14.14489,38.42127,0.07168273,10.04667,106.5986,-0.0001962732,-13.29336
82.97196,0.02667999,-14.06442,38.30743,0.09127577,11.23523,107.0116,-0.0001960621,-13.29315
83.49666,0.02746582,-13.94089,37.97087,0.1100655,12.18548,107.5506,-0.0001957865,-13.29286
84.07099,0.02864838,-13.78699,37.81954,0.1289982,12.98155,108.1452,-0.0001954825,-13.29255
84.6357,0.02908325,-13.69102,105.3597,-0.02544731,9.385884,108.718,-0.0001951896,-13.29224
85.06502,0.02907562,-13.64375,105.9765,-0.06372242,6.359644,109.1499,-0.0001949688,-13.29201
85.48832,0.0291748,-13.52533,19.51978,0.02965038,20.63811,109.6161,-0.0001947305,-13.29177
85.954,0.0294342,-13.29945,17.71075,0.03656821,25.36869,110.178,-0.0001944432,-13.29147
86.29718,0.02974701,-13.04834,15.89447,0.04397681,30.02918,110.6331,-0.0001942105,-13.29123
86.69464,0.03029633,-12.63908,14.15035,0.05101877,34.79011,111.2147,-0.0001939131,-13.29092
87.00523,0.03089142,-12.20496,11.96066,0.05893369,39.3535,111.7485,-0.0001936402,-13.29064
87.3922,0.03098297,-11.95829,95.81579,-0.05836985,21.26351,112.2074,-0.0001934056,-13.2904
87.72944,0.03118134,-11.65742,17.93071,0.03847395,35.32502,112.6594,-0.0001931745,-13.29016
88.01121,0.03145599,-11.3182,15.41455,0.04552898,39.49682,113.1003,-0.000192949,-13.28992
88.27472,0.03186035,-10.89601,12.52776,0.05179867,42.97305,113.598,-0.0001926946,-13.28966
88.45686,0.03225708,-10.50715,9.560658,0.05721557,45.7994,114.0274,-0.000192475,-13.28943
88.68084,0.0329895,-9.859894,6.616043,0.06164723,47.94078,114.7123,-0.0001921249,-13.28907
88.81908,0.03364563,-9.302185,4.001148,0.06532194,49.81673,115.2869,-0.0001918311,-13.28876
89.11441,0.03372192,-9.027306,90.73342,-0.06619427,17.25196,115.6904,-0.0001916248,-13.28855
89.3801,0.0338974,-8.69268,16.71344,0.04059259,42.70443,116.1177,-0.0001914064,-13.28833
89.62997,0.03419495,-8.275002,13.74512,0.04752333,46.03932,116.6044,-0.0001911575,-13.28807
89.81219,0.03453064,-7.872459,10.80344,0.05339875,48.69719,117.0462,-0.0001909316,-13.28783
90.02391,0.0351181,-7.249878,8.004789,0.05827035,50.69452,117.7038,-0.0001905954,-13.28749
90.20808,0.0357666,-6.725296,9.980339,0.05846969,25.75664,118.2711,-0.0001903053,-13.28719
90.34418,0.03635406,-6.342453,9.721527,0.06847123,26.30158,118.6906,-0.0001900909,-13.28696
90.48402,0.0370636,-5.956718,9.963144,0.07540471,25.90021,119.119,-0.0001898718,-13.28674
90.71304,0.03842926,-5.335396,10.04776,0.08412944,25.91987,119.8161,-0.0001895154,-13.28637
90.9161,0.03979492,-4.789696,10.09893,0.09386954,26.38323,120.4304,-0.0001892013,-13.28604
91.10249,0.0411377,-4.325455,11.96745,0.1025799,23.95932,120.9666,-0.0001889272,-13.28576
91.33502,0.0429306,-3.785423,12.53085,0.1124403,23.83251,121.6034,-0.0001886016,-13.28542
91.4948,0.04421997,-3.436317,12.99747,0.1220235,23.87791,122.0215,-0.0001883879,-13.2852
91.70504,0.04602051,-3.002243,13.56364,0.132329,23.8746,122.5475,-0.0001881189,-13.28492
91.87884,0.04759979,-2.657181,13.25016,0.1434369,23.45393,122.9712,-0.0001879023,-13.2847
92.10246,0.04983521,-2.214127,12.47667,0.158532,24.56658,123.5145,-0.0001876245,-13.28441
92.32176,0.05268097,-1.930939,9.202669,0.2316363,-13.67645,124.0836,-0.0001873336,-13.28411
