x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
92.55383,-0.0007095337,-4.812851,1.765126,0.02634538,17.67414,121.3885,-0.0001857063,4.807748
92.57561,-0.0004043579,-4.749825,-0.1484766,0.03018704,24.02345,121.8267,-0.0001854823,4.807981
92.5927,-0.0004119873,-4.604271,0.5948162,-0.06110353,30.2537,122.2311,-0.0001852756,4.808194
92.60316,-0.0007781982,-4.320267,-1.276113,-0.08531709,36.16769,122.7281,-0.0001850214,4.808457
92.62484,-0.001060486,-4.082993,4.373996,-0.01319348,17.15969,123.1433,-0.0001848092,4.808677
92.63968,-0.001922607,-3.641975,-1.459366,-0.1279584,44.91288,123.6925,-0.0001845284,4.808968
92.65044,-0.003356934,-3.222565,-0.09469509,-0.1685205,18.80455,124.2452,-0.0001842458,4.80926
92.66596,-0.005714417,-2.946686,1.211304,-0.2147295,-15.6221,124.8736,-0.0001839245,4.809593
92.68226,-0.008682251,-2.873917,1.118633,-0.2701149,-24.586,125.4588,-0.0001836253,4.809903
92.69492,-0.01141357,-2.951874,1.169524,-0.331428,-33.81136,125.8724,-0.0001834139,4.810122
92.70966,-0.01522827,-3.184807,1.067626,-0.3951646,-43.48442,126.3348,-0.0001831774,4.810367
92.71574,-0.01992798,-3.435448,-1.300939,-0.4680035,-19.3289,126.7999,-0.0001829396,4.810613
92.7127,-0.02487946,-3.671547,-2.071493,-0.5498055,-21.22374,127.2063,-0.0001827319,4.810828
92.70002,-0.0319519,-3.9804,-2.439278,-0.6367499,-23.49002,127.6954,-0.0001824818,4.811087
92.67113,-0.04206848,-4.391541,-3.491907,-0.7391397,-26.07086,128.2905,-0.0001821776,4.811401
92.63113,-0.05188751,-4.657921,-4.128265,-0.5533728,5.597598,128.8554,-0.0001818887,4.811701
92.58885,-0.0599823,-4.772903,-4.819704,-0.5748011,11.99891,129.3087,-0.000181657,4.811941
92.54243,-0.06892395,-4.790733,-3.056778,-0.5967518,18.43064,129.7951,-0.0001814083,4.812198
92.48049,-0.08094788,-4.676338,-3.135711,-0.6218313,24.95321,130.4291,-0.0001810842,4.812533
92.44392,-0.09269714,-4.421883,1.233833,-0.7200363,36.34776,131.0097,-0.0001807873,4.812841
92.42241,-0.10569,-4.00782,1.345376,-0.7891555,43.80734,131.6066,-0.0001804822,4.813157
92.39742,-0.1171722,-3.516068,-2.472318,-0.6642328,50.04319,132.1312,-0.0001802139,4.813435
92.38692,-0.1302719,-3.166946,1.991791,-0.8896594,-8.111991,132.6806,-0.000179933,4.813725
92.39479,-0.1421127,-3.01059,3.799273,-0.9771786,-15.9201,133.1353,-0.0001797005,4.813966
92.42828,-0.1598816,-2.977524,4.82223,-1.042146,-24.64952,133.7651,-0.0001793785,4.814299
92.46607,-0.1734161,-3.083549,5.595633,-1.174444,-33.85366,134.2019,-0.0001791552,4.81453
92.53201,-0.1932755,-3.443459,4.508801,-0.914508,-45.26061,134.8455,-0.0001788262,4.814871
92.58856,-0.2068329,-3.833351,6.12623,-0.8994988,-55.48521,135.2876,-0.0001786001,4.815105
92.65762,-0.2216797,-4.285202,5.491552,-0.8935961,-31.87679,135.7751,-0.0001783509,4.815363
92.7245,-0.2346573,-4.706795,5.938224,-0.8824548,-34.39146,136.2045,-0.0001781313,4.81559
92.80486,-0.2501068,-5.100037,4.643648,-0.8675564,-2.954166,136.7212,-0.0001778671,4.815864
92.87065,-0.2625961,-5.332436,4.645962,-0.8452652,2.636667,137.1447,-0.0001776506,4.816088
92.962,-0.2796402,-5.533577,4.636594,-0.8191335,8.393453,137.7335,-0.0001773496,4.8164
93.05151,-0.2959747,-5.613754,4.606136,-0.7794153,14.11466,138.3119,-0.0001770539,4.816706
93.12127,-0.3083267,-5.585121,4.555026,-0.7293724,20.0609,138.7649,-0.0001768223,4.816946
93.18686,-0.319519,-5.470894,4.48504,-0.6739969,26.25923,139.1939,-0.0001766029,4.817173
93.26983,-0.3330383,-5.21167,4.388424,-0.6084442,32.7393,139.7425,-0.0001763224,4.817463
93.33112,-0.3389435,-4.91256,3.132592,0.6082525,39.19688,140.1817,-0.0001760979,4.817696
93.39788,-0.3394394,-4.439194,2.592757,1.098634,46.12305,140.7105,-0.0001758275,4.817976
93.44137,-0.3410645,-4.020004,2.609024,-0.430356,54.11967,141.132,-0.000175612,4.818199
93.48672,-0.3347092,-3.346542,0.6069999,1.731011,57.4007,141.807,-0.0001752669,4.818556
93.80449,-0.3304062,-3.054733,151.0416,1.290693,54.45963,142.2385,-0.0001750463,4.818784
94.26871,-0.3214264,-2.651756,22.71665,0.8235638,16.39215,142.8643,-0.0001747263,4.819116
94.6263,-0.3124619,-2.357933,23.4207,0.9735731,16.1466,143.3402,-0.0001744831,4.819367
94.99709,-0.3010559,-2.069565,24.14116,1.129679,15.80282,143.8251,-0.0001742352,4.819624
95.36086,-0.2878265,-1.802063,24.99916,1.295553,15.46501,144.2903,-0.0001739973,4.81987
95.84322,-0.2676392,-1.467316,25.99964,1.475163,15.13457,144.8909,-0.0001736902,4.820188
96.33479,-0.2444305,-1.146126,27.29791,1.678288,14.90189,145.4833,-0.0001733873,4.820502
96.69322,-0.2294235,-1.051544,30.90125,0.8978869,-20.93564,145.8907,-0.0001731791,4.820717
97.11818,-0.2095261,-0.9497757,30.76432,1.834608,5.435663,146.3545,-0.0001729419,4.820963
97.55875,-0.1869659,-0.8544464,32.40962,2.022632,5.106602,146.8147,-0.0001727066,4.821207
98.32295,-0.1448593,-0.7058945,34.22953,2.220611,4.759807,147.5944,-0.000172308,4.821619
98.87067,-0.1128387,-0.6113052,35.92895,2.400051,4.291105,148.1511,-0.0001720234,4.821914
99.53257,-0.07214355,-0.5110321,36.74364,2.527868,3.689924,148.8218,-0.0001716805,4.822269
99.92731,-0.05636597,-0.3518143,38.61177,-0.3617419,37.9439,149.2477,-0.0001714627,4.822494
100.3365,-0.04904175,-0.0854187,37.28343,-1.169641,44.93118,149.7361,-0.000171213,4.822753
100.6499,-0.04166412,0.2023468,32.3698,1.19177,49.86194,150.1616,-0.0001709954,4.822978
101.0105,-0.04335022,0.6249237,32.39334,-2.019899,54.80457,150.7171,-0.0001707114,4.823272
101.33,-0.05442047,1.080605,30.16947,-2.792371,57.87051,151.2738,-0.0001704269,4.823566
101.6427,-0.07500458,1.604195,28.27239,-3.469394,60.15927,151.884,-0.0001701149,4.82389
101.9767,-0.1093903,2.117722,22.16716,-3.991186,27.76018,152.4975,-0.0001698012,4.824214
102.2256,-0.143486,2.471054,23.15208,-4.83553,27.08375,152.9311,-0.0001695795,4.824444
102.5273,-0.1944656,2.870201,23.53379,-5.627522,26.14536,153.434,-0.0001693224,4.82471
102.8294,-0.2545853,3.243683,24.35891,-6.471481,25.44574,153.9181,-0.0001690749,4.824966
103.2491,-0.3501511,3.729851,25.12459,-7.330536,24.73031,154.5674,-0.0001687429,4.82531
103.607,-0.4418716,4.119202,25.84193,-8.277006,23.98728,155.1042,-0.0001684684,4.825594
103.9675,-0.5443802,4.48806,26.49111,-9.219983,23.24176,155.6301,-0.0001681996,4.825872
104.3637,-0.5801315,4.627922,179.5139,-4.208534,22.0127,156.0517,-0.000167984,4.826096
104.8513,-0.6398392,4.796478,34.70747,-6.974609,11.3866,155.533,-0.0003757032,4.850351
105.3557,-0.7174988,4.967598,34.66804,-7.995107,11.21019,156.0713,-0.0003750886,4.850596
105.9914,-0.8350983,5.179604,34.59596,-9.018444,11.05686,156.7516,-0.0003743119,4.850905
106.3755,-0.9181976,5.305901,34.48726,-10.09219,10.94376,157.1644,-0.0003738407,4.851093
106.8563,-1.03714,5.462097,34.35538,-11.09496,10.82716,157.6838,-0.0003732477,4.851329
107.2879,-1.076469,5.517281,184.1884,-3.74798,7.135241,158.1207,-0.0003727489,4.851528
107.8035,-1.143051,5.587151,36.04844,-8.036601,5.568691,158.6452,-0.0003721501,4.851767
108.2478,-1.16217,5.609375,185.935,-0.3671062,1.73455,159.0905,-0.0003716417,4.851969
108.9031,-1.166107,5.618057,186.3806,2.211157,-0.8310884,159.7458,-0.0003708935,4.852267
109.4668,-1.160439,5.616501,186.436,3.33005,-1.955971,160.3095,-0.0003702499,4.852523
110.0019,-1.15136,5.611313,186.432,3.794975,-2.430925,160.8447,-0.0003696389,4.852767
110.4641,-1.142181,5.605469,186.4228,3.974951,-2.622485,161.3071,-0.000369111,4.852977
110.9143,-1.132721,5.599228,186.416,4.034331,-2.692724,161.7574,-0.000368597,4.853182
111.3587,-1.123207,5.592865,186.4107,4.040629,-2.709747,162.2019,-0.0003680894,4.853384
111.9822,-1.109802,5.583862,186.4063,4.024008,-2.703699,162.8257,-0.0003673773,4.853668
112.5696,-1.097229,5.575409,186.4006,3.98578,-2.679564,163.4133,-0.0003667065,4.853935
113.1117,-1.085739,5.567665,186.3954,3.944494,-2.651952,163.9555,-0.0003660874,4.854182
113.6196,-1.075081,5.560478,186.3907,3.904326,-2.624471,164.4636,-0.0003655074,4.854413
114.039,-1.066368,5.554604,186.3863,3.866082,-2.598056,164.8832,-0.0003650283,4.854603
114.6543,-1.078293,5.559364,36.39874,-4.317282,2.238,165.4986,-0.0003643257,4.854883
115.1976,-1.0765,5.556923,186.3798,2.664932,-1.936959,166.0419,-0.0003637054,4.85513
115.8461,-1.067986,5.550591,186.3804,3.339696,-2.295631,166.6905,-0.0003629649,4.855425
116.2683,-1.060692,5.545532,186.3707,3.608741,-2.434003,167.1128,-0.0003624828,4.855618
116.7993,-1.050583,5.538689,186.3641,3.711925,-2.484762,166.5838,-0.000660826,4.903892
117.2261,-1.058952,5.543648,36.40364,-4.186183,2.62804,167.0108,-0.0006599388,4.90402
117.7741,-1.057297,5.54248,183.1739,2.599444,-1.625983,167.5587,-0.0006588003,4.904186
118.3192,-1.050247,5.53804,183.176,3.272894,-2.034115,168.1039,-0.0006576675,4.904351
118.8231,-1.041565,5.532631,183.1674,3.549098,-2.200828,168.6079,-0.0006566201,4.904503
119.369,-1.031189,5.526176,183.16,3.651261,-2.261871,169.154,-0.0006554855,4.904668
119.8363,-1.022003,5.52047,183.1536,3.673519,-2.274278,169.6214,-0.0006545143,4.904809
120.2428,-1.013939,5.515457,183.1488,3.665948,-2.268697,169.2168,-0.0009983189,4.945625
120.808,-1.023438,5.524178,36.40396,-3.91047,3.05844,169.7822,-0.0009965292,4.945723
121.39,-1.021172,5.524307,180.7065,2.574905,-1.328108,170.3641,-0.0009946872,4.945823
121.9654,-1.013672,5.520554,180.7083,3.188992,-1.784113,170.9397,-0.0009928655,4.945922
122.4125,-1.006073,5.516327,180.6998,3.440851,-1.974607,171.3867,-0.0009914503,4.946
122.8929,-0.9971008,5.511177,180.693,3.537109,-2.049936,171.8672,-0.0009899293,4.946082
123.3127,-0.9889908,5.50647,180.6873,3.560379,-2.071884,172.2872,-0.0009885998,4.946155
123.8419,-0.9786606,5.500443,180.6829,3.555271,-2.072467,172.8165,-0.0009869245,4.946246
124.4352,-0.9670868,5.493683,180.6778,3.530042,-2.059097,173.41,-0.0009850459,4.946348
125.0074,-0.9560089,5.487206,180.6723,3.494376,-2.038648,173.9823,-0.0009832345,4.946447
125.4383,-0.9477539,5.482376,180.6671,3.45682,-2.016664,174.4134,-0.0009818701,4.946521
125.9205,-0.9385986,5.47702,180.6633,3.426426,-1.998748,174.8957,-0.0009803434,4.946604
126.3384,-0.9307404,5.47242,180.659,3.39367,-1.979349,175.3136,-0.0009790205,4.946676
126.8331,-0.9215164,5.467026,180.6552,3.364671,-1.962134,175.8084,-0.0009774544,4.946762
127.2632,-0.9135742,5.462379,180.6508,3.331929,-1.942693,176.2387,-0.0009760924,4.946836
127.945,-0.9010849,5.455078,180.6469,3.302752,-1.925355,176.9206,-0.000973934,4.946953
128.502,-0.8910065,5.449188,180.6407,3.260188,-1.90007,177.4777,-0.0009721706,4.94705
129.0516,-0.8811646,5.443443,180.6356,3.2235,-1.878275,178.0275,-0.0009704304,4.947145
129.7325,-0.8691101,5.436401,180.6306,3.187712,-1.857034,178.7086,-0.0009682747,4.947262
130.1677,-0.8615112,5.431961,180.6244,3.145428,-1.83192,179.1438,-0.0009668969,4.947337
130.7255,-0.8518677,5.426331,180.6204,3.115891,-1.814369,179.7017,-0.000965131,4.947433
131.2804,-0.8423767,5.420792,180.6153,3.081386,-1.793875,180.2568,-0.0009633742,4.947529
131.9308,-0.8313751,5.414368,180.6102,3.047187,-1.773567,180.9072,-0.0009613154,4.947641
132.356,-0.8242798,5.410217,180.6042,3.008424,-1.750537,181.3325,-0.0009599691,4.947714
132.8603,-0.8159409,5.40535,180.6003,2.980907,-1.734162,180.8349,-0.001239845,5.030206
133.2842,-0.8089371,5.401649,177.5895,2.949875,-1.469007,181.2588,-0.001238115,5.030164
133.9573,-0.7978439,5.396072,177.5858,2.929211,-1.430514,181.932,-0.001235367,5.030097
134.582,-0.7876434,5.39106,177.5795,2.893659,-1.400374,182.5569,-0.001232817,5.030035
135.1113,-0.7791061,5.386909,177.5737,2.858261,-1.377542,183.0863,-0.001230656,5.029982
135.6079,-0.7711792,5.38308,177.5689,2.827033,-1.359987,183.5829,-0.001228629,5.029933
136.0345,-0.7644501,5.379829,177.5642,2.797825,-1.344887,184.0096,-0.001226888,5.029891
136.4858,-0.7574005,5.376427,177.5603,2.77251,-1.332292,184.461,-0.001225046,5.029846
136.9352,-0.7504425,5.37307,177.5561,2.746762,-1.319788,184.9104,-0.001223211,5.029801
137.3833,-0.743576,5.369751,177.5519,2.72142,-1.307614,185.3586,-0.001221382,5.029757
137.9886,-0.7343674,5.365311,177.5477,2.696444,-1.295655,185.964,-0.001218911,5.029696
138.5839,-0.7254105,5.360992,177.542,2.66449,-1.280427,186.5594,-0.001216481,5.029637
139.0004,-0.7192307,5.358009,177.5363,2.632537,-1.265217,186.976,-0.001214781,5.029595
139.4368,-0.7128143,5.354912,177.5325,2.608687,-1.253858,187.4124,-0.001213,5.029552
139.9061,-0.7059784,5.351608,177.5284,2.584946,-1.242552,187.8818,-0.001211084,5.029505
140.3356,-0.6997833,5.348618,177.5239,2.560229,-1.230774,188.3114,-0.001209331,5.029463
140.8665,-0.6921921,5.344955,177.5199,2.537429,-1.219918,188.8423,-0.001207164,5.02941
141.4401,-0.6840668,5.341034,177.5149,2.510637,-1.207174,189.4159,-0.001204822,5.029353
141.982,-0.6764755,5.337372,177.5095,2.481864,-1.193484,189.9579,-0.00120261,5.029299
142.4218,-0.6703873,5.334435,177.5043,2.454349,-1.1804,190.3978,-0.001200815,5.029255
142.9034,-0.6637878,5.331245,177.5001,2.43138,-1.169478,190.8795,-0.001198849,5.029207
143.4504,-0.6563644,5.32766,177.4955,2.40739,-1.158059,191.4264,-0.001196617,5.029153
143.929,-0.6499405,5.324554,177.4903,2.380979,-1.14549,191.9051,-0.001194663,5.029105
144.5364,-0.641861,5.320656,177.4857,2.357325,-1.13423,192.5126,-0.001192184,5.029045
145.0632,-0.6349411,5.317307,177.48,2.328914,-1.120723,193.0395,-0.001190033,5.028993
145.5187,-0.6290283,5.314445,177.475,2.303535,-1.108633,193.495,-0.001188174,5.028947
145.9754,-0.6231613,5.311607,177.4707,2.281372,-1.098076,193.9518,-0.00118631,5.028902
146.4241,-0.6174469,5.308846,177.4663,2.259768,-1.087788,194.4005,-0.001184478,5.028857
147.1235,-0.6086121,5.304581,177.462,2.238828,-1.077826,195.1,-0.001181623,5.028788
147.7772,-0.6004562,5.300636,177.4553,2.208642,-1.063483,195.7538,-0.001178955,5.028723
148.3298,-0.5936584,5.297348,177.449,2.179513,-1.049625,196.3064,-0.001176699,5.028668
148.8517,-0.5873108,5.294281,177.4438,2.154257,-1.037608,196.8284,-0.001174569,5.028616
149.271,-0.5822754,5.29184,177.4388,2.130716,-1.026419,197.2477,-0.001172857,5.028574
149.8047,-0.5759277,5.288765,177.4347,2.111437,-1.017234,197.7814,-0.001170679,5.028521
150.2292,-0.5709305,5.286346,177.4296,2.088791,-1.006451,198.206,-0.001168947,5.028479
150.9181,-0.5628815,5.282455,177.4255,2.070029,-0.9975226,198.8949,-0.001166135,5.02841
151.4777,-0.556427,5.279335,177.4189,2.042457,-0.984421,199.4547,-0.00116385,5.028355
151.9146,-0.5514526,5.276924,177.4135,2.018824,-0.9731935,199.8916,-0.001162067,5.028311
152.3329,-0.5467377,5.274643,177.4093,1.999795,-0.9641371,200.3099,-0.001160359,5.02827
152.9356,-0.5400009,5.271378,177.4053,1.982112,-0.9557326,200.9127,-0.001157899,5.02821
153.4087,-0.5347824,5.268845,177.3995,1.958687,-0.9445843,201.3857,-0.001155968,5.028163
154.0094,-0.5162048,5.280563,31.42676,2.762208,2.849939,201.9869,-0.001153515,5.028103
154.4428,-0.494133,5.298637,31.3945,3.400222,3.30574,202.4213,-0.001151742,5.02806
154.9257,-0.4600754,5.32782,31.15754,3.960682,3.56523,202.9062,-0.001149763,5.028012
155.334,-0.4231033,5.359001,31.13911,4.616314,3.805599,203.3174,-0.001148085,5.027971
155.8218,-0.3692627,5.402435,31.07167,5.200654,3.896998,203.8101,-0.001146073,5.027922
156.2771,-0.3097305,5.447235,31.20215,5.901628,3.907022,204.2714,-0.001144191,5.027876
156.8188,-0.2275391,5.503891,31.27794,6.606385,3.820113,204.8223,-0.001141942,5.027821
157.3901,-0.1280975,5.565277,31.4329,7.450559,3.631316,205.4054,-0.001139562,5.027763
157.8958,-0.03639221,5.769066,27.12195,5.562711,36.98659,205.9583,-0.001137306,5.027708
158.2674,0.03411865,6.036324,26.0724,5.64553,44.79209,206.4214,-0.001135416,5.027662
158.587,0.09797668,6.380997,23.40729,5.402068,51.17297,206.8958,-0.00113348,5.027615
158.817,0.1467896,6.726547,20.1264,5.027955,55.92862,207.3138,-0.001131774,5.027574
159.0362,0.196701,7.167839,16.86003,4.60778,59.24657,207.809,-0.001129752,5.027524
159.1916,0.2351227,7.576988,14.0254,4.250865,61.61336,208.2484,-0.001127959,5.027481
159.3784,0.2859116,8.208939,11.6407,3.948625,63.24368,208.9093,-0.001125261,5.027415
159.5118,0.3262405,8.778725,9.846464,3.757896,64.67911,209.4959,-0.001122867,5.027356
159.6106,0.3597717,9.302856,8.415396,3.61885,65.793,210.0303,-0.001120686,5.027303
159.6836,0.3877335,9.775497,7.293695,3.524301,66.69833,210.5094,-0.001118731,5.027256
159.7412,0.4126358,10.22218,6.425111,3.462087,67.45209,210.9605,-0.00111689,5.027211
159.7938,0.4382629,10.70219,5.754629,3.42742,68.11223,211.444,-0.001114916,5.027163
159.8482,0.4677277,11.27177,5.304842,3.413335,68.7643,212.017,-0.001112578,5.027106
159.9054,0.5274506,12.05228,2.883339,7.29823,66.37608,212.8018,-0.001109374,5.027028
159.9296,0.5681763,12.47345,2.438811,8.311589,67.18839,213.2257,-0.001107645,5.026986
159.9529,0.6260223,12.98607,2.020448,9.075896,67.60494,213.7421,-0.001105537,5.026934
159.9715,0.6634827,13.41015,2.878609,3.940944,69.34557,214.1682,-0.001103798,5.026892
159.9996,0.70961,14.06843,2.8938,3.260396,69.85302,214.8287,-0.001101102,5.026826
160.5135,0.7281342,14.3427,169.1658,-0.04274397,2.633842,215.4115,-0.001098723,5.026768
161.0598,0.7313461,14.3993,194.5419,-1.239817,-13.97307,215.9607,-0.001096482,5.026713
161.5385,0.7288284,14.37283,197.9318,-2.027535,-25.16979,216.4401,-0.001094525,5.026666
161.9793,0.7244797,14.31953,198.0434,-2.35297,-29.83845,216.8842,-0.001092713,5.026622
162.4128,0.7112961,14.28841,36.46787,-2.94507,1.765124,217.319,-0.001090938,5.026578
162.9063,0.6865921,14.2746,36.68227,-3.593937,2.909728,217.8134,-0.00108892,5.026529
163.343,0.6564407,14.27919,36.82584,-4.246194,3.842557,218.2511,-0.001087134,5.026486
164.0124,0.5979156,14.30862,36.97385,-4.883091,4.6308,218.9237,-0.001084388,5.026419
164.5631,0.5397873,14.34776,37.22538,-5.550125,5.071059,219.4789,-0.001082123,5.026364
164.9916,0.5185928,14.31844,197.8619,-4.767622,-25.99307,219.909,-0.001080367,5.026321
165.4067,0.5028687,14.29636,35.20358,-0.2898271,-0.506303,220.325,-0.001078669,5.026279
165.9325,0.4886093,14.27578,35.20361,0.0119702,-0.1154625,220.8513,-0.001076521,5.026227
166.3883,0.4807205,14.26357,35.25352,0.2753072,0.1672785,221.3074,-0.00107466,5.026182
167.0375,0.4729462,14.25076,33.18521,0.08192948,-0.02091958,221.9568,-0.001072009,5.026117
167.591,0.4689636,14.24332,33.44601,0.1902609,0.1139115,222.5103,-0.00106975,5.026062
168.0351,0.4646606,14.23856,30.81645,-0.518356,-0.08382559,222.9545,-0.001067937,5.026018
168.4743,0.4622955,14.23626,33.94697,0.2078033,0.3162542,223.3937,-0.001066144,5.025975
168.9784,0.4615402,14.237,34.17046,0.3000001,0.653473,223.8978,-0.001064087,5.025924
169.5666,0.4627762,14.24177,34.47215,0.3964615,0.8764193,224.486,-0.001061686,5.025866
170.1226,0.4658051,14.24912,34.98137,0.4931125,0.9228137,225.0421,-0.001059417,5.025811
170.7358,0.4709854,14.26013,35.34266,0.5712766,1.060729,225.6554,-0.001056913,5.02575
171.1575,0.4757004,14.26956,35.78089,0.6492975,1.19651,226.0773,-0.001055192,5.025708
171.6418,0.4722443,14.28071,37.5982,-1.913483,0.9242483,226.5617,-0.001053215,5.02566
171.9551,0.462944,14.29282,-2.051165,-1.964242,1.329224,226.9894,-0.001051469,5.025617
172.1767,0.4527893,14.31675,-10.00198,-0.6054387,3.490605,227.4646,-0.001049529,5.02557
172.2751,0.442627,14.3524,-17.24153,-0.6282541,4.415482,227.9428,-0.001047578,5.025522
172.2434,0.4291916,14.41602,-24.59317,-0.6519152,5.443823,228.571,-0.001045014,5.02546
172.0858,0.4094086,14.47144,-32.34392,-2.701942,3.854677,229.0838,-0.001042921,5.025409
171.8232,0.3905563,14.5378,-39.68902,-1.359177,7.286719,229.5517,-0.001041011,5.025362
171.354,0.3575821,14.62381,-48.59764,-3.341991,5.411766,230.1197,-0.001038693,5.025306
170.6989,0.3120956,14.7205,-57.57224,-3.933205,5.838597,230.7835,-0.001035984,5.02524
170.1357,0.2570801,14.81063,-22.73766,-4.728083,4.745045,231.3892,-0.001033511,5.025179
169.5129,0.1764145,14.9176,-21.6712,-5.470191,4.701519,232.0987,-0.001030616,5.025109
169.8909,0.1138763,14.86585,164.7261,-3.944008,-25.30353,232.6279,-0.001028456,5.025056
170.2106,0.05380249,14.82436,26.82824,-6.485441,-3.026845,233.0489,-0.001026738,5.025014
170.6299,-0.03375244,14.77216,28.10784,-7.292776,-3.134968,233.5706,-0.001024608,5.024963
171.0858,-0.1379776,14.71688,29.46904,-8.170348,-3.340779,234.108,-0.001022415,5.024909
171.5801,-0.2602615,14.65776,30.97885,-9.095515,-3.578928,234.6607,-0.001020159,5.024854
171.9123,-0.3983612,14.60047,-7.52339,-10.4188,-2.956605,235.207,-0.00101793,5.0248
172.1407,-0.5766907,14.535,-13.57999,-9.380064,-2.358144,235.873,-0.001015211,5.024734
172.1746,-0.7025223,14.49281,-21.62773,-10.22389,-2.664258,236.3129,-0.001013416,5.02469
172.0769,-0.8590012,14.44361,-29.89147,-11.06054,-2.936839,236.8231,-0.001011334,5.024639
171.8813,-0.9982224,14.40145,-38.46545,-12.02768,-3.324578,237.2446,-0.001009613,5.024597
171.4669,-1.196953,14.3422,-47.39544,-13.0285,-3.746006,237.8024,-0.001007337,5.024542
170.9304,-1.397362,14.28192,-57.01153,-14.20732,-4.358469,238.3782,-0.001004986,5.024485
170.431,-1.602303,14.21392,-23.37659,-12.68359,-5.180712,238.9371,-0.001002706,5.024429
170.0188,-1.787552,14.14613,-22.88942,-13.41264,-6.037424,239.416,-0.001000751,5.024382
169.6304,-1.97863,14.06855,-22.63165,-14.4376,-7.255274,239.8815,-0.000998851,5.024335
169.2853,-2.163773,13.98663,-21.93377,-15.11859,-8.03836,240.3082,-0.0009971093,5.024293
168.8777,-2.401047,13.87263,-21.89166,-16.05696,-9.200315,240.825,-0.0009950004,5.024241
168.4351,-2.681038,13.72729,-21.36565,-17.09459,-10.46757,241.4001,-0.0009926532,5.024184
168.9266,-2.871635,13.51318,199.1212,-6.537462,-33.828,241.969,-0.0009903311,5.024127
169.3401,-2.911674,13.42345,248.3526,-1.40774,-36.8923,242.394,-0.0009885965,5.024086
169.8456,-2.915482,13.34794,251.656,5.937009,-31.66597,242.9052,-0.0009865101,5.024035
170.3943,-2.902832,13.27905,252.1503,8.550871,-29.53681,243.4584,-0.0009842525,5.02398
170.854,-2.887405,13.22543,252.2467,9.422408,-28.6341,243.9214,-0.0009823627,5.023933
171.463,-2.887344,13.13279,33.37844,-2.986297,-8.244213,244.5374,-0.0009798483,5.023872
171.8168,-2.919426,13.03111,-6.374229,-7.496254,-10.20142,245.0515,-0.0009777503,5.023821
172.0086,-2.980659,12.91132,-14.57849,-9.508537,-11.7935,245.5372,-0.0009757678,5.023773
172.077,-3.10376,12.72006,-22.75833,-11.61814,-13.48314,246.1805,-0.0009731424,5.023709
171.9824,-3.218086,12.55641,-31.34592,-9.080272,-10.89356,246.702,-0.0009710137,5.023657
171.7693,-3.330551,12.40604,-40.06688,-10.03362,-11.55859,247.1554,-0.0009691632,5.023612
171.2753,-3.511215,12.17759,-48.86272,-11.01106,-12.30323,247.8058,-0.0009665087,5.023547
170.7693,-3.65966,11.99817,-58.00553,-12.069,-13.19543,248.3628,-0.0009642353,5.023492
171.1891,-3.728943,11.80093,208.8201,3.019194,-30.70738,248.8318,-0.0009623212,5.023445
171.4396,-3.804092,11.61543,-8.247478,-8.394662,-15.69526,249.2475,-0.0009606245,5.023404
171.6037,-3.916931,11.36208,-17.05804,-9.288964,-17.22756,249.7773,-0.0009584623,5.023351
171.6117,-4.024658,11.13759,-25.67937,-10.36108,-18.50685,250.215,-0.0009566759,5.023308
171.4255,-4.215561,10.76272,-34.4374,-11.45567,-19.82965,250.8967,-0.0009538936,5.02324
171.0838,-4.405113,10.40977,-43.70679,-12.67886,-21.05001,251.4971,-0.000951443,5.02318
171.4719,-4.459366,10.21861,227.4555,3.786818,-33.89956,251.9331,-0.0009496636,5.023137
171.889,-4.461182,10.13755,271.3724,9.68901,-28.84175,252.358,-0.0009479291,5.023095
172.3186,-4.487366,9.991127,-5.532493,-4.664102,-11.06074,252.9805,-0.0009453886,5.023033
172.5132,-4.526009,9.855629,-13.68166,-5.822732,-12.53358,253.4629,-0.0009434196,5.022985
172.5838,-4.596329,9.661087,-22.05192,-7.010392,-14.05849,254.0564,-0.0009409974,5.022926
172.485,-4.690697,9.435371,-30.49134,-8.237041,-15.71153,254.6554,-0.0009385525,5.022866
172.8891,-4.699127,9.332504,244.8392,9.391877,-24.63548,255.0725,-0.0009368501,5.022825
173.3456,-4.68454,9.279366,278.8883,13.53734,-20.42142,255.5323,-0.0009349735,5.022779
173.7845,-4.663261,9.247566,279.6104,15.05153,-16.32985,255.9729,-0.0009331753,5.022735
174.2336,-4.639175,9.221512,279.7139,15.48462,-14.93229,256.4234,-0.0009313366,5.02269
174.7174,-4.612511,9.195808,279.7337,15.5673,-14.42364,256.9087,-0.0009293562,5.022642
175.4035,-4.574509,9.160583,279.7389,15.53138,-14.20066,257.5967,-0.000926548,5.022574
175.9552,-4.544075,9.132736,279.7402,15.4249,-14.0414,258.1499,-0.00092429,5.022519
176.3384,-4.535538,9.077965,-0.2107029,-2.953842,-8.267626,258.6635,-0.0009221939,5.022468
176.55,-4.5448,9.008621,-7.271225,-4.114302,-10.02812,259.0875,-0.0009204635,5.022426
177.0394,-4.527405,8.958725,265.8177,13.02378,-16.95523,259.5798,-0.000918454,5.022377
