x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
116.2318,0.01228333,-3.363335,110.5436,-0.05267733,-28.77859,142.1645,-0.0001331094,-10.20696
116.8157,0.01197815,-3.514587,110.6369,-0.05144996,-28.17371,142.7676,-0.0001328954,-10.20663
117.2273,0.0117569,-3.618896,110.7288,-0.05021872,-27.56474,143.1923,-0.0001327447,-10.20639
117.6061,0.01155853,-3.712997,110.8034,-0.04923776,-27.09542,143.5825,-0.0001326063,-10.20618
117.9914,0.01136017,-3.807037,110.8682,-0.04835994,-26.67575,143.9792,-0.0001324655,-10.20596
118.3992,0.01115417,-3.904915,110.9279,-0.04751201,-26.2717,144.3985,-0.0001323167,-10.20573
118.8016,0.01094818,-3.999939,110.9855,-0.04665859,-25.86512,144.812,-0.00013217,-10.2055
119.3694,0.01068115,-4.131874,111.0403,-0.04581209,-25.47077,145.395,-0.0001319632,-10.20518
119.9506,0.01041412,-4.26442,111.1045,-0.04478558,-24.96836,145.991,-0.0001317517,-10.20485
120.3504,0.01022339,-4.35379,111.1707,-0.04373502,-24.45006,146.4007,-0.0001316063,-10.20462
120.7425,0.01004028,-4.43985,111.225,-0.04289998,-24.05341,146.8022,-0.0001314639,-10.2044
121.1418,0.009857178,-4.526001,111.2742,-0.04211224,-23.68024,147.2107,-0.000131319,-10.20417
121.5828,0.009658813,-4.619606,111.3204,-0.04134206,-23.31614,147.6615,-0.000131159,-10.20393
122.0212,0.009468079,-4.71109,111.3666,-0.04053618,-22.93497,148.1093,-0.0001310001,-10.20368
122.6085,0.009223938,-4.831642,111.4113,-0.03975262,-22.56011,148.7089,-0.0001307874,-10.20335
123.1497,0.009002686,-4.940613,111.4624,-0.03881103,-22.09834,149.261,-0.0001305915,-10.20304
123.5462,0.008834839,-5.01886,111.512,-0.0379168,-21.65933,149.665,-0.0001304481,-10.20282
123.9543,0.008666992,-5.097969,111.5534,-0.03718058,-21.31083,150.0807,-0.0001303006,-10.20259
124.5337,0.00844574,-5.208374,111.5917,-0.03646575,-20.97173,150.6706,-0.0001300913,-10.20227
124.9299,0.008285522,-5.282425,111.6351,-0.03560254,-20.54482,151.0736,-0.0001299483,-10.20204
125.3262,0.008125305,-5.355194,111.6713,-0.03490737,-20.2179,151.4765,-0.0001298054,-10.20182
125.9342,0.007904053,-5.465019,111.7045,-0.0342293,-19.90491,152.0945,-0.0001295861,-10.20148
126.4608,0.007713318,-5.558281,111.7437,-0.0333773,-19.4865,152.6292,-0.0001293964,-10.20119
126.8703,0.00756073,-5.62941,111.7808,-0.03259651,-19.10568,153.0449,-0.0001292489,-10.20096
127.274,0.007415771,-5.698257,111.8125,-0.03193168,-18.79156,153.4544,-0.0001291036,-10.20073
127.6816,0.007270813,-5.766586,111.8414,-0.03130699,-18.49389,153.8676,-0.000128957,-10.2005
128.0921,0.007125854,-5.83429,111.8685,-0.03069576,-18.2044,154.2838,-0.0001288094,-10.20027
128.5,0.006980896,-5.900475,111.8942,-0.03009243,-17.9209,154.697,-0.0001286628,-10.20004
129.0784,0.006797791,-5.992844,111.9185,-0.02949371,-17.64467,155.2827,-0.0001284549,-10.19972
129.6103,0.006629944,-6.076225,111.9467,-0.02878266,-17.29157,155.821,-0.0001282639,-10.19942
130.0526,0.006484985,-6.144264,111.9742,-0.02810246,-16.95541,156.2686,-0.0001281051,-10.19918
130.6718,0.00630188,-6.237755,111.9988,-0.02748893,-16.66346,156.8948,-0.0001278829,-10.19883
131.0836,0.00617218,-6.298676,112.026,-0.026769,-16.30009,157.3111,-0.0001277352,-10.1986
131.5475,0.006034851,-6.366035,112.0486,-0.02619836,-16.02711,157.7798,-0.0001275689,-10.19834
132.1125,0.005874634,-6.446587,112.0702,-0.02562119,-15.74425,158.3505,-0.0001273664,-10.19803
132.6815,0.005714417,-6.526138,112.0927,-0.02498141,-15.42432,158.9251,-0.0001271626,-10.19771
133.0873,0.005592346,-6.581726,112.115,-0.02433528,-15.10323,159.3347,-0.0001270173,-10.19749
133.6359,0.005439758,-6.655479,112.1338,-0.02380035,-14.85249,159.8882,-0.0001268209,-10.19718
134.0627,0.005317688,-6.711761,112.1531,-0.02318791,-14.55617,160.3187,-0.0001266681,-10.19694
134.4882,0.005203247,-6.766846,112.17,-0.02266256,-14.31013,160.7477,-0.0001265159,-10.19671
134.9035,0.005088806,-6.819687,112.1855,-0.02217069,-14.0739,161.1664,-0.0001263673,-10.19648
135.5023,0.004943848,-6.894608,112.1998,-0.02168842,-13.84863,161.7699,-0.0001261532,-10.19614
136.0757,0.004806519,-6.964989,112.2156,-0.02111971,-13.56005,162.3476,-0.0001259482,-10.19582
136.4834,0.004699707,-7.014023,112.2315,-0.02056387,-13.27745,162.7582,-0.0001258025,-10.1956
136.8822,0.004592896,-7.061104,112.245,-0.0200974,-13.05679,163.1598,-0.0001256601,-10.19538
137.2757,0.004493713,-7.106781,112.2569,-0.01964279,-12.84993,163.556,-0.0001255195,-10.19516
137.7073,0.004379272,-7.156067,112.2678,-0.01921813,-12.65282,163.9903,-0.0001253654,-10.19492
138.3072,0.004249573,-7.223465,112.2783,-0.01875501,-12.44867,164.594,-0.0001251512,-10.19458
138.8773,0.004127502,-7.286308,112.2897,-0.01824342,-12.19041,165.1675,-0.0001249477,-10.19427
139.4283,0.003997803,-7.345848,112.3013,-0.01774671,-11.93828,165.7217,-0.000124751,-10.19396
139.8344,0.00390625,-7.388832,112.3125,-0.01722561,-11.69363,166.1301,-0.0001246062,-10.19374
140.2337,0.003814697,-7.430336,112.3221,-0.0168152,-11.49901,166.5316,-0.0001244637,-10.19352
140.6322,0.003723145,-7.471046,112.3306,-0.01641914,-11.31617,166.9322,-0.0001243216,-10.1933
141.0853,0.003623962,-7.516579,112.3382,-0.01603155,-11.14069,167.3876,-0.00012416,-10.19304
141.5052,0.00353241,-7.558075,112.3455,-0.01562594,-10.9539,167.8095,-0.0001240103,-10.19281
142.0633,0.003425598,-7.612328,112.3523,-0.01524288,-10.77911,168.3701,-0.0001238113,-10.1925
142.6045,0.003311157,-7.663994,112.3592,-0.01481687,-10.56735,168.9138,-0.0001236184,-10.1922
143.1618,0.003204346,-7.716187,112.3662,-0.01436298,-10.35872,169.4736,-0.0001234198,-10.19189
143.5891,0.003120422,-7.755402,112.3731,-0.01392571,-10.14685,169.9027,-0.0001232676,-10.19166
144.0469,0.003036499,-7.796638,112.3793,-0.0135571,-9.973042,170.3623,-0.0001231045,-10.1914
144.4605,0.002944946,-7.833244,112.3849,-0.01319838,-9.798141,170.7776,-0.0001229571,-10.19117
144.8864,0.002861023,-7.870285,112.3899,-0.01282261,-9.639334,171.2051,-0.0001228055,-10.19094
145.4491,0.00276947,-7.918404,112.3944,-0.01246984,-9.482483,171.7698,-0.0001226051,-10.19063
146.1198,0.002655029,-7.974709,112.3987,-0.01209738,-9.293802,172.4429,-0.0001223663,-10.19026
146.5207,0.002578735,-8.007652,112.4031,-0.01165456,-9.076398,172.8452,-0.0001222235,-10.19003
146.9345,0.002502441,-8.041016,112.4075,-0.01131585,-8.923794,173.2604,-0.0001220762,-10.1898
147.3505,0.002433777,-8.073967,112.4111,-0.01098754,-8.776772,173.6776,-0.0001219282,-10.18957
147.9241,0.002349854,-8.118637,112.4142,-0.01068837,-8.634858,174.2529,-0.0001217241,-10.18926
148.6465,0.002250671,-8.173843,112.4168,-0.01035013,-8.45988,174.9775,-0.000121467,-10.18886
149.1563,0.001937866,-8.148148,16.88001,-0.0500527,12.23124,175.5513,-0.0001212634,-10.18854
149.4708,0.001556396,-8.081589,14.13562,-0.06168656,15.88762,175.9523,-0.0001211211,-10.18832
149.7559,0.0009918213,-7.961403,11.32939,-0.07330192,19.58275,176.3701,-0.0001209729,-10.18809
149.9996,0.0002670288,-7.790001,8.581112,-0.08491158,23.33778,176.7879,-0.0001208246,-10.18786
150.1976,-0.0006027222,-7.572701,5.874721,-0.09612405,27.1642,177.1948,-0.0001206803,-10.18763
150.3575,-0.001625061,-7.303291,3.193975,-0.1078139,31.06416,177.6033,-0.0001205353,-10.18741
150.5357,-0.003341675,-6.833099,0.5388343,-0.119602,35.05647,178.201,-0.0001203232,-10.18708
150.6461,-0.005088806,-6.343369,-2.024923,-0.1323729,39.27718,178.7349,-0.0001201338,-10.18678
150.6913,-0.006523132,-5.935623,-4.595702,-0.1457682,43.61381,179.1451,-0.0001199883,-10.18656
150.6991,-0.007972717,-5.517967,-7.387275,-0.1530969,46.25645,179.5629,-0.00011984,-10.18633
150.9561,-0.009078979,-5.222816,90.64655,-0.07844239,16.04466,179.9543,-0.0001197012,-10.18611
151.3213,-0.009765625,-5.059624,110.1865,-0.05511359,7.786174,180.3542,-0.0001195592,-10.18589
151.7369,-0.01013947,-4.989784,117.9748,-0.01972041,-3.087753,180.7757,-0.0001194097,-10.18566
152.2594,-0.01088715,-4.811371,20.00663,-0.07561412,22.2201,181.3522,-0.0001192052,-10.18534
152.7205,-0.01184082,-4.559158,18.13452,-0.08798386,26.68636,181.9072,-0.0001190083,-10.18503
153.026,-0.01256561,-4.328819,18.26907,-0.06219762,29.25724,182.3011,-0.0001188685,-10.18482
153.3005,-0.01344299,-4.043938,14.99312,-0.1034985,35.35861,182.6967,-0.0001187281,-10.1846
153.5284,-0.01441956,-3.727715,12.83671,-0.1158772,39.66417,183.0865,-0.0001185898,-10.18438
153.7915,-0.0158844,-3.240181,9.808401,-0.1245743,42.66983,183.6405,-0.0001183932,-10.18408
154.1626,-0.01656342,-3.030365,107.256,-0.03030776,5.601906,184.0668,-0.000118242,-10.18384
154.6456,-0.01777649,-2.643669,19.06162,-0.1005943,33.69141,183.4494,-0.002320722,-10.14381
155.0078,-0.01898956,-2.251823,16.86383,-0.1130218,38.0059,183.983,-0.002317013,-10.14358
155.2323,-0.02011871,-1.928818,13.48322,-0.1639383,41.18945,184.3764,-0.002314278,-10.14341
155.4127,-0.02140808,-1.584778,10.48944,-0.1811186,44.06284,184.7648,-0.002311578,-10.14324
155.559,-0.02274323,-1.21492,8.214499,-0.1549943,46.72414,185.1626,-0.002308813,-10.14307
155.6815,-0.02436066,-0.7892532,4.792595,-0.1959988,47.92557,185.6055,-0.002305734,-10.14288
155.7713,-0.02613831,-0.3399048,2.227348,-0.2056773,49.21523,186.0638,-0.002302549,-10.14268
155.8805,-0.02962494,0.5189667,-0.04898047,-0.2136139,50.1818,186.9296,-0.002296531,-10.14231
155.9185,-0.03199768,1.085617,-1.927974,-0.2207573,51.24573,187.4975,-0.002292584,-10.14206
156.2305,-0.03321838,1.338402,100.1843,-0.03416989,-3.761322,187.8991,-0.002289792,-10.14189
156.5174,-0.03474426,1.657059,18.03816,-0.1915177,41.05659,188.3279,-0.002286812,-10.14171
156.7419,-0.03633118,1.989677,15.10424,-0.207684,44.7346,188.7292,-0.002284023,-10.14153
156.9267,-0.03804016,2.351608,12.06133,-0.2194289,47.58651,189.1356,-0.002281198,-10.14136
157.1508,-0.0406189,2.938789,8.635805,-0.1917363,49.72283,189.7641,-0.002276829,-10.14109
157.3095,-0.04296875,3.504036,5.970173,-0.1913499,51.52555,190.3512,-0.002272748,-10.14083
157.3931,-0.04463196,3.921936,3.60021,-0.1900841,52.85529,190.7774,-0.002269786,-10.14065
157.4524,-0.04631042,4.360687,1.514627,-0.1878939,53.73821,191.2201,-0.002266708,-10.14046
157.5342,-0.03561401,4.76165,11.63275,3.440188,26.87315,191.6347,-0.002263827,-10.14028
157.6757,-0.005119324,5.282288,13.15565,4.337223,26.65756,192.1841,-0.002260007,-10.14005
157.8582,0.04466248,5.824593,14.49588,5.287189,26.71623,192.7652,-0.002255968,-10.13979
158.0636,0.1101074,6.342751,15.73058,6.306532,26.96693,193.3264,-0.002252067,-10.13955
158.2048,0.1541367,6.761398,12.68384,3.74124,52.2157,193.7704,-0.002248981,-10.13936
158.3119,0.187233,7.135513,11.05124,3.336421,53.68894,194.161,-0.002246266,-10.13919
158.4026,0.2154007,7.509941,9.546371,2.996554,54.92463,194.5473,-0.002243581,-10.13903
158.4888,0.2427063,7.931198,8.155447,2.72534,56.04745,194.9781,-0.002240586,-10.13884
158.5583,0.2657089,8.337204,6.840408,2.524166,57.18229,195.3907,-0.002237719,-10.13866
158.64,0.294754,8.914238,5.6177,2.372932,58.22322,195.9742,-0.002233663,-10.13841
158.7103,0.3228836,9.531174,4.348052,2.298642,59.57745,196.5958,-0.002229342,-10.13814
158.758,0.345726,10.07248,3.070266,2.273241,60.99069,197.1396,-0.002225562,-10.13791
158.7844,0.3620682,10.4828,1.863368,2.27131,62.22822,197.5511,-0.002222702,-10.13773
158.8208,0.3804092,10.89163,5.118296,1.920853,32.64745,197.962,-0.002219846,-10.13756
158.8462,0.3840637,11.27321,2.131323,-2.564515,61.74483,198.3445,-0.002217188,-10.13739
158.8849,0.3729248,11.68417,5.405725,-4.14337,31.31964,198.7574,-0.002214317,-10.13721
158.9514,0.3363266,12.24882,5.849586,-5.428732,31.67083,199.3271,-0.002210357,-10.13697
159.0304,0.2759476,12.82863,6.03896,-6.853294,32.14572,199.9154,-0.002206268,-10.13671
159.1036,0.2259064,13.23206,9.136642,-5.272717,28.30371,200.3291,-0.002203392,-10.13654
159.1954,0.1662674,13.64203,10.07006,-5.997936,28.31329,200.7534,-0.002200443,-10.13635
159.295,0.1026688,14.01936,10.95203,-6.777558,28.33276,201.1488,-0.002197694,-10.13618
159.4523,0.001976013,14.54047,11.77959,-7.572068,28.21038,201.7024,-0.002193847,-10.13595
159.5941,-0.07064056,14.91818,15.91109,-4.86912,25.77909,202.1126,-0.002190995,-10.13577
159.9049,-0.2048492,15.61285,16.77242,-4.750523,24.16953,202.8913,-0.002185582,-10.13543
160.1541,-0.2986679,16.0956,17.88756,-4.738975,23.91687,203.4473,-0.002181718,-10.13519
160.5632,-0.341011,16.15102,146.7289,-4.169218,-52.80301,203.8622,-0.002178834,-10.13501
160.9518,-0.378479,16.19348,35.2048,-2.760132,1.52095,204.2549,-0.002176104,-10.13485
161.3531,-0.4145813,16.22732,35.29907,-2.598529,0.7501523,204.6593,-0.002173293,-10.13467
161.7577,-0.4486084,16.25172,35.36596,-2.450575,-0.005761266,205.066,-0.002170466,-10.1345
162.1834,-0.482193,16.26749,35.43586,-2.324908,-0.7762744,205.4934,-0.002167496,-10.13431
162.7474,-0.5240402,16.27548,35.47733,-2.21186,-1.545053,206.059,-0.002163564,-10.13407
163.2927,-0.5622711,16.27085,35.49619,-2.119697,-2.335385,206.6057,-0.002159764,-10.13383
163.7089,-0.5899658,16.25792,35.49734,-2.038312,-3.131156,207.0229,-0.002156864,-10.13365
164.1231,-0.6161652,16.23567,35.52439,-1.948567,-3.939694,207.4386,-0.002153974,-10.13347
164.5171,-0.6399002,16.20554,35.51327,-1.867532,-4.758431,207.8344,-0.002151223,-10.1333
164.9786,-0.6664505,16.15967,35.47908,-1.793983,-5.57773,208.299,-0.002147994,-10.1331
165.4211,-0.6786957,16.11588,33.63018,1.738434,-3.291831,208.7438,-0.002144902,-10.13291
166.0558,-0.6781464,16.05297,33.67208,2.583576,-3.349391,209.3817,-0.002140468,-10.13264
166.6069,-0.6625519,15.99792,33.68913,3.414441,-3.437016,209.9357,-0.002136617,-10.1324
166.9837,-0.6545715,15.86301,163.1598,2.834052,-81.53208,210.336,-0.002133835,-10.13223
167.3618,-0.6468811,15.73235,31.2053,0.5660006,-9.723146,209.9396,-0.005154605,-10.07736
167.8871,-0.6364975,15.55667,31.29763,0.5694193,-9.521547,210.4936,-0.005145315,-10.07722
168.2481,-0.630394,15.38698,159.5869,2.464284,-86.57065,210.8926,-0.005138624,-10.07712
168.6229,-0.6240997,15.21538,30.03675,0.5005628,-12.77109,210.4842,-0.008369804,-10.02145
169.145,-0.6152878,14.98167,30.12154,0.5134636,-12.63631,211.0563,-0.008354198,-10.02141
169.6536,-0.6066055,14.75826,30.1774,0.5340829,-12.57679,211.6119,-0.008339044,-10.02137
170.0284,-0.6000824,14.59605,30.21778,0.5580105,-12.54432,212.0203,-0.008327903,-10.02134
170.4117,-0.6048126,14.42711,30.68486,-2.835003,-14.18241,212.4392,-0.008316476,-10.02131
170.7842,-0.6090393,14.26449,30.14431,-0.2571614,-12.80399,212.8458,-0.008305387,-10.02128
171.1748,-0.6131897,14.09518,30.15954,-0.2586646,-12.82026,213.2715,-0.008293773,-10.02125
171.5572,-0.6170578,13.91228,32.73519,-0.2864901,-19.36407,213.6954,-0.008282211,-10.02122
172.079,-0.6222076,13.66338,29.66088,-0.273147,-14.04242,214.2735,-0.008266441,-10.02118
172.5826,-0.627243,13.42275,29.66117,-0.3046382,-14.23876,214.8317,-0.008251215,-10.02114
172.8365,-0.6331863,13.25836,-3.878824,-0.9926745,-11.25026,215.2258,-0.008240464,-10.02112
172.9937,-0.6418381,13.09521,-11.25581,-1.215076,-10.99875,215.6292,-0.008229461,-10.02109
173.0517,-0.6538162,12.92835,-18.63656,-1.45307,-10.75491,216.0538,-0.00821788,-10.02106
173.0039,-0.6681747,12.75244,-25.57671,-1.446712,-13.46043,216.4861,-0.008206086,-10.02103
172.7776,-0.6923828,12.48577,-33.0513,-1.60893,-14.03106,217.1179,-0.008188853,-10.02098
172.4249,-0.7176895,12.23093,-40.68914,-1.78374,-14.71556,217.6982,-0.008173025,-10.02094
171.9395,-0.745163,11.97099,-48.74934,-1.92708,-15.87693,218.2612,-0.008157668,-10.02091
172.104,-0.7605896,11.45567,116.3822,0.7563044,-79.94678,218.8023,-0.008142906,-10.02087
172.3925,-0.7624664,11.16879,152.4947,1.411421,-93.11132,219.2092,-0.008131807,-10.02084
172.577,-0.7665253,10.87232,-8.962131,-0.7902257,-24.70627,219.6128,-0.008120799,-10.02081
172.659,-0.7726974,10.56875,-16.31611,-0.9603724,-25.81223,220.009,-0.008109991,-10.02078
172.6381,-0.7818146,10.22464,-24.48245,-1.146563,-27.30625,220.438,-0.008098288,-10.02075
172.4678,-0.7969131,9.754463,-32.12556,-1.325746,-28.6506,220.9975,-0.008083027,-10.02071
172.7813,-0.7993317,9.307175,139.7345,1.566637,-84.63358,221.5438,-0.008068127,-10.02068
173.1112,-0.7965622,9.071091,166.7796,2.250449,-82.64192,221.9494,-0.008057062,-10.02065
173.4531,-0.79216,8.895241,174.1787,2.580807,-74.82554,222.334,-0.008046571,-10.02062
173.8305,-0.7866898,8.730965,176.5854,2.705672,-70.5551,222.7456,-0.008035343,-10.02059
174.213,-0.7809067,8.577606,177.5113,2.744886,-68.31513,223.1578,-0.008024099,-10.02056
174.7249,-0.7730713,8.380814,177.9354,2.749213,-67.04167,223.7063,-0.008009139,-10.02052
175.2718,-0.7647095,8.175674,178.1957,2.733127,-66.05257,224.2904,-0.007993204,-10.02048
175.7977,-0.7567291,7.981827,178.3893,2.708822,-65.20518,224.851,-0.007977913,-10.02044
176.1817,-0.7509613,7.842247,178.5478,2.682673,-64.46098,225.2596,-0.007966766,-10.02042
176.5633,-0.7452774,7.705055,178.6645,2.662003,-63.91323,225.6652,-0.007955705,-10.02039
176.9367,-0.739769,7.572029,178.7677,2.64175,-63.40318,226.0616,-0.00794489,-10.02036
177.3227,-0.7341156,7.435692,178.8629,2.622119,-62.91945,226.471,-0.007933723,-10.02033
177.7256,-0.7282639,7.294571,178.9564,2.602145,-62.43287,226.898,-0.007922077,-10.0203
178.2563,-0.7206116,7.110268,179.0506,2.581568,-61.93389,227.4598,-0.007906752,-10.02026
178.7968,-0.7128983,6.924408,179.1648,2.555518,-61.30425,228.0315,-0.007891158,-10.02022
179.3407,-0.7052155,6.739433,179.2834,2.528706,-60.65643,228.606,-0.007875485,-10.02018
179.7456,-0.6995621,6.603287,179.4023,2.501715,-60.00488,229.0332,-0.007863833,-10.02015
180.1381,-0.6941452,6.47258,179.4981,2.48071,-59.49777,229.4469,-0.007852547,-10.02012
180.5357,-0.6886978,6.341347,179.5859,2.460983,-59.02077,229.8657,-0.007841124,-10.02009
181.0376,-0.6527023,6.165604,25.48578,6.787242,-10.63714,230.4086,-0.007826314,-10.02006
181.5884,-0.5793076,5.962685,25.36491,8.50275,-10.87131,231.0173,-0.00780971,-10.02001
182.0753,-0.4827499,5.775505,25.41934,10.3386,-11.07259,231.5642,-0.007794794,-10.01998
182.4393,-0.3857269,5.630493,25.52588,12.27224,-11.28096,231.9776,-0.007783515,-10.01995
182.7731,-0.2731476,5.493454,25.64509,14.26328,-11.50212,232.3595,-0.0077731,-10.01992
183.1239,-0.1551743,5.344009,27.26036,9.08401,-12.81748,232.7587,-0.00776221,-10.01989
183.8215,0.0290451,5.033607,29.05046,1.963318,-14.43409,233.5441,-0.007740786,-10.01984
184.4048,0.0921936,4.824875,178.9737,6.927002,-57.06677,234.1669,-0.007723797,-10.01979
184.976,0.1177673,4.641991,180.5428,2.742681,-54.63653,234.7672,-0.007707423,-10.01975
185.3682,0.1247101,4.523483,181.0689,0.9020519,-53.17139,235.1769,-0.007696245,-10.01972
185.7501,0.1270294,4.41156,181.286,0.1119515,-52.35124,235.5749,-0.00768539,-10.0197
186.15,0.127449,4.296425,181.4054,-0.2285237,-51.77554,235.9911,-0.007674037,-10.01967
186.5392,0.1270142,4.185776,181.4908,-0.3741133,-51.29084,236.3957,-0.007663001,-10.01964
186.9439,0.1261902,4.071846,181.5605,-0.435078,-50.86234,236.8161,-0.007651531,-10.01961
187.5252,0.124794,3.909691,181.625,-0.459266,-50.44378,237.4196,-0.007635069,-10.01957
188.0559,0.1234436,3.763222,181.7049,-0.466259,-49.88753,237.9702,-0.00762005,-10.01953
188.4174,0.1222458,3.61364,12.82735,-0.1049822,-17.26708,238.4058,-0.007608169,-10.0195
188.8529,0.1209869,3.472038,177.9772,-0.4711269,-51.23792,238.8638,-0.007595676,-10.01947
189.185,0.1196976,3.313965,12.95057,-0.1324887,-19.07763,239.2682,-0.007584644,-10.01944
189.4791,0.1181488,3.113243,9.345835,-0.1498896,-21.63674,239.6922,-0.00757308,-10.01941
189.7266,0.116333,2.870598,5.775785,-0.1689495,-24.25852,240.1276,-0.007561202,-10.01938
189.98,0.1136551,2.504654,2.223353,-0.1896572,-26.95274,240.6971,-0.007545667,-10.01934
190.1566,0.110817,2.105766,-1.23191,-0.1983483,-29.80717,241.2433,-0.007530768,-10.0193
190.5024,0.1090622,1.885986,166.0602,-0.510429,-58.30523,241.6531,-0.007519591,-10.01927
190.8082,0.1070404,1.621407,11.17792,-0.1891794,-27.13224,242.0742,-0.007508105,-10.01924
191.1779,0.1038132,1.183868,7.890601,-0.2069645,-30.11065,242.68,-0.007491579,-10.0192
191.5612,0.1021729,0.9841309,175.9049,-0.493188,-55.28719,243.1122,-0.007479789,-10.01917
192.0001,0.100853,0.8371429,184.3418,-0.4415319,-46.88295,243.5751,-0.007467164,-10.01914
192.5098,0.0990448,0.5869141,16.93493,-0.1064658,-21.62505,244.1731,-0.00745085,-10.01909
192.9516,0.0971756,0.2839584,14.51435,-0.1112199,-24.89623,244.7543,-0.007434997,-10.01905
193.2361,0.09573364,0.01849365,12.14579,-0.1153202,-28.2762,245.178,-0.00742344,-10.01902
193.4715,0.09429932,-0.2771454,9.729169,-0.1189453,-31.69337,245.5807,-0.007412454,-10.019
193.6742,0.09278107,-0.6196518,7.310226,-0.1265126,-35.20462,245.9866,-0.007401383,-10.01897
193.8372,0.09121704,-0.9942703,5.015489,-0.140155,-38.84337,246.3951,-0.007390238,-10.01894
193.9667,0.08946228,-1.41568,2.157707,-0.1691542,-41.37695,246.836,-0.007378212,-10.01891
194.0967,0.08664703,-2.072662,-0.8990693,-0.1945209,-42.93908,247.5057,-0.007359943,-10.01886
194.1511,0.08417511,-2.59507,-3.687786,-0.2449874,-44.27368,248.031,-0.007345616,-10.01882
194.4678,0.08265686,-2.848289,167.8028,-0.4148138,-52.08391,248.4365,-0.007334554,-10.0188
194.8513,0.08157349,-2.991234,188.3933,-0.3810097,-40.21621,248.8458,-0.007323389,-10.01877
195.2804,0.08065033,-3.0886,193.1458,-0.3448376,-31.52987,249.2858,-0.007311387,-10.01874
195.8103,0.07881165,-3.29493,20.93778,-0.1890123,-22.41501,249.8707,-0.007295432,-10.0187
196.2297,0.07780457,-3.390594,192.3999,-0.3519765,-30.7209,250.301,-0.007283696,-10.01867
196.7508,0.0759964,-3.593681,21.84417,-0.1706419,-22.70143,250.8715,-0.007268132,-10.01863
197.2169,0.07376099,-3.861183,20.54441,-0.2059427,-26.92476,251.416,-0.00725328,-10.01859
197.6459,0.07107544,-4.197128,19.30357,-0.2322789,-31.2422,251.9609,-0.007238417,-10.01855
197.9367,0.0687561,-4.495468,17.66013,-0.25839,-35.3191,252.3775,-0.007227053,-10.01852
198.1802,0.0663147,-4.816788,15.26827,-0.279082,-38.5932,252.7807,-0.007216055,-10.01849
198.3816,0.06378174,-5.156387,12.689,-0.2956204,-41.32974,253.1755,-0.007205285,-10.01847
198.5621,0.06091309,-5.546524,10.07306,-0.3077622,-43.54921,253.6054,-0.007193558,-10.01843
198.7602,0.05690765,-6.10125,7.555207,-0.3161419,-45.34311,254.1944,-0.007177491,-10.01839
198.9023,0.05316162,-6.627991,5.255215,-0.32259,-46.89148,254.74,-0.007162608,-10.01836
198.9815,0.05032349,-7.030815,3.119448,-0.3260925,-48.09802,255.1506,-0.007151409,-10.01833
199.0368,0.04748535,-7.44017,1.166312,-0.3271534,-48.94867,255.5637,-0.007140141,-10.0183
199.0718,0.04460144,-7.86058,-0.511096,-0.3299769,-49.62148,255.9855,-0.007128634,-10.01827
199.0919,0.04109955,-8.378555,-2.007881,-0.3297877,-50.18245,256.5039,-0.007114493,-10.01823
199.0929,0.0379715,-8.835503,-3.211351,-0.3494639,-50.7072,256.9609,-0.007102028,-10.0182
199.0741,0.0334549,-9.481674,-4.281086,-0.3697613,-51.11438,257.6073,-0.007084394,-10.01816
199.0426,0.02937317,-10.05264,-5.199377,-0.3799937,-51.70037,258.1792,-0.007068796,-10.01812
199.372,0.02752686,-10.27934,178.7678,-0.3220045,-29.74967,258.5791,-0.007057888,-10.01809
199.654,0.02541351,-10.54774,20.86316,-0.2926899,-39.41912,258.9684,-0.007047269,-10.01806
199.9171,0.02285767,-10.88049,18.15616,-0.3184966,-43.36084,259.3925,-0.007035698,-10.01803
200.1281,0.02023315,-11.22815,15.29326,-0.3387249,-46.52961,259.7993,-0.007024604,-10.018
200.3091,0.0173645,-11.61327,12.46659,-0.3537523,-48.97133,260.2248,-0.007012996,-10.01797
200.537,0.01276398,-12.24003,9.827914,-0.3634771,-50.84661,260.8917,-0.006994804,-10.01793
200.6871,0.008865356,-12.77723,7.546373,-0.3704159,-52.48048,261.4495,-0.006979588,-10.01789
200.7711,0.006019592,-13.17338,5.51482,-0.3741664,-53.68682,261.8545,-0.006968542,-10.01786
200.8368,0.003044128,-13.59209,3.733642,-0.37538,-54.51852,262.2784,-0.00695698,-10.01783
200.8814,0.0002593994,-13.98958,2.228114,-0.3752167,-55.20394,262.6783,-0.006946069,-10.0178
200.913,-0.002624512,-14.4053,0.965728,-0.3743421,-55.75766,263.0953,-0.006934696,-10.01777
200.9344,-0.00579834,-14.86904,-0.06727004,-0.3744434,-56.25026,263.5595,-0.006922033,-10.01774
200.9469,-0.009635925,-15.43682,-0.9107876,-0.3747662,-56.74017,264.1274,-0.006906541,-10.0177
201.4254,-0.01161957,-15.69073,193.1947,-0.1929655,-13.58027,264.6692,-0.006891763,-10.01766
201.7364,-0.01345825,-15.94015,24.85256,-0.2804054,-41.52836,265.0678,-0.00688089,-10.01763
202.0044,-0.01557922,-16.23893,22.04335,-0.3128991,-46.50712,265.4692,-0.00686994,-10.01761
202.4136,-0.01979828,-16.84666,18.92441,-0.339356,-50.376,266.2018,-0.006849954,-10.01755
