x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
89.55402,-0.0002822876,-10.52549,11.8931,0.02852157,42.60885,105.7825,-0.0001337271,-10.20792
89.75066,1.525879E-05,-10.0224,9.806674,0.02935531,44.21589,106.3227,-0.0001335354,-10.20762
89.92614,0.0006561279,-9.436684,4.189943,0.08831715,39.52251,106.9341,-0.0001333185,-10.20728
90.05118,0.001785278,-8.860733,2.005067,0.1591787,41.99641,107.5235,-0.0001331094,-10.20695
90.13647,0.00365448,-8.26371,-0.2323532,0.2432113,44.06625,108.1266,-0.0001328954,-10.20662
90.19975,0.005256653,-7.850235,5.149718,0.1766288,27.74464,108.5512,-0.0001327447,-10.20639
90.26436,0.006919861,-7.479225,6.457661,0.178476,26.45056,108.9415,-0.0001326063,-10.20617
90.33512,0.008857727,-7.109039,6.508997,0.2022387,26.43843,109.3381,-0.0001324655,-10.20595
90.41536,0.01116943,-6.722626,6.903203,0.226478,26.57503,109.7575,-0.0001323167,-10.20572
90.4976,0.01416779,-6.34639,6.6445,0.3746918,26.25195,110.171,-0.00013217,-10.20549
90.61982,0.01907349,-5.8181,7.260329,0.3575551,26.86093,110.754,-0.0001319632,-10.20517
90.75441,0.02424622,-5.275543,8.228086,0.2850323,27.67255,111.35,-0.0001317517,-10.20484
90.85172,0.0281601,-4.898445,8.177785,0.3685577,28.52799,111.7597,-0.0001316063,-10.20462
90.95314,0.03234863,-4.523521,8.943413,0.394969,29.23132,112.1611,-0.0001314639,-10.2044
91.06079,0.03697968,-4.135307,8.883854,0.4244582,29.98848,112.5696,-0.000131319,-10.20417
91.1834,0.04248047,-3.701462,9.159937,0.4547998,30.81,113.0205,-0.000131159,-10.20392
91.30839,0.04823303,-3.27153,9.851862,0.4850388,31.46797,113.4683,-0.0001310001,-10.20368
91.47717,0.05633545,-2.69622,9.534348,0.5079103,31.71955,114.0679,-0.0001307874,-10.20335
91.62187,0.06463623,-2.30201,6.122311,0.5893,-0.6646424,114.6199,-0.0001305915,-10.20304
91.72021,0.07136536,-2.110939,5.613891,0.6488306,-7.521074,115.024,-0.0001304481,-10.20282
91.81364,0.07901001,-2.013977,5.065039,0.7100658,-14.56994,115.4397,-0.0001303006,-10.20259
91.93653,0.09182739,-2.033791,4.772695,0.953251,-25.02294,116.0296,-0.0001300913,-10.20226
92.01146,0.1019211,-2.157516,3.560402,1.054641,-33.81646,116.4326,-0.0001299483,-10.20204
92.07857,0.1129379,-2.380264,3.253775,1.028622,-38.71374,116.8355,-0.0001298054,-10.20182
92.16888,0.1313934,-2.876785,2.547896,1.121511,-46.66507,117.4534,-0.0001295861,-10.20148
92.24572,0.1485596,-3.300224,4.09189,1.167513,-22.709,117.9882,-0.0001293964,-10.20118
92.30342,0.1629181,-3.626183,3.722527,1.25965,-22.82864,118.4038,-0.0001292489,-10.20095
92.35751,0.1781387,-3.94529,3.356019,1.353728,-22.9353,118.8134,-0.0001291036,-10.20073
92.40862,0.1946564,-4.266418,2.954075,1.453301,-23.11556,119.2266,-0.000128957,-10.2005
92.45586,0.2125397,-4.590164,2.494689,1.561204,-23.4268,119.6427,-0.0001288094,-10.20027
92.49783,0.2316284,-4.913559,1.969072,1.678958,-23.89341,120.0559,-0.0001286628,-10.20004
92.54916,0.2607498,-5.377075,1.374452,1.807468,-24.52456,120.6417,-0.0001284549,-10.19972
92.5656,0.2926865,-5.712387,-4.221886,2.64673,-3.524904,121.18,-0.0001282639,-10.19942
92.57983,0.3202438,-5.91008,1.066801,2.051651,3.056893,121.6276,-0.0001281051,-10.19917
92.60085,0.3603363,-6.073822,1.168585,2.142941,8.371127,122.2537,-0.0001278829,-10.19883
92.61353,0.3881073,-6.109703,0.6308,2.245538,13.19275,122.67,-0.0001277352,-10.1986
92.6265,0.420723,-6.067879,0.5819099,2.346884,18.46362,123.1388,-0.0001275689,-10.19834
92.64091,0.4621811,-5.916473,0.5380487,2.458122,23.80741,123.7095,-0.0001273664,-10.19803
92.67754,0.5087662,-5.634476,5.379289,3.191505,35.01777,124.2841,-0.0001271626,-10.19771
92.71872,0.5457535,-5.341141,6.324586,3.545662,41.76385,124.6937,-0.0001270173,-10.19748
92.79444,0.6012726,-4.819206,7.369231,3.90737,48.70543,125.2472,-0.0001268209,-10.19718
92.85683,0.6414719,-4.395103,8.414513,4.334367,56.03453,125.6777,-0.0001266681,-10.19694
92.91941,0.6779251,-3.97226,8.627647,4.223939,57.75887,126.1067,-0.0001265159,-10.1967
93.00697,0.7141953,-3.564476,13.50846,3.387021,35.33992,126.5254,-0.0001263673,-10.19647
93.16818,0.7674866,-2.985367,15.34122,3.49804,35.06799,127.1289,-0.0001261532,-10.19614
93.35535,0.8193359,-2.441277,17.80187,3.646776,35.27673,127.7066,-0.0001259482,-10.19582
93.51659,0.8627396,-2.142876,17.96183,4.609411,2.436881,128.1172,-0.0001258025,-10.19559
93.69762,0.9119949,-1.84124,18.76096,5.210885,24.74598,128.5188,-0.0001256601,-10.19537
93.90004,0.9677887,-1.532753,20.7353,5.861282,25.83006,128.9149,-0.0001255195,-10.19515
94.14789,1.037109,-1.182846,22.80962,6.566893,27.03986,129.3493,-0.0001253654,-10.19491
94.50699,1.139206,-0.7084274,24.96404,7.336053,28.32728,129.953,-0.0001251512,-10.19458
94.8635,1.239647,-0.2705688,21.84503,6.018513,21.85214,130.5265,-0.0001249477,-10.19427
95.22252,1.339798,0.1395721,23.07656,6.284164,21.5643,131.0807,-0.000124751,-10.19396
95.50257,1.418282,0.3408966,23.9987,6.803689,-7.438285,131.489,-0.0001246062,-10.19373
95.79512,1.499413,0.5360336,25.70645,6.950726,13.94455,131.8906,-0.0001244637,-10.19351
96.10512,1.584534,0.7285385,27.28864,7.317482,13.92697,132.2912,-0.0001243216,-10.19329
96.47931,1.686348,0.9456329,28.95583,7.705988,13.95669,132.7465,-0.00012416,-10.19304
96.83997,1.783646,1.14183,30.75771,8.128112,14.05801,133.1685,-0.0001240103,-10.19281
97.32559,1.913559,1.390038,32.10981,8.417098,13.88048,133.7291,-0.0001238113,-10.1925
97.80217,2.039993,1.619057,32.92772,8.563592,13.44036,134.2728,-0.0001236184,-10.1922
98.29819,2.170509,1.843391,33.70146,8.699242,13.01121,134.8326,-0.0001234198,-10.19189
98.68199,2.27066,2.006981,34.46253,8.822461,12.61291,135.2617,-0.0001232676,-10.19165
99.12237,2.383232,2.074913,36.5339,8.912331,-16.26011,135.7213,-0.0001231045,-10.1914
99.52401,2.484016,2.04319,38.8627,9.350258,-23.18225,136.1366,-0.0001229571,-10.19117
99.92348,2.582512,1.927063,39.50957,9.365417,-29.91211,136.5641,-0.0001228055,-10.19094
100.4617,2.629822,1.762856,141.9547,-0.8598071,-44.52194,137.1288,-0.0001226051,-10.19062
101.1294,2.714325,1.753265,42.87366,8.744683,24.32322,137.8019,-0.0001223663,-10.19025
101.5169,2.776344,1.841515,45.19294,10.22564,31.90217,138.2041,-0.0001222235,-10.19003
101.9313,2.794632,1.823853,142.9478,-3.729935,-29.5321,138.6193,-0.0001220762,-10.1898
102.3422,2.789124,1.751511,143.9884,-7.088551,-37.33559,139.0366,-0.0001219282,-10.18957
102.9007,2.765114,1.615303,143.6028,-8.789533,-41.04193,139.6119,-0.0001217241,-10.18925
103.5978,2.7248,1.422279,143.225,-9.573679,-42.53275,140.3364,-0.000121467,-10.18885
104.1477,2.689156,1.262283,143.0474,-9.870159,-42.8401,140.9102,-0.0001212634,-10.18854
104.5315,2.663109,1.148758,142.996,-9.956878,-42.72999,141.3112,-0.0001211211,-10.18832
104.9311,2.635513,1.030159,143.0008,-9.962698,-42.51589,141.729,-0.0001209729,-10.18809
105.3309,2.607826,0.9119873,143.0421,-9.912449,-42.18152,142.1468,-0.0001208246,-10.18785
105.7205,2.580956,0.7976837,143.1009,-9.835633,-41.79408,142.5537,-0.0001206803,-10.18763
106.112,2.554153,0.683876,143.1665,-9.748057,-41.39118,142.9623,-0.0001205353,-10.18741
106.6851,2.515274,0.5189056,143.2353,-9.654346,-40.97752,143.56,-0.0001203232,-10.18708
107.1976,2.480942,0.3732986,143.3264,-9.521112,-40.40351,144.0939,-0.0001201338,-10.18678
107.5918,2.454872,0.2628021,143.415,-9.395601,-39.86629,144.5041,-0.0001199883,-10.18655
107.9936,2.428627,0.1515579,143.4895,-9.293585,-39.43104,144.9219,-0.00011984,-10.18632
108.3704,2.404297,0.04845428,143.5601,-9.193325,-39.0042,145.3132,-0.0001197012,-10.18611
108.7558,2.379684,-0.05583191,143.6252,-9.0999,-38.60695,145.7132,-0.0001195592,-10.18589
109.1621,2.354012,-0.1646042,143.6884,-9.006847,-38.21158,146.1346,-0.0001194097,-10.18566
109.7184,2.31926,-0.3118973,143.7519,-8.911105,-37.80492,146.7112,-0.0001192052,-10.18534
110.2544,2.286217,-0.4519424,143.8293,-8.787889,-37.28152,147.2661,-0.0001190083,-10.18503
110.6352,2.263054,-0.5500717,143.9068,-8.66643,-36.76561,147.6601,-0.0001188685,-10.18481
111.018,2.240059,-0.6474991,143.9692,-8.573612,-36.37146,148.0557,-0.0001187281,-10.1846
111.3954,2.217644,-0.7424622,144.027,-8.484332,-35.99234,148.4455,-0.0001185898,-10.18438
111.9321,2.186119,-0.8760605,144.0815,-8.398377,-35.62735,148.9995,-0.0001183932,-10.18407
112.3454,2.16214,-0.9776459,144.1475,-8.286001,-35.15004,149.4258,-0.000118242,-10.18384
112.9458,2.127747,-1.123413,144.2048,-8.193499,-34.75724,148.8084,-0.002320722,-10.1438
113.4635,2.098007,-1.249092,140.5663,-8.077578,-34.11767,149.342,-0.002317013,-10.14357
113.8453,2.076195,-1.341118,140.6089,-7.992116,-33.73701,149.7354,-0.002314278,-10.1434
114.2226,2.05481,-1.431244,140.6518,-7.917468,-33.41182,150.1238,-0.002311578,-10.14324
114.6091,2.033112,-1.522675,140.6964,-7.840375,-33.08134,150.5216,-0.002308813,-10.14307
115.0397,2.009186,-1.623512,140.7423,-7.760589,-32.74198,150.9645,-0.002305734,-10.14288
115.4855,1.984688,-1.72673,140.7914,-7.673074,-32.37119,151.4228,-0.002302549,-10.14268
116.3283,1.938942,-1.919579,140.8419,-7.582476,-31.9881,152.2885,-0.002296531,-10.14231
116.8817,1.909424,-2.043983,140.9207,-7.426994,-31.33116,152.8565,-0.002292584,-10.14206
117.2733,1.88887,-2.130569,140.9855,-7.311939,-30.84519,153.2581,-0.002289792,-10.14189
117.6917,1.867218,-2.221794,141.0359,-7.225605,-30.48068,153.6869,-0.002286812,-10.1417
118.0835,1.847198,-2.306122,141.0826,-7.1402,-30.12011,154.0881,-0.002284023,-10.14153
118.4805,1.827148,-2.390556,141.125,-7.06146,-29.78776,154.4945,-0.002281198,-10.14135
119.0949,1.796501,-2.519707,141.1653,-6.984131,-29.46145,155.123,-0.002276829,-10.14108
119.6691,1.768257,-2.63871,141.217,-6.875651,-29.00344,155.7101,-0.002272748,-10.14083
120.0862,1.748039,-2.723854,141.2684,-6.770805,-28.56081,156.1363,-0.002269786,-10.14065
120.5198,1.72731,-2.811165,141.3105,-6.689166,-28.21627,156.5791,-0.002266708,-10.14046
120.9259,1.708138,-2.891914,141.3502,-6.608508,-27.87585,156.9936,-0.002263827,-10.14028
121.4645,1.683029,-2.997704,141.3866,-6.53363,-27.55983,157.5431,-0.002260007,-10.14004
122.0344,1.656822,-3.108131,141.4279,-6.442025,-27.17309,158.1242,-0.002255968,-10.13979
122.5851,1.631859,-3.213295,141.4712,-6.345453,-26.76533,158.6854,-0.002252067,-10.13955
123.021,1.612389,-3.295296,141.5135,-6.251353,-26.36806,159.1294,-0.002248981,-10.13936
123.4047,1.595482,-3.366486,141.5495,-6.173597,-26.03985,159.52,-0.002246266,-10.13919
123.7843,1.578957,-3.436073,141.5807,-6.105528,-25.75257,159.9063,-0.002243581,-10.13902
124.2079,1.56073,-3.512833,141.6094,-6.040581,-25.47847,160.3371,-0.002240586,-10.13884
124.6136,1.543465,-3.58551,141.6385,-5.971666,-25.18759,160.7497,-0.002237719,-10.13866
125.1877,1.519333,-3.68718,141.6662,-5.905589,-24.90879,161.3332,-0.002233663,-10.13841
125.7995,1.493965,-3.79406,141.6997,-5.819171,-24.54391,161.9547,-0.002229342,-10.13814
126.3351,1.472084,-3.886215,141.7356,-5.726599,-24.15299,162.4986,-0.002225562,-10.13791
126.7404,1.455765,-3.954926,141.7691,-5.642797,-23.7992,162.9101,-0.002222702,-10.13773
127.1454,1.439674,-4.022652,141.7966,-5.576169,-23.51797,163.321,-0.002219846,-10.13755
127.5224,1.424873,-4.084946,141.8218,-5.512555,-23.24953,163.7034,-0.002217188,-10.13739
127.9296,1.409073,-4.151459,141.8446,-5.4541,-23.00288,164.1163,-0.002214317,-10.13721
128.4917,1.38752,-4.242226,141.8669,-5.393778,-22.74833,164.6861,-0.002210357,-10.13696
129.0722,1.365555,-4.33474,141.8935,-5.316342,-22.42143,165.2744,-0.002206268,-10.13671
129.4807,1.350319,-4.39888,141.9213,-5.235582,-22.08043,165.6881,-0.002203392,-10.13653
129.8997,1.334885,-4.463829,141.9443,-5.173848,-21.81985,166.1124,-0.002200443,-10.13635
130.2903,1.320679,-4.523628,141.9656,-5.113439,-21.56494,166.5078,-0.002197694,-10.13618
130.8373,1.301018,-4.6064,141.9851,-5.057637,-21.32943,167.0614,-0.002193847,-10.13594
131.2427,1.286629,-4.666946,142.0075,-4.986342,-21.02849,167.4716,-0.002190995,-10.13577
132.0127,1.259666,-4.780518,142.0269,-4.92932,-20.78787,168.2503,-0.002185582,-10.13543
132.5625,1.240723,-4.860291,142.0538,-4.835626,-20.39218,168.8062,-0.002181718,-10.13519
132.9731,1.226791,-4.918907,142.0775,-4.761885,-20.08079,169.2212,-0.002178834,-10.13501
133.3618,1.213783,-4.97364,142.0967,-4.704133,-19.83706,169.6139,-0.002176104,-10.13484
133.7621,1.200546,-5.029327,142.1134,-4.651531,-19.61507,170.0183,-0.002173293,-10.13467
134.1648,1.187386,-5.084686,142.1291,-4.599809,-19.39683,170.425,-0.002170466,-10.13449
134.588,1.173714,-5.14222,142.1439,-4.549034,-19.18261,170.8524,-0.002167496,-10.13431
135.1483,1.15583,-5.217506,142.1585,-4.497116,-18.96349,171.418,-0.002163564,-10.13407
135.69,1.138771,-5.289322,142.1753,-4.432525,-18.69078,171.9646,-0.002159764,-10.13383
136.1036,1.125916,-5.343384,142.1923,-4.368807,-18.42174,172.3819,-0.002156864,-10.13365
136.5156,1.113274,-5.396561,142.2069,-4.31723,-18.20412,172.7975,-0.002153974,-10.13347
136.9081,1.101379,-5.446602,142.2202,-4.267636,-17.99485,173.1934,-0.002151223,-10.1333
137.3688,1.087578,-5.504684,142.2325,-4.221063,-17.79829,173.658,-0.002147994,-10.1331
137.8101,1.074516,-5.559631,142.2452,-4.169426,-17.58031,174.1028,-0.002144902,-10.13291
138.4429,1.056023,-5.637497,142.2574,-4.119636,-17.37016,174.7407,-0.002140468,-10.13263
138.9926,1.040184,-5.704155,142.2719,-4.053576,-17.09115,175.2947,-0.002136617,-10.1324
139.3899,1.0289,-5.751617,142.286,-3.993473,-16.83736,175.695,-0.002133835,-10.13222
139.7872,1.017761,-5.798454,142.2976,-3.947048,-16.6414,175.2986,-0.005154605,-10.07736
140.3372,1.00235,-5.862808,139.9186,-3.911855,-16.29054,175.8526,-0.005145315,-10.07722
140.7334,0.9913254,-5.908646,139.9281,-3.865356,-16.06974,176.2516,-0.005138624,-10.07712
141.1428,0.9800339,-5.955482,139.9372,-3.826141,-15.89264,175.8432,-0.008369804,-10.02145
141.7111,0.9643402,-6.020035,137.4842,-3.794452,-15.54667,176.4153,-0.008354198,-10.02141
142.263,0.9491959,-6.082024,137.4928,-3.748974,-15.3288,176.9709,-0.008339044,-10.02137
142.6687,0.9381714,-6.126991,137.5027,-3.698145,-15.1045,177.3793,-0.008327903,-10.02134
143.085,0.9269943,-6.172546,137.5117,-3.65626,-14.92501,177.7982,-0.008316476,-10.02131
143.4891,0.9162674,-6.216225,137.5202,-3.613705,-14.74703,178.2048,-0.008305387,-10.02128
143.9122,0.905159,-6.261429,137.5281,-3.572335,-14.57619,178.6305,-0.008293773,-10.02125
144.3336,0.8942261,-6.305908,137.5358,-3.529902,-14.40227,179.0544,-0.008282211,-10.02122
144.9085,0.8794937,-6.36586,137.5433,-3.487891,-14.23072,179.6325,-0.008266441,-10.02118
145.4635,0.8654785,-6.422935,137.5516,-3.434443,-14.01295,180.1907,-0.008251215,-10.02114
145.8555,0.8557129,-6.462646,137.5601,-3.38167,-13.79797,180.5848,-0.008240464,-10.02111
146.2568,0.8458481,-6.502762,137.5675,-3.3412,-13.63332,180.9882,-0.008229461,-10.02109
146.6792,0.8355942,-6.544472,137.574,-3.301834,-13.47323,181.4128,-0.00821788,-10.02106
147.1093,0.8252792,-6.586426,137.5801,-3.261993,-13.3112,181.8451,-0.008206086,-10.02103
147.738,0.8104019,-6.646996,137.5861,-3.222181,-13.14933,182.4769,-0.008188853,-10.02098
148.3155,0.796936,-6.701813,137.5926,-3.168707,-12.93174,183.0571,-0.008173025,-10.02094
148.8759,0.7840729,-6.754173,137.5994,-3.117738,-12.72435,183.6201,-0.008157668,-10.0209
149.4147,0.771904,-6.803719,137.606,-3.068218,-12.52287,184.1613,-0.008142906,-10.02086
149.8198,0.762886,-6.840401,137.6122,-3.020833,-12.33004,184.5682,-0.008131807,-10.02084
150.2216,0.7540665,-6.876282,137.6175,-2.983238,-12.17715,184.9717,-0.008120799,-10.02081
150.5913,0.7472992,-6.862251,22.31069,-0.07852121,12.25074,185.368,-0.008109991,-10.02078
150.9656,0.7420044,-6.793633,20.75927,0.05735576,16.00823,185.797,-0.008098288,-10.02075
151.4217,0.7377243,-6.634125,19.29541,0.192803,19.81588,186.3565,-0.008083027,-10.02071
151.8376,0.7360764,-6.409363,17.99505,0.3274581,23.71708,186.9027,-0.008068127,-10.02067
152.1226,0.7366333,-6.192444,15.78334,0.4411324,27.13709,187.3084,-0.008057062,-10.02064
152.3746,0.738945,-5.937065,15.40525,0.5990605,31.56303,187.693,-0.008046571,-10.02062
152.6251,0.7433243,-5.610489,14.23681,0.7414148,35.67715,188.1046,-0.008035343,-10.02059
152.8397,0.7491455,-5.258606,13.0819,0.8856737,39.84731,188.5168,-0.008024099,-10.02056
153.0787,0.7585602,-4.765045,10.65555,0.9968176,41.96418,189.0652,-0.008009139,-10.02052
153.3159,0.7772446,-4.231544,14.71676,2.704396,40.2798,189.6494,-0.007993204,-10.02048
153.5259,0.8026428,-3.712433,13.63226,3.19299,41.85672,190.21,-0.007977913,-10.02044
153.6657,0.826004,-3.32917,12.51768,3.649458,43.3647,190.6186,-0.007966766,-10.02041
153.7915,0.8534546,-2.944641,11.38511,4.065267,44.53846,191.0241,-0.007955705,-10.02038
153.902,0.8840103,-2.56514,10.22613,4.458982,45.65892,191.4206,-0.00794489,-10.02036
154.0036,0.9189911,-2.170074,9.059873,4.830616,46.71698,191.83,-0.007933723,-10.02033
154.0966,0.9586716,-1.755295,7.868325,5.190701,47.75586,192.2569,-0.007922077,-10.0203
154.1995,1.014809,-1.205849,5.888096,5.545167,48.69871,192.8188,-0.007906752,-10.02026
154.3372,1.079147,-0.6547394,13.30054,4.927336,31.20253,193.3904,-0.007891158,-10.02022
154.5041,1.15107,-0.1097183,14.49953,5.457609,31.3342,193.965,-0.007875485,-10.02018
154.6462,1.210007,0.2888031,15.48998,6.009389,31.41656,194.3922,-0.007863833,-10.02015
154.7988,1.272377,0.6682663,16.4214,6.533974,31.32466,194.8059,-0.007852547,-10.02012
154.966,1.340881,1.046013,17.17766,7.069811,31.23512,195.2247,-0.007841124,-10.02009
155.1965,1.436775,1.528107,17.78001,7.62189,31.15206,195.7676,-0.007826314,-10.02005
155.467,1.552498,2.061012,18.1915,8.242609,31.23586,196.3763,-0.00780971,-10.02001
155.7177,1.664368,2.533897,18.41688,8.945874,31.33748,196.9231,-0.007794794,-10.01997
155.9115,1.755371,2.887596,18.54332,9.681071,31.34281,197.3366,-0.007783515,-10.01994
156.0933,1.845627,3.211029,18.64018,10.40012,31.24808,197.7184,-0.0077731,-10.01992
156.2853,1.946793,3.546066,18.69822,11.14277,31.11807,198.1176,-0.00776221,-10.01989
156.6657,2.159927,4.199333,18.71774,11.93843,30.96844,198.9031,-0.007740786,-10.01983
156.968,2.34201,4.712502,18.6732,13.08303,30.83587,199.5259,-0.007723797,-10.01979
157.539,2.426468,4.877251,145.6653,1.699751,-19.52538,200.1262,-0.007707423,-10.01975
157.948,2.44239,4.857574,159.7233,-3.104298,-36.50628,200.5359,-0.007696245,-10.01972
158.3403,2.463852,4.920517,29.84138,3.05298,23.5208,200.9339,-0.00768539,-10.01969
158.7296,2.491341,5.06498,29.84327,3.521129,29.763,201.3501,-0.007674037,-10.01966
159.0769,2.521629,5.270447,28.69233,3.905247,35.55624,201.7547,-0.007663001,-10.01963
159.3994,2.555534,5.538094,26.69576,4.192605,40.55256,202.1751,-0.007651531,-10.0196
159.8054,2.606232,5.981712,24.25961,4.392093,44.64098,202.7786,-0.007635069,-10.01956
160.1264,2.653343,6.426552,21.82029,4.530862,47.98276,203.3292,-0.00762005,-10.01952
160.3451,2.690781,6.801399,19.43459,4.61317,50.55608,203.7648,-0.007608169,-10.01949
160.5427,2.729973,7.212654,17.25351,4.646974,52.44,204.2228,-0.007595676,-10.01946
160.6936,2.764236,7.586288,15.69153,4.684823,54.20491,204.6272,-0.007584644,-10.01943
160.8311,2.799736,7.985741,14.08179,4.685054,55.30478,205.0511,-0.00757308,-10.0194
160.9549,2.83577,8.401672,12.74517,4.682128,56.19886,205.4866,-0.007561202,-10.01937
161.0979,2.88237,8.950966,11.64656,4.679034,56.94569,206.0561,-0.007545667,-10.01933
161.2206,2.926636,9.481361,10.81667,4.697095,57.68067,206.6023,-0.007530768,-10.0193
161.3039,2.959557,9.881203,10.13086,4.710013,58.31346,207.0121,-0.007519591,-10.01927
161.3813,2.993439,10.29369,9.25128,4.824207,58.90556,207.4331,-0.007508105,-10.01924
161.4833,3.042244,10.88888,8.731926,4.857862,59.368,208.039,-0.007491579,-10.0192
161.5495,3.076988,11.31459,7.966523,4.881693,60.16039,208.4712,-0.007479789,-10.01917
161.6151,3.114128,11.77125,7.634775,4.907761,60.59675,208.934,-0.007467164,-10.01913
161.6945,3.162033,12.36207,7.392574,4.928867,61.04539,209.5321,-0.00745085,-10.01909
161.7677,3.208504,12.93674,7.224535,4.964533,61.59613,210.1133,-0.007434997,-10.01905
162.1731,3.208282,13.05985,152.1986,-7.279651,-39.33272,210.537,-0.00742344,-10.01902
162.5721,3.193497,13.00756,177.1757,-9.693049,-60.65048,210.9397,-0.007412454,-10.01899
162.9585,3.173187,12.88503,178.2027,-10.7337,-73.10482,211.3456,-0.007401383,-10.01896
163.3373,3.150719,12.73358,177.0924,-11.07223,-77.89791,211.7541,-0.007390238,-10.01894
163.7634,3.135803,12.68894,32.55029,0.8918651,21.21305,212.195,-0.007378212,-10.0189
164.424,3.127419,12.79895,34.09674,1.50572,29.27707,212.8647,-0.007359943,-10.01886
164.9402,3.106247,12.70448,178.2681,-9.810236,-63.65399,213.39,-0.007345616,-10.01882
165.324,3.085785,12.57511,178.1857,-10.57917,-73.69327,213.7955,-0.007334554,-10.01879
165.7326,3.073509,12.55439,35.05986,0.9337077,22.615,214.2048,-0.007323389,-10.01876
166.1636,3.069572,12.64293,36.98055,1.542143,30.61004,214.6448,-0.007311387,-10.01873
166.6969,3.075439,12.8831,36.87252,2.179929,38.19473,215.2297,-0.007295432,-10.01869
167.1257,3.062012,12.85063,176.2842,-8.976912,-56.5162,215.6599,-0.007283696,-10.01866
167.6731,3.03553,12.69204,178.8313,-10.1726,-71.00046,216.2305,-0.007268132,-10.01862
168.1806,3.007217,12.49682,177.7797,-10.54955,-76.59763,216.775,-0.00725328,-10.01858
168.6814,2.977806,12.28434,177.0631,-10.63198,-78.42826,217.3198,-0.007238417,-10.01855
169.0624,2.955093,12.11726,176.8059,-10.60264,-78.73043,217.7365,-0.007227053,-10.01852
169.4305,2.933105,11.95433,176.7646,-10.55018,-78.55997,218.1396,-0.007216055,-10.01849
169.7911,2.911667,11.79489,176.8257,-10.48406,-78.16123,218.5345,-0.007205285,-10.01846
170.184,2.888443,11.622,176.929,-10.41316,-77.67281,218.9644,-0.007193558,-10.01843
170.723,2.856842,11.38651,177.0585,-10.33431,-77.1025,219.5534,-0.007177491,-10.01839
171.2231,2.82782,11.17019,177.2351,-10.22862,-76.32222,220.099,-0.007162608,-10.01835
171.5999,2.806168,11.00884,177.4106,-10.12756,-75.57217,220.5096,-0.007151409,-10.01832
171.9797,2.784554,10.84777,177.5538,-10.04808,-74.98139,220.9227,-0.007140141,-10.01829
172.3681,2.762642,10.68448,177.6898,-9.970598,-74.40472,221.3445,-0.007128634,-10.01826
172.7225,2.745476,10.46867,-0.7934382,0.7010826,-15.12367,221.8629,-0.007114493,-10.01823
172.9266,2.738861,10.26226,-7.955588,1.24626,-16.73463,222.3199,-0.007102028,-10.0182
173.0631,2.741516,9.946472,-14.84342,1.79538,-17.96529,222.9663,-0.007084394,-10.01815
173.0502,2.754517,9.644691,-21.71998,2.361226,-19.36525,223.5381,-0.007068796,-10.01811
173.3616,2.743065,9.39399,154.0561,-7.628517,-74.91712,223.938,-0.007057888,-10.01808
173.7042,2.726891,9.209808,178.3527,-9.134666,-77.13767,224.3273,-0.007047269,-10.01806
174.0921,2.707214,9.039375,181.5331,-9.47303,-71.96946,224.7515,-0.007035698,-10.01803
174.4695,2.68763,8.88913,182.674,-9.559348,-69.31658,225.1582,-0.007024604,-10.018
174.8669,2.666916,8.738411,183.1621,-9.553172,-67.89244,225.5838,-0.007012996,-10.01797
175.4918,2.634468,8.507477,183.4192,-9.506682,-66.982,226.2507,-0.006994804,-10.01792
176.0155,2.607491,8.317459,183.6282,-9.409402,-66.04943,226.8085,-0.006979588,-10.01788
176.3964,2.588058,8.181229,183.7872,-9.318701,-65.30898,227.2135,-0.006968542,-10.01785
176.7955,2.567886,8.03997,183.9022,-9.248177,-64.77152,227.6373,-0.00695698,-10.01783
177.1581,2.54921,7.906311,24.03038,-1.31528,-10.10436,228.0373,-0.006946069,-10.0178
177.5232,2.530052,7.766685,23.51063,-1.312072,-10.1139,228.4543,-0.006934696,-10.01777
177.9169,2.508949,7.611214,22.96541,-1.315636,-10.04579,228.9185,-0.006922033,-10.01774
178.3846,2.483315,7.421463,22.47148,-1.326525,-9.953675,229.4864,-0.006906541,-10.0177
178.8211,2.460396,7.242683,22.5928,-1.011003,-9.530867,230.0282,-0.006891763,-10.01766
179.1347,2.443436,7.112167,21.88305,-1.294353,-9.590744,230.4268,-0.00688089,-10.01763
179.4433,2.426231,6.982063,21.4522,-1.312773,-9.426085,230.8282,-0.00686994,-10.0176
179.994,2.394562,6.747604,21.00543,-1.330687,-9.22967,231.5608,-0.006849954,-10.01755
180.303,2.37619,6.61554,20.57288,-1.351103,-8.906496,231.9811,-0.00683849,-10.01752
180.7379,2.349464,6.429543,20.06966,-1.366797,-8.607727,232.5862,-0.006821985,-10.01748
181.1206,2.325104,6.266434,19.49172,-1.378552,-8.200975,233.1319,-0.0068071,-10.01744
181.5068,2.305443,6.131897,180.2649,-8.356441,-57.88105,233.5414,-0.006795931,-10.01741
181.8936,2.28521,5.998825,26.20784,-1.488005,-8.648326,233.1244,-0.01391781,-9.991093
182.2901,2.263901,5.864052,25.64734,-1.496602,-8.382441,233.561,-0.01389346,-9.991109
182.6712,2.242851,5.735893,25.06301,-1.50257,-8.121892,233.9893,-0.01386957,-9.991124
