x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
104.7835,-1.642944,3.728745,21.37831,-3.449692,12.93134,129.4817,-0.0001314639,19.7956
105.0709,-1.69799,3.932594,21.08934,-3.193423,11.7334,129.8902,-0.000131319,19.79583
105.3876,-1.754578,4.14151,20.971,-2.931629,10.6914,130.341,-0.000131159,19.79608
105.7011,-1.806709,4.333122,20.81047,-2.673052,9.648534,130.7888,-0.0001310001,19.79632
106.119,-1.871132,4.568527,20.61651,-2.415629,8.59852,131.3884,-0.0001307874,19.79665
106.5012,-1.925575,4.765755,20.34229,-2.162803,7.536908,131.9405,-0.0001305915,19.79696
106.7785,-1.961906,4.895721,20.03193,-1.909075,6.443731,132.3445,-0.0001304481,19.79718
107.0607,-1.995674,5.014435,19.72474,-1.652756,5.320066,132.7602,-0.0001303006,19.79741
107.4564,-2.038467,5.161232,19.37907,-1.395465,4.164387,133.3501,-0.0001300913,19.79774
107.8232,-2.044296,5.328072,101.7282,3.960656,51.32415,133.7531,-0.0001299483,19.79796
108.1857,-2.046646,5.479927,26.07044,0.6021154,7.970323,134.156,-0.0001298054,19.79818
108.7352,-2.044937,5.690247,25.70665,0.8578069,6.922642,134.774,-0.0001295861,19.79852
109.2044,-2.038857,5.853004,25.2872,1.118232,5.893759,135.3087,-0.0001293964,19.79882
109.5641,-2.030525,5.964722,24.85155,1.385024,4.85512,135.7243,-0.0001292489,19.79905
109.9131,-2.018723,6.060249,24.40123,1.657376,3.80482,136.1339,-0.0001291036,19.79927
110.2597,-2.003128,6.141998,23.92455,1.937422,2.742885,136.5471,-0.000128957,19.7995
110.6026,-1.983635,6.209549,23.42466,2.226079,1.678156,136.9632,-0.0001288094,19.79973
110.9369,-1.960434,6.261917,22.89563,2.525125,0.5971529,137.3764,-0.0001286628,19.79996
111.4013,-1.921921,6.315132,22.33675,2.835675,-0.5036816,137.9622,-0.0001284549,19.80028
111.8227,-1.898674,6.352905,22.57882,-0.7330634,0.2435613,138.5005,-0.0001282639,19.80058
112.168,-1.889214,6.374878,22.12686,-1.346869,-0.4241168,138.9481,-0.0001281051,19.80082
112.6433,-1.889618,6.392204,21.66126,-1.980662,-1.097758,139.5742,-0.0001278829,19.80117
112.9505,-1.88546,6.387711,20.23458,1.262298,-3.785284,139.9905,-0.0001277352,19.8014
113.2859,-1.875717,6.364311,19.45818,1.59551,-5.019917,140.4593,-0.0001275689,19.80166
113.6808,-1.85759,6.312943,18.61671,1.941737,-6.307907,141.03,-0.0001273664,19.80197
114.0636,-1.832855,6.237389,17.68059,2.308046,-7.678338,141.6046,-0.0001271626,19.80229
114.4679,-1.806923,6.297768,106.4692,6.809411,36.68751,142.0142,-0.0001270173,19.80252
114.9994,-1.773125,6.448547,116.1056,7.340093,44.87315,142.5677,-0.0001268209,19.80282
115.4068,-1.768402,6.562698,27.12905,-4.176824,7.298612,142.9982,-0.0001266681,19.80306
115.8106,-1.75502,6.706886,115.0079,5.653549,47.60928,143.4272,-0.0001265159,19.8033
116.1925,-1.749878,6.837677,24.74515,-1.333263,7.239287,143.8459,-0.0001263673,19.80353
116.7251,-1.753883,7.012779,23.80399,-1.900128,6.702595,144.4494,-0.0001261532,19.80386
117.2172,-1.768768,7.168663,22.79809,-2.494326,6.264392,145.0271,-0.0001259482,19.80418
117.5511,-1.775101,7.265968,20.88266,0.4741269,4.151061,145.4377,-0.0001258025,19.8044
117.8615,-1.777222,7.348389,19.60563,0.7555599,3.305682,145.8393,-0.0001256601,19.80462
118.1516,-1.77536,7.417564,18.28593,1.038672,2.477494,146.2354,-0.0001255195,19.80484
118.5638,-1.761536,7.553574,110.0358,5.485881,42.32548,146.6698,-0.0001253654,19.80508
119.13,-1.735985,7.76165,116.6075,6.258909,46.07278,147.2735,-0.0001251512,19.80542
119.6645,-1.708565,7.967743,116.3724,6.496302,46.39355,147.847,-0.0001249477,19.80573
120.1797,-1.68058,8.16993,116.3103,6.57822,46.21477,148.4012,-0.000124751,19.80604
120.5592,-1.6595,8.319077,116.3538,6.57481,45.77142,148.8096,-0.0001246062,19.80626
120.9327,-1.638626,8.465057,116.4294,6.545526,45.33614,149.2111,-0.0001244637,19.80648
121.3058,-1.617828,8.609566,116.5291,6.493553,44.84671,149.6117,-0.0001243216,19.80671
121.7304,-1.594322,8.772263,116.6413,6.428876,44.3273,150.067,-0.00012416,19.80696
122.1246,-1.572754,8.921303,116.7696,6.348839,43.73446,150.489,-0.0001240103,19.80719
122.6492,-1.544388,9.116974,116.8962,6.269529,43.16491,151.0496,-0.0001238113,19.8075
123.159,-1.51725,9.304039,117.0473,6.16764,42.45049,151.5933,-0.0001236184,19.8078
123.6849,-1.489723,9.493752,117.1996,6.065567,41.74081,152.1531,-0.0001234198,19.80811
124.0889,-1.468964,9.636833,117.3539,5.960599,41.0145,152.5822,-0.0001232676,19.80835
124.5224,-1.447052,9.787834,117.4844,5.874846,40.42218,153.0418,-0.0001231045,19.8086
124.9149,-1.427536,9.92231,117.6112,5.787629,39.82084,153.4571,-0.0001229571,19.80883
125.3195,-1.407722,10.05884,117.7262,5.708269,39.27419,153.8846,-0.0001228055,19.80906
125.8549,-1.381897,10.23674,117.837,5.629307,38.73061,154.4493,-0.0001226051,19.80938
126.494,-1.351578,10.44557,117.964,5.532841,38.06697,155.1224,-0.0001223663,19.80975
126.8767,-1.333786,10.56819,118.1076,5.420761,37.29618,155.5247,-0.0001222235,19.80997
127.2723,-1.315697,10.69279,118.2166,5.343389,36.76389,155.9398,-0.0001220762,19.8102
127.6705,-1.297791,10.81622,118.3171,5.268426,36.2484,156.3571,-0.0001219282,19.81043
128.2203,-1.27343,10.98405,118.4116,5.195741,35.74834,156.9324,-0.0001217241,19.81075
128.9136,-1.24321,11.19213,118.5211,5.104657,35.12196,157.657,-0.000121467,19.81114
129.4637,-1.219734,11.35385,118.6498,4.993899,34.3607,158.2308,-0.0001212634,19.81146
129.8487,-1.203644,11.46479,118.7642,4.899905,33.71447,158.6318,-0.0001211211,19.81168
130.2504,-1.187141,11.57853,118.8546,4.828847,33.22565,159.0495,-0.0001209729,19.81191
130.6525,-1.170883,11.6906,118.9375,4.759923,32.75159,159.4673,-0.0001208246,19.81214
131.0446,-1.155273,11.7982,119.015,4.693455,32.29439,159.8743,-0.0001206803,19.81237
131.4387,-1.139816,11.90479,119.0875,4.629997,31.85786,160.2828,-0.0001205353,19.81259
132.0159,-1.117485,12.05863,119.1568,4.567848,31.43026,160.8805,-0.0001203232,19.81292
132.5319,-1.097855,12.19389,119.2412,4.485538,30.86434,161.4144,-0.0001201338,19.81322
132.929,-1.083023,12.29615,119.3221,4.408844,30.337,161.8246,-0.0001199883,19.81344
133.3336,-1.068146,12.39873,119.3905,4.346263,29.90654,162.2424,-0.00011984,19.81367
133.7131,-1.054405,12.49347,119.4547,4.28531,29.48725,162.6338,-0.0001197012,19.81389
134.1013,-1.040558,12.58899,119.5134,4.228746,29.09814,163.0337,-0.0001195592,19.81411
134.5106,-1.026146,12.68831,119.5698,4.172865,28.7136,163.4552,-0.0001194097,19.81434
135.071,-1.006683,12.82238,119.6255,4.115801,28.32119,164.0317,-0.0001192052,19.81466
135.6109,-0.9882507,12.94943,119.6914,4.043586,27.82482,164.5866,-0.0001190083,19.81497
135.9945,-0.9753876,13.03815,119.7573,3.972415,27.33545,164.9806,-0.0001188685,19.81518
136.3801,-0.9626617,13.12592,119.8114,3.917262,26.95606,165.3762,-0.0001187281,19.8154
136.7602,-0.9503021,13.21118,119.8613,3.864386,26.59233,165.766,-0.0001185898,19.81562
137.3008,-0.9329529,13.33076,119.9078,3.813716,26.24368,166.32,-0.0001183932,19.81592
137.7172,-0.9198151,13.42137,119.9622,3.748795,25.7973,166.7463,-0.000118242,19.81616
138.3219,-0.9010162,13.55096,120.01,3.694917,25.42669,166.1289,-0.002320722,19.85619
138.8434,-0.884819,13.66304,116.3581,3.618203,25.06371,166.6625,-0.002317013,19.85642
139.2279,-0.8729858,13.74518,116.3856,3.56856,24.74454,167.0559,-0.002314278,19.85659
139.6078,-0.8614197,13.82557,116.4165,3.52562,24.4608,167.4443,-0.002311578,19.85676
139.9969,-0.8497086,13.90701,116.4506,3.481623,24.16354,167.8421,-0.002308813,19.85693
140.4305,-0.8368225,13.99664,116.4866,3.43623,23.8531,168.285,-0.002305734,19.85712
140.8793,-0.8236694,14.08815,116.5257,3.386684,23.5118,168.7433,-0.002302549,19.85732
141.7278,-0.7991409,14.25863,116.566,3.335481,23.15778,169.6091,-0.002296531,19.85769
142.2849,-0.7833939,14.36818,116.6268,3.249437,22.56171,170.177,-0.002292584,19.85794
142.679,-0.7724915,14.4441,116.6783,3.184655,22.11249,170.5786,-0.002289792,19.85811
143.1002,-0.7610474,14.52376,116.7195,3.135183,21.76912,171.0074,-0.002286812,19.8583
143.4946,-0.7505112,14.5971,116.7574,3.086547,21.43147,171.4086,-0.002284023,19.85847
143.8942,-0.7400055,14.67025,116.7914,3.041826,21.12095,171.815,-0.002281198,19.85864
144.5125,-0.7239838,14.78173,116.8233,2.998261,20.81834,172.4436,-0.002276829,19.85891
145.0905,-0.7092743,14.88406,116.8623,2.938719,20.40492,173.0307,-0.002272748,19.85917
145.5102,-0.6987991,14.95697,116.9009,2.881137,20.00521,173.4568,-0.002269786,19.85935
145.9465,-0.6881027,15.03143,116.9333,2.835705,19.68971,173.8996,-0.002266708,19.85954
146.3552,-0.6782532,15.10004,116.9635,2.79106,19.37965,174.3141,-0.002263827,19.85972
146.8972,-0.66539,15.18957,116.991,2.749703,19.09231,174.8636,-0.002260007,19.85996
147.4706,-0.6520081,15.28267,117.021,2.700061,18.74757,175.4447,-0.002255968,19.86021
148.0247,-0.6393127,15.37097,117.052,2.648022,18.38634,176.0059,-0.002252067,19.86045
148.4632,-0.6294708,15.43954,117.0821,2.597344,18.03464,176.4499,-0.002248981,19.86064
148.8492,-0.6209641,15.49881,117.1081,2.555134,17.74141,176.8405,-0.002246266,19.86081
149.231,-0.6126862,15.55653,117.1307,2.518087,17.48399,177.2268,-0.002243581,19.86097
149.6571,-0.6035843,15.61996,117.1512,2.482956,17.23975,177.6576,-0.002240586,19.86116
150.0652,-0.5949936,15.6798,117.1714,2.446148,16.98391,178.0702,-0.002237719,19.86134
150.6425,-0.5830002,15.76323,117.1905,2.410987,16.7396,178.6537,-0.002233663,19.86159
151.2578,-0.5704422,15.85061,117.2124,2.365866,16.42646,179.2753,-0.002229342,19.86186
151.7964,-0.5596695,15.92564,117.2356,2.317751,16.09254,179.8191,-0.002225562,19.86209
152.204,-0.5516739,15.98135,117.2574,2.274017,15.78881,180.2306,-0.002222702,19.86227
152.6111,-0.5438309,16.03604,117.2759,2.238829,15.54438,180.6415,-0.002219846,19.86245
152.9902,-0.5366364,16.08615,117.2925,2.205395,15.312,181.0239,-0.002217188,19.86261
153.3996,-0.5289917,16.13946,117.3074,2.174723,15.09896,181.4369,-0.002214317,19.86279
153.9646,-0.5185852,16.21194,117.3216,2.14344,14.88151,182.0066,-0.002210357,19.86303
154.5481,-0.5080109,16.28555,117.3375,2.104082,14.60815,182.5949,-0.002206268,19.86329
154.9493,-0.5039291,16.34758,27.07162,-0.4304341,6.727046,183.0086,-0.002203392,19.86346
155.3526,-0.5029297,16.42024,26.79518,-0.6013445,7.056191,183.4329,-0.002200443,19.86365
155.7221,-0.5046997,16.49503,26.59509,-0.7461576,7.284835,183.8283,-0.002197694,19.86382
156.232,-0.5105591,16.60793,26.43585,-0.8696868,7.451885,184.3819,-0.002193847,19.86406
156.6095,-0.5186005,16.69872,27.54253,-1.396007,8.204293,184.7921,-0.002190995,19.86423
157.3209,-0.5372849,16.87677,26.78465,-1.116919,7.516996,185.5708,-0.002185582,19.86457
157.8271,-0.5523987,17.005,27.06203,-1.09867,7.100389,186.1267,-0.002181718,19.86481
158.2353,-0.5557251,17.07954,115.6398,0.8423685,15.32883,186.5417,-0.002178834,19.86499
158.6217,-0.5596161,17.14928,29.53237,-0.4625957,5.138588,186.9344,-0.002176104,19.86516
159.0196,-0.5642242,17.22043,29.51356,-0.4750519,5.132314,187.3388,-0.002173293,19.86533
159.4196,-0.5693359,17.29155,29.48342,-0.4793548,5.15062,187.7455,-0.002170466,19.86551
159.8398,-0.5751038,17.36601,29.46862,-0.4868611,5.168659,188.1729,-0.002167496,19.86569
160.3957,-0.5831146,17.46451,29.44089,-0.4868271,5.214835,188.7385,-0.002163564,19.86593
160.9325,-0.5910797,17.56014,29.39807,-0.4713113,5.320463,189.2851,-0.002159764,19.86617
161.3419,-0.5972214,17.6339,29.34682,-0.4502124,5.467158,189.7024,-0.002156864,19.86635
161.7494,-0.6032715,17.70839,29.33478,-0.4194886,5.596656,190.1181,-0.002153974,19.86653
162.137,-0.6088715,17.78059,29.30485,-0.3847803,5.759007,190.5139,-0.002151223,19.8667
162.5916,-0.6151505,17.86722,29.26797,-0.3471232,5.958266,190.9785,-0.002147994,19.8669
163.0264,-0.6207809,17.95249,29.22566,-0.3012896,6.223771,191.4233,-0.002144902,19.86709
163.6491,-0.6282654,18.07889,29.1801,-0.2690366,6.526261,192.0612,-0.002140468,19.86736
164.1891,-0.6343307,18.19324,29.12383,-0.2548047,6.933294,192.6152,-0.002136617,19.8676
164.5853,-0.6332092,18.25029,117.8821,1.576293,11.03315,193.0155,-0.002133835,19.86777
164.9807,-0.631897,18.31195,29.52916,0.1453885,5.671278,192.6191,-0.005154605,19.92264
165.5268,-0.629837,18.40472,29.495,0.1509762,6.244956,193.1731,-0.005145315,19.92278
165.923,-0.625351,18.45209,115.8598,1.993685,9.393754,193.5721,-0.005138624,19.92288
166.3313,-0.6205902,18.50849,29.6981,0.3771484,5.759983,193.1637,-0.008369804,19.97855
166.8963,-0.6138306,18.59837,29.66155,0.3825503,6.584781,193.7358,-0.008354198,19.97859
167.4427,-0.6071472,18.69857,29.6132,0.3855171,7.591039,194.2914,-0.008339044,19.97863
167.8423,-0.6021881,18.78293,29.52858,0.3868516,8.688442,194.6998,-0.008327903,19.97866
168.2494,-0.5970688,18.88128,29.39379,0.3874229,9.779994,195.1187,-0.008316476,19.97869
168.6414,-0.5919952,18.98907,29.22322,0.4119967,10.96507,195.5253,-0.008305387,19.97872
169.0478,-0.5865479,19.11573,29.00109,0.431172,12.21345,195.951,-0.008293773,19.97875
169.4476,-0.5809631,19.25636,28.72162,0.4527819,13.54822,196.3749,-0.008282211,19.97878
169.9851,-0.573082,19.46914,28.39158,0.474245,14.98442,196.953,-0.008266441,19.97882
170.4949,-0.5651779,19.69633,27.96908,0.5064912,16.63536,197.5112,-0.008251215,19.97886
170.8767,-0.5585403,19.79379,111.7429,2.102934,12.86193,197.9053,-0.008240464,19.97888
171.2756,-0.551239,19.85349,113.4411,2.163383,7.774872,198.3087,-0.008229461,19.97891
171.6985,-0.5433273,19.89085,114.0512,2.17925,4.617437,198.7333,-0.00821788,19.97894
172.1302,-0.5351944,19.91334,114.2658,2.171906,2.704769,199.1656,-0.008206086,19.97897
172.7615,-0.5233154,19.93263,114.3391,2.152685,1.55833,199.7974,-0.008188853,19.97902
173.3416,-0.5125198,19.94286,114.3607,2.116129,0.855977,200.3776,-0.008173025,19.97906
173.9044,-0.5021973,19.94845,114.365,2.077838,0.4382578,200.9406,-0.008157668,19.9791
174.4455,-0.4924469,19.95132,114.3631,2.038593,0.189782,201.4818,-0.008142906,19.97913
174.8523,-0.48526,19.95235,114.3593,1.999908,0.04272336,201.8887,-0.008131807,19.97916
175.2558,-0.4782486,19.95272,114.3559,1.968509,-0.04290509,202.2923,-0.008120799,19.97919
175.652,-0.4714661,19.95271,114.3523,1.938522,-0.09286053,202.6885,-0.008109991,19.97922
176.0809,-0.4642334,19.95245,114.3486,1.909821,-0.1216189,203.1175,-0.008098288,19.97925
176.6403,-0.4549408,19.95192,114.3447,1.88022,-0.1376886,203.677,-0.008083027,19.97929
177.1865,-0.4460373,19.9513,114.3395,1.844496,-0.1458045,204.2233,-0.008068127,19.97933
177.5921,-0.4395523,19.95081,114.3344,1.809077,-0.1493474,204.6289,-0.008057062,19.97935
177.9766,-0.4335022,19.95032,114.3307,1.780588,-0.1507256,205.0135,-0.008046571,19.97938
178.3881,-0.4271393,19.94978,114.3272,1.75427,-0.1506729,205.4251,-0.008035343,19.97941
178.8003,-0.4208527,19.94925,114.3233,1.727713,-0.1496344,205.8373,-0.008024099,19.97944
179.3487,-0.4126129,19.94854,114.3195,1.701658,-0.1480778,206.3857,-0.008009139,19.97948
179.9328,-0.4039917,19.94779,114.3143,1.669929,-0.1456603,206.9699,-0.007993204,19.97952
180.4933,-0.395874,19.94708,114.3088,1.63631,-0.1428619,207.5305,-0.007977913,19.97956
180.9019,-0.3900757,19.94658,114.3036,1.603599,-0.1400079,207.9391,-0.007966766,19.97959
181.3073,-0.3844299,19.94608,114.2997,1.577723,-0.137725,208.3447,-0.007955705,19.97961
181.7037,-0.3789978,19.94561,114.296,1.553246,-0.1355118,208.7411,-0.00794489,19.97964
182.1131,-0.3734741,19.94513,114.2923,1.530031,-0.1334041,209.1505,-0.007933723,19.97967
182.5399,-0.3678055,19.94463,114.2884,1.507,-0.1312967,209.5775,-0.007922077,19.9797
183.0051,-0.3621063,19.96384,9.359177,0.02284819,4.205729,210.1393,-0.007906752,19.97974
183.3821,-0.358078,20.00376,4.62716,-0.06635619,5.304622,210.711,-0.007891158,19.97978
183.6659,-0.3558044,20.06462,-0.08803821,-0.1580411,6.426521,211.2855,-0.007875485,19.97982
183.807,-0.3554382,20.12553,-4.79942,-0.2493451,7.576615,211.7127,-0.007863833,19.97985
183.8766,-0.356369,20.19979,-9.535762,-0.3447569,8.704906,212.1264,-0.007852547,19.97988
183.8795,-0.3586197,20.29063,-14.33566,-0.4391383,9.876944,212.5452,-0.007841124,19.97991
183.7955,-0.3632355,20.42896,-19.16899,-0.5384858,11.05166,213.0881,-0.007826314,19.97995
183.6032,-0.3704224,20.60772,-24.00025,-0.6514735,12.30766,213.6968,-0.00780971,19.97999
183.3418,-0.3787689,20.7903,-28.92742,-0.764703,13.63764,214.2437,-0.007794794,19.98003
183.4744,-0.3812332,20.91926,81.53078,0.6606716,7.377895,214.6571,-0.007783515,19.98005
183.8445,-0.380127,21.0134,106.3399,0.9473004,6.330133,215.0389,-0.0077731,19.98008
184.2406,-0.3774033,21.06226,125.8188,1.210462,4.086501,215.4382,-0.00776221,19.98011
184.8971,-0.3748245,21.19238,10.9795,-0.2216215,8.862345,216.2236,-0.007740786,19.98016
185.3236,-0.3749161,21.32304,6.942992,-0.3123676,10.26632,216.8464,-0.007723797,19.98021
185.6463,-0.3770065,21.47578,2.888875,-0.4023174,11.65162,217.4467,-0.007707423,19.98025
185.8048,-0.3789902,21.59997,-1.973357,-0.2616081,13.46802,217.8564,-0.007696245,19.98028
185.9022,-0.3822556,21.73898,-5.440716,-0.5477712,14.63998,218.2544,-0.00768539,19.98031
185.9453,-0.387085,21.90392,-9.585665,-0.6518677,16.12116,218.6706,-0.007674037,19.98034
185.9304,-0.3931732,22.08369,-13.74771,-0.7579893,17.64743,219.0752,-0.007663001,19.98036
185.8559,-0.4009552,22.29113,-17.94567,-0.8662894,19.21481,219.4956,-0.007651531,19.98039
185.6641,-0.4142456,22.61922,-22.1912,-0.9774134,20.83559,220.0991,-0.007635069,19.98043
185.9776,-0.4207611,22.8812,96.91466,0.5646488,8.166683,220.6497,-0.00762005,19.98047
186.3976,-0.421196,22.99649,124.2351,0.8902991,5.342632,221.0853,-0.007608169,19.9805
186.8533,-0.4188995,23.04246,136.1291,1.216997,-1.337156,221.5433,-0.007595676,19.98054
187.1996,-0.4181213,23.10588,13.22525,-0.2147053,9.786562,221.9477,-0.007584644,19.98056
187.5032,-0.4177246,23.19722,8.858477,-0.05941834,11.74016,222.3717,-0.00757308,19.98059
187.7549,-0.4177399,23.31694,4.90995,-0.08649293,13.60123,222.8071,-0.007561202,19.98063
188.0064,-0.4182892,23.508,0.9733422,-0.1126214,15.51056,223.3766,-0.007545667,19.98067
188.1741,-0.4192886,23.72485,-2.89622,-0.1313443,17.45174,223.9228,-0.007530768,19.9807
188.2452,-0.4203644,23.91331,-6.799431,-0.1491078,19.46215,224.3326,-0.007519591,19.98073
188.2623,-0.4217911,24.13402,-10.75677,-0.1662954,21.50159,224.7536,-0.007508105,19.98076
188.2063,-0.4242401,24.49135,-14.75338,-0.1811432,23.60449,225.3595,-0.007491579,19.9808
188.579,-0.4214783,24.69668,111.8027,1.134541,3.917785,225.7917,-0.007479789,19.98083
189.0332,-0.417305,24.78536,140.6219,1.439885,-0.1443037,226.2545,-0.007467164,19.98087
189.5404,-0.4132462,24.94347,13.45064,0.003107915,14.47589,226.8526,-0.00745085,19.98091
189.958,-0.4105606,25.14007,9.893633,-0.05487852,16.80246,227.4338,-0.007434997,19.98095
190.2089,-0.4095001,25.31534,6.370929,-0.1110219,19.19762,227.8575,-0.00742344,19.98098
190.3974,-0.4093552,25.51257,2.896082,-0.1766188,21.53152,228.2602,-0.007412454,19.98101
190.5377,-0.4100723,25.74254,-0.6563668,-0.2455422,23.91781,228.6661,-0.007401383,19.98103
190.6297,-0.4117126,26.00591,-4.071448,-0.3214017,26.36166,229.0746,-0.007390238,19.98106
190.6764,-0.4146042,26.32528,-7.559788,-0.4240485,28.91674,229.5155,-0.007378212,19.98109
191.2728,-0.4126282,26.6301,122.7898,1.030887,2.437324,230.1852,-0.007359943,19.98114
191.792,-0.4090424,26.70891,146.5374,1.30998,-6.559495,230.7105,-0.007345616,19.98118
192.1975,-0.4056091,26.70477,149.4971,1.415934,-15.94897,231.116,-0.007334554,19.9812
192.5627,-0.4034729,26.73511,17.07792,-0.1321092,9.818547,231.5253,-0.007323389,19.98123
192.909,-0.4026031,26.80501,14.14496,-0.2307607,12.39042,231.9653,-0.007311387,19.98126
193.3101,-0.4032516,26.94761,11.44184,-0.3120985,14.95815,232.5502,-0.007295432,19.98131
193.5622,-0.4034729,27.09005,8.625155,0.04244631,17.78278,232.9805,-0.007283696,19.98134
193.8418,-0.405365,27.32841,6.050254,-0.3539782,20.33793,233.551,-0.007268132,19.98137
194.058,-0.4087906,27.60375,3.541045,-0.4536551,23.08709,234.0955,-0.00725328,19.98141
194.2249,-0.4138336,27.92819,1.032829,-0.5414339,25.93845,234.6404,-0.007238417,19.98145
194.3155,-0.4189377,28.21455,-1.467583,-0.6334009,28.88591,235.057,-0.007227053,19.98148
194.3679,-0.4250946,28.52945,-3.996234,-0.7269211,31.86813,235.4602,-0.007216055,19.98151
194.3848,-0.4323273,28.87567,-6.525084,-0.8226356,34.93037,235.855,-0.007205285,19.98154
194.3662,-0.4415359,29.29483,-9.059385,-0.9206713,38.08134,236.2849,-0.007193558,19.98157
194.2961,-0.4549026,29.87953,-11.60078,-1.021998,41.36112,236.8739,-0.007177491,19.98161
194.196,-0.4675903,30.41573,-13.85132,-1.071956,42.35891,237.4195,-0.007162608,19.98165
194.5198,-0.4717102,30.66817,127.2277,0.6899147,-2.123249,237.8301,-0.007151409,19.98167
194.9262,-0.4713745,30.74211,156.6436,1.099645,-13.92139,238.2432,-0.007140141,19.9817
195.3076,-0.4724579,30.8642,19.94909,-0.3796425,18.61404,238.665,-0.007128634,19.98173
195.7365,-0.4755402,31.07177,17.91533,-0.4805648,22.00539,239.1834,-0.007114493,19.98177
196.0822,-0.4805679,31.30569,16.30694,-0.783467,25.39002,239.6404,-0.007102028,19.9818
196.5269,-0.4909363,31.70959,14.48809,-0.9345887,28.90498,240.2868,-0.007084394,19.98185
196.8832,-0.5030136,32.13288,12.84094,-1.088213,32.59497,240.8587,-0.007068796,19.98189
197.2714,-0.5049591,32.22923,153.649,0.860945,-14.5678,241.2586,-0.007057888,19.98191
197.6267,-0.5088806,32.36932,22.19432,-0.7680385,21.50685,241.6479,-0.007047269,19.98194
197.9907,-0.5153656,32.57288,20.8203,-0.9269803,25.19131,242.072,-0.007035698,19.98197
198.3167,-0.523674,32.8159,19.54726,-1.088353,28.95333,242.4788,-0.007024604,19.982
198.6238,-0.5324631,33.11036,18.13812,-0.7421249,32.798,242.9043,-0.007012996,19.98203
199.0481,-0.5461502,33.62476,16.00004,-0.7537932,35.85601,243.5712,-0.006994804,19.98208
199.3546,-0.5574036,34.09068,13.81112,-0.7597739,38.6334,244.129,-0.006979588,19.98211
199.5434,-0.5662842,34.44881,14.00832,-1.161559,45.15954,244.534,-0.006968542,19.98214
199.7087,-0.5761414,34.83897,11.6777,-1.222541,46.99988,244.9578,-0.00695698,19.98217
199.8374,-0.5858612,35.21758,9.531308,-1.272907,48.48129,245.3578,-0.006946069,19.9822
199.9464,-0.5963135,35.61986,7.587628,-1.313697,49.64495,245.7748,-0.006934696,19.98223
200.0435,-0.608223,36.07368,5.870803,-1.34774,50.59941,246.239,-0.006922033,19.98226
200.1367,-0.6230392,36.63372,4.380659,-1.377428,51.43261,246.8069,-0.006906541,19.9823
200.6366,-0.6269684,36.84266,147.9332,1.073686,-20.73778,247.3487,-0.006891763,19.98234
200.9739,-0.6315765,37.05492,26.58544,-0.8387561,34.2595,247.7473,-0.00688089,19.98237
201.278,-0.6376572,37.31692,24.60885,-0.9730009,38.91878,248.1487,-0.00686994,19.9824
201.765,-0.6508636,37.86415,22.21632,-1.088087,42.82067,248.8813,-0.006849954,19.98245
202.0066,-0.6594009,38.20797,19.88783,-1.189143,46.2163,249.3016,-0.00683849,19.98248
202.3042,-0.6727295,38.73461,17.40361,-1.266217,48.71212,249.9067,-0.006821985,19.98252
202.5323,-0.6854553,39.23018,15.18554,-1.33175,50.81968,250.4524,-0.0068071,19.98256
202.9287,-0.6869965,39.33255,159.2767,1.344752,-30.89149,250.8619,-0.006795931,19.98259
203.3069,-0.6906433,39.51014,30.23708,-0.791783,32.61414,250.4449,-0.01391781,20.00891
203.6657,-0.6962967,39.75877,28.69987,-0.9462327,38.09265,250.8815,-0.01389346,20.00889
203.9785,-0.7032928,40.05127,26.53131,-1.079477,42.71843,251.3098,-0.01386957,20.00887
204.2424,-0.7111206,40.36849,24.06705,-1.189106,46.44331,251.7225,-0.01384655,20.00886
204.5909,-0.7242584,40.89032,21.57792,-1.276534,49.35123,252.3501,-0.01381155,20.00884
204.851,-0.7364044,41.36542,19.36685,-1.349857,51.77491,252.8919,-0.01378134,20.00882
205.0214,-0.7460556,41.73828,17.35245,-1.40679,53.62109,253.302,-0.01375847,20.0088
205.1681,-0.7559509,42.11733,15.56186,-1.44949,54.97192,253.7086,-0.01373579,20.00879
205.2893,-0.7655334,42.48171,14.05178,-1.483691,56.04446,254.0927,-0.01371437,20.00878
205.4038,-0.7759933,42.87757,12.79346,-1.511172,56.90031,254.5049,-0.01369138,20.00876
205.5102,-0.7870483,43.29428,11.77138,-1.534849,57.64482,254.9351,-0.01366739,20.00875
205.6368,-0.801796,43.84872,10.94883,-1.555711,58.30978,255.504,-0.01363566,20.00872
205.747,-0.8160248,44.38208,10.32087,-1.57774,59.04058,256.0488,-0.01360527,20.00871
205.8222,-0.8266296,44.77843,9.822356,-1.597423,59.70062,256.4524,-0.01358277,20.00869
205.8969,-0.8379822,45.20224,9.409159,-1.612162,60.18954,256.8828,-0.01355876,20.00867
205.987,-0.8525925,45.74717,9.093294,-1.626635,60.68032,257.4354,-0.01352794,20.00866
206.3902,-0.8540802,45.83991,162.1812,1.734124,-48.08583,257.8491,-0.01350487,20.00864
206.7751,-0.8581314,46.02497,33.85526,-0.9525003,38.27247,257.4224,-0.02026658,20.02673
207.2444,-0.8663864,46.37254,32.0142,-1.134873,44.79276,258.0064,-0.02021778,20.02667
207.6177,-0.8757706,46.75233,29.51814,-1.284363,50.04126,258.539,-0.02017329,20.02661
