x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
-31.41059,0.8370895,31.96992,25.96655,0.6304213,21.6054,-31.28447,0.6206255,31.80369
-31.09254,0.8492508,32.2413,26.12317,0.3836106,21.44488,-30.97442,0.6171488,32.0844
-30.76573,0.8587418,32.51622,26.27649,0.135699,21.28223,-30.83292,0.7574505,32.46223
-30.40465,0.8675842,32.81853,25.89239,0.3218005,21.40101,-30.47517,0.7526835,32.76855
-29.88308,0.8778381,33.25294,25.95969,0.1769215,21.32497,-29.95403,0.7458565,33.20356
-29.40366,0.8847504,33.64996,26.03056,0.01454186,21.22695,-29.47119,0.7396362,33.59641
-29.08728,0.8875656,33.91024,26.12002,-0.1451498,21.10896,-29.15017,0.7355686,33.85094
-28.75681,0.8886871,34.18006,26.22866,-0.2920473,20.98206,-28.99888,0.8724312,34.22562
-28.27115,0.8898239,34.57718,25.79313,-0.01238664,21.1745,-28.77637,1.074543,34.77625
-27.91267,0.8925705,34.87468,25.01264,0.5656092,21.60881,-28.39885,1.06784,35.0491
-27.39927,0.8990631,35.30593,24.95934,0.6599976,21.66434,-27.85059,1.058253,35.435
-26.83964,0.9085693,35.77985,24.96962,0.7243207,21.61864,-27.24567,1.047836,35.84952
-26.45396,0.9164886,36.10759,25.04516,0.7623776,21.48298,-26.82458,1.040693,36.13034
-26.00356,0.9270859,36.4902,25.14405,0.7980905,21.33827,-26.54819,1.192985,36.63011
-25.69037,0.9368286,36.75861,24.64749,1.290912,21.63969,-26.19854,1.186353,36.849
-25.33142,0.9504776,37.06771,24.69877,1.412461,21.54812,-25.79379,1.178786,37.09536
-24.80621,0.9736099,37.51999,24.81383,1.50334,21.36808,-25.197,1.167784,37.44841
-24.31695,0.9974213,37.93842,25.04344,1.535939,21.01727,-24.63851,1.157631,37.76938
-23.96905,1.01548,38.23199,25.33396,1.541093,20.59598,-24.24075,1.150499,37.99134
-23.61156,1.034843,38.52816,25.63634,1.545723,20.18384,-23.83224,1.143272,38.2126
-23.26604,1.053978,38.80781,25.98668,1.525894,19.70541,-23.43842,1.136398,38.41951
-22.8925,1.07476,39.10173,26.37363,1.487011,19.17624,-23.20579,1.255259,38.81712
-22.35446,1.10659,39.51661,26.23139,1.8003,19.11912,-22.59497,1.243744,39.11612
-21.84717,1.13755,39.89712,26.64149,1.761431,18.48623,-22.02134,1.233066,39.38802
-21.485,1.15979,40.1595,27.09638,1.694175,17.79023,-21.61439,1.225585,39.57466
-21.09982,1.183205,40.42767,27.54784,1.63133,17.11694,-21.18487,1.217787,39.76513
-20.57354,1.214355,40.77785,28.02893,1.541266,16.37786,-20.6032,1.207354,40.01434
-20.21493,1.234543,41.00432,28.565,1.396239,15.50352,-20.21087,1.200401,40.1766
-19.59441,1.267281,41.37436,29.07918,1.264398,14.6675,-19.53921,1.188637,40.44451
-19.06352,1.292778,41.67097,29.64452,1.060099,13.65771,-18.97113,1.178802,40.66282
-18.69358,1.308495,41.86328,30.1955,0.8515802,12.64322,-18.83252,1.117104,41.05149
-18.22462,1.325081,42.09349,29.95491,0.4924685,12.3949,-18.66883,1.04741,41.54295
-17.86051,1.334694,42.26594,29.37134,0.05441669,12.5174,-18.46815,1.170744,41.86995
-17.44557,1.343353,42.4579,29.08919,0.1590213,12.56087,-18.0318,1.163517,42.00651
-16.81443,1.352844,42.74166,29.28801,-0.03663721,12.10427,-17.3689,1.152654,42.20493
-16.20607,1.35817,43.00553,29.52536,-0.2555714,11.50393,-16.73135,1.142316,42.38712
-15.81685,1.359016,43.16717,29.78169,-0.4732174,10.84462,-16.32475,1.13579,42.49781
-15.35076,1.356979,43.35143,30.03459,-0.675104,10.21439,-15.83962,1.128083,42.62339
-14.81564,1.351151,43.55143,30.29712,-0.8747432,9.513992,-15.28486,1.119358,42.75961
-14.3559,1.343193,43.71254,30.5659,-1.067461,8.746181,-14.81034,1.111967,42.86984
-13.4862,1.322777,43.99597,30.83005,-1.249054,7.96423,-14.26485,1.398871,43.54604
-12.81539,1.308174,44.20684,30.05631,-0.5063815,8.462117,-13.57509,1.385513,43.68284
-12.38104,1.299461,44.33738,30.20993,-0.4551158,7.890727,-13.12914,1.376957,43.7655
-11.73148,1.28756,44.52262,30.36857,-0.4068214,7.337691,-12.46352,1.364304,43.88026
-11.29922,1.280357,44.63838,30.53697,-0.3612871,6.669308,-12.02164,1.35598,43.95075
-10.61554,1.270096,44.80864,30.70647,-0.3179694,6.018713,-11.32458,1.342965,44.053
-10.00928,1.261925,44.94714,30.87649,-0.2805086,5.254592,-10.70826,1.331559,44.1355
-9.580646,1.256752,45.03559,31.04382,-0.2469232,4.469056,-10.27381,1.323587,44.1881
-9.114787,1.251755,45.12104,31.20526,-0.2148294,3.696605,-9.802987,1.315021,44.23911
-8.69343,1.247749,45.18827,31.35436,-0.1873607,2.894183,-9.545992,1.439504,44.55618
-8.237878,1.245422,45.25325,30.98738,0.2333588,2.912882,-9.087343,1.430486,44.59241
-7.535861,1.244766,45.34085,31.07805,0.3429628,2.288333,-8.381573,1.416719,44.63931
-6.024917,1.2491,45.50066,31.15268,0.4271369,1.59672,-6.86468,1.387359,44.72104
-5.327741,1.253098,45.55968,31.18721,0.4384333,0.7508514,-6.165719,1.373936,44.74979
-4.614636,1.258904,45.60438,31.24413,0.4724368,-0.01240826,-5.778925,1.323764,45.34848
-3.805445,1.266365,45.64869,30.30398,0.3768013,0.9482688,-5.354475,1.275878,46.03722
-3.085365,1.272835,45.69419,29.1491,0.2425804,2.597548,-4.87957,1.508179,46.53489
-2.632559,1.279427,45.73191,28.20203,0.9110559,4.1453,-4.417343,1.498547,46.51913
-1.970223,1.292595,45.79957,27.84506,1.022651,4.503302,-3.737028,1.428026,46.47276
-1.534647,1.302658,45.85097,27.51038,0.9192724,4.625713,-3.281272,1.419014,46.4459
-0.8127502,1.321373,45.94604,27.2044,0.9469602,4.757978,-2.517115,1.404004,46.39127
-0.2305124,1.337585,46.0282,26.96541,0.9158339,4.602441,-1.894241,1.391849,46.33889
0.2181932,1.350594,46.09393,26.75645,0.8753759,4.367501,-1.409634,1.382452,46.29201
0.5890905,1.361542,46.14891,26.56824,0.8314874,4.085119,-1.025924,1.466018,46.3969
0.9801971,1.374084,46.20794,26.34092,1.055805,4.193371,-0.5966072,1.45725,46.3436
1.362171,1.387085,46.26517,26.19854,1.052583,3.839256,-0.1744242,1.448678,46.28582
1.980693,1.408974,46.35479,26.091,1.032413,3.379891,0.5130768,1.434798,46.183
2.662629,1.433296,46.44593,26.08782,0.9528689,2.58728,1.273869,1.419523,46.05949
3.025456,1.445877,46.48783,26.15941,0.8346169,1.570108,1.679243,1.411428,45.98846
3.421986,1.459007,46.52482,26.19282,0.7437137,0.6859893,2.122316,1.402626,45.90509
3.804594,1.47081,46.55048,26.26793,0.6333508,-0.3179053,2.549253,1.394187,45.81923
4.219628,1.482414,46.56584,26.37089,0.5115134,-1.398006,3.011096,1.385103,45.72034
4.852324,1.497902,46.5679,26.51183,0.3730163,-2.582341,3.712188,1.371379,45.56107
5.432622,1.509575,46.54737,26.74011,0.1930912,-4.005805,4.351263,1.358925,45.40747
5.808416,1.515221,46.51811,26.98891,0.006511018,-5.477094,4.761877,1.350958,45.30332
6.217206,1.519157,46.46807,27.21613,-0.1664653,-6.885633,5.20457,1.342406,45.18514
6.779893,1.521393,46.3732,27.46342,-0.3462674,-8.341514,5.807886,1.330797,45.01598
7.182489,1.520569,46.28605,27.74642,-0.5394642,-9.876854,6.234796,1.322615,44.89051
7.833379,1.515282,46.11357,28.01466,-0.723462,-11.37204,6.751936,1.342368,45.38206
8.471587,1.50666,45.92456,27.81207,-0.8155483,-10.79646,7.413545,1.329496,45.16331
8.859818,1.499298,45.79717,27.97555,-0.9764977,-11.81411,7.8125,1.32176,45.02589
9.27483,1.489189,45.64759,28.12532,-1.128958,-12.80859,8.172358,1.335386,45.29406
9.677639,1.47747,45.49368,28.08141,-1.209142,-12.53754,8.578617,1.327435,45.14041
10.07625,1.464035,45.33261,28.1693,-1.331221,-13.21651,8.978973,1.319621,44.98336
10.68559,1.440811,45.07285,28.14756,-1.44118,-13.85274,9.59289,1.307672,44.7338
11.32396,1.413841,44.78639,27.91784,-1.521087,-14.38423,10.23817,1.295143,44.46221
11.71766,1.395714,44.60086,27.68463,-1.581018,-14.8928,10.6375,1.287408,44.28833
12.10647,1.376457,44.40882,27.4529,-1.640942,-15.40484,11.03326,1.279757,44.11018
12.46925,1.356949,44.23439,30.67353,-1.988693,-13.69388,11.39864,1.272708,43.94029
12.87241,1.333572,44.0452,30.77611,-2.123266,-13.50601,11.80064,1.264967,43.74735
13.51321,1.293739,43.75094,30.85666,-2.259671,-13.34986,12.43347,1.252798,43.43404
14.10466,1.25441,43.4843,30.89763,-2.407083,-13.24624,13.01229,1.241683,43.13859
14.50428,1.226044,43.30687,30.92403,-2.556644,-13.17004,13.40002,1.234247,42.93464
14.92197,1.194527,43.12378,30.95088,-2.701106,-13.10569,13.80191,1.226546,42.7169
15.70234,1.132126,42.78518,30.9624,-2.848007,-13.06763,14.54673,1.212286,42.3015
16.34944,1.077271,42.50631,30.928,-3.016172,-13.08531,15.15962,1.200559,41.94973
16.93749,1.024467,42.25387,30.88911,-3.185175,-13.12286,15.71247,1.189984,41.62329
17.32915,0.9872513,42.08595,30.84139,-3.357145,-13.18232,16.07805,1.182993,41.4013
17.74984,0.9450531,41.9054,30.79837,-3.522804,-13.25104,16.468,1.175535,41.15789
18.18433,0.8991241,41.71837,30.74247,-3.69276,-13.34112,16.86797,1.167884,40.90131
18.72345,0.8392563,41.48494,30.88692,-3.868147,-13.58329,17.36101,1.158448,40.57642
19.36743,0.7641602,41.20385,30.79646,-4.047856,-13.7279,17.94616,1.147241,40.1804
19.9357,0.6945343,40.95327,30.68557,-4.241688,-13.89843,18.45931,1.137405,39.82381
20.29803,0.6539688,40.77241,26.04239,-2.046763,-17.76295,18.79058,1.131047,39.58749
20.68375,0.6081543,40.57817,29.96671,-4.103219,-15.44681,19.07604,1.14096,39.91463
21.10813,0.5548477,40.36238,29.87227,-4.297942,-15.58424,19.45735,1.13352,39.62469
21.51479,0.500946,40.1534,29.76981,-4.496076,-15.72816,19.82035,1.126424,39.34163
22.10734,0.4182587,39.84543,29.66182,-4.695583,-15.88028,20.34584,1.11613,38.92145
22.66358,0.3366089,39.55281,29.53386,-4.907842,-16.04011,20.83594,1.106507,38.51969
23.0032,0.2931213,39.35109,23.86821,-1.570544,-19.53924,21.14013,1.100519,38.26405
23.36286,0.244072,39.13551,28.68987,-4.552464,-17.61603,21.45101,1.082572,38.54913
23.89149,0.1676102,38.81565,28.59009,-4.768369,-17.73196,21.91536,1.073475,38.13453
24.26733,0.1101151,38.58612,28.48373,-4.990875,-17.8333,22.24302,1.067035,37.83479
24.82743,0.01979065,38.24074,28.37805,-5.207826,-17.9456,22.7276,1.057475,37.38063
25.32505,-0.04743958,37.89583,21.86658,-0.9663054,-20.96155,23.16815,1.04875,36.95763
25.64675,-0.0813446,37.64499,20.80136,-0.009414244,-22.57029,23.49456,1.03343,37.2055
25.96126,-0.104187,37.37535,19.87781,0.8707717,-22.52025,23.82592,1.019426,37.45854
26.27765,-0.1158218,37.08314,18.98696,1.735527,-22.03282,24.23854,1.002239,37.60207
26.58904,-0.1152039,36.77883,18.33911,2.563463,-21.42229,24.64775,0.9878896,37.42109
26.90004,-0.1017303,36.45913,17.76057,3.358524,-21.43047,24.93042,1.016389,37.05374
27.36523,-0.06046295,35.95361,16.86905,4.231688,-21.86701,25.33942,1.064713,36.45869
27.75126,-0.00693512,35.50673,15.85681,5.090657,-22.46407,25.72089,1.098364,35.96041
28.09922,0.03456879,35.11192,21.67827,1.516519,-23.3265,26.06796,1.090463,35.54349
28.38918,0.06420135,34.78962,22.58286,1.325755,-23.76963,26.342,1.084183,35.2063
28.66559,0.1048279,34.4612,16.42513,5.104683,-24.11516,26.61154,1.077961,34.86656
28.92186,0.1546326,34.13469,15.47511,5.72629,-24.64826,27.02809,1.087906,34.93482
29.32439,0.2526016,33.5938,15.01396,6.332762,-23.9797,27.44359,1.077987,34.3795
29.67185,0.3541183,33.10004,14.21543,6.702221,-24.23993,27.81359,1.06908,33.87275
30.01112,0.4695969,32.58894,13.44777,6.981755,-24.51432,28.18683,1.060016,33.3488
30.22021,0.5504913,32.25436,12.72192,7.134149,-24.80295,28.4247,1.054187,33.00645
30.41692,0.6357574,31.91931,12.00266,7.306877,-25.10028,28.65642,1.048453,32.6645
30.60991,0.7282944,31.56874,11.31593,7.400504,-25.40846,28.89207,1.042563,32.30783
30.89505,0.8777313,31.01552,10.67024,7.402171,-25.72619,29.2532,1.033442,31.74711
31.1642,1.0289,30.45807,10.1435,7.145622,-26.04983,29.60632,1.024424,31.18449
31.31993,1.120819,30.11422,9.688761,6.763316,-26.37659,29.81753,1.018968,30.83904
31.47359,1.215065,29.75258,9.207482,6.450376,-26.71173,30.04754,1.137518,30.50722
31.62915,1.31427,29.36335,8.822112,6.428177,-26.96007,30.27196,1.130846,30.11979
31.85808,1.463921,28.75539,8.462929,6.032238,-27.27555,30.61152,1.120619,29.51752
32.07005,1.602394,28.16121,8.268312,5.391125,-27.57347,30.93283,1.110808,28.93171
32.27102,1.73008,27.57027,8.143915,4.663572,-27.86338,31.24209,1.101228,28.35184
32.39176,1.802429,27.20047,8.089254,3.856674,-28.14273,31.42933,1.095341,27.99063
32.51672,1.871323,26.80341,7.984741,3.125082,-28.43589,31.62372,1.089133,27.60461
32.63131,1.927643,26.42742,7.929883,2.343486,-28.72019,31.80163,1.083358,27.24078
32.75846,1.981216,25.9985,7.900294,1.54435,-28.9998,31.99769,1.076885,26.82766
32.94278,2.044144,25.36256,7.925338,0.704221,-29.26273,32.27842,1.06745,26.21788
33.11391,2.087029,24.76367,8.072359,-0.2190242,-29.47766,32.53366,1.058712,25.64591
33.28775,2.11364,24.15093,8.24535,-1.134111,-29.67514,32.78658,1.049883,25.06081
33.40202,2.119568,23.74799,8.429054,-2.043229,-29.75727,32.94825,1.044123,24.67443
33.52759,2.113373,23.30656,8.537963,-2.905888,-29.75313,33.12042,1.037858,24.249
33.6566,2.09417,22.85587,8.663215,-3.735654,-29.71894,33.29131,1.031499,23.8121
33.89833,2.035072,22.01901,8.792421,-4.518505,-29.6616,33.59976,1.019752,22.99541
34.08122,1.974304,21.39468,9.005112,-5.177419,-29.53872,33.8234,1.011024,22.38154
34.19832,1.926086,21.00142,9.176296,-5.777372,-29.42687,33.96023,1.005545,21.99174
34.31848,1.867874,20.60446,9.301801,-6.357172,-29.32805,34.09427,1.00003,21.595
34.43269,1.805061,20.23318,9.408145,-6.864585,-29.2263,34.21582,0.9948865,21.22078
34.62424,1.688484,19.61973,9.489961,-7.307536,-29.128,34.41027,0.9864092,20.59732
34.84638,1.542564,18.91778,9.545177,-7.543914,-29.0367,34.62529,0.9767368,19.87827
35.0503,1.401138,18.28036,9.557909,-7.605836,-28.97128,34.8135,0.9679852,19.22071
35.17623,1.31044,17.88965,9.529274,-7.571432,-28.938,34.92439,0.9626448,18.81523
35.3026,1.216827,17.49933,9.484753,-7.578907,-28.92591,35.03059,0.9573374,18.40808
35.42311,1.125748,17.12745,9.40338,-7.510818,-28.93958,35.1273,0.9523109,18.01855
35.56237,1.019096,16.69647,9.28681,-7.38202,-28.97906,35.23408,0.9465254,17.5657
35.81119,0.8274384,15.92067,9.116404,-7.143065,-29.05177,35.41656,0.9361923,16.74895
36.08399,0.6188278,15.05676,8.806446,-6.58373,-29.19272,35.60851,0.9247962,15.83939
36.22907,0.5102692,14.58563,8.396482,-5.843825,-29.39229,35.70686,0.9186527,15.34434
36.41958,0.3719864,13.9472,8.029401,-5.250443,-29.59809,35.8315,0.9104298,14.67545
36.54435,0.2851715,13.51188,7.559098,-4.498801,-29.8391,35.91055,0.9048973,14.22122
36.7309,0.1620941,12.82941,7.094826,-3.802105,-30.08358,36.02525,0.8963421,13.51236
36.88955,0.06456757,12.21425,6.50457,-2.945558,-30.34937,36.12032,0.8887395,12.87674
36.98978,0.008399963,11.79768,5.876733,-2.081553,-30.61599,36.17912,0.8836645,12.44867
37.09291,-0.04279327,11.33347,5.259619,-1.271954,-30.86931,36.23855,0.8780875,11.97415
37.22391,-0.09779358,10.68689,4.592702,-0.444265,-31.1065,36.31296,0.8704225,11.31638
37.30473,-0.1241608,10.24185,3.84165,0.4183804,-31.32241,36.3585,0.8652138,10.86562
37.40652,-0.1454468,9.604706,3.104115,1.230622,-31.51457,36.4157,0.8578447,10.22262
37.49174,-0.1503067,8.982033,2.301479,2.029393,-31.67164,36.4639,0.8507213,9.596017
37.53743,-0.143364,8.578232,1.480778,2.780249,-31.79596,36.4902,0.8461474,9.190459
37.57491,-0.1259155,8.157013,0.6808372,3.490487,-31.89383,36.86903,0.8343447,9.378857
37.6066,-0.09806824,7.731613,0.9443761,4.126232,-30.12367,36.88435,0.8296781,8.951666
37.63303,-0.05852509,7.285301,0.4160341,4.744495,-30.13309,36.89513,0.824813,8.502983
37.65644,0.001441956,6.743019,-0.1342176,5.298131,-30.12307,36.90182,0.8189353,7.956966
37.67501,0.09361267,6.038597,-0.7105608,5.748299,-30.09406,36.90211,0.8113397,7.24633
37.68055,0.1882858,5.401077,-1.314249,6.040433,-30.04957,36.89474,0.8044994,6.601871
37.67675,0.2525177,5.008247,-1.924551,6.247302,-30.00164,36.88547,0.8003044,6.203931
37.66503,0.3251572,4.597313,-2.530892,6.47403,-29.9546,37.26471,0.7646083,6.374785
37.64907,0.4040298,4.182266,-1.960168,6.524336,-28.13844,37.24265,0.7603825,5.948699
37.62577,0.4995041,3.708138,-2.303578,6.596621,-27.82722,37.2114,0.7555324,5.456573
37.58486,0.6412354,3.033844,-2.668473,6.553089,-27.5425,37.15816,0.7486048,4.749277
37.54113,0.7698059,2.435883,-3.063299,6.285803,-27.3057,37.10301,0.7424385,4.115913
37.50898,0.8501053,2.06424,-3.476041,5.947676,-27.10143,37.06372,0.7385948,3.718775
37.45032,0.9751892,1.481636,-3.896691,5.661083,-26.90287,36.99419,0.7325552,3.091164
37.40707,1.053444,1.107864,-4.344345,5.167199,-26.77167,36.94445,0.7286755,2.685752
37.35136,1.138847,0.6840515,-4.799338,4.722718,-26.64201,37.3757,0.6642224,2.851817
37.26776,1.256676,0.07196808,-3.789971,4.012134,-24.66892,38.01344,0.5703907,3.098558
37.20019,1.354965,-0.4699326,-1.722524,3.001059,-21.43631,38.6355,0.495845,3.239922
37.17039,1.408852,-0.7923279,0.7786133,1.947216,-18.08639,39.04471,0.4556371,3.22464
37.15856,1.452263,-1.083931,3.031587,1.000962,-15.36079,38.96193,0.4533255,2.825679
37.16368,1.486435,-1.358482,4.070917,0.1291014,-13.64973,38.87159,0.4509473,2.413393
37.18769,1.512321,-1.638298,4.970204,-0.7496142,-12.11134,38.89359,0.4474092,1.938674
37.2471,1.530617,-1.995689,6.064633,-1.634378,-10.8477,38.73419,0.4436838,1.286077
37.32166,1.530258,-2.294456,6.492418,-2.518944,-10.02726,38.58059,0.4402738,0.6863041
37.3845,1.518021,-2.48378,6.713818,-3.362412,-9.447407,38.46936,0.4379236,0.271307
37.45243,1.495232,-2.647964,6.913276,-4.168755,-8.872224,38.3599,0.435718,-0.1196203
37.52876,1.460602,-2.80352,6.958418,-4.934914,-8.471403,38.24327,0.4334731,-0.5189466
37.6089,1.415436,-2.947655,6.809704,-5.649353,-8.292952,38.12327,0.4312629,-0.9134493
37.7005,1.353661,-3.099655,6.480706,-6.306831,-8.318437,37.98494,0.4288216,-1.350648
37.83892,1.243484,-3.322662,5.897765,-6.881563,-8.636519,37.76774,0.4251429,-2.011512
37.95781,1.130547,-3.524559,4.748918,-7.267112,-9.623393,37.56447,0.4218352,-2.607483
38.09764,0.9905472,-3.79998,4.155643,-5.030899,-12.79749,37.29996,0.4176951,-3.35554
38.16659,0.9179382,-3.955109,4.015598,-5.047601,-13.48178,37.15681,0.4155378,-3.746396
38.23244,0.8448792,-4.123276,3.7863,-5.038467,-14.19529,37.00698,0.4133614,-4.141677
38.29511,0.7715149,-4.303848,3.573147,-5.041039,-14.89372,36.85103,0.4111756,-4.539619
38.38166,0.6644135,-4.583839,3.374014,-5.054836,-15.57735,36.61579,0.407991,-5.120641
38.46248,0.5587997,-4.874779,3.245488,-5.101562,-16.21568,36.37714,0.4048679,-5.691605
38.49039,0.4857864,-5.093361,-3.738074,-5.608326,-20.47791,36.21172,0.4027736,-6.075194
38.51384,0.4178772,-5.304482,1.261209,-5.325933,-18.37691,36.54561,0.330052,-5.893614
38.51336,0.3424454,-5.555946,-5.593392,-5.546621,-22.04851,36.36791,0.3283388,-6.2787
38.46735,0.2214279,-5.992676,-8.030193,-5.392786,-23.86202,36.07675,0.3256153,-6.891689
38.37506,0.1063156,-6.449974,-10.8146,-5.046713,-25.89183,35.78927,0.3230047,-7.479954
38.23056,-0.005935669,-6.94812,-13.6432,-4.62808,-27.91188,35.49353,0.320396,-8.068368
38.10733,-0.07215881,-7.281273,-16.49573,-4.132352,-29.90054,35.30624,0.3187902,-8.430867
37.94303,-0.1369629,-7.654045,-19.21253,-3.690366,-31.77624,35.65395,0.2243498,-8.205543
37.74774,-0.1980057,-8.046822,-20.25869,-3.481921,-31.78539,36.01865,0.1254095,-7.974591
37.53326,-0.253685,-8.440475,-20.25157,-3.152759,-30.18738,36.42259,-0.003344357,-7.818653
37.19321,-0.3303833,-9.022758,-19.4533,-2.93204,-28.05538,36.77709,-0.4327295,-8.206614
36.84393,-0.4068298,-9.59816,-18.1931,-3.679373,-27.04026,36.60828,-0.4773576,-8.861161
36.51921,-0.4759369,-10.11868,-18.12258,-3.575183,-26.98906,36.2276,-0.3415843,-9.327849
36.29408,-0.5203323,-10.46842,-18.63798,-2.929927,-26.61194,36.00233,-0.3398913,-9.680306
36.06602,-0.5614548,-10.8119,-19.04689,-2.614272,-26.39024,35.77544,-0.3382248,-10.02701
35.82748,-0.6002197,-11.16035,-19.45051,-2.277334,-26.16583,35.53945,-0.33653,-10.37932
35.43749,-0.6563644,-11.71313,-19.84672,-1.919318,-25.93843,35.15562,-0.3338338,-10.9392
35.05904,-0.7033234,-12.23401,-20.22021,-1.47953,-25.70594,34.7849,-0.3312857,-11.46768
34.79348,-0.7307739,-12.58919,-20.58249,-1.029676,-25.47435,34.49034,-0.2731118,-11.79522
34.52645,-0.7521973,-12.93557,-21.05161,-0.4417327,-25.14271,34.21082,-0.2221314,-12.1284
34.24794,-0.7676697,-13.28574,-21.49187,0.1622814,-24.83,33.93481,-0.184582,-12.47887
33.80714,-0.7810059,-13.82305,-21.89159,0.7529259,-24.54033,33.54939,-0.1458223,-13.05606
33.38453,-0.7829208,-14.32428,-22.1159,1.370271,-24.35017,33.70941,-0.08576442,-13.689
32.86415,-0.7711487,-14.94075,-20.71275,2.04448,-24.4579,33.20069,-0.08494698,-14.31523
32.5827,-0.7574081,-15.27379,-20.71458,2.536135,-24.43415,32.92197,-0.0845077,-14.65084
32.29849,-0.7363663,-15.60954,-20.74918,3.00339,-24.39598,32.63695,-0.08406699,-14.98655
32.02508,-0.7095795,-15.93173,-20.79536,3.429299,-24.33809,32.35942,-0.08364586,-15.30634
31.74112,-0.675415,-16.26523,-20.85631,3.813185,-24.26088,32.06788,-0.08321155,-15.63502
31.30827,-0.6144257,-16.77126,-20.9345,4.146113,-24.16221,31.61876,-0.08255455,-16.13042
30.90258,-0.5501022,-17.24259,-21.04194,4.364334,-24.02325,31.19383,-0.08194399,-16.58903
30.61989,-0.5011749,-17.56839,-21.1779,4.519764,-23.863,30.89532,-0.08152262,-16.90422
30.34516,-0.4502869,-17.88198,-21.3309,4.667639,-23.69963,30.60321,-0.0811174,-17.20602
30.05953,-0.3945923,-18.20434,-21.50747,4.767687,-23.51856,30.2978,-0.08070093,-17.51476
29.75034,-0.3321075,-18.54877,-21.71055,4.810661,-23.31678,29.96573,-0.08025571,-17.8432
29.28627,-0.2363129,-19.05801,-21.94342,4.787876,-23.09142,29.46588,-0.07959659,-18.32695
28.88492,-0.1533508,-19.49073,-22.2314,4.614928,-22.81289,29.03309,-0.07903522,-18.73672
28.60282,-0.09590149,-19.78883,-22.54399,4.408419,-22.52413,28.72906,-0.0786472,-19.01833
28.33748,-0.04325867,-20.06316,-22.86402,4.21731,-22.24108,28.44355,-0.07828861,-19.27703
28.07226,0.007461548,-20.33101,-23.20047,3.998342,-21.94479,28.15893,-0.07793671,-19.52932
27.61791,0.09037781,-20.77852,-23.55305,3.746931,-21.63213,27.67303,-0.07734518,-19.9506
27.16247,0.1682358,-21.215,-23.94931,3.361741,-21.2612,27.18825,-0.07676397,-20.3617
26.70908,0.2394485,-21.63686,-24.36452,2.932849,-20.86875,26.7084,-0.07619731,-20.75962
26.40098,0.282959,-21.9146,-24.79307,2.46963,-20.4563,27.06047,-0.09027102,-20.98281
26.111,0.3197708,-22.1729,-23.18643,1.998108,-19.93392,27.38861,-0.1009227,-21.19346
25.79592,0.3555832,-22.45527,-21.50705,1.555809,-19.64342,27.70174,-0.1104572,-21.48455
25.46965,0.3884277,-22.75583,-19.45561,1.098461,-19.57829,27.887,-0.1006568,-21.90167
25.1773,0.4140244,-23.03912,-17.29018,0.673711,-19.8327,27.822,0.009080626,-22.31216
24.73032,0.4484406,-23.50182,-15.60284,0.5531848,-20.19732,27.51281,0.1561657,-22.92074
24.36544,0.4739838,-23.91104,-14.01377,0.5805878,-20.69453,27.07152,0.2163664,-23.3395
24.13861,0.4883194,-24.18697,-12.97388,0.4584712,-20.88248,26.73734,0.2296262,-23.57343
23.92148,0.5002518,-24.47279,-12.0978,0.2553894,-20.91784,26.39059,0.2380146,-23.80932
23.72634,0.5090027,-24.74954,-11.37791,0.04403683,-20.88723,26.06576,0.2528417,-24.049
23.55042,0.5148621,-25.01715,-10.76504,-0.1411033,-20.84765,25.75778,0.2698615,-24.28639
23.30187,0.519989,-25.42049,-10.26608,-0.3063982,-20.79075,25.25416,0.2680454,-24.58493
23.03721,0.5214615,-25.87099,-10.24035,-0.5176698,-20.47012,24.68676,0.2660238,-24.91317
22.78934,0.5186996,-26.3037,-10.55593,-0.7236832,-20.00369,24.13436,0.2640789,-25.2249
22.63046,0.514183,-26.58119,-11.11228,-0.9191909,-19.43727,23.77345,0.262823,-25.42351
22.38984,0.5033112,-26.99437,-11.60155,-1.106632,-18.90107,23.22404,0.2609331,-25.71822
22.2396,0.4942703,-27.24153,-12.56714,-1.27409,-18.16898,22.88625,0.2597843,-25.89478
22.0661,0.481575,-27.5107,-13.41263,-1.438037,-17.48687,22.80543,0.5475549,-26.19812
21.78026,0.4622345,-27.93145,-13.56546,-0.7180471,-17.05391,22.19283,0.5432559,-26.49973
21.4963,0.4450684,-28.31823,-14.90963,-0.6284903,-16.16759,21.60844,0.5391993,-26.77972
21.30896,0.4352646,-28.54941,-16.42662,-0.5333153,-15.21709,21.24368,0.5366944,-26.94967
21.11422,0.426651,-28.76472,-17.81125,-0.4458937,-14.31777,20.88718,0.534272,-27.11114
20.9,0.4188309,-28.97504,-19.28927,-0.3562581,-13.38402,20.51995,0.5318024,-27.27274
20.67891,0.4123459,-29.1662,-20.86883,-0.2644327,-12.4142,20.16597,0.5294464,-27.42398
20.4313,0.4067078,-29.35345,-22.50953,-0.1722284,-11.42378,19.79607,0.527009,-27.57735
19.94946,0.3985901,-29.67014,-24.22368,-0.07967313,-10.41043,19.12445,0.5226274,-27.84739
19.48009,0.3931808,-29.93547,-26.22677,0.01708307,-9.31556,18.51516,0.5186912,-28.08478
19.1553,0.3909454,-30.09204,-28.22669,0.1098182,-8.231301,18.12231,0.5161778,-28.23296
