x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
-6.702401,-0.0003204346,24.75437,10.747,0.002755629,29.14982,-0.3892293,-0.0002547464,26.05148
-6.489525,-0.000289917,25.43535,11.4349,0.00278877,28.92797,0.1607628,-0.0002516441,26.50595
-6.311629,-0.0002746582,25.95869,12.10078,0.002825732,28.69548,0.5929985,-0.0002492506,26.85049
-6.124918,-0.0002593994,26.46717,12.77112,0.002860401,28.44681,1.022465,-0.0002469153,27.18057
-5.858551,-0.0002212524,27.14134,13.36147,0.002891582,27.85146,1.60495,-0.0002438037,27.61203
-5.556374,-0.0001831055,27.85826,13.99448,0.002941309,27.962,2.238302,-0.0002404792,28.06385
-5.292319,-0.0001525879,28.44814,14.56375,0.002988947,27.68819,2.771098,-0.0002377304,28.42964
-4.991566,-0.0001144409,29.08294,15.12976,0.003041378,27.40359,3.357298,-0.0002347572,28.81666
-4.757634,-9.155273E-05,29.55096,15.67147,0.003100781,27.1129,3.799124,-0.0002325534,29.09693
-4.463982,-8.392334E-05,29.93423,42.18398,0.002441101,27.068,4.211488,-0.0002305301,29.34806
-3.989618,-5.340576E-05,30.52988,21.06673,0.002756889,23.74463,3.564656,-0.000273923,28.9463
-3.547867,-2.288818E-05,31.06393,21.49017,0.002819131,23.36167,4.169153,-0.000270554,29.28533
-3.224577,-7.629395E-06,31.44048,21.90678,0.002888598,22.9748,4.606309,-0.0002681544,29.52024
-2.835956,1.525879E-05,31.87658,22.33774,0.002957321,22.5744,5.125769,-0.0002653454,29.78739
-2.439218,3.814697E-05,32.30562,22.75492,0.003035444,22.16544,5.650187,-0.000262551,30.04518
-1.971837,6.866455E-05,32.79273,23.16423,0.003117914,21.74889,6.261341,-0.0002593411,30.33191
-1.441791,0.0001068115,33.32523,23.55925,0.003207906,21.32521,6.947251,-0.0002557896,30.63855
-1.106344,0.0001220703,33.65012,23.94036,0.003306041,20.89541,7.377009,-0.0002535953,30.82127
-0.7609564,0.0001373291,33.97258,24.33191,0.003404551,20.45996,7.815184,-0.0002513887,30.99812
-0.249773,0.0001754761,34.43257,24.71586,0.003507789,20.01714,8.457502,-0.0002481973,31.24372
0.2744129,0.0002212524,34.88718,25.07762,0.003623083,19.56779,9.110065,-0.0002449978,31.47949
0.7461427,0.0002593994,35.28143,25.4298,0.003750756,19.11352,9.692053,-0.0002421814,31.67763
1.126585,0.0002822876,35.58781,25.77808,0.0038831,18.65421,10.1573,-0.0002399587,31.82641
1.515001,0.0003051758,35.8891,26.12607,0.004016736,18.189,10.62822,-0.0002377371,31.9674
1.850233,0.000328064,36.13948,26.46569,0.004155491,17.71775,11.03122,-0.0002358593,32.07991
2.269764,0.0003585815,36.44104,26.80186,0.00429869,17.24004,11.53135,-0.0002335569,32.20956
2.830961,0.0004119873,36.82909,27.12324,0.004453522,16.75722,12.19488,-0.0002305382,32.36845
3.459624,0.0004806519,37.24711,27.42448,0.004626557,16.27161,12.93223,-0.0002272227,32.53053
3.849917,0.0005111694,37.49659,27.71075,0.004817924,15.78417,13.38643,-0.0002252037,32.62147
4.230909,0.000541687,37.73054,28.00613,0.004999574,15.29005,13.82638,-0.0002232699,32.70102
4.574926,0.0005722046,37.93333,28.29378,0.005186627,14.79086,14.2206,-0.000221556,32.76471
4.943097,0.0006027222,38.14148,28.57572,0.005378851,14.28606,14.63931,-0.0002197552,32.82437
5.489684,0.0006713867,38.43758,28.84729,0.00557977,13.77684,15.25625,-0.0002171295,32.90059
6.0734,0.0007476807,38.74096,29.19915,0.005815664,13.43424,15.91052,-0.0002143734,32.96907
6.499846,0.0008010864,38.95343,29.42479,0.006052013,12.94483,16.38522,-0.0002123939,33.00982
6.87757,0.0008468628,39.13366,29.65258,0.006288014,12.45055,16.8028,-0.0002106696,33.03785
7.432998,0.0009307861,39.38718,29.87534,0.006529461,11.9524,17.41263,-0.0002081757,33.06741
7.884588,0.0009918213,39.58414,30.07703,0.006798536,11.45698,17.90509,-0.0002061807,33.08211
8.562117,0.001106262,39.86615,30.27682,0.007068651,10.95785,18.63891,-0.0002032351,33.09042
9.172358,0.001213074,40.10827,30.45214,0.007380533,10.46527,19.29541,-0.0002006235,33.08564
9.541312,0.001266479,40.24764,30.62245,0.007702951,9.972037,19.68967,-0.0001990689,33.07544
9.937961,0.001296997,40.30356,61.8665,0.002007027,-11.2132,20.08985,-0.0001975044,33.05766
10.44849,0.001312256,40.28572,63.51989,-0.0001943251,-17.89821,19.58201,-0.0002299365,33.00238
10.88076,0.001296997,40.20989,60.73509,-0.002164676,-23.29333,19.14521,-0.000258217,32.95979
11.54581,0.001266479,40.0148,57.69315,-0.003668041,-27.37465,18.45503,-0.0003058592,32.89645
12.1375,0.001213074,39.77845,52.85188,-0.004874897,-30.27851,17.82043,-0.000351646,32.83953
12.52737,0.001159668,39.5837,48.23452,-0.005787149,-32.462,17.38661,-0.0003848483,32.79789
12.96797,0.001091003,39.32148,44.74018,-0.006500374,-34.32019,16.87731,-0.000402803,32.73873
13.3381,0.001014709,39.06555,40.82848,-0.006990814,-35.68275,17.32199,-0.0003996292,32.66973
13.73065,0.0009307861,38.76223,39.9459,-0.007291371,-36.87873,17.81091,-0.0003961607,32.58569
14.25514,0.0008163452,38.32292,39.29511,-0.007419172,-37.53625,17.12963,-0.0004204483,32.52286
14.72753,0.0007019043,37.89043,34.92657,-0.007412743,-37.35545,17.75745,-0.0004158303,32.39614
15.04381,0.0006103516,37.58249,34.51283,-0.007305457,-37.46176,18.18871,-0.0004126749,32.30193
15.36121,0.0005187988,37.25994,34.22375,-0.007159476,-37.52567,17.7367,-0.0004213156,32.32397
15.78581,0.0004043579,36.80597,31.4606,-0.006968852,-36.98155,18.33969,-0.0004168907,32.17308
16.09288,0.0003128052,36.46769,31.43829,-0.006673283,-36.62751,18.78111,-0.0004136664,32.05526
16.54487,0.0001907349,35.96196,31.50994,-0.006370645,-36.3029,19.43365,-0.0004089208,31.87016
16.9315,8.392334E-05,35.5302,31.92824,-0.005914769,-35.52232,19.98868,-0.0004049013,31.70331
17.24072,-7.629395E-06,35.20003,23.34757,-0.003689146,-21.99628,20.41982,-0.0004017914,31.56635
17.55369,-9.155273E-05,34.87993,23.81637,-0.003583172,-21.58703,20.84433,-0.0003987408,31.42418
17.87073,-0.0001754761,34.56763,24.17662,-0.003486241,-21.43931,21.26407,-0.0003957353,31.27634
18.20271,-0.0002593994,34.25166,24.51244,-0.003388087,-21.20503,21.69397,-0.0003926673,31.11742
18.69164,-0.0003662109,33.79967,24.4988,-0.003296832,-20.86056,22.31487,-0.00038825,30.87695
19.18491,-0.0004653931,33.35506,24.70863,-0.003229106,-20.74508,22.93036,-0.0003838839,30.6276
19.51832,-0.000541687,33.06775,26.21881,-0.00313401,-19.949,23.33568,-0.0003810164,30.45607
19.86129,-0.000617981,32.78463,26.97259,-0.003047387,-19.79333,23.74253,-0.0003781452,30.27646
20.20074,-0.0006942749,32.51524,27.32448,-0.002956793,-19.46983,24.13625,-0.0003753728,30.09539
20.59773,-0.0007705688,32.21162,27.81559,-0.002871576,-19.2461,24.58709,-0.0003722047,29.87966
21.14849,-0.0008621216,31.80414,28.08046,-0.002789298,-18.99478,25.20051,-0.0003679016,29.57455
21.82665,-0.0009613037,31.32802,29.88721,-0.002699178,-18.24643,25.93671,-0.0003627453,29.19427
22.18182,-0.001022339,31.08839,39.98471,-0.0007743338,-24.96098,26.31432,-0.0003601039,28.99184
22.53225,-0.001075745,30.86198,30.48512,-0.001919164,-17.56754,25.97392,-0.0003964393,29.23309
23.10165,-0.001144409,30.51141,30.21672,-0.001697719,-16.30366,26.55319,-0.000392016,28.89907
23.67178,-0.001213074,30.17601,30.45133,-0.001631001,-15.81483,27.12121,-0.000387681,28.5601
24.21097,-0.001274109,29.87041,30.63769,-0.001575664,-15.69761,27.64862,-0.0003836571,28.23458
24.6088,-0.001327515,29.65233,30.81244,-0.001525679,-15.43205,28.03108,-0.0003807393,27.99054
24.98222,-0.00138092,29.45374,30.97355,-0.00147596,-15.18442,28.3842,-0.0003780448,27.75775
25.38046,-0.001434326,29.24695,31.02357,-0.001420343,-15.1093,28.75513,-0.0003752129,27.50523
25.79334,-0.001487732,29.03633,31.13814,-0.00137627,-15.15735,29.13437,-0.0003723154,27.23875
26.38458,-0.001548767,28.7401,31.16686,-0.001345978,-14.88732,29.66979,-0.0003682204,26.85061
26.97697,-0.001609802,28.44752,31.19752,-0.001328327,-14.83163,30.19894,-0.000364168,26.45496
27.51731,-0.001663208,28.18356,31.20773,-0.001317561,-14.81128,30.6752,-0.0003605148,26.0878
27.94392,-0.001701355,27.96777,39.23569,0.002770627,-21.2492,31.04948,-0.0003576383,25.79034
28.33149,-0.001731873,27.77303,30.97013,-0.0003082385,-15.29056,30.81156,-0.0004108603,26.15301
28.72316,-0.00176239,27.57714,30.96527,-0.0003424205,-15.2994,31.14572,-0.0004079112,25.86996
29.38437,-0.001800537,27.24735,30.94818,-0.0003797425,-15.32794,31.70262,-0.0004029827,25.38433
29.95556,-0.001838684,26.96385,30.92622,-0.0004376584,-15.15533,32.17715,-0.00039877,24.95836
30.32665,-0.001876831,26.78012,30.88949,-0.0004963789,-15.19372,32.48129,-0.0003960606,24.67735
30.72785,-0.001914978,26.58161,30.85912,-0.0005518453,-15.24196,32.80568,-0.0003931599,24.3689
31.17205,-0.001945496,26.35984,30.80818,-0.0005963371,-15.74296,33.16056,-0.0003899735,24.02168
31.72083,-0.001976013,26.08512,30.71605,-0.0006716911,-15.48541,33.59307,-0.0003860726,23.58628
32.30526,-0.00201416,25.79118,30.63955,-0.0007464092,-15.59795,34.04747,-0.0003819545,23.11566
32.89286,-0.002067566,25.49394,30.27075,-0.0008212054,-15.54882,34.49809,-0.0003778493,22.63548
33.29129,-0.002082825,25.26754,34.03077,0.00460075,-24.3465,34.8069,-0.0003750201,22.29688
33.66036,-0.002105713,25.05674,29.43268,0.0003018439,-17.04382,34.7849,-0.0003762413,22.72134
34.06294,-0.00213623,24.82307,28.88031,-0.000485691,-17.48678,35.08728,-0.000373429,22.36744
34.45975,-0.002174377,24.58894,28.74026,-0.0007726569,-17.70344,35.38169,-0.0003706722,22.01305
35.16236,-0.002220154,24.16742,28.59497,-0.001059742,-17.92485,35.89651,-0.0003658169,21.37563
35.71394,-0.002258301,23.83081,28.42593,-0.001361107,-18.14173,36.29553,-0.0003620248,20.86736
36.07552,-0.002288818,23.6063,28.25931,-0.001656698,-18.36863,36.55368,-0.0003595515,20.52898
36.44681,-0.002334595,23.3712,27.80792,-0.001917996,-18.54377,36.8154,-0.0003570224,20.17593
36.8247,-0.002380371,23.12778,27.71418,-0.002212548,-18.68937,37.0781,-0.0003544606,19.81119
37.19778,-0.002426147,22.88317,27.54628,-0.002494748,-18.92841,37.33384,-0.0003519427,19.44565
37.71903,-0.002494812,22.53518,27.37168,-0.002774468,-19.1732,37.6861,-0.0003484396,18.92726
38.23299,-0.002563477,22.18565,27.1804,-0.003071961,-19.41999,38.02839,-0.0003449992,18.40845
38.61213,-0.002632141,21.92284,26.98162,-0.003368214,-19.67321,38.27716,-0.0003424705,18.01996
38.95873,-0.002700806,21.67789,26.78363,-0.003660834,-19.93569,38.50117,-0.0003401667,17.65946
39.46406,-0.002792358,21.31358,26.57995,-0.003951631,-20.20438,38.82276,-0.0003368179,17.12593
39.79071,-0.002838135,21.02649,24.2788,0.00466009,-32.8726,39.04221,-0.0003345029,16.75048
40.28689,-0.00289917,20.58356,24.49336,-0.00232489,-22.79533,39.29512,-0.0003838991,17.36563
40.74186,-0.002960205,20.17086,24.28956,-0.002669891,-22.9995,39.58641,-0.0003802422,16.82483
41.08344,-0.00302124,19.85589,24.07896,-0.003014243,-23.20643,39.80135,-0.000377503,16.4129
41.39301,-0.003082275,19.56557,23.86683,-0.003351371,-23.42167,39.99271,-0.0003750249,16.03409
41.71186,-0.00315094,19.26131,23.64913,-0.003684579,-23.64201,40.18628,-0.0003724764,15.63815
42.0092,-0.003219604,18.9725,23.42323,-0.004018856,-23.86555,40.36346,-0.0003701024,15.2634
42.47286,-0.003311157,18.51385,23.19092,-0.004349833,-24.09354,40.63454,-0.0003664032,14.67024
42.90835,-0.003410339,18.07492,22.93885,-0.004695181,-24.31853,40.88423,-0.0003629296,14.10457
43.18543,-0.003486633,17.79021,22.67971,-0.005045967,-24.54874,41.03992,-0.0003607192,13.73907
43.52155,-0.003585815,17.43793,22.42311,-0.005384083,-24.78889,41.22492,-0.000358036,13.28868
43.81635,-0.003677368,17.12263,22.15367,-0.005732156,-25.02981,41.38377,-0.0003556801,12.88732
44.12527,-0.00377655,16.78528,21.87843,-0.006077403,-25.27546,41.54661,-0.0003532072,12.45986
44.56008,-0.003913879,16.30019,21.59293,-0.006431038,-25.52357,41.7707,-0.000349719,11.84817
44.98716,-0.004051208,15.81767,21.78026,-0.005785294,-25.45876,41.98457,-0.0003463015,11.24033
45.23463,-0.004112244,15.44933,12.08267,0.0063148,-39.37342,42.12648,-0.0003439705,10.81988
45.4631,-0.004173279,15.10677,18.36004,-0.002935693,-28.08139,42.37656,-0.0004024674,11.14701
45.80627,-0.004249573,14.58811,18.23938,-0.00311624,-28.16226,42.5574,-0.0003987303,10.55197
46.05059,-0.004318237,14.21574,18.10973,-0.00330689,-28.23443,42.68153,-0.0003960793,10.12425
46.48752,-0.004417419,13.5367,17.35595,-0.002420912,-28.45678,42.89685,-0.0003913181,9.346019
46.8192,-0.004493713,13.01095,17.09193,-0.002331683,-28.60044,43.05508,-0.0003876873,8.74486
47.04298,-0.004554749,12.64904,16.82559,-0.002245463,-28.75282,43.15821,-0.0003852255,8.332041
47.26828,-0.004615784,12.27715,16.55661,-0.002162401,-28.9148,43.2583,-0.0003827336,7.908909
47.47112,-0.004676819,11.93559,16.51587,-0.002069331,-29.36051,43.34491,-0.0003804783,7.521212
47.69534,-0.004737854,11.5498,16.01426,-0.001990026,-29.23152,43.43676,-0.0003779687,7.084558
48.0106,-0.004806519,10.99535,15.72813,-0.001915195,-29.39135,43.56031,-0.000374415,6.458823
48.33759,-0.004875183,10.40718,15.43317,-0.001842739,-29.54095,43.68246,-0.0003707005,5.797047
48.54609,-0.004928589,10.02339,15.13198,-0.001774815,-29.68804,43.75639,-0.0003683121,5.366583
48.75891,-0.004974365,9.622276,14.8294,-0.001708397,-29.84599,43.82771,-0.0003658522,4.918139
48.94421,-0.005027771,9.264465,14.63147,-0.001635625,-30.19851,43.88608,-0.0003636895,4.51944
49.14645,-0.005081177,8.864044,14.20805,-0.001577653,-30.15948,43.94558,-0.0003613041,4.074811
49.43928,-0.005142212,8.269089,13.8866,-0.001523499,-30.31446,44.02547,-0.0003578104,3.416524
49.705,-0.005203247,7.714668,13.55402,-0.00147657,-30.45816,44.09203,-0.0003546012,2.805332
49.87914,-0.005256653,7.341202,13.2162,-0.001434647,-30.60295,44.1316,-0.00035247,2.395163
50.07017,-0.005310059,6.919807,12.97499,-0.001390092,-30.95494,44.17039,-0.0003500991,1.934119
50.31588,-0.005371094,6.361763,12.62776,-0.001351067,-31.10364,44.21407,-0.0003470031,1.325942
50.41661,-0.005371094,5.93409,-6.013283,0.0140103,-46.08319,44.24019,-0.0003447926,0.8873454
50.56525,-0.005355835,5.284828,6.980103,0.002276829,-33.01007,44.76463,-0.0004146331,1.297963
50.71927,-0.005332947,4.591698,6.7547,0.002195569,-33.05381,44.78417,-0.0004104386,0.5881916
50.74623,-0.00528717,4.159966,-11.23676,0.01717307,-44.82672,44.7909,-0.0004079065,0.1556741
50.7728,-0.005233765,3.72892,2.021958,0.00529438,-33.976,45.15079,-0.0004455518,0.3944007
50.79919,-0.005195618,3.293571,1.966594,0.005111753,-33.98681,45.14503,-0.0004428224,-0.04170713
50.82915,-0.005142212,2.788857,1.905047,0.004929623,-33.9948,45.13242,-0.0004396866,-0.5471548
50.87184,-0.005058289,2.051476,1.838227,0.00475033,-33.99843,45.10535,-0.0004351466,-1.285277
50.90854,-0.004989624,1.399765,1.770521,0.004567353,-33.98879,45.07378,-0.0004311702,-1.937259
50.93181,-0.004959106,0.9730911,1.695595,0.004388103,-33.9829,45.04811,-0.0004285904,-2.363792
50.95179,-0.004920959,0.5196609,0.5461105,0.005540617,-33.82383,45.01554,-0.0004258745,-2.816492
50.96516,-0.004890442,0.1194839,0.1747696,0.005711735,-33.83878,44.98214,-0.0004234999,-3.215494
50.97662,-0.004837036,-0.3867798,-0.2015578,0.005877695,-33.85259,44.93401,-0.0004205231,-3.719593
50.98594,-0.004737854,-1.181808,-0.5868092,0.006044035,-33.85596,44.84925,-0.0004158903,-4.510143
50.98629,-0.004653931,-1.837067,-0.9890856,0.006215414,-33.83764,44.77178,-0.0004121058,-5.160808
50.98136,-0.004608154,-2.288925,-1.398018,0.006386886,-33.82404,44.71312,-0.0004095189,-5.608871
50.97072,-0.004554749,-2.760956,-1.809225,0.006554472,-33.81908,44.64637,-0.0004068397,-6.076281
50.94817,-0.004463196,-3.416611,-2.229696,0.006723891,-33.80858,44.54607,-0.0004031495,-6.72461
50.91818,-0.004371643,-4.060478,-2.66855,0.006903293,-33.78212,44.4401,-0.0003995554,-7.360405
50.88288,-0.00428772,-4.63913,-3.345235,0.007072024,-33.57096,44.33812,-0.0003963511,-7.931092
50.85109,-0.004234314,-5.059059,-3.861267,0.007260312,-33.53741,44.25921,-0.0003940437,-8.344761
50.81224,-0.004173279,-5.487617,-4.377316,0.00744479,-33.50616,44.17367,-0.0003917063,-8.766489
50.76674,-0.004112244,-5.917595,-4.901044,0.007638308,-33.46702,44.08279,-0.0003893781,-9.189207
50.71761,-0.004051208,-6.322861,-5.432168,0.007834504,-33.42014,43.99237,-0.0003871987,-9.587301
50.65434,-0.003974915,-6.786621,-5.944918,0.008005241,-33.62703,43.88343,-0.0003847214,-10.0425
50.55883,-0.003860474,-7.415306,-6.478364,0.00819611,-33.5642,43.72829,-0.0003813845,-10.65919
50.45115,-0.003715515,-8.069633,-6.703953,0.01323559,-33.88754,43.55908,-0.0003779344,-11.30037
50.36963,-0.003601074,-8.529091,-7.140567,0.01481905,-33.81225,43.4348,-0.0003755273,-11.75014
50.28885,-0.003479004,-8.953369,-7.57517,0.01635404,-33.74284,43.31497,-0.0003733183,-12.16509
50.20735,-0.003341675,-9.353821,-8.0122,0.01788899,-33.6684,43.19706,-0.0003712458,-12.55637
50.10161,-0.003158569,-9.841621,-8.448367,0.01942403,-33.58897,43.04756,-0.0003687358,-13.03258
49.9521,-0.002868652,-10.49122,-8.88822,0.02101856,-33.4985,42.84061,-0.000365412,-13.66622
49.80594,-0.002571106,-11.09079,-9.335047,0.02274449,-33.39222,42.64227,-0.0003623605,-14.25061
49.69323,-0.002334595,-11.52829,-9.783535,0.02450701,-33.28218,42.49215,-0.0003601453,-14.67672
49.57663,-0.002090454,-11.95873,-10.13026,0.02620378,-33.12035,42.33914,-0.0003579769,-15.0956
49.39226,-0.001663208,-12.60707,-10.55775,0.02794474,-33.01268,42.10061,-0.0003547268,-15.72603
49.19005,-0.00138855,-13.06912,-31.49457,0.02443354,-41.64762,41.91671,-0.0003523151,-16.19567
48.90364,-0.0009536743,-13.70933,-14.89183,0.02806334,-31.49269,42.55534,-0.0006220225,-15.90575
48.63208,-0.0005111694,-14.30319,-15.1581,0.02999226,-31.37097,42.29957,-0.0006166373,-16.50658
48.39905,-0.0002593994,-14.69736,-33.00224,0.02133005,-37.27979,42.11548,-0.0006128922,-16.92584
48.1522,3.814697E-05,-15.10927,-18.33211,0.02920256,-29.54504,42.56676,-0.0008308114,-16.76165
47.8877,0.0003890991,-15.54404,-18.62143,0.03119894,-29.45776,42.3497,-0.0008252854,-17.22193
47.64614,0.0007247925,-15.93521,-18.82467,0.03314318,-29.34436,42.14899,-0.0008203335,-17.63556
47.20449,0.001403809,-16.63985,-19.03008,0.03506417,-29.23036,41.77768,-0.0008114484,-18.37967
46.84274,0.001991272,-17.20853,-19.2235,0.03715175,-29.09855,41.47004,-0.0008043055,-18.97935
46.61499,0.002372742,-17.5613,-19.42335,0.03923467,-28.97017,41.27423,-0.0007998912,-19.3508
46.39317,0.002761841,-17.89983,-19.63282,0.0412267,-28.84931,41.08151,-0.0007956706,-19.7067
46.16196,0.003181458,-18.24747,-19.84455,0.0432172,-28.7257,40.87865,-0.0007913515,-20.0716
45.89593,0.003692627,-18.64153,-20.05902,0.04523255,-28.59734,40.64302,-0.0007864721,-20.48456
45.51525,0.004470825,-19.19691,-20.27617,0.04731231,-28.46126,40.30287,-0.0007796165,-21.06565
45.17414,0.005195618,-19.68697,-20.49556,0.04959592,-28.30879,39.99553,-0.0007735854,-21.57756
44.93353,0.005714417,-20.02724,-20.72256,0.05191543,-28.15379,39.77705,-0.000769409,-21.93245
44.68,0.006286621,-20.38012,-20.95678,0.05415531,-28.00294,39.54516,-0.0007650888,-22.29992
44.33131,0.007110596,-20.8576,-21.19626,0.0564579,-27.84481,39.22411,-0.0007592564,-22.7964
44.03734,0.007827759,-21.25346,-21.44276,0.05897915,-27.66933,38.95178,-0.0007544302,-23.20745
43.64508,0.008827209,-21.77271,-21.69618,0.06150644,-27.49238,38.58638,-0.0007481105,-23.74592
43.27535,0.009803772,-22.25353,-21.9596,0.06431006,-27.29569,38.24023,-0.0007422658,-24.24401
43.02199,0.01023865,-22.54536,-35.59158,0.01751814,-32.84049,38.01618,-0.0007385708,-24.55888
42.71384,0.01081848,-22.89563,-23.58289,0.05408458,-25.91238,38.47174,-0.001085322,-24.4583
42.3808,0.01147461,-23.26905,-23.78446,0.05731574,-25.75126,38.17114,-0.001078431,-24.85829
42.03966,0.0121994,-23.64741,-23.94364,0.0604837,-25.82743,37.86065,-0.001071468,-25.26218
41.59868,0.01320648,-24.13087,-24.12347,0.06373993,-25.67781,37.45617,-0.001062592,-25.77657
41.17553,0.01422882,-24.58907,-24.31508,0.0672146,-25.5068,37.0653,-0.001054196,-26.26258
