x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
54.80516,-0.001235962,-31.64526,-12.12196,0.0004251594,-23.24513,55.25184,-0.001054196,-29.76258
54.6438,-0.00125885,-31.9872,-12.94579,0.0006830845,-22.36595,54.9875,-0.001048637,-30.08397
54.47905,-0.001281738,-32.31061,-13.73648,0.0009213453,-21.5213,54.72585,-0.001043247,-30.39507
54.29028,-0.001312256,-32.65169,-14.59697,0.001180719,-20.68076,54.43668,-0.001037411,-30.73135
54.09923,-0.001327515,-32.96762,-15.5504,0.001486196,-19.84661,54.15562,-0.001031851,-31.05106
53.88272,-0.001342773,-33.29391,-16.55844,0.001771951,-19.02942,53.85069,-0.001025937,-31.39037
53.567,-0.001350403,-33.72606,-17.63851,0.002074574,-18.23602,53.42598,-0.001017859,-31.85269
53.24035,-0.001350403,-34.13081,-18.85177,0.002376489,-17.49196,53.00749,-0.001010051,-32.29836
52.75915,-0.001327515,-34.6698,-20.10377,0.002666201,-16.79614,52.42109,-0.0009993154,-32.90928
52.33601,-0.001312256,-35.0981,-21.46571,0.002900743,-16.20946,51.93131,-0.0009905151,-33.40844
52.03615,-0.001296997,-35.37286,-22.8006,0.003143348,-15.66935,51.60145,-0.0009846971,-33.73727
51.52457,-0.00125885,-35.79834,-24.08914,0.003371972,-15.13122,51.06567,-0.0009754181,-34.25975
51.07121,-0.001235962,-36.14221,-25.3812,0.003533898,-14.74817,50.61267,-0.0009677132,-34.69181
50.75527,-0.001220703,-36.36192,-26.6269,0.003715514,-14.4068,50.3107,-0.0009626677,-34.97352
50.41766,-0.001205444,-36.57817,-27.84536,0.003900746,-14.05128,50.00121,-0.0009575865,-35.25591
50.06563,-0.001190186,-36.78688,-29.01845,0.004078236,-13.74837,49.69081,-0.0009525777,-35.53289
49.66077,-0.001159668,-37.01026,-30.13751,0.004247684,-13.49524,49.34243,-0.0009470511,-35.83692
49.1016,-0.00112915,-37.29898,-30.87997,0.004321986,-13.15404,48.86376,-0.0009395837,-36.24545
48.51933,-0.001068115,-37.58244,-31.05001,0.004319395,-12.75509,48.36655,-0.0009319546,-36.6604
48.136,-0.001052856,-37.75992,-31.1329,0.004204029,-12.48742,48.03926,-0.0009270142,-36.92745
47.73242,-0.001022339,-37.93869,-31.24557,0.004179026,-12.20449,47.69419,-0.0009218888,-37.2027
47.31504,-0.00100708,-38.11678,-31.30531,0.004099614,-12.01391,47.33634,-0.0009166574,-37.48173
46.89391,-0.0009765625,-38.29111,-31.31946,0.004048186,-11.9129,46.97383,-0.0009114403,-37.75801
46.24686,-0.0009307861,-38.55296,-31.29729,0.003943597,-11.89332,46.41403,-0.0009035072,-38.17496
45.65327,-0.0008850098,-38.7906,-31.14256,0.003783131,-12.10618,45.89705,-0.0008962919,-38.5512
45.21047,-0.000869751,-38.96783,-30.97359,0.003595364,-12.38705,45.50833,-0.0008909479,-38.82755
44.78981,-0.0008544922,-39.13734,-30.83885,0.003469778,-12.65293,45.13581,-0.0008859022,-39.08622
44.18868,-0.0008239746,-39.38268,-30.69559,0.003339182,-12.95645,44.59843,-0.0008787297,-39.45059
43.79164,-0.0008087158,-39.5481,-30.47245,0.003163947,-13.40312,44.23978,-0.0008740115,-39.68801
43.1991,-0.0007781982,-39.80106,-30.30211,0.003014134,-13.79066,43.69864,-0.0008669936,-40.03765
42.5738,-0.0007324219,-40.07606,-30.0639,0.002819952,-14.28729,43.12081,-0.0008596047,-40.40197
42.17052,-0.0007171631,-40.25954,-29.80811,0.002566383,-14.81707,42.74341,-0.0008548458,-40.63408
41.74632,-0.0007019043,-40.45945,-29.60179,0.002373152,-15.27769,42.34126,-0.000849844,-40.87527
41.33899,-0.0006866455,-40.65832,-29.39267,0.002176611,-15.73107,41.94997,-0.0008450428,-41.10408
40.95706,-0.0007019043,-40.85141,-29.1915,0.001975719,-16.15947,41.57815,-0.000840541,-41.31598
40.35631,-0.0006866455,-41.16552,-29.00246,0.001863211,-16.55459,40.98549,-0.0008334593,-41.64506
39.82874,-0.0006866455,-41.45041,-28.80602,0.001684128,-16.92334,40.45808,-0.0008272388,-41.93026
39.4697,-0.0007019043,-41.65021,-28.63621,0.001546787,-17.23799,40.0945,-0.0008230055,-42.12166
39.08537,-0.0007171631,-41.87001,-28.49445,0.001458574,-17.50868,39.70045,-0.000818475,-42.32351
38.68576,-0.0007324219,-42.10414,-28.37658,0.0013894,-17.72207,39.28592,-0.0008137681,-42.53006
38.32705,-0.0007476807,-42.31873,-28.28783,0.001338748,-17.87231,38.90974,-0.000809549,-42.71229
37.7506,-0.0007476807,-42.66948,-28.2276,0.001304363,-17.97011,38.29924,-0.0008027842,-42.99969
37.09217,-0.0007629395,-43.07483,-28.22765,0.001248012,-17.92712,37.59605,-0.0007950851,-43.32118
36.75654,-0.0007781982,-43.28255,-28.29078,0.00124827,-17.75869,37.23526,-0.0007911815,-43.48126
36.3832,-0.000793457,-43.51393,-28.35509,0.001256332,-17.63546,36.83183,-0.0007868669,-43.65489
35.06347,-0.0007629395,-44.32926,-28.45972,0.001281269,-17.43519,35.40015,-0.0007717307,-44.25217
34.26799,-0.0007476807,-44.81228,-28.79359,0.001214626,-16.67351,34.53725,-0.000762712,-44.60072
33.43157,-0.0007476807,-45.30704,-29.11838,0.001166167,-16.01727,33.6321,-0.0007533586,-44.9544
32.93841,-0.0007476807,-45.58856,-29.50207,0.00116176,-15.23993,33.10084,-0.0007479304,-45.15499
32.43695,-0.0007629395,-45.86324,-29.86551,0.001153661,-14.54936,33.6659,-0.002367611,-45.24222
31.76635,-0.000793457,-46.22246,-26.93944,-0.00367866,-13.47846,32.94738,-0.002345047,-45.49215
31.07538,-0.0008544922,-46.58137,-27.22294,-0.00471177,-12.85282,32.20912,-0.00232211,-45.73959
30.62841,-0.0009307861,-46.80447,-27.54762,-0.005609787,-12.12919,31.73369,-0.002307493,-45.89293
30.20218,-0.00100708,-47.00752,-27.86925,-0.006422239,-11.44308,31.28273,-0.002293772,-46.03273
29.76812,-0.001113892,-47.20351,-28.20269,-0.007167419,-10.71197,30.82626,-0.002280025,-46.16854
29.14803,-0.001266479,-47.46689,-28.54499,-0.007749484,-9.928701,30.17839,-0.00226071,-46.35331
28.4639,-0.001434326,-47.73756,-28.90548,-0.008081136,-9.026367,29.46861,-0.002239757,-46.54698
27.82265,-0.001602173,-47.97125,-29.26908,-0.0082278,-8.053891,28.80816,-0.002220452,-46.71909
27.24042,-0.00176239,-48.16438,-29.6222,-0.008232039,-7.055277,28.21283,-0.002203218,-46.86695
26.7802,-0.001914978,-48.30151,-29.95688,-0.008118218,-6.044401,27.74547,-0.002189817,-46.97733
26.23978,-0.002090454,-48.4441,-30.26764,-0.007897722,-5.041065,27.20009,-0.002174325,-47.09953
25.54742,-0.002296448,-48.60298,-30.54761,-0.007467294,-4.02051,26.50518,-0.002154767,-47.24684
24.83057,-0.002510071,-48.74287,-30.78822,-0.006778942,-2.995778,25.78898,-0.002134793,-47.39005
23.89074,-0.002754211,-48.89436,-30.98957,-0.005888268,-1.995168,24.8534,-0.002108933,-47.56588
23.26997,-0.002906799,-48.97389,-31.137,-0.004704454,-1.048725,24.23703,-0.002092048,-47.67429
22.45818,-0.003089905,-49.05179,-31.26546,-0.003619791,-0.1289899,23.43225,-0.002070193,-47.80618
21.75141,-0.003227234,-49.09795,-31.3429,-0.002298312,0.7003688,22.73199,-0.00205134,-47.91252
21.34208,-0.003318787,-49.11278,-31.39393,-0.000973297,1.473994,22.32635,-0.002040511,-47.96925
20.92753,-0.003395081,-49.1162,-31.43852,0.0003002258,2.259282,21.91513,-0.002029625,-48.02184
20.47642,-0.003448486,-49.10784,-31.45793,0.001596554,2.992976,21.46695,-0.002017858,-48.07383
19.99702,-0.003494263,-49.08683,-31.45341,0.00288075,3.656948,20.98967,-0.002005426,-48.12352
19.24227,-0.003509521,-49.03591,-31.42987,0.00417972,4.244626,20.2364,-0.001985959,-48.19304
18.56207,-0.003501892,-48.97592,-31.37834,0.00543566,4.629186,19.55576,-0.001968505,-48.24778
17.81276,-0.003456116,-48.89635,-31.32706,0.006625929,4.941719,18.804,-0.001949374,-48.29932
17.39129,-0.003425598,-48.84532,-31.27399,0.007695992,5.120862,18.38013,-0.001938668,-48.32335
16.9275,-0.003372192,-48.78304,-31.23857,0.00875154,5.375762,17.91265,-0.001926946,-48.3443
16.15324,-0.003242493,-48.6703,-31.2048,0.009709459,5.554192,17.13064,-0.001907479,-48.37009
15.4467,-0.003112793,-48.56173,-31.17031,0.01041126,5.507713,16.41596,-0.001889813,-48.38517
14.90253,-0.003005981,-48.47529,-31.15101,0.01101209,5.410261,15.86499,-0.001876288,-48.39024
14.49421,-0.002906799,-48.40915,-31.14678,0.01157503,5.327004,15.45135,-0.001866202,-48.38912
14.08742,-0.002815247,-48.34251,-31.15318,0.01207044,5.265646,15.85854,-0.00727628,-48.45303
13.44716,-0.002708435,-48.23618,-28.70722,-0.003748399,4.9693,15.20503,-0.00721528,-48.43531
12.7146,-0.002662659,-48.11427,-28.51476,-0.007201759,4.774348,14.45205,-0.007145435,-48.406
12.08091,-0.002708435,-48.00995,-28.34661,-0.01047812,4.510818,13.79644,-0.007084993,-48.37271
11.67153,-0.002792358,-47.94393,-28.19939,-0.01348598,4.253871,13.37039,-0.00704595,-48.34602
11.26338,-0.002929688,-47.87981,-28.06136,-0.01636144,4.051471,13.79134,-0.01385323,-48.42436
10.88367,-0.003173828,-47.82176,-25.39849,-0.03951973,3.521544,13.38303,-0.0137809,-48.38886
10.49304,-0.003540039,-47.76392,-24.68809,-0.04671413,3.256221,12.95138,-0.01370485,-48.34624
9.906303,-0.004257202,-47.68011,-24.03586,-0.05328467,3.007508,12.28545,-0.01358814,-48.27263
9.379366,-0.005065918,-47.60786,-23.51882,-0.05832655,2.772743,11.67214,-0.01348121,-48.19756
8.840368,-0.006057739,-47.53712,-23.0828,-0.06248417,2.5813,11.03003,-0.01336982,-48.1113
8.505363,-0.006759644,-47.49503,-22.75882,-0.0653731,2.441647,10.62262,-0.01329949,-48.05168
8.17966,-0.007522583,-47.45575,-22.42765,-0.06842964,2.332653,11.00214,-0.02446541,-48.20266
7.853218,-0.008499146,-47.41912,-19.81813,-0.1044208,1.625612,10.58045,-0.02433338,-48.13037
7.361676,-0.01028442,-47.36774,-19.08083,-0.1136593,1.465871,9.91928,-0.02412728,-48.0091
6.925081,-0.01216125,-47.32469,-18.62939,-0.1193654,1.446958,9.310358,-0.02393827,-47.89008
6.596852,-0.01376343,-47.29352,-18.31337,-0.1233276,1.511177,8.838002,-0.02379225,-47.79202
6.296907,-0.01538086,-47.26539,-18.04527,-0.1266837,1.617871,8.394575,-0.02365572,-47.69456
6.020758,-0.01698303,-47.23907,-17.88382,-0.1286904,1.794565,7.977209,-0.02352769,-47.59771
5.622719,-0.0194397,-47.19936,-17.82364,-0.1294336,2.039388,7.365325,-0.02334067,-47.4482
5.197458,-0.0221405,-47.15316,-18.08056,-0.1260759,2.466727,6.705876,-0.02313981,-47.27888
4.794965,-0.02471924,-47.10399,-18.55524,-0.1199186,3.028425,6.082128,-0.02295046,-47.11093
4.545644,-0.02629089,-47.06909,-19.16512,-0.1119582,3.681627,5.699417,-0.02283465,-47.00304
4.133139,-0.02879333,-47.00299,-19.68233,-0.1051816,4.299541,5.075579,-0.02264644,-46.81927
3.84168,-0.03045654,-46.94942,-20.52435,-0.09406373,5.117207,4.644821,-0.02251686,-46.68686
3.564413,-0.03192139,-46.89148,-21.31171,-0.0836321,5.919402,4.246348,-0.0223973,-46.55923
3.033083,-0.03442383,-46.76656,-22.1482,-0.0724702,6.765397,3.506769,-0.02217597,-46.31274
2.590678,-0.03623962,-46.6503,-23.32228,-0.05663168,7.82825,2.91426,-0.02199908,-46.10747
2.313808,-0.03721619,-46.56979,-24.47747,-0.04094663,8.896511,2.558893,-0.02189321,-45.97964
1.979403,-0.03817749,-46.46344,-25.53456,-0.02651712,9.919876,2.148066,-0.02177108,-45.82637
1.63813,-0.03892517,-46.34589,-26.63919,-0.01126132,10.9883,1.747147,-0.02165212,-45.67138
1.277936,-0.03947449,-46.21268,-27.74734,0.004158034,12.07466,1.342636,-0.02153229,-45.5095
0.6971423,-0.04000854,-45.98381,-28.84994,0.01963429,13.17366,0.7189571,-0.02134782,-45.25135
0.1539686,-0.04020691,-45.75716,-29.96668,0.03576665,14.30268,0.1610118,-0.02118302,-45.01265
-0.217622,-0.04014587,-45.59389,-31.02643,0.05136172,15.41231,-0.2102364,-0.02107349,-44.8486
-0.5696495,-0.03991699,-45.43172,-31.62441,0.06616604,16.32183,-0.5628756,-0.02096956,-44.68776
-0.9517475,-0.03945923,-45.24766,-31.39374,0.07962643,16.84625,-0.9466542,-0.02085654,-44.50722
-1.511072,-0.0385437,-44.96658,-31.16147,0.09170127,17.3469,-1.509904,-0.02069078,-44.23409
-2.116938,-0.03727722,-44.64975,-30.92506,0.1016876,17.81228,-2.121523,-0.02051087,-43.9285
-2.661042,-0.03591919,-44.35441,-30.69194,0.1095363,18.2463,-2.672026,-0.02034898,-43.64525
-3.005958,-0.03494263,-44.16051,-30.46576,0.1157447,18.65778,-3.021691,-0.02024616,-43.46005
-3.379296,-0.0337677,-43.94357,-30.24734,0.1216082,19.06377,-3.400846,-0.02013467,-43.25342
-3.739007,-0.032547,-43.72789,-30.03254,0.1258484,19.44635,-3.766723,-0.02002704,-43.04836
-4.101202,-0.03123474,-43.5042,-29.82232,0.1288016,19.81034,-4.135592,-0.01991848,-42.83584
-4.459401,-0.02987671,-43.27669,-29.61681,0.1303569,20.1551,-4.500742,-0.01981094,-42.61965
-5.029889,-0.02758789,-42.90461,-29.41615,0.1306334,20.48249,-5.082684,-0.01963941,-42.26573
-5.544934,-0.02548218,-42.56028,-29.2225,0.1271451,20.76609,-5.60816,-0.01948435,-41.93753
-5.875643,-0.0241394,-42.33401,-29.03602,0.1224802,21.03711,-5.945475,-0.01938469,-41.72123
-6.184108,-0.02290344,-42.11827,-28.85393,0.1184889,21.31497,-5.631828,-0.02625597,-41.92927
-6.51576,-0.0216217,-41.88103,-26.79052,0.09299943,20.33957,-5.969786,-0.02612093,-41.70108
-6.875459,-0.02030945,-41.61801,-26.60278,0.08434945,20.61259,-6.336132,-0.02597428,-41.4474
-7.224171,-0.01911926,-41.35754,-26.41494,0.07492831,20.87642,-6.691034,-0.0258319,-41.19542
-7.84182,-0.01715088,-40.88648,-26.22684,0.06516405,21.13581,-7.319082,-0.02557935,-40.73829
-8.313568,-0.01580811,-40.51942,-26.03811,0.05276387,21.36196,-7.798168,-0.02538621,-40.38086
-8.627959,-0.01504517,-40.27,-25.85081,0.04103462,21.59615,-8.11697,-0.02525732,-40.13708
-9.126688,-0.01399231,-39.86665,-25.66358,0.0302687,21.84148,-7.62282,-0.03618264,-40.5459
-9.616352,-0.01330566,-39.4628,-22.47405,-0.01475917,19.65588,-7.13802,-0.0472996,-40.95675
-10.09086,-0.01313782,-39.06329,-19.30247,-0.06667217,17.44057,-7.634178,-0.04692619,-40.54873
-10.55231,-0.01351929,-38.666,-18.37971,-0.09139299,17.09176,-8.133368,-0.0465491,-40.12848
-10.8305,-0.01409912,-38.4206,-17.51267,-0.1142753,16.80045,-8.444944,-0.04631282,-39.85996
-11.08983,-0.01498413,-38.18565,-16.66065,-0.1364013,16.54211,-8.745958,-0.0460836,-39.59442
-11.37806,-0.01637268,-37.91684,-15.85219,-0.1569984,16.33353,-9.092871,-0.04581825,-39.28119
-11.6296,-0.01795959,-37.67477,-15.11737,-0.1751046,16.1973,-9.406796,-0.04557701,-38.99108
-11.86059,-0.01977539,-37.44486,-14.43177,-0.1914203,16.11568,-9.786827,-0.04409271,-38.83381
-12.22164,-0.02313232,-37.07578,-14.04654,-0.2019178,15.71806,-10.26796,-0.04372904,-38.36644
-12.5389,-0.02650452,-36.74225,-13.67239,-0.2085789,15.78127,-10.70261,-0.0433987,-37.93433
-12.73873,-0.02886963,-36.52595,-13.37334,-0.2124611,15.92855,-10.98294,-0.04318441,-37.64911
-12.94275,-0.0315094,-36.29825,-13.04881,-0.216944,16.07475,-11.27522,-0.04295963,-37.34475
-13.11945,-0.03398132,-36.09471,-12.80033,-0.2185935,16.30475,-11.62145,-0.007029612,-37.20122
-13.30651,-0.03636932,-35.87454,-12.85567,-0.1114579,16.19275,-11.89622,-0.00699436,-36.90035
-13.49557,-0.03850555,-35.64706,-12.78474,-0.08343022,16.46656,-12.1754,-0.006958291,-36.58746
-13.79115,-0.04134369,-35.2834,-12.77905,-0.05432067,16.82392,-11.60304,0.250967,-36.49047
-14.05132,-0.03943634,-34.94276,-9.953577,0.7522534,16.19136,-12.01101,0.2490582,-36.0173
-14.22199,-0.03496552,-34.70441,-9.516825,0.9604593,16.56485,-12.29176,0.2477343,-35.684
-14.37589,-0.02774811,-34.47466,-9.073203,1.159715,16.93766,-12.6636,0.1993367,-35.50224
-14.59403,-0.01347351,-34.13103,-9.028479,1.204971,16.96206,-13.05055,0.197833,-35.01871
-14.73432,-0.00176239,-33.89847,-8.988611,1.327583,17.5172,-13.30533,0.1968342,-34.69273
-14.94768,0.01985931,-33.52699,-8.907303,1.447516,18.05065,-13.69931,0.1952751,-34.17646
-15.1492,0.04341888,-33.16066,-9.098485,1.525862,18.8099,-14.07294,0.1937822,-33.67494
-15.292,0.06189728,-32.89146,-9.391035,1.58084,19.65598,-14.33545,0.1927228,-33.31393
-15.42087,0.07985687,-32.64085,-9.649195,1.633533,20.48492,-14.56823,0.1917734,-32.98587
-15.54565,0.09815216,-32.39169,-9.941882,1.673253,21.34842,-14.75836,0.2212205,-32.65101
-15.67894,0.1186981,-32.11891,-10.18845,1.788733,22.30287,-14.98644,0.2201188,-32.31357
-15.81975,0.1410446,-31.82493,-10.56331,1.813837,23.26525,-15.21884,0.218983,-31.961
-16.05901,0.1794434,-31.3177,-10.99041,1.816855,24.2644,-15.59744,0.2171101,-31.37192
-16.27448,0.2134399,-30.85712,-11.61539,1.75081,25.37386,-15.92141,0.2154868,-30.85472
-16.44831,0.2398148,-30.48432,-12.24309,1.668258,26.47581,-16.16828,0.2142334,-30.4502
-16.67183,0.2719498,-30.00486,-12.83754,1.582921,27.55483,-16.55103,0.2605652,-30.01024
-16.84337,0.2952576,-29.64052,-13.73293,1.601721,28.44457,-16.7648,0.2591948,-29.63974
-17.03647,0.319809,-29.23462,-14.38871,1.514583,29.45197,-16.98956,0.2577324,-29.23949
-17.33156,0.3545074,-28.62085,-15.03316,1.404577,30.43232,-17.31648,0.2555721,-28.64106
-17.59914,0.3829956,-28.07045,-15.4452,1.213345,30.87291,-17.60388,0.2536419,-28.09999
-17.79219,0.4011688,-27.67772,-15.58023,0.9892466,30.80827,-17.80479,0.2522697,-27.71079
-18.01081,0.4190063,-27.23746,-15.68223,0.7807948,30.76821,-18.02527,0.2507373,-27.2711
-18.32122,0.4403152,-26.61787,-15.75518,0.5639148,30.73779,-18.32873,0.2485894,-26.64771
-18.52407,0.4514771,-26.21581,-15.78324,0.326123,30.71659,-18.52112,0.2472015,-26.24038
-18.83561,0.4644318,-25.60149,-15.78629,0.110468,30.71889,-19.17963,0.04598677,-26.21812
-19.11869,0.4692383,-25.06429,-16.83452,-0.7128984,28.92753,-19.42189,0.04564138,-25.66129
-19.31478,0.4680939,-24.70423,-17.08222,-1.055045,28.78743,-19.58103,0.04540949,-25.28344
-19.52511,0.4624176,-24.32877,-17.28939,-1.373462,28.66844,-19.89366,-0.02467082,-24.99604
-19.75022,0.4512558,-23.94015,-17.86227,-1.877892,28.24896,-20.05732,-0.02453367,-24.57765
-19.97921,0.435173,-23.5555,-18.00297,-2.193357,28.13724,-20.21558,-0.02439769,-24.15861
-20.34589,0.402504,-22.95243,-18.04689,-2.475633,28.0687,-20.45743,-0.02418441,-23.49474
-20.7132,0.3635406,-22.35545,-17.84978,-2.685871,28.10334,-20.68993,-0.02397369,-22.83236
-20.9418,0.3357849,-21.98485,-17.51731,-2.844556,28.21179,-20.82956,-0.02384346,-22.41898
-21.17184,0.3045883,-21.61043,-17.22155,-3.001976,28.32832,-20.96559,-0.0237127,-21.99996
-21.41679,0.2681427,-21.20757,-16.83768,-3.122366,28.4942,-21.06499,0.110559,-21.55757
-21.66136,0.2302628,-20.79753,-16.22429,-2.79617,28.68858,-21.20227,0.1099,-21.09872
-22.00087,0.1758881,-20.21306,-15.6309,-2.743609,28.97632,-21.38891,0.1089721,-20.44681
-22.3255,0.1225891,-19.63333,-14.81611,-2.613305,29.35713,-21.56475,0.1080651,-19.80386
-22.50964,0.09181213,-19.28867,-13.90374,-2.446993,29.78599,-21.66364,0.1075347,-19.42456
-22.70571,0.05860138,-18.90147,-13.08139,-2.310344,30.19283,-21.76842,0.106949,-19.00208
-22.97751,0.01213837,-18.33083,-12.17668,-2.144808,30.61978,-22.21046,0.2137492,-18.56066
-23.16519,-0.0182724,-17.91678,-11.98498,-1.593641,30.56148,-22.30773,0.2125296,-18.11555
-23.43075,-0.05854034,-17.29614,-11.15421,-1.306842,30.91738,-22.71106,-0.02164215,-17.62583
-23.66484,-0.09411621,-16.72257,-10.93547,-1.671417,30.79379,-23.09213,-0.2283522,-17.18187
-23.82872,-0.1207428,-16.3064,-10.85884,-2.116371,30.60499,-23.16882,-0.2270683,-16.74042
-23.9936,-0.1492004,-15.8689,-10.20138,-2.093467,30.82461,-23.24348,-0.2257338,-16.27801
-24.15443,-0.178566,-15.41888,-9.466473,-2.04298,31.06363,-23.31417,-0.2243774,-15.80446
-24.30054,-0.2067032,-14.98348,-8.661989,-1.96676,31.31684,-23.37667,-0.2230814,-15.34861
-24.54262,-0.2557526,-14.20682,-7.808456,-1.871189,31.57647,-23.47773,-0.2207988,-14.53991
-24.71012,-0.2913437,-13.61771,-6.713715,-1.686811,31.86269,-23.54652,-0.2190904,-13.93029
-24.82093,-0.3160324,-13.18295,-5.64461,-1.507514,32.14084,-23.59153,-0.2178463,-13.48321
-24.91371,-0.3377914,-12.76927,-4.603518,-1.335823,32.40221,-23.62897,-0.2166776,-13.06036
-24.99585,-0.3582001,-12.34347,-3.546206,-1.15495,32.64304,-23.63816,-0.04366826,-12.66229
-25.06758,-0.3754807,-11.89656,-2.397175,-0.4469216,32.75431,-23.6674,-0.04341855,-12.21028
-25.15761,-0.3961029,-11.1916,-1.294762,-0.127707,32.94749,-23.70476,-0.04302882,-11.50028
-25.2142,-0.4078903,-10.59114,-0.1336944,0.2102688,33.09853,-23.7292,-0.04270004,-10.89754
-25.23944,-0.4120789,-10.17491,0.9965353,0.5311052,33.21558,-23.74793,0.1124551,-10.51091
-25.25164,-0.4106674,-9.731522,2.06291,1.295878,33.21102,-23.75515,0.1118226,-10.06741
-25.24737,-0.3975601,-8.913315,3.116576,1.685711,33.25709,-23.79994,0.3884586,-9.298572
-25.22923,-0.3801041,-8.413422,3.997853,2.859636,33.09765,-23.79572,0.3859831,-8.798067
-25.17715,-0.3387756,-7.632156,4.934008,3.365151,33.06247,-23.77959,0.3821273,-8.014151
-25.11279,-0.2922134,-6.960503,5.776928,3.762104,32.98243,-23.75745,0.3788204,-7.338186
-25.05971,-0.2561188,-6.53141,6.557844,4.094564,32.88264,-23.73794,0.3767113,-6.904755
-24.9966,-0.2151566,-6.112068,7.317992,4.409696,32.77157,-23.71359,0.3746521,-6.479414
-24.92305,-0.1692886,-5.694504,8.021361,4.666776,32.64653,-23.68401,0.3726026,-6.053975
-24.83948,-0.1190491,-5.277702,8.66459,4.863075,32.51328,-23.72614,0.4860493,-5.643377
-24.69022,-0.02973175,-4.604172,9.015347,5.344451,32.32946,-23.66029,0.4817159,-4.950884
-24.53765,0.06034088,-3.969727,9.387681,5.389131,32.20586,-23.5899,0.4776361,-4.295943
-24.42348,0.1263504,-3.52562,9.694312,5.352322,32.10006,-23.53475,0.4747833,-3.835962
-24.31047,0.1900177,-3.110359,10.007,5.315266,32.00576,-23.47765,0.4721198,-3.404685
-24.18539,0.2583847,-2.672501,10.28265,5.229416,31.92555,-23.41161,0.4693169,-2.948969
-24.0549,0.3272095,-2.23407,10.50591,5.076128,31.86298,-23.60735,0.4047477,-2.534833
-23.85981,0.4271774,-1.586975,9.884529,4.681871,31.68969,-23.49055,0.4011851,-1.861679
-23.68044,0.5154037,-0.9958725,9.794782,4.291513,31.72966,-23.37633,0.3979502,-1.248244
-23.55157,0.5754929,-0.5718155,9.698318,3.864886,31.78538,-23.28904,0.3956449,-0.8095831
-23.42177,0.6322556,-0.1442184,9.638464,3.464306,31.84488,-23.19569,0.3933367,-0.3689059
-23.2508,0.7014618,0.4207535,9.574608,3.033766,31.90869,-23.06537,0.3903091,0.2109429
-23.1324,0.7449875,0.8141785,9.480738,2.526425,31.97736,-22.9698,0.3882166,0.6128923
-22.93116,0.8109131,1.487015,9.424849,2.054927,32.0425,-22.79818,0.384665,1.297064
-22.74896,0.8624039,2.100746,9.339151,1.485922,32.10154,-23.06026,0.3282211,1.880712
-22.58703,0.9009094,2.670784,8.000343,0.7608301,32.04058,-23.31068,0.2789439,2.416908
-22.43687,0.9293289,3.244202,6.477023,0.03594985,32.04981,-23.13916,0.2767889,2.985013
-22.31846,0.944725,3.734634,5.996599,-0.5658201,32.20367,-22.98731,0.2749668,3.466389
-22.17147,0.9535675,4.393936,5.588952,-1.139507,32.31981,-22.77613,0.2725428,4.108073
-22.04748,0.9509735,4.992561,5.316397,-1.696794,32.37075,-22.57784,0.2703623,4.686353
-21.96631,0.9419479,5.410614,5.14255,-2.215218,32.38334,-22.43467,0.2688522,5.087526
-21.88584,0.925209,5.849022,5.008261,-2.699841,32.38452,-22.27955,0.2672803,5.505727
-21.81507,0.9034424,6.252052,4.976347,-3.143713,32.34948,-22.22581,0.393617,5.891816
-21.74794,0.8771362,6.651878,4.742906,-3.165805,32.30254,-22.07467,0.3915234,6.268922
-21.67879,0.8445816,7.076103,4.820005,-3.440735,32.23536,-21.90936,0.3893154,6.667013
-21.57239,0.787323,7.736465,5.012836,-3.671349,32.1394,-21.80296,0.5807575,7.301601
-21.47213,0.730629,8.363762,5.002357,-3.216473,32.01645,-21.54268,0.5759029,7.883832
-21.4063,0.6931839,8.767235,5.491091,-3.16599,31.84798,-21.37049,0.572797,8.25648
-21.33295,0.6523895,9.199585,5.954094,-3.130001,31.71449,-21.28293,0.6804175,8.674472
-21.21865,0.5927963,9.84581,6.230903,-2.725827,31.61502,-20.99099,0.6745347,9.265193
-21.13922,0.5554504,10.26575,7.018287,-2.496215,31.38577,-20.79614,0.670728,9.647388
-21.00073,0.4980469,10.9421,7.763356,-2.291306,31.19548,-20.47386,0.6646183,10.26058
-20.84481,0.4429474,11.63318,8.803285,-2.009753,30.89393,-20.13546,0.6583894,10.88538
-20.74657,0.4142456,12.02338,9.980931,-1.700724,30.54517,-19.93892,0.6548749,11.23765
-20.63286,0.3872147,12.428,11.04693,-1.430935,30.25074,-19.72914,0.651228,11.60283
-20.51266,0.3643799,12.81152,12.17511,-1.15046,29.9117,-19.64008,0.7439058,11.98431
-20.35968,0.3425598,13.25439,12.986,-0.5790889,29.64111,-19.39574,0.7392999,12.38467
-20.12172,0.3184433,13.87933,14.13183,-0.2206379,29.23048,-19.04006,0.7327693,12.95142
-19.86885,0.301918,14.48073,15.40894,0.1471552,28.71186,-18.68628,0.7264391,13.49978
-19.69095,0.2957687,14.86385,16.70686,0.5002921,28.1441,-18.45283,0.7223665,13.85185
-19.50012,0.2941208,15.23717,17.92557,0.8304492,27.58554,-18.21679,0.7183494,14.19833
-19.29925,0.2967453,15.59525,19.12533,1.14223,26.98372,-17.98139,0.7144396,14.53471
