x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
34.98484,-0.00112915,-22.44205,-25.60922,0.0004589465,-50.77428,31.39399,-0.001062592,-29.27656
34.70434,-0.001159668,-22.9991,-26.12172,0.0005332664,-50.46043,31.00313,-0.001054196,-29.76258
34.51393,-0.001182556,-23.36912,-26.68104,0.000653253,-50.12063,30.73879,-0.001048637,-30.08397
34.32457,-0.001205444,-23.72882,-27.18041,0.0007654043,-49.83202,30.47714,-0.001043247,-30.39507
34.11417,-0.001228333,-24.11926,-27.68784,0.0008900861,-49.5339,30.18797,-0.001037411,-30.73135
33.9084,-0.00125885,-24.49192,-28.22307,0.001026673,-49.20882,29.90691,-0.001031851,-31.05106
33.68367,-0.001281738,-24.88893,-28.76,0.001194637,-48.8778,29.60197,-0.001025937,-31.39037
33.36844,-0.001304626,-25.43183,-29.3181,0.001352299,-48.52283,29.17727,-0.001017859,-31.85268
33.05509,-0.001319885,-25.95678,-29.9686,0.001521679,-48.08202,28.75878,-0.001010051,-32.29836
32.6117,-0.001327515,-26.67824,-30.63268,0.001672691,-47.62534,28.17238,-0.0009993154,-32.90928
32.23689,-0.001335144,-27.26865,-31.42242,0.001808975,-47.04778,27.6826,-0.0009905151,-33.40844
31.98129,-0.001350403,-27.65802,-32.17118,0.001936456,-46.50286,27.35274,-0.0009846971,-33.73727
31.56139,-0.001358032,-28.27748,-32.81731,0.002074529,-46.04285,26.81696,-0.0009754181,-34.25974
31.20214,-0.001365662,-28.79016,-33.56429,0.002199434,-45.46355,26.36396,-0.0009677132,-34.69181
30.95992,-0.001373291,-29.12464,-34.26221,0.002316962,-44.91996,26.06199,-0.0009626677,-34.97351
30.70921,-0.00138092,-29.46033,-34.86081,0.002423273,-44.46136,25.75249,-0.0009575865,-35.2559
30.45562,-0.001396179,-29.79013,-35.43108,0.002525234,-44.01004,25.4421,-0.0009525777,-35.53289
30.16888,-0.001403809,-30.15289,-35.97434,0.002646636,-43.5676,25.09372,-0.0009470511,-35.83692
29.77223,-0.001403809,-30.64145,-36.51211,0.002748094,-43.11201,24.61505,-0.0009395837,-36.24545
29.35906,-0.001426697,-31.14014,-22.6121,-0.003701957,-25.88437,24.11784,-0.0009319546,-36.66039
29.08644,-0.001472473,-31.46283,-22.83556,-0.004510296,-25.69283,23.79055,-0.0009270142,-36.92744
28.79842,-0.001541138,-31.79732,-23.07172,-0.005343677,-25.49708,23.44548,-0.0009218888,-37.2027
28.49727,-0.001594543,-32.13676,-38.44865,-9.136046E-05,-41.32836,23.08763,-0.0009166574,-37.48173
28.19178,-0.001678467,-32.47502,-23.64865,-0.007692537,-24.99989,22.72512,-0.0009114403,-37.75801
27.71942,-0.001800537,-32.98894,-23.86668,-0.009028096,-24.80123,22.16532,-0.0009035072,-38.17496
27.28267,-0.001945496,-33.45592,-24.06998,-0.01018208,-24.59531,21.64834,-0.0008962919,-38.5512
26.9539,-0.002082825,-33.80145,-24.2766,-0.01127034,-24.38558,21.25962,-0.0008909479,-38.82755
26.63843,-0.002220154,-34.12729,-24.49206,-0.0123386,-24.17437,20.8871,-0.0008859022,-39.08622
26.18274,-0.002433777,-34.58978,-24.71013,-0.01334339,-23.95797,20.34972,-0.0008787297,-39.45059
25.87817,-0.002616882,-34.89349,-24.92323,-0.01423962,-23.72789,19.99107,-0.0008740115,-39.68801
25.41788,-0.002876282,-35.3443,-25.14636,-0.01489164,-23.49568,19.44993,-0.0008669936,-40.03765
24.92482,-0.003181458,-35.81707,-25.48276,-0.01809917,-23.11592,18.8721,-0.0008596047,-40.40197
24.60249,-0.00340271,-36.12106,-25.49056,-0.01760898,-23.01193,18.4947,-0.0008548458,-40.63408
24.25824,-0.003646851,-36.4395,-25.83224,-0.01659934,-22.71339,18.09255,-0.000849844,-40.87527
23.92279,-0.00390625,-36.74435,-25.94135,-0.0180878,-22.50184,17.70126,-0.0008450428,-41.10408
23.60346,-0.004150391,-37.02928,-26.1628,-0.01829652,-22.24406,17.32944,-0.000840541,-41.31598
23.09341,-0.004516602,-37.47584,-26.38983,-0.01836604,-21.97759,16.73677,-0.0008334593,-41.64506
22.63842,-0.004852295,-37.86634,-26.62153,-0.01808627,-21.67855,16.20936,-0.0008272388,-41.93026
22.32386,-0.005081177,-38.13069,-26.88104,-0.01338354,-21.37024,15.84579,-0.0008230055,-42.12166
21.9819,-0.005310059,-38.41191,-27.13009,-0.01186317,-21.06532,15.45174,-0.000818475,-42.32351
21.62067,-0.005523682,-38.70179,-27.49464,-0.01248336,-20.6828,15.0372,-0.0008137681,-42.53006
21.29173,-0.005722046,-38.95969,-27.66019,-0.008934504,-20.3901,14.66103,-0.000809549,-42.71229
20.75589,-0.005966187,-39.3698,-27.92208,-0.007050326,-20.04897,14.05052,-0.0008027842,-42.99969
20.13586,-0.006195068,-39.83177,-28.21763,-0.000592821,-19.57387,13.34733,-0.0007950851,-43.32118
19.81631,-0.00630188,-40.06345,-28.42887,0.000225967,-19.16241,12.98655,-0.0007911815,-43.48126
19.45728,-0.006378174,-40.31647,-28.71832,0.002640862,-18.76098,12.58311,-0.0007868669,-43.65489
18.16198,-0.006362915,-41.17007,-48.60386,0.01396005,-28.66611,11.15143,-0.0007717307,-44.25217
17.36898,-0.006271362,-41.65715,-49.5177,0.01802703,-27.04944,10.28853,-0.000762712,-44.60072
16.52621,-0.006072998,-42.14101,-50.24271,0.02111134,-25.77116,9.383384,-0.0007533586,-44.9544
16.02614,-0.005935669,-42.41006,-50.88296,0.02321648,-24.55983,8.85213,-0.0007479304,-45.15499
15.51616,-0.005752563,-42.66858,-51.39424,0.02489172,-23.58528,9.417186,-0.002367611,-45.24222
14.83293,-0.005508423,-43.00314,-48.52377,0.02108986,-22.37496,8.69867,-0.002345047,-45.49215
14.12897,-0.005249023,-43.33586,-48.82045,0.02085926,-21.6993,7.960406,-0.00232211,-45.73959
13.67442,-0.005096436,-43.54308,-49.10752,0.02036943,-21.01892,7.484975,-0.002307493,-45.89293
13.2423,-0.004959106,-43.73328,-49.3612,0.01999206,-20.43608,7.034017,-0.002293772,-46.03273
12.80405,-0.004821777,-43.91969,-49.59557,0.01956236,-19.88121,6.57755,-0.002280025,-46.16854
12.18102,-0.004608154,-44.17603,-49.81466,0.01906144,-19.34219,5.929677,-0.00226071,-46.35331
11.49736,-0.004364014,-44.44791,-50.03316,0.01828508,-18.75028,5.219895,-0.002239757,-46.54698
10.86019,-0.004165649,-44.69252,-50.24791,0.01732675,-18.13613,4.559449,-0.002220452,-46.71909
10.28494,-0.003982544,-44.90551,-50.45344,0.0164064,-17.53493,3.964114,-0.002203218,-46.86695
9.832674,-0.003875732,-45.06696,-50.64772,0.01547333,-16.95613,3.496761,-0.002189817,-46.97733
9.304208,-0.003738403,-45.2489,-50.82681,0.01472515,-16.42548,2.951375,-0.002174325,-47.09953
8.63003,-0.003555298,-45.47271,-50.99862,0.01390554,-15.87925,2.256467,-0.002154767,-47.24684
7.934306,-0.003387451,-45.69499,-51.16853,0.01295364,-15.2849,1.540273,-0.002134793,-47.39005
7.024237,-0.003173828,-45.97432,-51.33429,0.01201937,-14.67599,0.6046858,-0.002108933,-47.56588
6.423759,-0.003067017,-46.15067,-51.50219,0.01094788,-13.98341,-0.01168537,-0.002092048,-47.67429
5.638588,-0.002914429,-46.37106,-51.65831,0.01013755,-13.38106,-0.8164673,-0.002070193,-47.80618
4.954367,-0.002792358,-46.55411,-51.81008,0.00923225,-12.71848,-1.516721,-0.00205134,-47.91252
4.557425,-0.002746582,-46.65512,-51.9537,0.008410329,-12.08345,-1.922363,-0.002040511,-47.96925
4.154512,-0.002700806,-46.75272,-52.08467,0.007813634,-11.54881,-2.333577,-0.002029625,-48.02184
3.714869,-0.002670288,-46.85413,-52.20424,0.007273949,-11.03144,-2.78176,-0.002017858,-48.07383
3.246177,-0.002639771,-46.95706,-52.31437,0.006831209,-10.51635,-3.259039,-0.002005426,-48.12352
2.505677,-0.002578735,-47.11171,-52.41659,0.006440908,-10.00016,-4.012313,-0.001985959,-48.19304
1.835792,-0.0025177,-47.2441,-52.51245,0.006021393,-9.392058,-4.692957,-0.001968505,-48.24778
1.095007,-0.002456665,-47.38208,-52.60482,0.005617094,-8.792916,-5.444717,-0.001949374,-48.29932
0.6767778,-0.002441406,-47.45508,-52.69161,0.005234147,-8.159431,-5.868587,-0.001938668,-48.32335
0.2149498,-0.002426147,-47.53052,-52.77634,0.004980325,-7.629511,-6.336067,-0.001926946,-48.3443
-0.5585349,-0.00239563,-47.64848,-52.85225,0.004765315,-7.096074,-7.118069,-0.001907479,-48.37009
-1.266359,-0.002365112,-47.74838,-52.91582,0.004557698,-6.455,-7.832747,-0.001889813,-48.38517
-1.812796,-0.002365112,-47.81914,-52.97613,0.004365942,-5.81966,-8.383721,-0.001876288,-48.39024
-2.22359,-0.002349854,-47.86762,-53.03448,0.004271371,-5.233171,-8.797363,-0.001866202,-48.38912
-2.633465,-0.002349854,-47.91148,-53.08957,0.004150439,-4.699511,-8.390169,-0.00727628,-48.45303
-3.283998,-0.002410889,-47.9763,-50.6791,-0.01217096,-4.38798,-9.043682,-0.00721528,-48.43531
-4.034435,-0.002540588,-48.04477,-50.70234,-0.01529329,-3.872536,-9.796664,-0.007145435,-48.406
-4.688716,-0.002708435,-48.09819,-50.71989,-0.0175845,-3.280273,-10.45228,-0.007084993,-48.37271
-5.114521,-0.002853394,-48.12855,-50.73889,-0.01923128,-2.685746,-10.87833,-0.00704595,-48.34602
-5.541968,-0.003013611,-48.15459,-50.76443,-0.0205195,-2.157364,-10.45737,-0.01385323,-48.42436
-5.951225,-0.003257751,-48.17661,-48.24025,-0.0419081,-1.955625,-10.86568,-0.0137809,-48.38886
-6.384515,-0.003578186,-48.19655,-48.25043,-0.04670838,-1.521964,-11.29733,-0.01370485,-48.34624
-7.05403,-0.004142761,-48.22171,-48.25616,-0.05029568,-1.053014,-11.96326,-0.01358814,-48.27263
-7.671687,-0.004730225,-48.23885,-48.24263,-0.05212307,-0.4542274,-12.57658,-0.01348121,-48.19756
-8.319466,-0.005378723,-48.24979,-48.22785,-0.0529505,0.1663033,-13.21868,-0.01336982,-48.1113
-8.731208,-0.005836487,-48.25183,-48.20462,-0.05273624,0.8335945,-13.62609,-0.01329949,-48.05168
-9.1398,-0.00629425,-48.24895,-48.19323,-0.05245285,1.425114,-13.24657,-0.02446541,-48.20266
-9.5676,-0.006881714,-48.24262,-45.82576,-0.08535457,1.37386,-13.66826,-0.02433338,-48.13037
-10.23961,-0.007957458,-48.22687,-45.80058,-0.09150386,1.852698,-14.32943,-0.02412728,-48.0091
-10.8597,-0.009056091,-48.20592,-45.74592,-0.0944899,2.477558,-14.93835,-0.02393827,-47.89008
-11.34163,-0.009971619,-48.18401,-45.68835,-0.09580498,3.130793,-15.41071,-0.02379225,-47.79202
-11.79488,-0.01087189,-48.15778,-45.63685,-0.09634192,3.758377,-15.85414,-0.02365572,-47.69456
-12.22226,-0.01176453,-48.12751,-45.58011,-0.09580503,4.391918,-16.2715,-0.02352769,-47.59771
-12.84993,-0.01306915,-48.07469,-45.51779,-0.09431638,5.026521,-16.88339,-0.02334067,-47.4482
-13.52748,-0.0144577,-48.00797,-45.42167,-0.0905189,5.760658,-17.54284,-0.02313981,-47.27888
-14.1693,-0.01574707,-47.93485,-45.30732,-0.08534005,6.540963,-18.16658,-0.02295046,-47.11093
-14.5636,-0.01652527,-47.88356,-45.1848,-0.07947417,7.32739,-18.5493,-0.02283465,-47.00304
-15.20711,-0.01773071,-47.78952,-45.08372,-0.0745538,8.02109,-19.17313,-0.02264644,-46.81927
-15.6519,-0.01852417,-47.71709,-44.93867,-0.06775987,8.804825,-19.60389,-0.02251686,-46.68686
-16.06373,-0.01921082,-47.64318,-44.80977,-0.06175782,9.51604,-20.00236,-0.0223973,-46.55923
-16.82877,-0.02038574,-47.49336,-44.67693,-0.05585579,10.20212,-20.74194,-0.02217597,-46.31274
-17.44205,-0.02124023,-47.36269,-44.4835,-0.04801174,11.00336,-21.33445,-0.02199908,-46.10747
-17.81005,-0.02171326,-47.27783,-44.29915,-0.04075996,11.75922,-21.68982,-0.02189321,-45.97964
-18.23568,-0.02220154,-47.17242,-44.14185,-0.03466795,12.42506,-22.10065,-0.02177108,-45.82637
-18.65124,-0.02261353,-47.06258,-43.97066,-0.02858952,13.08535,-22.50156,-0.02165212,-45.67138
-19.07072,-0.02297974,-46.94481,-43.79544,-0.0228312,13.72343,-22.90607,-0.02153229,-45.5095
-19.7178,-0.0234375,-46.75272,-43.61472,-0.01733356,14.34391,-23.52975,-0.02134782,-45.25135
-20.2969,-0.02377319,-46.57129,-43.39333,-0.01150361,15.01323,-24.0877,-0.02118302,-45.01265
-20.68235,-0.0239563,-46.44417,-43.17357,-0.006127732,15.65962,-24.45895,-0.02107349,-44.8486
-21.04864,-0.02407837,-46.31746,-42.97774,-0.001498137,16.24419,-24.81159,-0.02096956,-44.68776
-21.44749,-0.02416992,-46.17323,-42.78263,0.002687805,16.80344,-25.19537,-0.02085654,-44.50722
-22.03324,-0.02423096,-45.95244,-42.58043,0.00654953,17.3515,-25.75862,-0.02069078,-44.23409
-22.66967,-0.02423096,-45.70264,-42.34483,0.01023278,17.93033,-26.37024,-0.02051087,-43.9285
-23.24282,-0.02418518,-45.4686,-42.09366,0.01357103,18.51683,-26.92074,-0.02034898,-43.64525
-23.60707,-0.0241394,-45.31404,-41.8451,0.01650614,19.08556,-27.2704,-0.02024616,-43.46005
-24.00233,-0.02404785,-45.14018,-41.62597,0.01903617,19.59898,-27.64956,-0.02013467,-43.25342
-24.38407,-0.02394104,-44.96645,-41.40096,0.02121145,20.10205,-28.01543,-0.02002704,-43.04836
-24.76932,-0.02380371,-44.78532,-41.17669,0.02309039,20.58828,-28.3843,-0.01991848,-42.83584
-25.15115,-0.02363586,-44.60016,-40.95031,0.0246557,21.06232,-28.74945,-0.01981094,-42.61965
-25.76047,-0.02333069,-44.2958,-40.72263,0.0259077,21.52445,-29.33139,-0.01963941,-42.26573
-26.31136,-0.02304077,-44.01234,-40.45073,0.02671988,22.02657,-29.85687,-0.01948435,-41.93753
-26.66542,-0.02287292,-43.82472,-40.18031,0.02729287,22.51917,-30.19419,-0.01938469,-41.72123
-26.99596,-0.02268982,-43.64459,-39.94012,0.02786246,22.96849,-29.88054,-0.02625597,-41.92927
-27.35202,-0.02253723,-43.44583,-37.81911,0.0073317,22.15672,-30.2185,-0.02612093,-41.70108
-27.73886,-0.02241516,-43.22466,-37.5939,0.003382726,22.55347,-30.58484,-0.02597428,-41.4474
-28.11446,-0.02235413,-43.00473,-37.35528,-5.087827E-05,22.95911,-30.93975,-0.0258319,-41.19542
-28.7806,-0.02229309,-42.60516,-37.11073,-0.002934564,23.36609,-31.56779,-0.02557935,-40.73829
-29.28967,-0.02230835,-42.29189,-36.7938,-0.005110973,23.84255,-32.04688,-0.02538621,-40.38086
-29.62896,-0.02233887,-42.07755,-36.49266,-0.006820535,24.30231,-32.36568,-0.02525732,-40.13708
-30.16721,-0.02241516,-41.72867,-36.21835,-0.008294724,24.73051,-31.87153,-0.03618264,-40.5459
-30.69726,-0.02268982,-41.37794,-32.895,-0.04248231,22.78705,-31.38673,-0.0472996,-40.95675
-31.23026,-0.02333069,-41.01941,-29.65776,-0.0840909,20.77352,-31.88289,-0.04692619,-40.54873
-31.76837,-0.02430725,-40.65031,-29.38272,-0.0977369,21.14478,-32.38208,-0.0465491,-40.12848
-32.10509,-0.02511597,-40.41409,-29.07405,-0.1088001,21.55606,-32.69366,-0.04631282,-39.85996
-32.43105,-0.02607727,-40.17984,-28.78879,-0.1190816,21.95199,-32.99467,-0.0460836,-39.59442
-32.80725,-0.02735901,-39.90248,-28.48654,-0.1275013,22.36346,-33.34158,-0.04581825,-39.28119
-33.14795,-0.02865601,-39.64436,-28.15107,-0.1333786,22.80292,-33.65551,-0.04557701,-38.99108
-33.47232,-0.02999878,-39.39149,-27.80459,-0.1376379,23.25016,-34.03554,-0.04409271,-38.83381
-33.9968,-0.0322876,-38.97336,-27.68798,-0.1364665,23.32906,-34.51667,-0.04372904,-38.36643
-34.47128,-0.03443909,-38.58542,-27.31345,-0.1333983,23.76268,-34.95132,-0.0433987,-37.93433
-34.77745,-0.03585815,-38.32813,-26.92175,-0.1286908,24.21298,-35.23166,-0.04318441,-37.6491
-35.09661,-0.03735352,-38.05211,-26.55322,-0.1246301,24.64558,-35.52393,-0.04295963,-37.34475
-35.37774,-0.03868103,-37.80165,-26.16372,-0.1190647,25.08897,-35.87017,-0.007029612,-37.20122
-35.67883,-0.03971863,-37.52713,-26.03463,-0.005652525,25.13759,-36.14494,-0.00699436,-36.90035
-35.98523,-0.04040527,-37.24084,-25.69087,0.02566931,25.50808,-36.42411,-0.006958291,-36.58746
-36.46506,-0.0408783,-36.78078,-25.32608,0.05533335,25.89138,-35.85175,0.250967,-36.49047
-36.90536,-0.03686523,-36.33757,-21.8594,0.8571942,25.10868,-36.25972,0.2490582,-36.0173
-37.20461,-0.03111267,-36.02081,-21.20802,1.053462,25.74446,-36.54047,0.2477343,-35.684
-37.48291,-0.02293396,-35.71077,-20.57317,1.236042,26.34953,-36.91232,0.1993367,-35.50224
-37.88651,-0.007728577,-35.24132,-20.25397,1.258987,26.51188,-37.29927,0.197833,-35.01871
-38.14924,0.004211426,-34.92194,-19.67709,1.354761,26.99907,-37.55404,0.1968342,-34.69272
-38.55057,0.02548218,-34.41182,-19.11582,1.445359,27.46698,-37.94802,0.1952751,-34.17646
-38.92622,0.04797363,-33.91231,-18.53889,1.492221,27.91328,-38.32166,0.1937822,-33.67494
-39.18652,0.06511688,-33.55013,-17.96987,1.515015,28.33662,-38.58416,0.1927228,-33.31393
-39.41407,0.08135986,-33.21883,-17.41449,1.534525,28.74308,-38.81694,0.1917734,-32.98587
-39.62582,0.09751129,-32.89627,-16.86879,1.540954,29.1284,-39.00707,0.2212205,-32.65101
-39.84182,0.1152496,-32.55145,-16.24524,1.623859,29.54322,-39.23515,0.2201188,-32.31357
-40.05832,0.1341324,-32.18939,-15.70545,1.617882,29.89187,-39.46756,0.218983,-31.961
-40.40524,0.1659241,-31.58196,-15.1854,1.592253,30.21269,-39.84615,0.2171101,-31.37192
-40.69755,0.1934891,-31.04694,-14.71773,1.508617,30.47339,-40.17012,0.2154868,-30.85472
-40.91714,0.2144394,-30.62752,-14.27657,1.412846,30.71333,-40.41699,0.2142334,-30.4502
-41.17946,0.2394409,-30.10526,-13.84981,1.316694,30.94372,-40.79974,0.2605652,-30.01024
-41.36624,0.2573242,-29.72086,-13.72087,1.335088,30.94598,-41.01352,0.2591948,-29.63974
-41.56157,0.2758789,-29.30588,-13.40942,1.248988,31.10403,-41.23827,0.2577324,-29.23949
-41.8446,0.3022308,-28.68606,-13.12336,1.147014,31.2435,-41.56519,0.2555721,-28.64106
-42.09312,0.3243942,-28.12651,-12.89623,1.00553,31.33853,-41.85259,0.2536419,-28.09999
-42.26705,0.338913,-27.72479,-12.6861,0.8581932,31.42752,-42.0535,0.2522697,-27.71079
-42.45844,0.3536148,-27.27192,-12.46979,0.7203785,31.52736,-42.27398,0.2507373,-27.27109
-42.72307,0.3718872,-26.63136,-12.27517,0.5725306,31.61232,-42.57745,0.2485894,-26.64771
-42.89206,0.3819656,-26.2139,-12.12343,0.4030272,31.66554,-42.76983,0.2472015,-26.24038
-43.14623,0.3945465,-25.57371,-11.95418,0.2491539,31.73853,-43.42834,0.04598677,-26.21812
-43.37473,0.4001083,-25.01112,-12.93534,-0.5165739,29.96957,-43.6706,0.04564138,-25.66129
-43.53192,0.4001541,-24.63246,-13.15077,-0.8069649,29.8793,-43.82974,0.04540949,-25.28344
-43.69977,0.3963928,-24.23617,-13.32704,-1.078772,29.8108,-44.14237,-0.02467082,-24.99604
-43.87946,0.3878479,-23.82451,-13.91536,-1.542862,29.41872,-44.30603,-0.02453367,-24.57765
-44.06264,0.3749084,-23.41595,-14.12194,-1.825097,29.32299,-44.46429,-0.02439769,-24.15861
-44.35703,0.3479309,-22.77422,-14.26998,-2.080889,29.24524,-44.70614,-0.02418441,-23.49474
-44.65365,0.3152008,-22.1388,-14.29245,-2.27754,29.20146,-44.93864,-0.02397369,-22.83235
-44.83969,0.2915955,-21.74483,-14.22436,-2.430573,29.19387,-45.07827,-0.02384346,-22.41898
-45.02852,0.264801,-21.34771,-14.15285,-2.582019,29.20233,-45.2143,-0.0237127,-21.99996
-45.23148,0.2332382,-20.92176,-14.0144,-2.701474,29.23909,-45.31371,0.110559,-21.55757
-45.43613,0.2004166,-20.48998,-13.67216,-2.379909,29.28167,-45.45098,0.1099,-21.09872
-45.72327,0.1532898,-19.87748,-13.36293,-2.33558,29.39955,-45.63762,0.1089721,-20.44681
-46.00117,0.1070862,-19.27338,-12.89208,-2.223788,29.5737,-45.81346,0.1080651,-19.80385
-46.16099,0.08040619,-18.91646,-12.33634,-2.080407,29.78516,-45.91235,0.1075347,-19.42456
-46.33372,0.0515976,-18.51796,-11.82899,-1.962337,29.99603,-46.01713,0.106949,-19.00208
-46.57714,0.01130676,-17.9342,-11.24886,-1.819234,30.22907,-46.45918,0.2137492,-18.56066
-46.74874,-0.01490784,-17.51294,-11.40911,-1.299006,29.97313,-46.55644,0.2125296,-18.11555
-46.99698,-0.04936218,-16.88483,-10.91162,-1.04114,30.1598,-46.95977,-0.02164215,-17.62583
-47.22139,-0.0800705,-16.30713,-11.03621,-1.44154,29.87089,-47.34084,-0.2283522,-17.18187
-47.38281,-0.1035614,-15.88982,-11.28928,-1.923489,29.53792,-47.41753,-0.2270683,-16.74042
-47.5498,-0.1292038,-15.45295,-10.94293,-1.936229,29.63086,-47.49219,-0.2257338,-16.27801
-47.71748,-0.1561737,-15.00529,-10.50164,-1.922906,29.75475,-47.56288,-0.2243774,-15.80446
-47.87452,-0.1825027,-14.57359,-9.969765,-1.8848,29.90781,-47.62538,-0.2230814,-15.34861
-48.1433,-0.2292938,-13.80563,-9.366476,-1.827426,30.08459,-47.72644,-0.2207988,-14.53991
-48.33594,-0.2639008,-13.22419,-8.460824,-1.683989,30.31911,-47.79523,-0.2190904,-13.93028
-48.46846,-0.288414,-12.79555,-7.560931,-1.543306,30.56539,-47.84024,-0.2178463,-13.48321
-48.58456,-0.3105011,-12.38782,-6.674743,-1.4081,30.81267,-47.87769,-0.2166776,-13.06036
-48.69302,-0.331749,-11.96799,-5.743782,-1.261599,31.05942,-47.88687,-0.04366826,-12.66229
-48.79438,-0.3503723,-11.52691,-4.685708,-0.5851272,31.19633,-47.91611,-0.04341855,-12.21028
-48.93353,-0.3737335,-10.83006,-3.636707,-0.2928466,31.43392,-47.95347,-0.04302882,-11.50028
-49.03303,-0.3882904,-10.23527,-2.435963,0.02639093,31.65336,-47.97791,-0.04270004,-10.89754
-49.08814,-0.3945999,-9.821953,-1.235827,0.3338902,31.84852,-47.99664,0.1124551,-10.51091
-49.13183,-0.3955994,-9.380554,-0.09370929,1.088938,31.92441,-48.00386,0.1118226,-10.06741
-49.18413,-0.3870392,-8.56395,1.075144,1.476254,32.05221,-48.04865,0.3884586,-9.29857
-49.19878,-0.3722687,-8.063858,2.185164,2.660658,31.97337,-48.04443,0.3859831,-8.798065
-49.19431,-0.3347702,-7.280678,3.329766,3.180668,32.00836,-48.02831,0.3821273,-8.014148
-49.16679,-0.2910309,-6.606323,4.461529,3.603277,31.98366,-48.00616,0.3788204,-7.338184
-49.13416,-0.2563553,-6.175072,5.542208,3.96562,31.92239,-47.98665,0.3767113,-6.904753
-49.08774,-0.2163849,-5.753464,6.58499,4.311588,31.83374,-47.9623,0.3746521,-6.479413
-49.02733,-0.171051,-5.33374,7.577662,4.601303,31.71257,-47.93272,0.3726026,-6.053973
-48.95325,-0.1208954,-4.915138,8.512259,4.830605,31.56496,-47.97485,0.4860493,-5.643375
-48.81333,-0.03097534,-4.239685,9.151331,5.344148,31.34983,-47.909,0.4817159,-4.950881
-48.66381,0.06034851,-3.604691,9.814304,5.418958,31.17705,-47.83862,0.4776361,-4.29594
-48.54776,0.1276779,-3.161263,10.39409,5.409187,31.01163,-47.78346,0.4747833,-3.83596
-48.42934,0.1929703,-2.747772,10.96114,5.396856,30.85017,-47.72636,0.4721198,-3.404684
-48.29482,0.2634201,-2.313049,11.47256,5.332411,30.69793,-47.66032,0.4693169,-2.948967
-48.15132,0.3346558,-1.879089,11.90886,5.196385,30.56201,-47.85606,0.4047477,-2.534831
-47.93205,0.4385986,-1.240417,11.47641,4.815267,30.31688,-47.73927,0.4011851,-1.861677
-47.72653,0.5307541,-0.6585007,11.5306,4.431306,30.30284,-47.62504,0.3979502,-1.248242
-47.57634,0.593811,-0.241951,11.54995,4.006979,30.31484,-47.53775,0.3956449,-0.809581
-47.42277,0.6536484,0.177269,11.59771,3.607271,30.335,-47.4444,0.3933367,-0.3689038
-47.2178,0.7269516,0.7302856,11.61474,3.173403,30.37013,-47.31408,0.3903091,0.210945
-47.07432,0.7732849,1.114944,11.54991,2.655533,30.42992,-47.21851,0.3882166,0.6128944
-46.82828,0.8438339,1.77224,11.52271,2.172475,30.48868,-47.04689,0.384665,1.297066
-46.60423,0.8992538,2.371613,11.38458,1.582131,30.57072,-47.30897,0.3282211,1.880714
-46.40302,0.9410706,2.928757,9.967592,0.8321199,30.54362,-47.55939,0.2789439,2.41691
-46.21343,0.9723816,3.490219,8.354267,0.0806729,30.6117,-47.38787,0.2767889,2.985015
-46.06196,0.9897842,3.971405,7.761858,-0.5508026,30.84899,-47.23602,0.2749668,3.466391
-45.87205,1.00058,4.619614,7.22548,-1.157737,31.04784,-47.02484,0.2725428,4.108076
-45.71117,0.9989929,5.209404,6.763186,-1.753513,31.18998,-46.82655,0.2703623,4.686355
-45.60612,0.9900742,5.622108,6.380639,-2.312571,31.28828,-46.68338,0.2688522,5.087529
-45.50285,0.9728012,6.055695,6.045746,-2.838908,31.36257,-46.52826,0.2672803,5.505729
-45.41339,0.949913,6.454933,5.796105,-3.325182,31.39447,-46.47453,0.393617,5.891819
-45.33017,0.921875,6.851601,5.339236,-3.389545,31.40609,-46.32338,0.3915234,6.268924
-45.2467,0.8868256,7.273041,5.187724,-3.705366,31.39322,-46.15807,0.3893154,6.667016
-45.12245,0.8246841,7.929832,5.145948,-3.974036,31.3449,-46.05167,0.5807575,7.301604
-45.0097,0.7624817,8.554482,4.881231,-3.548654,31.26729,-45.79139,0.5759029,7.883834
-44.93878,0.720993,8.956696,5.122127,-3.522203,31.14173,-45.6192,0.572797,8.256482
-44.86314,0.6753769,9.388168,5.353863,-3.510236,31.04461,-45.53164,0.6804175,8.674474
-44.75006,0.6079254,10.03384,5.408272,-3.124494,30.98002,-45.2397,0.6745347,9.265195
-44.67439,0.5651398,10.45395,5.986883,-2.90007,30.78701,-45.04485,0.670728,9.647389
-44.54653,0.4985199,11.13154,6.537074,-2.701455,30.63367,-44.72257,0.6646183,10.26058
-44.40582,0.4337006,11.82504,7.411957,-2.41021,30.37008,-44.38417,0.6583894,10.88538
-44.31838,0.399437,12.21735,8.453862,-2.082821,30.06203,-44.18763,0.6548749,11.23765
-44.21797,0.3666153,12.62506,9.390973,-1.799725,29.81658,-43.97785,0.651228,11.60283
-44.11214,0.3383331,13.01243,10.41593,-1.500259,29.53009,-43.88879,0.7439058,11.98431
-43.97747,0.3103638,13.46087,11.14787,-0.9055375,29.31531,-43.64445,0.7392999,12.38467
-43.76735,0.277916,14.09534,12.24799,-0.5155133,28.95702,-43.28877,0.7327693,12.95142
-43.54254,0.2538834,14.70753,13.53411,-0.1027343,28.48026,-42.93499,0.7264391,13.49978
