x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
0.06754937,-0.0008926392,26.38466,-5.150064,0.0008704548,31.02458,-2.272169,-0.0003101096,34.24157
-0.04861463,-0.0009002686,27.12501,-5.169301,0.0008467165,30.94478,-1.870968,-0.0003066486,34.87452
-0.1299774,-0.0009155273,27.63476,-5.16809,0.0008194671,30.86865,-1.587846,-0.0003042704,35.30614
-0.2129903,-0.0009231567,28.19046,-7.316329,0.00272764,55.0618,-1.272346,-0.0003016882,35.77105
-0.2951803,-0.0009307861,28.74348,-4.539777,0.001041051,31.00423,-0.9511432,-0.0002991252,36.22866
-0.4294786,-0.0009307861,29.65738,-4.401564,0.001018583,30.96416,-0.4085418,-0.0002949019,36.9762
-0.5385657,-0.0009384155,30.41437,-4.201916,0.0009941912,30.9159,0.05058083,-0.0002914146,37.58787
-0.6394697,-0.0009460449,31.13373,-3.989851,0.0009680641,30.88104,0.4959832,-0.0002881116,38.16169
-0.7369261,-0.0009536743,31.86418,-3.522275,0.0009426987,30.97616,0.9572649,-0.0002847704,38.73639
-0.8413667,-0.0009613037,32.69479,-3.207659,0.0009159569,30.95937,1.491941,-0.0002809859,39.38055
-0.9231873,-0.0009689331,33.39296,-2.863502,0.0008858987,30.94296,1.9498,-0.0002778179,39.91391
-0.977655,-0.0009841919,33.89778,-2.506312,0.0008572831,30.9317,2.286911,-0.0002755368,40.29359
-1.023631,-0.0009994507,34.36702,-2.142903,0.0008280406,30.92463,2.605818,-0.0002734255,40.64084
-1.066947,-0.001014709,34.86186,-1.771019,0.0008019232,30.91844,2.947912,-0.0002712086,41.00098
-1.118511,-0.001029968,35.51874,-1.606189,0.0007686223,30.78381,3.409703,-0.0002682778,41.47095
-1.172149,-0.001037598,36.2975,-1.255791,0.000735194,30.76936,3.966207,-0.0002648178,42.01836
-1.20088,-0.001052856,36.78724,-0.8876011,0.0007002514,30.75495,4.321788,-0.0002626514,42.35632
-1.227849,-0.001068115,37.34911,-0.5170658,0.0006661799,30.74177,4.736132,-0.0002601764,42.73676
-1.248149,-0.001083374,37.89948,-0.1344645,0.0006276994,30.72837,5.14818,-0.0002577625,43.10216
-1.26455,-0.001098633,38.59014,0.4535601,0.0005763491,30.65758,5.672949,-0.0002547464,43.55148
-1.158061,-0.001098633,39.29563,22.70527,0.00325692,46.2896,6.222941,-0.0002516441,44.00595
-0.9904068,-0.001098633,39.82235,29.26194,0.003742692,45.14168,6.655177,-0.0002492506,44.35049
-0.7560682,-0.001098633,40.31069,34.71005,0.004133948,43.45908,7.084643,-0.0002469153,44.68057
-0.3663033,-0.001083374,40.92186,39.20422,0.004436654,41.38716,7.667129,-0.0002438037,45.11203
0.1178232,-0.001060486,41.53088,42.95531,0.004619957,39.03084,8.30048,-0.0002404792,45.56385
0.5633599,-0.001045227,41.99903,45.95594,0.004712234,36.68464,8.833276,-0.0002377304,45.92964
1.084305,-0.001022339,42.47025,48.2485,0.004768839,34.56723,9.419477,-0.0002347572,46.31666
1.493548,-0.001014709,42.79628,50.02436,0.004764161,32.64872,9.861302,-0.0002325534,46.59693
1.886218,-0.00100708,43.07721,51.35619,0.004771401,31.02768,10.27367,-0.0002305301,46.84806
2.523715,-0.0009765625,43.49364,52.36779,0.004763552,29.65154,9.626834,-0.000273923,46.4463
3.116853,-0.0009536743,43.85218,49.23845,0.004539937,26.09007,10.23133,-0.000270554,46.78533
3.548975,-0.0009460449,44.09624,49.83778,0.004505929,25.08946,10.66849,-0.0002681544,47.02024
4.064592,-0.0009307861,44.37075,50.3159,0.004496843,24.24618,11.18795,-0.0002653454,47.28739
4.586062,-0.0009155273,44.63445,50.69738,0.004459743,23.5172,11.71237,-0.000262551,47.54518
5.193811,-0.0008926392,44.92834,51.00642,0.004413682,22.88831,12.32352,-0.0002593411,47.83191
5.875082,-0.0008621216,45.24516,51.25797,0.004338574,22.33551,13.00943,-0.0002557896,48.13855
6.301051,-0.0008544922,45.43656,51.46716,0.004231222,21.83993,13.43919,-0.0002535953,48.32127
6.734213,-0.0008468628,45.62536,51.65396,0.004177026,21.40956,13.87736,-0.0002513887,48.49812
7.367286,-0.0008239746,45.89389,51.81776,0.004125922,21.0157,14.51968,-0.0002481973,48.74372
8.00845,-0.0008010864,46.15911,51.96408,0.004033839,20.62124,15.17224,-0.0002449978,48.97949
8.578504,-0.0007858276,46.38935,52.10299,0.003935189,20.23074,15.75423,-0.0002421814,49.17763
9.03286,-0.0007781982,46.56868,52.23763,0.003853284,19.84924,16.21948,-0.0002399587,49.32641
9.491452,-0.0007705688,46.74571,52.3677,0.003792959,19.4859,16.6904,-0.0002377371,49.4674
9.882888,-0.0007705688,46.89352,52.49531,0.003737051,19.11613,17.0934,-0.0002358593,49.57991
10.36753,-0.0007629395,47.07257,52.61968,0.003707043,18.75483,17.59353,-0.0002335569,49.70956
11.00925,-0.0007476807,47.30436,52.74715,0.00366259,18.35404,18.25706,-0.0002305382,49.86845
11.72131,-0.0007247925,47.5552,52.88527,0.003598811,17.87515,18.99441,-0.0002272227,50.03053
12.15954,-0.0007247925,47.70529,53.03443,0.003509953,17.32918,19.44861,-0.0002252037,50.12147
12.58377,-0.0007247925,47.84642,53.17525,0.003480263,16.85214,19.88856,-0.0002232699,50.20102
12.9638,-0.0007324219,47.96909,53.31386,0.003458047,16.36545,20.28278,-0.000221556,50.26471
13.36743,-0.0007400513,48.09541,53.44822,0.003464755,15.88363,20.70148,-0.0002197552,50.32437
13.96236,-0.0007324219,48.27567,53.58139,0.003481546,15.37691,21.31843,-0.0002171295,50.40059
14.59383,-0.0007247925,48.46011,53.7245,0.003462461,14.74929,21.9727,-0.0002143734,50.46907
15.05262,-0.0007247925,48.58864,53.873,0.003441688,14.05801,22.4474,-0.0002123939,50.50982
15.45687,-0.0007324219,48.69698,54.01416,0.003440268,13.4238,22.86498,-0.0002106696,50.53785
16.04836,-0.0007247925,48.84836,54.14801,0.003464132,12.80479,23.47481,-0.0002081757,50.56741
16.52711,-0.0007247925,48.96468,54.28356,0.003450635,12.05682,23.96726,-0.0002061807,50.58211
17.24236,-0.0007095337,49.129,54.41284,0.003455734,11.34406,24.70109,-0.0002032351,50.59042
17.88419,-0.0007019043,49.2671,54.54208,0.00341885,10.45527,25.35759,-0.0002006235,50.58564
18.27094,-0.0007095337,49.34436,54.66681,0.003396982,9.565442,25.75185,-0.0001990689,50.57544
18.66483,-0.0007171631,49.41721,54.78164,0.003416945,8.817986,26.15203,-0.0001975044,50.55766
19.16842,-0.0007171631,49.50306,54.88308,0.00344421,8.072446,25.64418,-0.0002299365,50.50238
19.60187,-0.0007171631,49.57182,51.91779,0.003352262,7.182081,25.20739,-0.000258217,50.45979
20.28742,-0.0007019043,49.67373,49.36145,0.003291212,6.454643,24.51721,-0.0003058592,50.39645
20.91838,-0.0006942749,49.76231,45.26353,0.003139258,5.617309,23.88261,-0.000351646,50.33953
21.35038,-0.0006942749,49.81987,41.48877,0.003028797,4.886707,23.44879,-0.0003848483,50.29789
21.85905,-0.0006866455,49.88424,38.91647,0.00299551,4.327602,22.93949,-0.000402803,50.23873
22.30585,-0.0006866455,49.93781,35.87998,0.002998069,3.708832,23.38416,-0.0003996292,50.16973
22.79895,-0.0006790161,49.99219,35.89211,0.003116792,3.094088,23.87308,-0.0003961607,50.08569
23.4799,-0.0006561279,50.05849,35.9038,0.00321113,2.34235,23.19181,-0.0004204483,50.02286
24.11811,-0.0006332397,50.11234,31.83819,0.003168572,1.521096,23.81963,-0.0004158303,49.89614
24.55856,-0.0006256104,50.14173,31.82508,0.003257982,0.5412605,24.25088,-0.0004126749,49.80193
25.01063,-0.0006103516,50.1625,31.82946,0.003375102,-0.4061669,23.79887,-0.0004213156,49.82397
25.62729,-0.000579834,50.17832,29.1433,0.003428688,-1.074944,24.40187,-0.0004168907,49.67308
26.07717,-0.0005645752,50.17854,28.87828,0.00349829,-2.239448,24.84328,-0.0004136664,49.55526
26.73989,-0.0005187988,50.15957,28.62188,0.003590879,-3.395216,25.49582,-0.0004089208,49.37016
27.30146,-0.0004882813,50.12426,28.3402,0.003585736,-4.795786,26.05085,-0.0004049013,49.20331
27.73599,-0.0004653931,50.08011,28.06089,0.00359361,-6.229019,26.482,-0.0004017914,49.06635
28.16217,-0.0004425049,50.01878,27.78761,0.003601769,-7.656821,26.90651,-0.0003987408,48.92418
28.58195,-0.0004196167,49.93921,27.51392,0.00359463,-9.129852,27.32625,-0.0003957353,48.77634
29.01023,-0.0003967285,49.83712,27.24073,0.003572193,-10.63716,27.75615,-0.0003926673,48.61742
29.62652,-0.0003509521,49.65835,26.96841,0.003534744,-12.17227,28.37704,-0.00038825,48.37695
30.23523,-0.0003051758,49.4484,26.69306,0.003416383,-13.77254,28.99253,-0.0003838839,48.1276
30.63471,-0.0002822876,49.2877,26.42168,0.003266277,-15.36148,29.39786,-0.0003810164,47.95607
31.0344,-0.0002593994,49.10328,26.15661,0.003149854,-16.9072,29.80471,-0.0003781452,47.77646
31.41855,-0.0002441406,48.90272,25.8959,0.003018141,-18.42396,30.19843,-0.0003753728,47.59539
31.85015,-0.0002212524,48.65071,25.54294,0.002881653,-19.85013,30.64926,-0.0003722047,47.37966
32.42532,-0.0001831055,48.2785,24.89661,0.002674903,-21.02444,31.26269,-0.0003679016,47.07455
33.10079,-0.0001373291,47.79857,24.26623,0.002406174,-22.02804,31.99889,-0.0003627453,46.69427
33.43988,-0.0001296997,47.53668,23.68768,0.002089268,-22.83412,32.3765,-0.0003601039,46.49184
33.76025,-0.0001296997,47.26942,23.0761,0.001850939,-23.65721,32.0361,-0.0003964393,46.73309
34.25681,-0.0001144409,46.82159,20.37363,0.001516636,-23.05043,32.61537,-0.000392016,46.39907
34.73211,-0.0001068115,46.36156,19.83981,0.001276167,-23.61352,33.18339,-0.000387681,46.0601
35.16362,-9.918213E-05,45.9167,19.37361,0.001049362,-24.05187,33.7108,-0.0003836571,45.73458
35.4703,-0.0001068115,45.58237,18.97076,0.0008190019,-24.39389,34.09326,-0.0003807393,45.49054
35.74828,-0.0001220703,45.26363,18.57375,0.0006296863,-24.73277,34.44637,-0.0003780448,45.25775
36.03557,-0.0001373291,44.91893,18.22304,0.0004717727,-25.01324,34.8173,-0.0003752129,45.00523
36.32533,-0.0001525879,44.55718,17.9465,0.0003289375,-25.20782,35.19654,-0.0003723154,44.73875
36.73023,-0.0001678467,44.03432,17.74582,0.0002012405,-25.32576,35.73196,-0.0003682204,44.35061
37.12849,-0.0001831055,43.50714,17.72754,9.217155E-05,-25.25222,36.26112,-0.000364168,43.95496
37.48731,-0.0002059937,43.02458,17.81149,-9.934065E-07,-25.10159,36.73737,-0.0003605148,43.5878
37.77112,-0.0002288818,42.63985,17.95879,-5.627577E-05,-24.92042,37.11166,-0.0003576383,43.29034
38.02827,-0.0002593994,42.29056,18.11937,-9.283266E-05,-24.75938,36.87374,-0.0004108603,43.65301
38.28354,-0.000289917,41.94332,16.59214,-0.0002541891,-22.67547,37.2079,-0.0004079112,43.36996
38.70824,-0.0003204346,41.36753,16.51121,-0.0002626164,-22.14669,37.7648,-0.0004029827,42.88433
39.07154,-0.0003509521,40.88065,16.63545,-0.0002396239,-21.48903,38.23933,-0.00039877,42.45836
39.30641,-0.0003814697,40.57155,16.79131,-0.0001918128,-20.86168,38.54347,-0.0003960606,42.17735
39.55989,-0.0004119873,40.24521,16.90396,-0.0001220826,-20.3028,38.86786,-0.0003931599,41.8689
39.84137,-0.0004425049,39.89197,17.06689,-2.647675E-05,-19.76156,39.22274,-0.0003899735,41.52168
40.1907,-0.0004730225,39.46605,17.28301,9.543161E-05,-19.2499,39.65525,-0.0003860726,41.08628
40.56578,-0.00050354,39.02314,17.57354,0.0002451426,-18.78493,40.10965,-0.0003819545,40.61566
40.94722,-0.0005340576,38.58785,17.90597,0.0004217008,-18.38832,40.56026,-0.0003778493,40.13548
41.21603,-0.0005569458,38.29164,18.2591,0.0006245784,-18.07162,40.86908,-0.0003750201,39.79688
41.46881,-0.000579834,38.02257,18.57389,0.0008267069,-17.79519,40.84708,-0.0003762413,40.22134
41.74614,-0.0006027222,37.742,17.96811,0.001036258,-15.35309,41.14946,-0.000373429,39.86745
42.0213,-0.0006256104,37.4773,18.04749,0.001274447,-14.70002,41.44387,-0.0003706722,39.51305
42.51204,-0.0006332397,37.02754,18.12087,0.00153203,-14.16087,41.95869,-0.0003658169,38.87563
42.90033,-0.0006408691,36.68622,18.2048,0.001768889,-13.98276,42.35771,-0.0003620248,38.36736
43.15691,-0.0006484985,36.46833,18.26137,0.002012018,-13.89549,42.61586,-0.0003595515,38.02898
43.42262,-0.0006561279,36.24903,18.29579,0.002259851,-13.8083,42.87757,-0.0003570224,37.67593
43.69502,-0.0006561279,36.02887,18.3064,0.002515525,-13.86071,43.14028,-0.0003544606,37.31119
43.96577,-0.0006561279,35.81274,18.28845,0.002755741,-14.05544,43.39602,-0.0003519427,36.94565
44.34632,-0.0006408691,35.50991,18.23903,0.002997747,-14.38268,43.74828,-0.0003484396,36.42726
44.72324,-0.000617981,35.20685,18.12454,0.003198058,-15.02551,44.09056,-0.0003449992,35.90845
45.0021,-0.0006103516,34.97725,17.96001,0.003365903,-15.83882,44.33934,-0.0003424705,35.51996
45.25739,-0.0006027222,34.75992,17.77794,0.00356268,-16.65524,44.56335,-0.0003401667,35.15946
45.6296,-0.0005645752,34.42955,17.56183,0.003754862,-17.55331,44.88494,-0.0003368179,34.62593
45.88699,-0.0005493164,34.18866,17.24958,0.003853011,-18.74221,45.10439,-0.0003345029,34.25048
46.27608,-0.00050354,33.80209,16.93261,0.003991292,-19.8898,45.3573,-0.0003838991,34.86563
46.6289,-0.0004577637,33.44359,16.2767,0.003871462,-17.73087,45.64859,-0.0003802422,34.32483
46.88998,-0.0004348755,33.16905,15.73342,0.003838839,-18.38088,45.86353,-0.000377503,33.9129
47.12254,-0.0004119873,32.9136,15.18406,0.003841111,-19.04416,46.05489,-0.0003750249,33.53409
47.3573,-0.0003890991,32.64202,14.60669,0.003827202,-19.7774,46.24846,-0.0003724764,33.13815
47.57124,-0.0003662109,32.37925,13.9888,0.00379791,-20.61351,46.42564,-0.0003701024,32.7634
47.8962,-0.0003128052,31.95226,13.34479,0.003752554,-21.51409,46.69672,-0.0003664032,32.17023
48.19223,-0.0002670288,31.53188,12.60675,0.003602423,-22.66096,46.94641,-0.0003629296,31.60457
48.37408,-0.00025177,31.25026,11.84131,0.003436937,-23.87592,47.1021,-0.0003607192,31.23907
48.58627,-0.0002212524,30.88985,11.09653,0.003328442,-25.02835,47.2871,-0.000358036,30.78868
48.76446,-0.0001983643,30.55573,10.31803,0.003164848,-26.26548,47.44595,-0.0003556801,30.38732
48.94243,-0.0001754761,30.18532,9.5343,0.003002284,-27.50954,47.60879,-0.0003532072,29.95986
49.17997,-0.0001373291,29.63345,8.738978,0.002824387,-28.77825,47.83288,-0.000349719,29.34817
49.39874,-9.918213E-05,29.06244,7.924481,0.002587398,-30.09501,48.04675,-0.0003463015,28.74033
49.53804,-8.392334E-05,28.65144,7.115728,0.002323726,-31.39039,48.18866,-0.0003439705,28.31988
49.65565,-7.629395E-05,28.25684,6.319102,0.00210008,-32.64257,48.43874,-0.0004024674,28.64701
49.81659,-6.103516E-05,27.65611,5.8308,0.001684208,-31.46433,48.61958,-0.0003987303,28.05197
49.92006,-6.866455E-05,27.22295,5.046078,0.001368213,-31.6873,48.74371,-0.0003960793,27.62425
50.0867,-5.340576E-05,26.43285,4.278056,0.001112781,-31.89207,48.95903,-0.0003913181,26.84602
50.19958,-5.340576E-05,25.82156,3.604416,0.0008047041,-32.03365,49.11726,-0.0003876873,26.24486
50.2668,-6.103516E-05,25.4014,2.958835,0.0005356094,-32.16071,49.22039,-0.0003852255,25.83204
50.3256,-8.392334E-05,24.9706,2.320906,0.0002930894,-32.28049,49.32048,-0.0003827336,25.40891
50.37074,-9.918213E-05,24.57592,1.726707,0.00010902,-32.37715,49.40709,-0.0003804783,25.02121
50.41225,-0.0001220703,24.13166,1.165433,-7.563237E-05,-32.4577,49.49894,-0.0003779687,24.58456
50.45932,-0.0001449585,23.49558,0.6629654,-0.0002189084,-32.51611,49.62249,-0.000374415,23.95882
50.49734,-0.0001678467,22.82371,0.277291,-0.0003359118,-32.54055,49.74464,-0.0003707005,23.29705
50.51537,-0.0001983643,22.38731,-0.02727765,-0.0004287965,-32.54905,49.81857,-0.0003683121,22.86658
50.52782,-0.0002212524,21.93341,-0.3530259,-0.0004790321,-32.56982,49.88989,-0.0003658522,22.41814
50.53387,-0.00025177,21.53051,-0.6289688,-0.0005246678,-32.5826,49.94826,-0.0003636895,22.01944
50.53559,-0.000289917,21.08192,-0.8820738,-0.0005264445,-32.59488,50.00776,-0.0003613041,21.57481
50.5316,-0.0003204346,20.41882,-1.081977,-0.0004777408,-32.6004,50.08765,-0.0003578104,20.91652
50.52305,-0.0003585815,19.80408,-1.163485,-0.0004171366,-32.58866,50.15421,-0.0003546012,20.30533
50.51477,-0.0003967285,19.39209,-1.212946,-0.0003078725,-32.5806,50.19378,-0.00035247,19.89516
50.50306,-0.0004348755,18.92957,-1.293779,-0.0001706677,-32.58661,50.23257,-0.0003500991,19.43412
50.48508,-0.0004730225,18.32009,-1.337245,-2.989475E-06,-32.59023,50.27625,-0.0003470031,18.82594
50.47085,-0.00050354,17.88095,-1.316381,0.000196144,-32.58666,50.30237,-0.0003447926,18.38734
50.44785,-0.0005340576,17.21529,-1.321699,0.0003985209,-32.59412,50.82681,-0.0004146331,18.79796
50.43073,-0.0005569458,16.50934,0.2161546,0.0004069531,-29.36305,50.84635,-0.0004104386,18.08819
50.42507,-0.0005874634,16.08146,0.599051,0.0005855896,-29.21717,50.85308,-0.0004079065,17.65567
50.42416,-0.0006103516,15.65638,0.9256085,0.0008031069,-29.08936,51.21297,-0.0004455518,17.8944
50.43182,-0.0006332397,15.23642,2.295741,0.0009019909,-26.96201,51.20721,-0.0004428224,17.45829
50.45028,-0.0006484985,14.76015,2.802531,0.001111217,-26.37901,51.1946,-0.0004396866,16.95284
50.49042,-0.0006561279,14.07923,3.234716,0.001317892,-25.84639,51.16753,-0.0004351466,16.21472
50.53619,-0.0006637573,13.48969,3.522841,0.001519497,-25.41068,51.13596,-0.0004311702,15.56274
50.5719,-0.0006713867,13.1111,3.718266,0.001728634,-25.03662,51.11029,-0.0004285904,15.13621
50.61507,-0.0006713867,12.71617,3.892265,0.00194238,-24.67591,51.07772,-0.0004258745,14.68351
50.65686,-0.0006713867,12.37352,3.965021,0.002141017,-24.38181,51.04432,-0.0004234999,14.2845
50.71326,-0.0006637573,11.94667,3.970764,0.002340668,-24.131,50.99619,-0.0004205231,13.78041
50.80499,-0.0006408691,11.28512,3.819412,0.002520636,-23.98308,50.91143,-0.0004158903,12.98986
50.88002,-0.0006256104,10.74495,3.359763,0.002655448,-24.03755,50.83396,-0.0004121058,12.33919
50.92949,-0.0006103516,10.37467,2.827765,0.002797007,-24.13719,50.7753,-0.0004095189,11.89113
50.97731,-0.0006027222,9.989174,2.303174,0.002926177,-24.22929,50.70855,-0.0004068397,11.42372
51.03625,-0.000579834,9.454094,1.665844,0.003069199,-24.39256,50.60825,-0.0004031495,10.77539
51.08395,-0.000541687,8.927109,0.7955694,0.003164906,-24.70467,50.50228,-0.0003995554,10.1396
51.11522,-0.0005187988,8.450424,-0.1895172,0.003199101,-25.08764,50.4003,-0.0003963511,9.568908
51.1279,-0.0005111694,8.101196,-1.240308,0.003252275,-25.50913,50.32139,-0.0003940437,9.155239
51.12945,-0.0004882813,7.740623,-2.277591,0.003334249,-25.91809,50.23585,-0.0003917063,8.733511
51.11843,-0.0004730225,7.373901,-3.381799,0.003365686,-26.36568,50.14497,-0.0003893781,8.310793
51.09518,-0.0004577637,7.022896,-4.541173,0.003404666,-26.84378,50.05455,-0.0003871987,7.912698
51.05283,-0.0004348755,6.614433,-5.733863,0.00343331,-27.33814,49.94561,-0.0003847214,7.457496
50.97264,-0.0003967285,6.050575,-6.986226,0.003429579,-27.86415,49.79047,-0.0003813845,6.840813
50.86394,-0.0003509521,5.452431,-8.323577,0.003366293,-28.43506,49.62126,-0.0003779344,6.199632
50.76891,-0.000328064,5.023941,-9.683752,0.003253493,-29.0118,49.49698,-0.0003755273,5.749857
50.66333,-0.0003128052,4.620094,-11.00734,0.003175055,-29.56073,49.37715,-0.0003733183,5.33491
50.54645,-0.0002975464,4.231018,-12.31865,0.003103646,-30.09496,49.25924,-0.0003712458,4.943626
50.38647,-0.0002746582,3.758224,-13.61167,0.00302185,-30.61038,49.10974,-0.0003687358,4.467417
50.1519,-0.0002365112,3.134285,-14.65763,0.002836245,-30.46883,48.90279,-0.000365412,3.833781
49.9164,-0.000213623,2.563858,-15.55435,0.0025736,-30.14666,48.70445,-0.0003623605,3.249393
49.73142,-0.0002059937,2.151672,-16.37239,0.002332606,-29.82409,48.55433,-0.0003601453,2.823279
49.53722,-0.0001983643,1.750229,-17.14371,0.00212398,-29.50051,48.40132,-0.0003579769,2.404398
49.2274,-0.0001831055,1.151611,-17.84237,0.001915012,-29.18267,48.16279,-0.0003547268,1.773972
48.98465,-0.0001831055,0.7095108,-18.38881,0.001686363,-28.89875,47.97889,-0.0003523151,1.304332
48.63336,-0.0001678467,0.102478,-18.90093,0.001498044,-28.62558,48.61752,-0.0006220225,1.594254
48.29922,-0.0001678467,-0.4585648,-16.55165,0.0004541677,-25.58568,48.36175,-0.0006166373,0.9934187
48.06076,-0.0001831055,-0.8494644,-16.6755,0.000126363,-25.49811,48.17766,-0.0006128922,0.5741587
47.80683,-0.0001983643,-1.257057,-16.82483,-0.0001545475,-25.41002,48.62894,-0.0008308114,0.7383509
47.54145,-0.0002212524,-1.680824,-14.98752,-0.001084891,-23.53694,48.41188,-0.0008252854,0.2780657
47.30547,-0.00025177,-2.056656,-14.66196,-0.00147036,-23.1535,48.21117,-0.0008203335,-0.13556
46.88588,-0.0002975464,-2.724525,-14.35044,-0.001812685,-22.80015,47.83986,-0.0008114484,-0.8796663
46.55234,-0.0003509521,-3.257271,-13.9744,-0.002069687,-22.57279,47.53222,-0.0008043055,-1.479351
46.34876,-0.0003967285,-3.584496,-13.64138,-0.002267078,-22.37456,47.33641,-0.0007998912,-1.850799
46.15654,-0.0004501343,-3.895798,-13.35875,-0.002449845,-22.16328,47.14369,-0.0007956706,-2.206699
45.96222,-0.00050354,-4.213127,-13.10618,-0.002571709,-21.98413,46.94083,-0.0007913515,-2.5716
45.74519,-0.0005645752,-4.570709,-12.88874,-0.00264939,-21.84411,46.7052,-0.0007864721,-2.98456
45.44331,-0.0006408691,-5.072594,-12.71739,-0.002658158,-21.758,46.36505,-0.0007796165,-3.565651
45.17972,-0.0007171631,-5.514725,-12.6252,-0.002564261,-21.77386,46.05771,-0.0007735854,-4.077557
44.99801,-0.0007781982,-5.821945,-12.58943,-0.00240952,-21.818,45.83923,-0.000769409,-4.432451
44.81038,-0.0008392334,-6.141296,-12.57945,-0.002244186,-21.84969,45.60734,-0.0007650888,-4.799917
44.55666,-0.0009231567,-6.57518,-12.63006,-0.002028749,-21.91414,45.28629,-0.0007592564,-5.296398
44.34541,-0.0009918213,-6.937157,-12.79059,-0.001689187,-22.04839,45.01396,-0.0007544302,-5.707451
44.06583,-0.001060486,-7.415771,-12.99495,-0.001330817,-22.18699,44.64856,-0.0007481105,-6.245922
43.80304,-0.001121521,-7.863495,-13.32646,-0.00091199,-22.38404,44.30241,-0.0007422658,-6.744005
43.63326,-0.001167297,-8.1502,-13.72534,-0.0004607611,-22.59253,44.07836,-0.0007385708,-7.058882
43.42466,-0.001213074,-8.498322,-14.11401,-1.159771E-05,-22.77399,44.53392,-0.001085322,-6.958298
43.20519,-0.00125885,-8.868149,-12.39716,-0.0005760976,-21.53844,44.23332,-0.001078431,-7.358292
42.98483,-0.001304626,-9.241394,-12.42795,-0.0003048283,-21.39654,43.92282,-0.001071468,-7.76218
