x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
45.7927,-0.03408051,-23.5308,-18.44755,-0.05781992,-28.60724,37.45617,-0.001062592,-25.77657
45.44784,-0.03502655,-24.05047,-18.25505,-0.06290247,-28.73138,37.0653,-0.001054196,-26.26258
45.22025,-0.03572845,-24.39886,-18.07077,-0.06807584,-28.84871,36.80096,-0.001048637,-26.58397
45.0001,-0.03649139,-24.7406,-18.52788,-0.0796188,-29.82092,36.53932,-0.001043247,-26.89507
44.75674,-0.03736877,-25.1114,-19.72311,-0.07811624,-28.65504,36.25015,-0.001037411,-27.23135
44.51947,-0.03826904,-25.46484,-20.16623,-0.08248264,-28.35159,35.96909,-0.001031851,-27.55106
44.26132,-0.03929138,-25.84097,-20.44911,-0.08691018,-28.16792,35.66415,-0.001025937,-27.89037
43.90166,-0.04077148,-26.35551,-20.50089,-0.09140058,-27.98295,35.23945,-0.001017859,-28.35269
43.54722,-0.04228973,-26.85365,-20.72315,-0.09636598,-27.82063,34.82095,-0.001010051,-28.79836
43.0506,-0.04449463,-27.53955,-20.94132,-0.1014854,-27.65894,34.23456,-0.0009993154,-29.40928
42.63501,-0.04642487,-28.10199,-21.18776,-0.107265,-27.20523,33.74477,-0.0009905151,-29.90844
42.35468,-0.04779816,-28.47395,-21.42896,-0.1132043,-27.01403,33.41492,-0.0009846971,-30.23727
41.89867,-0.05010223,-29.06733,-21.67966,-0.1189078,-26.82666,32.87914,-0.0009754181,-30.75974
41.51265,-0.05213165,-29.56017,-21.9133,-0.1253756,-26.62933,32.42614,-0.0009677132,-31.19181
41.25504,-0.05356598,-29.88293,-22.1524,-0.131894,-26.43155,32.12417,-0.0009626677,-31.47352
40.99068,-0.05508423,-30.20796,-22.40208,-0.1381417,-26.23531,31.81467,-0.0009575865,-31.7559
40.72194,-0.05661774,-30.52553,-23.68522,-0.1331364,-25.26493,31.50427,-0.0009525777,-32.03289
40.42011,-0.05841064,-30.87581,-23.14029,-0.1481965,-25.62914,31.1559,-0.0009470511,-32.33692
40.00508,-0.06095886,-31.34887,-23.37566,-0.1550684,-25.42553,30.67723,-0.0009395837,-32.74545
39.5733,-0.06370544,-31.83154,-23.77303,-0.1626171,-25.26868,30.18002,-0.0009319546,-33.16039
39.28864,-0.0655899,-32.14365,-24.0128,-0.1704403,-25.04102,29.85272,-0.0009270142,-33.42744
38.98807,-0.06764984,-32.4669,-24.25937,-0.1778947,-24.81819,29.50765,-0.0009218888,-33.7027
38.67279,-0.06981659,-32.79327,-25.35374,-0.1725851,-23.77715,29.14981,-0.0009166574,-33.98173
38.3531,-0.07209015,-33.11815,-24.94935,-0.1903816,-24.16668,28.7873,-0.0009114403,-34.25801
37.85893,-0.07571411,-33.61112,-25.17892,-0.1986457,-23.94035,28.2275,-0.0009035072,-34.67496
37.4021,-0.07918549,-34.05849,-25.39625,-0.2081133,-23.70454,27.71052,-0.0008962919,-35.0512
37.05827,-0.08190155,-34.38902,-25.61358,-0.2178839,-23.46852,27.3218,-0.0008909479,-35.32755
36.72843,-0.08460999,-34.70029,-25.83551,-0.2274455,-23.23508,26.94927,-0.0008859022,-35.58622
36.25213,-0.08863068,-35.14149,-26.05632,-0.2371998,-22.99999,26.4119,-0.0008787297,-35.95059
35.9339,-0.09142303,-35.43084,-26.26636,-0.2481581,-22.75743,26.05325,-0.0008740115,-36.18801
35.45323,-0.09577179,-35.85983,-26.48298,-0.2584236,-22.51647,25.51211,-0.0008669936,-36.53765
34.93941,-0.1005859,-36.30992,-26.6869,-0.2699298,-22.26791,24.93427,-0.0008596047,-36.90197
34.60345,-0.1038666,-36.59875,-26.88558,-0.2821199,-22.01691,24.55688,-0.0008548458,-37.13408
34.24205,-0.1074066,-36.89755,-28.05133,-0.2764794,-20.94116,24.15473,-0.000849844,-37.37527
33.89017,-0.1109772,-37.18325,-27.48955,-0.3009741,-21.28938,23.76344,-0.0008450428,-37.60408
33.55555,-0.114502,-37.45003,-27.68228,-0.3131237,-21.04486,23.39162,-0.000840541,-37.81598
33.02176,-0.120285,-37.86786,-27.8739,-0.3253843,-20.79907,22.79895,-0.0008334593,-38.14506
32.5425,-0.1255188,-38.22813,-28.96506,-0.3188646,-19.57222,22.27154,-0.0008272388,-38.43026
32.20945,-0.1291809,-38.46873,-29.32991,-0.3276863,-19.08097,21.90796,-0.0008230055,-38.62166
31.84585,-0.1332245,-38.72131,-29.68774,-0.3360459,-18.59529,21.51392,-0.000818475,-38.82351
31.46104,-0.137558,-38.979,-30.04276,-0.3454982,-18.27567,21.09938,-0.0008137681,-39.03006
31.10971,-0.141571,-39.20544,-30.33084,-0.3542068,-17.66425,20.7232,-0.000809549,-39.21229
30.53638,-0.1481781,-39.56119,-30.63993,-0.3637453,-17.19392,20.1127,-0.0008027842,-39.49969
29.87281,-0.1559601,-39.958,-30.72717,-0.3747754,-16.65355,19.40951,-0.0007950851,-39.82118
29.53088,-0.1600647,-40.15513,-30.98009,-0.3882723,-16.20422,19.04873,-0.0007911815,-39.98126
29.14699,-0.1647797,-40.3685,-31.24894,-0.4003616,-15.7494,18.64529,-0.0007868669,-40.15489
27.77964,-0.1818237,-41.10097,-31.50407,-0.413134,-15.2955,17.21361,-0.0007717307,-40.75217
26.95278,-0.1924438,-41.52791,-31.69195,-0.434926,-14.82899,16.35071,-0.000762712,-41.10072
26.08279,-0.2039795,-41.96077,-31.90236,-0.454743,-14.3701,15.44556,-0.0007533586,-41.4544
25.55037,-0.2069855,-42.15822,-62.68427,0.2647346,-13.03515,14.91431,-0.0007479304,-41.65499
25.01212,-0.2104645,-42.35104,-33.39748,-0.2810906,-10.90248,15.47936,-0.002367611,-41.74222
24.29312,-0.2156525,-42.59953,-33.53296,-0.3070526,-10.51785,14.76085,-0.002345047,-41.99215
23.55437,-0.2215729,-42.84544,-33.65711,-0.334007,-10.11932,14.02258,-0.00232211,-42.23959
23.07861,-0.2257538,-42.9977,-33.77684,-0.3614833,-9.714472,13.54715,-0.002307493,-42.39293
22.62732,-0.230072,-43.13635,-33.90417,-0.3876973,-9.318147,13.0962,-0.002293772,-42.53273
22.17113,-0.234787,-43.27306,-33.72399,-0.4137445,-9.453922,12.63973,-0.002280025,-42.66854
21.52355,-0.2419586,-43.45871,-34.10654,-0.4401914,-8.658257,11.99186,-0.00226071,-42.85331
20.81458,-0.250351,-43.65515,-34.10683,-0.46739,-8.61888,11.28207,-0.002239757,-43.04698
20.15529,-0.2586365,-43.83146,-34.41261,-0.4969007,-8.363394,10.62163,-0.002220452,-43.21909
19.56131,-0.266571,-43.98448,-34.48881,-0.5256965,-8.035088,10.02629,-0.002203218,-43.36695
19.09524,-0.2731628,-44.09998,-34.56592,-0.5547142,-7.706888,9.558939,-0.002189817,-43.47733
18.55156,-0.2812805,-44.22932,-34.6468,-0.5831258,-7.381752,9.013554,-0.002174325,-43.59953
17.85907,-0.29216,-44.38725,-34.72087,-0.6127837,-7.053549,8.318645,-0.002154767,-43.74684
17.14558,-0.3039551,-44.54292,-34.78432,-0.6448914,-6.721304,7.602451,-0.002134793,-43.89005
16.21375,-0.3201294,-44.73703,-34.8436,-0.6786395,-6.390421,6.666864,-0.002108933,-44.06588
15.59997,-0.3313446,-44.85879,-34.89215,-0.7166048,-6.044756,6.050493,-0.002092048,-44.17429
14.79869,-0.3467407,-45.00971,-34.95404,-0.7527103,-5.701429,5.245711,-0.002070193,-44.30618
14.10154,-0.3608551,-45.13402,-34.86896,-0.7947061,-5.326743,4.545457,-0.00205134,-44.41252
13.69772,-0.3694763,-45.20198,-34.91823,-0.8371716,-4.986877,4.139815,-0.002040511,-44.46925
13.28835,-0.3786469,-45.26678,-34.97908,-0.8766274,-4.652869,3.728601,-0.002029625,-44.52184
12.84217,-0.3891296,-45.33302,-35.03585,-0.916688,-4.320727,3.280418,-0.002017858,-44.57383
12.36699,-0.4008179,-45.39885,-35.08685,-0.9578914,-3.983883,2.803139,-0.002005426,-44.62352
11.61695,-0.4200745,-45.49543,-35.13293,-1.000731,-3.652407,2.049865,-0.001985959,-44.69304
10.93914,-0.4382935,-45.57615,-35.1606,-1.050238,-3.323586,1.369221,-0.001968505,-44.74778
10.19039,-0.4593506,-45.65815,-35.1894,-1.100996,-2.996067,0.6174612,-0.001949374,-44.79932
9.768125,-0.471817,-45.70038,-35.21094,-1.155738,-2.671614,0.1935906,-0.001938668,-44.82335
9.302301,-0.4861755,-45.74257,-35.24607,-1.206016,-2.34747,-0.2738891,-0.001926946,-44.8443
8.522841,-0.5112762,-45.80586,-35.27539,-1.258174,-2.025284,-1.055891,-0.001907479,-44.87009
7.810248,-0.5352783,-45.85713,-35.28481,-1.3193,-1.708643,-1.770569,-0.001889813,-44.88517
7.260672,-0.554657,-45.89164,-35.29411,-1.382312,-1.394647,-2.321543,-0.001876288,-44.89024
6.847249,-0.5615387,-45.90324,-62.69289,0.6328336,1.360933,-2.735185,-0.001866202,-44.88912
6.435191,-0.5694275,-45.9115,-35.37378,-0.893881,0.01520717,-2.327991,-0.00727628,-44.95303
5.781633,-0.5834503,-45.91927,-35.38176,-0.9738833,0.3117694,-2.981504,-0.00721528,-44.93531
5.028303,-0.6014099,-45.92289,-35.31525,-1.054502,0.4693072,-3.734486,-0.007145435,-44.906
4.372079,-0.6186218,-45.91965,-35.37606,-1.140742,1.050135,-4.390099,-0.007084993,-44.87271
3.945376,-0.6222687,-45.90771,-60.27658,1.08023,3.758736,-4.816148,-0.00704595,-44.84602
3.517464,-0.6272888,-45.89179,-35.35882,-0.6986487,2.148128,-4.395192,-0.01385323,-44.92436
3.108104,-0.6333618,-45.87274,-35.34751,-0.798206,2.485831,-4.8035,-0.0137809,-44.88886
2.67504,-0.6410675,-45.84963,-35.25765,-0.894762,2.496799,-5.23515,-0.01370485,-44.84624
2.00652,-0.6549072,-45.80754,-35.31337,-0.9911524,3.085543,-5.901082,-0.01358814,-44.77263
1.390542,-0.6683655,-45.7608,-35.62753,-0.8778803,3.863571,-6.514399,-0.01348121,-44.69756
0.7453609,-0.6831818,-45.70372,-35.58455,-0.9155571,4.27918,-7.156502,-0.01336982,-44.6113
0.335643,-0.6851349,-45.66296,-57.54553,1.359239,6.717298,-7.56391,-0.01329949,-44.55168
-0.07042691,-0.6878662,-45.61761,-35.50655,-0.4104983,5.052225,-7.184389,-0.02446541,-44.70266
-0.4950292,-0.6915131,-45.56516,-35.46336,-0.4689674,5.448429,-7.606085,-0.02433338,-44.63037
-1.161124,-0.6984253,-45.47505,-35.41216,-0.5254733,5.83583,-8.267254,-0.02412728,-44.5091
-1.774951,-0.7058563,-45.38498,-35.34278,-0.5812168,6.208525,-8.876175,-0.02393827,-44.39008
-2.251348,-0.7124329,-45.30924,-35.31718,-0.6366161,6.707512,-9.348532,-0.02379225,-44.29202
-2.698881,-0.7193451,-45.23315,-35.20135,-0.6881772,6.969237,-9.791959,-0.02365572,-44.19456
-3.120351,-0.7265472,-45.15643,-35.1796,-0.7403107,7.46336,-10.20932,-0.02352769,-44.09771
-3.738626,-0.7380524,-45.03661,-35.10499,-0.7901751,7.849002,-10.82121,-0.02334067,-43.9482
-4.405397,-0.7514954,-44.8996,-35.01414,-0.8408854,8.228802,-11.48066,-0.02313981,-43.77888
-5.036514,-0.7651825,-44.76257,-34.91646,-0.8919381,8.604301,-12.10441,-0.02295046,-43.61093
-5.424036,-0.7742004,-44.67396,-34.81748,-0.9427699,8.977719,-12.48712,-0.02283465,-43.50304
-6.056211,-0.789856,-44.52213,-34.73069,-0.9908239,9.352255,-13.11095,-0.02264644,-43.31927
-6.493031,-0.8013306,-44.41194,-34.82884,-1.040426,9.843808,-13.54171,-0.02251686,-43.18686
-6.897407,-0.8125458,-44.30505,-34.72955,-1.087158,10.23078,-13.94019,-0.0223973,-43.05923
-7.648523,-0.8344269,-44.0975,-34.62864,-1.133131,10.61489,-14.67976,-0.02217597,-42.81274
-8.250765,-0.8528748,-43.92384,-34.50323,-1.184295,10.99555,-15.27227,-0.02199908,-42.60747
-8.612278,-0.8645172,-43.81522,-34.38191,-1.234552,11.37411,-15.62764,-0.02189321,-42.47964
-9.030588,-0.8786163,-43.68449,-34.2716,-1.281481,11.75033,-16.03847,-0.02177108,-42.32637
-9.439195,-0.8929901,-43.55187,-34.15447,-1.329169,12.12346,-16.43939,-0.02165212,-42.17138
-9.851868,-0.9081268,-43.41293,-34.0346,-1.376797,12.4937,-16.8439,-0.02153229,-42.0095
-10.48879,-0.9324646,-43.19077,-33.91124,-1.424681,12.8611,-17.46758,-0.02134782,-41.75135
-11.0592,-0.9551697,-42.98485,-33.77111,-1.477685,13.2266,-18.02552,-0.02118302,-41.51265
-11.43916,-0.970932,-42.84303,-33.6316,-1.531073,13.59018,-18.39677,-0.02107349,-41.3486
-11.80051,-0.9865265,-42.70374,-33.50002,-1.581511,13.95075,-18.74941,-0.02096956,-41.18776
-12.19425,-1.004166,-42.54709,-33.36494,-1.631756,14.30743,-19.13319,-0.02085654,-41.00722
-12.77287,-1.031052,-42.30975,-33.22481,-1.683058,14.66079,-19.69644,-0.02069078,-40.73409
-13.40202,-1.061386,-42.04385,-33.07056,-1.73986,15.01135,-20.30806,-0.02051087,-40.4285
-13.9691,-1.089798,-41.79709,-32.90986,-1.800211,15.35949,-20.85856,-0.02034898,-40.14525
-14.32983,-1.108582,-41.63557,-32.74934,-1.861456,15.70511,-21.20823,-0.02024616,-39.96005
-14.72158,-1.12973,-41.45521,-32.59766,-1.918733,16.04785,-21.58738,-0.02013467,-39.75342
-15.10023,-1.150925,-41.27605,-32.44143,-1.977457,16.38673,-21.95326,-0.02002704,-39.54836
-15.48261,-1.173126,-41.09026,-32.28321,-2.036627,16.72191,-22.32212,-0.01991848,-39.33584
-15.86181,-1.195923,-40.90117,-32.12213,-2.096768,17.05326,-22.68727,-0.01981094,-39.11965
-16.46727,-1.233597,-40.59146,-31.95863,-2.157771,17.38079,-23.26922,-0.01963941,-38.76573
-17.01505,-1.268921,-40.30418,-31.77984,-2.228059,17.70298,-23.79469,-0.01948435,-38.43753
-17.37476,-1.277344,-40.12782,-50.19664,2.102914,21.89408,-24.13201,-0.01938469,-38.22123
-17.71065,-1.286621,-39.95814,-31.98571,-1.225917,17.35872,-23.81836,-0.02625597,-38.42927
-18.07231,-1.298126,-39.77011,-31.80447,-1.342915,17.71925,-24.15632,-0.02612093,-38.20108
-18.46637,-1.310089,-39.56242,-32.23737,-0.8588955,17.56439,-24.52267,-0.02597428,-37.9474
-18.84888,-1.323318,-39.35515,-31.51933,-1.424829,18.25825,-24.87757,-0.0258319,-37.69542
-19.52723,-1.349579,-38.97758,-31.32989,-1.541019,18.59996,-25.50562,-0.02557935,-37.23829
-20.04799,-1.368774,-38.6848,-31.79924,-1.022835,18.32278,-25.9847,-0.02538621,-36.88086
-20.40218,-1.368103,-38.49611,-47.08028,3.136923,22.77278,-26.3035,-0.02525732,-36.63708
-20.97318,-1.348709,-38.20453,-47.28688,4.150085,22.39126,-25.80935,-0.03618264,-37.0459
-21.53285,-1.336899,-37.90358,-30.82667,-0.3748024,18.74662,-25.32455,-0.0472996,-37.45675
-22.09214,-1.33197,-37.58765,-30.27224,-0.7069865,19.25201,-25.82071,-0.04692619,-37.04873
-22.65362,-1.333694,-37.25517,-29.91335,-1.021585,19.84813,-26.3199,-0.0465491,-36.62848
-23.00324,-1.338814,-37.03857,-29.54157,-1.322891,20.42634,-26.63148,-0.04631282,-36.35996
-23.34016,-1.347534,-36.82056,-29.17625,-1.61372,20.98905,-26.93249,-0.0460836,-36.09442
-23.72741,-1.361824,-36.55923,-28.80318,-1.893135,21.53458,-27.2794,-0.04581825,-35.78119
-24.08725,-1.360725,-36.32855,-38.36707,3.100873,22.0772,-27.59333,-0.04557701,-35.49108
-24.42924,-1.363762,-36.10009,-28.75203,-1.157601,21.25043,-27.97336,-0.04409271,-35.33381
-24.97992,-1.375038,-35.71727,-28.38656,-1.450213,21.76741,-28.4545,-0.04372904,-34.86643
-25.47649,-1.390862,-35.3584,-27.99304,-1.729324,22.26351,-28.88915,-0.0433987,-34.43433
-25.79615,-1.404625,-35.11846,-27.59628,-1.999271,22.74844,-29.16948,-0.04318441,-34.1491
-26.13892,-1.404549,-34.87238,-36.77187,3.124643,24.05398,-29.46175,-0.04295963,-33.84475
-26.44047,-1.408134,-34.64694,-27.5468,-1.213742,22.76101,-29.80799,-0.007029612,-33.70122
-26.76208,-1.415779,-34.3969,-27.15207,-1.499775,23.26619,-30.08276,-0.00699436,-33.40035
-27.09832,-1.409378,-34.14642,-36.21134,3.735858,24.65936,-30.36194,-0.006958291,-33.08746
-27.62271,-1.406029,-33.73788,-27.07938,-0.7419211,23.56391,-29.78957,0.250967,-32.99047
-28.10735,-1.408905,-33.34364,-26.62127,-1.030654,24.1012,-30.19754,0.2490582,-32.5173
-28.44725,-1.393921,-33.07132,-31.98424,4.907577,24.76231,-30.47829,0.2477343,-32.184
-28.76674,-1.384048,-32.80398,-26.23141,-0.1119968,24.45521,-30.85014,0.1993367,-32.00224
-29.23327,-1.37558,-32.3968,-25.7821,-0.413427,24.98078,-31.23709,0.197833,-31.51871
-29.53943,-1.373825,-32.11852,-25.31827,-0.6924638,25.4696,-31.49186,0.1968342,-31.19272
-30.0113,-1.376816,-31.67233,-24.86573,-0.9624796,25.94919,-31.88584,0.1952751,-30.67646
-30.45735,-1.384933,-31.23404,-24.39758,-1.215029,26.39495,-32.25948,0.1937822,-30.17494
-30.76974,-1.394249,-30.91535,-23.93123,-1.45693,26.82383,-32.52198,0.1927228,-29.81393
-31.05234,-1.387062,-30.6292,-28.39983,4.206524,28.28316,-32.75476,0.1917734,-29.48587
-31.31847,-1.383728,-30.34935,-23.51618,-0.5159847,27.19164,-32.94489,0.2212205,-29.15101
-31.59351,-1.382713,-30.04896,-21.88355,-0.4635322,26.41833,-33.17297,0.2201188,-28.81357
-31.87264,-1.383095,-29.7321,-20.28242,-0.3363371,25.64186,-33.40538,0.218983,-28.461
-32.32594,-1.387779,-29.19839,-21.00525,-0.7502921,27.2411,-33.78397,0.2171101,-27.87192
-32.71279,-1.395294,-28.72643,-20.58091,-0.9261112,27.59245,-34.10794,0.2154868,-27.35472
-33.01234,-1.382813,-28.35943,-25.09036,4.534565,31.03613,-34.35482,0.2142334,-26.9502
-33.37439,-1.371376,-27.90009,-20.09057,0.06258531,27.96515,-34.73756,0.2605652,-26.51024
-33.63359,-1.365822,-27.55988,-19.68584,-0.1398819,28.28443,-34.95134,0.2591948,-26.13974
-33.90588,-1.362762,-27.19034,-19.28403,-0.3376659,28.59922,-35.17609,0.2577324,-25.73949
-34.30181,-1.362381,-26.63515,-18.88844,-0.5314919,28.89657,-35.50301,0.2555721,-25.14106
-34.65002,-1.365707,-26.13108,-18.50578,-0.7248982,29.16096,-35.79041,0.2536419,-24.59999
-34.89371,-1.370667,-25.76717,-18.12931,-0.9164085,29.41311,-35.99132,0.2522697,-24.21079
-35.16066,-1.378502,-25.35411,-16.6445,-0.9376312,28.45886,-36.2118,0.2507373,-23.7711
-35.52896,-1.393463,-24.76689,-17.33361,-1.253439,29.93258,-36.51527,0.2485894,-23.14771
-35.76561,-1.385124,-24.38367,-20.3646,4.350109,34.17044,-36.70765,0.2472015,-22.74038
-36.12003,-1.377243,-23.79296,-16.80403,-0.2429217,30.2487,-37.36616,0.04598677,-22.71812
-36.42606,-1.374504,-23.26847,-16.48492,-0.4650519,30.4342,-37.60843,0.04564138,-22.16129
-36.63403,-1.359016,-22.91547,-19.98805,4.466051,33.18187,-37.76757,0.04540949,-21.78344
-36.84798,-1.346199,-22.54224,-16.27033,0.3105107,30.53147,-38.0802,-0.02467082,-21.49604
-37.06687,-1.336304,-22.15004,-15.96419,0.06654713,30.71877,-38.24385,-0.02453367,-21.07765
-37.27921,-1.329559,-21.75569,-14.4602,-0.1269709,29.72572,-38.40211,-0.02439769,-20.65861
-37.60487,-1.32383,-21.12869,-14.04698,-0.3583087,29.95104,-38.64396,-0.02418441,-19.99474
-37.91937,-1.323128,-20.50108,-13.64623,-0.6049262,30.14674,-38.87646,-0.02397369,-19.33236
-38.1093,-1.325867,-20.10828,-13.25036,-0.8584723,30.33117,-39.01609,-0.02384346,-18.91898
-38.30106,-1.314835,-19.71181,-16.76175,3.786122,34.63081,-39.15212,-0.0237127,-18.49996
-38.50087,-1.306885,-19.28329,-12.82452,-0.183003,30.52242,-39.25153,0.110559,-18.05757
-38.69716,-1.302765,-18.84644,-12.41883,-0.4513603,30.71346,-39.3888,0.1099,-17.59872
-38.9665,-1.30246,-18.22412,-12.01293,-0.7202489,30.89478,-39.57545,0.1089721,-16.94681
-39.2229,-1.307671,-17.60886,-11.61397,-1.00071,31.05385,-39.75129,0.1080651,-16.30385
-39.3688,-1.314018,-17.24511,-11.21624,-1.285346,31.20465,-39.85017,0.1075347,-15.92456
-39.52755,-1.305916,-16.83989,-13.29338,3.846897,35.92149,-39.95496,0.106949,-15.50208
-39.75077,-1.300018,-16.24677,-10.55134,-0.5294178,31.46325,-40.397,0.2137492,-15.06066
-39.90993,-1.279694,-15.82034,-13.08695,4.886862,35.76936,-40.49427,0.2125296,-14.61555
-40.14286,-1.227554,-15.18761,-12.76456,5.881069,35.83797,-40.8976,-0.02164215,-14.12583
-40.34877,-1.186485,-14.6037,-9.842607,1.207938,31.61261,-41.27867,-0.2283522,-13.68187
-40.49235,-1.161621,-14.17999,-9.643895,0.8886483,31.90129,-41.35535,-0.2270683,-13.24042
-40.63708,-1.140503,-13.73502,-9.2634,0.568544,32.04514,-41.43002,-0.2257338,-12.77801
-40.7795,-1.123779,-13.27821,-8.881068,0.2539524,32.17939,-41.5007,-0.2243774,-12.30446
-40.91105,-1.112267,-12.83744,-8.497056,-0.05586467,32.30487,-41.5632,-0.2230814,-11.84861
-41.13458,-1.09977,-12.0538,-8.111005,-0.3611137,32.42348,-41.66427,-0.2207988,-11.03991
-41.29575,-1.096252,-11.46187,-7.730023,-0.6707494,32.51418,-41.73305,-0.2190904,-10.43028
-41.4086,-1.097939,-11.02694,-7.345953,-0.9749909,32.6083,-41.77806,-0.2178463,-9.983212
-41.51294,-1.090462,-10.61552,-8.706704,2.584553,36.33789,-41.81551,-0.2166776,-9.560356
-41.61452,-1.08712,-10.19345,-6.753812,-0.6336783,32.74865,-41.8247,-0.04366826,-9.162292
-41.71512,-1.088013,-9.751808,-6.354743,-0.9340385,32.84411,-41.85393,-0.04341855,-8.710282
-41.86454,-1.096115,-9.056747,-5.952729,-1.228109,32.93018,-41.8913,-0.04302882,-8.000277
-41.98386,-1.087357,-8.4655,-6.242895,2.873897,36.66951,-41.91574,-0.04270004,-7.397538
-42.06134,-1.085449,-8.055748,-5.134112,-0.7377039,33.0695,-41.93446,0.1124551,-7.010911
-42.13695,-1.070808,-7.618927,-4.948665,3.787461,36.78125,-41.94168,0.1118226,-6.567412
-42.26657,-1.05217,-6.81115,-4.211915,-0.1607988,33.21699,-41.98648,0.3884586,-5.798571
-42.33978,-1.04567,-6.316048,-3.798629,-0.4422103,33.26685,-41.98225,0.3859831,-5.298066
-42.44485,-1.042801,-5.539032,-3.38153,-0.7183499,33.32393,-41.96613,0.3821273,-4.514149
-42.52714,-1.046379,-4.867729,-2.961784,-0.9797449,33.35811,-41.94398,0.3788204,-3.838185
-42.57454,-1.052406,-4.436493,-2.538972,-1.234171,33.39013,-41.92448,0.3767113,-3.404753
-42.61503,-1.061867,-4.012482,-1.88934,-1.487411,33.29769,-41.90012,0.3746521,-2.979413
-42.64409,-1.056168,-3.587044,-0.09723741,3.69842,37.07135,-41.87054,0.3726026,-2.553974
-42.66726,-1.054253,-3.159615,-0.5452321,-0.6490884,33.40316,-41.91268,0.4860493,-2.143376
-42.69511,-1.057068,-2.464546,-0.06890696,-0.9022191,33.4265,-41.84682,0.4817159,-1.450882
-42.71216,-1.065109,-1.806091,0.409824,-1.141273,33.42566,-41.77644,0.4776361,-0.7959412
-42.71756,-1.074409,-1.342934,0.8906059,-1.374156,33.41808,-41.72128,0.4747833,-0.335961
-42.71642,-1.086441,-0.9080505,1.372975,-1.603493,33.41258,-41.66418,0.4721198,0.09531584
-42.70054,-1.081322,-0.4478683,4.147288,3.902681,37.0617,-41.59814,0.4693169,0.5510322
-42.67817,-1.080032,0.01418304,2.868295,-0.6527635,33.38577,-41.79389,0.4047477,0.9651686
-42.63561,-1.083572,0.6960678,3.33933,-0.8920847,33.35965,-41.67709,0.4011851,1.638322
-42.58804,-1.091614,1.318192,3.809219,-1.12267,33.31295,-41.56287,0.3979502,2.251758
-42.54771,-1.100716,1.763542,4.279283,-1.350114,33.2614,-41.47558,0.3956449,2.690418
-42.50079,-1.113144,2.21138,4.749709,-1.575212,33.21134,-41.38223,0.3933367,3.131096
-42.43061,-1.133736,2.801186,5.219796,-1.797772,33.15323,-41.25191,0.3903091,3.710944
-42.37606,-1.150932,3.210365,5.688596,-2.0207,33.07985,-41.15634,0.3882166,4.112894
-42.26071,-1.152687,3.906242,8.922182,3.428638,36.37812,-40.98471,0.384665,4.797065
-42.13578,-1.130669,4.535866,10.08174,4.59649,36.20293,-41.2468,0.3282211,5.380713
-42.01268,-1.115631,5.116615,8.122693,0.0474957,32.67741,-41.49722,0.2789439,5.91691
-41.88214,-1.105728,5.695427,8.544896,-0.2136813,32.58926,-41.3257,0.2767889,6.485014
-41.76476,-1.101532,6.186333,8.960066,-0.4713122,32.49308,-41.17385,0.2749668,6.96639
-41.59927,-1.101418,6.841293,9.37264,-0.7265877,32.39401,-40.96267,0.2725428,7.608075
-41.442,-1.106201,7.432037,9.775875,-0.981398,32.28051,-40.76437,0.2703623,8.186355
-41.32725,-1.1129,7.842194,10.17576,-1.236003,32.16355,-40.62121,0.2688522,8.587528
-41.20027,-1.104759,8.269707,11.86466,3.73151,34.91184,-40.46609,0.2672803,9.005729
-41.07876,-1.100891,8.661034,11.07095,-0.4738654,31.9053,-40.41235,0.393617,9.391818
-40.95353,-1.100563,9.047523,11.462,-0.7461485,31.78906,-40.26121,0.3915234,9.768924
-40.81472,-1.084846,9.455315,13.12771,4.557518,34.44389,-40.0959,0.3893154,10.16702
-40.59083,-1.06675,10.08794,12.29518,0.05464108,31.49714,-39.9895,0.5807575,10.8016
-40.37096,-1.055466,10.68652,12.65935,-0.2339993,31.36441,-39.72921,0.5759029,11.38383
-40.22468,-1.032608,11.06941,14.19908,5.479185,33.9126,-39.55702,0.572797,11.75648
-40.0629,-1.01255,11.47855,13.39853,0.627759,31.04111,-39.46947,0.6804175,12.17447
-39.81369,-0.9889908,12.0881,13.75937,0.3273961,30.91431,-39.17752,0.6745347,12.76519
-39.64689,-0.9777374,12.4832,14.10361,0.035269,30.7725,-38.98268,0.670728,13.14739
-39.37027,-0.9659119,13.11823,14.4554,-0.2501705,30.63279,-38.66039,0.6646183,13.76058
-39.07922,-0.9601669,13.76644,14.79133,-0.5322905,30.47722,-38.32199,0.6583894,14.38538
-38.90989,-0.9604568,14.13258,15.1236,-0.8110976,30.31515,-38.12545,0.6548749,14.73765
-38.72743,-0.9444885,14.51184,17.17156,4.874754,32.5284,-37.91568,0.651228,15.10283
-38.549,-0.9331512,14.87251,15.91125,0.08065954,29.92747,-37.82661,0.7439058,15.48431
-38.33642,-0.9243469,15.29054,16.25211,-0.2096283,29.77196,-37.58227,0.7392999,15.88467
-38.02657,-0.9178848,15.88358,16.58808,-0.4923507,29.60618,-37.2266,0.7327693,16.45142
-37.71799,-0.9173737,16.45863,16.91536,-0.7708219,29.42573,-36.87281,0.7264391,16.99978
-37.51415,-0.9207001,16.82864,17.24348,-1.044493,29.23833,-36.63937,0.7223665,17.35185
