x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
-13.0165,-0.000831604,8.29744,4.543722,0.001880393,33.06833,2.286912,-0.0002755368,19.29359
-12.97347,-0.000831604,8.766945,5.770161,0.001866532,32.5377,2.605818,-0.0002734255,19.64084
-12.91274,-0.000831604,9.259933,6.820566,0.001873043,32.42041,2.947912,-0.0002712086,20.00098
-12.81163,-0.0008239746,9.911011,7.878794,0.001881038,32.26911,3.409703,-0.0002682778,20.47095
-12.66907,-0.0008010864,10.6785,8.672942,0.001896834,32.11334,3.966207,-0.0002648178,21.01836
-12.56491,-0.0008010864,11.15788,9.844234,0.001931621,32.45607,4.321788,-0.0002626514,21.35632
-12.42949,-0.0008010864,11.70384,10.71986,0.001959825,32.31618,4.736132,-0.0002601764,21.73676
-12.28169,-0.0008010864,12.23437,11.63396,0.001979249,32.18848,5.14818,-0.0002577625,22.10216
-12.07672,-0.000793457,12.8941,12.65118,0.001995005,31.75524,5.672949,-0.0002547464,22.55148
-11.8448,-0.0007858276,13.56883,13.63749,0.002019449,31.41749,6.22294,-0.0002516441,23.00595
-11.64946,-0.0007858276,14.08592,14.62729,0.002047245,31.05036,6.655176,-0.0002492506,23.35049
-11.44283,-0.0007781982,14.58662,15.5954,0.002073667,30.66558,7.084642,-0.0002469153,23.68058
-11.14617,-0.0007629395,15.24802,16.55271,0.002103614,30.25236,7.667129,-0.0002438037,24.11203
-10.80628,-0.0007476807,15.94785,17.51786,0.002142865,29.79173,8.30048,-0.0002404792,24.56385
-10.50667,-0.0007324219,16.52048,18.43551,0.002183513,29.42339,8.833276,-0.0002377304,24.92964
-10.16245,-0.0007171631,17.1328,19.35904,0.002226187,28.91549,9.419477,-0.0002347572,25.31666
-9.892373,-0.0007171631,17.58093,20.27843,0.002272066,28.37265,9.861302,-0.0002325534,25.59693
-9.557026,-0.0007171631,17.92829,78.10389,0.00337935,51.93647,10.27367,-0.0002305301,25.84806
-9.016227,-0.0007095337,18.46433,26.62152,0.001946866,23.599,9.626834,-0.000273923,25.4463
-8.513145,-0.0007019043,18.94106,27.20661,0.001994903,22.99509,10.23133,-0.000270554,25.78533
-8.10967,-0.0007019043,19.23002,81.41111,0.002917666,43.1845,10.66849,-0.0002681544,26.02024
-7.605724,-0.0007019043,19.5254,84.14311,0.002613415,39.80288,11.18795,-0.0002653454,26.28739
-7.084616,-0.0007171631,19.78981,85.6924,0.002405066,37.36799,11.71237,-0.000262551,26.54518
-6.470866,-0.0007247925,20.07095,86.58342,0.002314617,35.70114,12.32352,-0.0002593411,26.83191
-5.779792,-0.0007324219,20.36577,87.10189,0.002259679,34.58409,13.00943,-0.0002557896,27.13855
-5.34716,-0.0007476807,20.54158,87.40598,0.002240947,33.84375,13.43919,-0.0002535953,27.32127
-4.907405,-0.0007629395,20.71446,87.60902,0.002265011,33.33841,13.87736,-0.0002513887,27.49812
-4.265509,-0.0007781982,20.96116,87.74327,0.002307771,32.98369,14.51968,-0.0002481973,27.74372
-3.616537,-0.000793457,21.20664,87.82905,0.002365747,32.71352,15.17224,-0.0002449978,27.97949
-3.040668,-0.0008087158,21.42191,87.89679,0.002432311,32.48292,15.75423,-0.0002421814,28.17763
-2.582597,-0.0008239746,21.59152,87.95987,0.00250334,32.27002,16.21948,-0.0002399587,28.32641
-2.121161,-0.000831604,21.76099,88.02296,0.002576065,32.06976,16.6904,-0.0002377371,28.4674
-1.728038,-0.0008392334,21.90424,88.08735,0.002627481,31.85863,17.0934,-0.0002358593,28.57991
-1.24217,-0.0008468628,22.07996,88.15396,0.002675357,31.64608,17.59353,-0.0002335569,28.70956
-0.599933,-0.0008544922,22.31029,88.22771,0.002722694,31.3874,18.25706,-0.0002305382,28.86845
0.1115209,-0.0008621216,22.56285,88.31622,0.002771243,31.04331,18.99441,-0.0002272227,29.03053
0.548648,-0.0008773804,22.7161,88.42008,0.002820492,30.62435,19.44861,-0.0002252037,29.12147
0.9711312,-0.0008926392,22.86237,88.51723,0.002889188,30.27477,19.88856,-0.0002232699,29.20102
1.349002,-0.0009002686,22.99153,88.61506,0.002960758,29.91256,20.28278,-0.000221556,29.26471
1.749743,-0.0009155273,23.12673,88.7113,0.003010415,29.55294,20.70148,-0.0002197552,29.32437
2.339577,-0.0009155273,23.32302,88.81033,0.003081013,29.16198,21.31843,-0.0002171295,29.40059
2.964794,-0.0009155273,23.52763,88.92799,0.003109735,28.62897,21.9727,-0.0002143734,29.46907
3.418463,-0.0009307861,23.67318,89.05663,0.003133211,28.02256,22.4474,-0.0002123939,29.50982
3.817714,-0.0009460449,23.79871,89.17602,0.003197329,27.48903,22.86498,-0.0002106696,29.53785
4.401187,-0.0009536743,23.97852,89.28861,0.003265491,26.9774,23.47481,-0.0002081757,29.56741
4.872944,-0.0009613037,24.12054,89.41351,0.003315707,26.30758,23.96726,-0.0002061807,29.58211
5.57705,-0.0009613037,24.32744,89.53233,0.003363157,25.68507,24.70109,-0.0002032351,29.59042
6.208379,-0.0009689331,24.50755,89.66599,0.00338905,24.84093,25.35759,-0.0002006235,29.58564
6.588548,-0.0009841919,24.61253,89.79812,0.00343338,24.00229,25.75185,-0.0001990689,29.57544
6.975482,-0.0009918213,24.71616,89.91196,0.003498911,23.35852,26.15203,-0.0001975044,29.55766
7.469892,-0.0009994507,24.8447,90.0144,0.00354499,22.71709,25.64418,-0.0002299365,29.50238
7.895078,-0.001014709,24.95345,87.05965,0.003487804,21.89794,25.20739,-0.000258217,29.45979
8.566859,-0.001014709,25.12395,84.50198,0.003467624,21.27514,24.51721,-0.0003058592,29.39645
9.184382,-0.001022339,25.28087,80.41544,0.003347531,20.46292,23.88261,-0.000351646,29.33953
9.606588,-0.001045227,25.38893,76.64465,0.003252641,19.77337,23.44879,-0.0003848483,29.29789
10.10493,-0.001052856,25.50955,35.50202,0.001258655,7.382289,22.93949,-0.000402803,29.23873
10.54361,-0.001068115,25.60982,35.58123,0.001206777,6.951804,23.38416,-0.0003996292,29.16973
11.02648,-0.001075745,25.72362,71.22611,0.003173888,17.4077,23.87308,-0.0003961607,29.08569
11.69443,-0.001083374,25.87167,35.59091,0.001233719,6.662653,23.19181,-0.0004204483,29.02286
12.32149,-0.001091003,26.00207,35.64961,0.001175889,6.208434,23.81963,-0.0004158303,28.89614
12.7533,-0.001098633,26.09373,67.28261,0.003178247,14.66377,24.25088,-0.0004126749,28.80193
13.19723,-0.001113892,26.18166,35.65276,0.001241063,5.807059,23.79887,-0.0004213156,28.82397
13.80855,-0.001121521,26.29417,35.71206,0.001182307,5.334568,24.40187,-0.0004168907,28.67308
14.25895,-0.00112915,26.3708,35.74775,0.001122692,4.852185,24.84328,-0.0004136664,28.55526
14.9291,-0.00113678,26.47559,35.78881,0.001069237,4.371477,25.49582,-0.0004089208,28.37016
15.50286,-0.001159668,26.55735,35.80644,0.001014207,3.870407,26.05085,-0.0004049013,28.20331
15.95155,-0.001174927,26.61504,35.82608,0.0009578319,3.364957,26.482,-0.0004017914,28.06635
16.39581,-0.001197815,26.67029,64.66862,0.003296368,7.665622,26.90651,-0.0003987408,27.92418
16.83822,-0.001213074,26.71835,35.78844,0.00114919,2.482067,27.32625,-0.0003957353,27.77634
17.29458,-0.001228333,26.76078,35.81584,0.001084329,1.929127,27.75615,-0.0003926673,27.61742
17.95844,-0.001235962,26.81212,35.83453,0.001020732,1.370064,28.37704,-0.00038825,27.37695
18.62107,-0.001235962,26.85603,64.42403,0.003601611,3.277075,28.99253,-0.0003838839,27.1276
19.06064,-0.001251221,26.8781,35.8067,0.001229753,0.3525571,29.39786,-0.0003810164,26.95607
19.50511,-0.001266479,26.8933,35.80509,0.001151088,-0.2144138,29.80471,-0.0003781452,26.77646
19.9384,-0.001274109,26.90135,64.08142,0.003868301,-0.2162833,30.19843,-0.0003753728,26.59539
20.43819,-0.001266479,26.90254,63.95875,0.004179187,-1.304565,30.64926,-0.0003722047,26.37966
21.12323,-0.001251221,26.8924,63.79666,0.004390323,-2.493128,31.26269,-0.0003679016,26.07455
21.95135,-0.001235962,26.86393,63.54839,0.004530862,-3.94565,31.99889,-0.0003627453,25.69427
22.37911,-0.001235962,26.83956,63.22017,0.004631446,-5.638407,32.3765,-0.0003601039,25.49184
22.79523,-0.001235962,26.80933,35.55868,0.001951749,-3.992211,32.0361,-0.0003964393,25.73309
23.46124,-0.001235962,26.74972,35.01753,0.001961738,-4.64779,32.61537,-0.000392016,25.39907
24.11905,-0.001228333,26.68011,34.95322,0.001900027,-5.159909,33.18339,-0.000387681,25.0601
24.73429,-0.001220703,26.60526,34.88072,0.001846622,-5.661362,33.7108,-0.0003836571,24.73458
25.18377,-0.001228333,26.54362,34.80151,0.001796653,-6.154638,34.09326,-0.0003807393,24.49054
25.60188,-0.001235962,26.47992,34.72263,0.001747777,-6.645858,34.44637,-0.0003780448,24.25775
26.04446,-0.001243591,26.40587,34.63847,0.001702696,-7.131223,34.8173,-0.0003752129,24.00523
26.50076,-0.001251221,26.32446,34.41099,0.001906502,-7.121264,35.19654,-0.0003723154,23.73875
27.15005,-0.001243591,26.199,34.46661,0.001683431,-7.974705,35.73196,-0.0003682204,23.35061
27.79718,-0.001243591,26.06575,34.22441,0.001932884,-8.168121,36.26112,-0.000364168,22.95496
28.38472,-0.001251221,25.93757,34.12841,0.001991952,-8.527154,36.73737,-0.0003605148,22.5878
28.84773,-0.001251221,25.81848,57.13154,0.004342607,-18.12591,37.11166,-0.0003576383,22.29034
29.2667,-0.001251221,25.70621,33.75162,0.002293315,-9.984365,36.87374,-0.0004108603,22.65301
29.68856,-0.001251221,25.58867,33.65435,0.002339116,-10.30203,37.2079,-0.0004079112,22.36996
30.39838,-0.001235962,25.38345,33.5538,0.002386208,-10.61346,37.7648,-0.0004029827,21.88433
31.00926,-0.001220703,25.20054,33.43945,0.002443793,-10.90333,38.23933,-0.00039877,21.45836
31.40482,-0.001220703,25.07808,33.32681,0.002504888,-11.19268,38.54347,-0.0003960606,21.17735
31.83119,-0.001220703,24.94177,33.22067,0.002564255,-11.48894,38.86786,-0.0003931599,20.8689
32.30271,-0.001213074,24.7863,33.11044,0.002625863,-11.78109,39.22274,-0.0003899735,20.52168
32.88378,-0.001190186,24.58887,32.99563,0.002688212,-12.06827,39.65525,-0.0003860726,20.08628
33.50129,-0.001174927,24.37289,32.87337,0.002757072,-12.3477,40.10965,-0.0003819545,19.61566
34.12093,-0.001152039,24.15002,32.74686,0.002830643,-12.62298,40.56026,-0.0003778493,19.13548
34.542,-0.001144409,23.96917,49.9315,0.004657622,-27.35931,40.86908,-0.0003750201,18.79688
34.93145,-0.001144409,23.79894,31.57395,0.003002069,-14.42745,40.84708,-0.0003762413,19.22134
35.35676,-0.00113678,23.60974,31.46659,0.003077216,-14.63884,41.14946,-0.000373429,18.86745
35.77647,-0.00112915,23.4197,31.35317,0.003157209,-14.8484,41.44387,-0.0003706722,18.51305
36.5206,-0.001091003,23.07675,31.23727,0.00324176,-15.05945,41.95869,-0.0003658169,17.87563
37.10372,-0.001060486,22.79832,30.37645,0.001890289,-15.86241,42.35771,-0.0003620248,17.36736
37.48531,-0.001052856,22.60984,30.1697,0.001620858,-16.23885,42.61586,-0.0003595515,17.02898
37.8769,-0.001052856,22.41036,29.82069,0.001374614,-16.43917,42.87757,-0.0003570224,16.67593
38.27436,-0.001060486,22.20042,29.61285,0.00111189,-17.14945,43.14028,-0.0003544606,16.31119
38.66572,-0.001068115,21.98626,29.20019,0.0008850764,-17.49253,43.39602,-0.0003519427,15.94565
39.21109,-0.001068115,21.67742,28.95913,0.0006491583,-17.90505,43.74828,-0.0003484396,15.42726
39.74749,-0.001075745,21.36342,28.70815,0.0004136044,-18.30042,44.09056,-0.0003449992,14.90845
40.14228,-0.001098633,21.12476,28.45328,0.000181355,-18.6894,44.33934,-0.0003424705,14.51996
40.50237,-0.001113892,20.90011,28.19962,-4.550032E-05,-19.0809,44.56335,-0.0003401667,14.15946
41.02626,-0.00113678,20.56304,27.94257,-0.0002648279,-19.46949,44.88494,-0.0003368179,13.62593
41.37014,-0.001159668,20.29683,38.59447,0.00276844,-39.77181,45.10439,-0.0003345029,13.25048
41.89046,-0.001174927,19.88253,25.75169,0.000779476,-22.07845,45.3573,-0.0003838991,13.86563
42.36548,-0.001190186,19.49307,25.69278,0.0007843205,-22.72911,45.64859,-0.0003802422,13.32483
42.72058,-0.001213074,19.19343,25.37825,0.0007880105,-23.0831,45.86353,-0.000377503,12.9129
43.04105,-0.001235962,18.91518,25.0631,0.0007930297,-23.43829,46.05489,-0.0003750249,12.53409
43.36976,-0.001251221,18.62161,24.74416,0.000800561,-23.79081,46.24846,-0.0003724764,12.13815
43.67535,-0.001274109,18.34154,24.49085,0.000820574,-24.01559,46.42564,-0.0003701024,11.7634
44.14993,-0.001289368,17.8942,24.11224,0.0008332737,-24.45924,46.69672,-0.0003664032,11.17023
44.59388,-0.001296997,17.46383,23.76403,0.0008628351,-24.79527,46.94641,-0.0003629296,10.60457
44.87521,-0.001319885,17.18332,23.41004,0.000899647,-25.13052,47.1021,-0.0003607192,10.23907
45.21512,-0.001335144,16.83469,23.06096,0.0009311909,-25.46944,47.2871,-0.000358036,9.788679
45.51205,-0.001358032,16.5214,22.69979,0.0009726749,-25.80363,47.44595,-0.0003556801,9.38732
45.82232,-0.001373291,16.18529,22.40673,0.001024481,-26.01693,47.60879,-0.0003532072,8.95986
46.25729,-0.00138855,15.70033,21.98537,0.00106589,-26.44456,47.83288,-0.000349719,8.348173
46.68054,-0.001396179,15.21446,21.59086,0.00112549,-26.77014,48.04675,-0.0003463015,7.74033
46.94081,-0.001403809,14.85506,24.92625,0.004104923,-48.19006,48.18866,-0.0003439705,7.31988
47.17854,-0.001403809,14.51885,19.19754,0.001716744,-28.91267,48.43874,-0.0004024674,7.647005
47.5318,-0.001403809,14.00702,18.87232,0.001750017,-29.14233,48.61958,-0.0003987303,7.051968
47.7807,-0.001403809,13.6377,18.44972,0.001812687,-29.16152,48.74371,-0.0003960793,6.624252
48.22446,-0.001396179,12.9631,18.11971,0.00186064,-29.37694,48.95903,-0.0003913181,5.846018
48.56017,-0.00138855,12.43991,17.7648,0.001918258,-29.57768,49.11726,-0.0003876873,5.244859
48.78583,-0.00138855,12.07918,17.41236,0.001974945,-29.78389,49.22039,-0.0003852255,4.83204
49.01214,-0.001396179,11.70791,17.06417,0.002028762,-29.99511,49.32048,-0.0003827336,4.408909
49.21642,-0.001396179,11.3672,17.09669,0.004010854,-29.79814,49.40709,-0.0003804783,4.021212
49.44109,-0.00138855,10.98168,16.23491,0.002569197,-30.08482,49.49894,-0.0003779687,3.584558
49.75708,-0.001358032,10.42765,16.13948,0.004464247,-29.98865,49.62249,-0.000374415,2.958822
50.08492,-0.001319885,9.839958,15.83655,0.005008426,-30.14156,49.74464,-0.0003707005,2.297047
50.294,-0.001296997,9.45649,15.52536,0.005556303,-30.29313,49.81857,-0.0003683121,1.866583
50.50744,-0.001266479,9.055702,15.21619,0.006084965,-30.45427,49.88989,-0.0003658522,1.418139
50.69375,-0.001235962,8.69841,15.02699,0.006724933,-30.51104,49.94826,-0.0003636895,1.01944
50.8971,-0.001190186,8.298553,14.61407,0.007163313,-30.75734,50.00776,-0.0003613041,0.5748112
51.19157,-0.001098633,7.704407,14.28485,0.007687159,-30.91651,50.08765,-0.0003578104,-0.08347633
51.45878,-0.00100708,7.150703,13.94049,0.008242114,-31.06602,50.15421,-0.0003546012,-0.6946681
51.63389,-0.0009460449,6.777687,13.59085,0.008801606,-31.21662,50.19378,-0.00035247,-1.104838
51.82595,-0.000869751,6.356766,13.24274,0.009342412,-31.37412,50.23257,-0.0003500991,-1.565881
52.07295,-0.0007476807,5.799294,12.88646,0.009892176,-31.52781,50.27625,-0.0003470031,-2.174058
52.20535,-0.0006866455,5.380341,6.877656,0.008689949,-54.83963,50.30237,-0.0003447926,-2.612655
52.40187,-0.0005645752,4.743935,9.617211,0.009706752,-33.15443,50.82681,-0.0004146331,-2.202038
52.60691,-0.0004196167,4.06414,9.399025,0.01030537,-33.20881,50.84635,-0.0004104386,-2.911809
52.69604,-0.0003585815,3.640854,3.347908,0.007605557,-53.15396,50.85308,-0.0004079065,-3.344326
52.78348,-0.000289917,3.217926,6.669747,0.00976226,-33.8973,51.21297,-0.0004455518,-3.1056
52.87023,-0.000213623,2.790497,6.551864,0.01034645,-33.92409,51.20721,-0.0004428224,-3.541708
52.96902,-0.0001068115,2.29464,6.435462,0.01091833,-33.94682,51.1946,-0.0004396866,-4.047155
53.11138,7.629395E-05,1.56987,6.397194,0.01153039,-33.83252,51.16753,-0.0004351466,-4.785277
53.23559,0.0002441406,0.9290466,6.327544,0.01211237,-33.82896,51.13596,-0.0004311702,-5.43726
53.3159,0.0003509521,0.5093536,6.256002,0.01268723,-33.82856,51.11029,-0.0004285904,-5.863792
53.40014,0.0004730225,0.06336975,6.17096,0.01324359,-33.84117,51.07772,-0.0004258745,-6.316492
53.47348,0.0005874634,-0.3302536,6.083558,0.01380208,-33.8518,51.04432,-0.0004234999,-6.715495
53.56498,0.0007476807,-0.8283081,5.990123,0.01435379,-33.86543,50.99619,-0.0004205231,-7.219594
53.70726,0.001029968,-1.610558,6.029383,0.01501123,-34.0426,50.91143,-0.0004158903,-8.010143
53.82346,0.001266479,-2.255432,5.981723,0.01563544,-34.02241,50.83396,-0.0004121058,-8.660809
53.90289,0.001426697,-2.700287,5.926998,0.01625887,-34.01094,50.7753,-0.0004095189,-9.108871
53.98509,0.001602173,-3.16523,5.85804,0.0168668,-34.01329,50.70855,-0.0004068397,-9.576281
54.09814,0.001869202,-3.811462,5.786169,0.01748544,-34.01445,50.60825,-0.0004031495,-10.22461
54.20808,0.00213623,-4.446587,5.722458,0.01814973,-34.00309,50.50228,-0.0003995554,-10.8604
54.30594,0.00239563,-5.017998,5.657049,0.01883332,-33.99255,50.4003,-0.0003963511,-11.43109
54.37488,0.002571106,-5.433441,5.223821,0.01627718,-34.31036,50.32139,-0.0003940437,-11.84476
54.44313,0.002746582,-5.858315,5.043305,0.01607999,-34.33266,50.23585,-0.0003917063,-12.26649
54.50948,0.002922058,-6.285568,4.861479,0.01590235,-34.35374,50.14497,-0.0003893781,-12.68921
54.57002,0.003074646,-6.689293,4.677947,0.01574231,-34.37413,50.05455,-0.0003871987,-13.0873
54.63597,0.003265381,-7.152679,4.206823,0.01562511,-34.33414,49.94561,-0.0003847214,-13.5425
54.71847,0.00352478,-7.783203,3.39011,0.01539273,-33.72004,49.79047,-0.0003813845,-14.15919
54.79446,0.003799438,-8.441971,2.515942,0.01489071,-33.79464,49.62126,-0.0003779344,-14.80037
54.84102,0.003982544,-8.906273,2.046788,0.01476953,-33.83987,49.49698,-0.0003755273,-15.25014
54.88048,0.004142761,-9.336372,2.437722,0.0145492,-34.90728,49.37715,-0.0003733183,-15.66509
54.91188,0.00428772,-9.743828,1.296351,0.01440257,-33.90294,49.25924,-0.0003712458,-16.05637
54.94309,0.004470825,-10.24197,0.8326833,0.01430864,-33.93534,49.10974,-0.0003687358,-16.53258
54.9754,0.004722595,-10.90777,0.3798696,0.01423482,-33.95586,48.90279,-0.000365412,-17.16622
54.99684,0.004951477,-11.52453,-0.05718839,0.01419106,-33.96092,48.70445,-0.0003623605,-17.75061
55.00645,0.005111694,-11.97621,-0.4881822,0.01416435,-33.96199,48.55433,-0.0003601453,-18.17672
55.01004,0.005271912,-12.42215,-0.920049,0.01413881,-33.96521,48.40132,-0.0003579769,-18.5956
55.00665,0.005523682,-13.09618,-1.346768,0.01412584,-33.9629,48.16279,-0.0003547268,-19.22603
54.92648,0.005607605,-13.59413,-22.3771,-0.005307957,-51.7995,47.97889,-0.0003523151,-19.69567
54.80904,0.005737305,-14.28558,-6.466609,0.007859439,-33.45323,48.61752,-0.0006220225,-19.40575
54.69252,0.005882263,-14.92812,-6.946722,0.01355316,-32.67719,48.36175,-0.0006166373,-20.00658
54.55732,0.005889893,-15.3656,-26.17736,-0.01151678,-48.10942,48.17766,-0.0006128922,-20.42584
54.41142,0.00592804,-15.82312,-10.89752,0.009800136,-31.51966,48.62894,-0.0008308114,-20.26165
54.25249,0.005996704,-16.30656,-11.17952,0.01147632,-31.43541,48.41188,-0.0008252854,-20.72194
54.10504,0.006072998,-16.74203,-11.45746,0.01314204,-31.34657,48.21117,-0.0008203335,-21.13556
53.83137,0.00629425,-17.52731,-11.73638,0.01478878,-31.25664,47.83986,-0.0008114484,-21.87967
53.60431,0.006507874,-18.1619,-11.95649,0.01706679,-31.21033,47.53222,-0.0008043055,-22.47935
53.45963,0.006652832,-18.55609,-12.20541,0.0189427,-31.11376,47.33641,-0.0007998912,-22.8508
53.31705,0.006813049,-18.93488,-12.46534,0.02076234,-31.02337,47.14369,-0.0007956706,-23.2067
53.16275,0.006973267,-19.32282,-13.57308,0.01634788,-29.60284,46.94083,-0.0007913515,-23.5716
52.97919,0.00717926,-19.76141,-14.06454,0.01740589,-29.45295,46.7052,-0.0007864721,-23.98456
52.70819,0.007492065,-20.3778,-14.60698,0.01799843,-29.22992,46.36505,-0.0007796165,-24.56565
52.45811,0.007766724,-20.91999,-15.14618,0.01869346,-28.98546,46.05771,-0.0007735854,-25.07756
52.27678,0.007965088,-21.29523,-15.6856,0.0194216,-28.73409,45.83923,-0.000769409,-25.43245
52.08068,0.008178711,-21.68298,-16.22539,0.0201325,-28.48179,45.60734,-0.0007650888,-25.79992
51.80434,0.008491516,-22.20567,-16.7633,0.02088613,-28.21767,45.28629,-0.0007592564,-26.2964
51.56597,0.008758545,-22.6373,-17.29917,0.02174425,-27.93322,45.01396,-0.0007544302,-26.70745
51.241,0.009124756,-23.2011,-17.83447,0.02262251,-27.643,44.64856,-0.0007481105,-27.24592
50.92847,0.009490967,-23.72094,-18.36876,0.02361781,-27.33133,44.30241,-0.0007422658,-27.744
50.70375,0.00958252,-24.03534,-37.91782,-0.01163024,-40.79396,44.07836,-0.0007385708,-28.05888
50.42593,0.009719849,-24.41015,-20.9625,0.01496996,-25.66701,44.53392,-0.001085322,-27.9583
50.12103,0.009887695,-24.80687,-21.43979,0.01619177,-25.32678,44.23332,-0.001078431,-28.35829
49.80356,0.01007843,-25.2053,-21.91376,0.01745816,-24.97174,43.92282,-0.001071468,-28.76218
49.38681,0.01036072,-25.7098,-22.38625,0.01876009,-24.60449,43.51835,-0.001062592,-29.27657
48.98107,0.01064301,-26.18346,-22.8592,0.0201723,-24.21398,43.12748,-0.001054196,-29.76258
48.70468,0.01084137,-26.49456,-23.33231,0.021632,-23.81199,42.86314,-0.001048637,-30.08397
48.42921,0.01105499,-26.7935,-23.80109,0.02302514,-23.41486,42.6015,-0.001043247,-30.39507
