x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
-2.697657,-0.0002670288,4.975609,33.30035,0.002621149,0.04722924,-3.275271,-0.0001314384,5.000002
-2.126453,-0.00025177,4.976227,33.29412,0.002628412,0.05103428,-2.704068,-0.0001312845,5.000002
-1.65975,-0.0002441406,4.976799,33.2884,0.002623283,0.05413617,-2.237364,-0.0001311588,5.000002
-1.212376,-0.0002365112,4.977409,33.28373,0.002629001,0.05679237,-1.789988,-0.0001310383,5.000002
-0.7962036,-0.0002365112,4.97802,33.27926,0.002628538,0.05879942,-1.373816,-0.0001309261,5.000002
-0.3507919,-0.0002288818,4.978714,33.27509,0.00264501,0.0602586,-0.9284036,-0.0001308061,5.000002
0.2449284,-0.000213623,4.979691,33.27063,0.002638272,0.06093201,-0.3326814,-0.0001306457,5.000002
0.83249,-0.0001983643,4.980682,33.26468,0.002602854,0.06017553,0.2548802,-0.0001304874,5.000002
1.310188,-0.0001907349,4.981499,33.2588,0.002556216,0.05860228,0.7325795,-0.0001303587,5.000002
1.988068,-0.0001678467,4.982651,33.25403,0.002521534,0.05679566,1.410459,-0.000130176,5.000002
2.536886,-0.0001602173,4.983574,33.24725,0.002436,0.05336532,1.959279,-0.0001300282,5.000002
2.976586,-0.0001602173,4.984291,33.24177,0.002380235,0.04978169,2.39898,-0.0001299097,5.000002
3.452224,-0.0001525879,4.985039,33.23737,0.00234284,0.04616512,2.874618,-0.0001297816,5.000002
4.085196,-0.0001373291,4.985977,33.23262,0.002283669,0.04197123,3.507591,-0.0001296111,5.000002
4.668795,-0.0001296997,4.986786,33.2263,0.002197209,0.03670817,4.091189,-0.0001294539,5.000002
5.118212,-0.0001296997,4.98735,33.22047,0.002123802,0.03121395,4.540606,-0.0001293328,5.000002
5.771998,-0.0001144409,4.988091,33.21598,0.002069206,0.02594388,5.194394,-0.0001291566,5.000002
6.241786,-0.0001144409,4.988556,33.20945,0.001970445,0.01982646,5.664182,-0.0001290301,5.000002
6.852361,-0.0001068115,4.989067,33.20475,0.001907906,0.01409649,5.060008,-0.0001224647,4.911823
7.469635,-9.918213E-05,4.988129,29.55441,0.001843523,-0.2565374,4.445907,-0.0001171025,4.829654
8.046435,-9.155273E-05,4.984596,25.74271,0.001825173,-0.5706258,3.851974,-0.0001125575,4.746337
8.526807,-9.155273E-05,4.978035,21.18827,0.001802651,-0.9412701,4.386531,-0.0001058545,4.768351
8.993849,-9.155273E-05,4.968018,19.43007,0.001807235,-1.046636,4.945647,-0.0001057312,4.76862
9.402944,-9.155273E-05,4.955711,17.8251,0.001797107,-1.185384,5.473489,-0.0001056149,4.768875
9.748175,-9.155273E-05,4.942047,16.36861,0.001787052,-1.309546,5.954526,-0.0001055088,4.769107
10.13664,-8.392334E-05,4.922653,15.05198,0.001777052,-1.420237,6.539838,-0.0001053798,4.769389
10.50126,-7.629395E-05,4.900482,14.01902,0.001744236,-1.503075,7.133098,-0.000105249,4.769675
10.76453,-7.629395E-05,4.881561,13.22836,0.001705782,-1.562736,7.594028,-0.0001051474,4.769897
11.01851,-7.629395E-05,4.860458,12.51632,0.001684561,-1.615474,8.070817,-0.0001050423,4.770128
11.24331,-8.392334E-05,4.839355,12.02742,0.001663427,-1.647215,8.520646,-0.0001049432,4.770345
11.46377,-9.155273E-05,4.816467,11.71194,0.001665318,-1.662944,8.987317,-0.0001048403,4.77057
11.74746,-8.392334E-05,4.78466,11.62826,0.001673036,-1.657232,9.616036,-0.0001047017,4.770873
11.99599,-8.392334E-05,4.755569,12.02453,0.001640751,-1.607047,10.18267,-0.0001045768,4.771146
12.30245,-7.629395E-05,4.719307,12.59842,0.001625751,-1.540966,10.88889,-0.0001044212,4.771487
12.51554,-8.392334E-05,4.694839,13.65465,0.001587974,-1.430999,11.37401,-0.0001043142,4.771721
12.77313,-8.392334E-05,4.666931,14.6277,0.001590354,-1.329314,11.94474,-0.0001041884,4.771996
12.99022,-9.155273E-05,4.645432,15.92711,0.001575648,-1.19856,12.40543,-0.0001040869,4.772219
13.30347,-9.155273E-05,4.617783,17.25252,0.001583928,-1.066047,13.03548,-0.000103948,4.772522
13.61028,-9.155273E-05,4.594444,18.97871,0.001575173,-0.8984359,13.61322,-0.0001038206,4.772801
13.85063,-9.918213E-05,4.57917,20.80418,0.001566488,-0.7228403,14.03367,-0.000103728,4.773004
14.1347,-0.0001068115,4.564499,22.56026,0.001580758,-0.5539756,14.49426,-0.0001036264,4.773226
14.42314,-0.0001144409,4.552803,24.43964,0.001600866,-0.3752209,14.92721,-0.000103531,4.773435
14.75091,-0.0001220703,4.542831,26.35462,0.001626772,-0.1942554,15.38291,-0.0001034306,4.773655
15.11107,-0.0001296997,4.535172,28.3271,0.001658507,-0.009489335,15.84731,-0.0001033282,4.773879
15.64266,-0.0001220703,4.528229,30.32335,0.001696063,0.1759999,16.48445,-0.0001031878,4.774186
16.13591,-0.0001220703,4.525406,32.39909,0.001693623,0.3655116,17.03511,-0.0001030664,4.774452
16.55615,-0.0001296997,4.525719,34.40862,0.001708454,0.5479527,17.47352,-0.0001029697,4.774663
16.99058,-0.0001373291,4.528511,36.34299,0.001746267,0.7231171,17.90796,-0.000102874,4.774873
17.42829,-0.0001449585,4.533539,37.58161,0.001753953,0.8865346,18.3457,-0.0001027775,4.775084
17.85792,-0.0001525879,4.540466,37.57596,0.001703749,1.023706,18.77538,-0.0001026828,4.775291
18.3443,-0.0001602173,4.550354,37.56991,0.001663395,1.142725,19.26186,-0.0001025755,4.775526
19.14633,-0.0001525879,4.569656,37.56305,0.00163235,1.239887,20.06413,-0.0001023987,4.775913
19.77725,-0.0001525879,4.586777,37.55324,0.001564326,1.29485,20.69528,-0.0001022596,4.776217
20.21405,-0.0001602173,4.599716,37.54527,0.001516664,1.336142,21.13227,-0.0001021632,4.776428
20.82201,-0.0001678467,4.618965,37.53936,0.001494854,1.372418,21.74053,-0.0001020292,4.776721
21.28729,-0.0001754761,4.634384,37.53231,0.001481342,1.376547,22.20607,-0.0001019266,4.776946
21.7489,-0.0001907349,4.650154,37.527,0.001475482,1.375002,22.66794,-0.0001018247,4.777169
22.55968,-0.0001831055,4.678352,37.52215,0.001499834,1.359063,23.47921,-0.0001016459,4.77756
23.14126,-0.0001907349,4.698524,37.51488,0.001467744,1.293427,24.06114,-0.0001015176,4.777841
23.58308,-0.0002059937,4.713608,37.51022,0.001476818,1.230941,24.50323,-0.0001014202,4.778054
24.01918,-0.0002212524,4.728119,37.50713,0.001515164,1.169694,24.93956,-0.000101324,4.778265
24.46902,-0.0002288818,4.742569,37.50437,0.001564892,1.100645,25.38963,-0.0001012248,4.778482
24.91387,-0.0002441406,4.756226,37.50169,0.001602378,1.023245,25.8347,-0.0001011267,4.778697
25.48872,-0.00025177,4.772919,37.49921,0.001667507,0.9402195,26.40979,-0.0001009999,4.778974
25.92904,-0.0002670288,4.784851,37.49568,0.001719565,0.8412648,26.85027,-0.0001009028,4.779186
26.37512,-0.0002746582,4.795998,37.49339,0.001798361,0.7477748,27.29649,-0.0001008045,4.779402
26.83775,-0.0002822876,4.806526,37.49099,0.0018632,0.6518111,27.75924,-0.0001007025,4.779625
27.295,-0.000289917,4.815857,37.48833,0.001931123,0.5537204,28.21659,-0.0001006017,4.779846
27.72647,-0.0002975464,4.823616,37.48556,0.002001941,0.4558927,28.64812,-0.0001005066,4.780054
28.18386,-0.0003051758,4.830719,37.48285,0.002075472,0.3604585,29.10557,-0.0001004057,4.780274
29.19338,-0.0002822876,4.843887,37.47967,0.002151582,0.2659726,30.11517,-0.0001001832,4.780761
29.79971,-0.0002822876,4.850204,37.47089,0.002138624,0.1534954,30.72153,-0.0001000495,4.781054
30.37193,-0.0002822876,4.854668,37.46585,0.002175114,0.056457,31.29377,-9.992338E-05,4.78133
30.82278,-0.000289917,4.857025,37.46089,0.002209631,-0.03468587,31.74463,-9.9824E-05,4.781548
31.30316,-0.000289917,4.858353,37.45691,0.002265187,-0.1180279,32.22501,-9.971811E-05,4.781779
31.9196,-0.0002822876,4.858612,37.4524,0.002301435,-0.1952404,32.84145,-9.958223E-05,4.782076
32.52803,-0.0002746582,4.857529,37.44635,0.002312837,-0.2654945,33.44988,-9.944812E-05,4.78237
32.98839,-0.0002746582,4.855766,37.44023,0.002317016,-0.327579,33.91024,-9.934665E-05,4.782592
33.43369,-0.0002746582,4.853226,37.43546,0.002337267,-0.3829946,34.35555,-9.924849E-05,4.782807
33.9068,-0.0002746582,4.849716,37.43077,0.002356475,-0.4311064,34.82868,-9.91442E-05,4.783035
34.36112,-0.0002746582,4.845657,37.42574,0.002374725,-0.4710241,35.28302,-9.904405E-05,4.783254
35.10373,-0.0002593994,4.838036,37.42088,0.002392055,-0.5036936,36.02567,-9.888035E-05,4.783613
35.56386,-0.0002593994,4.832825,37.41319,0.00236279,-0.5195444,36.48582,-9.877892E-05,4.783834
36.03585,-0.0002593994,4.827065,37.40834,0.002367735,-0.5351049,36.95785,-9.867487E-05,4.784062
36.49158,-0.0002593994,4.82119,37.40341,0.002372558,-0.5432996,37.41362,-9.85744E-05,4.784282
36.93031,-0.00025177,4.815323,37.39871,0.002377252,-0.54542,37.85238,-9.847769E-05,4.784493
37.40049,-0.00025177,4.808876,37.39424,0.002358855,-0.5420951,38.32261,-9.837404E-05,4.78472
38.02268,-0.0002441406,4.800255,37.38955,0.002357922,-0.5318149,38.94487,-9.823688E-05,4.785021
38.43565,-0.0002441406,4.794563,37.38345,0.002334342,-0.509486,39.35787,-9.814584E-05,4.78522
38.99771,-0.0002365112,4.823425,15.16623,0.001544552,6.641659,39.99926,-9.800446E-05,4.785529
39.44331,-0.0002365112,4.882675,11.98292,0.001473407,8.02985,40.58783,-9.787473E-05,4.785813
39.72149,-0.0002365112,4.950607,8.879315,0.001386257,9.746897,41.02125,-9.777919E-05,4.786022
39.96013,-0.0002441406,5.046806,5.722017,0.001297388,11.48596,41.47233,-9.767975E-05,4.78624
40.25838,-0.0002365112,5.239525,2.426612,0.00117078,13.14102,42.18756,-9.75221E-05,4.786585
40.39401,-0.0002441406,5.386086,-1.709991,0.000863592,14.45543,42.64193,-9.742194E-05,4.786804
40.47744,-0.0002593994,5.551849,-3.832809,0.0009293381,16.73407,43.07658,-9.732613E-05,4.787014
40.51745,-0.0002746582,5.755142,-6.730495,0.0008254732,19.25249,43.53193,-9.722576E-05,4.787233
40.51038,-0.000289917,5.986572,-9.78964,0.0007078667,21.40033,43.9829,-9.712636E-05,4.787451
40.4586,-0.0003051758,6.239464,-12.88192,0.0005844233,23.6244,44.4176,-9.703054E-05,4.787661
40.32674,-0.0003204346,6.620247,-16.17531,0.0004435232,25.30856,45.00593,-9.690085E-05,4.787944
40.13335,-0.0003356934,7.046181,-19.08788,0.0003087878,28.21877,45.59703,-9.677056E-05,4.788229
40.04486,-0.0003509521,7.431877,11.17487,0.001390601,14.77287,46.1783,-9.664243E-05,4.78851
40.06248,-0.0003662109,7.698669,18.43248,0.001616945,11.90169,46.62531,-9.65439E-05,4.788725
40.16573,-0.0003814697,7.92218,25.47044,0.00185478,9.098186,47.05231,-9.644977E-05,4.788931
40.37052,-0.0003814697,8.123421,32.51263,0.002104157,6.224332,47.50508,-9.634997E-05,4.78915
40.64198,-0.0003890991,8.269676,39.56905,0.002319175,3.24951,47.91087,-9.626053E-05,4.789346
41.01677,-0.0003967285,8.384651,46.46931,0.002557201,0.2888567,48.33247,-9.61676E-05,4.789549
41.61106,-0.0003890991,8.482162,53.20605,0.002801046,-2.687531,48.93471,-9.603485E-05,4.78984
42.11869,-0.0003890991,8.62841,18.7991,0.001254141,16.43091,49.50078,-9.591007E-05,4.790112
42.4639,-0.0003967285,8.778595,16.48586,0.001065032,19.03275,49.92699,-9.581613E-05,4.790318
42.87226,-0.0004043579,8.878029,51.26326,0.00246906,-1.481359,50.34728,-9.572348E-05,4.790521
43.26623,-0.0004119873,9.023216,19.41402,0.001079503,18.08738,50.78969,-9.562596E-05,4.790734
43.62447,-0.0004196167,9.208679,17.3756,0.0009169844,20.9516,51.23052,-9.552879E-05,4.790947
44.0838,-0.0004272461,9.531166,15.64316,0.0007750912,24.46728,51.85135,-9.539194E-05,4.791246
44.4789,-0.0004348755,9.900513,13.90783,0.0005436392,28.49882,52.44036,-9.526211E-05,4.791531
44.82708,-0.0004501343,10.32494,12.24094,0.0003624247,32.07771,53.01577,-9.513528E-05,4.791808
45.06158,-0.0004730225,10.69302,10.62921,0.0001719062,35.77895,53.4522,-9.503907E-05,4.792019
45.29731,-0.0004959106,11.16769,8.837039,-4.018854E-05,39.26841,53.98217,-9.492225E-05,4.792274
45.43789,-0.0005264282,11.53741,6.30519,-0.0002869652,41.24782,54.37772,-9.483506E-05,4.792465
45.56426,-0.0005569458,11.98526,3.811199,-0.0005352355,42.74517,54.84305,-9.47325E-05,4.79269
45.68815,-0.0005874634,12.60938,1.48057,-0.0007744893,43.97332,55.47935,-9.459224E-05,4.792996
45.94166,-0.0006027222,13.02598,39.75766,0.00134984,5.850648,56.01044,-9.447517E-05,4.793253
46.26863,-0.0006256104,13.2722,49.06705,0.001767242,-1.29635,56.4368,-9.438118E-05,4.793458
46.63787,-0.0006408691,13.39928,58.04868,0.002219109,-8.243974,56.04638,-0.0001370618,4.801205
47.03747,-0.0006561279,13.43513,61.12626,0.002427898,-16.16565,56.44759,-0.0001369334,4.801391
47.45477,-0.0006713867,13.53558,24.95761,2.521165E-05,19.53815,56.88456,-0.0001367937,4.801594
47.87082,-0.0006942749,13.70376,24.16093,-0.0002542455,23.824,57.33798,-0.0001366487,4.801804
48.35356,-0.0007171631,13.98403,23.4717,-0.0005460082,28.1902,57.89618,-0.0001364702,4.802063
48.67402,-0.0007400513,14.23405,22.70498,-0.0005283823,33.24658,58.30263,-0.0001363402,4.802252
48.98714,-0.0007705688,14.54887,20.75715,-0.0007474073,36.85797,58.74665,-0.0001361982,4.802458
49.25882,-0.0008087158,14.89241,18.59909,-0.000962194,39.95575,59.18464,-0.0001360581,4.802661
49.48944,-0.0008468628,15.25382,16.35245,-0.001170065,42.5219,59.61336,-0.000135921,4.80286
49.68381,-0.0008850098,15.62816,14.1401,-0.001361719,44.60323,60.03515,-0.0001357861,4.803055
49.84698,-0.0009155273,16.01271,12.05031,-0.00153547,46.27134,60.45288,-0.0001356525,4.803249
50.02835,-0.0009613037,16.53513,10.13618,-0.001684832,47.60503,61.00589,-0.0001354756,4.803505
50.1775,-0.00100708,17.06042,8.479656,-0.001827448,48.79385,61.55194,-0.000135301,4.803759
50.42202,-0.001037598,17.32925,46.816,0.001683411,-8.081422,61.96289,-0.0001351696,4.803949
50.91644,-0.001052856,17.51154,56.96825,0.002432015,-18.12517,62.49974,-0.0001349979,4.804199
51.31819,-0.001068115,17.51811,66.87019,0.003157874,-28.11043,62.90155,-0.0001348693,4.804385
51.71595,-0.001091003,17.59836,30.89894,-0.0001047053,22.91604,63.30732,-0.0001347396,4.804573
52.11845,-0.001113892,17.75479,30.71541,-0.0003885222,28.42679,63.73914,-0.0001346015,4.804773
52.58912,-0.00113678,18.02876,29.67933,-0.0006844947,33.50121,64.28374,-0.0001344273,4.805026
53.01009,-0.001159668,18.35734,28.48936,-2.876082E-06,37.66974,64.81776,-0.0001342565,4.805274
53.41348,-0.001182556,18.4563,63.54228,0.003137437,-22.38153,65.2331,-0.0001341237,4.805467
53.82876,-0.001205444,18.63466,32.61654,0.0007799963,30.10746,65.68507,-0.0001339791,4.805676
54.35705,-0.001228333,18.96356,30.99864,-0.0004846403,35.26541,66.30737,-0.0001337801,4.805965
54.68457,-0.00125885,19.23329,29.4114,-0.0007781382,39.57594,66.73167,-0.0001336444,4.806162
55.06713,-0.001289368,19.62911,27.41618,-0.001069813,43.03528,67.28214,-0.0001334684,4.806417
55.42113,-0.001327515,20.07395,25.47598,-0.001313887,45.89446,67.85065,-0.0001332866,4.806681
55.71277,-0.001365662,20.50809,23.64637,-0.00151517,48.20109,68.37366,-0.0001331193,4.806923
56.10666,-0.00138855,20.69651,59.15444,0.003139234,-22.40592,68.81029,-0.0001329797,4.807126
56.45618,-0.001419067,20.9331,32.66551,-0.0007195068,38.23196,69.23235,-0.0001328447,4.807322
56.75421,-0.001449585,21.19566,30.76402,-0.0009708059,42.31285,69.62955,-0.0001327177,4.807506
57.03504,-0.001487732,21.50224,28.68779,-0.001169009,45.549,70.0453,-0.0001325847,4.807699
57.29285,-0.001663208,21.84118,22.97816,-0.04971203,43.75944,70.47115,-0.0001324485,4.807896
57.58777,-0.002059937,22.2974,21.74407,-0.06428823,46.29482,71.01439,-0.0001322748,4.808148
57.8732,-0.002441406,22.78782,22.71276,-0.02795182,47.38839,71.58182,-0.0001320933,4.808412
58.13917,-0.002792358,23.28568,22.519,-0.02711238,49.11303,72.14626,-0.0001319128,4.808673
58.32336,-0.003044128,23.65471,22.49619,-0.02649477,50.65054,72.55871,-0.0001317809,4.808865
58.49569,-0.00328064,24.01895,22.39967,-0.02589408,51.77443,72.96166,-0.000131652,4.809052
58.72517,-0.003318787,24.4021,23.27925,0.04460907,21.77478,73.40826,-0.0001315092,4.809258
58.98433,-0.003120422,24.75109,26.40028,0.06439017,20.61637,73.84296,-0.0001313702,4.80946
59.4957,-0.002845764,24.90498,66.87166,0.02458044,-35.98704,74.37698,-0.0001311994,4.809708
60.03199,-0.003013611,25.0555,35.92278,-0.07994916,8.332637,74.93399,-0.0001310212,4.809967
60.44117,-0.003082275,24.98451,77.98986,0.001830263,-52.88137,75.34927,-0.0001308884,4.810159
60.84867,-0.003501892,24.91926,37.78618,-0.1138218,-4.868138,74.93658,-0.00016613,4.811966
61.23958,-0.004249573,24.86209,38.04772,-0.1453134,-4.333007,75.33166,-0.0001659698,4.812148
61.77538,-0.005722046,24.79101,38.27516,-0.1773252,-3.868297,75.87215,-0.0001657506,4.812396
62.1783,-0.006477356,24.60621,76.41182,-0.06277466,-64.12977,76.31544,-0.0001655709,4.812599
62.6709,-0.00793457,24.39864,36.19037,-0.1934731,-12.20128,76.84998,-0.0001653541,4.812844
63.17626,-0.009994507,24.20161,36.64952,-0.2378537,-11.67787,77.3924,-0.0001651341,4.813093
63.55466,-0.01197052,24.06367,36.9978,-0.2854939,-11.36104,77.79517,-0.0001649708,4.813278
63.94009,-0.01442719,23.93097,37.25421,-0.3311861,-11.11586,78.20282,-0.0001648055,4.813465
64.30533,-0.0171814,23.81091,37.44727,-0.378247,-10.98248,78.5873,-0.0001646496,4.813642
64.73237,-0.02088928,23.67552,37.58417,-0.4258715,-10.91924,79.0353,-0.0001644679,4.813848
65.14201,-0.02496338,23.54883,37.67832,-0.4771402,-10.9878,79.4641,-0.000164294,4.814044
65.68205,-0.03100586,23.38419,37.73119,-0.529745,-11.12349,80.02872,-0.0001640651,4.814303
66.39772,-0.03987885,23.16473,38.40497,-0.5795402,-11.92988,80.77734,-0.0001637615,4.814647
66.75613,-0.04277039,22.96484,76.15462,-0.2348699,-64.07656,81.18773,-0.0001635951,4.814835
67.10981,-0.04632568,22.77209,35.93294,-0.5119723,-18.57731,80.78497,-7.312726E-05,4.808294
67.50777,-0.05107117,22.55904,36.0266,-0.5749679,-18.52921,81.2364,-7.304551E-05,4.808508
67.8728,-0.05609131,22.366,36.06833,-0.6386858,-18.55554,81.64937,-7.297073E-05,4.808704
68.24199,-0.06183624,22.17224,36.07721,-0.7013668,-18.61901,82.06635,-7.289522E-05,4.808902
68.72718,-0.07035065,21.91885,35.34329,-0.777527,-18.24957,82.61379,-7.279609E-05,4.809162
69.20895,-0.07979584,21.6671,35.29821,-0.8536149,-18.47104,83.15746,-7.269764E-05,4.809421
69.56744,-0.08758545,21.47878,35.29621,-0.934211,-18.76318,83.56247,-7.262429E-05,4.809613
69.94295,-0.09655762,21.28001,35.33907,-1.012705,-19.02379,83.98743,-7.254734E-05,4.809814
70.44056,-0.1095276,21.01431,35.45644,-1.096133,-19.30229,84.55169,-7.244516E-05,4.810082
70.82893,-0.1205521,20.80507,35.74031,-1.194388,-19.63354,84.99298,-7.236525E-05,4.810292
71.19399,-0.1268768,20.55333,73.18669,-0.3846798,-62.41671,85.43647,-7.228494E-05,4.810502
71.61855,-0.1307526,20.21684,71.71018,-0.04395024,-64.46315,85.97822,-7.218683E-05,4.81076
71.94025,-0.1318207,19.94167,70.87337,0.1803506,-65.05393,86.40155,-7.211018E-05,4.81096
72.25325,-0.1316223,19.66308,70.46201,0.3226208,-65.092,86.82057,-7.203429E-05,4.811159
72.58082,-0.1305542,19.36665,70.38832,0.4122332,-64.69836,87.26236,-7.195429E-05,4.811369
72.89156,-0.1290207,19.08514,70.56261,0.4672724,-63.98928,87.68166,-7.187836E-05,4.811568
73.19701,-0.1271973,18.81076,70.87439,0.5000082,-63.15308,88.09225,-7.180401E-05,4.811763
73.51067,-0.1251297,18.53306,71.27159,0.5182071,-62.23246,88.51119,-7.172814E-05,4.811962
73.93403,-0.1221848,18.16515,71.72812,0.5267194,-61.23457,89.07207,-7.162658E-05,4.812228
74.24307,-0.1199951,17.90305,72.31873,0.5266889,-59.91851,89.47731,-7.155319E-05,4.81242
74.58511,-0.117569,17.62001,72.83905,0.5247627,-58.85542,89.92127,-7.14728E-05,4.812631
74.90091,-0.1153488,17.36532,73.37523,0.5196732,-57.72371,90.32698,-7.139934E-05,4.812824
75.23077,-0.11306,17.10597,73.88055,0.5135044,-56.66428,90.7466,-7.132335E-05,4.813023
75.56759,-0.1107635,16.84786,74.3786,0.5060848,-55.59159,91.17094,-7.12465E-05,4.813225
75.89375,-0.1085815,16.60428,74.86609,0.4979217,-54.52001,91.57803,-7.117278E-05,4.813418
76.35832,-0.1055298,16.26604,75.33004,0.4896165,-53.48964,92.1527,-7.106872E-05,4.813691
76.68257,-0.1034546,16.03666,75.87231,0.4784079,-52.17696,92.5499,-7.09968E-05,4.813879
77.02516,-0.101326,15.8008,76.32574,0.4695896,-51.15458,92.96584,-7.092148E-05,4.814077
77.36311,-0.09928131,15.57422,76.76142,0.460627,-50.1302,93.37271,-7.08478E-05,4.81427
77.79942,-0.09669495,15.28915,77.17263,0.451899,-49.1418,93.8939,-7.075343E-05,4.814517
78.14776,-0.09468079,15.06778,77.61991,0.441555,-47.98538,94.30664,-7.067869E-05,4.814713
78.65839,-0.09179688,14.75182,78.01438,0.4327069,-47.00072,94.90714,-7.056995E-05,4.814998
79.17446,-0.08896637,14.44186,78.47047,0.421319,-45.7433,95.50914,-7.046093E-05,4.815284
79.53337,-0.08706665,14.23304,78.92964,0.4097643,-44.47073,95.92439,-7.038574E-05,4.815481
79.87603,-0.08531189,14.03948,79.30793,0.4008001,-43.48157,96.31794,-7.031447E-05,4.815668
80.22285,-0.08358765,13.8489,79.6474,0.3925221,-42.56665,96.71368,-7.024281E-05,4.815856
80.58817,-0.08181763,13.65334,79.96165,0.3845607,-41.68562,97.12805,-7.016777E-05,4.816052
80.9508,-0.08010101,13.46412,80.26215,0.3766206,-40.807,97.53709,-7.00937E-05,4.816247
81.32432,-0.07837677,13.27405,80.54601,0.3689219,-39.95635,97.95619,-7.001781E-05,4.816446
81.8633,-0.07593536,13.00652,80.8194,0.3612725,-39.11129,98.55791,-6.990884E-05,4.816731
82.22491,-0.07435608,12.83203,81.13686,0.3515044,-38.03735,98.95943,-6.983613E-05,4.816922
82.58411,-0.0728302,12.66327,81.39999,0.3440283,-37.21114,99.35631,-6.976426E-05,4.817111
82.93853,-0.07135773,12.50097,81.64321,0.3368927,-36.42164,99.74612,-6.969367E-05,4.817296
83.31136,-0.06984711,12.33439,81.86913,0.3300588,-35.66684,100.1545,-6.961972E-05,4.817489
83.65179,-0.0684967,12.18594,82.08638,0.3232253,-34.91193,100.5259,-6.955247E-05,4.817666
84.02399,-0.06706238,12.0274,82.28476,0.3169305,-34.21789,100.9304,-6.947921E-05,4.817858
84.45113,-0.06544495,11.84966,82.4792,0.3104913,-33.50563,101.3931,-6.939543E-05,4.818077
84.97003,-0.06352234,11.63895,82.67883,0.3035324,-32.73869,101.9531,-6.929401E-05,4.818343
85.31473,-0.06234741,11.41761,21.3427,0.05230518,-33.39086,102.3628,-6.921983E-05,4.818538
85.62973,-0.06137848,11.12827,19.14795,0.0365863,-38.52027,102.7905,-6.914238E-05,4.818741
85.95531,-0.0605011,10.71967,16.28124,0.0199926,-42.73264,103.313,-6.904777E-05,4.818989
86.26812,-0.05960083,10.45303,74.90867,0.2340907,-41.27163,103.724,-6.897334E-05,4.819184
86.52002,-0.05897522,10.15847,17.79721,0.01984765,-42.5211,104.1116,-6.890315E-05,4.819368
86.74583,-0.05853271,9.805374,14.74033,0.002403834,-46.11682,104.5307,-6.882726E-05,4.819567
