x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
79.11691,-2.070877,16.11546,37.74218,-3.252917,-11.83943,137.995,-6.834059E-05,4.82084
79.52821,-2.0858,16.00719,37.54967,-4.299314,-12.8179,138.4206,-6.826352E-05,4.821042
80.06174,-2.082092,15.89173,209.8758,5.228286,-41.35058,138.9665,-6.816467E-05,4.821301
80.5828,-2.06974,15.78907,210.2341,6.472233,-39.71582,139.4977,-6.806848E-05,4.821554
80.98505,-2.057602,15.71331,210.365,6.929188,-38.85819,139.9072,-6.799432E-05,4.821748
81.37398,-2.044937,15.64169,210.4252,7.083975,-38.38242,140.3029,-6.792267E-05,4.821936
81.95198,-2.025612,15.53662,210.4616,7.117815,-38.04644,140.8907,-6.781623E-05,4.822215
82.3195,-2.018578,15.40277,21.10402,-0.8561538,-23.83042,141.2931,-6.774336E-05,4.822406
82.71111,-2.017586,15.1773,19.42094,-1.31456,-28.57443,141.7555,-6.765962E-05,4.822626
83.18779,-2.025658,14.78522,17.81719,-1.785886,-33.45957,142.3727,-6.754784E-05,4.822918
83.53947,-2.039764,14.393,16.06792,-2.252718,-38.26883,142.8997,-6.745241E-05,4.823169
83.77532,-2.056107,14.04297,13.28436,-2.670376,-41.87069,143.3221,-6.737591E-05,4.823369
84.01936,-2.082558,13.55873,10.03216,-3.048929,-45.03693,143.865,-6.72776E-05,4.823627
84.16406,-2.106224,13.16957,7.01836,-3.374001,-47.40424,144.2809,-6.720229E-05,4.823824
84.26479,-2.131142,12.79058,4.118683,-3.640538,-49.09933,144.6738,-6.713114E-05,4.824011
84.33793,-2.15963,12.38277,1.514112,-3.865759,-50.29008,145.0891,-6.705593E-05,4.824208
84.41093,-2.210579,11.68587,-1.227037,-4.032609,-51.21645,145.7917,-6.69287E-05,4.824542
84.76456,-2.214211,11.43974,191.4152,4.479368,-50.45916,146.2225,-6.685068E-05,4.824746
85.1529,-2.206581,11.31999,213.1486,6.413962,-37.09655,146.629,-6.677707E-05,4.824939
85.5658,-2.194489,11.24516,217.2395,7.207057,-28.43721,147.0488,-6.670105E-05,4.825139
85.92995,-2.189804,11.10204,24.24215,-1.139257,-28.27634,147.4401,-6.663019E-05,4.825324
86.27154,-2.191635,10.88811,23.12006,-1.649618,-34.01547,147.8432,-6.655721E-05,4.825515
86.74174,-2.20401,10.46795,21.00717,-2.150504,-39.16098,148.4738,-6.6443E-05,4.825815
87.10116,-2.22245,10.03246,18.34526,-2.614706,-43.57135,149.0388,-6.634069E-05,4.826083
87.47811,-2.218544,9.879257,209.0275,5.711857,-38.84489,149.4457,-6.626701E-05,4.826276
87.80887,-2.221283,9.666969,24.65815,-1.755877,-35.45319,149.8388,-6.619583E-05,4.826463
88.10487,-2.229988,9.397865,22.34459,-2.253768,-40.55836,150.2389,-6.612337E-05,4.826653
88.36573,-2.244118,9.079033,19.59225,-2.705125,-44.79494,150.6511,-6.604873E-05,4.826849
88.57005,-2.261276,8.752197,16.65146,-3.093509,-48.13548,151.0369,-6.597886E-05,4.827032
88.74282,-2.282112,8.396027,13.88602,-3.415677,-50.63555,151.4333,-6.590708E-05,4.82722
88.8917,-2.306908,8.002731,11.26439,-3.677045,-52.51376,151.8546,-6.583079E-05,4.82742
89.06113,-2.345093,7.429337,8.962346,-3.888973,-53.95081,152.4537,-6.57223E-05,4.827704
89.18236,-2.381676,6.902191,7.052976,-4.070164,-55.21365,152.9958,-6.562412E-05,4.827961
89.25143,-2.4095,6.513969,5.436564,-4.216005,-56.15566,153.3911,-6.555254E-05,4.828149
89.30942,-2.440742,6.088608,4.065887,-4.327962,-56.79016,153.8215,-6.54746E-05,4.828353
89.35151,-2.471344,5.680199,2.95248,-4.423663,-57.34749,154.2333,-6.540004E-05,4.828549
89.38184,-2.501534,5.283714,2.048256,-4.50407,-57.81592,154.632,-6.532783E-05,4.828738
89.40674,-2.536133,4.835114,1.354205,-4.576813,-58.21954,155.0827,-6.524623E-05,4.828952
89.42857,-2.579803,4.274971,0.8041565,-4.645021,-58.63927,155.6449,-6.514441E-05,4.829219
89.80408,-2.582642,4.06147,203.9196,5.43639,-28.26681,156.0769,-6.506618E-05,4.829424
90.28686,-2.61116,3.666466,24.11346,-5.455823,-39.25883,156.7014,-6.495311E-05,4.82972
90.57952,-2.645897,3.343857,21.89179,-6.740413,-43.90131,157.1383,-6.487398E-05,4.829928
90.87218,-2.701241,2.924477,19.15777,-7.866556,-47.38797,157.6527,-6.478083E-05,4.830173
91.0698,-2.752159,2.568611,17.03079,-7.894463,-49.50479,158.0629,-6.470655E-05,4.830367
91.23832,-2.812813,2.187187,14.10246,-9.506007,-51.97575,158.4843,-6.463024E-05,4.830567
91.43541,-2.902863,1.638351,12.37202,-9.142141,-53.21667,159.0744,-6.45234E-05,4.830847
91.54972,-2.968277,1.249458,10.5901,-9.521549,-54.59027,159.4849,-6.444904E-05,4.831042
91.63846,-3.032768,0.877449,8.54685,-10.07816,-55.62249,159.8728,-6.437881E-05,4.831226
91.71687,-3.097855,0.4863052,7.968189,-8.738667,-56.15554,160.277,-6.430561E-05,4.831418
91.78661,-3.16806,0.075737,7.134938,-10.25649,-57.66796,160.6993,-6.422913E-05,4.831619
91.84322,-3.236481,-0.3166275,6.228038,-10.53133,-58.71548,161.1016,-6.415629E-05,4.83181
91.89683,-3.313744,-0.7536697,5.428084,-10.76154,-59.70133,161.5486,-6.407534E-05,4.832022
91.95197,-3.408142,-1.282974,4.704026,-10.97241,-60.78414,162.0891,-6.397747E-05,4.832278
91.99834,-3.505058,-1.814102,3.887273,-11.58833,-61.52661,162.631,-6.387934E-05,4.832536
92.02743,-3.579422,-2.21476,3.253196,-11.90969,-62.70898,163.0395,-6.380536E-05,4.83273
92.05075,-3.652534,-2.603798,2.698326,-12.15447,-63.60451,163.436,-6.373355E-05,4.832918
92.07012,-3.727501,-2.999084,2.191951,-12.37283,-64.47279,163.8388,-6.366061E-05,4.833109
92.08713,-3.800491,-3.382553,2.445456,-12.31313,-64.3933,164.2295,-6.358986E-05,4.833294
92.10342,-3.878494,-3.791451,2.201669,-12.47363,-65.20992,164.6461,-6.351442E-05,4.833492
92.14386,-3.992729,-4.34626,5.018967,-7.274434,-28.83766,165.2143,-6.341153E-05,4.833762
92.65025,-4.019196,-4.541962,225.4247,5.987803,-1.71069,165.7578,-6.331311E-05,4.83402
93.02438,-4.059586,-4.605392,26.5513,-7.532983,13.68762,166.1645,-6.323947E-05,4.834213
93.42568,-4.125755,-4.58474,26.63191,-9.103878,19.66933,166.6045,-6.315979E-05,4.834422
93.90797,-4.233215,-4.452026,26.84164,-10.73341,25.74742,167.1359,-6.306356E-05,4.834674
94.2454,-4.337166,-4.280304,26.96198,-15.26596,32.81292,167.5285,-6.299246E-05,4.834861
94.55375,-4.451355,-4.050232,26.16063,-14.50171,37.87043,167.9298,-6.291979E-05,4.835051
94.94932,-4.61335,-3.64888,22.42939,-11.89506,41.3225,168.5161,-6.281361E-05,4.83533
95.23269,-4.739594,-3.387741,21.49892,-11.75896,14.16148,168.9297,-6.273871E-05,4.835526
95.49373,-4.867416,-3.065865,20.42807,-12.72206,44.39763,169.3634,-6.266018E-05,4.835732
95.72417,-4.989182,-2.804092,19.6764,-12.49277,17.08991,169.7379,-6.259237E-05,4.835909
96.00381,-5.148224,-2.508636,19.7826,-13.48459,16.50532,170.1843,-6.251154E-05,4.836122
96.29365,-5.324402,-2.223007,20.31376,-14.5504,16.01173,170.6378,-6.242941E-05,4.836337
96.58646,-5.513474,-1.953201,20.90272,-15.67353,15.5768,171.0859,-6.234828E-05,4.836549
96.96622,-5.772591,-1.625488,21.56329,-16.86358,15.16555,171.6528,-6.224561E-05,4.836819
97.47326,-6.136436,-1.215225,22.3862,-18.19134,14.87089,172.3997,-6.211037E-05,4.837173
97.75665,-6.349586,-1.00032,23.15187,-19.517,14.45082,172.8143,-6.203529E-05,4.83737
98.03187,-6.565788,-0.8051147,23.58519,-20.58389,13.71367,173.215,-6.196272E-05,4.83756
98.31036,-6.793594,-0.6208878,23.99258,-21.62796,12.91884,173.6192,-6.188953E-05,4.837752
98.58686,-7.028419,-0.4509888,24.394,-22.65524,12.07307,174.0198,-6.181699E-05,4.837942
98.86253,-7.270874,-0.2943878,24.77392,-23.66138,11.1878,174.4189,-6.174472E-05,4.838132
99.27538,-7.646103,-0.07870483,25.1128,-24.65095,10.28315,175.017,-6.163641E-05,4.838416
99.65488,-7.709282,-0.008590698,251.9398,4.195525,25.57033,175.4081,-6.15656E-05,4.838601
100.0281,-7.791611,0.1507263,32.85842,-11.97081,35.1718,174.9942,-0.0009939219,4.823904
100.3766,-7.888237,0.3870163,31.17482,-13.24004,41.5181,175.4262,-0.0009926605,4.824127
100.7552,-8.01651,0.7458115,28.65551,-14.16979,46.7212,175.9634,-0.0009910921,4.824405
101.1247,-8.021858,0.8544388,250.7634,16.96469,32.26653,176.3485,-0.0009899675,4.824605
101.5015,-8.051399,1.057434,33.94577,-8.177724,39.4144,175.9197,-0.001881072,4.812386
101.9262,-8.113098,1.39447,31.89168,-9.917903,45.45463,176.4653,-0.001878049,4.812687
102.3495,-8.16967,1.72863,24.72343,-2.487286,19.21855,177.0076,-0.001875044,4.812987
102.6687,-8.209053,1.980103,24.69735,-2.323869,19.36529,177.4158,-0.001872782,4.813212
102.9886,-8.24556,2.23243,24.65799,-2.162232,19.50983,177.8249,-0.001870515,4.813439
103.2983,-8.278366,2.477707,24.5894,-2.021847,19.69205,178.2213,-0.001868318,4.813658
103.6164,-8.309746,2.731392,24.49002,-1.901565,19.91914,178.6294,-0.001866057,4.813883
103.9785,-8.343178,3.023117,24.35621,-1.805437,20.1925,179.0956,-0.001863474,4.814141
104.477,-8.386589,3.430298,24.17908,-1.739273,20.5321,179.7407,-0.001859899,4.814497
105.0089,-8.358299,3.562019,252.9282,23.2206,23.05325,180.2894,-0.001856858,4.814801
105.3799,-8.337982,3.659981,29.82822,1.772773,9.304162,180.6737,-0.001854729,4.815013
105.7655,-8.316368,3.768272,29.69662,1.781527,9.800705,181.0748,-0.001852507,4.815235
106.1442,-8.294754,3.881218,29.55318,1.776348,10.3207,181.4706,-0.001850313,4.815454
106.5545,-8.271065,4.011017,29.39778,1.758149,10.86437,181.9015,-0.001847925,4.815691
106.9374,-8.248894,4.139404,29.24301,1.710147,11.42661,182.306,-0.001845684,4.815915
107.4606,-8.218735,4.325249,29.06844,1.650801,12.01479,182.8621,-0.001842603,4.816223
107.8705,-8.181427,4.37487,258.358,26.36121,11.45524,183.2766,-0.001840306,4.816452
108.2486,-8.147514,4.428818,30.30203,2.602406,6.245258,182.8931,-0.002017566,4.813798
108.7576,-8.102638,4.512482,30.21858,2.529064,6.891954,183.4109,-0.002014424,4.814088
109.1462,-8.069122,4.584923,30.1192,2.43239,7.566707,183.8076,-0.002012017,4.814311
109.5281,-8.03109,4.609856,257.279,26.81883,6.120584,184.1922,-0.002009683,4.814526
109.9345,-7.991585,4.645592,30.40935,2.745018,4.697286,183.7823,-0.002314229,4.812222
110.6862,-7.920418,4.728622,30.36232,2.646551,5.363928,184.5419,-0.002308928,4.812652
111.0937,-7.883072,4.78289,30.29681,2.510744,6.05855,184.9547,-0.002306048,4.812886
111.4905,-7.848015,4.844849,30.21983,2.380145,6.759487,185.3578,-0.002303235,4.813114
111.8723,-7.810196,4.865189,255.0154,26.22657,4.467195,185.7421,-0.002300553,4.813332
112.2607,-7.773193,4.894989,30.41059,2.564265,4.432569,186.1333,-0.002297822,4.813553
112.6705,-7.735748,4.936005,30.37386,2.426809,5.125822,186.5469,-0.002294936,4.813787
113.0928,-7.693909,4.950089,255.2305,25.99615,2.559193,186.9715,-0.002291973,4.814028
113.6739,-7.638817,4.98304,30.42828,2.501252,3.816674,187.5561,-0.002287893,4.814359
114.107,-7.599724,5.017593,30.40627,2.342741,4.489556,187.9923,-0.002284848,4.814606
114.5156,-7.564774,5.059601,30.36897,2.176688,5.180272,188.4046,-0.002281971,4.814839
114.9454,-7.523697,5.073883,255.2569,25.30857,2.272204,188.8366,-0.002278956,4.815084
115.3434,-7.487709,5.096313,30.4269,2.292679,3.786425,188.4363,-0.002806833,4.817793
115.7163,-7.455971,5.12587,30.40805,2.117854,4.461677,188.8117,-0.002803611,4.818003
116.1403,-7.415634,5.136368,252.9279,24.97317,1.387471,189.2377,-0.002799954,4.81824
116.6919,-7.366257,5.162582,30.42869,2.222128,3.485474,189.7921,-0.002795194,4.818549
117.0975,-7.332306,5.190964,30.41701,2.027472,4.137476,190.2002,-0.002791691,4.818777
117.5019,-7.300888,5.228302,30.39037,1.825503,4.806394,190.6075,-0.002788194,4.819004
117.9077,-7.263893,5.239822,252.9256,24.28325,1.469635,191.0152,-0.002784695,4.819231
118.4208,-7.220322,5.266876,30.09834,1.9968,3.766605,191.5308,-0.002780268,4.819518
118.801,-7.190498,5.296112,30.08284,1.782495,4.477151,191.9133,-0.002776984,4.819731
119.2132,-7.153214,5.305367,252.9694,23.97636,0.810787,192.3273,-0.00277343,4.819962
119.7557,-7.107819,5.330559,30.0984,1.910941,3.546454,192.8722,-0.002768752,4.820266
120.1555,-7.077171,5.35862,30.08888,1.681968,4.239742,193.2742,-0.002765301,4.82049
120.5726,-7.04837,5.39695,30.48439,1.426806,4.743891,193.694,-0.002761696,4.820724
120.9712,-7.014114,5.407631,252.9622,23.26766,0.9559678,194.0942,-0.002758261,4.820947
121.3807,-6.982216,5.427643,30.49647,1.657819,3.46929,194.5055,-0.00275473,4.821176
121.8241,-6.951256,5.459015,30.4837,1.407163,4.11799,194.951,-0.002750905,4.821424
122.2701,-6.923729,5.500305,30.45303,1.155545,4.774172,195.3998,-0.002747053,4.821674
122.8147,-6.894531,5.562668,30.40533,0.9039622,5.44149,195.9488,-0.00274234,4.82198
123.3494,-6.852173,5.580406,252.937,22.34138,1.129994,196.4854,-0.002737733,4.822279
123.7551,-6.823402,5.602814,30.48405,1.420902,3.660558,196.0782,-0.003477286,4.834574
124.1729,-6.797211,5.635002,30.46926,1.172809,4.303015,196.4981,-0.003472713,4.834791
124.5787,-6.763901,5.643044,250.5869,22.32241,-0.1570962,196.9054,-0.003468278,4.835002
124.9728,-6.734818,5.659393,30.47451,1.507335,3.206761,197.3009,-0.003463971,4.835207
125.3914,-6.707375,5.685692,30.47031,1.261939,3.828446,197.7212,-0.003459394,4.835425
126.1359,-6.664619,5.748215,30.44913,1.018284,4.452579,198.4696,-0.003451244,4.835813
126.5398,-6.644699,5.790657,30.40677,0.7792293,5.084055,198.8762,-0.003446816,4.836023
126.9694,-6.61203,5.802788,250.5435,21.4622,0.2093866,199.3071,-0.003442123,4.836246
127.3733,-6.584595,5.822754,30.45112,1.342847,3.40511,199.7125,-0.003437709,4.836456
127.9195,-6.551865,5.861069,30.44857,1.105791,3.994406,200.261,-0.003431735,4.83674
128.332,-6.530434,5.898491,30.417,0.8704922,4.603974,200.6758,-0.003427219,4.836956
128.7598,-6.49794,5.908035,250.5852,21.19876,-0.5364715,201.1049,-0.003422546,4.837178
129.3271,-6.459526,5.932816,30.78848,1.345911,3.263174,201.674,-0.003416348,4.837472
129.7368,-6.435104,5.959351,30.762,1.109917,3.883592,202.0853,-0.003411868,4.837686
130.1414,-6.4142,5.994026,30.72236,0.8793067,4.511057,202.4919,-0.003407441,4.837896
130.5999,-6.394051,6.042923,30.66615,0.6566274,5.143381,202.9535,-0.003402414,4.838136
131.062,-6.360802,6.055206,250.5572,20.54757,-0.4969462,203.417,-0.003397367,4.838376
131.46,-6.33522,6.074249,30.67819,1.284915,3.375433,203.8163,-0.003393019,4.838583
131.8798,-6.311424,6.103073,30.6945,1.06205,3.977038,204.2377,-0.00338843,4.838801
132.4281,-6.284409,6.152008,30.68979,0.8474351,4.581647,204.7889,-0.003382427,4.839087
132.8241,-6.255577,6.159752,250.6032,20.37803,-1.337054,205.1859,-0.003378103,4.839292
133.2251,-6.22934,6.175751,30.72215,1.34914,3.04959,205.5881,-0.003373723,4.8395
133.6478,-6.204803,6.201141,30.71099,1.123001,3.656124,206.0123,-0.003369104,4.83972
134.0495,-6.184479,6.233391,30.68112,0.8870302,4.276888,206.4158,-0.00336471,4.839929
134.447,-6.167381,6.273415,30.6337,0.640222,4.911144,206.8157,-0.003360355,4.840137
134.8384,-6.153549,6.320908,30.56922,0.3961951,5.556511,207.2103,-0.003356058,4.840341
135.2253,-6.142868,6.375969,30.48816,0.1547438,6.212084,207.6012,-0.003351801,4.840543
135.7692,-6.132126,6.465034,30.39106,-0.1003569,6.886208,208.1525,-0.003345798,4.840829
136.172,-6.127419,6.53994,30.26895,-0.3585927,7.603452,208.5621,-0.003341336,4.841041
136.5689,-6.125961,6.622391,29.83612,-0.5972563,8.122332,208.9675,-0.003336921,4.841251
137.112,-6.128357,6.747421,29.69285,-0.8424369,8.81694,209.5248,-0.003330852,4.84154
137.5183,-6.106827,6.772842,250.1024,18.30925,0.9452216,209.9324,-0.003326413,4.841751
137.8952,-6.089935,6.805176,30.22169,0.6230252,4.674801,209.5554,-0.003236298,4.876364
138.3062,-6.074844,6.849998,30.17118,0.3813764,5.372456,209.9692,-0.003231919,4.876531
138.8513,-6.038307,6.861313,248.4091,19.37134,-2.739339,210.5156,-0.003226137,4.876752
139.2593,-6.014305,6.879593,30.55708,1.066134,3.528417,210.9247,-0.003221808,4.876917
139.6673,-5.993637,6.907639,30.52785,0.8141647,4.246681,211.3342,-0.003217474,4.877083
140.0675,-5.965157,6.910072,248.4951,19.54729,-4.106127,211.7354,-0.003213229,4.877245
140.4787,-5.939362,6.922501,30.51481,1.158521,3.089728,212.1476,-0.003208867,4.877411
140.8741,-5.9179,6.943901,30.50619,0.9002593,3.797194,212.5441,-0.003204671,4.877572
141.2818,-5.888626,6.944153,248.5135,19.42941,-4.649307,212.953,-0.003200345,4.877737
142.0233,-5.841644,6.962395,30.4577,1.171999,2.902787,213.6961,-0.003192481,4.878037
142.6151,-5.808968,6.989952,30.17498,0.9371918,3.378046,214.2894,-0.003186203,4.878277
143.015,-5.780518,6.988968,248.5189,19.12922,-5.011364,214.6904,-0.003181959,4.878439
143.4182,-5.755081,6.996498,30.19579,1.186032,2.461214,214.2894,-0.002852131,4.927989
143.8497,-5.731285,7.013603,30.19646,0.9513382,3.079747,214.722,-0.002848034,4.928092
144.2621,-5.711807,7.038582,30.17772,0.7180394,3.706161,215.1356,-0.002844116,4.928191
144.6613,-5.696175,7.071709,30.39811,0.4693006,4.534882,215.5365,-0.002840319,4.928287
145.0751,-5.683304,7.115402,30.34281,0.222676,5.22841,215.9528,-0.002836375,4.928386
145.6289,-5.670547,7.186546,30.26786,-0.02415108,5.937104,216.5113,-0.002831085,4.92852
146.0431,-5.646103,7.196976,245.9385,17.74673,-3.024062,216.9264,-0.002827153,4.928619
146.5768,-5.61898,7.222641,30.39522,0.8077113,3.518201,216.3964,-0.00221228,5.001625
146.9801,-5.601791,7.251236,30.36795,0.5624626,4.203642,216.801,-0.002209286,5.001622
147.4044,-5.587151,7.291069,30.32208,0.3202539,4.90574,217.2274,-0.002206131,5.00162
147.8369,-5.575722,7.341713,30.25428,0.07799841,5.623173,217.663,-0.002202909,5.001617
148.2939,-5.56736,7.406059,30.16466,-0.1720915,6.362833,218.1246,-0.002199493,5.001615
148.868,-5.561722,7.501053,30.01741,-0.4620743,7.165607,218.7065,-0.002195187,5.001612
149.2628,-5.561256,7.576546,29.86204,-0.7275908,7.992311,219.1086,-0.002192213,5.00161
149.678,-5.564384,7.666985,29.68503,-0.9909949,8.822388,219.5335,-0.002189068,5.001607
150.112,-5.543564,7.689934,242.3815,16.52361,-1.68776,219.9686,-0.002185849,5.001605
150.513,-5.527817,7.722229,30.03763,0.400927,4.900122,220.3712,-0.002182869,5.001603
151.0461,-5.511505,7.780022,29.94437,0.139237,5.748147,220.9077,-0.002178901,5.0016
151.4591,-5.502441,7.83654,29.8132,-0.118772,6.619465,221.3246,-0.002175815,5.001598
152.0099,-5.470657,7.849289,242.7981,17.2094,-4.517177,221.8766,-0.002171732,5.001595
152.3853,-5.452194,7.868675,29.84752,0.7083323,4.101914,222.253,-0.002168946,5.001593
152.7936,-5.435577,7.901352,29.83182,0.4534904,4.935263,222.6629,-0.002165913,5.00159
153.1994,-5.409706,7.902313,242.9597,17.57274,-6.387025,223.0696,-0.002162904,5.001588
153.5872,-5.388008,7.913254,29.92649,0.9775957,3.164471,223.4582,-0.002160029,5.001586
154.0129,-5.367432,7.935379,30.0203,0.7685422,3.695816,223.8849,-0.002156872,5.001584
154.4474,-5.349648,7.967232,30.12421,0.5691034,4.122085,224.321,-0.002153645,5.001582
154.8942,-5.334755,8.008209,30.24467,0.3263203,4.42478,224.7699,-0.002150323,5.001579
155.4457,-5.320175,8.067558,30.35802,0.1877799,4.690814,225.3248,-0.002146218,5.001576
156.024,-5.308678,8.136833,30.55875,0.02223141,4.75171,225.9073,-0.002141908,5.001573
156.4287,-5.303154,8.188629,30.80568,-0.1333494,4.670455,226.3154,-0.002138888,5.001571
156.8765,-5.299713,8.248283,30.98997,-0.2915743,4.596498,226.7672,-0.002135545,5.001568
157.284,-5.298897,8.303375,31.22792,-0.4407552,4.399299,227.1784,-0.002132503,5.001566
157.8678,-5.300842,8.382011,31.35966,-0.5824865,4.17808,227.7675,-0.002128144,5.001563
158.2862,-5.307442,8.444855,33.13634,-1.626749,6.36283,228.1906,-0.002125013,5.00156
158.8704,-5.353363,8.699554,28.17968,-7.806041,37.71441,228.8296,-0.002120286,5.001557
159.2144,-5.403755,8.954414,27.02954,-9.542127,45.11965,229.2607,-0.002117096,5.001554
159.4904,-5.465721,9.253616,24.21649,-11.03661,50.9071,229.6724,-0.00211405,5.001553
159.7201,-5.538376,9.594528,20.91349,-12.14744,55.16349,230.0898,-0.002110961,5.00155
159.9843,-5.650673,10.11217,17.71965,-12.91161,58.22986,230.6818,-0.002106581,5.001547
160.1378,-5.735741,10.49778,15.17521,-13.58905,60.3172,231.1055,-0.002103446,5.001544
160.2666,-5.82663,10.90392,12.93388,-14.07725,61.76056,231.5411,-0.002100223,5.001542
160.4105,-5.953438,11.46339,11.1413,-14.48006,62.83037,232.1325,-0.002095847,5.001539
160.7986,-5.965706,11.61068,225.8613,11.48279,8.878801,232.5479,-0.002092774,5.001537
161.1151,-5.998833,11.82507,31.04494,-9.391066,46.09311,232.9316,-0.002089935,5.001534
161.4125,-6.053909,12.12385,28.04844,-11.16695,52.46299,233.3567,-0.002086789,5.001533
161.6487,-6.117462,12.44585,23.23798,-11.5374,54.2849,233.761,-0.002083797,5.00153
161.8387,-6.18856,12.785,21.3783,-13.50974,60.28403,234.1563,-0.002080873,5.001528
162.002,-6.268417,13.1558,17.04206,-13.29805,59.69773,234.5692,-0.002077817,5.001526
162.1825,-6.380966,13.66766,14.52746,-13.85326,61.34345,235.1235,-0.002073716,5.001523
162.6954,-6.391129,13.83388,231.9698,13.10996,1.568344,235.6627,-0.002069726,5.00152
163.0742,-6.405472,13.9531,33.81266,-2.819931,9.84177,236.0601,-0.002066786,5.001518
163.47,-6.427292,14.07412,33.85425,-3.344836,9.578425,236.4746,-0.002063719,5.001515
163.8668,-6.453003,14.1848,32.36035,-2.928039,6.71939,236.8873,-0.002060665,5.001513
164.237,-6.482933,14.28481,34.19492,-4.149826,8.478378,237.272,-0.002057819,5.001511
164.6353,-6.521248,14.38871,34.27604,-4.627028,8.1387,237.6854,-0.00205476,5.001509
165.1592,-6.579391,14.52018,34.37848,-5.092799,7.763185,238.2287,-0.00205074,5.001506
165.5656,-6.571053,14.52058,251.4879,16.58913,-21.44192,238.6352,-0.002047732,5.001503
165.9542,-6.570732,14.52062,35.66216,-1.737663,-0.07654604,239.0238,-0.002044857,5.001502
166.3419,-6.57769,14.52009,35.66224,-2.327657,-0.183235,239.4115,-0.002041988,5.0015
166.7431,-6.589798,14.51313,33.49447,-2.110783,-2.0179,239.813,-0.002039018,5.001497
167.247,-6.613754,14.50298,35.75332,-3.260537,-0.9715089,240.3176,-0.002035284,5.001494
167.6845,-6.641815,14.49226,35.83801,-3.788102,-1.273181,240.7561,-0.00203204,5.001492
168.2618,-6.685547,14.46916,33.39614,-3.572059,-2.725716,241.3356,-0.002027752,5.001489
168.7234,-6.725937,14.44366,33.31068,-3.965423,-3.206893,241.7995,-0.002024319,5.001486
169.1894,-6.772224,14.41091,33.21649,-4.354207,-3.679754,242.269,-0.002020845,5.001484
169.6048,-6.818443,14.37554,33.10705,-4.747103,-4.148276,242.6885,-0.002017742,5.001482
170.0319,-6.871101,14.33287,32.97377,-5.13716,-4.610414,243.1209,-0.002014542,5.001479
170.4582,-6.928932,14.28391,32.8401,-5.547335,-5.096345,243.554,-0.002011338,5.001477
171.0691,-7.01944,14.20438,32.7112,-5.95858,-5.621582,244.1766,-0.002006731,5.001473
171.678,-7.117661,14.11538,32.51059,-6.399707,-6.158358,244.7998,-0.00200212,5.00147
172.0764,-7.254799,14.0235,-4.129518,-14.66557,-6.47914,245.3702,-0.001997899,5.001467
172.262,-7.397591,13.9443,-12.36672,-17.21716,-7.05572,245.8111,-0.001994637,5.001465
172.3261,-7.573822,13.85785,-19.91269,-20.17437,-8.029762,246.2399,-0.001991464,5.001462
172.2723,-7.798355,13.75677,-27.8738,-23.12266,-8.916784,246.6881,-0.001988148,5.00146
172.072,-8.104362,13.62758,-35.87595,-26.23364,-9.813357,247.203,-0.001984338,5.001457
171.6338,-8.565155,13.44175,-44.00087,-29.59373,-10.9235,247.8685,-0.001979414,5.001453
171.3135,-8.839798,13.33436,-52.33934,-33.37668,-12.29045,248.3039,-0.001976192,5.001451
170.9561,-9.101913,13.23451,-54.90382,-32.03833,-11.6323,248.7582,-0.001972831,5.001449
171.3496,-9.217636,13.09291,213.0953,10.08475,-31.4247,249.1921,-0.00196962,5.001446
171.7801,-9.222961,13.01374,264.0203,19.74058,-34.19559,249.6299,-0.001966381,5.001444
172.1898,-9.270561,12.90468,-3.290118,-8.80569,-6.408776,250.2068,-0.001962113,5.001441
172.3942,-9.341621,12.81372,-11.25223,-10.87169,-6.410402,250.6727,-0.001958665,5.001438
172.4937,-9.471199,12.69476,-18.88564,-13.10563,-7.065542,251.2522,-0.001954377,5.001435
172.4533,-9.597839,12.60207,-26.78742,-15.35082,-7.488808,251.6806,-0.001951207,5.001433
172.2843,-9.77037,12.49525,-34.82226,-17.6231,-7.914427,252.1487,-0.001947744,5.00143
172.0089,-9.965019,12.38969,-42.91299,-20.11795,-8.362454,252.5869,-0.001944501,5.001428
171.6501,-10.1732,12.28813,-51.22145,-22.55968,-8.828448,253.014,-0.001941341,5.001426
172.0271,-10.24493,12.15818,222.1703,15.99289,-29.11739,253.4191,-0.001938344,5.001423
172.3125,-10.35564,12.01308,-4.523129,-14.80037,-11.4137,253.8514,-0.001935145,5.001421
172.5534,-10.56224,11.79691,-12.3947,-17.27544,-11.98678,254.4661,-0.001930597,5.001418
172.6277,-10.81049,11.57653,-20.30789,-19.68363,-12.67548,255.0628,-0.001926182,5.001414
172.564,-11.01846,11.40989,-29.09754,-20.86408,-13.48653,255.4907,-0.001923016,5.001412
172.4002,-11.24417,11.24709,-36.1673,-24.61622,-14.25431,255.887,-0.001920084,5.00141
172.1289,-11.50613,11.07369,-44.22214,-27.33818,-15.05843,256.302,-0.001917013,5.001408
171.8223,-11.74543,10.92651,-51.67002,-29.4301,-15.43799,256.7179,-0.001913936,5.001405
171.4605,-11.98433,10.7902,-54.45341,-27.98522,-13.6685,257.1723,-0.001910574,5.001403
172.4684,-12.14945,10.46336,236.5384,20.29814,-26.47308,258.2447,-0.001902639,5.001397
