x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
89.98493,-0.04943085,-8.265694,17.22798,-0.4135573,19.55534,120.5006,-6.872196E-05,16.00018
90.27703,-0.05431366,-8.13166,14.52474,-0.4282871,23.40927,120.9354,-6.864321E-05,16.00039
90.55679,-0.05996704,-7.918861,14.4143,-0.5001402,29.21114,121.3838,-6.856201E-05,16.0006
90.79697,-0.06575012,-7.653397,13.54855,-0.5402238,34.32506,121.7973,-6.848713E-05,16.0008
91.0207,-0.07215881,-7.317116,12.48694,-0.5913306,39.56174,122.2119,-6.841206E-05,16.00099
91.19877,-0.07804871,-6.96492,11.31676,-0.5872901,45.44144,122.6066,-6.834059E-05,16.00118
91.35163,-0.08400726,-6.56778,8.861006,-0.5820171,48.20546,123.0322,-6.826352E-05,16.00138
91.50295,-0.09116364,-6.043335,6.27932,-0.5648255,49.81488,123.5781,-6.816467E-05,16.00164
91.61433,-0.09752655,-5.523956,4.54911,-0.5028526,51.08654,124.1093,-6.806848E-05,16.00189
91.84837,-0.09965515,-5.187935,107.8586,-0.06437458,93.96382,124.5188,-6.799432E-05,16.00209
92.03715,-0.1017838,-4.84021,14.33336,-0.26978,47.29145,124.9145,-6.792267E-05,16.00228
92.27062,-0.105072,-4.300781,12.35794,-0.2945446,48.6691,125.5023,-6.781623E-05,16.00256
92.40228,-0.1073914,-3.920555,10.44128,-0.302959,50.80927,125.9046,-6.774336E-05,16.00275
92.52564,-0.1100769,-3.474915,8.609854,-0.3079063,52.42355,126.3671,-6.765962E-05,16.00297
92.71015,-0.1131744,-2.88588,12.42061,-0.08826146,29.57027,126.9843,-6.754784E-05,16.00326
92.88279,-0.1159668,-2.531616,12.409,-0.1811985,-5.215337,127.5113,-6.745241E-05,16.00351
93.03129,-0.1182709,-2.361427,12.70339,-0.1759311,-12.15155,127.9337,-6.737591E-05,16.00371
93.241,-0.1216278,-2.304138,14.71298,-0.2505088,-23.59987,128.4766,-6.72776E-05,16.00397
93.41747,-0.1245117,-2.381889,16.15788,-0.2721631,-31.93158,128.8925,-6.720229E-05,16.00416
93.5991,-0.1277313,-2.579781,17.27401,-0.3564506,-43.60833,129.2854,-6.713114E-05,16.00435
93.80586,-0.1314621,-2.801857,18.14537,-0.3390532,-18.8439,129.7007,-6.705593E-05,16.00455
94.16908,-0.1380539,-3.003685,17.23047,-0.3176644,13.65391,130.4033,-6.69287E-05,16.00488
94.40533,-0.1424713,-3.028931,19.26726,-0.3792426,18.82514,130.8341,-6.685068E-05,16.00509
94.63817,-0.1472092,-2.96122,19.39338,-0.4744787,25.26406,131.2406,-6.677707E-05,16.00528
94.89207,-0.152771,-2.797676,21.02271,-0.539468,31.75643,131.6604,-6.670105E-05,16.00548
95.14491,-0.1587677,-2.565414,23.10628,-0.6447512,36.16417,132.0517,-6.663019E-05,16.00566
95.43086,-0.1657486,-2.343681,26.97951,-0.6952719,12.59485,132.4547,-6.655721E-05,16.00586
95.9215,-0.1779938,-2.019783,29.50106,-0.7721766,12.11497,133.0854,-6.6443E-05,16.00616
96.40944,-0.1902847,-1.891472,33.62658,-0.8620793,-18.96493,133.6504,-6.634069E-05,16.00642
96.776,-0.1997452,-1.915771,30.36784,-0.8264858,-27.60634,134.0573,-6.626701E-05,16.00662
97.14574,-0.2105026,-2.048637,32.28357,-1.204012,-35.36045,134.4503,-6.619583E-05,16.0068
97.48452,-0.2214432,-2.261284,33.86936,-1.361134,-43.97907,134.8505,-6.612337E-05,16.00699
97.78893,-0.2323685,-2.538979,31.35479,-1.395747,-50.28529,135.2627,-6.604873E-05,16.00719
98.03208,-0.2411346,-2.838417,28.00764,-1.015849,-55.71256,135.6485,-6.597886E-05,16.00737
98.28421,-0.2503891,-3.14418,23.87293,-0.9077891,-27.88532,136.0449,-6.590708E-05,16.00756
98.55447,-0.2604523,-3.467178,24.30104,-0.9345007,-28.03749,136.4662,-6.583079E-05,16.00776
98.94194,-0.2750626,-3.923904,24.73785,-0.9608226,-28.21154,137.0653,-6.57223E-05,16.00805
99.30924,-0.2917252,-4.227119,23.09545,-1.491307,1.493152,137.6074,-6.562412E-05,16.0083
99.58993,-0.306572,-4.370148,24.23277,-1.736185,6.918282,138.0027,-6.555254E-05,16.00849
99.91029,-0.3258286,-4.442329,25.40639,-1.985743,12.44115,138.4331,-6.54746E-05,16.00869
100.2317,-0.3473892,-4.432625,26.70705,-2.256824,17.92072,138.8448,-6.540004E-05,16.00889
100.5592,-0.371521,-4.347328,28.26344,-2.546448,23.54662,139.2436,-6.532783E-05,16.00908
100.9489,-0.4027176,-4.165565,29.89142,-2.858596,29.15215,139.6943,-6.524623E-05,16.00929
101.4193,-0.4432068,-3.86013,31.72535,-3.201789,34.85246,140.2565,-6.514441E-05,16.00956
101.7952,-0.4556656,-3.647675,145.5925,-0.8249778,75.94453,140.6885,-6.506618E-05,16.00976
102.2972,-0.4769592,-3.277016,32.95863,-2.124032,37.88823,141.3129,-6.495311E-05,16.01006
102.6205,-0.4937439,-2.983482,31.95428,-2.341491,41.30463,141.7499,-6.487398E-05,16.01027
102.9699,-0.5152969,-2.606598,30.29385,-2.516994,44.0317,142.2643,-6.478083E-05,16.01051
103.2572,-0.5354156,-2.314491,23.03962,-2.118285,19.63288,142.6745,-6.470655E-05,16.01071
103.5607,-0.5591888,-2.023109,23.56625,-2.368136,19.06743,143.0959,-6.463024E-05,16.01091
103.9966,-0.5970001,-1.627174,24.05577,-2.632339,18.49736,143.6859,-6.45234E-05,16.01119
104.3069,-0.6266785,-1.35994,24.47783,-2.929082,17.94197,144.0965,-6.444904E-05,16.01138
104.6063,-0.6580429,-1.115486,25.09313,-3.243554,17.42916,144.4844,-6.437881E-05,16.01157
104.9246,-0.6943359,-0.8689957,25.51249,-3.553112,16.84856,144.8885,-6.430561E-05,16.01176
105.2631,-0.7361832,-0.6198959,25.70987,-3.857756,16.1983,145.3109,-6.422913E-05,16.01196
105.5907,-0.7799759,-0.3905716,26.05795,-4.204765,15.64261,145.7132,-6.415629E-05,16.01215
105.9601,-0.8332214,-0.1445084,26.3827,-4.568712,15.0896,146.1602,-6.407534E-05,16.01236
106.4126,-0.9034576,0.1424942,26.67525,-4.961965,14.54372,146.7007,-6.397747E-05,16.01262
106.8718,-0.9802017,0.4198914,26.92871,-5.399846,14.00968,147.2425,-6.387934E-05,16.01288
107.2214,-1.043205,0.6216583,26.96089,-5.851392,13.49773,147.6511,-6.380536E-05,16.01307
107.5637,-1.109612,0.8104019,27.16315,-6.32564,12.98466,148.0476,-6.373355E-05,16.01326
107.9142,-1.182686,0.9949493,27.34292,-6.825474,12.47144,148.4504,-6.366061E-05,16.01345
108.2565,-1.259308,1.167038,27.4975,-7.354212,11.95771,148.8411,-6.358986E-05,16.01364
108.6236,-1.347435,1.34317,27.62427,-7.911236,11.44916,149.2577,-6.351442E-05,16.01383
109.1267,-1.476921,1.573441,27.72031,-8.510589,10.94151,149.8259,-6.341153E-05,16.0141
109.6299,-1.526566,1.772667,152.5666,-2.390012,55.46473,150.3694,-6.331311E-05,16.01436
110.008,-1.571686,1.915504,29.06388,-5.189771,9.475734,150.776,-6.323947E-05,16.01455
110.4183,-1.629295,2.063797,29.14624,-5.853352,9.163019,151.2161,-6.315979E-05,16.01476
110.9145,-1.709732,2.23587,29.192,-6.54938,8.889496,151.7475,-6.306356E-05,16.01501
111.2862,-1.730042,2.360825,154.4077,0.6065634,51.02999,152.1401,-6.299246E-05,16.0152
111.6668,-1.759918,2.484619,29.56628,-4.350458,8.687548,152.5414,-6.291979E-05,16.01539
112.2231,-1.816963,2.660637,29.59689,-5.085516,8.600757,153.1277,-6.281361E-05,16.01567
112.6153,-1.866867,2.782295,29.58165,-5.873587,8.655562,153.5413,-6.273871E-05,16.01587
113.0256,-1.929474,2.907898,29.53498,-6.662774,8.684896,153.975,-6.266018E-05,16.01607
113.3788,-1.992577,3.015251,29.4483,-7.482074,8.773762,154.3495,-6.259237E-05,16.01625
113.7979,-2.078751,3.142487,29.33575,-8.31545,8.870578,154.7959,-6.251154E-05,16.01646
114.2212,-2.177689,3.271645,29.20127,-9.200364,9.036429,155.2494,-6.242941E-05,16.01668
114.6364,-2.28701,3.399818,29.02406,-10.12431,9.263745,155.6974,-6.234828E-05,16.01689
115.1571,-2.440361,3.563568,28.80219,-11.08445,9.53952,156.2644,-6.224561E-05,16.01716
115.8355,-2.662926,3.782784,28.53079,-12.13595,9.935881,157.0112,-6.211037E-05,16.01751
116.2069,-2.798676,3.907372,28.48715,-13.46189,10.55838,157.4259,-6.203529E-05,16.01771
116.5602,-2.941788,4.031036,28.09562,-14.5732,11.01279,157.8266,-6.196272E-05,16.0179
116.9424,-2.997467,4.150459,154.0824,-1.857376,45.17829,158.2308,-6.188953E-05,16.01809
117.3264,-3.009438,4.263565,156.0574,4.892017,44.42508,158.6314,-6.181699E-05,16.01828
117.7102,-3.000809,4.372795,156.5067,8.163746,43.69284,159.0305,-6.174472E-05,16.01847
118.2858,-2.973297,4.533119,156.6309,9.683363,43.10386,159.6286,-6.163641E-05,16.01875
118.6623,-2.950928,4.636154,156.7147,10.33093,42.45304,160.0196,-6.15656E-05,16.01894
119.0613,-2.925133,4.743866,156.7741,10.60073,42.00653,159.6058,-0.0009939219,16.00424
119.4775,-2.897049,4.856003,154.3496,10.67264,41.53747,160.0378,-0.0009926605,16.00447
119.9953,-2.861588,4.994614,154.3916,10.66987,41.18457,160.575,-0.0009910921,16.00475
120.3668,-2.836143,5.093094,154.4552,10.59262,40.72166,160.9601,-0.0009899675,16.00494
120.7808,-2.807915,5.20182,154.5111,10.51787,40.3555,160.5313,-0.001881072,15.99273
121.3075,-2.771896,5.340134,151.9967,10.42227,39.92366,161.0769,-0.001878049,15.99303
121.8311,-2.736282,5.476723,152.0479,10.31967,39.5093,161.6192,-0.001875044,15.99333
122.2255,-2.709717,5.578568,152.112,10.20266,39.05111,162.0274,-0.001872782,15.99355
122.6209,-2.683334,5.679665,152.1691,10.10542,38.67407,162.4365,-0.001870515,15.99378
123.0045,-2.658005,5.776726,152.2251,10.00828,38.30015,162.8329,-0.001868318,15.994
123.3995,-2.632172,5.875717,152.2789,9.914144,37.93901,163.241,-0.001866057,15.99422
123.8511,-2.602928,5.987747,152.3323,9.818776,37.57379,163.7072,-0.001863474,15.99448
124.4764,-2.562851,6.14122,152.3896,9.713098,37.16953,164.3523,-0.001859899,15.99484
125.0087,-2.529198,6.270119,152.4619,9.573575,36.63625,164.901,-0.001856858,15.99514
125.3818,-2.505936,6.359253,152.5291,9.448948,36.15991,165.2853,-0.001854729,15.99535
125.7714,-2.481918,6.451294,152.5818,9.355691,35.80339,165.6864,-0.001852507,15.99557
126.1562,-2.45845,6.541206,152.6312,9.263872,35.45234,166.0822,-0.001850313,15.99579
126.5753,-2.433144,6.638168,152.6778,9.175238,35.11354,166.5131,-0.001847925,15.99603
126.9689,-2.40963,6.728279,152.7253,9.082002,34.75714,166.9176,-0.001845684,15.99626
127.5103,-2.377594,6.85099,152.7702,8.993957,34.42055,167.4737,-0.001842603,15.99656
127.9141,-2.353989,6.941429,152.8243,8.880791,33.98809,167.8882,-0.001840306,15.99679
128.2879,-2.332382,7.024223,152.8702,8.79022,33.64194,167.5047,-0.002017566,15.99414
128.7927,-2.303223,7.135933,150.6109,8.706764,33.31639,168.0225,-0.002014424,15.99443
129.1796,-2.281029,7.220963,150.6461,8.617939,32.97623,168.4192,-0.002012017,15.99465
129.5548,-2.259689,7.302734,150.6818,8.540154,32.67861,168.8038,-0.002009683,15.99487
129.9548,-2.237137,7.389145,150.7182,8.462562,32.38186,168.3939,-0.002314229,15.99256
130.6962,-2.195297,7.549362,148.297,8.37953,32.06037,169.1535,-0.002308928,15.99299
131.0992,-2.172775,7.635643,148.3435,8.254653,31.58293,169.5663,-0.002306048,15.99323
131.4929,-2.150986,7.719116,148.3817,8.172193,31.26763,169.9694,-0.002303235,15.99345
131.8685,-2.130409,7.797928,148.4193,8.091146,30.95784,170.3537,-0.002300553,15.99367
132.251,-2.109665,7.877403,148.4551,8.013615,30.66161,170.7449,-0.002297822,15.99389
132.6555,-2.087944,7.960625,148.4905,7.935949,30.36483,171.1585,-0.002294936,15.99413
133.071,-2.065865,8.045219,148.5263,7.855463,30.05727,171.583,-0.002291973,15.99437
133.6434,-2.035751,8.160545,148.5623,7.773595,29.74445,172.1677,-0.002287893,15.9947
134.0707,-2.013565,8.245552,148.6064,7.667263,29.3383,172.6039,-0.002284848,15.99495
134.4747,-1.992844,8.324966,148.6443,7.581709,29.01143,173.0162,-0.002281971,15.99518
134.8982,-1.971359,8.407295,148.6791,7.501917,28.70651,173.4482,-0.002278956,15.99542
135.2908,-1.95166,8.482773,148.7132,7.421032,28.39744,173.0479,-0.002806833,15.99813
135.659,-1.933205,8.553528,146.3431,7.344244,28.11758,173.4233,-0.002803611,15.99834
136.077,-1.912361,8.633446,146.3614,7.287798,27.90356,173.8493,-0.002799954,15.99858
136.621,-1.885437,8.736656,146.387,7.217805,27.63684,174.4037,-0.002795194,15.99889
137.0216,-1.865837,8.811806,146.4213,7.125435,27.28419,174.8118,-0.002791691,15.99912
137.4216,-1.846481,8.886047,146.4517,7.05081,26.99911,175.2191,-0.002788194,15.99934
137.8222,-1.827309,8.959579,146.4811,6.977464,26.71872,175.6268,-0.002784695,15.99957
138.329,-1.803299,9.051643,146.5096,6.905026,26.44177,176.1424,-0.002780268,15.99986
138.705,-1.785706,9.119141,146.5419,6.818276,26.11013,176.5249,-0.002776984,16.00007
139.1122,-1.766861,9.191422,146.5693,6.749164,25.8458,176.9389,-0.00277343,16.0003
139.6484,-1.742294,9.285583,146.5963,6.677816,25.57297,177.4838,-0.002768752,16.00061
140.0441,-1.724411,9.354202,146.6275,6.589551,25.23565,177.8858,-0.002765301,16.00083
140.4575,-1.705933,9.425079,146.6541,6.519426,24.96744,178.3056,-0.002761696,16.00106
140.8517,-1.688515,9.491913,146.6797,6.448991,24.69812,178.7058,-0.002758261,16.00129
141.2569,-1.670799,9.559868,146.7037,6.382268,24.44292,179.1171,-0.00275473,16.00152
141.696,-1.651802,9.632736,146.7272,6.315302,24.18685,179.5626,-0.002750905,16.00176
142.1385,-1.632874,9.705338,146.7512,6.244692,23.91686,180.0114,-0.002747053,16.00201
142.6799,-1.60997,9.793175,146.775,6.173918,23.64627,180.5604,-0.00274234,16.00232
143.2093,-1.58786,9.877968,146.8016,6.091016,23.32937,181.097,-0.002737733,16.00262
143.6113,-1.571304,9.941505,146.8282,6.008938,23.01562,180.6898,-0.003477286,16.01491
144.0257,-1.554268,10.00696,144.407,5.940848,22.79995,181.1097,-0.003472713,16.01513
144.4277,-1.537849,10.07009,144.4199,5.887371,22.6009,181.517,-0.003468278,16.01534
144.8182,-1.522034,10.13091,144.436,5.830438,22.3856,181.9124,-0.003463971,16.01555
145.2332,-1.505379,10.19496,144.4534,5.772849,22.16635,182.3327,-0.003459394,16.01576
145.9724,-1.475998,10.3079,144.4719,5.711706,21.93269,183.0811,-0.003451244,16.01615
146.3742,-1.460281,10.36838,144.4994,5.611427,21.54881,183.4878,-0.003446816,16.01636
146.8002,-1.443832,10.43167,144.5205,5.547044,21.3021,183.9187,-0.003442123,16.01659
147.2009,-1.428543,10.49049,144.5401,5.482945,21.05638,184.3241,-0.003437709,16.0168
147.7434,-1.408073,10.56921,144.5581,5.42332,20.82779,184.8726,-0.003431735,16.01708
148.1537,-1.392799,10.62798,144.5785,5.349043,20.54309,185.2873,-0.003427219,16.0173
148.5782,-1.377182,10.68808,144.5962,5.28892,20.31256,185.7165,-0.003422546,16.01752
149.1415,-1.356697,10.76688,144.6131,5.228968,20.08266,186.2856,-0.003416348,16.01781
149.5487,-1.342094,10.82308,144.6323,5.154848,19.79853,186.6969,-0.003411868,16.01803
149.9513,-1.327827,10.87798,144.6486,5.096834,19.57603,187.1035,-0.003407441,16.01824
150.4085,-1.311813,10.93961,144.6636,5.041237,19.36284,187.5651,-0.003402414,16.01848
150.8676,-1.295914,11.00078,144.6789,4.981223,19.1327,188.0285,-0.003397367,16.01871
151.2633,-1.282387,11.05286,144.6938,4.921318,18.90306,188.4279,-0.003393019,16.01892
151.6809,-1.268265,11.10721,144.7074,4.868475,18.70039,188.8493,-0.00338843,16.01914
152.2273,-1.249992,11.17753,144.7206,4.814697,18.49416,189.4005,-0.003382427,16.01943
152.621,-1.237007,11.22754,144.7354,4.748638,18.24088,189.7975,-0.003378103,16.01963
153.0198,-1.223999,11.27762,144.7482,4.697023,18.04288,190.1997,-0.003373723,16.01984
153.4405,-1.210426,11.32986,144.7601,4.646591,17.84946,190.6239,-0.003369104,16.02006
153.8408,-1.197662,11.37901,144.7718,4.595088,17.65198,191.0274,-0.00336471,16.02027
154.2376,-1.18515,11.4272,144.7828,4.546122,17.46418,191.4273,-0.003360355,16.02048
154.6291,-1.172935,11.47424,144.7933,4.49827,17.28061,191.8219,-0.003356058,16.02068
155.0171,-1.160957,11.52037,144.8033,4.45159,17.10155,192.2128,-0.003351801,16.02088
155.5643,-1.144234,11.58475,144.813,4.405873,16.9262,192.764,-0.003345798,16.02117
155.9585,-1.13475,11.6268,26.09976,0.05070761,1.805494,193.1737,-0.003341336,16.02138
156.3369,-1.128242,11.66154,25.44759,-0.1545469,1.046911,193.5791,-0.003336921,16.02159
156.8426,-1.123207,11.69829,24.8576,-0.3623274,0.1975074,194.1364,-0.003330852,16.02188
157.2484,-1.115158,11.73588,142.533,3.643177,14.83144,194.544,-0.003326413,16.02209
157.6168,-1.110359,11.76142,27.15848,-0.2516551,-0.2041353,194.167,-0.003236298,16.0567
158.0101,-1.108017,11.77866,26.49965,-0.4629999,-1.073521,194.5807,-0.003231919,16.05687
158.5175,-1.10881,11.78629,25.8848,-0.6821735,-2.070415,195.1272,-0.003226137,16.05709
158.8889,-1.112373,11.7794,25.35835,-0.9101759,-3.279138,195.5363,-0.003221808,16.05726
159.2366,-1.123131,11.8782,20.18381,-2.367,30.46557,195.9458,-0.003217474,16.05742
159.5551,-1.140846,12.07825,18.85753,-2.931208,38.12462,196.347,-0.003213229,16.05758
159.8404,-1.162872,12.37491,20.23587,-3.101888,50.4566,196.7592,-0.003208867,16.05775
160.0572,-1.185242,12.70618,17.60514,-3.430612,57.32211,197.1557,-0.003204671,16.05791
160.2278,-1.208771,13.07693,13.53508,-3.568998,61.12689,197.5645,-0.003200345,16.05808
160.458,-1.251663,13.78224,9.863633,-3.658891,63.67333,198.3077,-0.003192481,16.05838
160.5908,-1.285904,14.35948,6.869166,-3.766863,65.73389,198.901,-0.003186203,16.05862
160.898,-1.292412,14.61707,125.0359,2.130954,34.14232,199.302,-0.003181959,16.05878
161.2077,-1.301369,14.87639,23.38971,-1.207569,19.5136,198.901,-0.002852131,16.10833
161.539,-1.313568,15.15419,23.33931,-1.402498,19.64404,199.3336,-0.002848034,16.10843
161.8445,-1.329865,15.40883,19.70153,-2.188504,16.07499,199.7472,-0.002844116,16.10853
162.1415,-1.348289,15.65761,22.43196,-1.968846,19.0666,200.1481,-0.002840319,16.10863
162.4509,-1.370262,15.91832,22.49448,-2.194603,19.28546,200.5644,-0.002836375,16.10873
162.8672,-1.403694,16.27142,22.57612,-2.432592,19.51553,201.1229,-0.002831085,16.10886
163.2574,-1.409286,16.41281,140.5033,2.422318,18.31741,201.538,-0.002827153,16.10896
163.7575,-1.417206,16.6028,32.60147,-0.6417276,13.87037,201.0079,-0.00221228,16.18196
164.1346,-1.42627,16.74931,28.40653,-1.37085,11.7633,201.4126,-0.002209286,16.18196
164.5299,-1.436272,16.90903,32.38712,-0.9219781,14.39515,201.839,-0.002206131,16.18196
164.9316,-1.44693,17.07684,32.31627,-0.9594384,14.62702,202.2746,-0.002202909,16.18196
165.3558,-1.458702,17.25866,32.30887,-0.9948779,14.76254,202.7362,-0.002199493,16.18196
165.8888,-1.47419,17.49157,32.33816,-1.046326,14.8147,203.3181,-0.002195187,16.18195
166.2565,-1.485344,17.6538,32.51494,-1.087484,14.70086,203.7201,-0.002192213,16.18195
166.6431,-1.500359,17.82947,28.53885,-1.805323,14.04726,204.1451,-0.002189068,16.18195
167.0392,-1.515991,18.00892,32.85916,-1.347737,14.78473,204.5802,-0.002185849,16.18195
167.404,-1.533371,18.17848,29.11286,-2.051417,14.48678,204.9828,-0.002182869,16.18194
167.888,-1.560394,18.4082,29.31104,-2.305225,14.71675,205.5192,-0.002178901,16.18194
168.2628,-1.584351,18.58929,29.794,-2.55824,15.08127,205.9362,-0.002175815,16.18194
168.7573,-1.619873,18.83187,30.15567,-2.805402,15.3956,206.4882,-0.002171732,16.18193
169.0973,-1.643921,18.99171,33.89091,-2.304359,14.29472,206.8646,-0.002168946,16.18193
169.5001,-1.648811,19.06752,143.7043,3.027471,4.120064,207.2745,-0.002165913,16.18193
169.906,-1.642723,19.09061,146.1087,4.600642,-3.299744,207.6812,-0.002162904,16.18193
170.2945,-1.631668,19.08717,146.5745,5.389252,-7.213235,208.0698,-0.002160029,16.18193
170.7206,-1.616707,19.06921,146.6096,5.760061,-9.173206,208.4965,-0.002156872,16.18192
171.1556,-1.600037,19.04362,146.5755,5.914035,-10.11534,208.9326,-0.002153645,16.18192
171.6031,-1.58226,19.01368,146.5459,5.958488,-10.53535,209.3815,-0.002150323,16.18192
172.1562,-1.560013,18.97461,146.5286,5.946459,-10.68695,209.9364,-0.002146218,16.18192
172.7367,-1.536682,18.93279,146.5204,5.893743,-10.68035,210.5189,-0.002141908,16.18191
173.1434,-1.52047,18.90342,146.5176,5.822314,-10.59589,210.927,-0.002138888,16.18191
173.5937,-1.502686,18.87103,146.5178,5.76408,-10.51261,211.3788,-0.002135545,16.18191
174.0035,-1.486664,18.84179,146.5189,5.699643,-10.40662,211.79,-0.002132503,16.18191
174.5907,-1.463943,18.80027,146.5206,5.639169,-10.30203,212.3791,-0.002128144,16.1819
175.0124,-1.447845,18.77081,146.5223,5.558524,-10.15761,212.8022,-0.002125013,16.1819
175.6494,-1.423798,18.72684,146.5245,5.495265,-10.04338,213.4412,-0.002120286,16.1819
176.0792,-1.407822,18.69759,146.5264,5.409299,-9.886924,213.8723,-0.002117096,16.18189
176.4897,-1.392754,18.67,146.5286,5.345231,-9.770025,214.284,-0.00211405,16.18189
176.8003,-1.38179,18.65569,-0.440165,-0.1392251,1.917745,214.7014,-0.002110961,16.18189
177.0926,-1.372292,18.65489,-7.721346,-0.4385494,2.92185,215.2934,-0.002106581,16.18189
177.1967,-1.369804,18.66843,-14.93571,-0.7364678,3.957536,215.717,-0.002103446,16.18188
177.1963,-1.371666,18.69708,-22.25707,-1.038281,5.01463,216.1527,-0.002100223,16.18188
177.0496,-1.38018,18.75632,-29.65819,-1.343752,6.101487,216.7441,-0.002095847,16.18188
176.8438,-1.390396,18.81216,-37.14785,-1.651554,7.115581,217.1595,-0.002092774,16.18188
176.5585,-1.403793,18.87717,-44.627,-1.972626,8.234623,217.5432,-0.002089935,16.18188
176.6894,-1.403687,18.91989,103.8821,3.174203,-3.191532,217.9683,-0.002086789,16.18187
177.0935,-1.393227,18.92889,136.3105,4.228678,-5.388801,218.3726,-0.002083797,16.18187
177.3914,-1.387093,18.9524,0.4919147,-0.4627953,5.132381,218.7679,-0.002080873,16.18187
177.6021,-1.384926,18.99256,-6.58497,-0.7666899,6.317235,219.1808,-0.002077817,16.18187
177.7511,-1.387711,19.06779,-13.67003,-1.073897,7.533506,219.7351,-0.002073716,16.18186
177.7666,-1.396004,19.16222,-20.75317,-1.392561,8.801435,220.2743,-0.002069726,16.18186
177.6834,-1.406265,19.2473,-27.7134,-1.713057,9.929087,220.6717,-0.002066786,16.18186
178.0532,-1.402374,19.30361,125.9056,3.453504,-2.966089,221.0862,-0.002063719,16.18186
178.4656,-1.393188,19.31523,159.083,4.498466,-5.482794,221.4989,-0.002060665,16.18185
178.7609,-1.388618,19.34183,2.170115,-0.5755006,5.763711,221.8836,-0.002057819,16.18185
178.9834,-1.38797,19.38754,-4.473205,-0.8800229,7.043291,222.297,-0.00205476,16.18185
179.1526,-1.392708,19.47041,-11.10291,-1.186644,8.354096,222.8403,-0.00205074,16.18185
179.1871,-1.400261,19.55032,-17.8299,-1.439448,9.859093,223.2468,-0.002047732,16.18184
179.1332,-1.411987,19.64336,-24.27766,-1.948571,11.04131,223.6354,-0.002044857,16.18184
178.9927,-1.42823,19.75316,-30.9891,-2.30758,12.43312,224.0231,-0.002041988,16.18184
179.31,-1.430687,19.83035,127.4344,3.038499,-2.416034,224.4246,-0.002039018,16.18184
179.8139,-1.422997,19.85609,162.2591,4.119114,-5.376244,224.9292,-0.002035284,16.18184
180.2522,-1.412659,19.84745,168.5051,4.736094,-9.690443,225.3677,-0.00203204,16.18183
180.7075,-1.404945,19.86266,4.329434,-0.525444,4.923468,225.9471,-0.002027752,16.18183
180.9747,-1.403503,19.89627,-1.596159,-0.8210168,6.332168,226.4111,-0.002024319,16.18183
181.1478,-1.406799,19.95215,-7.5914,-1.120109,7.761543,226.8806,-0.002020845,16.18182
181.2163,-1.413986,20.02183,-13.60217,-1.421963,9.222144,227.3001,-0.002017742,16.18182
181.1983,-1.425766,20.1143,-19.67817,-1.725377,10.70946,227.7325,-0.002014542,16.18182
181.0916,-1.442001,20.22781,-25.79978,-2.045421,12.21166,228.1655,-0.002011338,16.18182
180.8107,-1.471779,20.4214,-31.98244,-2.366721,13.71791,228.7882,-0.002006731,16.18181
181.2936,-1.478615,20.54807,133.5893,2.990243,-3.595438,229.4114,-0.00200212,16.18181
181.8634,-1.471222,20.57432,170.7865,4.116842,-7.20745,229.9818,-0.001997899,16.18181
182.304,-1.461388,20.56136,177.5022,4.812768,-12.00252,230.4227,-0.001994637,16.1818
182.6492,-1.456345,20.57039,6.681681,-0.5936704,5.16994,230.8515,-0.001991464,16.1818
182.9244,-1.455811,20.6024,1.195946,-0.9146519,6.67494,231.2997,-0.001988148,16.1818
183.1431,-1.460678,20.66516,-4.269673,-1.23983,8.199976,231.8146,-0.001984338,16.1818
183.3013,-1.474091,20.78017,-9.710342,-1.566823,9.765181,232.4801,-0.001979414,16.18179
183.3239,-1.48761,20.87789,-15.15117,-1.90842,11.38403,232.9155,-0.001976192,16.18179
183.2633,-1.506699,21.00366,-20.67464,-2.247698,13.01677,233.3698,-0.001972831,16.18179
183.1251,-1.529945,21.14663,-26.23574,-2.642756,14.62451,233.8037,-0.00196962,16.18179
182.9044,-1.558479,21.31435,-31.82419,-2.99765,16.32066,234.2415,-0.001966381,16.18178
183.3692,-1.573547,21.46031,142.0577,2.731997,-4.117213,234.8183,-0.001962113,16.18178
183.8344,-1.570633,21.48651,181.6849,3.948645,-8.459284,235.2843,-0.001958665,16.18178
184.3092,-1.573776,21.55152,8.46465,-1.212943,8.400988,235.8638,-0.001954377,16.18178
184.5851,-1.581108,21.6237,3.553076,-1.560964,10.12474,236.2922,-0.001951207,16.18177
184.8055,-1.594589,21.72916,-1.458081,-1.914652,11.87025,236.7603,-0.001947744,16.18177
184.9367,-1.612366,21.85315,-6.464565,-2.271111,13.67317,237.1985,-0.001944501,16.18177
184.9916,-1.634735,21.99901,-11.5291,-2.634324,15.52332,237.6256,-0.001941341,16.18177
184.9744,-1.660797,22.16163,-16.65131,-3.003237,17.42812,238.0307,-0.001938344,16.18176
184.8823,-1.693802,22.36156,-21.74275,-3.370866,19.37913,238.463,-0.001935145,16.18176
184.6459,-1.748276,22.68448,-26.96482,-3.762509,21.403,239.0777,-0.001930597,16.18176
185.2068,-1.773346,22.88632,154.9148,2.599426,-3.977142,239.6744,-0.001926182,16.18176
185.6336,-1.772919,22.91727,194.7536,4.072752,-10.19323,240.1023,-0.001923016,16.18175
