x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
23.58615,-0.0001983643,-4.26329,35.08147,0.001662668,5.319766,24.61708,-9.831502E-05,-4.22903
24.18461,-0.0001983643,-4.169983,35.07712,0.001676161,5.321257,25.21254,-9.807443E-05,-4.118176
24.58959,-0.0002059937,-4.107338,35.08273,0.00168911,5.318425,25.61571,-9.791248E-05,-4.044727
24.99922,-0.000213623,-4.04435,35.09177,0.001724368,5.314913,26.02352,-9.774962E-05,-3.970863
25.60272,-0.000213623,-3.95195,35.09283,0.001764622,5.31391,26.62464,-9.751024E-05,-3.864034
26.06648,-0.0002212524,-3.881081,35.09566,0.001787002,5.337017,27.08662,-9.732733E-05,-3.782404
26.69581,-0.0002212524,-3.784927,35.10009,0.001831327,5.360076,27.71365,-9.70805E-05,-3.672248
27.41315,-0.000213623,-3.675163,35.11316,0.001857495,5.393711,28.42898,-9.680212E-05,-3.550042
27.8235,-0.0002212524,-3.61219,35.13159,0.001859639,5.430163,28.83855,-9.664497E-05,-3.482208
28.22814,-0.0002288818,-3.549881,35.12975,0.001900702,5.456817,29.24249,-9.649041E-05,-3.415494
28.61606,-0.0002365112,-3.489914,35.13429,0.001946551,5.484796,29.62983,-9.634304E-05,-3.35188
29.12663,-0.0002365112,-3.410652,35.13252,0.001996874,5.512534,30.13972,-9.614957E-05,-3.268371
29.75261,-0.0002288818,-3.313026,35.1355,0.00202874,5.543489,30.76502,-9.591364E-05,-3.166532
30.35811,-0.0002288818,-3.218117,35.13054,0.002036421,5.575886,31.36999,-9.568602E-05,-3.068279
30.75921,-0.0002365112,-3.154915,35.12589,0.002060394,5.607561,31.77082,-9.553562E-05,-3.003361
31.15164,-0.0002441406,-3.092766,35.13039,0.002106225,5.635823,32.16308,-9.538926E-05,-2.940184
31.53242,-0.00025177,-3.032158,35.1288,0.002156522,5.661725,32.54378,-9.52476E-05,-2.879038
31.95905,-0.0002593994,-2.963928,35.12764,0.002211166,5.685624,32.97039,-9.50893E-05,-2.810708
32.38881,-0.0002670288,-2.894867,35.12634,0.002270021,5.71379,33.40003,-9.493032E-05,-2.740896
33.22103,-0.0002441406,-2.760468,35.13116,0.002332855,5.744268,34.23188,-9.462421E-05,-2.604182
33.86931,-0.0002365112,-2.655212,35.12456,0.002307977,5.779356,34.87971,-9.438647E-05,-2.496219
34.24883,-0.0002441406,-2.593224,35.13231,0.002310678,5.824359,35.25877,-9.42485E-05,-2.431487
34.82534,-0.0002365112,-2.498489,35.12259,0.002352356,5.859955,35.83468,-9.403889E-05,-2.333143
35.25731,-0.0002365112,-2.427063,35.11685,0.002353143,5.89854,36.2663,-9.388223E-05,-2.259639
35.69684,-0.0002365112,-2.353905,35.10658,0.002370358,5.940344,35.86512,-0.0001098817,-2.453554
36.33962,-0.0002212524,-2.248253,32.58139,0.002338519,5.169818,36.50698,-0.0001096067,-2.342451
36.95348,-0.0002059937,-2.148468,32.59522,0.002339103,5.138049,37.11932,-0.0001093458,-2.233693
37.3489,-0.0002059937,-2.084778,32.59956,0.002327387,5.118402,37.51351,-0.0001091783,-2.162797
37.76766,-0.0002059937,-2.017838,32.59887,0.00234947,5.102947,37.93069,-0.0001090011,-2.086623
38.18813,-0.0002059937,-1.951004,32.60211,0.002371228,5.101415,38.34935,-0.0001088237,-2.009245
38.59262,-0.000213623,-1.886948,32.60318,0.002392548,5.112742,38.7519,-0.0001086536,-1.93395
39.00799,-0.000213623,-1.821281,32.60247,0.002436382,5.12932,39.1653,-0.0001084793,-1.856836
39.627,-0.0001983643,-1.723381,32.60022,0.00246246,5.161437,39.78113,-0.0001082205,-1.740597
40.18216,-0.0001907349,-1.635269,32.59728,0.002442318,5.223808,40.33331,-0.0001079897,-1.635438
40.57164,-0.0001907349,-1.573044,32.58023,0.00243331,5.296868,40.72058,-0.0001078278,-1.560632
40.98589,-0.0001907349,-1.506317,32.56492,0.002441398,5.363911,41.13256,-0.0001076556,-1.481052
41.36353,-0.0001907349,-1.444878,32.55433,0.002449528,5.440218,41.50825,-0.000107499,-1.408679
41.74242,-0.0001907349,-1.38253,32.53717,0.002457518,5.519047,41.8853,-0.0001073419,-1.336044
42.15116,-0.0001907349,-1.314423,32.51911,0.002465511,5.602795,42.2922,-0.0001071722,-1.25766
42.76014,-0.0001754761,-1.211533,32.51268,0.002473542,5.699213,42.89848,-0.0001069209,-1.139854
43.29464,-0.0001678467,-1.119812,32.48725,0.002435649,5.809752,43.43083,-0.0001067002,-1.03641
43.67779,-0.0001678467,-1.052956,32.46252,0.002409542,5.920098,43.81263,-0.0001065419,-0.9622232
44.25082,-0.0001525879,-0.9512482,32.44031,0.002400953,6.024222,44.38393,-0.000106305,-0.8512126
44.64915,-0.0001525879,-0.8792648,32.42077,0.002347065,6.143765,44.78112,-0.0001061408,-0.7731591
45.04514,-0.0001525879,-0.8064041,32.39687,0.002328022,6.253314,45.1762,-0.0001059775,-0.6955186
45.45434,-0.0001525879,-0.8010254,24.74189,0.001944112,-14.79787,45.60163,-0.0001058016,-0.6119148
46.02929,-0.0001373291,-0.9001541,23.90798,0.001882397,-19.884,46.22338,-0.0001055459,-0.4886962
46.53431,-0.0001296997,-1.091347,23.838,0.001875648,-25.85572,46.7868,-0.0001053155,-0.3761092
46.88625,-0.0001373291,-1.211632,29.63234,0.002084396,-7.215127,47.16759,-0.0001051611,-0.2996045
47.42023,-0.0001296997,-1.506363,24.62528,0.001852546,-30.73257,47.76556,-0.0001049185,-0.1794645
47.74176,-0.0001373291,-1.75573,24.54322,0.001707171,-36.65754,48.16431,-0.0001047572,-0.09848416
48.05369,-0.0001449585,-2.076134,22.29062,0.001475194,-40.7861,48.60244,-0.0001045814,-0.009043814
48.45694,-0.0001525879,-2.606834,19.80685,0.001222342,-44.20361,49.25571,-0.0001043214,0.1232394
48.77187,-0.0001602173,-3.127663,17.51696,0.0009862382,-47.35947,49.85236,-0.0001040852,0.2434138
48.96955,-0.0001754761,-3.532791,15.21755,0.0007453369,-49.61554,50.29413,-0.0001039113,0.3330954
49.12331,-0.0001983643,-3.91954,13.0726,0.0005180436,-51.26452,50.70188,-0.0001037516,0.4165143
49.24671,-0.0002212524,-4.295357,11.67901,0.0002791214,-53.19637,51.08945,-0.0001036002,0.4955949
49.36423,-0.0002441406,-4.725418,10.09226,8.051872E-05,-54.16617,51.52632,-0.00010343,0.5844992
49.47354,-0.0002746582,-5.202019,8.796459,-9.467913E-05,-54.98646,52.00558,-0.0001032442,0.6815127
49.59347,-0.0003051758,-5.819458,7.741966,-0.0002545797,-55.71095,52.62212,-0.000103006,0.8059853
49.68856,-0.0003356934,-6.391106,6.92732,-0.0003971234,-56.45808,53.18993,-0.0001027871,0.9218177
49.77605,-0.0003662109,-6.99733,6.285607,-0.0005251442,-57.10078,53.7902,-0.0001025569,1.043627
49.83062,-0.0003967285,-7.426819,5.797084,-0.0006394607,-57.718,54.21432,-0.0001023947,1.130581
49.8749,-0.0004272461,-7.829262,4.798022,-0.0007185221,-57.46012,54.61077,-0.0001022435,1.212691
49.915,-0.0004730225,-8.245506,4.354867,-0.0008101869,-57.88121,55.02025,-0.0001020873,1.2975
49.96536,-0.0005187988,-8.834831,4.005158,-0.0009083947,-58.29849,55.59943,-0.0001018664,1.417455
50.01056,-0.0005569458,-9.422501,3.758831,-0.0009977162,-58.82244,56.17659,-0.0001016462,1.536991
50.11349,-0.0005950928,-9.714516,23.42024,0.0009377304,3.717803,56.5755,-0.000101494,1.619611
50.21883,-0.0006256104,-10.09673,9.094752,-0.0007537561,-51.004,56.96433,-0.0001013461,1.69993
50.31049,-0.0006637573,-10.49432,9.618583,-0.0009485129,-58.64957,57.36391,-0.0001011941,1.78247
50.39014,-0.0007019043,-10.90208,8.495485,-0.001075046,-59.30766,57.77079,-0.0001010393,1.866518
50.48834,-0.0007400513,-11.49486,7.247952,-0.001307867,-59.56461,58.35923,-0.0001008154,1.988068
50.56897,-0.0007781982,-12.06059,6.523423,-0.001433351,-60.18625,58.91863,-0.0001006032,2.104801
50.64378,-0.0008239746,-12.63462,6.945166,-0.0014508,-61.62914,59.4853,-0.0001003882,2.223052
50.79034,-0.0008544922,-12.87625,33.02988,0.001540775,15.61424,59.87079,-0.0001002419,2.303495
51.05989,-0.0008850098,-12.97499,41.03341,0.002177802,27.92354,60.29565,-0.0001000807,2.392153
51.41185,-0.0009002686,-12.90921,48.97675,0.002837949,40.07608,60.68975,-9.9932E-05,2.475004
51.76126,-0.0009155273,-12.73739,56.68577,0.003475214,51.85188,61.0708,-9.978819E-05,2.555112
52.11212,-0.0009231567,-12.48454,57.47992,0.003783258,59.91296,61.49402,-9.962847E-05,2.644087
52.68465,-0.0009155273,-11.96467,55.1172,0.003846649,63.72694,62.2505,-9.934374E-05,2.804718
53.13511,-0.0009231567,-11.72862,26.69563,0.000497918,-11.59686,62.81707,-9.913049E-05,2.925025
53.58022,-0.0009384155,-11.64994,28.24565,0.000265886,-19.31325,63.34898,-9.893082E-05,3.037667
53.91021,-0.0009613037,-11.69543,28.99188,9.648257E-05,-27.17552,63.72629,-9.878919E-05,3.117572
54.29359,-0.0009841919,-11.85674,31.33215,-0.0002078736,-34.9716,64.14173,-9.863325E-05,3.20555
54.64516,-0.001014709,-12.09388,33.11567,-0.0004657537,-42.95368,64.55642,-9.8478E-05,3.294247
55.07238,-0.001052856,-12.49264,27.13494,-0.001845003,-44.63981,65.12796,-9.82646E-05,3.416167
55.47953,-0.001098633,-12.85396,21.5464,-0.001411351,-16.10042,65.67504,-9.806034E-05,3.532868
55.85331,-0.00112915,-12.93932,55.05387,0.002468043,30.60096,66.04989,-9.792114E-05,3.613406
56.25177,-0.001159668,-13.01875,28.93858,-0.000959724,-3.224187,66.45055,-9.777235E-05,3.69949
56.6545,-0.001197815,-13.08835,28.93224,-0.001248282,-2.675976,66.85614,-9.762213E-05,3.78749
57.0537,-0.001235962,-13.1477,28.93063,-0.001549934,-2.193465,67.25886,-9.747338E-05,3.874629
57.62823,-0.001289368,-13.22054,28.9367,-0.001853474,-1.758906,67.83916,-9.725961E-05,3.99986
58.21638,-0.001342773,-13.28404,28.95981,-0.002179789,-1.489605,68.43367,-9.704119E-05,4.127812
58.79518,-0.001403809,-13.33741,28.9934,-0.002513531,-1.30059,69.0189,-9.682676E-05,4.253428
59.18692,-0.001457214,-13.36843,29.04498,-0.002861392,-1.166326,69.41457,-9.668294E-05,4.339789
59.59061,-0.00151825,-13.3959,28.76792,-0.00332462,-0.9875093,69.8232,-9.653441E-05,4.428977
59.98615,-0.001586914,-13.41914,28.72926,-0.003723428,-0.8837523,70.22441,-9.638896E-05,4.516311
60.38728,-0.001655579,-13.43973,28.68688,-0.004140539,-0.8247929,70.63203,-9.624119E-05,4.605041
60.78922,-0.001731873,-13.45805,28.65275,-0.004562836,-0.8100473,71.04099,-9.609334E-05,4.694915
61.39756,-0.001846313,-13.48335,28.61291,-0.005020648,-0.8461631,71.66096,-9.58692E-05,4.831161
61.93126,-0.001953125,-13.50455,28.63693,-0.005532366,-0.9750252,72.20553,-9.567336E-05,4.9502
62.3063,-0.00201416,-13.37398,62.19178,0.001358898,55.07411,72.59348,-9.553384E-05,5.035005
62.6974,-0.002082825,-13.23782,28.29198,-0.004037444,9.850439,72.99819,-9.53883E-05,5.123471
63.06546,-0.002151489,-13.10988,28.3009,-0.004545525,9.78893,73.37914,-9.52513E-05,5.206744
63.43464,-0.002227783,-12.98241,27.79302,-0.005001057,9.401834,73.76302,-9.511325E-05,5.290658
63.80666,-0.002319336,-12.8552,28.5275,-0.005519839,9.471407,74.14869,-9.497455E-05,5.374961
64.38081,-0.002441406,-12.66189,28.32026,-0.006008838,9.090702,74.74364,-9.476059E-05,5.505013
64.91546,-0.002571106,-12.48545,28.37643,-0.006624941,8.79726,75.2972,-9.456152E-05,5.626018
65.31931,-0.002685547,-12.35542,28.43699,-0.007285065,8.475321,75.71485,-9.441133E-05,5.717313
65.86328,-0.002838135,-12.18488,28.51289,-0.007955732,8.217575,76.27657,-9.420932E-05,5.840098
66.38763,-0.003005981,-12.02538,28.59055,-0.008709867,7.902328,76.81702,-9.401497E-05,5.958238
66.74076,-0.003082275,-11.81158,62.32436,0.001932893,63.43589,77.22031,-9.386994E-05,6.046393
67.24177,-0.003189087,-11.51445,25.91399,-0.00599305,14.413,77.79109,-9.366468E-05,6.171161
67.72855,-0.003303528,-11.23205,25.98881,-0.006801817,14.08074,78.34425,-9.346575E-05,6.292077
68.05593,-0.00340271,-11.04656,26.07079,-0.007653434,13.72368,78.71526,-9.333233E-05,6.373176
68.39657,-0.003517151,-10.85833,26.15146,-0.008515626,13.36386,79.10021,-9.319389E-05,6.457324
68.76765,-0.003646851,-10.65844,26.23228,-0.009420871,13.04674,79.51837,-9.304351E-05,6.548732
69.10635,-0.00377655,-10.48075,26.30839,-0.01038555,12.70832,79.89893,-9.290665E-05,6.631919
69.45914,-0.003921509,-10.30067,26.3862,-0.01138907,12.35536,80.2942,-9.276451E-05,6.718322
69.9579,-0.004135132,-10.05335,26.46902,-0.01245065,11.98471,80.85135,-9.256415E-05,6.84011
70.49108,-0.004379272,-9.797035,26.5627,-0.01365668,11.57737,81.4451,-9.235062E-05,6.969899
70.80202,-0.004478455,-9.572227,61.74067,0.002248629,63.76637,81.81994,-9.221582E-05,7.051835
71.12981,-0.004592896,-9.341095,24.64645,-0.009571473,16.07466,82.21375,-9.20742E-05,7.137919
71.45279,-0.004722595,-9.119041,24.71781,-0.01080533,15.70544,82.60049,-9.193512E-05,7.222457
71.77946,-0.004867554,-8.900146,24.78899,-0.01210525,15.33102,82.99041,-9.17949E-05,7.307691
72.10794,-0.005027771,-8.685738,24.86028,-0.01346525,14.94995,83.38126,-9.165434E-05,7.393128
72.59552,-0.005279541,-8.375931,24.93225,-0.01489036,14.56071,83.95966,-9.144634E-05,7.519563
73.07215,-0.00554657,-8.081421,25.00412,-0.01650731,14.15256,84.52338,-9.124362E-05,7.642785
73.37305,-0.005661011,-7.839798,61.66894,0.003995793,63.28088,84.90038,-9.110804E-05,7.725196
73.68011,-0.005783081,-7.599068,23.66748,-0.01166979,17.22264,85.28397,-9.097009E-05,7.809045
74.11036,-0.005973816,-7.269676,23.71216,-0.01330887,16.85538,85.82002,-9.077731E-05,7.926223
74.41712,-0.006141663,-7.040306,23.7445,-0.01510129,16.49325,86.20132,-9.064019E-05,8.009572
74.74387,-0.006340027,-6.801727,23.78052,-0.01691311,16.1234,86.6066,-9.049445E-05,8.098161
75.19502,-0.006637573,-6.48011,23.81265,-0.01882761,15.74966,87.1651,-9.02936E-05,8.220244
75.63315,-0.006958008,-6.175278,23.83594,-0.02096461,15.36884,87.70654,-9.009889E-05,8.338599
75.93633,-0.007209778,-5.969505,23.85696,-0.02323393,14.97816,88.08067,-8.996434E-05,8.420381
76.24423,-0.007492065,-5.765793,23.881,-0.02550766,14.5821,88.46009,-8.98279E-05,8.50332
76.5644,-0.0078125,-5.559631,24.25744,-0.02798801,14.35667,88.85268,-8.968671E-05,8.589135
76.88058,-0.008155823,-5.361671,24.36919,-0.03056611,13.98224,89.23848,-8.954797E-05,8.673469
77.21806,-0.008552551,-5.156418,24.48069,-0.03328207,13.59532,89.64832,-8.940058E-05,8.763055
77.86384,-0.009353638,-4.775436,24.59501,-0.0361965,13.19195,90.4288,-8.91199E-05,8.933663
78.31782,-0.009971619,-4.516205,24.70424,-0.03984448,12.72832,90.97485,-8.892296E-05,9.05337
78.64221,-0.0104599,-4.337311,24.82214,-0.04350157,12.26033,91.3632,-8.87829E-05,9.138509
78.99526,-0.0110321,-4.149666,24.94253,-0.04717953,11.78867,91.78387,-8.863118E-05,9.230729
79.33322,-0.0116272,-3.976982,25.06084,-0.05114057,11.2907,92.1846,-8.848624E-05,9.318833
79.64815,-0.01222229,-3.822723,25.18844,-0.05532505,10.77162,92.55622,-8.835182E-05,9.40054
80.00547,-0.01294708,-3.655464,25.32047,-0.05971297,10.23285,92.9758,-8.820005E-05,9.492791
80.48323,-0.01397705,-3.442574,25.45359,-0.06448724,9.658028,93.53393,-8.799757E-05,9.615865
80.93252,-0.01502228,-3.253029,25.60546,-0.06994314,9.019031,94.05604,-8.780816E-05,9.730996
81.27089,-0.01587677,-3.118706,25.76644,-0.07576927,8.344346,94.4471,-8.76663E-05,9.817229
81.62646,-0.01683807,-2.986732,25.93077,-0.08167765,7.660998,94.85568,-8.751807E-05,9.907327
82.16365,-0.01837921,-2.801758,26.09951,-0.08802572,6.935795,95.46926,-8.729481E-05,10.04303
82.51849,-0.01898193,-2.619087,67.97363,-0.01687555,48.10871,95.85889,-8.715262E-05,10.12946
82.86859,-0.01965332,-2.448967,27.33591,-0.06723071,10.97076,95.47659,-0.0001460378,10.04576
83.41371,-0.02079773,-2.19986,27.51495,-0.07421979,10.24402,96.06774,-0.000145663,10.17689
83.91085,-0.02196503,-1.987289,27.71267,-0.08211501,9.468075,96.60336,-0.0001453234,10.2957
84.24781,-0.02241516,-1.797417,67.65514,0.003711214,49.2079,96.98095,-0.000145084,10.37946
84.58684,-0.02294922,-1.617226,26.86757,-0.06102022,11.7708,96.60305,-0.0002065038,10.29865
84.94877,-0.02362061,-1.436279,27.04476,-0.06903004,11.02885,97.00306,-0.0002061375,10.38738
85.35563,-0.02448273,-1.246307,27.22281,-0.07727583,10.08637,97.44968,-0.0002057285,10.48644
85.70889,-0.02532959,-1.0924,27.40781,-0.08632176,9.439389,97.83478,-0.0002053748,10.57212
86.25522,-0.0267868,-0.8714981,27.60207,-0.09554446,8.634845,98.42628,-0.0002048314,10.70372
86.74263,-0.02823639,-0.6899872,27.81581,-0.1059823,7.767707,98.95028,-0.0002043501,10.8203
87.10537,-0.02944183,-0.5667191,28.04201,-0.1169385,6.866313,99.33739,-0.0002039945,10.90643
87.46308,-0.03074646,-0.4575729,28.26289,-0.1278507,5.768162,99.71624,-0.0002036454,10.99097
87.83136,-0.03221893,-0.3581848,28.50544,-0.1394738,4.769937,100.1033,-0.0002032888,11.07735
88.21436,-0.03388214,-0.2685852,28.76457,-0.1517999,3.72619,100.5025,-0.0002029209,11.16645
88.58958,-0.03484344,-0.1167908,67.28877,-0.01817885,41.59426,100.8976,-0.000202557,11.25461
89.13103,-0.03643799,0.08110046,28.78631,-0.1159564,7.261779,101.4627,-0.0002020363,11.38072
89.63106,-0.03717804,0.3306351,67.37779,0.02821742,44.86683,102.0081,-0.0002015337,11.50244
89.97471,-0.03784943,0.4877472,27.82944,-0.08814811,9.351719,102.3795,-0.0002011915,11.58533
90.63413,-0.03940582,0.762146,28.06815,-0.1016491,8.342921,103.0859,-0.0002005407,11.74296
90.99506,-0.04044342,0.8976517,28.31321,-0.1167698,7.293086,103.4691,-0.0002001876,11.82848
91.36544,-0.0409317,1.082573,67.31079,0.04446884,43.85315,103.8731,-0.0001998153,11.91864
91.87608,-0.04185486,1.315918,27.81183,-0.08901226,9.302523,104.4252,-0.0001993067,12.04184
92.36439,-0.04298401,1.518867,28.03777,-0.1044029,8.29313,104.9485,-0.0001988245,12.15863
92.7299,-0.04402161,1.655876,28.27124,-0.1204875,7.254354,105.3368,-0.0001984667,12.24529
93.08692,-0.04446411,1.831093,67.67237,0.05569399,42.79745,105.725,-0.0001981091,12.33191
93.42683,-0.04447174,2.026558,67.13436,0.1022625,45.41698,106.1076,-0.0001977565,12.41731
93.76494,-0.04417419,2.241318,66.3343,0.1349054,46.82299,106.4986,-0.0001973963,12.50456
94.11497,-0.04407501,2.448418,26.17052,-0.03669204,12.1793,106.8999,-0.0001970265,12.59412
94.62785,-0.0442276,2.730568,26.33359,-0.0519562,11.30495,107.4835,-0.0001964888,12.72435
94.97277,-0.04399872,2.940025,66.56856,0.126464,44.83368,107.877,-0.0001961251,12.81371
95.3066,-0.04397583,3.130463,26.32607,-0.04246357,12.18728,107.4967,-0.0002741268,12.73676
95.64087,-0.04415894,3.309372,26.4489,-0.05804231,11.42766,107.8732,-0.0002736342,12.82251
96.03419,-0.04460144,3.505753,26.57204,-0.07374361,10.46806,108.3136,-0.0002730578,12.92282
96.38536,-0.04520416,3.669502,26.686,-0.09052075,9.85681,108.7048,-0.000272546,13.0119
96.73653,-0.04602051,3.821892,26.80116,-0.107563,9.081923,109.0939,-0.0002720368,13.10053
97.29594,-0.04764557,4.046783,26.91585,-0.1252477,8.292115,109.7107,-0.0002712296,13.24102
97.79523,-0.04941559,4.231651,27.02354,-0.1447733,7.478473,110.2583,-0.000270513,13.36752
98.15015,-0.04998779,4.395668,66.26919,0.05498995,37.96838,110.639,-0.0002700149,13.4567
98.66776,-0.05115509,4.61869,27.70192,-0.1150984,9.382987,110.0813,-0.0003837063,13.35045
99.01735,-0.05219269,4.758598,27.7989,-0.1355255,8.608871,110.4531,-0.0003830108,13.43751
99.38713,-0.05354309,4.895348,27.90233,-0.156165,7.814281,110.8449,-0.0003822781,13.52923
99.78165,-0.0552597,5.029274,28.00882,-0.1777464,6.999519,111.2612,-0.0003814994,13.6267
100.3267,-0.05801392,5.197693,28.12032,-0.2004765,6.157818,111.834,-0.0003804279,13.76083
100.8398,-0.06099701,5.340324,28.24191,-0.2255966,5.261822,112.3712,-0.0003794232,13.8866
101.2097,-0.06344604,5.431374,28.37375,-0.2521444,4.324399,112.7568,-0.000378702,13.97687
101.5746,-0.06481171,5.563469,64.85694,0.006483448,33.21542,113.1346,-0.0003779953,14.06534
