x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
88.83804,-0.001907349,13.26152,93.36803,0.00659591,42.14763,110.1383,-0.0003726057,22.83017
89.19406,-0.001914978,13.42221,93.50838,0.006564437,41.76994,109.7531,-0.0004581151,22.76528
89.55951,-0.001914978,13.58663,91.32916,0.006321154,40.97152,110.1432,-0.0004572132,22.85687
89.94226,-0.001922607,13.75795,91.40769,0.006304373,40.72531,110.5511,-0.0004562671,22.95433
90.33331,-0.001922607,13.93185,91.48966,0.006318592,40.44958,110.129,-0.0005514631,22.88361
90.90221,-0.001914978,14.18501,89.04966,0.006030134,39.64798,110.734,-0.0005497307,23.03106
91.50446,-0.001907349,14.45188,89.11022,0.005990691,39.33452,111.3732,-0.0005478615,23.19015
92.07054,-0.001899719,14.70091,89.17522,0.005957328,38.96599,111.9722,-0.0005460525,23.34413
92.43275,-0.001907349,14.85886,89.26153,0.005927642,38.60466,112.3543,-0.0005448723,23.44458
92.82388,-0.001914978,15.028,89.35026,0.005944195,38.3415,112.7664,-0.000543595,23.55329
93.22336,-0.001922607,15.19936,89.43881,0.005969081,38.07496,113.1866,-0.0005422875,23.66457
93.75066,-0.001914978,15.42374,89.52548,0.005999266,37.81164,112.6215,-0.0006731955,23.56927
94.27538,-0.001907349,15.64719,86.27719,0.005590227,36.77045,113.1727,-0.0006710592,23.71564
94.65257,-0.001907349,15.80732,86.34806,0.005544268,36.54493,113.5687,-0.0006695244,23.8208
95.00667,-0.001914978,15.95694,86.41423,0.005527196,36.34699,113.9403,-0.0006680845,23.91945
95.37537,-0.001922607,16.11187,86.48277,0.005541233,36.14592,114.3268,-0.0006665865,24.02209
95.7294,-0.001922607,16.25972,86.55564,0.005564637,35.93272,113.9486,-0.0007593777,23.958
96.24244,-0.001922607,16.47396,84.38065,0.005288242,35.23473,114.4859,-0.000757007,24.10058
96.80125,-0.001914978,16.70649,84.44878,0.005272954,35.01708,115.071,-0.0007544263,24.2558
97.31826,-0.001914978,16.92031,84.52983,0.005244293,34.74789,115.6116,-0.0007520321,24.39979
97.71416,-0.001922607,17.08282,84.62046,0.005240338,34.47622,116.0251,-0.0007502008,24.50994
98.09822,-0.001930237,17.23927,84.69318,0.005262799,34.24398,115.6164,-0.0008585244,24.44006
98.44579,-0.001937866,17.38078,82.32791,0.004961722,33.4963,115.2465,-0.0009576,24.37664
98.8311,-0.001945496,17.53819,80.17455,0.004661307,32.87411,114.8362,-0.001069582,24.30663
99.22958,-0.001945496,17.70212,77.7635,0.004305447,32.22424,115.2518,-0.001066928,24.42041
99.85954,-0.001937866,17.96185,77.77032,0.004253546,32.13916,114.5799,-0.001255445,24.30687
100.3542,-0.001937866,18.16767,73.84303,0.003625387,31.03841,115.0963,-0.001251529,24.44971
100.8706,-0.001945496,18.38318,73.86617,0.003542484,30.93695,115.6356,-0.00124744,24.59888
101.2325,-0.001953125,18.53404,73.91696,0.003513156,30.76643,116.0135,-0.001244574,24.70342
101.5678,-0.001968384,18.67334,73.96658,0.003505532,30.61335,116.3634,-0.001241921,24.80022
101.9202,-0.001983643,18.81909,74.02081,0.003537441,30.45167,116.731,-0.001239133,24.90191
102.4707,-0.001991272,19.04547,74.08141,0.00358582,30.27292,117.3047,-0.001234783,25.06059
103.0439,-0.001991272,19.27941,74.16796,0.003627335,30.01297,117.9014,-0.001230258,25.22565
103.575,-0.001991272,19.4942,74.26286,0.003651289,29.73041,118.4535,-0.001226071,25.37837
103.9219,-0.002006531,19.63316,74.35632,0.003673711,29.45442,118.8137,-0.00122334,25.478
104.2792,-0.00202179,19.77499,74.43053,0.003737138,29.24097,119.1842,-0.00122053,25.5805
104.6469,-0.002037048,19.91968,74.5012,0.003807691,29.03466,119.565,-0.001217642,25.68584
105.1557,-0.002044678,20.11825,74.56927,0.003883388,28.83333,120.0914,-0.001213651,25.83144
105.5488,-0.002052307,20.27035,74.6477,0.003942943,28.59418,120.4977,-0.00121057,25.94383
106.0776,-0.002052307,20.4732,74.71537,0.003998808,28.39066,121.0435,-0.001206431,26.09482
106.5763,-0.002059937,20.66284,74.79183,0.004033698,28.15382,120.518,-0.001379796,26.00252
106.9351,-0.002075195,20.79916,71.74576,0.003554736,27.2231,120.14,-0.001511547,25.93586
107.2956,-0.002090454,20.93652,69.53503,0.003157511,26.60377,119.76,-0.001652064,25.86936
107.6626,-0.002105713,21.07729,67.29871,0.002703314,26.02096,119.3728,-0.001800384,25.80196
108.0583,-0.002113342,21.23047,65.00935,0.002196006,25.45533,118.9546,-0.001964812,25.7296
108.4278,-0.002128601,21.37513,62.53092,0.001587909,24.86218,119.3372,-0.001960138,25.83491
109.0533,-0.00214386,21.62164,62.52394,0.001471034,24.85194,119.9854,-0.001952217,26.01336
109.5977,-0.002151489,21.83637,62.56178,0.001417304,24.7065,120.5496,-0.001945323,26.16868
109.9525,-0.002166748,21.97596,62.61248,0.001380161,24.5412,120.9168,-0.001940836,26.27129
110.3297,-0.002189636,22.12371,62.65628,0.00138629,24.40315,121.307,-0.001936069,26.38031
110.6879,-0.002204895,22.26326,62.70727,0.001440211,24.25161,121.6768,-0.00193155,26.48517
111.0611,-0.002227783,22.40774,62.75874,0.001493259,24.09465,122.0618,-0.001926846,26.59434
111.4373,-0.002243042,22.55241,62.81331,0.001582738,23.92842,122.4497,-0.001922107,26.7043
112.0152,-0.002258301,22.77299,62.86929,0.001663698,23.76456,123.044,-0.001914844,26.87532
112.5493,-0.00227356,22.97511,62.94573,0.001758807,23.54572,123.593,-0.001908164,27.03262
112.9094,-0.002288818,23.11015,63.02209,0.001858632,23.33545,123.9625,-0.001903687,27.13957
113.2829,-0.002311707,23.24895,63.0788,0.001956434,23.16388,124.3452,-0.00189905,27.25036
113.817,-0.002326965,23.44578,63.13325,0.002079944,22.99692,124.892,-0.001892424,27.40867
114.1763,-0.002342224,23.57697,63.1948,0.002192661,22.80123,124.5154,-0.002081044,27.34215
114.5737,-0.002357483,23.72167,61.01352,0.001721154,22.12525,124.099,-0.00230194,27.26832
115.1133,-0.002372742,23.91861,58.59099,0.001054669,21.44799,123.5332,-0.002619108,27.16884
115.6727,-0.002403259,24.12436,55.26191,2.753524E-06,20.57656,124.1055,-0.002609661,27.33497
116.0552,-0.002426147,24.26561,55.28168,-0.0001607873,20.52856,124.4974,-0.002603246,27.44777
116.6049,-0.002449036,24.46882,55.29321,-0.000277011,20.47606,123.9198,-0.002984947,27.34816
116.986,-0.002479553,24.61078,51.90864,-0.001500087,19.57618,124.3108,-0.002977662,27.46008
117.3641,-0.0025177,24.75224,51.91493,-0.001727462,19.55491,124.699,-0.002970457,27.57078
117.7734,-0.002555847,24.90558,51.93343,-0.001848932,19.50037,125.1195,-0.002962687,27.69016
118.341,-0.002601624,25.11801,51.96443,-0.001895415,19.41008,125.7027,-0.002951952,27.8551
118.906,-0.0026474,25.32858,52.01585,-0.00184924,19.25513,126.2831,-0.002941313,28.01856
119.3041,-0.002693176,25.47597,52.08357,-0.001746653,19.07379,126.6919,-0.00293388,28.13277
119.6941,-0.002738953,25.61922,52.15403,-0.00160693,18.9119,126.2817,-0.002190285,28.06652
120.0863,-0.002784729,25.76306,49.78252,0.0007779216,18.21015,125.8694,-0.001424236,27.99953
120.4604,-0.002815247,25.90079,47.38334,0.00370894,17.56228,125.4759,-0.0006703703,27.93595
120.8295,-0.002822876,26.03782,45.07057,0.006998097,16.99174,125.0872,8.949003E-05,27.87349
121.4223,-0.002784729,26.26065,42.77177,0.01063349,16.46818,124.4622,-0.0006624376,27.771
121.9572,-0.002731323,26.46571,39.06978,0.00998108,15.60445,123.8967,-0.00139343,27.67936
122.4177,-0.002670288,26.64687,35.70039,0.00875233,14.89509,123.4079,-0.00205206,27.60246
122.933,-0.002609253,26.85616,32.75916,0.007217356,14.36471,122.8577,-0.002794525,27.52102
123.3169,-0.002571106,27.01833,29.44212,0.005011013,13.79473,122.4448,-0.00334347,27.46425
123.6787,-0.002540588,27.17826,26.88844,0.003007363,13.52171,122.0528,-0.003842233,27.41154
124.2188,-0.002494812,27.42992,24.42589,0.0008444855,13.33951,121.4509,-0.004571345,27.33174
124.6802,-0.002487183,27.65969,20.24782,-0.002450539,12.64488,120.9037,-0.005199356,27.25878
125.0271,-0.0025177,27.84778,15.60796,-0.005908716,11.78738,120.4494,-0.005656907,27.1984
125.2765,-0.002578735,27.99873,10.84029,-0.009217444,10.86551,120.0735,-0.005967616,27.15055
125.4823,-0.002670288,28.14313,5.994964,-0.01231399,9.906191,119.6976,-0.006207626,27.10466
125.6499,-0.002799988,28.28854,0.8110039,-0.01529367,8.822963,119.2959,-0.006390011,27.05736
125.7588,-0.002967834,28.42228,-4.765505,-0.01809678,7.589385,118.8967,-0.006486102,27.01204
125.8295,-0.003257751,28.60755,-10.59018,-0.02056537,6.251995,118.2862,-0.006539241,26.94672
125.7955,-0.003585815,28.76248,-17.30839,-0.02248344,4.564878,117.7032,-0.006529924,26.88658
125.6942,-0.003852844,28.85426,-24.13844,-0.02392101,2.79619,117.2909,-0.006488735,26.84663
125.5091,-0.00415802,28.92827,-30.66381,-0.02519282,1.116475,116.871,-0.006438531,26.80917
125.2462,-0.004478455,28.98034,-37.19144,-0.02609093,-0.6012878,116.4598,-0.006398458,26.80138
124.9066,-0.004806519,29.01105,-43.63264,-0.02670621,-2.247792,116.0569,-0.006386796,26.79873
124.4771,-0.005157471,29.02131,-49.93339,-0.02711258,-3.859643,115.6273,-0.006417084,26.79668
123.8616,-0.005584717,29.00718,-54.62483,-0.02622578,-5.46798,115.0133,-0.006480863,26.75098
123.0772,-0.00605011,28.95817,-54.60818,-0.02207185,-6.966857,114.23,-0.006722385,26.68663
122.4748,-0.006362915,28.90056,-54.54651,-0.01860403,-8.19414,113.6249,-0.007413358,26.6778
122.102,-0.006546021,28.85503,-54.47069,-0.01726696,-9.032342,113.9824,-0.008020457,26.7926
121.6969,-0.006729126,28.79709,-52.19099,-0.01671993,-9.333039,114.3911,-0.008091437,26.81445
121.295,-0.006904602,28.73207,-49.65812,-0.01531022,-9.703608,114.7971,-0.00786743,26.78411
120.7021,-0.007133484,28.6252,-47.14758,-0.01331681,-10.14191,114.7459,-0.005828222,26.41109
120.1762,-0.007301331,28.51751,-45.42589,-0.005740976,-11.47026,114.2091,-0.0059709,26.41931
119.77,-0.007415771,28.42662,-45.31931,-0.003595982,-11.81692,113.8429,-0.007141207,26.61727
119.3995,-0.007507324,28.33985,-45.07441,-0.004930804,-11.48251,113.5642,-0.008666364,26.8763
119.0297,-0.007598877,28.25249,-44.72853,-0.008328804,-10.73614,113.2707,-0.01017867,27.11761
118.6605,-0.007705688,28.16724,-44.48337,-0.01276106,-9.803047,113.6047,-0.008830132,26.99663
118.1059,-0.007858276,28.03934,-42.40456,-0.009505366,-9.761564,113.9518,-0.006115423,26.54565
117.526,-0.007980347,27.89846,-39.69544,-0.001014178,-10.7233,113.4237,-0.005938618,26.26769
116.9922,-0.00806427,27.76083,-39.45366,0.001633269,-11.4732,112.9027,-0.007658938,26.44781
116.6276,-0.008125305,27.66453,-39.30795,-0.001468968,-10.92582,112.6298,-0.009152486,26.70816
116.26,-0.00819397,27.56826,-38.9846,-0.005240289,-10.02488,112.3804,-0.01047523,26.99481
115.8833,-0.008277893,27.47349,-38.64178,-0.009516591,-8.816903,112.0189,-0.01097257,27.13697
115.4901,-0.008384705,27.38053,-38.66503,-0.01211655,-7.82215,111.7952,-0.009599037,26.80056
115.0891,-0.008506775,27.28864,-38.25419,-0.009229725,-8.135655,111.8233,-0.008249335,26.39016
114.4891,-0.008651733,27.14916,-37.00957,-0.005240439,-8.890018,112.2122,-0.01082698,25.91245
113.953,-0.008804321,27.01534,-34.0159,-0.01195239,-9.993857,111.9362,-0.013415,26.39116
113.4028,-0.009017944,26.87636,-33.11628,-0.02055962,-8.62742,111.5075,-0.01318204,26.76296
113.0211,-0.009216309,26.78344,-32.72575,-0.02230546,-7.175705,111.1239,-0.01298449,26.84772
112.6475,-0.009429932,26.6974,-32.78953,-0.02384865,-6.392262,110.7422,-0.01286305,26.8121
112.3057,-0.009643555,26.60368,-21.24905,-0.01586055,-9.682557,110.37,-0.01258004,26.7559
111.9265,-0.009910583,26.50642,-30.98829,-0.02394045,-6.498138,110.7625,-0.01255438,26.8505
111.3995,-0.01028442,26.34383,-21.30651,-0.0184739,-10.97604,110.169,-0.01142265,26.78207
110.9488,-0.01064301,26.17652,-20.40108,-0.01892718,-12.54892,110.6959,-0.01139139,26.90885
110.621,-0.01092529,26.06225,-23.63191,-0.02012512,-6.544161,111.0844,-0.01136836,27.00231
110.305,-0.01119995,25.95918,-21.15173,-0.01974103,-5.240798,110.6878,-0.01139556,26.95658
110.0087,-0.01147461,25.8705,-20.52408,-0.01930094,-4.232623,110.3027,-0.01143027,26.91495
109.7184,-0.01174927,25.79265,-19.98126,-0.01869705,-3.212213,109.912,-0.01147454,26.87924
109.1284,-0.01229095,25.65546,-19.53877,-0.01794121,-2.171117,109.0924,-0.01158635,26.8198
108.6871,-0.01270294,25.5715,-19.55582,-0.01641076,-0.9908066,108.464,-0.01168708,26.7879
108.3211,-0.01303864,25.51913,-19.61738,-0.01491372,0.1705564,108.9803,-0.01165603,26.91102
108.0659,-0.01327515,25.49597,-16.61061,-0.01301649,1.74116,109.359,-0.01163325,27.00131
107.83,-0.0134964,25.48918,-13.6877,-0.01116673,3.257084,109.7377,-0.01161047,27.09162
107.619,-0.01370239,25.49971,-10.3468,-0.009167839,4.808944,110.1175,-0.01158763,27.18218
107.4385,-0.0138855,25.5285,-6.615933,-0.007031108,6.38226,110.4988,-0.0115647,27.27308
107.285,-0.01405334,25.57936,-2.528966,-0.004790866,7.961658,110.9063,-0.01154019,27.37025
107.1273,-0.01425934,25.68343,1.97738,-0.002436831,9.539907,111.4997,-0.0115045,27.51176
107.0571,-0.01439667,25.80125,7.47514,0.0002102652,11.12565,112.0192,-0.01147326,27.63561
107.0609,-0.01447296,25.9018,13.05137,0.002819103,12.64482,112.3803,-0.01145154,27.72172
107.122,-0.01452637,26.02366,18.37236,0.00534243,14.10699,112.7499,-0.01142932,27.80984
107.2442,-0.01454926,26.16529,23.81428,0.007872089,15.49998,113.1225,-0.0114069,27.8987
107.4295,-0.01454926,26.3253,29.31266,0.01036731,16.81006,113.4954,-0.01138447,27.98762
107.7013,-0.01449585,26.51814,34.80926,0.01282772,18.02506,113.9004,-0.01136012,28.08418
108.2095,-0.01436615,26.83022,40.28216,0.01514997,19.11044,114.4995,-0.01132409,28.22704
108.6895,-0.01422882,27.09222,45.73135,0.01725569,19.90314,115.0315,-0.0112922,28.35346
109.0481,-0.01413727,27.26747,47.45852,0.01799575,18.66743,115.4199,-0.01126892,28.44574
109.4179,-0.01403046,27.43004,48.17261,0.01836523,17.21346,115.8129,-0.01124545,28.53881
109.8065,-0.01391602,27.5845,48.74781,0.01854578,15.90598,116.2198,-0.01122115,28.63515
110.3299,-0.01374817,27.77354,49.22038,0.01857617,14.73824,116.7615,-0.0111889,28.76297
110.7179,-0.01363373,27.90136,49.60756,0.0183565,13.66195,117.159,-0.01116524,28.85678
111.3191,-0.01344299,28.08309,49.90962,0.01814912,12.75588,117.7703,-0.01112886,29.00104
111.8588,-0.01327515,28.23343,50.15757,0.01767603,11.93313,118.3156,-0.0110964,29.1297
112.2307,-0.01317596,28.32948,50.35148,0.01715815,11.23781,118.6894,-0.01107415,29.21792
112.616,-0.01307678,28.42232,50.50112,0.01674316,10.66351,119.0751,-0.01105119,29.30894
113.0051,-0.0129776,28.51041,50.61665,0.01630647,10.18397,119.4635,-0.01102808,29.40058
113.3761,-0.01288605,28.58987,50.7046,0.01585137,9.790148,119.8327,-0.0110061,29.4877
113.7664,-0.01279449,28.66954,50.77076,0.01540058,9.471682,120.2204,-0.01098303,29.57919
114.3025,-0.01265717,28.77452,50.81855,0.01494478,9.221931,120.7521,-0.01095138,29.70465
114.8334,-0.01252747,28.87502,50.8467,0.01437095,9.048475,121.278,-0.01092008,29.82875
115.2159,-0.01244354,28.94553,50.86201,0.01379063,8.932938,121.6565,-0.01089755,29.91807
115.5806,-0.01237488,29.01137,50.87286,0.01330254,8.84656,122.0172,-0.01087608,30.00319
116.1329,-0.01225281,29.10952,50.87696,0.01286448,8.795256,122.5631,-0.01084359,30.13201
116.5455,-0.01217651,29.18217,50.86668,0.012314,8.806629,122.9709,-0.01081932,30.22822
116.9416,-0.01210785,29.25156,50.86301,0.01186272,8.828674,123.3624,-0.0107961,30.32028
117.5516,-0.01199341,29.35824,50.84964,0.01144296,8.870166,123.9652,-0.01076035,30.46201
118.1959,-0.01187134,29.4713,50.82986,0.01093745,8.966858,124.6021,-0.01072271,30.61123
118.591,-0.01181793,29.54112,50.7984,0.01040549,9.090117,124.9927,-0.01069963,30.70275
118.9588,-0.01177216,29.6067,50.77465,0.01002541,9.191064,124.6265,-0.01077606,30.62876
119.4819,-0.01169586,29.70057,48.56104,0.009394649,8.816524,125.144,-0.01074532,30.74996
119.8579,-0.01165009,29.76866,48.53294,0.009052426,8.930714,125.5161,-0.01072322,30.8371
120.265,-0.01160431,29.84312,48.50898,0.008775308,9.033439,125.919,-0.01069929,30.93147
120.8244,-0.01152802,29.94657,48.48296,0.008517053,9.14461,126.4729,-0.01066639,31.06119
121.3818,-0.01145935,30.05097,48.45023,0.008206524,9.28026,127.025,-0.01063359,31.19052
121.7514,-0.01142883,30.12115,48.423,0.007915652,9.42085,127.3914,-0.01061192,31.27601
122.178,-0.01139069,30.20325,48.39573,0.007708273,9.539543,127.8145,-0.01058688,31.37474
122.5835,-0.01135254,30.28232,48.37339,0.00750742,9.661787,128.2169,-0.01056315,31.4683
122.9767,-0.01132202,30.36001,48.35892,0.00731637,9.777969,128.6074,-0.01054029,31.55846
123.4027,-0.01128387,30.44522,48.34589,0.007156452,9.886727,129.0309,-0.01051568,31.6555
123.9904,-0.01122284,30.56418,48.32668,0.006992469,9.990995,129.6154,-0.01048183,31.78897
124.5176,-0.01117706,30.67213,48.32399,0.006795485,10.10068,130.1404,-0.01045186,31.90715
124.9571,-0.01114655,30.76308,48.31822,0.00663043,10.19651,129.7071,-0.01054196,31.7904
125.3473,-0.01112366,30.84436,45.68919,0.006156648,9.635278,130.0962,-0.01051993,31.87678
125.7451,-0.01110077,30.92776,45.67418,0.006059585,9.687525,130.4931,-0.01049745,31.9649
126.1308,-0.01107788,31.00908,45.66605,0.005974858,9.737316,130.8779,-0.01047574,32.05005
126.5288,-0.01105499,31.09345,45.65237,0.005897637,9.782825,131.2751,-0.01045332,32.13792
127.0819,-0.01100922,31.21135,45.63913,0.005830765,9.825598,131.8273,-0.01042216,32.26009
127.5874,-0.01097107,31.31964,45.62411,0.005728948,9.868587,132.3321,-0.01039368,32.37177
127.963,-0.01095581,31.40051,45.61036,0.005639524,9.908021,131.963,-0.01047411,32.26468
128.4855,-0.01091766,31.51312,43.36633,0.005293268,9.372199,131.45,-0.01058482,32.11479
128.8601,-0.0109024,31.59364,40.25301,0.004793635,8.591625,131.0827,-0.01066698,32.00552
129.235,-0.01088715,31.67371,38.02744,0.004440938,8.003044,131.457,-0.01064546,32.0885
129.6446,-0.01087189,31.7607,38.02979,0.004400085,7.973574,131.8658,-0.01062194,32.17915
130.1924,-0.01084137,31.8765,38.0303,0.004373732,7.950825,131.3321,-0.01075254,32.01016
130.7073,-0.01081085,31.98414,34.78631,0.003848458,7.067321,131.8456,-0.01072272,32.12417
131.2525,-0.01078033,32.097,34.79078,0.003783531,7.019958,132.3891,-0.01069116,32.24483
131.6298,-0.01076508,32.17444,34.79236,0.003726123,6.984271,132.7651,-0.01066933,32.32831
132.0282,-0.01074982,32.2556,34.79497,0.00368891,6.95175,133.162,-0.01064628,32.41643
132.401,-0.01074219,32.33107,34.7954,0.003662603,6.928472,133.5334,-0.01062471,32.49887
132.9351,-0.01071167,32.43861,34.79464,0.00366262,6.91217,134.0653,-0.01059383,32.61695
133.4863,-0.01068115,32.54918,34.78865,0.003633598,6.91282,134.614,-0.01056197,32.73878
134.0201,-0.01065826,32.65605,34.78017,0.003609152,6.924492,135.1456,-0.0105311,32.85678
134.3967,-0.01065063,32.7314,34.77019,0.003606939,6.944822,135.5205,-0.01050933,32.94002
134.7818,-0.01064301,32.80849,34.76212,0.003630314,6.964262,135.1592,-0.01060093,32.78592
135.165,-0.01063538,32.88443,32.51865,0.003324636,6.272295,135.5405,-0.01057864,32.87072
135.5545,-0.01062775,32.96098,32.52023,0.003346913,6.242888,135.928,-0.01055599,32.95691
135.9467,-0.01062012,33.03751,32.51964,0.003381616,6.223657,136.318,-0.01053319,33.04366
136.4855,-0.01059723,33.14207,32.51697,0.003428092,6.214462,136.8538,-0.01050187,33.16283
137.0147,-0.01057434,33.24442,32.50838,0.003465355,6.226598,137.38,-0.01047112,33.27985
137.5607,-0.01054382,33.34985,32.49765,0.003506876,6.250439,137.9228,-0.01043938,33.40059
137.9669,-0.01052856,33.42834,32.49073,0.003533749,6.287365,138.3267,-0.01041586,33.49008
138.3612,-0.01051331,33.50468,32.47919,0.003582138,6.322804,137.9697,-0.0105117,33.30605
138.7271,-0.01050568,33.5746,30.21896,0.003277988,5.55209,137.6391,-0.01059957,33.13451
139.1512,-0.01049042,33.65339,28.13977,0.002999722,4.755579,137.2556,-0.01070432,32.92544
139.7344,-0.0104599,33.75632,25.38744,0.002595367,3.672437,136.7178,-0.01085422,32.616
140.2277,-0.01043701,33.83537,21.09485,0.001919601,1.999404,137.2646,-0.01082168,32.73742
140.6149,-0.01042938,33.89058,19.48103,0.001678715,1.38134,137.724,-0.01079444,32.83906
140.9756,-0.01042175,33.93513,17.96502,0.001475039,0.8072529,138.1833,-0.0107673,32.94032
141.26,-0.01042938,33.96446,16.5833,0.001285744,0.2987864,138.5726,-0.01074438,33.02586
141.6891,-0.01042175,33.99928,15.29613,0.001144346,-0.1685977,139.2055,-0.01070726,33.16438
142.0415,-0.01042175,34.02017,14.38321,0.001022549,-0.451474,139.7637,-0.01067463,33.28613
142.3734,-0.01042175,34.03278,13.62437,0.000932331,-0.6650468,140.3266,-0.01064173,33.40891
142.5861,-0.01043701,34.03668,13.10125,0.0008674102,-0.7749972,140.7106,-0.01061937,33.49237
142.7699,-0.01045227,34.03668,12.56777,0.0008414835,-0.8941331,140.4839,-0.01062146,33.21265
142.9545,-0.01046753,34.03004,10.41731,0.0007704431,-2.031369,140.8678,-0.01059913,33.29656
143.127,-0.01048279,34.01749,9.794128,0.0007825852,-2.26756,141.2563,-0.0105766,33.38119
143.2873,-0.01049805,34.00009,9.371849,0.0008235391,-2.415821,141.6443,-0.01055419,33.4654
143.499,-0.01051331,33.97018,9.14168,0.0008925253,-2.47788,142.1904,-0.01052265,33.58391
143.7719,-0.01052094,33.9254,9.40125,0.001017199,-2.323105,142.9261,-0.01048015,33.7436
143.9614,-0.01053619,33.89343,10.30243,0.001186922,-1.888631,143.444,-0.01045034,33.85559
144.1045,-0.01055145,33.87061,11.14237,0.001379139,-1.482377,143.8313,-0.01042805,33.93936
144.2445,-0.01056671,33.85091,11.98285,0.001582661,-1.080239,144.2003,-0.01040689,34.01886
144.3935,-0.01058197,33.8338,12.95568,0.00181098,-0.6203178,144.5778,-0.01038524,34.10021
144.555,-0.0105896,33.82035,14.10464,0.002068127,-0.08168024,144.9655,-0.01036309,34.18484
144.7929,-0.0105896,33.80879,15.41273,0.002331536,0.5247924,145.5014,-0.01033246,34.30184
145.0463,-0.01058197,33.80608,17.10479,0.002619751,1.296258,146.0304,-0.01030223,34.41733
145.2349,-0.01058197,33.81129,18.95265,0.002906788,2.133009,146.3926,-0.01028153,34.4964
145.4444,-0.01058197,33.82449,20.70092,0.003205117,2.925299,146.7621,-0.01026042,34.57706
145.6865,-0.01057434,33.84756,22.53775,0.003520222,3.753717,147.1541,-0.01023802,34.66262
145.9296,-0.01056671,33.87778,24.46357,0.003832048,4.617712,147.5159,-0.01021735,34.74161
146.3291,-0.01053619,33.93774,26.40775,0.004149766,5.487254,148.0638,-0.01018604,34.86123
146.7733,-0.01049805,34.01468,28.53439,0.004440264,6.425683,148.626,-0.01015403,34.98351
147.2113,-0.0104599,34.09955,30.67476,0.004710408,7.365565,149.1389,-0.01012483,35.09505
147.5737,-0.01043701,34.17625,32.77292,0.004967421,8.283195,149.5327,-0.0101024,35.18072
147.9564,-0.01040649,34.2632,34.79686,0.005243234,9.167554,149.2904,-0.01059781,34.86643
148.3444,-0.01038361,34.35426,34.87408,0.003942199,8.827746,149.6798,-0.01057458,34.95169
148.7101,-0.01036835,34.44257,35.15161,0.003654815,9.089421,150.0472,-0.01055267,35.03215
149.0899,-0.01035309,34.53671,35.1083,0.003357447,9.254255,150.4295,-0.01052987,35.11585
149.6179,-0.01032257,34.67062,35.06927,0.003083245,9.395956,150.9616,-0.01049813,35.23238
150.1442,-0.01029968,34.80674,35.03677,0.002810079,9.500096,151.4926,-0.01046645,35.34866
150.6475,-0.01028442,34.93904,35.01709,0.002574349,9.576482,151.3895,-0.01178061,34.83857
151.0682,-0.01029205,35.04631,33.16275,-0.001656687,7.763836,151.3013,-0.01293259,34.41347
151.4546,-0.0103302,35.13791,31.6875,-0.006239426,5.949664,151.2948,-0.01409727,34.01637
151.8811,-0.01040649,35.22722,30.62577,-0.0115666,3.990849,151.3917,-0.01542092,33.59153
152.2824,-0.01052856,35.2957,29.81147,-0.0180874,1.676292,151.79,-0.01538619,33.68201
152.8309,-0.01075745,35.36853,29.9105,-0.02135059,0.6236436,152.3324,-0.01533889,33.80522
153.3701,-0.01103973,35.42058,29.99555,-0.02413669,-0.3275962,152.8638,-0.01529255,33.92595
153.763,-0.01129913,35.44502,30.06944,-0.02655719,-1.186119,153.2496,-0.0152589,34.01361
154.1431,-0.01158142,35.45632,30.14026,-0.02883749,-2.009374,153.6219,-0.01522644,34.09818
154.5567,-0.01192474,35.45601,30.20235,-0.03083201,-2.754967,154.0259,-0.01519121,34.18995
154.9419,-0.0122757,35.44493,30.25841,-0.03239775,-3.389096,154.4017,-0.01515856,34.27502
155.6266,-0.01292419,35.40774,30.2595,-0.0336275,-3.940628,155.0706,-0.01510045,34.4264
156.2218,-0.01352692,35.36302,30.17974,-0.0335423,-4.138291,155.6528,-0.01505006,34.55769
156.7629,-0.01409149,35.31347,30.10138,-0.03308474,-4.230278,156.183,-0.01500434,34.67678
157.1463,-0.01451111,35.27368,30.03553,-0.0322703,-4.2114,156.5592,-0.01497215,34.76065
157.5454,-0.01495361,35.22861,29.98798,-0.03148367,-4.207685,156.9517,-0.01493881,34.84605
157.9403,-0.01538849,35.18168,29.94134,-0.03029337,-4.086057,157.3403,-0.01490591,34.93031
158.3495,-0.01583099,35.13194,29.91821,-0.02878335,-3.878555,157.744,-0.01487212,35.0139
158.7622,-0.01626587,35.08205,29.90097,-0.02690791,-3.557532,158.1512,-0.01483829,35.09759
159.3309,-0.01683044,35.01556,29.88266,-0.02471156,-3.137345,158.712,-0.01479169,35.21287
159.8971,-0.0173645,34.95418,29.88694,-0.02175075,-2.480721,159.2706,-0.01474578,35.32441
160.4063,-0.01781464,34.90552,29.88745,-0.01843438,-1.710553,159.3143,-0.01085055,34.81439
160.8582,-0.0181427,34.86237,28.50303,-0.003386351,-2.713541,159.3407,-0.006477589,34.35563
161.2405,-0.01831055,34.82137,26.89512,0.01598758,-3.925236,159.5162,-0.001404643,33.99884
161.6318,-0.01831055,34.77104,25.62506,0.04050581,-5.149065,159.8813,0.004089913,33.79432
161.9922,-0.01808929,34.71494,24.73621,0.06971467,-6.131299,160.2706,0.004081085,33.87335
162.5095,-0.01741791,34.62155,23.99226,0.08586831,-6.356093,160.8465,0.004068024,33.99028
