x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
26.8695,-0.0001296997,-7.779694,33.97073,0.001659962,10.11478,27.95542,-0.000104931,-7.629517
27.43365,-0.0001296997,-7.608978,34.02224,0.001609893,9.957775,28.5246,-0.0001046753,-7.47644
28.09277,-0.0001296997,-7.412354,34.06965,0.001562093,9.793536,29.18946,-0.0001043775,-7.300177
29.02447,-0.0001144409,-7.13884,34.13388,0.001516719,9.610761,30.12929,-0.0001039604,-7.056073
29.71832,-0.0001144409,-6.93895,34.20575,0.001427872,9.381056,30.82956,-0.0001036524,-6.879997
30.21871,-0.0001296997,-6.797844,34.28654,0.001375793,9.142485,31.33516,-0.0001034327,-6.758861
30.8797,-0.0001296997,-6.61573,34.36305,0.001371756,8.905705,32.0031,-0.0001031449,-6.604165
31.39216,-0.0001373291,-6.478165,34.4519,0.001335212,8.634648,32.52097,-0.0001029244,-6.48864
32.11359,-0.0001373291,-6.289841,34.52794,0.0013231,8.369974,33.24933,-0.0001026161,-6.329219
32.82203,-0.0001373291,-6.110535,34.60768,0.00129541,8.067758,33.96424,-0.0001023152,-6.177787
33.29632,-0.0001525879,-5.994461,34.68873,0.001269118,7.759394,34.44233,-0.0001021151,-6.078484
33.76705,-0.0001678467,-5.883217,34.75246,0.001289782,7.478534,34.91592,-0.000101917,-5.980116
34.22788,-0.0001831055,-5.778152,34.81858,0.001322682,7.207115,35.37875,-0.0001017239,-5.88426
34.72164,-0.0001983643,-5.669624,34.87371,0.001367209,6.947024,35.87379,-0.0001015173,-5.781734
35.6138,-0.0001907349,-5.480621,34.9237,0.001422953,6.699756,36.7668,-0.0001011447,-5.596786
36.23635,-0.0001983643,-5.353523,34.97195,0.001420999,6.462945,37.38906,-0.0001008859,-5.468285
36.67879,-0.000213623,-5.266418,35.00988,0.001458495,6.24942,37.83068,-0.0001007021,-5.377089
37.17214,-0.0002288818,-5.172676,35.04432,0.001523795,6.054641,38.32248,-0.0001004975,-5.275531
37.8723,-0.0002288818,-5.04406,35.07233,0.001599419,5.882765,39.01964,-0.0001002075,-5.131563
38.54869,-0.0002288818,-4.923676,35.09659,0.001639207,5.740607,39.69294,-9.992823E-05,-4.994904
39.22513,-0.0002288818,-4.806747,35.12314,0.00167743,5.618346,40.36622,-9.965058E-05,-4.86101
40.09628,-0.0002212524,-4.660049,35.13916,0.001714113,5.521464,41.23277,-9.929427E-05,-4.689185
40.74928,-0.0002212524,-4.552505,35.1516,0.00172666,5.460548,41.88242,-9.902871E-05,-4.563011
41.68806,-0.0002059937,-4.400833,35.15934,0.0017551,5.402172,42.81654,-9.864797E-05,-4.38484
42.51398,-0.0001983643,-4.269341,35.16376,0.001736927,5.389788,43.63821,-9.831502E-05,-4.22903
43.09479,-0.0002059937,-4.185547,26.19054,0.00151033,2.451174,44.23367,-9.807443E-05,-4.118176
43.50042,-0.000213623,-4.127235,34.35231,0.001774027,4.894405,44.63684,-9.791248E-05,-4.044727
43.90069,-0.0002212524,-4.072655,26.81137,0.001617875,2.997137,45.04464,-9.774962E-05,-3.970863
44.47668,-0.0002212524,-3.996696,26.28819,0.001659573,3.076253,45.64576,-9.751024E-05,-3.864034
44.91004,-0.0002288818,-3.939354,25.94017,0.001712578,3.470881,46.10775,-9.732733E-05,-3.782404
45.487,-0.0002288818,-3.860397,25.61702,0.001771171,3.882514,46.73478,-9.70805E-05,-3.672248
46.13442,-0.0002288818,-3.765144,25.49198,0.001842125,4.589034,47.45011,-9.680212E-05,-3.550042
46.48135,-0.0002365112,-3.789673,19.98672,0.001691854,-18.90282,47.85968,-9.664497E-05,-3.482208
46.80241,-0.0002441406,-3.890602,18.8953,0.001704744,-24.26511,48.26361,-9.649041E-05,-3.415494
47.09363,-0.00025177,-4.061829,18.45242,0.001452341,-30.15981,48.65095,-9.634304E-05,-3.35188
47.45516,-0.00025177,-4.382919,17.19106,0.001688279,-35.31205,49.16085,-9.614957E-05,-3.268371
47.85737,-0.00025177,-4.872414,16.62842,0.00173721,-40.94853,49.78615,-9.591364E-05,-3.166532
48.18421,-0.00025177,-5.390884,15.7536,0.001741682,-46.08981,50.39112,-9.568602E-05,-3.068279
48.36344,-0.0002670288,-5.755241,13.37795,0.001623355,-48.62981,50.79195,-9.553562E-05,-3.003361
48.50668,-0.0002822876,-6.125839,10.9879,0.001483027,-50.45308,51.1842,-9.538926E-05,-2.940184
48.61889,-0.0002975464,-6.494728,8.852363,0.001346493,-51.82007,51.5649,-9.52476E-05,-2.879038
48.71926,-0.0003204346,-6.914963,6.998482,0.001224046,-52.85246,51.99152,-9.50893E-05,-2.810708
48.79911,-0.0003356934,-7.34285,5.44663,0.001111196,-53.68844,52.42115,-9.493032E-05,-2.740896
48.9205,-0.0003433228,-8.177071,4.262634,0.001021925,-54.28648,53.253,-9.462421E-05,-2.604182
48.9943,-0.0003585815,-8.829674,3.357256,0.0009846098,-55.21732,53.90083,-9.438647E-05,-2.496219
49.02827,-0.0003814697,-9.212723,2.794216,0.0009446284,-56.14645,54.2799,-9.42485E-05,-2.431487
49.06861,-0.0004043579,-9.79557,2.172725,0.0009004623,-56.55785,54.8558,-9.403889E-05,-2.333143
49.17075,-0.0004272461,-10.14845,21.7769,0.001480512,-6.930139,55.28742,-9.388223E-05,-2.259639
49.26793,-0.0004425049,-10.5833,6.826161,0.001097968,-51.9559,54.88625,-0.0001098817,-2.453554
49.38309,-0.0004577637,-11.22444,6.480462,0.001148375,-57.52404,55.52811,-0.0001096067,-2.342451
49.47232,-0.0004730225,-11.83994,5.389061,0.001096855,-58.35085,56.14045,-0.0001093458,-2.233693
49.51869,-0.00050354,-12.23775,4.360076,0.001080023,-59.08998,56.53463,-0.0001091783,-2.162797
49.57585,-0.0005187988,-12.64772,5.752916,0.001533507,-26.61134,56.95182,-0.0001090011,-2.086623
49.64134,-0.0005340576,-13.04787,6.327287,0.001808578,-25.77802,57.37048,-0.0001088237,-2.009245
49.71214,-0.0005493164,-13.42162,6.902713,0.002094765,-24.93019,57.77303,-0.0001086536,-1.93395
49.79315,-0.0005569458,-13.79387,7.556597,0.002377726,-24.08471,58.18642,-0.0001084793,-1.856836
49.92801,-0.0005493164,-14.33341,8.485389,0.002667847,-23.64302,58.80226,-0.0001082205,-1.740597
50.06162,-0.000541687,-14.80334,9.156294,0.003019564,-22.84032,59.35444,-0.0001079897,-1.635438
50.25489,-0.000541687,-15.00086,37.4081,0.003460585,15.14941,59.74171,-0.0001078278,-1.560632
50.46989,-0.0005340576,-15.20012,17.38634,0.003780198,-11.91614,60.15369,-0.0001076556,-1.481052
50.67426,-0.0005264282,-15.37205,17.98414,0.004159388,-11.18561,60.52938,-0.000107499,-1.408679
50.88748,-0.0005111694,-15.53497,18.5609,0.004565485,-10.47255,60.90643,-0.0001073419,-1.336044
51.12608,-0.0004882813,-15.70058,19.12008,0.004987204,-9.769077,61.31333,-0.0001071722,-1.25766
51.49404,-0.0004272461,-15.93237,19.67005,0.005446462,-9.070239,61.9196,-0.0001069209,-1.139854
51.82744,-0.0003814697,-16.12295,20.15453,0.005975454,-8.390471,62.45196,-0.0001067002,-1.03641
52.07363,-0.0003433228,-16.25045,20.62571,0.006524939,-7.712738,62.83376,-0.0001065419,-0.9622232
52.45148,-0.0002670288,-16.42581,20.94305,0.007103061,-6.653622,63.40506,-0.000106305,-0.8512126
52.724,-0.0002212524,-16.54826,22.35702,0.006671172,-9.182972,63.80224,-0.0001061408,-0.7731591
53.0049,-0.0001678467,-16.6701,23.12673,0.007013986,-9.086437,64.19733,-0.0001059775,-0.6955186
53.3203,-0.0001068115,-16.80514,24.50635,0.007306694,-10.13852,64.62276,-0.0001058016,-0.6119148
53.80074,0,-17.00745,25.48422,0.007699087,-10.27224,65.24451,-0.0001055459,-0.4886962
54.25966,9.155273E-05,-17.20103,27.63116,0.00711049,-11.70141,65.80793,-0.0001053155,-0.3761092
54.58175,0.0001525879,-17.33155,27.62698,0.008485912,-10.00521,66.18871,-0.0001051611,-0.2996045
55.11582,0.0002746582,-17.54487,30.44368,0.007669956,-11.72452,66.78668,-0.0001049185,-0.1794645
55.49238,0.0003356934,-17.6917,32.24387,0.007882047,-11.82595,67.18544,-0.0001047572,-0.09848416
55.91055,0.0004119873,-17.85013,34.02375,0.008070793,-11.9677,67.62357,-0.0001045814,-0.009043814
56.53727,0.0005340576,-18.07699,34.28368,0.007994095,-10.98866,68.27683,-0.0001043214,0.1232394
57.11237,0.0006561279,-18.27626,32.34615,0.009298601,-9.898989,68.87349,-0.0001040852,0.2434138
57.53928,0.0007476807,-18.42097,29.62458,0.01127336,-9.402205,69.31526,-0.0001039113,0.3330954
57.93393,0.0008392334,-18.55314,29.6795,0.0123124,-9.590028,69.72301,-0.0001037516,0.4165143
58.30912,0.0009460449,-18.67844,29.69701,0.01338021,-9.838191,70.11057,-0.0001036002,0.4955949
58.73174,0.001075745,-18.82043,29.69828,0.01448993,-10.15166,70.54745,-0.00010343,0.5844992
59.19451,0.001243591,-18.97836,29.6969,0.0156667,-10.58298,71.0267,-0.0001032442,0.6815127
59.78815,0.001487732,-19.18619,29.66773,0.01692795,-11.13983,71.64324,-0.000103006,0.8059853
60.33224,0.001731873,-19.38567,29.96654,0.0182803,-12.39072,72.21105,-0.0001027871,0.9218177
60.90335,0.00201416,-19.60702,29.8487,0.01968371,-13.33992,72.81133,-0.0001025569,1.043627
61.30346,0.002220154,-19.77242,29.68726,0.02119553,-14.43692,73.23544,-0.0001023947,1.130581
61.67414,0.002426147,-19.93526,29.15763,0.02272168,-14.96464,73.6319,-0.0001022435,1.212691
62.05276,0.002655029,-20.11277,28.92994,0.02428811,-15.99749,74.04138,-0.0001020873,1.2975
62.64151,0.002883911,-20.05615,65.62983,0.01044067,52.35371,74.62056,-0.0001018664,1.417455
63.17158,0.003005981,-19.79842,68.29459,0.004543771,68.15008,75.19772,-0.0001016462,1.536991
63.48953,0.00302124,-19.54375,65.54816,-0.001640243,77.97926,75.59663,-0.000101494,1.619611
63.76308,0.002998352,-19.25597,62.2294,-0.005962201,83.09715,75.98546,-0.0001013461,1.69993
64.01962,0.002952576,-18.93868,59.82673,-0.00865097,85.46077,76.38504,-0.0001011941,1.78247
64.26585,0.002891541,-18.60404,58.44572,-0.01021522,86.33866,76.79192,-0.0001010393,1.866518
64.61031,0.002807617,-18.11173,57.84393,-0.01106068,86.41776,77.38036,-0.0001008154,1.988068
64.93398,0.002716064,-17.64078,57.99733,-0.01141752,85.72446,77.93976,-0.0001006032,2.104801
65.26228,0.002624512,-17.164,58.49438,-0.01148658,84.80059,78.50643,-0.0001003882,2.223052
65.48782,0.002548218,-16.84119,59.2289,-0.01138952,83.70461,78.89192,-0.0001002419,2.303495
65.7394,0.002464294,-16.48753,59.87413,-0.01123604,82.858,79.31678,-0.0001000807,2.392153
65.97607,0.002380371,-16.16171,60.61192,-0.01100021,81.91982,79.71088,-9.9932E-05,2.475004
66.2082,0.002304077,-15.84909,61.32379,-0.01072394,81.01369,80.09193,-9.978819E-05,2.555112
66.46968,0.002227783,-15.50462,62.02097,-0.01044479,80.12742,80.51515,-9.962847E-05,2.644087
66.94408,0.002120972,-14.89388,62.76453,-0.01015252,79.17301,81.27163,-9.934374E-05,2.804718
67.30614,0.002029419,-14.44178,63.87056,-0.009759815,77.61345,81.8382,-9.913049E-05,2.925025
67.65242,0.001945496,-14.02261,64.83705,-0.009397032,76.33748,82.37011,-9.893082E-05,3.037667
67.90248,0.001869202,-13.72898,65.74414,-0.009051268,75.12604,82.74742,-9.878919E-05,3.117572
68.18204,0.001800537,-13.40933,66.46713,-0.008727619,74.1936,83.16286,-9.863325E-05,3.20555
68.46516,0.001731873,-13.09361,67.17809,-0.008428016,73.24337,83.57755,-9.8478E-05,3.294247
68.86044,0.001655579,-12.66318,67.85498,-0.008132687,72.31255,84.14909,-9.82646E-05,3.416167
69.24332,0.001602173,-12.27495,21.25863,0.003135246,16.99513,84.69617,-9.806034E-05,3.532868
69.51387,0.001541138,-12.0033,69.38662,-0.006236866,69.0566,85.07102,-9.792114E-05,3.613406
69.80633,0.00151062,-11.73033,22.12719,0.003969844,16.16151,85.47168,-9.777235E-05,3.69949
70.10582,0.001495361,-11.47165,22.36514,0.005318188,14.84574,85.87727,-9.762213E-05,3.78749
70.41364,0.001464844,-11.19775,71.46169,-0.00359257,65.28642,86.27999,-9.747338E-05,3.874629
70.8619,0.001464844,-10.82905,23.37531,0.005453799,14.69813,86.8603,-9.725961E-05,3.99986
71.32545,0.001434326,-10.43544,73.15222,-0.003336148,63.92272,87.4548,-9.704119E-05,4.127812
71.7797,0.00138855,-10.04566,73.76266,-0.004485598,63.90773,88.04003,-9.682676E-05,4.253428
72.08739,0.001342773,-9.782326,74.06976,-0.005128452,63.24263,88.43571,-9.668294E-05,4.339789
72.4062,0.001289368,-9.511604,74.35549,-0.005469071,62.68009,88.84434,-9.653441E-05,4.428977
72.72069,0.001235962,-9.247612,74.70392,-0.005593491,62.04406,89.24554,-9.638896E-05,4.516311
73.04199,0.001182556,-8.981544,75.07059,-0.00559072,61.38157,89.65317,-9.624119E-05,4.605041
73.36778,0.001144409,-8.732887,24.04947,0.003361927,13.8614,90.06213,-9.609334E-05,4.694915
73.8708,0.001098633,-8.345726,75.9437,-0.004136214,58.90205,90.68209,-9.58692E-05,4.831161
74.31693,0.001075745,-8.030212,24.71917,0.004020892,13.02769,91.22666,-9.567336E-05,4.9502
74.63903,0.001037598,-7.797935,77.26143,-0.003172851,56.71751,91.61462,-9.553384E-05,5.035005
74.97425,0.0009994507,-7.554527,77.77876,-0.003754756,56.83963,92.01933,-9.53883E-05,5.123471
75.28992,0.0009536743,-7.325592,77.92638,-0.004065703,56.45182,92.40028,-9.52513E-05,5.206744
75.60867,0.0009078979,-7.095818,78.12914,-0.004184023,55.99868,92.78416,-9.511325E-05,5.290658
75.92992,0.0008621216,-6.866379,78.37206,-0.004189491,55.48862,93.16982,-9.497455E-05,5.374961
76.42989,0.000831604,-6.5401,25.27711,0.003320433,11.98352,93.76478,-9.476059E-05,5.505013
76.9025,0.0007858276,-6.227524,79.13477,-0.002889114,52.98904,94.31834,-9.456152E-05,5.626018
77.25894,0.0007476807,-5.991478,79.76614,-0.003171388,52.88798,94.73598,-9.441133E-05,5.717313
77.739,0.0007019043,-5.675026,79.93645,-0.003299269,52.46613,95.2977,-9.420932E-05,5.840098
78.20232,0.0006561279,-5.372726,80.21161,-0.003299817,51.82901,95.83816,-9.401497E-05,5.958238
78.54944,0.0006103516,-5.149307,80.51589,-0.003229525,51.15534,96.24145,-9.386994E-05,6.046393
79.04462,0.000579834,-4.859528,26.02463,0.003134371,10.80815,96.81223,-9.366468E-05,6.171161
79.52826,0.0005722046,-4.604485,26.22198,0.004105678,9.414312,97.36538,-9.346575E-05,6.292077
79.86072,0.0005493164,-4.420921,81.60655,-0.0009482162,46.96437,97.73639,-9.333233E-05,6.373176
80.2037,0.0005187988,-4.226929,82.35656,-0.001566364,47.6427,98.12135,-9.319389E-05,6.457324
80.57526,0.0004806519,-4.014427,82.32885,-0.001916578,47.58002,98.53951,-9.304351E-05,6.548732
80.91321,0.0004348755,-3.820694,82.39419,-0.002073252,47.339,98.92007,-9.290665E-05,6.631919
81.26447,0.0003967285,-3.619904,82.50352,-0.002092855,47.03183,99.31534,-9.276451E-05,6.718322
81.76038,0.0003509521,-3.338257,82.65053,-0.002057724,46.65434,99.87248,-9.256415E-05,6.84011
82.29021,0.0003051758,-3.040512,82.87045,-0.001952818,46.09971,100.4662,-9.235062E-05,6.969899
82.6258,0.0002670288,-2.8545,83.12397,-0.001813937,45.47412,100.8411,-9.221582E-05,7.051835
82.97945,0.0002288818,-2.661041,83.32375,-0.001676208,45.00707,101.2349,-9.20742E-05,7.137919
83.32779,0.0001907349,-2.472961,83.52145,-0.001527779,44.53634,101.6216,-9.193512E-05,7.222457
83.68,0.0001525879,-2.28521,83.71157,-0.001372398,44.07963,102.0115,-9.17949E-05,7.307691
84.03403,0.0001144409,-2.098854,83.8968,-0.001212463,43.62921,102.4024,-9.165434E-05,7.393128
84.55935,7.629395E-05,-1.825775,84.07711,-0.001049544,43.18604,102.9808,-9.144634E-05,7.519563
85.07431,5.340576E-05,-1.585342,27.23888,0.002872767,8.489624,103.5445,-9.124362E-05,7.642785
85.42283,2.288818E-05,-1.419624,84.59869,-1.663561E-06,40.91609,103.9215,-9.110804E-05,7.725196
85.77691,-7.629395E-06,-1.249924,85.00045,-0.0001292167,41.04671,104.3051,-9.097009E-05,7.809045
86.2716,-3.814697E-05,-1.012505,85.04553,-0.0001670441,40.871,104.8412,-9.077731E-05,7.926223
86.62376,-6.866455E-05,-0.844223,85.15766,-0.00014426,40.52254,105.2225,-9.064019E-05,8.009572
86.99853,-9.918213E-05,-0.6663208,85.26363,-8.229084E-05,40.21998,105.6277,-9.049445E-05,8.098161
87.51576,-0.0001296997,-0.4228058,85.38445,5.291152E-06,39.88089,106.1862,-9.02936E-05,8.220244
88.01817,-0.0001602173,-0.1888199,85.54404,0.0001097063,39.42749,106.7277,-9.009889E-05,8.338599
88.36609,-0.0001907349,-0.02877045,85.70901,0.0002249938,38.96531,107.1018,-8.996434E-05,8.420381
88.71964,-0.0002212524,0.1319962,85.84322,0.0003472054,38.60135,107.4812,-8.98279E-05,8.50332
89.08614,-0.00025177,0.2968063,85.97208,0.0004740316,38.24648,107.8738,-8.968671E-05,8.589135
89.44791,-0.0002746582,0.4414902,27.85047,0.002803246,7.054062,108.2596,-8.954797E-05,8.673469
89.83591,-0.0002975464,0.6010056,86.28933,0.001345209,36.39838,108.6694,-8.940058E-05,8.763055
90.5733,-0.0003128052,0.9084778,86.61428,0.00123687,36.60293,109.4499,-8.91199E-05,8.933663
91.08905,-0.0003356934,1.124107,86.67236,0.001173834,36.32773,109.996,-8.892296E-05,9.05337
91.45602,-0.0003585815,1.277092,86.74718,0.001179463,36.06388,110.3843,-8.87829E-05,9.138509
91.85381,-0.0003814697,1.442078,86.81947,0.001218528,35.83058,110.805,-8.863118E-05,9.230729
92.23318,-0.0004043579,1.598351,86.89856,0.001279497,35.5602,111.2057,-8.848624E-05,9.318833
92.5854,-0.0004272461,1.74231,86.98649,0.001354735,35.2872,111.5774,-8.835182E-05,9.40054
92.98353,-0.0004501343,1.903709,87.07233,0.001439248,35.02305,111.9969,-8.820005E-05,9.492791
93.51384,-0.0004730225,2.116837,87.15838,0.00152988,34.73489,112.5551,-8.799757E-05,9.615865
94.01063,-0.0004959106,2.314468,87.27046,0.001624658,34.37853,113.0772,-8.780816E-05,9.730996
94.38327,-0.0005187988,2.461121,87.38052,0.001722036,34.03139,113.4682,-8.76663E-05,9.817229
94.77313,-0.000541687,2.613007,87.47281,0.001820988,33.74562,113.8768,-8.751807E-05,9.907327
95.35941,-0.0005569458,2.839195,87.55618,0.001921043,33.46264,114.4904,-8.729481E-05,10.04303
95.73228,-0.000579834,2.981483,87.66129,0.001999097,33.09704,114.88,-8.715262E-05,10.12946
96.09838,-0.0006027222,3.119781,87.74729,0.002096676,32.82518,114.4977,-0.0001460378,10.04576
96.6651,-0.000617981,3.333038,85.53412,0.002018746,32.06388,115.0889,-0.000145663,10.17689
97.17902,-0.0006332397,3.525101,85.61525,0.002076002,31.77954,115.6245,-0.0001453234,10.2957
97.54169,-0.0006561279,3.6595,85.69898,0.002137573,31.49442,116.0021,-0.000145084,10.37946
97.90442,-0.0006790161,3.792809,85.76896,0.002224707,31.26367,115.6242,-0.0002065038,10.29865
98.28912,-0.0007019043,3.933807,83.57146,0.00213251,30.5441,116.0242,-0.0002061375,10.38738
98.71889,-0.0007247925,4.090584,83.62277,0.002207841,30.3607,116.4708,-0.0002057285,10.48644
99.08979,-0.0007476807,4.225044,83.67804,0.002293334,30.14344,116.8559,-0.0002053748,10.57212
99.65993,-0.0007629395,4.430321,83.73752,0.002385443,29.93919,117.4474,-0.0002048314,10.70372
100.1655,-0.0007781982,4.610771,83.8183,0.002459644,29.65416,117.9714,-0.0002043501,10.8203
100.5394,-0.0008010864,4.742981,83.89645,0.002532947,29.3829,118.3585,-0.0002039945,10.90643
100.9057,-0.0008239746,4.871368,83.95556,0.002628319,29.1596,118.7374,-0.0002036454,10.99097
101.2803,-0.0008392334,5.001549,84.01714,0.002727123,28.9482,119.1244,-0.0002032888,11.07735
101.667,-0.0008544922,5.134865,84.07674,0.002805268,28.74108,119.5237,-0.0002029209,11.16645
102.05,-0.000869751,5.265831,84.13519,0.002881136,28.53552,119.9187,-0.000202557,11.25461
102.5983,-0.0008850098,5.451859,84.19152,0.00295545,28.33589,120.4838,-0.0002020363,11.38072
103.128,-0.0009002686,5.629997,84.25961,0.003029199,28.08618,121.0292,-0.0002015337,11.50244
103.4891,-0.0009155273,5.75032,84.327,0.003102306,27.83976,121.4007,-0.0002011915,11.58533
104.1763,-0.0009231567,5.977409,84.38084,0.003174524,27.64771,122.107,-0.0002005407,11.74296
104.5494,-0.0009384155,6.099525,84.45516,0.003224325,27.36578,122.4902,-0.0002001876,11.82848
104.9432,-0.0009536743,6.227272,84.50864,0.003292296,27.17243,122.8943,-0.0001998153,11.91864
105.4816,-0.0009613037,6.400536,84.55943,0.003361362,26.98497,123.4463,-0.0001993067,12.04184
105.9924,-0.0009689331,6.563515,84.61684,0.003408583,26.76504,123.9696,-0.0001988245,12.15863
106.3717,-0.0009841919,6.683525,84.67183,0.003452438,26.55429,124.3579,-0.0001984667,12.24529
106.7512,-0.0009994507,6.802635,84.71732,0.003516661,26.38272,124.7461,-0.0001981091,12.33191
107.1255,-0.001014709,6.919296,84.75977,0.003583163,26.22023,125.1288,-0.0001977565,12.41731
107.5082,-0.001029968,7.037735,84.79951,0.003651183,26.06625,125.5197,-0.0001973963,12.50456
107.9013,-0.001045227,7.158607,84.83772,0.003720251,25.91628,125.9211,-0.0001970265,12.59412
108.473,-0.001052856,7.333328,84.87489,0.003790043,25.76854,126.5046,-0.0001964888,12.72435
108.8592,-0.001068115,7.450516,84.91351,0.003837848,25.5889,126.8981,-0.0001961251,12.81371
109.2306,-0.001083374,7.562523,84.94852,0.003904701,25.44917,126.5179,-0.0002741268,12.73676
109.6004,-0.001098633,7.673782,82.69851,0.003737885,24.83032,126.8943,-0.0002736342,12.82251
110.033,-0.001098633,7.803581,82.72003,0.003784952,24.73598,127.3348,-0.0002730578,12.92282
110.4174,-0.001113892,7.918427,82.74628,0.003794563,24.62199,127.7259,-0.000272546,13.0119
110.7999,-0.00112915,8.032227,82.77217,0.003847742,24.51215,128.115,-0.0002720368,13.10053
111.4065,-0.00112915,8.211861,82.79837,0.00390721,24.4011,128.7318,-0.0002712296,13.24102
111.9457,-0.00112915,8.370636,82.83376,0.003925929,24.25225,129.2794,-0.000270513,13.36752
112.3209,-0.001144409,8.480499,82.86658,0.003939644,24.11698,129.6601,-0.0002700149,13.4567
112.866,-0.001144409,8.639267,82.89235,0.003995355,24.00896,129.1024,-0.0003837063,13.35045
113.2327,-0.001159668,8.74604,79.59036,0.003668033,23.1713,129.4742,-0.0003830108,13.43751
113.619,-0.001174927,8.858376,79.60268,0.003693477,23.10957,129.866,-0.0003822781,13.52923
114.0296,-0.001174927,8.977493,79.61827,0.003734312,23.03537,130.2823,-0.0003814994,13.6267
114.5948,-0.001182556,9.140938,79.63655,0.003739982,22.95078,130.8551,-0.0003804279,13.76083
115.125,-0.001190186,9.29361,79.6608,0.003768926,22.8372,131.3923,-0.0003794232,13.8866
115.5057,-0.001205444,9.402718,79.68574,0.003801432,22.72316,131.7779,-0.000378702,13.97687
115.8788,-0.001213074,9.509201,79.70696,0.003858621,22.62956,132.1557,-0.0003779953,14.06534
116.2541,-0.001228333,9.615791,79.72723,0.003898409,22.53972,132.5355,-0.0003772849,14.15426
116.6297,-0.001235962,9.722038,79.74673,0.00396107,22.45221,132.9156,-0.0003765741,14.24325
117.0249,-0.001243591,9.833366,79.76549,0.004004685,22.36699,133.3154,-0.0003758263,14.33686
117.6043,-0.001243591,9.995903,79.78413,0.004047147,22.28131,133.9013,-0.0003747304,14.47404
