x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
73.44799,-0.006248474,48.85065,159.6983,0.02149465,-29.42504,116.0211,-0.0004572132,40.94704
73.86053,-0.006225586,48.77544,159.6796,0.02141479,-28.90479,116.4289,-0.0004562671,41.04451
74.2818,-0.006202698,48.7,159.6606,0.02133613,-28.31947,116.0069,-0.0005514631,40.97378
74.89471,-0.006149292,48.59005,157.1166,0.02096971,-28.21377,116.6118,-0.0005497307,41.12123
75.5434,-0.006095886,48.4756,157.0461,0.02080577,-27.44848,117.2511,-0.0005478615,41.28032
76.15292,-0.00604248,48.37093,156.9674,0.0206311,-26.54188,117.85,-0.0005460525,41.4343
76.54271,-0.006019592,48.30611,156.9139,0.02045135,-25.62999,118.2322,-0.0005448723,41.53475
76.96338,-0.005996704,48.23806,156.9068,0.02035869,-24.97899,118.6442,-0.000543595,41.64346
77.39278,-0.005973816,48.17047,156.8918,0.0202743,-24.31588,119.0644,-0.0005422875,41.75475
77.95923,-0.00592804,48.08371,156.8734,0.02019398,-23.65306,118.4993,-0.0006731955,41.65944
78.52296,-0.005889893,47.99727,153.4923,0.01965005,-23.55464,119.0506,-0.0006710592,41.80581
78.92815,-0.005867004,47.93626,153.4484,0.01952254,-22.86028,119.4466,-0.0006695244,41.91096
79.30846,-0.005851746,47.88029,153.4291,0.01943794,-22.28074,119.8181,-0.0006680845,42.00962
79.70434,-0.005828857,47.82344,153.4136,0.01938011,-21.71769,120.2047,-0.0006665865,42.11226
80.0843,-0.005813599,47.77028,153.3967,0.01930413,-21.13518,119.8264,-0.0007593777,42.04817
80.63494,-0.005775452,47.69345,151.1335,0.01896776,-21.05971,120.3638,-0.000757007,42.19075
81.23463,-0.005729675,47.61151,151.0897,0.01884875,-20.38998,120.9488,-0.0007544263,42.34597
81.78928,-0.005691528,47.53814,151.0449,0.01870186,-19.59316,121.4894,-0.0007520321,42.48996
82.2138,-0.00566864,47.48404,151.0144,0.01857208,-18.81277,121.903,-0.0007502008,42.60011
82.6254,-0.005645752,47.43341,150.9892,0.01848634,-18.17754,121.4942,-0.0008585244,42.53023
82.99789,-0.005630493,47.38787,148.5271,0.0180751,-18.09836,121.1244,-0.0009576,42.46682
83.41099,-0.005607605,47.33694,146.2989,0.01771136,-18.13028,120.7141,-0.001069582,42.3968
83.83852,-0.005584717,47.28334,143.8144,0.01728656,-18.21688,121.1296,-0.001066928,42.51058
84.51472,-0.005531311,47.19929,143.7537,0.01720154,-17.77507,120.4578,-0.001255445,42.39704
85.04629,-0.005500793,47.13214,139.7001,0.01645689,-17.8314,120.9742,-0.001251529,42.53988
85.60151,-0.005462646,47.06292,139.6418,0.01633502,-17.26023,121.5134,-0.00124744,42.68905
85.99078,-0.005447388,47.01584,139.5945,0.0162023,-16.5554,121.8913,-0.001244574,42.79359
86.35139,-0.005439758,46.97363,139.5699,0.01613794,-15.99141,122.2413,-0.001241921,42.89039
86.73038,-0.0054245,46.93072,139.5479,0.01610536,-15.45949,122.6089,-0.001239133,42.99208
87.32207,-0.005386353,46.86602,139.5229,0.01605791,-14.91256,123.1826,-0.001234783,43.15076
87.93782,-0.005348206,46.80171,139.4756,0.01594735,-14.12767,123.7793,-0.001230258,43.31582
88.50787,-0.005310059,46.74533,139.4278,0.01583019,-13.29388,124.3314,-0.001226071,43.46854
88.87996,-0.0052948,46.71062,139.3849,0.01570835,-12.50231,124.6915,-0.00122334,43.56817
89.26291,-0.005279541,46.67669,139.3614,0.01564876,-11.93305,125.0621,-0.00122053,43.67067
89.65663,-0.005264282,46.64345,139.3329,0.015596,-11.38506,125.4429,-0.001217642,43.77601
90.20101,-0.005233765,46.59967,139.301,0.01554695,-10.84413,125.9692,-0.001213651,43.92161
90.62135,-0.005218506,46.5678,139.2513,0.01545713,-10.1568,126.3755,-0.00121057,44.034
91.18624,-0.005187988,46.52735,139.2156,0.0154063,-9.588425,126.9214,-0.001206431,44.18499
91.71863,-0.005157471,46.49173,139.1621,0.01531577,-8.887122,126.3958,-0.001379796,44.09269
92.10165,-0.005149841,46.46643,135.9927,0.01468907,-8.916405,126.0178,-0.001511547,44.02603
92.48653,-0.005142212,46.44069,133.7074,0.01422805,-9.016202,125.6379,-0.001652064,43.95953
92.87866,-0.005134583,46.41381,131.4074,0.0137377,-9.162051,125.2506,-0.001800384,43.89213
93.30196,-0.005119324,46.38386,129.062,0.01321796,-9.33337,124.8325,-0.001964812,43.81977
93.69766,-0.005111694,46.35482,126.5288,0.01261999,-9.526006,125.215,-0.001960138,43.92508
94.36823,-0.005073547,46.30586,126.4797,0.01253993,-9.201107,125.8632,-0.001952217,44.10353
94.952,-0.00504303,46.26519,126.4069,0.01240928,-8.506735,126.4275,-0.001945323,44.25885
95.3325,-0.0050354,46.24044,126.3495,0.01230526,-7.812098,126.7947,-0.001940836,44.36146
95.73685,-0.005027771,46.21586,126.3151,0.0122691,-7.293083,127.1849,-0.001936069,44.47048
96.12065,-0.005020142,46.19417,126.2765,0.01224524,-6.757396,127.5547,-0.00193155,44.57534
96.52027,-0.005012512,46.17323,126.2382,0.01222712,-6.250563,127.9397,-0.001926846,44.68451
96.92292,-0.005004883,46.15377,126.1971,0.012213,-5.737479,128.3275,-0.001922107,44.79448
97.54082,-0.004974365,46.12641,126.1547,0.01220098,-5.220782,128.9219,-0.001914844,44.9655
98.11145,-0.004951477,46.104,126.0902,0.01212875,-4.503492,129.4709,-0.001908164,45.12279
98.49586,-0.004943848,46.09095,126.0323,0.01207022,-3.807917,129.8403,-0.001903687,45.22974
98.89411,-0.004936218,46.07925,125.9894,0.01204961,-3.289271,130.2231,-0.00189905,45.34053
99.46321,-0.00491333,46.06495,125.9432,0.01203384,-2.783915,130.7699,-0.001892424,45.49884
99.84558,-0.004905701,46.05716,125.8742,0.01198061,-2.138562,130.3933,-0.002081044,45.43232
100.2684,-0.004898071,46.04923,123.5966,0.01138372,-2.172197,129.9769,-0.00230194,45.35849
100.8428,-0.004875183,46.03834,121.0887,0.01064131,-2.31447,129.411,-0.002619108,45.25901
101.4386,-0.004852295,46.02604,117.6622,0.009524488,-2.586229,129.9834,-0.002609661,45.42514
101.8463,-0.004852295,46.01827,117.5978,0.009325419,-2.102081,130.3752,-0.002603246,45.53794
102.4323,-0.004837036,46.00864,117.5472,0.009248092,-1.692762,129.7977,-0.002984947,45.43833
102.8389,-0.004837036,46.00196,114.0587,0.008004689,-1.883015,130.1886,-0.002977662,45.55025
103.2426,-0.004837036,45.99601,114.0143,0.007861641,-1.528416,130.5769,-0.002970457,45.66095
103.6796,-0.004837036,45.99076,113.9713,0.007790029,-1.12694,130.9973,-0.002962687,45.78033
104.2857,-0.004829407,45.98555,113.9248,0.007762176,-0.671351,131.5806,-0.002951952,45.94527
104.8886,-0.004821777,45.9831,113.8577,0.007745255,-0.05790198,132.1609,-0.002941313,46.10873
105.3131,-0.004821777,45.98354,113.798,0.007740873,0.5754963,132.5698,-0.00293388,46.22294
105.7286,-0.004821777,45.98592,113.7666,0.007757233,1.069908,132.1596,-0.002190285,46.15669
106.1463,-0.004821777,45.98908,111.2915,0.009988078,1.004423,131.7473,-0.001424236,46.08969
106.5449,-0.004814148,45.99215,108.81,0.01264387,0.8490475,131.3537,-0.0006703703,46.02612
106.9386,-0.004798889,45.99485,106.4361,0.01547515,0.653398,130.965,8.949003E-05,45.96366
107.5719,-0.004730225,45.99828,104.0916,0.01844895,0.4327756,130.3401,-0.0006624376,45.86117
108.1448,-0.004669189,45.99996,100.3108,0.01683448,0.07173544,129.7746,-0.00139343,45.76953
108.6396,-0.004623413,45.99991,96.89684,0.01469542,-0.2823765,129.2858,-0.00205206,45.69263
109.1958,-0.004577637,45.99807,93.94774,0.01244088,-0.6038694,128.7355,-0.002794525,45.61119
109.6125,-0.004554749,45.99522,90.62916,0.009714097,-0.9396055,128.3227,-0.00334347,45.55442
110.008,-0.004547119,45.99117,88.13578,0.007444615,-1.207273,127.9307,-0.003842233,45.50171
110.6152,-0.004524231,45.98297,85.76841,0.005316034,-1.454675,127.3288,-0.004571345,45.42191
111.1671,-0.004524231,45.9734,82.14043,0.002426978,-1.767679,126.7815,-0.005199356,45.34895
111.6254,-0.00453949,45.96354,78.8356,-0.0002382436,-2.072251,126.3272,-0.005656907,45.28857
112.0042,-0.004570007,45.95378,76.09749,-0.002420825,-2.34898,125.9513,-0.005967616,45.24072
112.3827,-0.004608154,45.94243,73.82663,-0.004104314,-2.591568,125.5754,-0.006207626,45.19483
112.7869,-0.00466156,45.92863,71.55597,-0.005480237,-2.820734,125.1737,-0.006390011,45.14753
113.1884,-0.004722595,45.9132,69.1367,-0.00656145,-3.046171,124.7745,-0.006486102,45.10221
113.8018,-0.004806519,45.88688,66.72602,-0.007284053,-3.264394,124.164,-0.006539241,45.0369
114.3872,-0.004898071,45.85866,63.04923,-0.007715062,-3.514329,123.5811,-0.006529924,44.97675
114.8008,-0.004974365,45.83625,59.53786,-0.007865321,-3.767858,123.1688,-0.006488735,44.9368
115.2217,-0.005058289,45.81085,57.05333,-0.007885556,-3.99979,122.7488,-0.006438531,44.89934
115.632,-0.005142212,45.78345,54.5225,-0.007771591,-4.219954,122.3377,-0.006398458,44.89156
116.0338,-0.005226135,45.75413,52.04831,-0.007618889,-4.352457,121.9347,-0.006386796,44.8889
116.4621,-0.005317688,45.72032,49.61708,-0.00750573,-4.455895,121.5052,-0.006417084,44.88686
117.0756,-0.005439758,45.66818,47.03249,-0.00747938,-4.538401,120.8912,-0.006480863,44.84116
117.8582,-0.005592346,45.5957,43.33559,-0.007480534,-4.697575,120.1079,-0.006722385,44.7768
118.4601,-0.005729675,45.53375,38.61003,-0.00798652,-4.898535,119.5028,-0.007413358,44.76797
118.8332,-0.005836487,45.49102,34.95293,-0.01010072,-5.043561,119.8603,-0.008020457,44.88277
119.2394,-0.005966187,45.4415,34.86536,-0.01258044,-4.912893,120.2689,-0.008091437,44.90462
119.6433,-0.006111145,45.39009,34.84944,-0.01370608,-4.915546,120.6749,-0.00786743,44.87428
120.2406,-0.006332397,45.3113,34.83217,-0.01380496,-5.009013,120.6237,-0.005828222,44.50126
120.7718,-0.006523132,45.23387,32.86312,-0.007913144,-6.026377,120.0869,-0.0059709,44.50948
121.1828,-0.006668091,45.16753,29.59778,-0.007123936,-6.172309,119.7208,-0.007141207,44.70744
121.5507,-0.006813049,45.10357,27.19919,-0.00975458,-5.832232,119.4421,-0.008666364,44.96647
121.9044,-0.006973267,45.03943,24.65139,-0.01423191,-5.125389,119.1486,-0.01017867,45.20778
122.2372,-0.007164001,44.9781,21.61596,-0.01965954,-4.228764,119.4825,-0.008830132,45.0868
122.7071,-0.007453918,44.88911,20.03955,-0.01742646,-4.198202,119.8296,-0.006115423,44.63583
123.1665,-0.007736206,44.79367,18.09012,-0.009641387,-5.118947,119.3016,-0.005938618,44.35786
123.5467,-0.007972717,44.70103,13.45317,-0.007238799,-5.772548,118.7806,-0.007658938,44.53798
123.7679,-0.008140564,44.63717,8.334359,-0.01032035,-5.196941,118.5077,-0.009152486,44.79833
123.947,-0.008323669,44.57542,3.761468,-0.01404053,-4.262491,118.2583,-0.01047523,45.08498
124.0812,-0.008529663,44.51831,-0.9853452,-0.01819623,-3.012158,117.8967,-0.01097257,45.22714
124.1647,-0.008766174,44.46722,-6.255026,-0.0206611,-1.947821,117.673,-0.009599037,44.89073
124.1897,-0.009010315,44.4207,-11.33104,-0.01763947,-2.187704,117.7012,-0.008249335,44.48033
124.1371,-0.009353638,44.35369,-15.70595,-0.01345824,-2.877183,118.0901,-0.01082698,44.00262
124.0153,-0.009681702,44.29028,-18.7627,-0.01956454,-3.979705,117.814,-0.013415,44.48133
123.8115,-0.0100708,44.22947,-23.27473,-0.02742278,-2.531659,117.3853,-0.01318204,44.85313
123.6136,-0.01038361,44.19461,-28.11317,-0.0283285,-1.005415,117.0018,-0.01298449,44.93789
123.3633,-0.01071167,44.1688,-33.00225,-0.02910256,-0.09381732,116.62,-0.01286305,44.90227
123.0602,-0.01105499,44.15142,-37.86695,-0.02967551,0.5192235,116.2478,-0.01258004,44.84607
122.6729,-0.01143646,44.14094,-42.64208,-0.02937985,1.037834,116.6404,-0.01255438,44.94067
122.0754,-0.01195526,44.13922,-44.92039,-0.0292708,1.959016,116.0468,-0.01142265,44.87224
121.5335,-0.01236725,44.14795,-46.12599,-0.02282312,2.451728,116.5738,-0.01139139,44.99902
121.1342,-0.01264191,44.16244,-42.91005,-0.01820097,3.375507,116.9622,-0.01136836,45.09248
120.7357,-0.01288605,44.18531,-40.52703,-0.01454159,4.217636,116.5657,-0.01139556,45.04675
120.3494,-0.01309204,44.21434,-40.48768,-0.01147097,4.641065,116.1805,-0.01143027,45.00512
119.9587,-0.01327515,44.24947,-40.44523,-0.008582642,4.959037,115.7899,-0.01147454,44.96941
119.1411,-0.01355743,44.33271,-40.40503,-0.005867003,5.184093,114.9703,-0.01158635,44.90997
118.5536,-0.01377869,44.37003,-22.51981,-0.009413449,-2.003262,114.3419,-0.01168708,44.87807
118.0852,-0.01397705,44.37966,-21.83896,-0.009689957,-3.161222,114.8582,-0.01165603,45.00119
117.7587,-0.01412964,44.3709,-21.23885,-0.0099682,-4.333798,115.2369,-0.01163325,45.09148
117.4469,-0.01428223,44.34641,-20.59963,-0.01022987,-5.52271,115.6156,-0.01161047,45.18179
117.147,-0.01444244,44.30613,-20.10944,-0.01050595,-6.720466,115.9954,-0.01158763,45.27235
116.8567,-0.01460266,44.24991,-19.76966,-0.010807,-7.930588,116.3766,-0.0115647,45.36325
116.5555,-0.01477814,44.17286,-19.58108,-0.01111963,-9.157181,116.7841,-0.01154019,45.46042
116.1271,-0.01502228,44.03579,-19.58027,-0.01146056,-10.4074,117.3776,-0.0115045,45.60193
115.7566,-0.01525116,43.89372,-20.03918,-0.01188138,-11.70931,117.897,-0.01147326,45.72578
115.4998,-0.01541901,43.77931,-20.59864,-0.01231562,-13.03708,118.2581,-0.01145154,45.81189
115.2358,-0.01559448,43.646,-21.09436,-0.01273165,-14.36885,118.6277,-0.01142932,45.90001
114.9783,-0.01577759,43.50768,-18.12309,-0.01375268,-11.74532,119.0004,-0.0114069,45.98887
114.7282,-0.01596832,43.36358,-17.80849,-0.01431646,-12.61361,119.3733,-0.01138447,46.07779
114.4768,-0.01618195,43.21272,-13.73624,-0.01538281,-9.658676,119.7782,-0.01136012,46.17435
114.1335,-0.01650238,42.99563,-12.5395,-0.01606516,-9.681039,120.3773,-0.01132409,46.31721
113.8524,-0.01679993,42.80555,-11.52327,-0.0168624,-9.990318,120.9094,-0.0112922,46.44363
113.6641,-0.01703644,42.66821,-10.36411,-0.01773057,-10.00107,121.2977,-0.01126892,46.53591
113.4897,-0.01728821,42.52941,-9.341447,-0.01858603,-10.27388,121.6908,-0.01124545,46.62898
113.3259,-0.01755524,42.38549,-8.150369,-0.01954911,-10.37756,122.0976,-0.01122115,46.72532
113.2395,-0.01781464,42.25596,16.62961,0.002087779,3.049889,122.6393,-0.0111889,46.85314
113.2791,-0.01794434,42.20906,25.61019,0.007759733,7.167375,123.0368,-0.01116524,46.94695
113.5041,-0.01802063,42.21321,34.25033,0.01323493,11.12743,123.6482,-0.01112886,47.09121
113.8564,-0.01799774,42.28692,43.24228,0.0187029,15.19083,124.1934,-0.0110964,47.21987
114.1067,-0.01799774,42.33039,21.58116,-0.0006399114,1.7391,124.5673,-0.01107415,47.30809
114.3737,-0.018013,42.36772,22.19291,-0.001610133,1.117829,124.953,-0.01105119,47.39911
114.651,-0.01804352,42.39747,22.77854,-0.002627144,0.4714335,125.3413,-0.01102808,47.49075
114.9225,-0.01808167,42.41806,23.33593,-0.003692412,-0.2006086,125.7106,-0.0110061,47.57787
115.2156,-0.01813507,42.43132,23.87822,-0.004800591,-0.8920994,126.0983,-0.01098303,47.66936
115.6284,-0.01821899,42.43944,24.4623,-0.006020561,-1.211249,126.6299,-0.01095138,47.79482
116.0471,-0.01831818,42.43693,24.95973,-0.00732945,-1.894694,127.1558,-0.01092008,47.91892
116.3555,-0.01841736,42.42711,25.44039,-0.008727749,-2.613152,127.5343,-0.01089755,48.00824
116.6561,-0.01852417,42.40981,25.92892,-0.01014548,-3.331882,127.8951,-0.01087608,48.09336
117.1206,-0.01869965,42.37112,26.40994,-0.01163357,-4.075356,128.441,-0.01084359,48.22218
117.4746,-0.01885986,42.33234,26.85778,-0.01333965,-4.901956,128.8487,-0.01081932,48.31839
117.8211,-0.01903534,42.2852,27.31766,-0.01507502,-5.73485,129.2402,-0.0107961,48.41045
118.3644,-0.01931763,42.19669,27.76738,-0.0169127,-6.601002,129.843,-0.01076035,48.55218
118.9485,-0.01965332,42.0871,28.16168,-0.01908794,-7.239181,130.48,-0.01072271,48.7014
119.3497,-0.01976013,42.08739,63.4011,0.01308075,15.17706,130.8706,-0.01069963,48.79292
119.7231,-0.01988983,42.0778,31.79564,-0.01385108,-3.193916,130.5044,-0.01077606,48.71893
120.2539,-0.02009583,42.05014,31.78303,-0.01601433,-4.033672,131.0219,-0.01074532,48.84013
120.6348,-0.02027893,42.02011,31.74845,-0.01840172,-4.907596,131.3939,-0.01072322,48.92727
121.0463,-0.02050018,41.97656,31.69292,-0.02077381,-5.775446,131.7968,-0.01069929,49.02164
121.6101,-0.02082825,41.90042,31.8703,-0.02328329,-6.918847,132.3507,-0.01066639,49.15136
122.1696,-0.02120209,41.80809,31.76049,-0.02605748,-7.915576,132.9029,-0.01063359,49.28069
122.5388,-0.02148438,41.73578,31.63238,-0.02900922,-8.933542,133.2692,-0.01061192,49.36618
122.9624,-0.02184296,41.63951,31.46873,-0.03186612,-9.924351,133.6923,-0.01058688,49.46491
123.3623,-0.0222168,41.53574,31.28112,-0.03492291,-10.94921,134.0947,-0.01056315,49.55847
123.747,-0.02261353,41.42313,31.06899,-0.03808605,-11.98795,134.4853,-0.01054029,49.64863
124.1599,-0.02307892,41.28811,30.82489,-0.04135592,-13.04178,134.9087,-0.01051568,49.74567
124.7236,-0.02376556,41.08368,30.53976,-0.04482554,-14.12998,135.4933,-0.01048183,49.87914
125.2593,-0.02413177,41.03213,62.54906,0.007177736,16.52733,136.0183,-0.01045186,49.99732
125.7038,-0.02449799,40.97108,31.90666,-0.03531683,-8.06653,135.585,-0.01054196,49.88057
126.0962,-0.02487183,40.90093,31.76738,-0.03979384,-9.378374,135.9741,-0.01051993,49.96695
126.4931,-0.0253067,40.81329,31.57302,-0.04432176,-10.69053,136.3709,-0.01049745,50.05507
126.8743,-0.02577972,40.71284,31.33628,-0.04900064,-12.01579,136.7558,-0.01047574,50.14021
127.2631,-0.02632141,40.59336,31.04393,-0.05378136,-13.3481,137.153,-0.01045332,50.22809
127.7965,-0.02713776,40.40541,30.70161,-0.05872866,-14.69719,137.7051,-0.01042216,50.35026
128.3123,-0.02758026,40.371,60.06025,0.008823559,20.24072,138.2099,-0.01039368,50.46194
128.6924,-0.02771759,40.42787,61.66075,0.02788774,28.65273,137.8409,-0.01047411,50.35484
129.2009,-0.02768707,40.59233,59.14607,0.04339709,34.59661,137.3279,-0.01058482,50.20496
129.5713,-0.02775574,40.69031,30.81464,-0.02117951,3.106022,136.9606,-0.01066698,50.09569
129.9466,-0.0279007,40.76855,31.25713,-0.02768343,1.641099,137.3348,-0.01064546,50.17867
130.3387,-0.02788544,40.91552,53.55159,0.0431241,34.72597,137.7437,-0.01062194,50.26931
130.8724,-0.02797699,41.08465,30.30758,-0.02249977,4.723855,137.2099,-0.01075254,50.10033
131.3812,-0.02817535,41.2183,30.78524,-0.02951533,3.434504,137.7234,-0.01072272,50.21434
131.9259,-0.02851105,41.33343,31.18119,-0.03678205,2.121403,138.267,-0.01069116,50.335
132.3061,-0.02883911,41.39516,31.50004,-0.04440248,0.7998714,138.643,-0.01066933,50.41848
132.71,-0.02927399,41.44163,31.75209,-0.0519949,-0.5541346,139.0399,-0.01064628,50.5066
133.0895,-0.0297699,41.46781,31.93722,-0.05984457,-1.91673,139.4113,-0.01062471,50.58904
133.6341,-0.0306015,41.48079,32.05909,-0.0678505,-3.288363,139.9431,-0.01059383,50.70712
134.1961,-0.03159332,41.46911,32.11902,-0.076589,-4.681267,140.4919,-0.01056197,50.82895
134.7394,-0.03269196,41.43367,32.12012,-0.08579382,-6.097653,141.0234,-0.0105311,50.94695
135.1192,-0.03318024,41.49066,50.75845,0.008081575,26.95271,141.3983,-0.01050933,51.03019
135.51,-0.03379059,41.53028,31.80186,-0.07321779,-1.106575,141.0371,-0.01060093,50.87609
135.9,-0.03451538,41.5513,31.97797,-0.08341444,-2.53106,141.4184,-0.01057864,50.96089
136.297,-0.03536987,41.55416,32.08576,-0.09388037,-3.967912,141.8058,-0.01055599,51.04707
136.6962,-0.03635406,41.53856,32.12851,-0.104645,-5.416949,142.1959,-0.01053319,51.13382
137.2431,-0.03786469,41.49199,32.10809,-0.1157177,-6.879451,142.7317,-0.01050187,51.253
137.7775,-0.03952026,41.42162,32.02597,-0.1278567,-8.391644,143.2578,-0.01047112,51.37002
138.3249,-0.04141235,41.32363,31.88063,-0.1405057,-9.929025,143.8007,-0.01043938,51.49075
138.7375,-0.04237366,41.35303,47.89856,-0.007243093,25.58254,144.2045,-0.01041586,51.58025
139.1236,-0.04289246,41.46375,48.26193,0.02855796,33.18071,143.8475,-0.0105117,51.39621
139.4593,-0.04304504,41.62522,44.94268,0.06108131,38.43184,143.5169,-0.01059957,51.22468
139.8231,-0.04290009,41.86685,41.13722,0.08781558,42.16788,143.1335,-0.01070432,51.01561
140.3518,-0.04297638,42.18039,27.27894,-0.04510621,10.84834,142.5957,-0.01085422,50.70617
140.84,-0.0433197,42.43818,27.9109,-0.05992121,9.751194,143.1425,-0.01082168,50.82758
141.2594,-0.04384613,42.63456,28.52028,-0.07531673,8.663114,143.6018,-0.01079444,50.92923
141.688,-0.04460144,42.81147,29.11446,-0.09122571,7.566508,144.0611,-0.0107673,51.03049
142.059,-0.04545593,42.94547,29.6923,-0.1078773,6.487117,144.4505,-0.01074438,51.11602
142.6746,-0.04716492,43.13793,30.25471,-0.1250671,5.397493,145.0833,-0.01070726,51.25455
143.2265,-0.04898834,43.28553,30.78461,-0.1444321,4.367945,145.6415,-0.01067463,51.3763
143.7886,-0.05113983,43.41186,31.21146,-0.1644268,3.301761,146.2044,-0.01064173,51.49908
144.1531,-0.05209351,43.55884,38.46226,0.01143147,31.18643,146.5884,-0.01061937,51.58253
144.492,-0.05319214,43.68018,30.01051,-0.1471179,6.965109,146.3618,-0.01062146,51.30282
144.8667,-0.05464172,43.79828,30.4188,-0.1680516,5.958772,146.7456,-0.01059913,51.38673
145.2502,-0.05636597,43.90355,30.76079,-0.189933,4.954512,147.1342,-0.0105766,51.47136
145.6368,-0.05834961,43.99358,31.10582,-0.2125762,3.623178,147.5222,-0.01055419,51.55556
146.1855,-0.06150818,44.09937,31.35307,-0.2362137,2.535566,148.0682,-0.01052265,51.67408
146.9295,-0.06629944,44.21415,31.54005,-0.262476,1.459676,148.804,-0.01048015,51.83377
147.4557,-0.07009125,44.27568,31.67574,-0.2926134,0.3828354,149.3218,-0.01045034,51.94576
147.8508,-0.07325745,44.30744,31.78275,-0.3224982,-0.7094504,149.7092,-0.01042805,52.02953
148.2278,-0.07659149,44.32525,31.825,-0.3524754,-1.469896,150.0781,-0.01040689,52.10903
148.6139,-0.0803299,44.32978,31.90665,-0.3831932,-2.819445,150.4557,-0.01038524,52.19038
149.0106,-0.08452606,44.32156,31.88421,-0.4155612,-3.585526,150.8433,-0.01036309,52.27501
149.5582,-0.09082031,44.29091,31.89694,-0.4492679,-4.952449,151.3793,-0.01033246,52.39201
150.0974,-0.0975647,44.24157,31.82913,-0.4874208,-6.107947,151.9083,-0.01030223,52.5075
150.4652,-0.1025772,44.19563,31.69696,-0.5281742,-6.953339,152.2705,-0.01028153,52.58656
150.8387,-0.1081009,44.13635,31.57928,-0.5678164,-8.032138,152.64,-0.01026042,52.66722
151.2325,-0.1144028,44.0603,31.42953,-0.6092153,-9.12628,153.0319,-0.01023802,52.75279
151.5935,-0.1206512,43.97788,31.24624,-0.6528854,-10.24298,153.3937,-0.01021735,52.83178
152.1357,-0.1307678,43.83455,31.0303,-0.6976209,-11.36802,153.9417,-0.01018604,52.9514
152.6863,-0.1418686,43.66818,30.77842,-0.7496276,-12.58555,154.5039,-0.01015403,53.07368
153.1828,-0.1527023,43.49841,30.47803,-0.8054577,-13.8502,155.0167,-0.01012483,53.18522
153.5846,-0.1595154,43.46717,35.77239,-0.1882134,19.70827,155.4106,-0.0101024,53.27089
153.9784,-0.1669235,43.41912,31.72259,-0.7614622,-7.835108,155.1683,-0.01059781,52.9566
154.3715,-0.1750793,43.35369,31.64307,-0.8267954,-9.24285,155.5576,-0.01057458,53.04185
154.7394,-0.1834564,43.27584,31.48343,-0.8941318,-10.66839,155.9251,-0.01055267,53.12231
155.1182,-0.192894,43.17825,31.24319,-0.9627673,-12.10159,156.3073,-0.01052987,53.20602
155.6391,-0.2070236,43.01944,30.94351,-1.03378,-13.55293,156.8394,-0.01049813,53.32254
156.1823,-0.2184143,43.00263,34.15309,-0.1849594,22.51991,157.3705,-0.01046645,53.43882
156.6901,-0.2260742,43.11589,35.41056,-0.001123812,30.73826,157.2674,-0.01178061,52.92874
157.0841,-0.2297363,43.29839,32.87116,0.2054275,36.32429,157.1791,-0.01293259,52.50364
157.4085,-0.2307968,43.52749,29.3634,0.4015504,40.5793,157.1726,-0.01409727,52.10654
157.7735,-0.2333298,43.75705,27.01265,-0.4570442,11.29149,157.2696,-0.01542092,51.68169
158.1249,-0.2370148,43.95252,27.85077,-0.5569126,10.01828,157.6679,-0.01538619,51.77218
158.6169,-0.2438431,44.1927,28.71324,-0.6601287,8.751838,158.2102,-0.01533889,51.89539
159.1132,-0.2523651,44.40352,29.67678,-0.7710444,7.556245,158.7416,-0.01529255,52.01611
159.4846,-0.2599487,44.53933,30.68671,-0.8883159,6.367182,159.1275,-0.0152589,52.10378
159.8492,-0.2685318,44.6524,31.68642,-1.007713,5.144169,159.4998,-0.01522644,52.18835
160.2502,-0.279213,44.75566,32.31524,-1.123266,3.788297,159.9037,-0.01519121,52.28012
160.6274,-0.2904205,44.83374,32.86761,-1.242439,2.411245,160.2796,-0.01515856,52.36519
161.3044,-0.3126068,44.94109,33.31899,-1.362823,1.014902,160.9484,-0.01510045,52.51657
161.8971,-0.3339615,45.00721,33.78927,-1.504579,-0.409103,161.5307,-0.01505006,52.64785
162.4389,-0.3553314,45.0428,34.15047,-1.648967,-1.857032,162.0609,-0.01500434,52.76695
162.8239,-0.3718872,45.05079,34.42426,-1.796908,-3.321011,162.437,-0.01497215,52.85082
163.225,-0.3906021,45.04142,34.58396,-1.938363,-4.771463,162.8295,-0.01493881,52.93622
163.6213,-0.4105835,45.01496,34.67186,-2.084831,-6.221407,163.2182,-0.01490591,53.02048
164.0305,-0.4328232,44.96997,34.70382,-2.235324,-7.686335,163.6219,-0.01487212,53.10407
164.4407,-0.4568024,44.90722,34.66611,-2.39207,-9.149944,164.029,-0.01483829,53.18776
165.0015,-0.4920197,44.79718,34.55296,-2.554896,-10.61834,164.5899,-0.01479169,53.30304
165.5625,-0.5202408,44.81033,30.03794,-0.4070731,20.06516,165.1485,-0.01474578,53.41458
166.0596,-0.5387421,44.9312,30.19533,0.03716115,26.81794,165.1922,-0.01085055,52.90456
166.4779,-0.5486755,45.1211,28.41524,0.5064062,31.31521,165.2186,-0.006477589,52.4458
166.8083,-0.5516434,45.3423,25.42146,0.9855412,34.68047,165.394,-0.001404643,52.08901
167.1712,-0.5583267,45.55091,30.58359,-1.267856,10.51998,165.7592,0.004089913,51.88449
