x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
32.70914,-0.0001220703,10.23694,33.97603,0.00153412,10.31813,33.83327,-0.000104931,10.46065
33.27238,-0.0001220703,10.41064,34.03092,0.001482298,10.15191,34.40246,-0.0001046753,10.61373
33.93047,-0.0001220703,10.61068,34.08214,0.001432854,9.977206,35.06731,-0.0001043775,10.78999
34.8608,-0.0001144409,10.88882,34.15116,0.001385933,9.780694,36.00714,-0.0001039604,11.0341
35.45085,-0.0001144409,11.03362,11.83122,0.001184146,-1.71661,36.70742,-0.0001036524,11.21017
35.80495,-0.0001220703,11.09375,8.185597,0.001158255,-4.169447,37.21301,-0.0001034327,11.33131
36.17986,-0.0001220703,11.11683,4.320663,0.001125107,-6.369963,37.88095,-0.0001031449,11.48601
36.40062,-0.0001296997,11.09132,0.7122598,0.001096924,-8.797012,38.39883,-0.0001029244,11.60153
36.61486,-0.0001296997,10.99448,-2.964076,0.001061586,-11.25982,39.12719,-0.0001026161,11.76095
36.7311,-0.0001296997,10.83889,-6.772754,0.001031895,-13.86098,39.8421,-0.0001023152,11.91238
36.74686,-0.0001449585,10.69391,-10.44127,0.001002058,-16.46666,40.32019,-0.0001021151,12.01169
36.70139,-0.0001602173,10.50923,-14.18866,0.0009574417,-19.09423,40.79377,-0.000101917,12.11005
36.5973,-0.0001754761,10.28808,-17.96409,0.0009087231,-21.78525,41.25661,-0.0001017239,12.20591
36.42202,-0.0001907349,10.00728,-21.78601,0.0008563226,-24.54307,41.75164,-0.0001015173,12.30844
35.98978,-0.0001907349,9.419182,-25.67271,0.0008005832,-27.39434,42.64465,-0.0001011447,12.49338
35.80577,-0.0001983643,9.060623,7.905926,0.001205291,-9.678604,43.26692,-0.0001008859,12.62189
35.76741,-0.000213623,8.847992,15.85788,0.001296682,-5.796954,43.70854,-0.0001007021,12.71308
35.83345,-0.0002212524,8.661606,23.43464,0.001416748,-2.100269,44.20033,-0.0001004975,12.81464
36.08879,-0.0002212524,8.473984,31.20778,0.001525532,1.776906,44.8975,-0.0001002075,12.95861
36.49892,-0.0002212524,8.372505,39.35291,0.001617502,5.994923,45.57079,-9.992823E-05,13.09527
37.07684,-0.000213623,8.354691,47.29944,0.001709658,10.17925,46.24407,-9.965058E-05,13.22916
37.95659,-0.0001983643,8.435135,54.93393,0.001779054,14.28721,47.11062,-9.929427E-05,13.40099
38.54244,-0.0001983643,8.429459,16.60322,0.001200733,-9.22506,47.76027,-9.902871E-05,13.52716
39.28372,-0.0001831055,8.326469,13.86896,0.001152759,-12.22409,48.69439,-9.864797E-05,13.70533
39.85248,-0.0001754761,8.151894,11.45339,0.001119192,-15.30164,49.51606,-9.831502E-05,13.86114
40.20706,-0.0001831055,7.963844,9.043756,0.001081046,-18.4696,50.11152,-9.807443E-05,13.97199
40.40692,-0.0001983643,7.795937,5.835203,0.001031154,-21.22429,50.51469,-9.791248E-05,14.04544
40.57183,-0.000213623,7.582916,3.857498,0.0009707895,-24.80522,50.9225,-9.774962E-05,14.11931
40.76083,-0.000213623,7.20446,1.334118,0.000906832,-28.12551,51.52362,-9.751024E-05,14.22614
40.86545,-0.0002288818,6.862717,-1.099818,0.0008527181,-31.62476,51.9856,-9.732733E-05,14.30777
40.95303,-0.0002288818,6.3283,-3.561344,0.0007846612,-35.17391,52.61263,-9.70805E-05,14.41792
40.99339,-0.0002365112,5.634094,-5.708174,0.0007241944,-39.24248,53.32796,-9.680212E-05,14.54013
40.98369,-0.0002593994,5.219055,-8.028069,0.0006589193,-43.35426,53.73753,-9.664497E-05,14.60796
40.94604,-0.0002822876,4.811386,-10.36387,0.0005161953,-45.01054,54.14147,-9.649041E-05,14.67468
40.88552,-0.0003051758,4.423553,-12.73057,0.0003529451,-44.99381,54.5288,-9.634304E-05,14.73829
40.99208,-0.000328064,4.048157,38.62502,0.001123001,1.739026,55.0387,-9.614957E-05,14.8218
41.35754,-0.0003433228,3.760826,50.65966,0.001349843,10.96457,55.664,-9.591364E-05,14.92364
41.94221,-0.0003509521,3.656158,62.56023,0.001571217,20.32515,56.26897,-9.568602E-05,15.02189
42.2997,-0.0003662109,3.532227,19.789,0.0006660407,-21.25675,56.6698,-9.553562E-05,15.08681
42.62137,-0.0003890991,3.357155,17.91934,0.0005635847,-25.40697,57.06206,-9.538926E-05,15.14999
42.90796,-0.0004119873,3.133949,16.32614,0.0004673345,-29.80823,57.44276,-9.52476E-05,15.21113
43.20141,-0.0004348755,2.823395,14.6121,0.0003540689,-34.15527,57.86937,-9.50893E-05,15.27946
43.45512,-0.0004577637,2.469704,12.97598,0.0002351892,-38.62012,58.29901,-9.493032E-05,15.34927
43.85912,-0.0004806519,1.729813,10.33709,5.933424E-05,-41.86959,59.13086,-9.462421E-05,15.48599
44.10891,-0.00050354,1.122398,7.636817,-0.0001080292,-44.46653,59.77869,-9.438647E-05,15.59395
44.22026,-0.0005340576,0.7543182,4.988629,-0.0002708985,-46.3891,60.15775,-9.42485E-05,15.65868
44.34195,-0.0005645752,0.1828918,2.431952,-0.0004329008,-47.66741,60.73366,-9.403889E-05,15.75703
44.62128,-0.0005874634,-0.07300568,57.81404,0.00137996,17.89146,61.16528,-9.388223E-05,15.83053
44.88427,-0.000617981,-0.3880005,13.40768,-0.0006121879,-32.23109,60.7641,-0.0001098817,15.63662
45.2381,-0.0006484985,-0.9318924,12.06176,-0.0009037419,-36.57038,61.40596,-0.0001096067,15.74772
45.52113,-0.0006866455,-1.48568,10.72108,-0.00122405,-41.48315,62.0183,-0.0001093458,15.85648
45.66724,-0.0007247925,-1.858589,7.424099,-0.001515264,-43.34198,62.41249,-0.0001091783,15.92737
45.78541,-0.0007705688,-2.265877,4.608663,-0.001803681,-45.2573,62.82967,-0.0001090011,16.00355
45.86975,-0.0008239746,-2.683197,1.852752,-0.002091227,-46.81324,63.24833,-0.0001088237,16.08092
45.92141,-0.000869751,-3.089455,-0.4364586,-0.002411235,-48.56581,63.65088,-0.0001086536,16.15622
45.94793,-0.0009155273,-3.50914,-2.56119,-0.002674452,-49.82632,64.06428,-0.0001084793,16.23333
45.98564,-0.0009765625,-4.117874,1.544054,-0.001971802,-26.73849,64.68011,-0.0001082205,16.34957
46.01645,-0.001037598,-4.649094,1.162873,-0.002190917,-25.98721,65.23229,-0.0001079897,16.45473
46.23557,-0.001083374,-4.811699,61.73137,0.001130749,35.58463,65.61956,-0.0001078278,16.52954
46.46573,-0.00112915,-4.972916,15.82498,-0.001748156,-9.003292,66.03154,-0.0001076556,16.60912
46.65631,-0.001182556,-5.190376,10.40493,-0.003104515,-33.62613,66.40723,-0.000107499,16.68149
46.82895,-0.001243591,-5.479538,9.124327,-0.003674759,-39.21272,66.78429,-0.0001073419,16.75413
46.9929,-0.001312256,-5.860107,8.304468,-0.004296502,-45.43294,67.19118,-0.0001071722,16.83251
47.18055,-0.001396179,-6.448524,6.92281,-0.004873751,-50.70602,67.79745,-0.0001069209,16.95032
47.30276,-0.001480103,-6.976891,4.63212,-0.005063671,-52.50692,68.32981,-0.0001067002,17.05376
47.60279,-0.001533508,-7.120041,72.28763,0.001333828,43.51825,68.71161,-0.0001065419,17.12795
48.02987,-0.001609802,-7.448105,18.63354,-0.004312486,-34.51867,69.28291,-0.000106305,17.23896
48.30492,-0.001678467,-7.745079,17.80753,-0.005083136,-39.8045,69.6801,-0.0001061408,17.31701
48.53578,-0.00176239,-8.074966,16.59951,-0.005781207,-45.07619,70.07518,-0.0001059775,17.39465
48.74119,-0.001846313,-8.456787,13.67094,-0.006185594,-47.59415,70.50061,-0.0001058016,17.47826
48.9846,-0.001953125,-9.04203,11.01398,-0.006534541,-49.74351,71.12236,-0.0001055459,17.60147
49.16045,-0.002052307,-9.58902,8.716631,-0.00688176,-51.52103,71.68578,-0.0001053155,17.71406
49.50607,-0.002120972,-9.691383,79.2375,0.00208241,54.05577,72.06657,-0.0001051611,17.79057
50.04086,-0.002212524,-9.97776,25.13227,-0.005795723,-32.62508,72.66454,-0.0001049185,17.91071
50.36227,-0.002304077,-10.22727,25.93485,-0.006899685,-39.13407,73.06329,-0.0001047572,17.99169
50.67227,-0.00239563,-10.54955,23.8868,-0.007588568,-43.55708,73.50143,-0.0001045814,18.08113
51.07219,-0.002532959,-11.08277,21.51523,-0.008129596,-47.00879,74.15469,-0.0001043214,18.21341
51.38692,-0.002655029,-11.60371,19.94402,-0.008685006,-50.39453,74.75134,-0.0001040852,18.33358
51.58789,-0.002754211,-12.00722,17.99692,-0.009113691,-52.54087,75.19312,-0.0001039113,18.42327
51.74848,-0.002861023,-12.39118,16.18979,-0.009459146,-54.08284,75.60086,-0.0001037516,18.50669
51.91106,-0.002967834,-12.73798,14.59593,-0.006930372,-22.17554,75.98843,-0.0001036002,18.58577
52.10586,-0.003089905,-13.10823,15.44063,-0.007551353,-20.75335,76.4253,-0.00010343,18.67467
52.33268,-0.003227234,-13.49134,16.33852,-0.008218188,-19.27598,76.90456,-0.0001032442,18.77168
52.64205,-0.003410339,-13.95393,17.27539,-0.008958324,-17.74003,77.5211,-0.000103006,18.89616
52.94414,-0.003601074,-14.35135,18.28802,-0.00979988,-16.10385,78.08891,-0.0001027871,19.01199
53.28237,-0.003807068,-14.73995,19.34854,-0.0107047,-14.41333,78.68918,-0.0001025569,19.1338
53.53552,-0.003974915,-14.99152,20.46857,-0.01170985,-12.62623,79.1133,-0.0001023947,19.22075
53.78593,-0.004142761,-15.20448,21.59448,-0.01272316,-10.82343,79.50976,-0.0001022435,19.30286
54.06046,-0.004333496,-15.40267,23.11346,-0.01380137,-9.535404,79.91924,-0.0001020873,19.38767
54.47193,-0.004600525,-15.65119,24.39749,-0.014958,-7.765086,80.49841,-0.0001018664,19.50763
55.0299,-0.004745483,-15.46127,101.5267,0.00149633,93.6845,81.07557,-0.0001016462,19.62716
55.35659,-0.00479126,-15.21791,109.1083,0.007985237,115.7434,81.47448,-0.000101494,19.70978
55.63725,-0.004806519,-14.93707,104.9868,0.0128795,123.5137,81.86331,-0.0001013461,19.7901
55.90588,-0.004806519,-14.62995,102.4563,0.01526074,126.2078,82.26289,-0.0001011941,19.87264
56.17035,-0.004798889,-14.30952,101.3913,0.01637038,126.8917,82.66978,-0.0001010393,19.95669
56.54792,-0.004768372,-13.84212,101.1613,0.01687435,126.7355,83.25821,-0.0001008154,20.07824
56.90681,-0.004737854,-13.39743,101.552,0.01703337,125.8996,83.81761,-0.0001006032,20.19497
57.27221,-0.004707336,-12.94845,102.139,0.01705528,124.9201,84.38428,-0.0001003882,20.31322
57.52271,-0.004699707,-12.64459,102.8346,0.01701201,123.8461,84.76978,-0.0001002419,20.39367
57.80078,-0.004692078,-12.31137,103.3838,0.01700637,123.0527,85.19463,-0.0001000807,20.48232
58.06068,-0.004676819,-12.00375,103.9723,0.01699251,122.2078,85.58873,-9.9932E-05,20.56517
58.31373,-0.004669189,-11.70781,104.5127,0.01695183,121.4125,85.96978,-9.978819E-05,20.64528
58.59665,-0.004653931,-11.38071,105.0291,0.01692935,120.6474,86.39301,-9.962847E-05,20.73426
59.10599,-0.004600525,-10.7988,105.583,0.01688427,119.8251,87.14948,-9.934374E-05,20.89489
59.49112,-0.004570007,-10.36618,106.4524,0.01672232,118.4397,87.71606,-9.913049E-05,21.0152
59.85596,-0.004547119,-9.963066,107.1885,0.01661672,117.3315,88.24796,-9.893082E-05,21.12784
60.11699,-0.00453949,-9.679138,107.8694,0.01653464,116.2915,88.62527,-9.878919E-05,21.20774
60.40642,-0.00453186,-9.368393,108.3887,0.01650104,115.5187,89.04072,-9.863325E-05,21.29572
60.69732,-0.004524231,-9.059845,108.9129,0.01647313,114.7219,89.45541,-9.8478E-05,21.38442
61.10071,-0.004493713,-8.636993,109.421,0.01644805,113.9345,90.02695,-9.82646E-05,21.50634
61.48959,-0.004463196,-8.234894,110.0493,0.01635562,112.9062,90.57403,-9.806034E-05,21.62304
61.75808,-0.004455566,-7.961197,110.6811,0.01625656,111.9104,90.94888,-9.792114E-05,21.70358
62.04682,-0.004440308,-7.670387,111.1505,0.01622254,111.1791,91.34953,-9.777235E-05,21.78966
62.3409,-0.004425049,-7.377525,111.6184,0.01617109,110.4417,91.75513,-9.762213E-05,21.87766
62.63445,-0.00440979,-7.088379,112.0763,0.01611955,109.7046,92.15784,-9.747338E-05,21.9648
63.05962,-0.004379272,-6.674049,112.5232,0.01606798,108.9789,92.73815,-9.725961E-05,22.09003
63.49788,-0.004356384,-6.252464,113.1035,0.0159706,107.9924,93.33266,-9.704119E-05,22.21798
63.93217,-0.004325867,-5.840569,113.7095,0.01589158,106.9678,93.91788,-9.682676E-05,22.3436
64.22804,-0.004318237,-5.564018,114.3242,0.0157901,105.9644,94.31356,-9.668294E-05,22.42996
64.53532,-0.004302979,-5.280273,114.7701,0.01575437,105.2323,94.72219,-9.653441E-05,22.51915
64.83854,-0.004295349,-5.003403,115.2018,0.01570176,104.5122,95.1234,-9.638896E-05,22.60648
65.14807,-0.00428772,-4.723732,115.6058,0.01567224,103.8176,95.53102,-9.624119E-05,22.69521
65.46018,-0.004272461,-4.444611,116.0094,0.0156456,103.132,95.93998,-9.609334E-05,22.78509
65.93545,-0.004241943,-4.023849,116.3991,0.01559726,102.4476,96.55994,-9.58692E-05,22.92133
66.35513,-0.004219055,-3.656975,116.9416,0.0155011,101.4775,97.10452,-9.567336E-05,23.04037
66.65577,-0.004211426,-3.397522,117.4365,0.01542203,100.5888,97.49247,-9.553384E-05,23.12518
66.97086,-0.004203796,-3.128578,117.8209,0.01538836,99.91787,97.89718,-9.53883E-05,23.21364
67.26875,-0.004196167,-2.87693,118.1931,0.01535934,99.24962,98.27813,-9.52513E-05,23.29692
67.57011,-0.004196167,-2.624779,118.5379,0.01533263,98.62587,98.66201,-9.511325E-05,23.38083
67.87404,-0.004188538,-2.372833,118.8738,0.01532988,98.00993,99.04768,-9.497455E-05,23.46513
68.34462,-0.00415802,-1.986267,119.2036,0.01530747,97.39927,99.64263,-9.476059E-05,23.59518
68.78448,-0.004135132,-1.629066,119.6575,0.01521517,96.52233,100.1962,-9.456152E-05,23.71619
69.11793,-0.004119873,-1.361526,120.1007,0.01513757,95.67973,100.6138,-9.441133E-05,23.80748
69.56828,-0.004096985,-1.004066,120.4613,0.01508132,95.01041,101.1756,-9.420932E-05,23.93027
70.00356,-0.004074097,-0.6626129,120.8892,0.01500373,94.17957,101.716,-9.401497E-05,24.04841
70.32982,-0.004066467,-0.4097061,121.3066,0.01492454,93.37164,102.1193,-9.386994E-05,24.13656
70.79339,-0.004043579,-0.05410004,121.6413,0.01489021,92.73787,102.6901,-9.366468E-05,24.26133
71.24456,-0.004020691,0.2880173,122.0508,0.01481476,91.92181,103.2432,-9.346575E-05,24.38225
71.54847,-0.004013062,0.5157547,122.4535,0.01473649,91.12203,103.6142,-9.333233E-05,24.46335
71.86492,-0.004005432,0.7505493,122.7546,0.01470244,90.54343,103.9992,-9.319389E-05,24.54749
72.20979,-0.003997803,1.004097,123.0424,0.01467263,89.97452,104.4174,-9.304351E-05,24.6389
72.52463,-0.003990173,1.23349,123.3366,0.01464499,89.38031,104.7979,-9.290665E-05,24.72209
72.85261,-0.003982544,1.470406,123.607,0.01461844,88.83494,105.1932,-9.276451E-05,24.80849
73.31625,-0.003959656,1.80249,123.8775,0.01459231,88.28194,105.7503,-9.256415E-05,24.93028
73.81205,-0.003929138,2.154022,124.2238,0.01452066,87.54977,106.3441,-9.235062E-05,25.06007
74.12622,-0.003921509,2.374275,124.5961,0.014421,86.76401,106.7189,-9.221582E-05,25.14201
74.45733,-0.003913879,2.604195,124.867,0.01438467,86.21633,107.1127,-9.20742E-05,25.22809
74.78342,-0.00390625,2.828644,125.1287,0.01435354,85.6723,107.4995,-9.193512E-05,25.31263
75.11308,-0.003898621,3.05365,125.378,0.01432502,85.14826,107.8894,-9.17949E-05,25.39786
75.44439,-0.003890991,3.277939,125.6218,0.01429776,84.62988,108.2803,-9.165434E-05,25.4833
75.9359,-0.003868103,3.608009,125.8612,0.01427111,84.11677,108.8587,-9.144634E-05,25.60973
76.41639,-0.003845215,3.927513,126.1796,0.01419902,83.40969,109.4224,-9.124362E-05,25.73296
76.73878,-0.003837585,4.139626,126.5005,0.01412183,82.70388,109.7994,-9.110804E-05,25.81537
77.06769,-0.003829956,4.354073,126.7418,0.01408775,82.19063,110.183,-9.097009E-05,25.89922
77.52847,-0.003807068,4.652016,126.9708,0.01405756,81.69254,110.719,-9.077731E-05,26.01639
77.85712,-0.003799438,4.862534,127.2541,0.01398353,81.05165,111.1003,-9.064019E-05,26.09974
78.20731,-0.003791809,5.084953,127.4784,0.01395087,80.55974,111.5056,-9.049445E-05,26.18833
78.69101,-0.003768921,5.389679,127.7019,0.01392135,80.05922,112.0641,-9.02936E-05,26.31042
79.16119,-0.003746033,5.683098,127.9806,0.01384766,79.41485,112.6055,-9.009889E-05,26.42877
79.48698,-0.003738403,5.884399,128.2576,0.01376935,78.77841,112.9797,-8.996434E-05,26.51055
79.81815,-0.003730774,6.087288,128.4697,0.01373442,78.30447,113.3591,-8.98279E-05,26.59349
80.16154,-0.003723145,6.296021,128.671,0.01370363,77.84534,113.7517,-8.968671E-05,26.67931
80.49969,-0.003715515,6.500008,128.8697,0.01367492,77.38511,114.1375,-8.954797E-05,26.76364
80.85962,-0.003707886,6.715523,129.0617,0.01364724,76.93754,114.5473,-8.940058E-05,26.85323
81.5464,-0.003662109,7.123688,129.2584,0.01362008,76.47347,115.3278,-8.91199E-05,27.02383
82.02832,-0.003639221,7.406982,129.5769,0.01347878,75.67159,115.8738,-8.892296E-05,27.14354
82.37199,-0.003623962,7.606903,129.8375,0.01339269,75.05434,116.2622,-8.87829E-05,27.22868
82.74506,-0.003616333,7.822037,130.0373,0.0133307,74.58981,116.6829,-8.863118E-05,27.3209
83.10121,-0.003608704,8.025742,130.227,0.01329491,74.12015,117.0836,-8.848624E-05,27.409
83.43212,-0.003601074,8.21357,130.4098,0.01326367,73.67976,117.4552,-8.835182E-05,27.49071
83.80638,-0.003593445,8.424492,130.5775,0.01323459,73.27367,117.8748,-8.820005E-05,27.58296
84.30515,-0.003570557,8.70356,130.7483,0.01320658,72.83577,118.4329,-8.799757E-05,27.70604
84.77268,-0.003555298,8.962929,130.9668,0.01313343,72.2842,118.955,-8.780816E-05,27.82117
85.12358,-0.003547668,9.155891,131.1786,0.01307794,71.75417,119.3461,-8.76663E-05,27.9074
85.49087,-0.003540039,9.3563,131.3496,0.01304541,71.3343,119.7547,-8.751807E-05,27.9975
86.04343,-0.003517151,9.655586,131.5105,0.01301561,70.91508,120.3682,-8.729481E-05,28.1332
86.39505,-0.003509521,9.84436,131.7258,0.01294156,70.33984,120.7579,-8.715262E-05,28.21963
86.74044,-0.003509521,10.02836,131.8891,0.01290844,69.9331,120.3756,-0.0001460378,28.13593
87.27493,-0.003486633,10.3129,129.748,0.01272417,69.04315,120.9667,-0.000145663,28.26706
87.75979,-0.003471375,10.56966,129.9167,0.01265548,68.57246,121.5023,-0.0001453234,28.38588
88.10213,-0.003471375,10.74965,130.095,0.01260231,68.09785,121.8799,-0.000145084,28.46964
88.44468,-0.003463745,10.92854,130.2388,0.01259385,67.72886,121.502,-0.0002065038,28.38882
88.80789,-0.003456116,11.11816,128.1128,0.01238253,66.87394,121.902,-0.0002061375,28.47755
89.21372,-0.003448486,11.3293,128.221,0.01235711,66.56658,122.3487,-0.0002057285,28.57661
89.56411,-0.003448486,11.5106,128.3524,0.01233126,66.19057,122.7338,-0.0002053748,28.66229
90.10297,-0.003425598,11.78778,128.4838,0.01232805,65.84262,123.3253,-0.0002048314,28.79389
90.58111,-0.00340271,12.03179,128.6698,0.0122592,65.33832,123.8493,-0.0002043501,28.91047
90.93495,-0.00340271,12.21087,128.8465,0.01218302,64.86786,124.2364,-0.0002039945,28.9966
91.28181,-0.00340271,12.38512,128.9819,0.01217158,64.49721,124.6152,-0.0002036454,29.08114
91.63665,-0.00340271,12.56217,129.1145,0.01216684,64.14688,125.0023,-0.0002032888,29.16752
92.00318,-0.003387451,12.74386,129.2442,0.01216548,63.79982,125.4015,-0.0002029209,29.25662
92.3663,-0.003379822,12.92268,129.3738,0.01211996,63.44978,125.7966,-0.000202557,29.34478
92.88639,-0.003364563,13.17715,129.5004,0.0120924,63.10623,126.3617,-0.0002020363,29.47089
93.3891,-0.003341675,13.42123,129.664,0.01204271,62.64983,126.9071,-0.0002015337,29.59261
93.73199,-0.003341675,13.58636,129.8271,0.01196747,62.1983,127.2785,-0.0002011915,29.6755
94.38492,-0.003311157,13.89857,129.9512,0.01195636,61.86324,127.9849,-0.0002005407,29.83314
94.73971,-0.003303528,14.0667,130.1408,0.0118607,61.32185,128.3681,-0.0002001876,29.91865
95.11433,-0.003303528,14.24288,130.2675,0.01182496,60.97755,128.7721,-0.0001998153,30.00882
95.62681,-0.003288269,14.48225,130.3893,0.0118165,60.63881,129.3242,-0.0001993067,30.13201
96.11327,-0.003265381,14.70774,130.5366,0.01176767,60.21583,129.8475,-0.0001988245,30.2488
96.47475,-0.003265381,14.87399,130.6793,0.01169272,59.80783,130.2358,-0.0001984667,30.33546
96.8365,-0.003265381,15.03924,130.7936,0.01168171,59.48656,130.6239,-0.0001981091,30.42208
97.19354,-0.003265381,15.20129,130.9016,0.01167702,59.17823,131.0066,-0.0001977565,30.50748
97.55865,-0.003265381,15.36602,131.0047,0.01167556,58.88133,131.3976,-0.0001973963,30.59473
97.93388,-0.003257751,15.53432,131.1065,0.01167577,58.58543,131.7989,-0.0001970265,30.6843
98.47993,-0.003242493,15.77779,131.2083,0.01165391,58.28724,132.3824,-0.0001964888,30.81452
98.84893,-0.003242493,15.94117,131.3356,0.01160707,57.89152,132.776,-0.0001961251,30.90388
99.20406,-0.003242493,16.0974,131.4373,0.01160164,57.59616,132.3957,-0.0002741268,30.82693
99.5575,-0.003242493,16.25285,129.2494,0.01136468,56.83081,132.7722,-0.0002736342,30.91268
99.97117,-0.003234863,16.43428,129.3165,0.01135852,56.61658,133.2126,-0.0002730578,31.01299
100.3388,-0.003234863,16.5948,129.4049,0.01133377,56.3435,133.6037,-0.000272546,31.10207
100.7048,-0.003227234,16.75385,129.4914,0.01133102,56.08274,133.9929,-0.0002720368,31.1907
101.2855,-0.003204346,17.00484,129.5788,0.01130782,55.81989,134.6097,-0.0002712296,31.33119
101.802,-0.003181458,17.22656,129.704,0.0112379,55.44002,135.1573,-0.000270513,31.45769
102.1617,-0.003181458,17.37988,129.8216,0.01116109,55.09076,135.538,-0.0002700149,31.54687
102.6844,-0.003166199,17.60137,129.9111,0.01114899,54.82645,134.9803,-0.0003837063,31.44062
103.036,-0.003166199,17.7505,126.6902,0.01075533,53.78032,135.3521,-0.0003830108,31.52768
103.4065,-0.003158569,17.90739,126.7426,0.01073813,53.6042,135.7438,-0.0003822781,31.6194
103.8004,-0.003158569,18.07361,126.81,0.01070767,53.38958,136.1601,-0.0003814994,31.71687
104.3429,-0.003143311,18.30148,126.8877,0.01070239,53.14751,136.733,-0.0003804279,31.851
104.852,-0.003128052,18.51407,126.9922,0.01065619,52.81972,137.2702,-0.0003794232,31.97677
105.2177,-0.003128052,18.6658,127.0961,0.01060611,52.49795,137.6557,-0.000378702,32.06704
105.5765,-0.003120422,18.81377,127.1787,0.01059912,52.24759,138.0336,-0.0003779953,32.15551
105.9374,-0.003120422,18.96179,127.2562,0.01057392,52.01006,138.4134,-0.0003772849,32.24443
106.2988,-0.003120422,19.10926,127.3312,0.01057119,51.7781,138.7934,-0.0003765741,32.33342
106.6792,-0.003120422,19.26372,127.4043,0.01057123,51.55044,139.1933,-0.0003758263,32.42702
107.2372,-0.003105164,19.48908,127.4785,0.01057283,51.31712,139.7792,-0.0003747304,32.56421
107.9213,-0.003082275,19.76369,127.5768,0.01053033,51.00099,140.4969,-0.0003733879,32.73227
108.3203,-0.003082275,19.92265,127.695,0.01046018,50.61866,140.9151,-0.0003726057,32.83017
108.6835,-0.003082275,20.06641,127.7776,0.0104515,50.36133,140.5299,-0.0004581151,32.76528
109.0561,-0.003082275,20.21386,125.5469,0.01018964,49.67208,140.9201,-0.0004572132,32.85688
