x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
47.69786,-0.0005264282,-4.612549,2.575029,-0.0008987665,-53.45373,54.14147,-9.649041E-05,4.674678
47.72533,-0.0005645752,-5.004112,-0.2274089,-0.0007699519,-54.61364,54.5288,-9.634304E-05,4.738292
47.74501,-0.0006027222,-5.520424,-0.7518094,-0.001159791,-55.64844,55.0387,-9.614957E-05,4.821801
47.77365,-0.0006408691,-6.15332,2.002864,-0.000731737,-30.12554,55.664,-9.591364E-05,4.92364
47.80508,-0.0006866455,-6.765411,2.090653,-0.0008357396,-30.01336,56.26897,-9.568602E-05,5.021894
47.82772,-0.0007324219,-7.170837,2.077768,-0.0009513419,-29.99767,56.6698,-9.553562E-05,5.086811
47.85129,-0.0007705688,-7.567451,2.106752,-0.001063414,-29.98666,57.06206,-9.538926E-05,5.149988
47.87606,-0.0008087158,-7.952232,2.368902,-0.001177726,-29.92621,57.44276,-9.52476E-05,5.211134
47.90575,-0.0008544922,-8.383255,2.464277,-0.001295656,-29.90115,57.86937,-9.50893E-05,5.279464
47.93749,-0.0009002686,-8.817253,2.567211,-0.001417225,-29.86108,58.29901,-9.493032E-05,5.349276
47.96851,-0.0009613037,-9.659691,-1.075134,-0.002450929,-59.32336,59.13086,-9.462421E-05,5.48599
47.97271,-0.001014709,-10.31644,-2.351789,-0.002605273,-59.91702,59.77869,-9.438647E-05,5.593953
47.9659,-0.001068115,-10.70094,-3.247868,-0.002755903,-60.74601,60.15775,-9.42485E-05,5.658685
47.94433,-0.00112915,-11.28479,-3.986477,-0.002893084,-61.08521,60.73366,-9.403889E-05,5.75703
48.07675,-0.001167297,-11.5335,39.61507,0.001784669,21.77175,61.16528,-9.388223E-05,5.830533
48.19944,-0.001220703,-11.90427,5.822804,-0.002310974,-48.72509,60.7641,-0.0001098817,5.636618
48.34388,-0.001281738,-12.53946,5.192299,-0.002835115,-56.92932,61.40596,-0.0001096067,5.747721
48.48446,-0.001350403,-13.14217,7.170521,-0.001948279,-28.53293,62.0183,-0.0001093458,5.856479
48.57666,-0.001403809,-13.52767,7.27857,-0.002139129,-28.28237,62.41249,-0.0001091783,5.927375
48.6763,-0.001464844,-13.93282,7.478344,-0.002325608,-28.01599,62.82967,-0.0001090011,6.003549
48.77866,-0.001525879,-14.33636,7.70371,-0.00253632,-27.75439,63.24833,-0.0001088237,6.080927
48.88113,-0.001586914,-14.72271,8.387776,-0.002786998,-27.90571,63.65088,-0.0001086536,6.156222
48.99062,-0.001647949,-15.11758,8.724308,-0.003026337,-27.77193,64.06428,-0.0001084793,6.233335
49.16034,-0.001731873,-15.70327,9.065582,-0.003282444,-27.6388,64.68011,-0.0001082205,6.349575
49.31872,-0.001815796,-16.22614,9.437325,-0.003583666,-27.51328,65.23229,-0.0001079897,6.454734
49.59468,-0.001876831,-16.36695,58.59974,0.002282686,40.8773,65.61956,-0.0001078278,6.52954
49.89343,-0.001930237,-16.51453,22.46996,-0.002670463,-10.07625,66.03154,-0.0001076556,6.60912
50.17045,-0.001998901,-16.64671,22.80709,-0.003015008,-9.799368,66.40723,-0.000107499,6.681493
50.45331,-0.002059937,-16.77686,23.23303,-0.003374897,-9.582502,66.78429,-0.0001073419,6.754128
50.7627,-0.00213623,-16.91259,23.29751,-0.00373291,-8.800685,67.19118,-0.0001071722,6.832512
51.23039,-0.002227783,-17.10768,23.6746,-0.004142947,-8.42628,67.79745,-0.0001069209,6.950318
51.64682,-0.002319336,-17.27163,23.99112,-0.004566391,-7.84815,68.32981,-0.0001067002,7.053761
51.95336,-0.002410889,-17.39027,25.46965,-0.005053387,-9.393525,68.71161,-0.0001065419,7.127949
52.42411,-0.00252533,-17.56927,26.13172,-0.005552421,-9.458782,69.28291,-0.000106305,7.238959
52.76021,-0.002616882,-17.69477,26.83919,-0.006128994,-9.522709,69.6801,-0.0001061408,7.317013
53.10336,-0.002716064,-17.8206,27.54028,-0.006701725,-9.598209,70.07518,-0.0001059775,7.394653
53.48257,-0.002838135,-17.95718,28.25477,-0.007315446,-9.674602,70.50061,-0.0001058016,7.478257
54.05153,-0.002998352,-18.15841,28.99911,-0.007986324,-9.745441,71.12236,-0.0001055459,7.601476
54.60923,-0.003082275,-18.02025,80.55283,0.002393551,68.54163,71.68578,-0.0001053155,7.714063
54.98677,-0.003158569,-17.92906,32.08174,-0.005585657,7.207751,72.06657,-0.0001051611,7.790567
55.50441,-0.003211975,-17.60651,82.82227,0.00564004,84.9928,72.66454,-0.0001049185,7.910707
55.8562,-0.003265381,-17.40205,31.42521,-0.003125157,15.06207,73.06329,-0.0001047572,7.991688
56.24878,-0.003326416,-17.18793,32.16309,-0.003703648,14.75771,73.50143,-0.0001045814,8.081128
56.84123,-0.003410339,-16.88257,32.85088,-0.004268175,14.56092,74.15469,-0.0001043214,8.213411
57.38325,-0.003501892,-16.6057,31.20496,-0.005289675,15.57279,74.75134,-0.0001040852,8.333586
57.78093,-0.003585815,-16.39343,28.4878,-0.006604487,17.04391,75.19312,-0.0001039113,8.423267
58.14783,-0.003677368,-16.19698,31.27891,-0.006991899,16.87964,75.60086,-0.0001037516,8.506686
58.49243,-0.00377655,-16.00277,28.08853,-0.00835787,18.06621,75.98843,-0.0001036002,8.585767
58.87569,-0.003898621,-15.77501,27.71451,-0.00940139,18.8752,76.4253,-0.00010343,8.674671
59.29108,-0.004043579,-15.51704,27.67659,-0.01051494,19.26051,76.90456,-0.0001032442,8.771685
59.81815,-0.004241943,-15.17381,27.29879,-0.011694,20.08213,77.5211,-0.000103006,8.896157
60.29599,-0.004447937,-14.84594,26.8531,-0.013025,21.05965,78.08891,-0.0001027871,9.01199
60.78986,-0.004684448,-14.48364,26.01998,-0.01440851,22.60966,78.68918,-0.0001025569,9.133799
61.13004,-0.004875183,-14.21585,25.379,-0.01590699,23.86757,79.1133,-0.0001023947,9.220753
61.43915,-0.005065918,-13.95437,24.70014,-0.01734162,25.04964,79.50976,-0.0001022435,9.302863
61.74841,-0.00528717,-13.67291,23.95118,-0.01879183,26.20648,79.91924,-0.0001020873,9.387671
62.15956,-0.0054245,-13.24772,79.20368,0.002435826,90.16769,80.49841,-0.0001018664,9.507627
62.55562,-0.005477905,-12.81123,78.37057,0.01071707,90.62173,81.07557,-0.0001016462,9.627163
62.82536,-0.005485535,-12.50594,78.21508,0.01543996,90.31735,81.47448,-0.000101494,9.709783
63.08704,-0.005470276,-12.20734,78.31126,0.01809879,89.9106,81.86331,-0.0001013461,9.790102
63.35631,-0.005439758,-11.90079,78.59888,0.01957024,89.33304,82.26289,-0.0001011941,9.872642
63.63179,-0.005401611,-11.58978,79.01222,0.0203473,88.6359,82.66978,-0.0001010393,9.95669
64.03288,-0.005332947,-11.14239,79.49752,0.02072417,87.86913,83.25821,-0.0001008154,10.07824
64.41798,-0.005264282,-10.72018,80.19608,0.0207901,86.77428,83.81761,-0.0001006032,10.19497
64.81226,-0.005195618,-10.29633,80.9064,0.02071937,85.68067,84.38428,-0.0001003882,10.31322
65.08348,-0.005157471,-10.01083,81.63574,0.02056959,84.56059,84.76978,-0.0001002419,10.39367
65.38532,-0.005111694,-9.698982,82.20527,0.0204657,83.72687,85.19463,-0.0001000807,10.48232
65.66798,-0.005073547,-9.412132,82.78613,0.02032294,82.86723,85.58873,-9.9932E-05,10.56518
65.9436,-0.0050354,-9.137093,83.30973,0.02019061,82.06476,85.96978,-9.978819E-05,10.64528
66.25215,-0.004989624,-8.834053,83.80237,0.02005409,81.29924,86.39301,-9.962847E-05,10.73426
66.80822,-0.004898071,-8.296616,84.318,0.01989193,80.49067,87.14948,-9.934374E-05,10.89489
67.22895,-0.004829407,-7.898537,85.08144,0.01958757,79.18269,87.71606,-9.913049E-05,11.0152
67.62784,-0.004768372,-7.529076,85.74171,0.01933292,78.1149,88.24796,-9.893082E-05,11.12784
67.91347,-0.004737854,-7.269905,86.35439,0.01909736,77.10829,88.62527,-9.878919E-05,11.20774
68.23046,-0.004699707,-6.987335,86.83447,0.018954,76.34113,89.04072,-9.863325E-05,11.29572
68.54932,-0.00466156,-6.707771,87.31014,0.01879957,75.56431,89.45541,-9.8478E-05,11.38442
68.99176,-0.004600525,-6.325966,87.76443,0.01864876,74.80401,90.02695,-9.82646E-05,11.50634
69.40324,-0.004570007,-5.947014,23.91201,-0.0007860769,25.97401,90.57403,-9.806034E-05,11.62304
69.692,-0.004547119,-5.694794,88.0727,0.0167817,73.78223,90.94888,-9.792114E-05,11.70358
69.99204,-0.004547119,-5.415665,23.87125,-0.001593148,26.06208,91.34953,-9.777235E-05,11.78966
70.28737,-0.004562378,-5.124054,23.25548,-0.003046682,26.72595,91.75513,-9.762213E-05,11.87766
70.59463,-0.004554749,-4.849525,88.2475,0.01445876,72.83087,92.15784,-9.747338E-05,11.9648
71.02512,-0.004562378,-4.440735,23.66263,-0.002875677,26.23358,92.73815,-9.725961E-05,12.09003
71.48626,-0.00453949,-4.044296,89.39665,0.01460165,70.99019,93.33266,-9.704119E-05,12.21798
71.9529,-0.004501343,-3.669449,90.79286,0.0160326,69.08058,93.91788,-9.682676E-05,12.3436
72.27454,-0.004478455,-3.42334,91.80333,0.01678979,67.57242,94.31356,-9.668294E-05,12.42996
72.61084,-0.004447937,-3.17466,92.4589,0.01721811,66.53374,94.72219,-9.653441E-05,12.51915
72.94394,-0.004425049,-2.934578,92.97508,0.01741015,65.65929,95.1234,-9.638896E-05,12.60648
73.28469,-0.004394531,-2.693916,93.39194,0.01749678,64.90295,95.53102,-9.624119E-05,12.69521
73.61861,-0.004379272,-2.441284,25.82949,-0.0005191197,23.24011,95.93998,-9.609334E-05,12.78509
74.1339,-0.004333496,-2.07061,93.40448,0.01605536,64.51971,96.55994,-9.58692E-05,12.92133
74.57577,-0.004318237,-1.730789,25.72095,-0.001174106,23.41042,97.10452,-9.567336E-05,13.04037
74.89875,-0.004302979,-1.499741,93.88678,0.01514793,63.33487,97.49247,-9.553384E-05,13.12518
75.24107,-0.00428009,-1.266441,94.69705,0.01598186,62.06,97.89718,-9.53883E-05,13.21364
75.56672,-0.004257202,-1.051933,95.27158,0.0164257,61.06354,98.27813,-9.52513E-05,13.29692
75.8973,-0.004234314,-0.8395157,95.69686,0.01665046,60.27575,98.66201,-9.511325E-05,13.38083
76.23127,-0.004203796,-0.6290207,96.03932,0.01674622,59.60244,99.04768,-9.497455E-05,13.46513
76.73496,-0.004173279,-0.2867126,26.83319,-0.0002021235,21.99106,99.64263,-9.476059E-05,13.59519
77.21131,-0.004135132,0.0201416,96.03344,0.01539088,59.22671,100.1962,-9.456152E-05,13.71619
77.57471,-0.004112244,0.2453308,96.66806,0.01582192,58.04991,100.6138,-9.441133E-05,13.80748
78.06718,-0.004066467,0.5420761,97.10775,0.01606015,57.20195,101.1756,-9.420932E-05,13.93027
78.5439,-0.004020691,0.8227844,97.50565,0.01609524,56.3578,101.716,-9.401497E-05,14.04841
78.9014,-0.003990173,1.029198,97.84753,0.01604134,55.6064,102.1193,-9.386994E-05,14.13657
79.39674,-0.003959656,1.339012,27.45721,0.0001055093,20.91896,102.6901,-9.366468E-05,14.26133
79.86633,-0.003952026,1.655388,26.91203,-0.0009836364,21.81709,103.2432,-9.346575E-05,14.38225
80.18975,-0.003944397,1.854439,97.47746,0.01362235,55.64224,103.6142,-9.333233E-05,14.46335
80.53065,-0.003929138,2.052078,98.28596,0.0145085,54.24794,103.9992,-9.319389E-05,14.5475
80.90462,-0.00390625,2.2603,98.81931,0.01499742,53.22834,104.4174,-9.304351E-05,14.6389
81.24725,-0.003883362,2.445648,99.2058,0.01523917,52.42231,104.7979,-9.290665E-05,14.72209
81.6048,-0.003860474,2.63501,99.49158,0.01534511,51.79439,105.1932,-9.276451E-05,14.80849
82.1106,-0.003814697,2.898468,99.72594,0.01537066,51.25048,105.7503,-9.256415E-05,14.93028
82.65139,-0.003761292,3.175842,99.97043,0.01527991,50.64102,106.3441,-9.235062E-05,15.06007
82.99384,-0.003738403,3.348885,100.2105,0.01512819,50.02805,106.7189,-9.221582E-05,15.14201
83.35454,-0.003707886,3.528885,100.3864,0.01504213,49.59146,107.1127,-9.20742E-05,15.22809
83.70953,-0.003684998,3.704071,100.5497,0.01493081,49.17348,107.4995,-9.193512E-05,15.31263
84.06816,-0.003662109,3.879242,100.7007,0.01483768,48.78024,107.8894,-9.17949E-05,15.39786
84.42832,-0.003639221,4.053459,100.8447,0.01474509,48.39933,108.2803,-9.165434E-05,15.4833
84.96223,-0.003593445,4.309319,100.9832,0.01465282,48.02821,108.8587,-9.144634E-05,15.60973
85.47264,-0.003562927,4.578461,28.43741,0.0007023582,18.89775,109.4224,-9.124362E-05,15.73296
85.81789,-0.003547668,4.750893,100.7966,0.01348996,48.12621,109.7994,-9.110804E-05,15.81537
86.17166,-0.00353241,4.921211,101.1904,0.01376842,47.26619,110.183,-9.097009E-05,15.89922
86.66841,-0.003494263,5.154282,101.4681,0.01390873,46.61388,110.719,-9.077731E-05,16.01639
87.02303,-0.003479004,5.317322,101.7097,0.01389853,45.99308,111.1003,-9.064019E-05,16.09974
87.40096,-0.003456116,5.488396,101.8843,0.01389856,45.54131,111.5056,-9.049445E-05,16.18833
87.92289,-0.003417969,5.721664,102.0355,0.01385088,45.13217,112.0641,-9.02936E-05,16.31042
88.42991,-0.003379822,5.945488,102.1988,0.01373934,44.66563,112.6055,-9.009889E-05,16.42877
88.78092,-0.003364563,6.098618,102.3527,0.0136104,44.2215,112.9797,-8.996434E-05,16.51055
89.13747,-0.003349304,6.252586,102.4712,0.01353977,43.8859,113.3591,-8.98279E-05,16.59349
89.50693,-0.003334045,6.410675,102.5806,0.01347294,43.56907,113.7517,-8.968671E-05,16.67931
89.86361,-0.003326416,6.580185,28.83184,0.0007441264,17.61933,114.1375,-8.954797E-05,16.76364
90.24609,-0.003303528,6.752518,102.2842,0.0125779,44.07713,114.5473,-8.940058E-05,16.85323
90.97883,-0.003242493,7.0709,102.6186,0.01281627,43.27362,115.3278,-8.91199E-05,17.02383
91.4938,-0.003204346,7.288399,102.9108,0.01280588,42.45926,115.8738,-8.892296E-05,17.14354
91.86123,-0.003189087,7.440277,103.1203,0.01276783,41.88016,116.2622,-8.87829E-05,17.22868
92.26014,-0.003173828,7.602562,103.2679,0.01275108,41.46659,116.6829,-8.863118E-05,17.3209
92.64087,-0.003158569,7.755493,103.3864,0.01271623,41.09931,117.0836,-8.848624E-05,17.409
92.99446,-0.003135681,7.896034,103.4923,0.01267073,40.78045,117.4552,-8.835182E-05,17.49071
93.39417,-0.003120422,8.053474,103.5834,0.01259576,40.50108,117.8748,-8.820005E-05,17.58296
93.92654,-0.003082275,8.261421,103.6665,0.0125365,40.21785,118.4329,-8.799757E-05,17.70604
94.42513,-0.003051758,8.454445,103.7696,0.01240771,39.88178,118.955,-8.780816E-05,17.82117
94.79902,-0.00302887,8.5979,103.8679,0.01229112,39.5619,119.3461,-8.76663E-05,17.9074
95.19006,-0.003005981,8.746735,103.9482,0.01219431,39.3046,119.7547,-8.751807E-05,17.9975
95.77792,-0.002967834,8.968796,104.0191,0.01209902,39.0517,120.3682,-8.729481E-05,18.1332
96.15166,-0.002952576,9.108772,104.1105,0.01195901,38.72024,120.7579,-8.715262E-05,18.21963
96.51849,-0.002937317,9.24511,104.1842,0.01188154,38.47895,120.3756,-0.0001460378,18.13593
97.08622,-0.00289917,9.455666,101.9595,0.01163333,37.74677,120.9667,-0.000145663,18.26706
97.60094,-0.002868652,9.645584,102.0313,0.01150858,37.48689,121.5023,-0.0001453234,18.38588
97.96408,-0.002861023,9.778702,102.1062,0.01139428,37.2248,121.8799,-0.000145084,18.46964
98.32719,-0.002853394,9.910957,102.1679,0.01134446,37.01563,121.502,-0.0002065038,18.38882
98.71223,-0.002838135,10.05101,99.96243,0.01111744,36.31715,121.902,-0.0002061375,18.47755
99.14232,-0.002822876,10.20692,100.008,0.01106591,36.14933,122.3487,-0.0002057285,18.57661
99.51343,-0.002815247,10.34079,100.0579,0.01101049,35.94664,122.7338,-0.0002053748,18.66229
100.0838,-0.002784729,10.54544,100.112,0.01097556,35.75686,123.3253,-0.0002048314,18.79389
100.5895,-0.002761841,10.72562,100.1871,0.01087422,35.48723,123.8493,-0.0002043501,18.91047
100.9633,-0.002754211,10.85784,100.2594,0.0107865,35.23224,124.2364,-0.0002039945,18.9966
101.3296,-0.002746582,10.98647,100.3125,0.01074217,35.02589,124.6152,-0.0002036454,19.08114
101.704,-0.002738953,11.11713,100.3682,0.01070347,34.83113,125.0023,-0.0002032888,19.16752
102.0905,-0.002731323,11.25116,100.4224,0.01066813,34.6397,125.4015,-0.0002029209,19.25662
102.4732,-0.002723694,11.38305,100.4759,0.01063488,34.44861,125.7966,-0.000202557,19.34478
103.0209,-0.002685547,11.5707,100.5278,0.01060288,34.26226,126.3617,-0.0002020363,19.47089
103.55,-0.002662659,11.75069,100.5925,0.01048025,34.02311,126.9071,-0.0002015337,19.59261
103.9106,-0.002655029,11.87247,100.6568,0.01039005,33.78655,127.2785,-0.0002011915,19.6755
104.5967,-0.002616882,12.10271,100.7071,0.01034408,33.60572,127.9849,-0.0002005407,19.83314
104.9692,-0.002609253,12.22674,100.7798,0.0102133,33.32953,128.3681,-0.0002001876,19.91865
105.3622,-0.002601624,12.3567,100.8305,0.01016345,33.14567,128.7721,-0.0001998153,20.00882
105.8996,-0.002578735,12.53326,100.8789,0.01012129,32.96653,129.3242,-0.0001993067,20.13201
106.4093,-0.002548218,12.69962,100.9353,0.01003829,32.75092,129.8475,-0.0001988245,20.2488
106.7878,-0.002540588,12.8223,100.9896,0.009928206,32.54353,130.2358,-0.0001984667,20.33546
107.1664,-0.002532959,12.94424,101.034,0.009880622,32.37691,130.6239,-0.0001981091,20.42208
107.5398,-0.00252533,13.06385,101.0756,0.009839784,32.21833,131.0066,-0.0001977565,20.50748
107.9214,-0.0025177,13.18544,101.115,0.009803056,32.06708,131.3976,-0.0001973963,20.59473
108.3134,-0.002510071,13.30968,101.1533,0.009768868,31.91829,131.7989,-0.0001970265,20.6843
108.8837,-0.002487183,13.48949,101.1909,0.009736253,31.77021,132.3824,-0.0001964888,20.81452
109.2687,-0.002479553,13.61021,101.2319,0.009659162,31.58428,132.776,-0.0001961251,20.90388
109.6391,-0.002471924,13.72573,101.2682,0.00962122,31.44204,132.3957,-0.0002741268,20.82693
110.0077,-0.002464294,13.84058,99.0195,0.009351173,30.82052,132.7722,-0.0002736342,20.91268
110.4391,-0.002456665,13.97466,99.04204,0.009314686,30.72337,133.2126,-0.0002730578,21.01299
110.8223,-0.002449036,14.09336,99.07079,0.009280934,30.60198,133.6037,-0.000272546,21.10207
111.2036,-0.002433777,14.21106,99.09923,0.009248579,30.48479,133.9929,-0.0002720368,21.1907
111.8083,-0.002410889,14.39695,99.12817,0.009194192,30.36599,134.6097,-0.0002712296,21.33119
112.3458,-0.002380371,14.56135,99.16843,0.009114754,30.20226,135.1573,-0.000270513,21.45769
112.7198,-0.002380371,14.67517,99.20576,0.009006844,30.05354,135.538,-0.0002700149,21.54687
113.2632,-0.002365112,14.83976,99.23449,0.008983267,29.93722,134.9803,-0.0003837063,21.44062
113.6287,-0.002365112,14.95052,95.93695,0.008581041,29.08615,135.3521,-0.0003830108,21.52768
114.0137,-0.002349854,15.06709,95.95121,0.008559239,29.01783,135.7438,-0.0003822781,21.6194
114.423,-0.002342224,15.19073,95.96994,0.008500853,28.93344,136.1601,-0.0003814994,21.71687
114.9864,-0.002311707,15.36041,95.99205,0.008464171,28.8366,136.733,-0.0003804279,21.851
115.5148,-0.002296448,15.51894,96.02187,0.008362239,28.70518,137.2702,-0.0003794232,21.97677
115.8943,-0.002296448,15.63227,96.05219,0.008297084,28.57409,137.6557,-0.000378702,22.06704
116.2662,-0.002288818,15.74291,96.0773,0.00827856,28.46873,138.0336,-0.0003779953,22.15551
116.6402,-0.002281189,15.85371,96.10107,0.008245083,28.36817,138.4134,-0.0003772849,22.24443
117.0146,-0.00227356,15.9642,96.12399,0.008213066,28.27024,138.7934,-0.0003765741,22.33342
117.4085,-0.00227356,16.08003,96.14613,0.008181967,28.17467,139.1933,-0.0003758263,22.42703
117.986,-0.002250671,16.24921,96.16835,0.00817452,28.07785,139.7792,-0.0003747304,22.56421
118.6937,-0.002220154,16.45564,96.19626,0.008103229,27.95144,140.4969,-0.0003733879,22.73227
119.1062,-0.002204895,16.57535,96.22911,0.008001572,27.80111,140.9151,-0.0003726057,22.83018
