x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
64.56948,-0.00302887,103.2112,23.54186,0.01037829,4.642652,65.52168,-0.00297865,93.01665
64.99649,-0.002861023,103.3171,24.99077,0.01017583,3.011368,66.07185,-0.002922756,92.80362
65.32237,-0.002746582,103.379,26.44174,0.009907106,1.240105,66.46864,-0.002882731,92.64587
65.65633,-0.002639771,103.4225,27.83056,0.0096676,-0.4764369,66.8531,-0.002844226,92.48903
66.01448,-0.002532959,103.4476,29.2093,0.009389559,-2.304478,67.24333,-0.002805419,92.32574
66.36638,-0.002433777,103.4512,30.56777,0.009059859,-4.25137,67.60683,-0.002769528,92.16985
66.77982,-0.002326965,103.4311,31.88711,0.008692346,-6.256942,68.01251,-0.002729754,91.99158
67.45469,-0.002151489,103.3593,33.15202,0.008264502,-8.381919,68.64306,-0.002668371,91.70783
68.04806,-0.00201416,103.2615,34.28559,0.007640442,-10.78882,69.18925,-0.002615579,91.45618
68.72138,-0.001869202,103.1104,34.44382,0.006753056,-13.02943,68.94349,-0.002333306,92.10102
69.15253,-0.001792908,102.9944,31.33352,0.006330497,-12.34474,68.81216,-0.00214024,92.52776
69.563,-0.001724243,102.8696,29.33235,0.006151855,-11.9534,68.97312,-0.002582732,92.13008
69.97707,-0.001663208,102.7253,28.30619,0.004292426,-13.71618,69.0814,-0.002894459,91.70514
70.59116,-0.001579285,102.4766,27.00204,0.002489269,-15.72133,69.45375,-0.003255475,91.15714
71.15349,-0.001525879,102.2098,25.73428,0.0002123538,-18.01048,69.916,-0.003465566,90.74031
71.52263,-0.001525879,102.0056,24.71248,-0.001844779,-20.06629,70.31554,-0.003565311,90.60489
71.8634,-0.001541138,101.7897,23.94221,-0.003603347,-21.5299,70.70444,-0.003597134,90.49751
72.21107,-0.001579285,101.5411,23.16608,-0.0051749,-22.75246,71.11322,-0.003590264,90.37259
72.68723,-0.001647949,101.1619,22.40386,-0.006551033,-23.77948,71.71144,-0.003413942,90.26021
73.17197,-0.001747131,100.74,21.82186,-0.007263267,-24.2161,72.26624,-0.003342738,89.93583
73.6301,-0.001869202,100.3078,21.17659,-0.007988745,-24.93091,72.80733,-0.003273766,89.61349
73.92539,-0.001976013,100.0085,20.60493,-0.008495426,-25.48936,73.1668,-0.003228257,89.39532
74.20932,-0.002090454,99.70122,20.03815,-0.008950353,-26.02096,73.52267,-0.00318351,89.17534
74.492,-0.002220154,99.37675,19.53928,-0.009246833,-26.44062,73.88689,-0.003138026,88.94608
74.82966,-0.002380371,98.96849,19.12468,-0.009355591,-26.74504,74.2971,-0.002988405,89.28139
75.15768,-0.002540588,98.56179,18.7477,-0.008912423,-25.01143,74.69018,-0.002852114,89.62566
75.69453,-0.002792358,97.89709,18.6488,-0.008363626,-22.99168,75.38844,-0.002771924,89.12834
76.18025,-0.00302124,97.30359,19.06854,-0.007557043,-22.38615,76.01443,-0.002700527,88.67529
76.4328,-0.00315094,97.00213,19.54372,-0.006594532,-21.73609,76.33518,-0.002664197,88.4394
76.70106,-0.00328064,96.69083,19.91548,-0.00581166,-21.21757,76.67007,-0.00262653,88.18916
76.94557,-0.003395081,96.41627,20.3317,-0.004898628,-20.66415,76.96937,-0.002593096,87.96195
77.23203,-0.003509521,96.10619,20.76215,-0.003917693,-20.10907,77.31255,-0.002555026,87.69734
77.66773,-0.003646851,95.65324,21.23625,-0.002810509,-19.52394,77.82244,-0.002498847,87.29804
78.07556,-0.003761292,95.248,21.79619,-0.001463379,-18.87421,78.2876,-0.00244795,86.92809
78.3688,-0.003837585,94.97049,22.359,-5.505625E-05,-18.24111,78.61304,-0.002412588,86.66524
78.66094,-0.003898621,94.70767,22.89192,0.001315749,-17.64983,78.9283,-0.002378568,86.40666
79.10275,-0.003944397,94.33025,23.42,0.002720685,-17.08114,79.39175,-0.002328899,86.02071
79.43968,-0.003967285,94.05709,23.9517,0.004198081,-16.54365,79.73527,-0.002292338,85.73026
79.92773,-0.003959656,93.68152,24.45593,0.005638502,-16.04444,80.11376,-0.002316917,86.24327
80.38902,-0.003929138,93.35663,24.60671,0.006847297,-12.83711,80.44465,-0.002345301,86.73415
80.72054,-0.003898621,93.15167,24.6098,0.007950616,-9.184755,80.49161,-0.002560429,86.31688
81.05441,-0.003852844,92.96935,24.05509,0.008449147,-8.011849,80.45656,-0.002690175,85.89709
81.36301,-0.003799438,92.81879,23.03131,0.008972667,-7.077327,80.53679,-0.002823012,85.51293
81.6572,-0.003738403,92.68952,22.1513,0.009331431,-6.313757,80.65615,-0.002937557,85.15227
81.99409,-0.00365448,92.55487,21.2592,0.00958145,-5.723065,80.83047,-0.003052715,84.74339
82.49454,-0.003501892,92.36992,20.26858,0.009627377,-5.437689,81.49935,-0.003004418,84.62827
82.93546,-0.003356934,92.22286,20.13828,0.009803879,-4.326745,82.10996,-0.002913811,84.59216
83.20774,-0.00327301,92.14381,20.13645,0.01005046,-3.044817,82.29302,-0.002965296,84.25421
83.50322,-0.003173828,92.0682,19.48966,0.01001434,-2.795926,82.47155,-0.003014501,83.86751
83.80802,-0.003067017,91.99726,18.68979,0.009835916,-2.902133,82.68581,-0.003049392,83.47083
84.23853,-0.002891541,91.90182,17.87883,0.009564634,-3.290084,83.04783,-0.003068904,82.92347
84.65128,-0.002723694,91.8075,17.05755,0.009022454,-4.303934,83.49718,-0.003000523,82.45262
85.03385,-0.002563477,91.71142,16.49722,0.008618786,-5.434565,84.07558,-0.00284437,82.68675
85.28246,-0.002471924,91.6469,16.43986,0.008425009,-4.731328,84.45608,-0.002763436,82.85632
85.51124,-0.002388,91.58809,16.34093,0.008209947,-4.074398,84.71121,-0.002726585,82.55888
85.84952,-0.002250671,91.49841,16.02368,0.007876799,-4.664696,85.09395,-0.002671658,82.10718
86.11559,-0.002151489,91.42146,15.77358,0.007398638,-5.807084,85.39891,-0.002628172,81.74281
86.45987,-0.00201416,91.30878,15.54092,0.006938985,-7.00187,85.79813,-0.002571607,81.25993
86.81199,-0.00188446,91.17383,15.37973,0.006359206,-8.663086,86.21033,-0.002513574,80.75511
87.02168,-0.001823425,91.07788,15.27188,0.005744812,-10.60363,86.45753,-0.002478994,80.44858
87.26084,-0.001754761,90.9479,15.14543,0.005214116,-12.34923,86.74104,-0.002439587,80.09263
87.49365,-0.001693726,90.79856,15.06485,0.004654027,-14.30124,87.01801,-0.002401332,79.74054
87.72192,-0.00164032,90.62729,15.01558,0.004090948,-16.35573,87.28999,-0.002364001,79.39046
88.08614,-0.001548767,90.31102,14.9967,0.003530521,-18.49274,87.72374,-0.002304836,78.82516
88.40567,-0.001487732,89.99237,15.0797,0.002906524,-20.97038,88.10284,-0.00225345,78.32484
88.62802,-0.001457214,89.74042,15.18388,0.002326833,-23.43387,88.36489,-0.002218151,77.97459
88.85938,-0.001434326,89.44611,15.27523,0.001783959,-25.78812,88.63523,-0.002181962,77.60868
89.09508,-0.001419067,89.11332,15.39218,0.001270229,-28.13603,88.90779,-0.002145703,77.23506
89.3438,-0.001411438,88.72762,15.53006,0.0007896702,-30.44496,89.19192,-0.002108136,76.84062
89.69573,-0.001396179,88.13425,15.68878,0.0003518614,-32.68671,89.59177,-0.002055591,76.27842
89.99905,-0.001396179,87.58356,15.77331,-5.778549E-05,-34.58419,89.95306,-0.002008404,75.76389
90.19896,-0.001411438,87.19493,15.10661,-0.0004777396,-34.94392,90.20203,-0.001976085,75.40469
90.45491,-0.001434326,86.66485,14.49789,-0.0008285993,-35.25691,90.53444,-0.001933198,74.91888
90.71176,-0.001464844,86.10209,14.04051,-0.001060349,-35.45696,90.88067,-0.001888797,74.40622
90.93764,-0.001502991,85.58273,13.71222,-0.001190817,-35.57577,91.19479,-0.001848757,73.93496
91.24194,-0.001548767,84.85437,13.47864,-0.001235594,-35.64566,91.62862,-0.001793791,73.27546
91.47038,-0.001594543,84.29153,13.45637,-0.001139203,-35.59432,91.95934,-0.001752145,72.76593
91.63537,-0.00163269,83.87687,13.47325,-0.0009985043,-35.54387,92.11198,-0.001843172,73.18531
91.79541,-0.001670837,83.47517,13.24016,-0.001209502,-33.11934,92.27393,-0.001910628,73.58626
91.95246,-0.001716614,83.08961,13.25502,-0.001397021,-30.70733,92.48508,-0.001881492,73.22746
92.13383,-0.00176239,82.65546,13.62735,-0.001303339,-30.54282,92.49397,-0.001740723,72.75702
92.40295,-0.001815796,82.01916,13.35156,-0.0008159023,-30.54938,92.51022,-0.001488711,72.06632
92.68326,-0.001861572,81.35284,12.70531,0.0001664776,-30.65074,92.6041,-0.001198499,71.34955
92.85311,-0.00189209,80.94152,12.0824,0.001461199,-30.81256,92.83341,-0.001178619,70.96815
93.03205,-0.001914978,80.5022,12.07355,0.002137015,-30.79952,93.07547,-0.001157746,70.56017
93.21896,-0.001930237,80.03926,12.12312,0.002816677,-30.75997,93.32769,-0.00113611,70.12932
93.38795,-0.001937866,79.61921,12.22849,0.003494087,-30.69622,93.55415,-0.001116785,69.73723
93.64909,-0.001914978,78.97064,12.36129,0.004154633,-30.62658,93.90029,-0.001087398,69.12975
93.89318,-0.00188446,78.3689,12.61502,0.00475804,-30.48882,94.21848,-0.001060523,68.56366
94.05921,-0.001869202,77.96477,12.89938,0.00532145,-30.34439,94.43031,-0.001042721,68.18151
94.24105,-0.001838684,77.52904,13.15532,0.005887807,-30.22911,94.65679,-0.001023784,67.76722
94.47462,-0.001785278,76.97953,13.43682,0.006399406,-30.10079,94.94014,-0.001000209,67.24162
94.66606,-0.001739502,76.53863,13.7591,0.006833276,-29.94646,95.16574,-0.0009815292,66.81718
94.92996,-0.001655579,75.94453,14.06751,0.007241004,-29.80508,95.46748,-0.0009566658,66.24138
95.37877,-0.001480103,74.95869,14.4015,0.007518761,-29.64053,95.96461,-0.0009158974,65.27898
95.56412,-0.001419067,74.56236,14.77786,0.007510039,-29.42939,96.16307,-0.0008996997,64.88902
95.74084,-0.001365662,74.19437,15.08894,0.007667505,-29.28341,96.34605,-0.0008848357,64.52409
95.9231,-0.001304626,73.82454,15.38003,0.007803121,-29.14524,96.52866,-0.0008700705,64.15443
96.11277,-0.001243591,73.44902,15.64812,0.007879597,-29.01455,96.71275,-0.0008552523,63.77613
96.41285,-0.00112915,72.86855,15.88871,0.00791575,-28.89365,96.99522,-0.0008326158,63.18687
96.80895,-0.0009613037,72.11826,16.07426,0.007773054,-28.78416,97.35741,-0.0008037152,62.41963
97.00214,-0.0009002686,71.75884,16.18439,0.007414534,-28.69908,97.52939,-0.0007900512,62.04958
97.19747,-0.0008392334,71.4011,16.31004,0.007231676,-28.62966,97.69897,-0.0007766347,61.67892
97.40089,-0.0007781982,71.03355,16.39935,0.00701336,-28.57756,97.87147,-0.0007630423,61.29588
97.60357,-0.0007171631,70.67129,16.44766,0.006761644,-28.54509,98.03963,-0.0007498441,60.91651
97.97469,-0.0005874634,70.0134,16.45713,0.006475937,-28.53231,98.34147,-0.0007262442,60.2246
98.27634,-0.0004959106,69.48047,16.32422,0.005979821,-28.57148,98.57937,-0.0007077131,59.67031
98.49896,-0.0004348755,69.08696,16.1579,0.005511201,-28.60876,98.75115,-0.0006943804,59.2634
98.72063,-0.0003814697,68.6937,15.98928,0.00507361,-28.65456,98.92004,-0.0006813188,58.85666
99.01256,-0.0003051758,68.17226,15.7805,0.00463149,-28.71993,99.14013,-0.000664354,58.31764
99.21848,-0.0002670288,67.80042,15.47626,0.004110241,-28.81059,99.29327,-0.0006525874,57.93615
99.50937,-0.0002059937,67.26776,15.18725,0.003655624,-28.91027,99.50873,-0.0006360846,57.39019
99.78313,-0.0001602173,66.75732,14.79352,0.003135603,-29.02985,99.70975,-0.0006207331,56.87192
99.97931,-0.0001373291,66.38334,14.36246,0.002636102,-29.15779,99.85318,-0.00060981,56.49555
100.1716,-0.0001220703,66.0075,13.95236,0.002181182,-29.29676,99.99441,-0.000599083,56.11836
100.3493,-0.0001144409,65.65024,13.51788,0.001749846,-29.44485,100.1259,-0.0005891223,55.76094
100.5106,-0.0001144409,65.31592,13.07002,0.001345454,-29.60094,100.2464,-0.0005800104,55.4273
100.6838,-0.0001144409,64.94485,12.61406,0.0009722633,-29.76371,100.3776,-0.000570114,55.05756
100.9429,-0.0001144409,64.36938,12.13177,0.0006163309,-29.92806,100.5767,-0.0005551219,54.4861
101.1892,-0.0001220703,63.80009,11.56843,0.0002906914,-30.07891,100.7675,-0.0005407743,53.92803
101.3585,-0.0001373291,63.39115,10.98602,5.021552E-06,-30.21681,100.9004,-0.0005308009,53.53215
101.5095,-0.0001602173,63.00926,10.43525,-0.0002473067,-30.36222,101.0216,-0.0005217184,53.16424
101.6536,-0.0001831055,62.62627,9.888444,-0.000454321,-30.50498,101.1403,-0.0005128225,52.79652
101.7875,-0.000213623,62.25149,9.342622,-0.0006327945,-30.6402,101.254,-0.0005043183,52.43782
101.9174,-0.0002441406,61.86752,8.802742,-0.0007608648,-30.76812,101.3679,-0.0004958004,52.07126
102.1954,-0.0002822876,60.9977,8.269322,-0.0008557445,-30.88487,101.6202,-0.0004769359,51.243
102.3637,-0.0003204346,60.43838,7.696094,-0.0008637841,-30.897,101.7755,-0.0004653285,50.72285
102.4722,-0.0003585815,60.05429,7.16072,-0.000848653,-30.92444,101.879,-0.0004575898,50.36888
