x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
65.9816,-0.003341675,112.1444,12.83678,-0.0009819878,-12.02744,64.90977,-0.003041258,103.2473
66.29,-0.00340271,111.88,12.81099,-0.0005030053,-11.90151,65.52168,-0.00297865,103.0167
66.56393,-0.003448486,111.6435,13.27073,0.0001380604,-11.73017,66.07185,-0.002922756,102.8036
66.762,-0.003486633,111.4739,13.87671,0.0008059379,-11.56704,66.46864,-0.002882731,102.6459
66.95649,-0.003517151,111.3108,14.46017,0.001479766,-11.42657,66.8531,-0.002844226,102.489
67.15856,-0.003540039,111.1463,15.16658,0.002184869,-11.29666,67.24333,-0.002805419,102.3257
67.35303,-0.003555298,110.9941,16.00972,0.002919756,-11.18006,67.60683,-0.002769528,102.1698
67.57898,-0.003562927,110.8253,16.93686,0.003669186,-11.08069,68.01251,-0.002729754,101.9916
67.94724,-0.003540039,110.5643,18.02131,0.004445546,-11.00347,68.64306,-0.002668371,101.7078
68.2851,-0.003509521,110.3391,19.48066,0.005229301,-10.97147,69.18925,-0.002615579,101.4562
68.69647,-0.003448486,110.0822,20.97421,0.0059926,-10.97091,68.94349,-0.002333306,102.101
68.97059,-0.003410339,109.9271,20.02202,0.007367589,-8.206132,68.81216,-0.00214024,102.5278
69.23726,-0.003356934,109.7948,19.33612,0.00870993,-5.731228,68.97312,-0.002582732,102.1301
69.51202,-0.003295898,109.6737,19.24463,0.008214769,-5.365818,69.0814,-0.002894459,101.7051
69.92767,-0.003181458,109.5072,18.89008,0.007716043,-5.318841,69.45375,-0.003255475,101.1571
70.31789,-0.003074646,109.3602,18.77207,0.006626228,-5.733652,69.916,-0.003465566,100.7403
70.58293,-0.003013611,109.264,18.96586,0.005654437,-6.103225,70.31554,-0.003565311,100.6049
70.83827,-0.002960205,109.1749,19.40473,0.004914287,-5.989111,70.70444,-0.003597134,100.4975
71.1122,-0.002914429,109.0832,19.94105,0.004279827,-5.845594,71.11322,-0.003590264,100.3726
71.50914,-0.002838135,108.9561,20.57952,0.003720125,-5.764534,71.71144,-0.003413942,100.2602
71.93867,-0.00276947,108.8257,21.51101,0.003545947,-5.566422,72.26624,-0.003342738,99.93583
72.37175,-0.002708435,108.6984,22.361,0.003153752,-5.986356,72.80733,-0.003273766,99.61349
72.67007,-0.002685547,108.6117,23.24979,0.00277918,-6.558615,73.1668,-0.003228257,99.39532
72.97665,-0.002662659,108.5222,24.08244,0.002455754,-7.091811,73.52267,-0.00318351,99.17534
73.30255,-0.0026474,108.4255,24.92335,0.002146722,-7.724655,73.88689,-0.003138026,98.94608
73.71722,-0.002624512,108.2989,25.76555,0.001879279,-8.464939,74.2971,-0.002988405,99.28139
74.13934,-0.002609253,108.1725,26.50176,0.001923456,-7.523372,74.69018,-0.002852114,99.62566
74.85276,-0.002571106,107.9725,27.15735,0.002045676,-6.21249,75.38844,-0.002771924,99.12834
75.51418,-0.002540588,107.7932,27.81502,0.00202037,-6.852592,76.01443,-0.002700527,98.67529
75.86399,-0.002540588,107.6986,28.3962,0.002023007,-7.648413,76.33518,-0.002664197,98.4394
76.24042,-0.002540588,107.5953,28.97918,0.002043798,-8.259067,76.67007,-0.00262653,98.18916
76.58656,-0.002540588,107.4975,29.49919,0.002095852,-8.996105,76.96937,-0.002593096,97.96195
76.99418,-0.002540588,107.3775,29.9709,0.002163453,-9.794769,77.31255,-0.002555026,97.69734
77.61276,-0.00252533,107.1858,30.34923,0.002270042,-10.73893,77.82244,-0.002498847,97.29804
78.17688,-0.002510071,106.9987,30.43568,0.002405517,-11.95014,78.2876,-0.00244795,96.92809
78.57063,-0.002510071,106.8574,29.93896,0.002514763,-13.06884,78.61304,-0.002412588,96.66524
78.95049,-0.002510071,106.7093,29.48404,0.002651045,-14.13625,78.9283,-0.002378568,96.40666
79.50558,-0.002494812,106.4735,28.99167,0.002808548,-15.24759,79.39175,-0.002328899,96.02071
79.91344,-0.002487183,106.2837,28.35761,0.002989625,-16.53848,79.73527,-0.002292338,95.73026
80.48141,-0.002464294,105.9942,27.74075,0.00317742,-17.7748,80.11376,-0.002316917,96.24327
81.00329,-0.002441406,105.7148,26.67866,0.00315226,-16.34282,80.44465,-0.002345301,96.73415
81.37122,-0.002433777,105.5151,25.80687,0.003111278,-14.57411,80.49161,-0.002560429,96.31688
81.73467,-0.002426147,105.3111,24.6727,0.002545221,-15.34052,80.45656,-0.002690175,95.89709
82.06404,-0.002426147,105.1153,23.06258,0.002068148,-16.2669,80.53679,-0.002823012,95.51293
82.37156,-0.002426147,104.9185,21.60052,0.001501943,-17.27604,80.65615,-0.002937557,95.15227
82.71599,-0.002426147,104.6778,20.13322,0.000890985,-18.35548,80.83047,-0.003052715,94.74339
83.21548,-0.002426147,104.2915,18.57493,0.0001922825,-19.5713,81.49935,-0.003004418,94.62827
83.64433,-0.002433777,103.9305,17.8971,-0.0001024256,-19.5899,82.10996,-0.002913811,94.59216
83.9021,-0.002456665,103.6988,17.38235,-0.0002107102,-19.2457,82.29302,-0.002965296,94.25421
84.17399,-0.002479553,103.4353,16.23932,-0.0006249618,-19.95817,82.47155,-0.003014501,93.86751
84.44613,-0.002510071,103.148,14.98195,-0.001053532,-20.80214,82.68581,-0.003049392,93.47083
84.81845,-0.002548218,102.7157,13.75915,-0.001435344,-21.69765,83.04783,-0.003068904,92.92347
85.1639,-0.002593994,102.2711,12.62878,-0.001750647,-22.68656,83.49718,-0.003000523,92.45262
85.47382,-0.0026474,101.8293,11.83152,-0.001764548,-23.49449,84.07558,-0.00284437,92.68675
85.66927,-0.002693176,101.531,11.6049,-0.001405671,-22.21516,84.45608,-0.002763436,92.85632
85.84418,-0.002738953,101.2517,11.33261,-0.001137888,-21.05999,84.71121,-0.002726585,92.55888
86.09608,-0.002792358,100.8316,10.88469,-0.0009067475,-21.01456,85.09395,-0.002671658,92.10718
86.28984,-0.002838135,100.4955,10.64421,-0.0005355655,-21.01768,85.39891,-0.002628172,91.74281
86.536,-0.002883911,100.0533,10.4441,-0.0001400592,-21.03872,85.79813,-0.002571607,91.25993
86.78479,-0.002922058,99.59367,10.44932,0.0003622006,-21.11382,86.21033,-0.002513574,90.75511
86.93231,-0.002952576,99.31571,10.59856,0.0009229247,-21.23173,86.45753,-0.002478994,90.44858
87.10068,-0.002975464,98.99388,10.68245,0.001462633,-21.34233,86.74104,-0.002439587,90.09263
87.26563,-0.002998352,98.67605,10.88595,0.002042757,-21.49055,87.01801,-0.002401332,89.74054
87.4293,-0.003013611,98.36012,11.16579,0.00266643,-21.66619,87.28999,-0.002364001,89.39046
87.69499,-0.003005981,97.84941,11.51781,0.003310208,-21.86857,87.72374,-0.002304836,88.82516
87.93397,-0.002990723,97.39612,12.12444,0.003989311,-22.14946,88.10284,-0.00225345,88.32484
88.10542,-0.002975464,97.07738,12.77255,0.004660364,-22.45031,88.36489,-0.002218151,87.97459
88.28989,-0.002952576,96.74253,13.37881,0.00531006,-22.74622,88.63523,-0.002181962,87.60868
88.48462,-0.002922058,96.39835,14.03726,0.005953995,-23.06491,88.90779,-0.002145703,87.23506
88.69782,-0.002876282,96.03223,14.73433,0.006584562,-23.40263,89.19192,-0.002108136,86.84062
89.01368,-0.002784729,95.50592,15.46686,0.007176435,-23.75895,89.59177,-0.002055591,86.27842
89.31489,-0.002693176,95.01967,16.28516,0.007666899,-24.15191,89.95306,-0.002008404,85.76389
89.53418,-0.002632141,94.67674,17.0926,0.008110886,-24.54967,90.20203,-0.001976085,85.40469
89.84328,-0.00252533,94.20801,17.85533,0.00856893,-24.93897,90.53444,-0.001933198,84.91888
90.18288,-0.002403259,93.70795,18.61503,0.008896761,-25.33763,90.88067,-0.001888797,84.40622
90.50703,-0.002288818,93.24354,19.33788,0.009133314,-25.73352,91.19479,-0.001848757,83.93496
90.96651,-0.002105713,92.60165,19.99791,0.009313234,-26.10046,91.62862,-0.001793791,83.27546
91.32538,-0.001968384,92.11155,20.19338,0.009086752,-25.93662,91.95934,-0.001752145,82.76593
91.59249,-0.001876831,91.75404,20.35699,0.008860337,-25.80204,92.11198,-0.001843172,83.18531
91.85775,-0.001792908,91.41254,20.23629,0.008302243,-23.30316,92.27393,-0.001910628,83.58626
92.11994,-0.001708984,91.09402,20.36445,0.00783851,-20.73919,92.48508,-0.001881492,83.22746
92.42332,-0.001617432,90.74509,20.69263,0.007604072,-20.12697,92.49397,-0.001740723,82.75702
92.87399,-0.001464844,90.24691,20.24773,0.007639125,-19.78851,92.51022,-0.001488711,82.06632
93.34303,-0.001304626,89.737,19.15192,0.007857515,-19.74768,92.6041,-0.001198499,81.34955
93.62598,-0.001220703,89.42782,17.90237,0.008239901,-19.8928,92.83341,-0.001178619,80.96815
93.92075,-0.001121521,89.10236,17.34032,0.008139476,-19.79811,93.07547,-0.001157746,80.56017
94.22304,-0.001022339,88.76315,16.73751,0.007946412,-19.78918,93.32769,-0.00113611,80.12932
94.4894,-0.0009307861,88.45744,16.09982,0.007695665,-19.87006,93.55415,-0.001116785,79.73723
94.88793,-0.0007781982,87.98682,15.45386,0.007401854,-20.00668,93.90029,-0.001087398,79.12975
95.24526,-0.0006484985,87.54887,14.73137,0.006896758,-20.35284,94.21848,-0.001060523,78.56366
95.47659,-0.0005722046,87.25223,14.00712,0.006359627,-20.77655,94.43031,-0.001042721,78.18151
95.71645,-0.0004959106,86.92848,13.31501,0.005879424,-21.1754,94.65679,-0.001023784,77.76722
96.00678,-0.0003967285,86.51366,12.624,0.005357804,-21.6538,94.94014,-0.001000209,77.24162
96.22988,-0.000328064,86.17407,11.9373,0.004736318,-22.25756,95.16574,-0.0009815292,76.81718
96.51725,-0.0002365112,85.70572,11.2742,0.004135279,-22.87056,95.46748,-0.0009566658,76.24138
96.97246,-8.392334E-05,84.90729,10.64321,0.003444635,-23.60968,95.96461,-0.0009158974,75.27898
97.14717,-5.340576E-05,84.57578,10.09426,0.002564387,-24.58196,96.16307,-0.0008996997,74.88902
97.30185,-3.051758E-05,84.25747,9.531168,0.00189697,-25.37936,96.34605,-0.0008848357,74.52409
97.44994,-1.525879E-05,83.92638,8.998936,0.001237701,-26.18702,96.52866,-0.0008700705,74.15443
97.59309,-7.629395E-06,83.57832,8.505527,0.0005950999,-27.00626,96.71275,-0.0008552523,73.77613
97.80371,0,83.02132,8.056176,-2.463316E-05,-27.82982,96.99522,-0.0008326158,73.18687
98.06344,7.629395E-06,82.27621,7.725564,-0.0006156148,-28.67271,97.35741,-0.0008037152,72.41963
98.18275,-1.525879E-05,81.90714,7.536095,-0.001176645,-29.4984,97.52939,-0.0007900512,72.04958
98.29686,-4.577637E-05,81.52775,7.278313,-0.001674448,-30.29212,97.69897,-0.0007766347,71.67892
98.40981,-8.392334E-05,81.12576,7.067658,-0.002122023,-31.05765,97.87147,-0.0007630423,71.29588
98.5157,-0.0001296997,80.72438,6.9099,-0.002512469,-31.78554,98.03963,-0.0007498441,70.91651
98.6982,-0.0001983643,79.99142,6.680344,-0.00282581,-32.02069,98.34147,-0.0007262442,70.2246
98.83985,-0.0002670288,79.39565,6.626163,-0.002977745,-31.9862,98.57937,-0.0007077131,69.67031
98.94098,-0.000328064,78.95499,6.600972,-0.003067371,-31.92859,98.75115,-0.0006943804,69.2634
99.03938,-0.0003890991,78.5144,6.57981,-0.003124267,-31.88051,98.92004,-0.0006813188,68.85666
99.16735,-0.0004653931,77.93068,6.616562,-0.003121508,-31.81727,99.14013,-0.000664354,68.31764
99.2578,-0.0005340576,77.51536,6.77381,-0.003001726,-31.70077,99.29327,-0.0006525874,67.93614
99.3871,-0.000617981,76.92238,6.917504,-0.00284965,-31.6091,99.50873,-0.0006360846,67.39019
99.51195,-0.0006942749,76.35678,7.178726,-0.002576252,-31.45818,99.70975,-0.0006207331,66.87192
99.60485,-0.0007553101,75.94481,7.476907,-0.002255937,-31.2931,99.85318,-0.00060981,66.49555
99.70013,-0.0008163452,75.53354,7.758251,-0.001929696,-31.1575,99.99441,-0.000599083,66.11836
99.79291,-0.0008773804,75.14545,8.063364,-0.001553429,-31.01717,100.1259,-0.0005891223,65.76094
99.88209,-0.0009307861,74.78513,8.380311,-0.001129594,-30.87917,100.2464,-0.0005800104,65.42729
99.98392,-0.0009841919,74.3885,8.702753,-0.0006827351,-30.7463,100.3776,-0.000570114,65.05756
100.1466,-0.001037598,73.77872,9.039602,-0.000191453,-30.60354,100.5767,-0.0005551219,64.4861
100.3127,-0.001083374,73.18108,9.413986,0.0003573105,-30.4083,100.7675,-0.0005407743,63.92803
100.4359,-0.001121521,72.75595,9.77939,0.0009262215,-30.19991,100.9004,-0.0005308009,63.53215
100.5546,-0.001152039,72.36284,10.11973,0.001497727,-30.02254,101.0216,-0.0005217184,63.16424
100.6773,-0.001174927,71.97245,10.44422,0.002073385,-29.85341,101.1403,-0.0005128225,62.79652
100.8008,-0.001190186,71.59414,10.74947,0.002648942,-29.68803,101.254,-0.0005043183,62.43782
100.9308,-0.001197815,71.21022,11.03204,0.003218014,-29.52989,101.3679,-0.0004958004,62.07126
101.2327,-0.001167297,70.34842,11.28665,0.003775952,-29.37735,101.6202,-0.0004769359,61.243
101.431,-0.001144409,69.79902,11.41902,0.004255229,-29.15323,101.7755,-0.0004653285,60.72285
101.5697,-0.00113678,69.42476,11.54538,0.004724237,-28.96524,101.879,-0.0004575898,60.36888
