x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
64.613,-0.003265381,72.27679,15.05509,-0.001494496,-11.34852,64.52272,-0.00308114,63.38929
64.81766,-0.003318787,72.10596,15.80764,-0.001097294,-10.67317,64.90977,-0.003041258,63.24731
65.15192,-0.003379822,71.84818,16.65995,-0.0006357639,-10.01078,65.52168,-0.00297865,63.01665
65.46625,-0.003433228,71.62788,17.92832,-1.215046E-05,-9.330243,66.07185,-0.002922756,62.80362
65.70547,-0.003471375,71.47737,19.27887,0.0006615444,-8.692371,66.46864,-0.002882731,62.64587
65.95113,-0.003501892,71.3396,20.5738,0.001323738,-8.098088,66.8531,-0.002844226,62.48903
66.21613,-0.00352478,71.20771,21.92976,0.002017206,-7.548287,67.24333,-0.002805419,62.32575
66.47892,-0.003540039,71.09199,23.34753,0.002740458,-7.053136,67.60683,-0.002769528,62.16985
66.79126,-0.003547668,70.97034,24.78489,0.003478253,-6.611853,68.01251,-0.002729754,61.99158
67.30817,-0.00352478,70.79194,26.27237,0.004242979,-6.253111,68.64306,-0.002668371,61.70783
67.78506,-0.003494263,70.64509,27.879,0.005015098,-6.083498,69.18925,-0.002615579,61.45618
68.36477,-0.003440857,70.48422,29.43575,0.005766763,-5.995441,68.94349,-0.002333306,62.10102
68.75156,-0.00340271,70.39405,28.35144,0.007153386,-3.256804,68.81216,-0.00214024,62.52776
69.12888,-0.003356934,70.32626,27.57479,0.008489911,-0.7866653,68.97312,-0.002582732,62.13008
69.51796,-0.003295898,70.27256,27.31283,0.008012202,-0.4740729,69.0814,-0.002894459,61.70514
70.10621,-0.003181458,70.20874,26.69227,0.007513476,-0.537732,69.45375,-0.003255475,61.15714
70.65577,-0.003074646,70.15744,26.04328,0.006423661,-1.222355,69.916,-0.003465566,60.74031
71.02517,-0.00302124,70.12463,25.61497,0.005451869,-1.918868,70.31554,-0.003565311,60.60489
71.37579,-0.002975464,70.094,25.4779,0.00473499,-2.105969,70.70444,-0.003597134,60.49751
71.74483,-0.002929688,70.06149,25.3864,0.004129617,-2.2971,71.11322,-0.003590264,60.37259
72.26742,-0.002861023,70.0136,25.32493,0.003581549,-2.597174,71.71144,-0.003413942,60.26021
72.81722,-0.002792358,69.96021,25.39081,0.003442277,-2.886585,72.26624,-0.003342738,59.93583
73.3541,-0.002731323,69.90079,25.29579,0.003067534,-3.847952,72.80733,-0.003273766,59.61349
73.71123,-0.002708435,69.85355,25.19808,0.002710414,-4.992315,73.1668,-0.003228257,59.39533
74.06525,-0.002693176,69.79716,25.10232,0.00240444,-6.062709,73.52267,-0.00318351,59.17534
74.42804,-0.002677917,69.72769,25.00466,0.00213613,-7.243269,73.88689,-0.003138026,58.94608
74.87297,-0.002655029,69.62585,24.9043,0.001891957,-8.53871,74.2971,-0.002988405,59.28139
75.30959,-0.002639771,69.51496,24.69003,0.001959404,-8.165655,74.69018,-0.002852114,59.62566
76.02128,-0.002601624,69.32555,24.42015,0.002104894,-7.41399,75.38844,-0.002771924,59.12834
76.6582,-0.002571106,69.14206,24.19077,0.002102857,-8.609853,76.01443,-0.002700527,58.67529
76.98381,-0.002571106,69.03822,23.95568,0.002128765,-9.924553,76.33518,-0.002664197,58.4394
77.32293,-0.002571106,68.91801,23.74015,0.002172825,-11.03562,76.67007,-0.00262653,58.18916
77.6252,-0.002571106,68.79865,23.5201,0.002248149,-12.24256,76.96937,-0.002593096,57.96195
77.97077,-0.002571106,68.64671,23.30021,0.00233902,-13.48403,77.31255,-0.002555026,57.69734
78.48266,-0.002548218,68.39642,23.07581,0.002468878,-14.82282,77.82244,-0.002498847,57.29804
78.9481,-0.002532959,68.14315,22.84009,0.002611804,-16.35333,78.2876,-0.00244795,56.92809
79.27262,-0.00252533,67.94705,22.60579,0.002786835,-17.90042,78.61304,-0.002412588,56.66523
79.58588,-0.0025177,67.73783,22.378,0.002965071,-19.39,78.9283,-0.002378568,56.40666
80.04474,-0.002494812,67.40079,22.15252,0.003159985,-20.8794,79.39175,-0.002328899,56.02071
80.38363,-0.002479553,67.12828,21.92692,0.003375003,-22.40058,79.73527,-0.002292338,55.73026
80.85915,-0.002441406,66.71181,21.70693,0.003593766,-23.86963,80.11376,-0.002316917,56.24327
81.29468,-0.002410889,66.31087,21.17616,0.003575087,-22.50436,80.44465,-0.002345301,56.73415
81.59824,-0.00239563,66.02567,20.5417,0.003519882,-20.55021,80.49161,-0.002560429,56.31688
81.89469,-0.002380371,65.73733,19.38167,0.002907287,-21.01016,80.45656,-0.002690175,55.89709
82.16004,-0.002372742,65.46533,17.8028,0.002377856,-21.56871,80.53679,-0.002823012,55.51293
82.40466,-0.002372742,65.19766,16.41399,0.001753477,-22.17032,80.65615,-0.002937557,55.15227
82.67513,-0.002372742,64.87833,15.06532,0.001101798,-22.80051,80.83047,-0.003052715,54.74339
83.06239,-0.002365112,64.37977,13.70739,0.0003623733,-23.4893,81.49935,-0.003004418,54.62827
83.39246,-0.002365112,63.92648,13.40303,3.673602E-06,-22.81849,82.10996,-0.002913811,54.59216
83.59063,-0.002380371,63.64318,13.30628,-0.00017442,-21.76005,82.29302,-0.002965296,54.25422
83.79984,-0.002403259,63.33029,12.53708,-0.000664298,-21.81221,82.47155,-0.003014501,53.86751
84.00991,-0.002433777,62.99937,11.70838,-0.001151043,-21.963,82.68581,-0.003049392,53.47082
84.29918,-0.002471924,62.51702,10.96017,-0.001591029,-22.14537,83.04783,-0.003068904,52.92347
84.57085,-0.0025177,62.0369,10.41574,-0.001964505,-22.36823,83.49718,-0.003000523,52.45263
84.81943,-0.002571106,61.57512,10.23946,-0.00203658,-22.41628,84.07558,-0.00284437,52.68676
84.98087,-0.002616882,61.27312,10.65211,-0.001735878,-20.39755,84.45608,-0.002763436,52.85632
85.13063,-0.002662659,60.99951,10.98255,-0.001526269,-18.53737,84.71121,-0.002726585,52.55888
85.35528,-0.002716064,60.6016,11.13624,-0.001353303,-17.81254,85.09395,-0.002671658,52.10718
85.53612,-0.00276947,60.29404,11.52294,-0.001040295,-17.19101,85.39891,-0.002628172,51.74282
85.77724,-0.002822876,59.90305,11.9271,-0.0006796929,-16.62363,85.79813,-0.002571607,51.25993
86.03336,-0.002868652,59.51005,12.5224,-0.0002065201,-16.20135,86.21033,-0.002513574,50.75512
86.19284,-0.002906799,59.27975,13.22783,0.0003309343,-15.90796,86.45753,-0.002478994,50.44858
86.38357,-0.002937317,59.02101,13.84823,0.0008531898,-15.60017,86.74104,-0.002439587,50.09263
86.57869,-0.002967834,58.77245,14.54736,0.001421679,-15.4134,87.01801,-0.002401332,49.74054
86.77997,-0.002990723,58.53135,15.28197,0.002039535,-15.32098,87.28999,-0.002364001,49.39046
87.11787,-0.002990723,58.14973,16.04308,0.002683313,-15.32511,87.72374,-0.002304836,48.82516
87.42966,-0.002983093,57.81583,16.9246,0.003368233,-15.63027,88.10284,-0.00225345,48.32484
87.65746,-0.002983093,57.5829,17.79069,0.004050921,-16.02426,88.36489,-0.002218151,47.9746
87.90572,-0.002967834,57.33904,18.60961,0.004741339,-16.40192,88.63523,-0.002181962,47.60868
88.16981,-0.002944946,57.08805,19.41507,0.005414361,-16.88357,88.90779,-0.002145703,47.23507
88.4598,-0.002906799,56.81946,20.19353,0.006079833,-17.46036,89.19192,-0.002108136,46.84063
88.88882,-0.002830505,56.42928,20.93189,0.006712428,-18.14002,89.59177,-0.002055591,46.27842
89.29514,-0.002746582,56.0628,21.58655,0.0072727,-19.04845,89.95306,-0.002008404,45.76389
89.58772,-0.002693176,55.79884,22.16862,0.007774862,-20.01558,90.20203,-0.001976085,45.40469
89.99474,-0.002593994,55.42948,22.72288,0.008296897,-20.94114,90.53444,-0.001933198,44.91888
90.43484,-0.002479553,55.02495,23.14311,0.008694537,-21.99848,90.88067,-0.001888797,44.40622
90.84769,-0.002365112,54.63807,23.4439,0.009006716,-23.11709,91.19479,-0.001848757,43.93496
91.41705,-0.002189636,54.09128,23.65664,0.009251854,-24.24671,91.62862,-0.001793791,43.27546
91.84829,-0.002059937,53.66349,22.99495,0.009055263,-24.86589,91.95934,-0.001752145,42.76593
92.15913,-0.001976013,53.34325,22.33646,0.008859181,-25.45877,92.11198,-0.001843172,43.18531
92.45754,-0.00189209,53.03031,21.44685,0.008337828,-23.64434,92.27393,-0.001910628,43.58626
92.74512,-0.001815796,52.72929,20.83542,0.007879123,-21.69214,92.48508,-0.001881492,43.22746
93.0696,-0.001724243,52.38856,20.61547,0.007738515,-21.85283,92.49397,-0.001740723,42.75702
93.53992,-0.001571655,51.88506,19.62227,0.007852281,-22.27868,92.51022,-0.001488711,42.06632
94.01727,-0.001411438,51.35155,17.97375,0.008152117,-22.97479,92.6041,-0.001198499,41.34954
94.29771,-0.001319885,51.01698,16.19108,0.008615945,-23.79701,92.83341,-0.001178619,40.96815
94.58171,-0.001220703,50.65322,15.12255,0.008573697,-24.35599,93.07547,-0.001157746,40.56017
94.86428,-0.001113892,50.26234,14.04039,0.008456259,-24.94199,93.32769,-0.00113611,40.12931
95.10538,-0.001022339,49.90006,12.95887,0.008257869,-25.54781,93.55415,-0.001116785,39.73723
95.45395,-0.0008621216,49.32811,11.90101,0.008033866,-26.15503,93.90029,-0.001087398,39.12975
95.75553,-0.0007171631,48.78471,10.86123,0.00757531,-26.79209,94.21848,-0.001060523,38.56366
95.94367,-0.0006332397,48.41068,9.875415,0.007055631,-27.41691,94.43031,-0.001042721,38.18151
96.13128,-0.0005493164,47.99727,8.925936,0.006604514,-28.02205,94.65679,-0.001023784,37.76722
96.34922,-0.0004348755,47.46281,8.038163,0.006106165,-28.61032,94.94014,-0.001000209,37.24162
96.50986,-0.0003585815,47.02331,7.255942,0.005478862,-29.16413,95.16574,-0.0009815292,36.81718
96.70815,-0.00025177,46.41664,6.522218,0.00488364,-29.69614,95.46748,-0.0009566658,36.24137
97.00964,-7.629395E-05,45.38622,5.949467,0.004169727,-30.16093,95.96461,-0.0009158974,35.27898
97.12176,-3.051758E-05,44.96329,5.723793,0.003231305,-30.46771,96.16307,-0.0008996997,34.88902
97.21735,0,44.56641,5.317365,0.002507611,-30.82925,96.34605,-0.0008848357,34.52409
97.30576,2.288818E-05,44.16371,4.914817,0.001763663,-30.90257,96.52866,-0.0008700705,34.15443
97.38869,3.814697E-05,43.75126,4.602524,0.00103676,-30.94125,96.71275,-0.0008552523,33.77613
97.50799,6.103516E-05,43.10878,4.386262,0.0003338235,-30.94857,96.99522,-0.0008326158,33.18687
97.65409,7.629395E-05,42.27303,4.434413,-0.000362194,-30.86292,97.35741,-0.0008037152,32.41963
97.7224,6.103516E-05,41.87073,4.767026,-0.001008845,-30.69304,97.52939,-0.0007900512,32.04958
97.78976,3.814697E-05,41.46875,4.932699,-0.001590778,-30.6225,97.69897,-0.0007766347,31.67892
97.85938,0,41.05446,5.173643,-0.002122539,-30.54076,97.87147,-0.0007630423,31.29589
97.92943,-4.577637E-05,40.6453,5.494289,-0.002574655,-30.44556,98.03963,-0.0007498441,30.91651
98.06104,-0.0001144409,39.9015,5.878207,-0.002961087,-30.34176,98.34147,-0.0007262442,30.2246
98.17371,-0.0001831055,39.29956,6.548733,-0.003198071,-30.14177,98.57937,-0.0007077131,29.67031
98.26271,-0.0002441406,38.85628,7.21274,-0.003377966,-29.93706,98.75115,-0.0006943804,29.2634
98.35829,-0.0003128052,38.41507,7.843948,-0.003529042,-29.7525,98.92004,-0.0006813188,28.85666
98.49474,-0.0003967285,37.83327,8.506679,-0.003599824,-29.55547,99.14013,-0.000664354,28.31764
98.59972,-0.0004653931,37.42137,9.250812,-0.003549211,-29.30714,99.29327,-0.0006525874,27.93615
98.76157,-0.0005569458,36.83644,9.950355,-0.003483862,-29.0801,99.50873,-0.0006360846,27.39019
98.92816,-0.0006484985,36.28169,10.69551,-0.003272802,-28.79838,99.70975,-0.0006207331,26.87192
99.05878,-0.0007247925,35.88008,11.41968,-0.002983469,-28.50161,99.85318,-0.00060981,26.49555
99.19858,-0.000793457,35.48172,12.10309,-0.002673472,-28.22397,99.99441,-0.000599083,26.11836
99.33937,-0.0008621216,35.10835,12.7565,-0.002321465,-27.94067,100.1259,-0.0005891223,25.76094
99.47824,-0.0009231567,34.76411,13.37326,-0.00191211,-27.65883,100.2464,-0.0005800104,25.4273
99.63988,-0.0009841919,34.38788,13.95029,-0.001469729,-27.38242,100.3776,-0.000570114,25.05756
99.90141,-0.001052856,33.81351,14.46992,-0.0009728506,-27.10819,100.5767,-0.0005551219,24.4861
100.1697,-0.001113892,33.25421,14.86033,-0.0003851834,-26.83126,100.7675,-0.0005407743,23.92803
100.3683,-0.001159668,32.85864,15.15747,0.0002381765,-26.56775,100.9004,-0.0005308009,23.53215
100.5585,-0.001197815,32.49474,15.43734,0.0008562789,-26.33172,101.0216,-0.0005217184,23.16424
100.7534,-0.001228333,32.13493,15.66007,0.001488396,-26.12208,101.1403,-0.0005128225,22.79652
100.9475,-0.001251221,31.78747,15.81258,0.002130477,-25.94167,101.254,-0.0005043183,22.43782
101.149,-0.001266479,31.43573,15.89964,0.002776399,-25.79376,101.3679,-0.0004958004,22.07126
101.6097,-0.001243591,30.64732,15.9102,0.003421872,-25.68203,101.6202,-0.0004769359,21.243
101.9061,-0.001228333,30.14424,15.48692,0.003999801,-25.65366,101.7755,-0.0004653285,20.72285
102.1084,-0.001220703,29.80113,15.13638,0.004578621,-25.63926,101.879,-0.0004575898,20.36888
