x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
64.18598,-0.003211975,63.69061,15.96198,-0.002128029,-18.72028,64.1114,-0.003123824,53.53601
64.41713,-0.00327301,63.42876,16.83686,-0.001748532,-18.74581,64.52272,-0.00308114,53.38929
64.64158,-0.003326416,63.17925,17.69576,-0.001328061,-18.65828,64.90977,-0.003041258,53.24731
65.01016,-0.003395081,62.78157,18.63707,-0.0008607131,-18.50932,65.52168,-0.00297865,53.01665
65.35757,-0.003448486,62.42352,19.93503,-0.0002080125,-18.09547,66.07185,-0.002922756,52.80362
65.62192,-0.003494263,62.16645,21.29278,0.0004773172,-17.62415,66.46864,-0.002882731,52.64587
65.89288,-0.00353241,61.91951,22.59394,0.001174415,-17.18655,66.8531,-0.002844226,52.48903
66.1843,-0.003562927,61.67194,23.93641,0.001908605,-16.70421,67.24333,-0.002805419,52.32575
66.47211,-0.003585815,61.44503,25.31804,0.002678397,-16.17338,67.60683,-0.002769528,52.16985
66.81255,-0.003593445,61.19669,26.70337,0.003468548,-15.62197,68.01251,-0.002729754,51.99158
67.37295,-0.003570557,60.8195,28.11031,0.004268178,-15.02101,68.64306,-0.002668371,51.70783
67.88443,-0.003540039,60.50321,29.56807,0.005075203,-14.29267,69.18925,-0.002615579,51.45618
68.48485,-0.003486633,60.16306,30.85798,0.005849052,-13.51462,68.94349,-0.002333306,52.10102
68.88367,-0.003448486,59.96239,28.88559,0.007169129,-9.571534,68.81216,-0.00214024,52.52776
69.27113,-0.00340271,59.79493,27.98068,0.008540559,-6.394515,68.97312,-0.002582732,52.13008
69.66897,-0.003341675,59.6471,27.58709,0.008097755,-5.323779,69.0814,-0.002894459,51.70514
70.26791,-0.003227234,59.45435,26.83133,0.007633933,-4.570199,69.45375,-0.003255475,51.15714
70.82497,-0.003120422,59.29645,26.03457,0.006579023,-4.259662,69.916,-0.003465566,50.74031
71.19763,-0.003059387,59.20238,25.46011,0.005642135,-3.930837,70.31554,-0.003565311,50.60489
71.54961,-0.003005981,59.12431,25.18407,0.00493689,-3.14959,70.70444,-0.003597134,50.49751
71.91818,-0.002960205,59.05384,24.95695,0.004337335,-2.367793,71.11322,-0.003590264,50.37259
72.43745,-0.002883911,58.97002,24.76434,0.003812537,-1.687729,71.71144,-0.003413942,50.26021
72.98096,-0.002815247,58.89844,24.70819,0.003673264,-0.974223,72.26624,-0.003342738,49.93583
73.50906,-0.002754211,58.84079,24.50269,0.003315974,-0.9593545,72.80733,-0.003273766,49.61349
73.85866,-0.002731323,58.80781,24.30693,0.002976306,-1.174523,73.1668,-0.003228257,49.39533
74.20362,-0.002708435,58.77847,24.11597,0.002687784,-1.355157,73.52267,-0.00318351,49.17534
74.55559,-0.002693176,58.74977,23.93351,0.002413657,-1.69583,73.88689,-0.003138026,48.94608
74.98547,-0.002670288,58.71349,23.76066,0.002181119,-2.213869,74.2971,-0.002988405,49.28139
75.40575,-0.0026474,58.68156,23.49503,0.002260201,-1.170138,74.69018,-0.002852114,49.62566
76.08856,-0.002601624,58.64343,23.18918,0.002394055,0.1613793,75.38844,-0.002771924,49.12834
76.69811,-0.002563477,58.61292,22.97457,0.002374566,-0.7354328,76.01443,-0.002700527,48.67529
77.00922,-0.002555847,58.59494,22.77164,0.002377204,-1.871601,76.33518,-0.002664197,48.4394
77.33285,-0.002548218,58.57131,22.56991,0.002392178,-2.716056,76.67007,-0.00262653,48.18916
77.62109,-0.002548218,58.54363,22.37774,0.002432597,-3.75457,76.96937,-0.002593096,47.96195
77.95054,-0.002540588,58.50204,22.19307,0.002506016,-4.88633,77.31255,-0.002555026,47.69734
78.43866,-0.0025177,58.42175,22.02098,0.002595152,-6.242223,77.82244,-0.002498847,47.29804
78.88295,-0.002494812,58.32658,21.87318,0.002714809,-8.055914,78.2876,-0.00244795,46.92809
79.19327,-0.002487183,58.24157,21.73695,0.0028433,-9.979531,78.61304,-0.002412588,46.66523
79.49352,-0.002479553,58.13925,21.60216,0.002992449,-11.8228,78.9283,-0.002378568,46.40666
79.93455,-0.002456665,57.9567,21.47685,0.003158276,-13.73782,79.39175,-0.002328899,46.02071
80.2614,-0.002441406,57.79494,21.37606,0.003344207,-15.91127,79.73527,-0.002292338,45.73026
80.72184,-0.002403259,57.52728,21.27681,0.003533883,-18.01699,80.11376,-0.002316917,46.24327
81.14554,-0.002372742,57.25461,20.88524,0.003486117,-17.48893,80.44465,-0.002345301,46.73415
81.44231,-0.002357483,57.05208,20.39747,0.003402683,-16.42822,80.49161,-0.002560429,46.31688
81.73361,-0.002342224,56.83743,19.37187,0.002761001,-17.73492,80.45656,-0.002690175,45.89709
81.99577,-0.002334595,56.62475,17.9276,0.002202483,-19.17589,80.53679,-0.002823012,45.51293
82.23889,-0.002334595,56.40488,16.67134,0.001549017,-20.67222,80.65615,-0.002937557,45.15227
82.50947,-0.002334595,56.12971,15.45252,0.0008682503,-22.20726,80.83047,-0.003052715,44.74339
82.89977,-0.002326965,55.67981,14.22063,9.973892E-05,-23.82625,81.49935,-0.003004418,44.62827
83.23511,-0.002334595,55.25271,14.03333,-0.0002880478,-24.13302,82.10996,-0.002913811,44.59216
83.43812,-0.002357483,54.9745,14.04452,-0.0004719588,-24.02076,82.29302,-0.002965296,44.25422
83.65435,-0.002380371,54.65462,13.38052,-0.0009618368,-24.97468,82.47155,-0.003014501,43.86751
83.87353,-0.002410889,54.30302,12.64669,-0.001466034,-25.9943,82.68581,-0.003049392,43.47082
84.17832,-0.002456665,53.77154,11.98165,-0.001923472,-26.99837,83.04783,-0.003068904,42.92347
84.46738,-0.002510071,53.22466,11.49385,-0.002291131,-27.94042,83.49718,-0.003000523,42.45263
84.73428,-0.002571106,52.68263,11.3567,-0.002351571,-28.61641,84.07558,-0.00284437,42.68676
84.90884,-0.002624512,52.31707,11.79237,-0.002033416,-27.13362,84.45608,-0.002763436,42.85632
85.07168,-0.002677917,51.9749,12.14769,-0.001800538,-25.79905,84.71121,-0.002726585,42.55888
85.31696,-0.002738953,51.4612,12.31644,-0.001598485,-25.53611,85.09395,-0.002671658,42.10718
85.51482,-0.002792358,51.0523,12.68517,-0.001250572,-25.18015,85.39891,-0.002628172,41.74282
85.77872,-0.002853394,50.51824,13.06664,-0.0008725183,-24.83414,85.79813,-0.002571607,41.25993
86.05851,-0.002906799,49.96892,13.60869,-0.0003586237,-24.42867,86.21033,-0.002513574,40.75512
86.23204,-0.002944946,49.64123,14.24081,0.00022537,-24.00258,86.45753,-0.002478994,40.44858
86.43855,-0.002983093,49.26764,14.79917,0.0007767127,-23.62262,86.74104,-0.002439587,40.09263
86.64859,-0.003013611,48.90509,15.42028,0.001397559,-23.23619,87.01801,-0.002401332,39.74054
86.86384,-0.003036499,48.55155,16.06746,0.002050319,-22.85918,87.28999,-0.002364001,39.39046
87.22267,-0.003044128,47.99177,16.73267,0.002729001,-22.4965,87.72374,-0.002304836,38.82516
87.55123,-0.003036499,47.50606,17.48638,0.003472096,-22.14869,88.10284,-0.00225345,38.32484
87.78938,-0.003036499,47.17261,18.22141,0.004195506,-21.83422,88.36489,-0.002218151,37.9746
88.04685,-0.00302124,46.83083,18.91611,0.004926646,-21.54408,88.63523,-0.002181962,37.60868
88.31866,-0.002998352,46.48822,19.59285,0.005640389,-21.28924,88.90779,-0.002145703,37.23507
88.61493,-0.002960205,46.13276,20.24016,0.006346583,-21.07406,89.19192,-0.002108136,36.84063
89.05013,-0.002876282,45.6342,20.84588,0.007019901,-20.9064,89.59177,-0.002055591,36.27842
89.4595,-0.002784729,45.18428,21.3634,0.007597625,-20.83567,89.95306,-0.002008404,35.76389
89.75238,-0.002723694,44.8739,21.81314,0.008111422,-20.81705,90.20203,-0.001976085,35.40469
90.15734,-0.002616882,44.45829,22.24116,0.008639273,-20.80615,90.53444,-0.001933198,34.91888
90.59273,-0.002494812,44.02302,22.54212,0.009036914,-20.89218,90.88067,-0.001888797,34.40622
90.99718,-0.002380371,43.62656,22.73333,0.009343276,-21.05151,91.19479,-0.001848757,33.93496
91.5646,-0.002197266,43.07776,22.75581,0.009565051,-21.16932,91.62862,-0.001793791,33.27546
92.00219,-0.002059937,42.65647,22.4714,0.009526622,-21.35094,91.95934,-0.001752145,32.76593
92.3233,-0.001960754,42.34652,22.18055,0.009492491,-21.56659,92.11198,-0.001843172,33.18531
92.63462,-0.001861572,42.05135,21.63705,0.009105938,-19.41148,92.27393,-0.001910628,33.58626
92.93293,-0.00177002,41.77932,21.19038,0.008713762,-16.97379,92.48508,-0.001881492,33.22746
93.26742,-0.001663208,41.48456,20.81605,0.008508411,-16.36545,92.49397,-0.001740723,32.75702
93.74894,-0.001495361,41.06734,19.65637,0.008543465,-16.08976,92.51022,-0.001488711,32.06632
94.23418,-0.001319885,40.64212,17.82283,0.008750222,-16.2347,92.6041,-0.001198499,31.34954
94.51702,-0.001220703,40.3841,15.85672,0.009109337,-16.63871,92.83341,-0.001178619,30.96815
94.80093,-0.001113892,40.11153,14.61549,0.008974008,-16.76521,93.07547,-0.001157746,30.56017
95.08064,-0.0009994507,39.82557,13.36637,0.008757675,-17.02177,93.32769,-0.00113611,30.12931
95.31664,-0.0009002686,39.56537,12.12643,0.008454571,-17.40958,93.55415,-0.001116785,29.73723
95.65359,-0.0007324219,39.15992,10.91915,0.008120038,-17.8701,93.90029,-0.001087398,29.12975
95.94109,-0.000579834,38.77663,9.753718,0.007545133,-18.63477,94.21848,-0.001060523,28.56366
96.11769,-0.0004959106,38.51225,8.65864,0.006903288,-19.4947,94.43031,-0.001042721,28.18151
96.29074,-0.0004043579,38.21809,7.602858,0.006347457,-20.30312,94.65679,-0.001023784,27.76722
96.48785,-0.000289917,37.83356,6.626795,0.005721125,-21.20752,94.94014,-0.001000209,27.24162
96.63003,-0.000213623,37.51223,5.786534,0.004983291,-22.262,95.16574,-0.0009815292,26.81718
96.80135,-0.0001144409,37.05999,5.003419,0.004277538,-23.3121,95.46748,-0.0009566658,26.24137
97.05537,4.577637E-05,36.27373,4.421256,0.003476363,-24.49574,95.96461,-0.0009158974,25.27898
97.14789,8.392334E-05,35.94106,4.269318,0.002479768,-25.91276,96.16307,-0.0008996997,24.88902
97.22588,0.0001068115,35.61598,3.893692,0.001690185,-27.12352,96.34605,-0.0008848357,24.52409
97.2973,0.0001220703,35.27242,3.59482,0.0009262018,-28.32657,96.52866,-0.0008700705,24.15443
97.36386,0.0001220703,34.90601,3.393154,0.0001788877,-29.51862,96.71275,-0.0008552523,23.77613
97.45934,0.0001296997,34.31207,3.29379,-0.0005222895,-30.68758,96.99522,-0.0008326158,23.18687
97.57697,0.0001296997,33.50883,3.489171,-0.001212167,-31.80517,97.35741,-0.0008037152,22.41963
97.633,9.918213E-05,33.10751,3.995663,-0.001848824,-32.81277,97.52939,-0.0007900512,22.04958
97.68799,6.103516E-05,32.70363,4.301856,-0.002416435,-33.82297,97.69897,-0.0007766347,21.67892
97.74451,1.525879E-05,32.28735,4.573759,-0.002916436,-33.94535,97.87147,-0.0007630423,21.29589
97.80138,-3.814697E-05,31.87616,4.909354,-0.003329829,-33.8479,98.03963,-0.0007498441,20.91651
97.90875,-0.0001220703,31.12848,5.316617,-0.003657885,-33.7432,98.34147,-0.0007262442,20.2246
98.00176,-0.0001983643,30.52319,6.050296,-0.003795541,-33.53835,98.57937,-0.0007077131,19.67031
98.07632,-0.0002670288,30.07726,6.774153,-0.003878907,-33.3332,98.75115,-0.0006943804,19.2634
98.15752,-0.0003433228,29.63318,7.453776,-0.003920914,-33.15279,98.92004,-0.0006813188,18.85666
98.27496,-0.0004348755,29.04724,8.163764,-0.003871758,-32.96147,99.14013,-0.000664354,18.31764
98.36643,-0.0005111694,28.63214,8.967024,-0.003692247,-32.71719,99.29327,-0.0006525874,17.93615
98.50892,-0.0006027222,28.04219,9.708692,-0.003491342,-32.49939,99.50873,-0.0006360846,17.39019
98.65692,-0.0006942749,27.48221,10.50882,-0.00316298,-32.22389,99.70975,-0.0006207331,16.87192
98.77388,-0.0007629395,27.07641,11.28414,-0.002759244,-31.93492,99.85318,-0.00060981,16.49555
98.89981,-0.000831604,26.67346,12.00114,-0.002362903,-31.67046,99.99441,-0.000599083,16.11836
99.02724,-0.0008926392,26.29533,12.68268,-0.001913227,-31.40214,100.1259,-0.0005891223,15.76094
99.15337,-0.0009460449,25.94621,13.32051,-0.001436931,-31.13774,100.2464,-0.0005800104,15.4273
99.30054,-0.0009994507,25.56409,13.91137,-0.0009419824,-30.88139,100.3776,-0.000570114,15.05756
99.53907,-0.001060486,24.9798,14.44505,-0.0004078002,-30.62718,100.5767,-0.0005551219,14.4861
99.78413,-0.001113892,24.40997,14.87255,0.0002011147,-30.36011,100.7675,-0.0005407743,13.92803
99.96581,-0.001144409,24.00635,15.2113,0.0008288958,-30.10288,100.9004,-0.0005308009,13.53215
100.1401,-0.001174927,23.63449,15.51839,0.001410609,-29.87772,101.0216,-0.0005217184,13.16424
100.3187,-0.001197815,23.26633,15.7669,0.002005826,-29.67773,101.1403,-0.0005128225,12.79652
100.4968,-0.001205444,22.91037,15.94753,0.002592679,-29.50364,101.254,-0.0005043183,12.43782
100.6817,-0.001205444,22.54966,16.06486,0.003141538,-29.35839,101.3679,-0.0004958004,12.07126
101.1048,-0.001174927,21.74045,16.11087,0.003665563,-29.24368,101.6202,-0.0004769359,11.243
101.3775,-0.001159668,21.22389,15.79219,0.004120987,-29.1707,101.7755,-0.0004653285,10.72285
101.5642,-0.001152039,20.87112,15.52926,0.004582969,-29.12317,101.879,-0.0004575898,10.36888
