x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
-4.000575,-0.0007781982,21.61565,27.6579,0.001837096,81.63462,1.715291,-0.00035725,27.9002
-3.755629,-0.000793457,22.35223,27.42054,0.001904374,81.62337,1.809039,-0.0003544754,28.67075
-3.518069,-0.0008087158,23.06783,27.05924,0.001989006,81.65816,1.903361,-0.0003517803,29.41882
-3.346369,-0.0008239746,23.58979,26.62431,0.002073565,81.72183,1.974491,-0.0003498161,29.96368
-3.191683,-0.0008468628,24.06563,26.25779,0.002156012,81.78708,1.97832,-0.0003679359,29.46335
-3.040291,-0.0008621216,24.53062,25.71937,0.002201082,78.86428,1.977938,-0.0003860967,28.97434
-2.811954,-0.000869751,25.22461,25.29063,0.002228666,75.97171,1.975857,-0.0004155042,28.24376
-2.608305,-0.0008926392,25.83034,24.69787,0.002200217,71.63111,1.972377,-0.0004434092,27.60474
-2.444165,-0.0009078979,26.30495,24.27192,0.002221601,67.80196,1.966664,-0.000467322,27.10259
-2.273476,-0.0009307861,26.7835,24.02071,0.002239198,64.76094,1.957052,-0.0004941591,26.59461
-2.083155,-0.0009460449,27.29964,23.76553,0.002272177,61.67804,2.042281,-0.0004914724,27.13807
-1.905392,-0.0009613037,27.77258,23.76256,0.002375766,61.62165,2.122702,-0.0004890046,27.63688
-1.629986,-0.0009613037,28.49866,23.65874,0.002478162,61.60647,2.249613,-0.0004852116,28.40298
-1.379665,-0.0009689331,29.15958,23.30549,0.002537502,61.65451,2.368142,-0.0004817596,29.09969
-1.210065,-0.0009841919,29.61125,22.90525,0.002610776,61.73018,2.451141,-0.000479403,29.57495
-0.9487591,-0.0009841919,30.31522,22.5781,0.002701885,61.80465,2.583577,-0.0004757349,30.31409
-0.7734292,-0.0009918213,30.79543,22.09335,0.002752415,61.91064,2.675967,-0.0004732377,30.81687
-0.523066,-0.0009918213,31.49329,21.70662,0.002816255,62.00564,2.813216,-0.0004696158,31.54547
-0.283639,-0.0009918213,32.17449,21.21713,0.002858853,62.11626,2.950065,-0.0004660884,32.25442
-0.1236841,-0.0009994507,32.6398,20.73609,0.002896447,62.22602,3.045506,-0.0004636847,32.73709
0.0736946,-0.0009994507,33.22627,20.3606,0.002950213,62.31835,3.168295,-0.0004606617,33.34357
0.2772787,-0.0009994507,33.84409,19.96465,0.002983368,62.40703,3.300297,-0.0004574837,33.98052
0.4982508,-0.0009994507,34.54395,9.402922,0.001494108,33.51134,3.452539,-0.0004538981,34.69846
0.6981907,-0.0009994507,35.20271,9.140495,0.001483639,33.57398,3.598477,-0.0004505347,35.37124
0.829609,-0.00100708,35.65179,8.903303,0.001474182,33.62422,3.699811,-0.0004482486,35.82805
0.9705556,-0.001014709,36.1468,8.772632,0.001484146,33.20652,3.813637,-0.000445734,36.32998
1.105131,-0.001022339,36.61922,17.91686,0.003057237,62.8556,3.924539,-0.000443334,36.80851
1.227533,-0.001029968,37.05876,8.689638,0.00153669,33.18747,4.029665,-0.0004411048,37.25249
1.417706,-0.001029968,37.7556,8.577651,0.001540917,33.20158,4.199456,-0.0004375758,37.95457
1.583396,-0.001029968,38.37506,8.503277,0.001569344,33.55394,4.35319,-0.0004344429,38.5771
1.703595,-0.001037598,38.83225,8.422998,0.001581921,33.54599,4.468752,-0.0004321334,39.03547
1.823637,-0.001045227,39.29567,8.351191,0.001593477,33.54232,4.588044,-0.0004297946,39.49908
2.002645,-0.001045227,39.99549,8.294435,0.001605983,33.53323,4.771486,-0.0004262655,40.19775
2.184854,-0.001045227,40.71515,8.256556,0.001619971,33.50241,4.963556,-0.0004226389,40.91483
2.351705,-0.001045227,41.37941,8.230348,0.001635261,33.4658,5.144063,-0.000419293,41.57551
2.461972,-0.001052856,41.8049,16.97702,0.003323606,62.82841,5.262043,-0.0004171458,41.99893
2.573916,-0.001060486,42.23933,8.463807,0.001717928,33.33718,5.164423,-0.000438204,41.56108
2.692575,-0.001068115,42.70165,8.459537,0.001734563,33.31,5.297029,-0.0004357677,42.01959
2.821477,-0.001075745,43.2043,8.426401,0.001729626,32.92817,5.443714,-0.0004331191,42.51733
3.004972,-0.001068115,43.91954,8.446213,0.001747578,32.88881,5.656049,-0.0004293504,43.22454
3.185943,-0.001060486,44.62385,8.471659,0.001769465,32.83371,5.86873,-0.0004256392,43.91992
3.303868,-0.001068115,45.08501,8.407951,0.001768189,33.30215,6.010303,-0.0004232101,44.37438
3.415644,-0.001075745,45.52375,8.396201,0.001778635,33.2795,6.147211,-0.0004208998,44.80593
3.525463,-0.001083374,45.95598,8.389552,0.001789926,33.25658,6.284289,-0.0004186243,45.2303
3.648714,-0.001091003,46.44488,8.319951,0.001766511,33.68414,6.441788,-0.000416052,45.70925
3.823843,-0.001083374,47.14017,8.346593,0.001801743,33.21548,6.669372,-0.0004123943,46.38918
4.064711,-0.001060486,48.0968,8.345806,0.001822826,33.17696,6.987486,-0.0004073624,47.32296
4.176527,-0.001068115,48.53841,8.36869,0.001874193,32.56309,7.136714,-0.000405039,47.75336
4.34949,-0.001060486,49.21767,8.407196,0.001911285,32.52254,7.369922,-0.0004014646,48.41433
4.478076,-0.001060486,49.71994,8.432336,0.001953498,32.47009,7.545103,-0.000398821,48.9023
4.653752,-0.001052856,50.40257,8.463146,0.001998012,32.4289,7.786925,-0.0003952274,49.56437
4.832239,-0.001045227,51.09283,8.479568,0.002044382,32.38065,8.035253,-0.0003915931,50.23269
4.965804,-0.001045227,51.60724,8.489396,0.002092791,32.33505,8.223158,-0.0003888845,50.7298
5.0898,-0.001045227,52.08298,8.505344,0.002143347,32.30019,8.39958,-0.0003863792,51.18868
5.21402,-0.001045227,52.55791,8.520112,0.002195776,32.26917,8.578347,-0.0003838782,51.64587
5.345884,-0.001045227,53.06049,8.531055,0.002249999,32.24043,8.770327,-0.0003812315,52.12867
5.511984,-0.001029968,53.69449,8.559474,0.002282812,32.79902,9.015995,-0.0003778937,52.73626
5.691834,-0.001014709,54.38249,8.518208,0.002331469,32.77786,9.286382,-0.000374273,53.39395
5.805804,-0.001014709,54.81989,8.462923,0.002384025,32.75862,9.460694,-0.0003719721,53.81097
5.923968,-0.001014709,55.27502,8.420132,0.002433385,32.74803,9.644596,-0.000369579,54.24372
6.062325,-0.001014709,55.74329,20.32716,0.00403625,58.22584,9.838223,-0.0003670947,54.69195
6.201766,-0.001014709,56.21873,9.328551,0.002459401,32.44736,10.03742,-0.0003645744,55.14559
6.40752,-0.0009918213,56.92512,9.27424,0.002512319,32.43592,10.33727,-0.000360833,55.81744
6.595898,-0.0009765625,57.57313,9.203169,0.002591449,31.83003,10.61604,-0.0003574024,56.432
6.790967,-0.0009536743,58.24544,9.179002,0.002667442,31.80012,10.90913,-0.0003538447,57.06771
6.94093,-0.0009460449,58.76334,9.149283,0.002747726,31.77083,11.13789,-0.0003511055,57.55593
7.088873,-0.0009307861,59.27531,9.123742,0.002824856,31.74865,11.36701,-0.000348399,58.03707
7.293109,-0.0009002686,59.98362,9.094431,0.002908906,31.72828,11.68812,-0.0003446565,58.7006
7.50849,-0.0008773804,60.62523,23.21515,0.004160169,56.95945,11.98679,-0.0003412218,59.30792
7.687668,-0.000869751,61.10131,24.70958,0.003933562,56.43084,12.2142,-0.0003386413,59.76293
7.863796,-0.000869751,61.53013,25.8854,0.003771493,55.97225,12.42411,-0.0003362907,60.17624
8.041772,-0.000869751,61.96618,12.23468,0.002581436,30.49975,12.27483,-0.0003734413,59.72957
8.412219,-0.000831604,62.87798,12.22738,0.002675972,30.47955,12.73087,-0.0003679429,60.60169
8.684455,-0.0008087158,63.54945,12.26055,0.002770088,30.4156,13.0708,-0.0003638968,61.24155
9.044663,-0.0007629395,64.43816,12.29635,0.002864735,30.36243,13.52628,-0.0003585444,62.0854
9.251949,-0.0007476807,64.94877,12.35117,0.00296397,30.28794,13.79127,-0.0003554702,62.56856
9.5169,-0.0007171631,65.59959,12.40447,0.003062975,30.23537,14.13332,-0.0003515524,63.18235
9.91294,-0.0006561279,66.56853,12.46688,0.003164665,30.17019,14.64909,-0.0003457193,64.0932
10.22567,-0.0006103516,67.3297,12.5376,0.003275908,30.08194,15.05952,-0.0003411363,64.80643
10.40764,-0.0005950928,67.76992,12.61098,0.003387917,30.0048,15.29999,-0.0003384851,65.21761
10.57058,-0.0005874634,68.16286,12.60754,0.003477585,30.14219,15.51732,-0.0003361191,65.58325
10.74473,-0.0005722046,68.5799,12.73369,0.003598649,29.90166,15.75098,-0.0003336071,65.97008
10.99445,-0.0005340576,69.17344,12.81363,0.00371096,29.84219,16.08785,-0.0003300303,66.51886
11.22637,-0.00050354,69.72056,12.88647,0.003833015,29.77511,16.40237,-0.0003267319,67.02301
11.4011,-0.0004806519,70.12964,12.9575,0.003955873,29.71167,16.64057,-0.0003242648,67.39869
11.57666,-0.0004577637,70.53757,13.03147,0.004081911,29.65513,16.88112,-0.0003218035,67.772
11.75086,-0.0004501343,70.89346,29.63019,0.003901303,50.55199,17.0982,-0.0003196094,68.10345
12.02309,-0.0004196167,71.44682,14.4476,0.003645518,28.95899,17.43988,-0.0003161974,68.61683
12.29276,-0.0003890991,71.99188,14.5211,0.003787104,28.88775,17.78061,-0.0003128358,69.12051
12.54859,-0.0003585815,72.50574,14.59596,0.003933868,28.81586,18.10582,-0.0003096655,69.59351
12.73054,-0.0003433228,72.86879,14.67144,0.004083124,28.74524,18.33843,-0.000307425,69.92636
12.91403,-0.000328064,73.23242,14.75086,0.004232699,28.68191,18.57431,-0.0003051798,70.25841
13.11752,-0.0003204346,73.59316,32.4013,0.003641407,48.95901,18.81677,-0.0003028992,70.59418
13.31812,-0.0003128052,73.94685,16.07722,0.003730131,27.92882,18.62842,-0.0003386585,70.23383
13.53899,-0.0002975464,74.33398,16.16309,0.003892271,27.85764,18.8945,-0.0003359403,70.59137
13.85836,-0.0002593994,74.89004,16.25179,0.004057094,27.78032,19.2813,-0.0003320337,71.10281
14.14474,-0.0002212524,75.38509,16.34132,0.004231338,27.68993,19.62984,-0.0003285535,71.55621
14.35641,-0.0001983643,75.74824,16.43255,0.004408246,27.60174,19.88863,-0.0003259987,71.88742
14.66008,-0.0001525879,76.26511,16.52743,0.004585732,27.5199,20.26147,-0.0003223596,72.35684
14.87054,-0.0001449585,76.58955,33.95122,0.0033293,45.01423,20.50441,-0.000320015,72.65771
15.1065,-0.0001296997,76.95084,17.76894,0.003996247,26.69394,20.29246,-0.0003588742,72.28186
15.46045,-8.392334E-05,77.48871,17.8747,0.004191148,26.59907,20.70426,-0.0003545427,72.77684
15.78686,-4.577637E-05,77.98066,17.9845,0.004397437,26.48452,21.08549,-0.0003505767,73.22762
16.01171,-2.288818E-05,78.31656,18.09739,0.004603981,26.36954,21.349,-0.0003478652,73.5341
16.23147,0,78.64326,18.08601,0.004783198,26.52903,21.60813,-0.0003452278,73.83053
16.47192,3.051758E-05,78.99728,18.28109,0.005007679,26.18968,21.89242,-0.0003423655,74.15039
16.80409,8.392334E-05,79.48143,18.40019,0.005224563,26.07787,22.28609,-0.0003384445,74.586
17.15798,0.0001449585,79.99203,18.51251,0.005453176,25.95819,22.70647,-0.0003343023,75.0434
17.5067,0.000213623,80.49006,18.62068,0.00569395,25.83811,23.12163,-0.0003302554,75.48754
17.76215,0.0002593994,80.85117,18.72581,0.005943997,25.72064,23.42642,-0.0003273162,75.80807
17.99422,0.0002975464,81.17744,18.71925,0.006164682,25.91231,23.70478,-0.0003246604,76.09584
18.24521,0.0003433228,81.5267,18.89322,0.006434896,25.54276,24.00646,-0.0003218127,76.40236
18.49294,0.0003890991,81.86797,18.99916,0.006699151,25.43759,24.30486,-0.0003190257,76.70033
18.75262,0.0004425049,82.22218,19.10137,0.006972949,25.33588,24.61833,-0.0003161287,77.00793
19.12469,0.000541687,82.72482,19.19706,0.007256222,25.23814,25.06852,-0.0003120117,77.44199
19.49389,0.0006027222,83.17383,37.70187,0.003567116,38.63259,25.49054,-0.0003081926,77.84174
19.77517,0.000617981,83.48668,39.06478,0.001837909,37.51005,25.2671,-0.0003414453,77.48528
20.05532,0.0006408691,83.79595,21.5129,0.004725498,23.24789,25.04268,-0.0003739201,77.13348
20.34646,0.0006637573,84.11464,21.63149,0.005055004,23.11487,25.36253,-0.0003705589,77.42336
20.63721,0.0006713867,84.40765,37.31457,0.0007564002,32.32584,25.67082,-0.0003673517,77.69783
20.94187,0.0006866455,84.71174,22.69621,0.004183309,22.04762,25.43476,-0.0004053227,77.33788
21.3892,0.0007247925,85.15344,22.84556,0.004524916,21.87352,25.91058,-0.0004000037,77.74873
21.8257,0.0007705688,85.57913,23.01212,0.004868538,21.65945,26.37554,-0.0003948568,78.1431
22.12376,0.000793457,85.86581,23.1875,0.005217019,21.4319,26.69329,-0.000391374,78.40776
22.45523,0.000831604,86.17989,23.36471,0.005565222,21.21373,27.04675,-0.0003875376,78.69685
23.16738,0.0009536743,86.84398,23.54823,0.005918578,20.98041,27.80603,-0.0003793768,79.30649
23.49755,0.0009994507,87.14648,23.74384,0.0063061,20.67878,28.15775,-0.0003756335,79.58362
24.01844,0.001091003,87.61497,23.94494,0.006681528,20.41915,28.71201,-0.0003697926,80.0121
24.47487,0.001174927,88.01749,24.1486,0.007079958,20.1251,29.19692,-0.0003647326,80.37979
24.79553,0.001228333,88.29453,24.35802,0.007488801,19.82994,29.53698,-0.000361219,80.63264
25.12139,0.001289368,88.57011,24.57367,0.007896604,19.5436,29.88185,-0.0003576906,80.88402
25.46475,0.001358032,88.8604,24.56447,0.008237684,20.74631,30.24769,-0.0003539842,81.14539
25.76068,0.001419067,89.10499,24.80397,0.008679233,19.19379,30.5622,-0.0003508289,81.36555
26.14472,0.00151062,89.41853,24.9215,0.009085126,19.65053,30.97105,-0.000346767,81.64595
26.61295,0.00164032,89.79597,25.04197,0.009513494,19.46898,31.47031,-0.0003418551,81.98128
27.06529,0.00177002,90.15586,25.16034,0.009975713,19.27933,31.95328,-0.0003371495,82.29887
27.40056,0.001823425,90.40111,40.13216,0.001912996,24.83806,32.30259,-0.0003337793,82.52367
27.76001,0.00188446,90.66051,26.03956,0.008066428,18.07408,32.01495,-0.0003662745,82.1864
28.08016,0.001945496,90.8882,26.18277,0.008563565,17.85909,32.34877,-0.0003628359,82.39352
28.42462,0.00201416,91.12646,26.42558,0.009095347,16.84455,32.7068,-0.0003591829,82.61083
28.77158,0.002090454,91.36553,26.45671,0.009555036,18.03321,33.06912,-0.0003555209,82.8259
29.33263,0.002243042,91.74311,26.65261,0.01009403,16.74668,33.65403,-0.0003496649,83.16531
29.89582,0.002410889,92.11288,26.85035,0.01068005,16.40101,34.2401,-0.0003438527,83.49762
30.4851,0.002593994,92.49734,26.91094,0.01124156,17.24863,34.85563,-0.0003378063,83.83846
30.82428,0.0026474,92.70015,40.19164,0.0002833698,19.92098,35.20329,-0.0003344238,84.02634
31.20084,0.002716064,92.9237,27.61186,0.008892857,16.0633,34.91591,-0.0003654733,83.69592
31.58438,0.002792358,93.14948,27.69147,0.009497717,15.91473,35.31087,-0.0003613863,83.90109
32.20249,0.002952576,93.50984,27.77619,0.01011116,15.75336,35.94909,-0.0003548434,84.22447
32.71128,0.003089905,93.80313,27.86832,0.01077349,15.55411,36.47564,-0.0003494957,84.48451
33.0849,0.003189087,94.01939,28.10698,0.01134693,16.45146,36.86467,-0.0003455817,84.67165
33.45593,0.003295898,94.23476,28.09855,0.01193755,16.4424,37.25318,-0.0003417095,84.8536
33.81302,0.00340271,94.44245,28.09378,0.01254041,16.42488,37.62909,-0.0003379979,85.02488
34.54253,0.003669739,94.86716,28.09278,0.01315448,16.40056,38.40086,-0.0003304486,85.36683
35.10396,0.00378418,95.16007,39.39951,-0.001562939,15.85154,38.98251,-0.0003248125,85.61718
35.6671,0.003822327,95.42357,40.11955,-0.005638427,14.47724,38.55074,-0.0003697863,85.16983
36.10305,0.003791809,95.60385,37.69743,-0.009369572,11.1545,38.21767,-0.0004032432,84.83573
36.49173,0.003723145,95.74331,35.93503,-0.01258311,8.337548,37.93509,-0.0004350923,84.53464
36.85705,0.003616333,95.85386,34.43213,-0.01550782,5.660786,37.74796,-0.000500289,84.20198
37.28743,0.003456116,95.95818,33.24865,-0.01832644,2.869078,38.17219,-0.0009515994,84.07497
37.88775,0.003189087,96.0659,33.66609,-0.02211742,0.5325013,38.76901,-0.00130683,84.20061
38.49234,0.002861023,96.13836,34.01383,-0.02541677,-1.20281,39.22503,-0.001087169,84.60413
39.12282,0.002540588,96.19868,32.59709,-0.0117443,0.9567138,39.63449,-0.0006359746,85.08733
39.60361,0.002258301,96.2267,33.20952,-0.02337088,-1.418885,40.08986,-0.0006278633,85.24416
40.03278,0.00201416,96.24033,32.98693,-0.01307539,-1.340386,40.51794,-0.0008794314,85.27748
40.47902,0.001777649,96.24224,33.10951,-0.01219101,-2.329241,40.94239,-0.0008688977,85.41524
41.11621,0.001472473,96.22688,33.21127,-0.01134449,-3.35832,41.55064,-0.0008539334,85.6057
41.72604,0.001152039,96.19833,33.06702,-0.01984234,-3.591423,42.13512,-0.0008396794,85.78201
42.14513,0.0009078979,96.17147,32.95156,-0.02021026,-3.67019,42.01427,-0.001441885,85.37982
42.55188,0.0006484985,96.13425,31.29722,-0.02238473,-5.326983,41.7109,-0.001623245,85.10634
42.97467,0.0003509521,96.08061,29.09818,-0.02368415,-6.863935,42.006,-0.001936826,84.82112
43.3947,3.051758E-05,96.00952,28.5148,-0.02542929,-8.603565,42.37177,-0.00178871,85.04484
43.98874,-0.0004425049,95.88752,28.05446,-0.02572783,-8.940126,42.82597,-0.001483072,85.45702
44.62778,-0.0009765625,95.74102,27.28644,-0.02473301,-8.337965,43.33432,-0.001194912,85.89349
45.18495,-0.001457214,95.6077,26.43494,-0.02301454,-7.190037,43.88736,-0.001485861,86.11433
45.54506,-0.001785278,95.52119,25.86489,-0.02257296,-6.294134,43.65778,-0.001653687,85.79586
45.90608,-0.002120972,95.43024,23.54155,-0.02207911,-6.895626,43.39365,-0.001777508,85.48445
46.26692,-0.002471924,95.33059,20.66864,-0.0213057,-7.639327,43.74921,-0.001766411,85.23914
46.57372,-0.002784729,95.23602,19.18558,-0.01991789,-8.326393,44.13903,-0.001745427,85.2551
46.8974,-0.003120422,95.12596,17.96521,-0.01834085,-8.357211,44.5686,-0.001752368,85.33907
47.50605,-0.003723145,94.90209,16.87462,-0.01652352,-8.056723,45.43954,-0.00189497,85.42783
47.91992,-0.004135132,94.74331,16.3179,-0.01404798,-7.251943,46.05711,-0.002170349,85.55007
48.19358,-0.00440979,94.6374,15.78776,-0.01219989,-6.312018,46.48514,-0.002436306,85.64349
48.44203,-0.004653931,94.54298,15.2678,-0.01063477,-5.411168,46.89882,-0.00267152,85.69661
48.6889,-0.004882813,94.45327,14.89752,-0.00906055,-4.519569,46.47237,-0.002464381,85.76813
48.92038,-0.005088806,94.37256,12.13594,-0.006196063,-3.479439,46.05253,-0.00227057,85.64573
49.24703,-0.005340576,94.25973,8.936559,-0.003111493,-2.930595,46.74065,-0.002493633,85.565
49.50915,-0.005523682,94.17265,8.282827,-0.0008354941,-2.193183,47.36058,-0.002673829,85.54651
49.67382,-0.005630493,94.1226,7.891842,0.001384354,-1.326287,47.79036,-0.002806289,85.52634
49.83385,-0.005706787,94.08062,7.496086,0.003519183,-0.5290313,48.24265,-0.003021523,85.45511
50.01765,-0.005752563,94.04209,7.382181,0.005294714,0.1092745,48.70448,-0.003363294,85.12464
50.16475,-0.005767822,94.01728,7.444997,0.006494303,-0.06627905,49.07607,-0.003651215,84.81666
50.36208,-0.005737305,93.9887,7.558612,0.007540937,-0.4389164,49.06855,-0.002368364,85.49339
50.52469,-0.00566864,93.97946,6.551562,0.01295596,1.937768,49.36028,-0.001876718,86.01202
50.63737,-0.005584717,93.99004,6.395369,0.0168199,4.306284,49.79652,-0.001967289,86.01885
50.74138,-0.005462646,94.01644,6.92315,0.01920702,5.470675,49.90304,-0.002404168,85.61903
50.84017,-0.005317688,94.0538,6.732759,0.02030695,5.359663,49.96896,-0.002828132,85.22064
50.94462,-0.005126953,94.10233,6.440338,0.02095507,4.895211,50.17263,-0.00314382,84.83013
51.04381,-0.004920959,94.15219,6.521314,0.02135991,4.08875,50.59959,-0.003221988,84.81726
51.20572,-0.00453949,94.23572,7.36454,0.02204856,4.076957,51.21516,-0.003111503,85.12326
51.35587,-0.004188538,94.31474,8.830114,0.02255227,4.867086,51.81499,-0.003183998,85.13842
51.4798,-0.003921509,94.37762,10.6258,0.02239212,4.959893,52.26367,-0.003142435,85.13771
51.60927,-0.003662109,94.43884,12.38653,0.02250813,5.001113,52.68077,-0.00310409,85.13284
51.75349,-0.00340271,94.50098,14.28082,0.02246532,4.982067,53.09063,-0.003066697,85.12392
51.9375,-0.003105164,94.57207,16.32567,0.02225062,4.893319,53.55052,-0.003025057,85.10928
52.24131,-0.002655029,94.67562,18.59985,0.02176257,4.701662,54.21777,-0.002965101,85.08128
52.55756,-0.002250671,94.76833,21.33843,0.02066842,4.301346,54.82627,-0.002910841,85.04956
52.9302,-0.001846313,94.86044,24.13473,0.01939855,3.818555,54.22379,-0.003008737,84.86142
53.19189,-0.001602173,94.91486,23.34438,0.01740458,2.769416,53.82311,-0.00302823,84.77162
53.59632,-0.001251221,94.98473,22.76492,0.01575273,1.914452,54.28782,-0.003163364,85.1601
53.90363,-0.001022339,95.03129,23.8493,0.0132274,2.3339,54.71893,-0.003264053,85.24462
54.37262,-0.0007171631,95.09347,25.17226,0.01080878,2.14623,55.3571,-0.003383159,85.22132
54.81855,-0.0004806519,95.14331,26.71532,0.007852171,1.610843,55.92883,-0.003475098,85.14677
55.15924,-0.0003509521,95.1735,28.25337,0.004864464,0.8899419,56.33699,-0.003525859,85.05779
55.52997,-0.00025177,95.1972,29.7135,0.002076769,0.08727777,56.75208,-0.003563991,84.94008
55.89706,-0.0001907349,95.21098,31.15208,-0.0007169267,-0.8760517,57.13883,-0.003593998,84.81638
56.27522,-0.0001678467,95.2147,32.54834,-0.003474122,-1.937979,57.40189,-0.003673271,84.51721
56.6862,-0.0001754761,95.20514,33.55283,-0.006331815,-3.603418,57.66372,-0.003761568,84.1959
57.31758,-0.0002288818,95.16631,34.36539,-0.009200405,-5.526568,58.24683,-0.003635892,84.4411
57.89074,-0.000328064,95.11389,34.39751,-0.01131258,-5.84024,58.71816,-0.003479018,84.77142
58.27297,-0.0004348755,95.07124,34.00688,-0.01295276,-5.59896,59.09143,-0.003419205,84.86411
58.68155,-0.0005722046,95.01897,33.91216,-0.01459884,-5.803354,59.28095,-0.003538128,84.49839
59.16945,-0.0007629395,94.94462,33.18856,-0.0164924,-7.239749,59.23724,-0.003631135,84.0068
59.57734,-0.0009536743,94.86751,31.48102,-0.01809917,-9.217978,59.62313,-0.003659151,83.85382
60.01192,-0.001182556,94.7686,31.22612,-0.01949659,-10.51427,60.0263,-0.003556847,84.04385
60.64248,-0.001533508,94.60536,30.89567,-0.02021082,-10.74498,60.61574,-0.003434843,84.32098
61.2814,-0.001914978,94.42699,30.54267,-0.02022843,-10.29512,61.24678,-0.003337343,84.52552
61.7336,-0.002204895,94.29601,30.35083,-0.01989494,-9.703961,61.42235,-0.003486473,84.08869
62.34547,-0.002601624,94.10616,29.42965,-0.02024662,-10.91402,61.59277,-0.00368669,83.47112
62.76754,-0.00289917,93.96004,27.92277,-0.0203802,-12.74952,61.74793,-0.003810923,83.05228
63.15982,-0.003189087,93.80595,26.80906,-0.02055033,-14.50183,62.10732,-0.003647653,83.27246
63.7534,-0.003623962,93.54999,26.27487,-0.01979608,-14.54548,62.60437,-0.003403593,83.6871
64.27985,-0.004020691,93.31122,25.55453,-0.01804158,-13.43355,63.13586,-0.003228519,83.93027
64.63536,-0.004295349,93.14658,25.06506,-0.01609576,-12.38698,63.52306,-0.003167695,83.82232
65.20385,-0.004699707,92.87873,24.66391,-0.0144312,-12.26019,64.1114,-0.003123824,83.53601
65.57664,-0.004959106,92.69984,24.23849,-0.01216686,-12.31385,64.52272,-0.00308114,83.38928
65.92265,-0.005187988,92.53115,23.88927,-0.01000698,-12.23532,64.90977,-0.003041258,83.24731
66.46275,-0.005493164,92.26424,23.57569,-0.007718784,-12.15204,65.52168,-0.00297865,83.01665
