x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
46.04043,2.383133,6.86097,34.26023,5.659569,-0.03257605,46.1609,2.587817,7.000078
46.45989,2.449142,6.860123,34.2039,5.829711,-0.006770432,46.57994,2.656478,7.000078
47.0821,2.550171,6.859299,34.15887,5.992118,0.01673204,47.20169,2.760303,7.000077
47.47008,2.615112,6.859055,34.10274,6.159115,0.03999305,47.5894,2.826882,7.000077
48.02288,2.710426,6.859077,34.05816,6.318336,0.06130776,48.14199,2.923428,7.000076
48.65617,2.822792,6.859512,34.00485,6.478728,0.08121949,48.7751,3.036791,7.000076
49.36192,2.951561,6.860435,33.94685,6.639946,0.09911808,49.48065,3.166701,7.000075
49.82245,3.037903,6.861305,33.88427,6.803512,0.1145028,49.94098,3.254121,7.000074
50.22345,3.115105,6.862274,33.83335,6.962001,0.1287162,50.34189,3.331793,7.000074
50.60025,3.189537,6.863373,33.78527,7.116214,0.1413825,50.71873,3.406077,7.000074
51.12318,3.295403,6.865128,33.73843,7.266117,0.1523813,51.24188,3.510885,7.000073
51.81118,3.438042,6.867699,33.68443,7.414356,0.1600614,51.93022,3.651912,7.000072
52.58469,3.602165,6.870827,33.62198,7.563156,0.1635069,52.70393,3.81515,7.000072
53.07961,3.709587,6.87294,33.55417,7.715601,0.162985,53.19876,3.923026,7.000072
53.44577,3.790848,6.874565,33.499,7.866031,0.1629673,53.56489,4.004519,7.000071
53.94672,3.904449,6.876846,33.45005,8.012051,0.1626762,54.06593,4.117759,7.000071
54.32888,3.992943,6.878609,33.3943,8.15778,0.1590379,54.44817,4.205968,7.000071
55.00397,4.152519,6.881729,33.34419,8.299864,0.1552093,55.12356,4.364315,7.00007
55.65078,4.308495,6.884674,33.27944,8.444445,0.1459007,55.77038,4.520258,7.000069
56.33533,4.476875,6.887703,33.21464,8.59206,0.1348541,56.45469,4.689681,7.000069
56.80131,4.593773,6.889664,33.14625,8.744677,0.121483,56.92026,4.808216,7.000068
57.18401,4.691666,6.891182,33.08755,8.895595,0.1093102,57.30263,4.907424,7.000068
57.61916,4.805122,6.892784,33.03261,9.043917,0.09727284,57.73749,5.022012,7.000067
58.22801,4.966881,6.894836,32.97453,9.192493,0.08412722,58.34597,5.185181,7.000067
58.87526,5.142097,6.89679,32.90656,9.346171,0.0687235,58.99255,5.362866,7.000066
59.2716,5.251427,6.897835,32.83455,9.50572,0.05243835,59.38826,5.474464,7.000066
59.84397,5.412285,6.899109,32.77422,9.661135,0.03784823,59.95981,5.638215,7.000065
60.20586,5.515907,6.899765,32.70335,9.823243,0.02218068,60.32106,5.744091,7.000065
60.87494,5.711052,6.900688,32.64249,9.980507,0.007862955,60.98912,5.942709,7.000064
61.6283,5.934898,6.901398,32.56376,10.14928,-0.007338166,61.74079,6.172173,7.000063
62.21624,6.112953,6.901688,32.4767,10.33047,-0.02215236,62.32682,6.356452,7.000063
62.69532,6.26088,6.901718,32.39495,10.5153,-0.03578752,62.80411,6.510031,7.000062
63.11364,6.392593,6.901566,32.31693,10.70039,-0.04842657,63.22086,6.646653,7.000062
63.59587,6.547424,6.901192,32.24073,10.8849,-0.06012148,63.70137,6.806759,7.000062
63.99234,6.677238,6.900734,32.1591,11.0742,-0.07063609,64.09641,6.940873,7.000062
64.64113,6.893837,6.899742,32.08087,11.26121,-0.08024415,64.74306,7.163797,7.000061
65.31816,7.124382,6.898483,31.98576,11.46214,-0.08753729,65.41738,7.402174,7.00006
65.70927,7.260284,6.897644,31.8846,11.67354,-0.09296072,65.80661,7.543412,7.00006
66.06568,7.386642,6.89679,31.79757,11.87637,-0.09845008,66.16145,7.67412,7.000059
66.54,7.558205,6.895538,31.71148,12.07696,-0.1030236,66.63397,7.850576,7.000059
66.95817,7.712494,6.894356,31.61701,12.28279,-0.1055345,67.05059,8.009013,7.000059
67.74657,8.009209,6.892006,31.52417,12.48699,-0.1071387,67.83636,8.31266,7.000058
68.35883,8.244354,6.890129,31.40678,12.71024,-0.1041559,68.44567,8.555362,7.000057
68.73107,8.390266,6.888969,31.29381,12.93741,-0.1007665,68.8159,8.706326,7.000057
69.20116,8.578331,6.887505,31.1929,13.15592,-0.09811878,69.28378,8.899835,7.000056
69.79604,8.821213,6.885666,31.0843,13.37898,-0.09366265,69.87598,9.149194,7.000056
70.47643,9.104774,6.883614,30.96519,13.61049,-0.08699289,70.55298,9.440809,7.000055
71.07865,9.361038,6.881874,30.83601,13.85303,-0.07835788,71.15157,9.705444,7.000055
71.45333,9.52388,6.880859,30.70605,14.10042,-0.06924686,71.5238,9.873828,7.000054
71.88246,9.714348,6.879776,30.58765,14.33851,-0.06118786,71.95053,10.06964,7.000054
72.26253,9.886597,6.878899,30.46422,14.57807,-0.05232534,72.3287,10.24603,7.000053
72.72296,10.09962,6.877945,30.34247,14.81377,-0.04346469,72.78728,10.46304,7.000053
73.32897,10.3858,6.876846,30.21465,15.05074,-0.0339143,73.39109,10.75386,7.000052
73.95178,10.68601,6.875893,30.07569,15.29385,-0.0234226,74.01123,11.05956,7.000052
74.3224,10.86837,6.875435,29.93118,15.54234,-0.01278225,74.37996,11.24572,7.000051
74.79867,11.10754,6.874992,29.79896,15.78222,-0.003186822,74.85433,11.48865,7.000051
75.1463,11.28567,6.874779,29.65915,16.02385,0.006452888,75.20068,11.66928,7.000051
75.62598,11.5364,6.874626,29.52577,16.25859,0.01547158,75.67921,11.92222,7.000051
76.22158,11.85393,6.874626,29.38441,16.49382,0.02421257,76.2735,12.24221,7.00005
76.76285,12.14819,6.874786,29.23433,16.73206,0.03235096,76.8131,12.53953,7.000049
77.15099,12.36336,6.875015,29.08349,16.97135,0.03975961,77.19987,12.75717,7.000049
77.58775,12.61019,6.875389,28.93928,17.20537,0.04660672,77.63549,13.00602,7.000049
78.18602,12.95482,6.87606,28.79159,17.43772,0.05262095,78.23247,13.35289,7.000048
78.54366,13.16479,6.876549,28.63296,17.67364,0.05723828,78.58891,13.5649,7.000048
79.17944,13.54511,6.877548,28.48504,17.90333,0.06172615,79.22329,13.94756,7.000047
79.66061,13.83841,6.878395,28.32006,18.13898,0.06411624,79.70256,14.24398,7.000046
80.06165,14.08748,6.879166,28.15892,18.37416,0.06607768,80.10194,14.49573,7.000046
80.41385,14.3103,6.87989,28.00043,18.60593,0.06751606,80.4529,14.7205,7.000046
80.85995,14.59776,6.880852,27.84414,18.83308,0.06841359,80.89798,15.00955,7.000045
81.19218,14.81577,6.881599,27.68214,19.05941,0.06796354,81.22946,15.2287,7.000045
81.88525,15.27879,6.883194,27.52565,19.28006,0.0673835,81.92193,15.69264,7.000044
82.43817,15.65485,6.884468,27.34881,19.50647,0.06361827,82.47257,16.07204,7.000044
82.76704,15.88259,6.885216,27.17164,19.73747,0.05962402,82.79958,16.30245,7.000043
83.16883,16.16583,6.886108,27.0049,19.96187,0.05629891,83.19965,16.58813,7.000043
83.51755,16.41607,6.886856,26.83309,20.18563,0.05200866,83.54701,16.84028,7.000043
83.89633,16.69271,6.887634,26.66351,20.40528,0.04754758,83.92472,17.1184,7.000042
84.41614,17.07903,6.888641,26.49192,20.62237,0.04250216,84.44335,17.50631,7.000042
85.06169,17.56722,6.889793,26.31085,20.84141,0.03626025,85.08642,17.9978,7.000041
85.4104,17.83562,6.89035,26.11625,21.06844,0.02892396,85.43252,18.26958,7.000041
85.76614,18.11429,6.890854,25.93376,21.29033,0.02266231,85.78594,18.55119,7.000041
86.23804,18.49049,6.891418,25.74968,21.51012,0.01628199,86.25516,18.93074,7.00004
86.56842,18.75855,6.891747,25.55598,21.73288,0.0094814,86.58329,19.20156,7.00004
87.04871,19.15514,6.892113,25.36855,21.95054,0.003130049,87.06091,19.60136,7.000039
87.51447,19.54658,6.892357,25.16961,22.17178,-0.003427863,87.52341,19.99664,7.000039
87.89784,19.87453,6.892464,24.96653,22.39485,-0.009728938,87.90364,20.32826,7.000039
88.19771,20.13564,6.892471,24.76498,22.61584,-0.015632,88.20113,20.5921,7.000038
88.50649,20.40932,6.89241,24.56793,22.83141,-0.0211539,88.50803,20.86792,7.000038
88.84506,20.71473,6.892265,24.37051,23.04332,-0.02631545,88.84507,21.17502,7.000038
89.13615,20.98193,6.892075,24.1714,23.25228,-0.03102204,89.13513,21.44335,7.000037
89.67323,21.48357,6.891602,23.97554,23.45602,-0.03533605,89.67133,21.94596,7.000037
90.1758,21.96118,6.89106,23.76536,23.6623,-0.03850812,90.17133,22.42629,7.000036
90.4744,22.24996,6.890686,23.54954,23.87234,-0.04098985,90.46754,22.71753,7.000036
90.84627,22.61594,6.89016,23.34292,24.07674,-0.04346552,90.83704,23.08591,7.000036
91.1398,22.90991,6.889702,23.13075,24.2807,-0.04509437,91.12868,23.38179,7.000035
91.49365,23.27052,6.889107,22.92271,24.47984,-0.04645187,91.48083,23.74406,7.000035
91.95387,23.74776,6.88829,22.71085,24.67728,-0.04697269,91.93892,24.22336,7.000034
92.44547,24.26655,6.887383,22.48995,24.87658,-0.04631147,92.42696,24.74551,7.000034
92.7219,24.56348,6.886856,22.26002,25.08004,-0.04471505,92.7004,25.04521,7.000034
93.06904,24.94302,6.886192,22.04072,25.27698,-0.04357576,93.0445,25.42753,7.000033
93.44418,25.36055,6.885475,21.81563,25.47364,-0.04161489,93.4164,25.84797,7.000033
93.88802,25.86347,6.884636,21.586,25.67013,-0.03899753,93.85607,26.35455,7.000032
94.34072,26.38583,6.883812,21.34673,25.86971,-0.03548893,94.30326,26.88165,7.000032
94.74578,26.86196,6.88311,21.09873,26.07307,-0.03143275,94.70213,27.363,7.000031
95.03823,27.21227,6.882637,20.84646,26.27779,-0.02718297,94.98962,27.71741,7.000031
95.29187,27.52193,6.882263,20.59986,26.47716,-0.02317008,95.23942,28.03018,7.000031
95.58974,27.89258,6.881866,20.35633,26.67143,-0.01918322,95.53368,28.4037,7.000031
95.83853,28.20815,6.881569,20.10932,26.86375,-0.01492888,95.77987,28.72132,7.000031
96.26062,28.75386,6.881142,19.86666,27.05037,-0.01077104,96.19888,29.26942,7.00003
96.61581,29.22205,6.880844,19.61108,27.23921,-0.006089985,96.55042,29.74037,7.00003
96.87401,29.56908,6.880684,19.35509,27.42645,-0.001585186,96.80579,30.08949,7.00003
97.10429,29.88469,6.880585,19.10534,27.6078,0.002619117,97.0342,30.40648,7.000029
97.39616,30.29256,6.880516,18.85968,27.78337,0.006647974,97.3248,30.81527,7.000029
97.61838,30.60918,6.880516,18.61228,27.95549,0.0105511,97.54633,31.13238,7.000029
97.9007,31.01928,6.880569,18.37133,28.12134,0.01418763,97.82887,31.54235,7.000029
98.26741,31.56226,6.880714,18.13058,28.28264,0.01755711,98.1963,32.08486,7.000028
98.65289,32.14409,6.880943,17.88693,28.44112,0.02050385,98.5815,32.66689,7.000028
98.88081,32.49479,6.881119,17.63934,28.59889,0.02298841,98.80837,33.01829,7.000027
99.25059,33.07477,6.88147,17.39943,28.75178,0.02537334,99.17756,33.59866,7.000027
99.47269,33.4299,6.881721,17.15224,28.90375,0.02700871,99.39845,33.95456,7.000027
99.71217,33.82027,6.882027,16.91259,29.05087,0.02860621,99.63736,34.34531,7.000027
100.0613,34.40039,6.882515,16.67461,29.19391,0.02978569,99.98634,34.92554,7.000026
100.3499,34.88934,6.88295,16.43139,29.33546,0.03011692,100.2737,35.41524,7.000026
100.5895,35.30314,6.883339,16.1888,29.47501,0.03019539,100.512,35.8298,7.000026
100.7795,35.6377,6.883659,15.94941,29.61087,0.03005067,100.7013,36.16479,7.000025
101.0163,36.06268,6.884071,15.71576,29.74171,0.02979445,100.938,36.58979,7.000025
101.2014,36.40142,6.884399,15.4827,29.869,0.02900055,101.1233,36.92846,7.000025
101.4983,36.95533,6.88493,15.25545,29.9915,0.02814162,101.4216,37.48161,7.000024
101.7739,37.47963,6.885418,15.02612,30.1111,0.02641761,101.6977,38.00571,7.000024
102.0534,38.02137,6.885906,14.79664,30.22886,0.02443254,101.9769,38.54761,7.000024
102.2259,38.36229,6.886196,14.56575,30.34507,0.02209851,102.1487,38.88889,7.000024
102.5276,38.97006,6.886684,14.34196,30.45696,0.02003339,102.4503,39.49669,7.000023
102.7017,39.32779,6.886948,14.11197,30.56804,0.01718122,102.6235,39.85491,7.000023
102.9143,39.77304,6.887241,13.88897,30.67531,0.01469496,102.8356,40.30042,7.000023
103.1901,40.36206,6.887589,13.66591,30.78005,0.01196846,103.1108,40.88971,7.000022
103.4552,40.9395,6.887882,13.43872,30.88392,0.008915037,103.3741,41.468,7.000022
103.7259,41.54081,6.888134,13.20831,30.98737,0.005827457,103.6417,42.0707,7.000022
103.8765,41.88215,6.888248,12.97272,31.09102,0.002713799,103.7898,42.41314,7.000022
104.0602,42.30717,6.888348,12.74662,31.18987,-9.676814E-05,103.9713,42.83913,7.000021
104.2281,42.70371,6.888409,12.51931,31.28688,-0.002873987,104.1374,43.23643,7.000021
104.4696,43.28614,6.888443,12.29485,31.38091,-0.005533576,104.377,43.81968,7.000021
104.6837,43.81332,6.888428,12.06453,31.47462,-0.008084625,104.5884,44.34795,7.000021
104.8571,44.24965,6.888378,11.83354,31.56693,-0.01043564,104.7594,44.78527,7.000021
105.0014,44.62034,6.888309,11.60562,31.65651,-0.0126003,104.9017,45.1567,7.000021
105.1337,44.9679,6.888218,11.38224,31.74275,-0.01459956,105.0329,45.50473,7.00002
105.2976,45.40809,6.888073,11.16318,31.82563,-0.01641309,105.1962,45.94516,7.00002
105.5237,46.02858,6.887829,10.94481,31.90614,-0.01793182,105.4218,46.56585,7.00002
105.7412,46.63895,6.887554,10.72253,31.98565,-0.01898289,105.6375,47.17687,7.00002
105.955,47.25233,6.887253,10.49725,32.06452,-0.01970488,105.8483,47.79128,7.000019
106.0796,47.61845,6.887058,10.26808,32.14294,-0.02009627,105.9705,48.15822,7.000019
106.238,48.09445,6.886791,10.04741,32.21757,-0.02054957,106.1266,48.63499,7.000019
106.3542,48.45236,6.886585,9.82483,32.29077,-0.02060711,106.2413,48.99343,7.000019
106.5174,48.96692,6.88628,9.608459,32.36066,-0.02062535,106.4031,49.50843,7.000019
106.7014,49.56102,6.885921,9.389827,32.42912,-0.02016857,106.5853,50.10308,7.000018
106.9117,50.25747,6.885506,9.16841,32.49652,-0.0193097,106.7927,50.80043,7.000018
107.0884,50.85715,6.885155,8.940065,32.564,-0.01800248,106.9651,51.40136,7.000018
107.1951,51.22907,6.884945,8.7096,32.63066,-0.01658773,107.0688,51.77415,7.000018
107.2935,51.58139,6.884754,8.48794,32.69382,-0.0153529,107.1651,52.12709,7.000017
107.4212,52.05065,6.884518,8.270344,32.75427,-0.01404008,107.2908,52.59687,7.000017
107.5956,52.70946,6.884205,8.051701,32.813,-0.01246727,107.4629,53.2563,7.000017
107.7501,53.30927,6.883945,7.827214,32.87108,-0.01051384,107.6141,53.85695,7.000017
107.9004,53.91027,6.883717,7.601132,32.92806,-0.008521199,107.7605,54.45891,7.000017
107.9908,54.28267,6.883595,7.372418,32.98399,-0.00646621,107.8482,54.83196,7.000016
108.0999,54.7456,6.883465,7.152678,33.03683,-0.004610479,107.9548,55.29548,7.000016
108.2374,55.34748,6.883331,6.932458,33.08791,-0.002685338,108.0897,55.89798,7.000016
108.3934,56.05241,6.883213,6.708413,33.13777,-0.0007007718,108.2419,56.60373,7.000016
108.5155,56.62243,6.883148,6.477948,33.18703,0.001288742,108.3597,57.17466,7.000015
108.5943,57.00283,6.883129,6.248311,33.23484,0.003151357,108.4356,57.55565,7.000015
108.6633,57.34819,6.883129,6.027051,33.27993,0.004872203,108.5027,57.90141,7.000015
108.7526,57.81134,6.883156,5.811106,33.32254,0.00649783,108.5905,58.36483,7.000015
108.819,58.16809,6.883194,5.595564,33.36312,0.00799188,108.6561,58.72174,7.000015
108.9019,58.63066,6.883266,5.386856,33.40129,0.009381205,108.739,59.18432,7.000015
109.0109,59.26244,6.883392,5.180567,33.43721,0.01059201,108.8486,59.81601,7.000015
109.1207,59.92384,6.883549,4.974008,33.47105,0.01154199,108.9581,60.47747,7.000014
109.1806,60.29939,6.883652,4.766177,33.50349,0.01226303,109.0172,60.85315,7.000014
109.2539,60.77762,6.883797,4.565924,33.53447,0.01299521,109.0903,61.33141,7.000014
109.31,61.15988,6.883923,4.367469,33.5634,0.01349068,109.1464,61.71367,7.000014
109.378,61.64357,6.884094,4.174681,33.59061,0.01390651,109.2153,62.19725,7.000014
109.4643,62.2845,6.884335,3.984588,33.61574,0.01406571,109.3027,62.83803,7.000014
109.555,62.98985,6.884605,3.794499,33.63885,0.01386726,109.3936,63.54337,7.000013
109.6022,63.37486,6.884754,3.601674,33.66069,0.01338005,109.4399,63.9285,7.000013
109.6577,63.84954,6.884937,3.415356,33.68208,0.01305547,109.4949,64.40324,7.000013
109.7186,64.39733,6.885147,3.230134,33.70173,0.01251209,109.5553,64.95109,7.000013
109.7711,64.89561,6.885334,3.044984,33.71977,0.01174992,109.6071,65.44946,7.000013
109.8416,65.60239,6.88559,2.861664,33.73672,0.01090729,109.6764,66.15637,7.000012
109.8954,66.17366,6.885784,2.673128,33.75163,0.00972414,109.7277,66.72787,7.000012
109.9393,66.6703,6.885941,2.484402,33.76606,0.008551955,109.7691,67.22474,7.000012
109.9716,67.0594,6.886055,2.297103,33.77958,0.007370412,109.7993,67.61401,7.000012
110.007,67.5174,6.886173,2.114485,33.7923,0.006223172,109.8329,68.07216,7.000012
110.0376,67.94353,6.886272,1.93197,33.80335,0.005003065,109.8619,68.49841,7.000012
110.0809,68.59521,6.886402,1.752154,33.81331,0.003781587,109.9032,69.15022,7.000012
110.124,69.3038,6.886517,1.566958,33.82058,0.002422303,109.9429,69.85902,7.000011
110.151,69.79185,6.886578,1.375779,33.82629,0.001042366,109.9664,70.34726,7.000011
110.1726,70.22631,6.886616,1.188292,33.83251,-0.0002260208,109.985,70.78187,7.000011
110.1949,70.72913,6.886644,1.003181,33.83794,-0.001436025,110.0041,71.28482,7.000011
110.2106,71.13468,6.886654,0.8164966,33.84156,-0.00261116,110.0173,71.69048,7.000011
110.2324,71.78867,6.886644,0.6339336,33.84486,-0.003716886,110.0357,72.34458,7.000011
110.2482,72.35766,6.886616,0.4437474,33.84453,-0.00473699,110.0476,72.91367,7.000011
110.2584,72.81325,6.88658,0.2530424,33.84378,-0.005659342,110.0543,73.36932,7.00001
110.2655,73.23983,6.886532,0.06560215,33.84303,-0.006507456,110.0585,73.79595,7.00001
110.2733,73.94274,6.886435,-0.1195995,33.84141,-0.007263154,110.0622,74.49891,7.00001
110.2755,74.32982,6.886372,-0.3144601,33.83522,-0.007804513,110.0612,74.886,7.00001
110.2755,75.05405,6.886238,-0.5004612,33.83169,-0.008352965,110.0564,75.61022,7.00001
110.2718,75.70495,6.886105,-0.6986289,33.8224,-0.008618206,110.047,76.26107,7.00001
110.2672,76.11214,6.886015,-0.9002734,33.81254,-0.008763254,110.0383,76.66819,7.00001
110.2587,76.60851,6.885902,-1.09399,33.80488,-0.00892666,110.0254,77.16447,7.00001
110.2493,77.01981,6.885807,-1.290388,33.79462,-0.008942068,110.0125,77.57568,7.00001
110.2373,77.44025,6.885705,-1.48272,33.78445,-0.008914798,109.9975,77.99603,7.00001
110.2142,78.11151,6.885539,-1.673275,33.77295,-0.008788675,109.9704,78.66713,7.00001
110.1888,78.74524,6.885383,-1.871668,33.75591,-0.008386761,109.9402,79.30066,7.000009
110.1717,79.11926,6.885293,-2.072801,33.73788,-0.007889867,109.9198,79.67451,7.000009
110.1467,79.60292,6.885179,-2.265107,33.72318,-0.007480979,109.8914,80.15799,7.000009
110.1231,80.0128,6.885085,-2.459179,33.70529,-0.006934494,109.8651,80.5677,7.000009
110.0938,80.47504,6.884986,-2.649228,33.68761,-0.006373674,109.8335,81.02979,7.000009
110.0481,81.13783,6.884852,-2.838473,33.66785,-0.00573495,109.7846,81.69236,7.000009
110.0014,81.76225,6.884736,-3.032905,33.6427,-0.004930139,109.734,82.31647,7.000009
109.9713,82.13567,6.884673,-3.229568,33.61659,-0.004090458,109.7011,82.68965,7.000009
109.9272,82.64651,6.884597,-3.418426,33.59459,-0.003342748,109.654,83.20023,7.000009
109.8765,83.19707,6.884526,-3.609589,33.56844,-0.002524823,109.5999,83.75048,7.000008
109.8278,83.69452,6.884475,-3.801986,33.54006,-0.001687378,109.548,84.2476,7.000008
109.7631,84.3191,6.884423,-3.993143,33.5115,-0.0008739233,109.4792,84.87175,7.000008
109.6854,85.02823,6.884379,-4.188994,33.47841,-4.243851E-05,109.396,85.58025,7.000008
109.6123,85.66095,6.884356,-4.39218,33.4411,0.0007833242,109.3165,86.21219,7.000008
109.5639,86.05974,6.884353,-4.599091,33.40341,0.001555115,109.2634,86.6104,7.000008
109.5062,86.51208,6.884356,-4.798606,33.37052,0.002265573,109.2011,87.06212,7.000008
109.451,86.92511,6.88437,-4.999361,33.33484,0.002934575,109.1418,87.4746,7.000008
109.3602,87.57452,6.884404,-5.197722,33.29908,0.003551334,109.0455,88.12321,7.000008
109.2782,88.13631,6.884445,-5.405186,33.2549,0.004074574,108.9576,88.68411,7.000007
109.2058,88.61192,6.884489,-5.613804,33.21104,0.004532069,108.8799,89.15888,7.000007
