x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
21.00336,0.5029221,-3.453331,35.66479,2.139647,-0.1220806,21.07581,0.6110846,-3.499903
21.50885,0.5312576,-3.455338,35.62191,2.236426,-0.09972799,21.58121,0.6410254,-3.499904
22.35517,0.5809555,-3.458282,35.59197,2.328698,-0.07973777,22.42741,0.6928074,-3.499905
23.17811,0.6315079,-3.460701,35.5446,2.428395,-0.05607449,23.25019,0.745928,-3.499906
23.86169,0.6753998,-3.462318,35.49793,2.53144,-0.03256318,23.93361,0.7923614,-3.499906
24.43367,0.7137451,-3.463333,35.45786,2.634423,-0.01047917,24.50545,0.8328642,-3.499907
25.0465,0.7565918,-3.464066,35.42311,2.735939,0.01016831,25.11813,0.8777728,-3.499907
25.57781,0.7952728,-3.464394,35.38599,2.838753,0.0299097,25.64932,0.9181445,-3.499908
26.39265,0.856987,-3.464439,35.35272,2.939953,0.04817611,26.46399,0.982012,-3.499908
27.15229,0.9167862,-3.464073,35.30475,3.048229,0.06506284,27.22343,1.044415,-3.499909
27.60672,0.9539337,-3.463623,35.25898,3.1592,0.07999963,27.67771,1.083387,-3.49991
28.18668,1.003128,-3.462776,35.22831,3.264276,0.0937263,28.25751,1.134405,-3.49991
28.97845,1.072739,-3.461281,35.191,3.371766,0.1052713,29.04907,1.206328,-3.499911
29.70013,1.138458,-3.459648,35.14251,3.48571,0.1136246,29.77051,1.274781,-3.499912
30.48158,1.212166,-3.457626,35.09692,3.602025,0.1199371,30.55164,1.351836,-3.499912
31.03591,1.266296,-3.456047,35.04757,3.723783,0.1234116,31.1057,1.408809,-3.499913
31.72159,1.335571,-3.453949,35.0092,3.842536,0.126377,31.79104,1.481358,-3.499913
32.33883,1.400078,-3.451965,34.96355,3.96663,0.1262992,32.40795,1.549028,-3.499914
33.20288,1.493446,-3.449097,34.92078,4.091459,0.124797,33.27152,1.646797,-3.499915
34.05291,1.58844,-3.446251,34.8645,4.227218,0.118979,34.12093,1.747271,-3.499916
34.7937,1.674072,-3.44381,34.80763,4.370486,0.1110442,34.86105,1.838616,-3.499916
35.62086,1.773018,-3.441162,34.75515,4.517242,0.1022611,35.68737,1.944392,-3.499917
36.53561,1.886284,-3.438385,34.69681,4.673756,0.09114245,36.60104,2.066155,-3.499918
37.32639,1.987732,-3.436157,34.6321,4.843101,0.07784094,37.39068,2.176123,-3.499919
37.72326,2.040489,-3.435143,34.57206,5.017281,0.06440287,37.78693,2.233413,-3.499919
38.23615,2.111099,-3.433975,34.53212,5.176985,0.05331901,38.29913,2.308856,-3.49992
38.65228,2.170364,-3.433159,34.48536,5.340775,0.04135026,38.71477,2.371555,-3.49992
39.38868,2.278809,-3.431931,34.4432,5.499778,0.02993818,39.45047,2.484693,-3.499921
40.03761,2.377548,-3.431061,34.38345,5.669808,0.01702607,40.09872,2.587817,-3.499921
40.45708,2.443459,-3.430641,34.32707,5.840161,0.004675031,40.51776,2.656478,-3.499922
41.07931,2.544342,-3.430222,34.28203,6.002611,-0.006556824,41.13951,2.760303,-3.499922
41.46731,2.609184,-3.430092,34.22587,6.169733,-0.01771122,41.52722,2.826882,-3.499923
42.02013,2.704346,-3.430084,34.18133,6.328916,-0.02790631,42.07981,2.923428,-3.499923
42.65346,2.816528,-3.430267,34.12804,6.489377,-0.03745086,42.71292,3.036791,-3.499924
43.35925,2.945084,-3.430679,34.07006,6.650743,-0.04605755,43.41847,3.166701,-3.499924
43.8198,3.031288,-3.431076,34.0075,6.81456,-0.05348864,43.8788,3.254121,-3.499925
44.22082,3.10836,-3.431526,33.95663,6.973098,-0.06034184,44.27971,3.331793,-3.499925
44.59766,3.182655,-3.432037,33.90863,7.127309,-0.06644283,44.65655,3.406077,-3.499926
45.12062,3.288338,-3.432854,33.86187,7.277204,-0.07175365,45.1797,3.510885,-3.499926
45.80868,3.430725,-3.434059,33.80792,7.425556,-0.07550812,45.86804,3.651912,-3.499927
46.58226,3.594551,-3.435532,33.74546,7.574692,-0.07725357,46.64175,3.81515,-3.499927
47.07722,3.701782,-3.436523,33.6776,7.727679,-0.07711272,47.13658,3.923026,-3.499928
47.44342,3.78289,-3.437286,33.62243,7.878419,-0.07721157,47.50271,4.004519,-3.499928
47.94442,3.896286,-3.438362,33.5735,8.024648,-0.07717581,48.00375,4.117759,-3.499929
48.32662,3.984619,-3.439194,33.51773,8.170734,-0.07554944,48.38599,4.205968,-3.499929
49.00178,4.143906,-3.440666,33.46762,8.313066,-0.07382703,49.06138,4.364315,-3.49993
49.64865,4.299606,-3.442062,33.40277,8.458282,-0.06951845,49.7082,4.520258,-3.49993
50.33329,4.46769,-3.443497,33.33784,8.606578,-0.0643682,50.39251,4.689681,-3.499931
50.79932,4.584381,-3.444427,33.26929,8.760018,-0.05811977,50.85808,4.808216,-3.499931
51.18206,4.682106,-3.445145,33.21046,8.911568,-0.05243242,51.24045,4.907424,-3.499932
51.61727,4.795372,-3.445908,33.15541,9.060421,-0.04682103,51.67531,5.022012,-3.499932
52.22619,4.956871,-3.446884,33.09721,9.209587,-0.04066858,52.28379,5.185181,-3.499933
52.87351,5.131805,-3.447823,33.02905,9.364068,-0.0334454,52.93037,5.362866,-3.499933
53.2699,5.240967,-3.448326,32.95683,9.524549,-0.02577648,53.32608,5.474464,-3.499934
53.84234,5.401581,-3.448944,32.89636,9.680614,-0.01891844,53.89763,5.638215,-3.499934
54.20428,5.505043,-3.449265,32.82529,9.843584,-0.01152888,54.25888,5.744091,-3.499934
54.87344,5.699898,-3.449715,32.76429,10.00149,-0.00478588,54.92694,5.942709,-3.499935
55.6269,5.923431,-3.450066,32.68531,10.17127,0.002387121,55.67861,6.172173,-3.499936
56.21491,6.10125,-3.450218,32.59798,10.35361,0.00938718,56.26464,6.356452,-3.499936
56.69404,6.248985,-3.450249,32.51599,10.53942,0.01583733,56.74193,6.510031,-3.499937
57.11241,6.380539,-3.450188,32.43777,10.72537,0.02182461,57.15868,6.646653,-3.499937
57.5947,6.535187,-3.450027,32.36142,10.91062,0.02735706,57.63919,6.806759,-3.499938
57.99122,6.664848,-3.449821,32.27961,11.10067,0.03235108,58.03423,6.940873,-3.499938
58.64009,6.88121,-3.449371,32.20126,11.28831,0.03690659,58.68088,7.163797,-3.499939
59.31721,7.111511,-3.448799,32.10593,11.49008,0.04039352,59.3552,7.402174,-3.499939
59.70837,7.247269,-3.448418,32.00457,11.70233,0.04301892,59.74443,7.543412,-3.49994
60.06482,7.373497,-3.448021,31.91742,11.90572,0.04566608,60.09927,7.67412,-3.49994
60.53921,7.544884,-3.447449,31.83127,12.10674,0.04786231,60.57179,7.850576,-3.49994
60.95743,7.699013,-3.446907,31.73671,12.31307,0.04912233,60.98841,8.009013,-3.499941
61.74594,7.995422,-3.445824,31.64381,12.51768,0.04995861,61.77418,8.31266,-3.499942
62.3583,8.230324,-3.444954,31.52622,12.7417,0.04866483,62.38349,8.555362,-3.499942
62.7306,8.376091,-3.44442,31.4131,12.96951,0.04716605,62.75372,8.706326,-3.499943
63.20077,8.563972,-3.443741,31.31214,13.18835,0.04601918,63.2216,8.899835,-3.499943
63.79575,8.80661,-3.442886,31.20346,13.41178,0.04402262,63.8138,9.149194,-3.499943
64.47626,9.089882,-3.441933,31.08423,13.64378,0.04099101,64.4908,9.440809,-3.499944
65.07859,9.345894,-3.441116,30.95487,13.88695,0.03704405,65.08939,9.705444,-3.499945
65.45334,9.508568,-3.440643,30.82478,14.13488,0.03285107,65.46162,9.873828,-3.499945
65.88255,9.698845,-3.440132,30.70638,14.37323,0.02916057,65.88835,10.06964,-3.499945
66.2627,9.870918,-3.43972,30.58293,14.61304,0.02507746,66.26653,10.24603,-3.499946
66.72324,10.08372,-3.43927,30.4612,14.8489,0.02099997,66.72511,10.46304,-3.499946
67.3294,10.3696,-3.438751,30.33337,15.0861,0.01659143,67.32891,10.75386,-3.499947
67.95237,10.66948,-3.438293,30.19431,15.32967,0.01173753,67.94905,11.05956,-3.499948
68.32308,10.85164,-3.438072,30.04965,15.57871,0.006790027,68.31778,11.24572,-3.499948
68.79948,11.09054,-3.437859,29.91745,15.8188,0.002338991,68.79215,11.48865,-3.499948
69.14722,11.26847,-3.437752,29.7776,16.0608,-0.00213559,69.1385,11.66928,-3.499949
69.62705,11.51892,-3.437668,29.64428,16.2957,-0.00632298,69.61703,11.92222,-3.499949
70.22285,11.83607,-3.437653,29.50286,16.5313,-0.01040106,70.21132,12.24221,-3.49995
70.7643,12.12999,-3.437714,29.35262,16.77021,-0.01421493,70.75092,12.53953,-3.49995
71.15258,12.34491,-3.437805,29.20161,17.01016,-0.01769169,71.13769,12.75717,-3.49995
71.58951,12.59145,-3.437965,29.05733,17.24461,-0.02091824,71.57331,13.00602,-3.499951
72.18801,12.93567,-3.438263,28.90952,17.4775,-0.02376185,72.17029,13.35289,-3.499952
72.5458,13.14539,-3.438477,28.75054,17.71435,-0.02596831,72.52673,13.5649,-3.499952
73.18184,13.52527,-3.438927,28.6025,17.9446,-0.02811663,73.16111,13.94756,-3.499953
73.66323,13.81822,-3.439308,28.43706,18.18137,-0.02930284,73.64038,14.24398,-3.499953
74.06445,14.067,-3.439659,28.27553,18.41751,-0.03029007,74.03976,14.49573,-3.499953
74.4168,14.28957,-3.439987,28.11675,18.65011,-0.03102435,74.39072,14.7205,-3.499954
74.86311,14.57671,-3.44043,27.96022,18.87799,-0.03151631,74.8358,15.00955,-3.499954
75.1955,14.79446,-3.440773,27.79781,19.10527,-0.03137197,75.16728,15.2287,-3.499954
75.88892,15.25697,-3.441505,27.64107,19.32668,-0.03116879,75.85975,15.69264,-3.499955
76.44212,15.63261,-3.442093,27.46341,19.55465,-0.0295005,76.41039,16.07204,-3.499956
76.77116,15.86012,-3.442436,27.28552,19.78706,-0.02771972,76.7374,16.30245,-3.499956
77.17315,16.14307,-3.442848,27.11831,20.01243,-0.02624975,77.13747,16.58813,-3.499956
77.52205,16.39305,-3.443192,26.94595,20.2373,-0.02433029,77.48483,16.84028,-3.499957
77.90103,16.66942,-3.44355,26.77587,20.45795,-0.02233574,77.86254,17.1184,-3.499957
78.42112,17.05536,-3.444016,26.60374,20.67608,-0.02007024,78.38117,17.50631,-3.499958
79.06702,17.5431,-3.444557,26.42187,20.89646,-0.01724954,79.02424,17.9978,-3.499958
79.41591,17.81125,-3.444817,26.22623,21.12517,-0.01389514,79.37034,18.26958,-3.499959
79.77184,18.08968,-3.445053,26.04308,21.34822,-0.01105344,79.72376,18.55119,-3.499959
80.24398,18.46555,-3.44532,25.85837,21.56914,-0.008150265,80.19298,18.93074,-3.499959
80.57454,18.73339,-3.445473,25.66385,21.79322,-0.005044714,80.52111,19.20156,-3.49996
81.05508,19.12966,-3.445648,25.47578,22.01196,-0.002159268,80.99873,19.60136,-3.49996
81.5211,19.52079,-3.44577,25.276,22.2345,0.000837639,81.46124,19.99664,-3.49996
81.90468,19.8485,-3.445831,25.07206,22.45887,0.0037276,81.84146,20.32826,-3.499961
82.2047,20.10944,-3.445847,24.86978,22.68097,0.006446868,82.13895,20.5921,-3.499961
82.51366,20.38293,-3.445824,24.67215,22.89743,0.008997306,82.44585,20.86792,-3.499961
82.85241,20.68814,-3.445763,24.47419,23.11019,0.01136862,82.78289,21.17502,-3.499962
83.14365,20.95516,-3.445686,24.27454,23.31997,0.0135337,83.07295,21.44335,-3.499962
83.68105,21.45648,-3.445488,24.07825,23.52444,0.01553801,83.60915,21.94596,-3.499963
84.1839,21.9338,-3.445251,23.86725,23.73179,0.01704653,84.10915,22.42629,-3.499963
84.48267,22.2224,-3.445091,23.65063,23.9429,0.01822953,84.40536,22.71753,-3.499964
84.85474,22.58817,-3.444862,23.44353,24.14803,0.01941402,84.77486,23.08591,-3.499964
85.14845,22.88197,-3.444664,23.23079,24.35278,0.02022137,85.0665,23.38179,-3.499964
85.50252,23.24238,-3.444397,23.02234,24.55254,0.02090788,85.41866,23.74406,-3.499964
85.96302,23.71935,-3.444031,22.80998,24.75067,0.02119893,85.87674,24.22336,-3.499965
86.45493,24.23783,-3.443626,22.58839,24.95084,0.02095681,86.36478,24.74551,-3.499965
86.73155,24.53459,-3.44339,22.35766,25.15527,0.0203014,86.63822,25.04521,-3.499966
87.07892,24.91393,-3.443092,22.13792,25.35283,0.0198423,86.98232,25.42753,-3.499966
87.45432,25.33121,-3.442772,21.9123,25.5502,0.01901366,87.35422,25.84797,-3.499966
87.89847,25.83386,-3.44239,21.6821,25.74745,0.01789157,87.79389,26.35455,-3.499967
88.35149,26.35595,-3.442017,21.44207,25.94792,0.01634993,88.24108,26.88165,-3.499967
88.75684,26.83183,-3.441696,21.19326,26.15219,0.01456004,88.63995,27.363,-3.499968
89.0495,27.18195,-3.441483,20.94023,26.35776,0.01267518,88.92744,27.71741,-3.499968
89.30333,27.49145,-3.441307,20.69311,26.55783,0.01090588,89.17724,28.03018,-3.499968
89.60143,27.86191,-3.441124,20.44916,26.75267,0.0091272,89.4715,28.4037,-3.499969
89.85042,28.17731,-3.440987,20.2017,26.94559,0.007231444,89.71769,28.72132,-3.499969
90.27285,28.72276,-3.440788,19.95872,27.1327,0.005378813,90.1367,29.26942,-3.499969
90.62835,29.19071,-3.440651,19.70243,27.32233,0.003279597,90.48824,29.74037,-3.49997
90.88677,29.53757,-3.440575,19.44581,27.51026,0.001263559,90.74361,30.08949,-3.49997
91.11727,29.85303,-3.440521,19.19566,27.69215,-0.0006203502,90.97202,30.40648,-3.49997
91.40942,30.2607,-3.440483,18.94967,27.86817,-0.002442211,91.26262,30.81527,-3.49997
91.63185,30.57716,-3.440475,18.70183,28.04085,-0.004207969,91.48415,31.13238,-3.499971
91.91447,30.98706,-3.440491,18.46059,28.20713,-0.005859941,91.76669,31.54235,-3.499971
92.28156,31.52979,-3.440544,18.2194,28.36895,-0.007399291,92.13412,32.08486,-3.499971
92.66747,32.11133,-3.440636,17.97501,28.52816,-0.008764386,92.51932,32.66689,-3.499972
92.89565,32.46187,-3.440712,17.72647,28.68679,-0.009928197,92.74619,33.01829,-3.499972
93.26585,33.04157,-3.440865,17.48601,28.84023,-0.01102714,93.11538,33.59866,-3.499972
93.48822,33.39655,-3.440971,17.23779,28.9931,-0.01179694,93.33627,33.95456,-3.499973
93.728,33.78674,-3.441101,16.99749,29.14084,-0.0125564,93.57518,34.34531,-3.499973
94.07756,34.36661,-3.441315,16.75881,29.2845,-0.01313424,93.92416,34.92554,-3.499973
94.36657,34.85534,-3.441505,16.51444,29.42696,-0.01333141,94.21154,35.41524,-3.499974
94.60648,35.26897,-3.441673,16.27079,29.56734,-0.01341422,94.44985,35.8298,-3.499974
94.79672,35.60338,-3.441818,16.03048,29.70395,-0.01340556,94.63909,36.16479,-3.499974
95.03376,36.02818,-3.442001,15.79605,29.83546,-0.01332712,94.87581,36.58979,-3.499974
95.21909,36.36679,-3.442146,15.56206,29.96348,-0.01301384,95.06108,36.92846,-3.499974
95.5164,36.92048,-3.442383,15.33405,30.08661,-0.01267381,95.35941,37.48161,-3.499975
95.79247,37.44459,-3.442604,15.1035,30.20707,-0.0119447,95.63551,38.00571,-3.499975
96.07231,37.98613,-3.442822,14.87278,30.32566,-0.01108681,95.9147,38.54761,-3.499975
96.24506,38.32692,-3.442951,14.64054,30.44276,-0.01008239,96.08652,38.88889,-3.499976
96.54713,38.93448,-3.443176,14.41577,30.55534,-0.009195074,96.38812,39.49669,-3.499976
96.72153,39.2921,-3.443295,14.18429,30.66735,-0.007936463,96.5613,39.85491,-3.499976
96.93442,39.73721,-3.443428,13.96022,30.7753,-0.006853431,96.77341,40.30042,-3.499976
97.21062,40.32605,-3.443588,13.73597,30.88077,-0.00565885,97.04865,40.88971,-3.499977
97.47612,40.90331,-3.443726,13.50729,30.9855,-0.00430885,97.31195,41.468,-3.499977
97.74715,41.50446,-3.443844,13.27537,31.08981,-0.00293608,97.57954,42.0707,-3.499977
97.89793,41.84571,-3.443897,13.03819,31.19432,-0.001549229,97.72763,42.41314,-3.499978
98.08186,42.27062,-3.443947,12.81095,31.29383,-0.0003042966,97.9091,42.83913,-3.499978
98.24998,42.66707,-3.443977,12.58245,31.3915,0.0009351969,98.07521,43.23643,-3.499978
98.49184,43.24937,-3.444,12.35688,31.48613,0.002119616,98.31482,43.81968,-3.499978
98.7062,43.77644,-3.444,12.12524,31.58053,0.003269553,98.52626,44.34795,-3.499979
98.87988,44.21267,-3.443985,11.89301,31.67347,0.004333138,98.6972,44.78527,-3.499979
99.02428,44.58329,-3.443958,11.664,31.76361,0.005317137,98.83954,45.1567,-3.499979
99.15676,44.93079,-3.44392,11.43971,31.85033,0.006222859,98.97068,45.50473,-3.499979
99.32093,45.3709,-3.443859,11.21984,31.93363,0.007043108,99.13403,45.94516,-3.499979
99.54733,45.99128,-3.443756,11.00061,32.01457,0.007736713,99.3596,46.56585,-3.49998
99.76514,46.60154,-3.443638,10.77727,32.09457,0.008228347,99.57534,47.17687,-3.49998
99.97913,47.21482,-3.443508,10.55095,32.17393,0.008572504,99.78612,47.79128,-3.49998
100.104,47.58088,-3.443424,10.32075,32.25283,0.00877209,99.90836,48.15822,-3.49998
100.2625,48.05682,-3.44331,10.09939,32.32781,0.008996576,100.0644,48.63499,-3.49998
100.3789,48.41468,-3.443218,9.876052,32.40136,0.009051263,100.1791,48.99343,-3.499981
100.5424,48.92916,-3.443085,9.659122,32.47153,0.009077638,100.3409,49.50843,-3.499981
100.7266,49.52319,-3.442928,9.439795,32.54031,0.008898407,100.5231,50.10308,-3.499981
100.9372,50.21953,-3.442745,9.217617,32.60804,0.008543164,100.7305,50.80043,-3.499981
101.1141,50.81914,-3.442593,8.98837,32.6759,0.00798668,100.903,51.40136,-3.499982
101.221,51.19101,-3.442501,8.75709,32.74289,0.007387564,101.0066,51.77415,-3.499982
101.3196,51.54329,-3.442417,8.534938,32.80629,0.006865665,101.1029,52.12709,-3.499982
101.4475,52.01249,-3.44231,8.316924,32.86694,0.006306559,101.2286,52.59687,-3.499982
101.6222,52.67122,-3.442173,8.097799,32.92591,0.005625471,101.4007,53.2563,-3.499982
101.7769,53.27096,-3.442059,7.872586,32.98428,0.004782647,101.5519,53.85695,-3.499983
101.9275,53.87189,-3.441956,7.645839,33.04152,0.003921211,101.6984,54.45891,-3.499983
102.0181,54.24424,-3.441898,7.41643,33.09773,0.003025949,101.786,54.83196,-3.499983
102.1274,54.70713,-3.441841,7.196285,33.15077,0.002212241,101.8927,55.29548,-3.499983
102.2652,55.30894,-3.44178,6.975581,33.20205,0.001376137,102.0275,55.89798,-3.499984
102.4216,56.01379,-3.441723,6.75089,33.25217,0.0005067289,102.1797,56.60373,-3.499984
102.5439,56.58375,-3.441692,6.519595,33.30171,-0.0003747493,102.2976,57.17466,-3.499984
102.6229,56.9641,-3.441681,6.289257,33.34978,-0.001194194,102.3734,57.55565,-3.499984
102.6921,57.30944,-3.441681,6.067563,33.39508,-0.001955703,102.4405,57.90141,-3.499984
102.7816,57.77254,-3.441689,5.851285,33.43786,-0.002667934,102.5284,58.36483,-3.499984
102.8482,58.12926,-3.441704,5.635288,33.47861,-0.003333732,102.5939,58.72174,-3.499985
102.9313,58.59179,-3.441734,5.426303,33.51695,-0.003949419,102.6769,59.18432,-3.499985
103.0407,59.2235,-3.441788,5.219602,33.55305,-0.004485667,102.7864,59.81601,-3.499985
103.1508,59.88484,-3.441853,5.012327,33.58714,-0.004910186,102.8959,60.47747,-3.499985
103.2109,60.26036,-3.441895,4.803639,33.61982,-0.005241781,102.955,60.85315,-3.499985
103.2844,60.73855,-3.441956,4.602903,33.65097,-0.005578578,103.0281,61.33141,-3.499985
103.3407,61.12078,-3.442009,4.403825,33.68009,-0.005810767,103.0843,61.71367,-3.499985
103.409,61.60443,-3.442081,4.21056,33.70747,-0.006008446,103.1531,62.19725,-3.499985
103.4957,62.24531,-3.442184,4.01982,33.7328,-0.006096393,103.2405,62.83803,-3.499986
103.5868,62.95061,-3.442303,3.828775,33.75615,-0.006028503,103.3314,63.54337,-3.499986
103.6342,63.33559,-3.442368,3.634778,33.77824,-0.005830333,103.3777,63.9285,-3.499986
103.69,63.81024,-3.442448,3.447719,33.79982,-0.005702719,103.4327,64.40324,-3.499986
103.7511,64.35799,-3.442539,3.261606,33.81967,-0.005477846,103.4931,64.95109,-3.499986
103.8039,64.85625,-3.442623,3.075441,33.83793,-0.005158991,103.5449,65.44946,-3.499987
103.8748,65.563,-3.442734,2.891146,33.85506,-0.00479725,103.6142,66.15637,-3.499987
103.9289,66.13423,-3.442822,2.701256,33.8702,-0.004294962,103.6655,66.72787,-3.499987
103.9731,66.63084,-3.44289,2.511295,33.88483,-0.003786862,103.7069,67.22474,-3.499987
104.0056,67.01994,-3.44294,2.322869,33.89854,-0.003280059,103.7371,67.61401,-3.499987
104.0412,67.47792,-3.442993,2.139275,33.91143,-0.002789766,103.7707,68.07216,-3.499987
104.072,67.90404,-3.443039,1.95574,33.92264,-0.002262801,103.7997,68.49841,-3.499987
104.1156,68.55569,-3.443096,1.774958,33.93275,-0.001730815,103.841,69.15022,-3.499988
104.159,69.26426,-3.443148,1.58851,33.94019,-0.001143441,103.8807,69.85902,-3.499988
104.1862,69.7523,-3.443176,1.395977,33.94607,-0.0005447417,103.9042,70.34726,-3.499988
104.2081,70.18675,-3.443195,1.207398,33.95241,8.493662E-06,103.9228,70.78187,-3.499988
104.2306,70.68955,-3.443209,1.021304,33.95795,0.0005380958,103.942,71.28482,-3.499988
104.2464,71.0951,-3.443213,0.8335825,33.96171,0.001049742,103.9551,71.69048,-3.499988
104.2685,71.74908,-3.443211,0.6501606,33.96511,0.001526386,103.9735,72.34458,-3.499988
104.2845,72.31806,-3.443199,0.4588659,33.96489,0.001974031,103.9854,72.91367,-3.499989
104.2948,72.77364,-3.443184,0.2671719,33.96424,0.002375945,103.9921,73.36932,-3.499989
104.3021,73.20022,-3.443165,0.07889724,33.96358,0.002743661,103.9963,73.79595,-3.499989
104.3102,73.90313,-3.443125,-0.107044,33.96205,0.003075778,104,74.49891,-3.499989
104.3124,74.29021,-3.443098,-0.3028662,33.95591,0.003316671,103.9991,74.886,-3.499989
104.3127,75.01443,-3.443041,-0.4894896,33.95245,0.003557727,103.9943,75.61022,-3.499989
104.3092,75.66534,-3.442986,-0.6885546,33.94321,0.003675014,103.9848,76.26107,-3.499989
104.3047,76.07253,-3.442947,-0.8910136,33.93341,0.00374724,103.9761,76.66819,-3.49999
104.2964,76.56889,-3.4429,-1.085297,33.92581,0.003822714,103.9632,77.16447,-3.49999
104.2871,76.98019,-3.442858,-1.282261,33.91562,0.00383541,103.9503,77.57568,-3.49999
104.2753,77.40063,-3.442814,-1.475013,33.90548,0.003824681,103.9353,77.99603,-3.49999
104.2524,78.07189,-3.442743,-1.665939,33.89407,0.003774032,103.9082,78.66713,-3.49999
104.2272,78.70564,-3.442677,-1.864894,33.87708,0.003606245,103.878,79.30066,-3.49999
104.2102,79.07965,-3.442638,-2.066541,33.85907,0.003397182,103.8576,79.67451,-3.49999
104.1854,79.56332,-3.442589,-2.259115,33.84446,0.003225714,103.8292,80.15799,-3.49999
104.1619,79.97321,-3.442549,-2.453501,33.82659,0.002993479,103.803,80.5677,-3.49999
104.1329,80.43546,-3.442507,-2.643756,33.80899,0.002755672,103.7713,81.02979,-3.49999
104.0874,81.09827,-3.44245,-2.833224,33.78926,0.002486691,103.7224,81.69236,-3.499991
104.0409,81.7227,-3.4424,-3.028102,33.76414,0.002144024,103.6718,82.31647,-3.499991
