x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
98.19544,18.51592,-6.892555,25.63898,21.45,-0.007123977,98.37952,18.93074,-6.999961
98.52564,18.7842,-6.892784,25.44613,21.67141,0.0001413226,98.70765,19.20156,-6.999961
99.00567,19.18111,-6.892998,25.25933,21.88803,0.006902844,99.18526,19.60136,-6.999961
99.47118,19.57283,-6.893082,25.06124,22.10798,0.01361844,99.64777,19.99664,-6.999962
99.85434,19.90103,-6.893051,24.85901,22.3298,0.01992866,100.028,20.32826,-6.999962
100.154,20.16234,-6.892952,24.6582,22.54966,0.02578464,100.3255,20.5921,-6.999963
100.4627,20.43622,-6.892769,24.46171,22.7643,0.03124422,100.6324,20.86792,-6.999963
100.801,20.74184,-6.892487,24.26482,22.97533,0.03621635,100.9694,21.17502,-6.999963
101.092,21.00922,-6.892181,24.06626,23.18342,0.04059616,101.2595,21.44335,-6.999964
101.6287,21.51118,-6.891502,23.87083,23.38645,0.04455188,101.7957,21.94596,-6.999964
102.131,21.98911,-6.89077,23.66147,23.5916,0.04700559,102.2957,22.42629,-6.999965
102.4294,22.27808,-6.890289,23.44649,23.80051,0.04866892,102.5919,22.71753,-6.999965
102.8011,22.64428,-6.889633,23.24038,24.00415,0.05045176,102.9614,23.08591,-6.999965
103.0944,22.93843,-6.889084,23.02883,24.20727,0.05125159,103.253,23.38179,-6.999966
103.4481,23.29926,-6.888382,22.82123,24.40574,0.05181313,103.6052,23.74406,-6.999966
103.908,23.77677,-6.887436,22.60989,24.60246,0.05144069,104.0633,24.22336,-6.999966
104.3993,24.29585,-6.886406,22.3897,24.80086,0.04975277,104.5513,24.74551,-6.999967
104.6755,24.59294,-6.885826,22.16058,25.00336,0.04707465,104.8248,25.04521,-6.999967
105.0224,24.9727,-6.885101,21.94172,25.19967,0.04499331,105.1689,25.42753,-6.999968
105.3973,25.39046,-6.884331,21.71716,25.39562,0.04204708,105.5408,25.84797,-6.999968
105.8409,25.89366,-6.883453,21.48813,25.59134,0.03844318,105.9804,26.35455,-6.999969
106.2932,26.4163,-6.882607,21.24961,25.79004,0.03397596,106.4276,26.88165,-6.999969
106.698,26.89268,-6.881897,21.00244,25.99249,0.02900171,106.8265,27.363,-6.999969
106.9902,27.24318,-6.881432,20.75094,26.19631,0.02388287,107.114,27.71741,-6.999969
107.2437,27.55299,-6.881073,20.50489,26.395,0.01906329,107.3638,28.03018,-6.99997
107.5413,27.92382,-6.880707,20.26178,26.58873,0.01431689,107.658,28.4037,-6.99997
107.7899,28.23954,-6.880455,20.01525,26.78046,0.009382308,107.9042,28.72132,-6.99997
108.2116,28.78553,-6.880112,19.77292,26.96662,0.004628718,108.3232,29.26942,-6.999971
108.5665,29.25395,-6.879898,19.51807,27.15467,-0.0004813969,108.6748,29.74037,-6.999971
108.8244,29.60114,-6.879807,19.26272,27.34119,-0.005336851,108.9302,30.08949,-6.999971
109.0545,29.91691,-6.879776,19.01337,27.52204,-0.009863287,109.1586,30.40648,-6.999971
109.3461,30.32498,-6.879807,18.76801,27.69718,-0.01415247,109.4492,30.81527,-6.999972
109.5681,30.64175,-6.879883,18.52105,27.86873,-0.01816261,109.6707,31.13238,-6.999972
109.8501,31.05206,-6.880043,18.28035,28.0342,-0.02189624,109.9532,31.54235,-6.999972
110.2164,31.59531,-6.880333,18.04001,28.19497,-0.02520508,110.3207,32.08486,-6.999973
110.6015,32.17743,-6.880714,17.79713,28.35269,-0.02789423,110.7059,32.66689,-6.999973
110.8291,32.52831,-6.880981,17.55048,28.5096,-0.02998909,110.9327,33.01829,-6.999973
111.1985,33.10857,-6.881485,17.31111,28.66189,-0.03205737,111.3019,33.59866,-6.999974
111.4203,33.46387,-6.881821,17.06499,28.81294,-0.03312591,111.5228,33.95456,-6.999974
111.6595,33.85442,-6.882217,16.82598,28.95943,-0.03425974,111.7617,34.34531,-6.999974
112.0082,34.43481,-6.882835,16.58873,29.10176,-0.03489569,112.1107,34.92554,-6.999975
112.2964,34.92398,-6.883369,16.34667,29.24238,-0.03451109,112.3981,35.41524,-6.999975
112.5357,35.33797,-6.883835,16.10516,29.38106,-0.03388175,112.6364,35.8298,-6.999975
112.7255,35.67267,-6.884209,15.86675,29.51614,-0.03303578,112.8256,36.16479,-6.999976
112.9619,36.09783,-6.884678,15.63389,29.64631,-0.03210825,113.0623,36.58979,-6.999976
113.1467,36.43671,-6.885052,15.4018,29.77283,-0.03060445,113.2476,36.92846,-6.999976
113.4432,36.99084,-6.885635,15.17536,29.8947,-0.02904624,113.5459,37.48161,-6.999976
113.7185,37.51535,-6.886169,14.94731,30.01342,-0.02658078,113.8221,38.00571,-6.999977
113.9975,38.0573,-6.886684,14.71912,30.13029,-0.02385426,114.1012,38.54761,-6.999977
114.1698,38.39834,-6.88699,14.48962,30.24557,-0.02082115,114.2731,38.88889,-6.999977
114.471,39.00632,-6.887482,14.26684,30.35677,-0.01808637,114.5747,39.49669,-6.999978
114.6449,39.36417,-6.887737,14.03842,30.46691,-0.01460749,114.7478,39.85491,-6.999978
114.8572,39.80957,-6.88802,13.81651,30.57345,-0.01154041,114.9599,40.30042,-6.999978
115.1326,40.39877,-6.888329,13.5947,30.67743,-0.008268833,115.2352,40.88971,-6.999978
115.3974,40.97637,-6.888573,13.36903,30.78042,-0.004774243,115.4985,41.468,-6.999979
115.6677,41.57785,-6.888771,13.14017,30.88299,-0.001322955,115.7661,42.0707,-6.999979
115.818,41.91928,-6.888844,12.9062,30.98576,0.002091676,115.9142,42.41314,-6.999979
116.0015,42.34441,-6.888889,12.68127,31.08395,0.005189687,116.0956,42.83913,-6.999979
116.1692,42.74104,-6.888893,12.4552,31.18028,0.00817582,116.2617,43.23643,-6.999979
116.4104,43.32361,-6.88884,12.23185,31.27369,0.01098683,116.5014,43.81968,-6.99998
116.6242,43.85091,-6.888744,12.00293,31.36669,0.01354381,116.7128,44.34795,-6.99998
116.7974,44.28732,-6.888626,11.77323,31.45835,0.01585552,116.8837,44.78527,-6.99998
116.9414,44.65808,-6.888496,11.5464,31.54737,0.01794982,117.0261,45.1567,-6.99998
117.0736,45.00571,-6.888348,11.32397,31.63312,0.01985115,117.1572,45.50473,-6.99998
117.2373,45.44598,-6.88813,11.10572,31.71556,0.02153119,117.3206,45.94516,-6.999981
117.4631,46.06657,-6.887783,10.88822,31.79563,0.02282766,117.5461,46.56585,-6.999981
117.6804,46.67704,-6.887413,10.667,31.87465,0.02351102,117.7619,47.17687,-6.999981
117.8938,47.29051,-6.88702,10.44276,31.95305,0.02381486,117.9727,47.79128,-6.999982
118.0183,47.65668,-6.886776,10.21464,32.03102,0.02373222,118.0949,48.15822,-6.999982
118.1764,48.13276,-6.886448,9.994666,32.10533,0.02378032,118.251,48.63499,-6.999982
118.2925,48.49071,-6.8862,9.772848,32.17817,0.02336782,118.3656,48.99343,-6.999982
118.4555,49.00534,-6.885838,9.557009,32.24781,0.02293745,118.5275,49.50843,-6.999982
118.6392,49.59953,-6.885426,9.339027,32.31596,0.02196524,118.7097,50.10308,-6.999983
118.8493,50.29605,-6.884953,9.118348,32.38304,0.02056748,118.9171,50.80043,-6.999983
119.0256,50.89582,-6.884563,8.890877,32.45017,0.01868322,119.0895,51.40136,-6.999983
119.1322,51.26779,-6.884335,8.661201,32.51649,0.01671585,119.1932,51.77415,-6.999983
119.2305,51.62016,-6.884132,8.440022,32.57941,0.01497263,119.2894,52.12709,-6.999983
119.3579,52.08946,-6.883888,8.222788,32.63967,0.01317161,119.4152,52.59687,-6.999984
119.5321,52.74835,-6.883575,8.00461,32.69821,0.01112592,119.5873,53.2563,-6.999984
119.6862,53.34823,-6.883324,7.780834,32.756,0.0087291,119.7384,53.85695,-6.999984
119.8362,53.9493,-6.88311,7.555429,32.81271,0.006327868,119.8849,54.45891,-6.999984
119.9265,54.32174,-6.883003,7.327405,32.86838,0.003905743,119.9726,54.83196,-6.999985
120.0354,54.78473,-6.8829,7.108045,32.92104,0.00170207,120.0792,55.29548,-6.999985
120.1726,55.38667,-6.882805,6.888279,32.9719,-0.0005124807,120.214,55.89798,-6.999985
120.3282,56.09167,-6.88274,6.664894,33.02153,-0.002723694,120.3663,56.60373,-6.999985
120.45,56.66175,-6.882725,6.435281,33.0705,-0.004856825,120.4841,57.17466,-6.999985
120.5286,57.04218,-6.88274,6.206378,33.11806,-0.006828099,120.5599,57.55565,-6.999986
120.5974,57.38758,-6.882774,5.98559,33.16297,-0.008661658,120.627,57.90141,-6.999986
120.6865,57.85077,-6.882847,5.769996,33.2054,-0.01036859,120.7149,58.36483,-6.999986
120.7527,58.20756,-6.882923,5.554956,33.24578,-0.0118795,120.7805,58.72174,-6.999986
120.8354,58.67018,-6.883045,5.346579,33.28379,-0.01327327,120.8634,59.18432,-6.999986
120.9441,59.30201,-6.883244,5.140764,33.31951,-0.01442349,120.973,59.81601,-6.999986
121.0535,59.96347,-6.883476,4.934964,33.35313,-0.01520386,121.0825,60.47747,-6.999987
121.1132,60.33906,-6.883621,4.728036,33.38532,-0.0156925,121.1416,60.85315,-6.999987
121.1861,60.81733,-6.88382,4.528289,33.41611,-0.01623943,121.2146,61.33141,-6.999987
121.242,61.19961,-6.883987,4.330499,33.44484,-0.01648629,121.2708,61.71367,-6.999987
121.3098,61.68333,-6.884209,4.138235,33.47188,-0.0166536,121.3396,62.19725,-6.999987
121.3957,62.32432,-6.884506,3.948835,33.49681,-0.01651463,121.4271,62.83803,-6.999987
121.486,63.02972,-6.884838,3.759752,33.51969,-0.01596192,121.5179,63.54337,-6.999988
121.533,63.41476,-6.885017,3.568151,33.54125,-0.01507506,121.5643,63.9285,-6.999988
121.5882,63.88947,-6.885235,3.382627,33.56245,-0.01440325,121.6193,64.40324,-6.999988
121.6488,64.43729,-6.885475,3.198329,33.58189,-0.01348606,121.6797,64.95109,-6.999988
121.701,64.93561,-6.885685,3.014246,33.59972,-0.01234713,121.7314,65.44946,-6.999988
121.7712,65.64243,-6.885967,2.831957,33.61647,-0.01113468,121.8007,66.15637,-6.999988
121.8247,66.21372,-6.886177,2.64481,33.63115,-0.009563208,121.8521,66.72787,-6.999989
121.8684,66.71038,-6.886341,2.457327,33.64536,-0.008026898,121.8935,67.22474,-6.999989
121.9004,67.0995,-6.886456,2.2712,33.65869,-0.006501049,121.9237,67.61401,-6.999989
121.9356,67.55751,-6.886574,2.089584,33.67124,-0.005036056,121.9572,68.07216,-6.999989
121.966,67.98366,-6.886665,1.908135,33.68216,-0.003508359,121.9863,68.49841,-6.999989
122.0089,68.63535,-6.88678,1.729312,33.69196,-0.002011299,122.0275,69.15022,-6.999989
122.0517,69.34396,-6.886871,1.545391,33.69906,-0.0004123747,122.0673,69.85902,-6.999989
122.0785,69.83203,-6.886915,1.355588,33.70463,0.001163632,122.0908,70.34726,-6.99999
122.1,70.2665,-6.886932,1.169213,33.7107,0.002621323,122.1094,70.78187,-6.99999
122.1221,70.76933,-6.886934,0.9851237,33.71598,0.003991127,122.1285,71.28482,-6.99999
122.1376,71.17489,-6.886919,0.7994732,33.7195,0.005287468,122.1417,71.69048,-6.99999
122.1591,71.82889,-6.886864,0.6178046,33.72269,0.006493986,122.16,72.34458,-6.99999
122.1747,72.39788,-6.886797,0.428719,33.72226,0.007527918,122.172,72.91367,-6.99999
122.1847,72.85347,-6.886728,0.2390105,33.72142,0.008451015,122.1787,73.36932,-6.99999
122.1917,73.28005,-6.88665,0.05238652,33.7206,0.009285122,122.1829,73.79595,-6.99999
122.1993,73.98297,-6.886499,-0.132078,33.71891,0.01000667,122.1865,74.49891,-6.99999
122.2013,74.37005,-6.886406,-0.3259818,33.71263,0.0104216,122.1856,74.886,-6.99999
122.201,75.09428,-6.886217,-0.5113441,33.70904,0.01087365,122.1808,75.61022,-6.99999
122.1972,75.74518,-6.886038,-0.7086175,33.69969,0.01094368,122.1714,76.26107,-6.999991
122.1924,76.15236,-6.885921,-0.9094527,33.68978,0.01088277,122.1626,76.66819,-6.999991
122.1838,76.64873,-6.885775,-1.102634,33.68209,0.01086804,122.1497,77.16447,-6.999991
122.1742,77.06002,-6.885651,-1.298482,33.67177,0.01066417,122.1369,77.57568,-6.999991
122.1621,77.48045,-6.885525,-1.490387,33.66157,0.01041442,122.1218,77.99603,-6.999991
122.1388,78.1517,-6.885323,-1.680585,33.65006,0.01006207,122.0948,78.66713,-6.999991
122.1132,78.78543,-6.885136,-1.878431,33.63298,0.009384155,122.0646,79.30066,-6.999991
122.0959,79.15944,-6.885031,-2.079043,33.61489,0.00860554,122.0441,79.67451,-6.999991
122.0707,79.6431,-6.884901,-2.27112,33.60017,0.007945418,122.0157,80.15799,-6.999992
122.047,80.05296,-6.884798,-2.4649,33.58221,0.007140875,121.9895,80.5677,-6.999992
122.0176,80.5152,-6.884689,-2.654766,33.56451,0.006335288,121.9578,81.02979,-6.999992
121.9716,81.17798,-6.884548,-2.843815,33.54467,0.005450755,121.909,81.69236,-6.999992
121.9247,81.80238,-6.88443,-3.03783,33.51947,0.004403502,121.8584,82.31647,-6.999992
121.8944,82.17578,-6.884369,-3.234073,33.49332,0.003338844,121.8255,82.68965,-6.999992
