x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
27.82058,0.2670135,3.426285,35.70008,1.507808,0.2305559,28.01186,0.3587461,3.5001
28.72943,0.3021927,3.431709,35.66136,1.593786,0.2251292,28.92064,0.3962884,3.5001
29.51724,0.3346024,3.436417,35.61287,1.685072,0.2126183,29.70836,0.4310909,3.500099
30.11039,0.3604813,3.439896,35.57017,1.777088,0.1982235,30.30144,0.4588214,3.500098
30.60478,0.3832779,3.442696,35.53704,1.866366,0.1842016,30.79577,0.48292,3.500098
31.34763,0.4194031,3.446724,35.50873,1.953063,0.1699097,31.53857,0.5203916,3.500097
32.24174,0.4651566,3.451271,35.46777,2.043737,0.1501149,32.43261,0.5678388,3.500096
33.00939,0.5064316,3.454842,35.41891,2.139139,0.1261776,33.20016,0.6110846,3.500095
33.51487,0.534935,3.45694,35.37604,2.235497,0.1023948,33.70556,0.6410254,3.500095
34.36118,0.5849304,3.460014,35.34609,2.327561,0.08110152,34.55177,0.6928074,3.500094
35.1841,0.6357803,3.462524,35.29872,2.426676,0.05596383,35.37455,0.745928,3.500093
35.86766,0.679924,3.464195,35.25207,2.529069,0.03101516,36.05796,0.7923614,3.500093
36.43963,0.718483,3.465233,35.21202,2.631478,0.007561579,36.6298,0.8328642,3.500093
37.05244,0.7615662,3.465965,35.17726,2.732512,-0.0143868,37.24249,0.8777728,3.500092
37.58374,0.8004532,3.46627,35.14016,2.834781,-0.03535943,37.77367,0.9181445,3.500092
38.39855,0.8624802,3.466248,35.10689,2.93552,-0.05476783,38.58835,0.982012,3.500091
39.15817,0.9225769,3.46579,35.05895,3.043025,-0.07262669,39.34779,1.044415,3.50009
39.61258,0.9599075,3.465271,35.01321,3.15321,-0.08840033,39.80206,1.083387,3.50009
40.19252,1.009331,3.464317,34.98253,3.257808,-0.1029492,40.38187,1.134405,3.500089
40.98426,1.079262,3.462646,34.94523,3.364724,-0.1151394,41.17343,1.206328,3.500089
41.70592,1.145287,3.460831,34.89677,3.477824,-0.123837,41.89487,1.274781,3.500088
42.48734,1.219315,3.458603,34.85121,3.593288,-0.1303328,42.67599,1.351836,3.500087
43.04165,1.273666,3.456863,34.8019,3.714114,-0.1337798,43.23005,1.408809,3.500087
43.72729,1.343231,3.454559,34.76355,3.832198,-0.1366986,43.91539,1.481358,3.500086
44.34452,1.407997,3.452393,34.71794,3.955451,-0.1363165,44.53231,1.549028,3.500085
45.20853,1.501732,3.449272,34.67521,4.079521,-0.1344293,45.39588,1.646797,3.500084
46.05852,1.597069,3.446182,34.619,4.214212,-0.127885,46.24529,1.747271,3.500084
46.79927,1.683006,3.443527,34.5622,4.356429,-0.1190638,46.9854,1.838616,3.500083
47.62639,1.782288,3.440659,34.50979,4.502225,-0.1093177,47.81173,1.944392,3.500082
48.5411,1.895935,3.437653,34.45154,4.657698,-0.09706639,48.7254,2.066155,3.500081
49.33183,1.997704,3.435249,34.38692,4.825863,-0.08245794,49.51504,2.176123,3.50008
49.72868,2.050629,3.434158,34.32695,4.999032,-0.06772175,49.91129,2.233413,3.50008
50.24154,2.121452,3.432915,34.28701,5.158227,-0.05552613,50.42349,2.308856,3.50008
50.65765,2.180908,3.432045,34.24028,5.321521,-0.04240717,50.83913,2.371555,3.500079
51.394,2.289673,3.430748,34.1981,5.480208,-0.02987866,51.57483,2.484693,3.500078
52.04288,2.388702,3.42984,34.13838,5.649652,-0.01578474,52.22308,2.587817,3.500078
52.46232,2.454803,3.429405,34.082,5.819544,-0.002310604,52.64211,2.656478,3.500077
53.08451,2.555984,3.428993,34.03691,5.981894,0.00998278,53.26387,2.760303,3.500077
53.47247,2.621025,3.428879,33.98075,6.148715,0.02212276,53.65158,2.826882,3.500076
54.02524,2.716484,3.428909,33.93612,6.307945,0.03325517,54.20416,2.923428,3.500076
54.6585,2.829025,3.429161,33.88278,6.468265,0.04363964,54.83728,3.036791,3.500075
55.36422,2.958,3.429665,33.82478,6.629339,0.05294636,55.54283,3.166701,3.500075
55.82471,3.044495,3.430138,33.76223,6.792669,0.06094323,56.00316,3.254121,3.500074
56.22569,3.121826,3.430656,33.7113,6.951064,0.06832536,56.40407,3.331793,3.500074
56.60247,3.196373,3.431244,33.6632,7.105267,0.07491319,56.78091,3.406077,3.500073
57.12537,3.302422,3.432175,33.61632,7.255238,0.08062285,57.30406,3.510885,3.500073
57.81332,3.445313,3.43354,33.56231,7.403374,0.08459602,57.9924,3.651912,3.500072
58.58677,3.609734,3.435204,33.49989,7.551846,0.08632493,58.76611,3.81515,3.500072
59.08165,3.717354,3.436325,33.43215,7.70376,0.08594836,59.26094,3.923026,3.500072
59.44778,3.798759,3.437187,33.377,7.853864,0.08585554,59.62707,4.004519,3.500071
59.94869,3.912567,3.438393,33.32804,7.999701,0.08562107,60.12811,4.117759,3.500071
60.33082,4.001236,3.439323,33.27232,8.145077,0.08363216,60.51035,4.205968,3.500071
61.00584,4.161102,3.440971,33.22219,8.286872,0.08154674,61.18574,4.364315,3.50007
61.65259,4.31736,3.442528,33.15752,8.430806,0.07656825,61.83256,4.520258,3.500069
62.33708,4.486038,3.444122,33.0928,8.577708,0.07066844,62.51687,4.689681,3.500069
62.80301,4.603134,3.44516,33.02453,8.729484,0.06356125,62.98244,4.808216,3.500068
63.18567,4.701195,3.445961,32.9659,8.879776,0.05706497,63.36481,4.907424,3.500068
63.62077,4.81485,3.446808,32.91101,9.027552,0.05064772,63.79967,5.022012,3.500067
64.22955,4.976875,3.447884,32.85298,9.175499,0.04363641,64.40814,5.185181,3.500067
64.87672,5.152374,3.448906,32.78515,9.328326,0.03545871,65.05473,5.362866,3.500066
65.27301,5.261871,3.449448,32.71333,9.486917,0.02681878,65.45043,5.474464,3.500066
65.84531,5.422974,3.450111,32.65309,9.641656,0.01908284,66.02199,5.638215,3.500065
66.20717,5.526741,3.450447,32.58237,9.802875,0.01077506,66.38324,5.744091,3.500065
66.87617,5.722153,3.45092,32.52163,9.959518,0.003189862,67.0513,5.942709,3.500064
67.62943,5.946312,3.451279,32.4431,10.12734,-0.004849926,67.80297,6.172173,3.500063
68.2173,6.124603,3.451416,32.35632,10.30739,-0.01267441,68.38899,6.356452,3.500063
68.69631,6.27272,3.451416,32.27478,10.49124,-0.01986884,68.86629,6.510031,3.500062
69.11458,6.404594,3.451324,32.19696,10.67548,-0.02653249,69.28304,6.646653,3.500062
69.59676,6.559608,3.451111,32.12094,10.85925,-0.03270425,69.76355,6.806759,3.500062
69.99318,6.689568,3.450859,32.03948,11.04779,-0.03823367,70.15859,6.940873,3.500061
70.64188,6.90641,3.450317,31.96139,11.2342,-0.04329962,70.80524,7.163797,3.50006
71.31883,7.137207,3.449631,31.86651,11.43428,-0.04711559,71.47956,7.402174,3.50006
71.7099,7.273254,3.449173,31.76558,11.6448,-0.04992158,71.86879,7.543412,3.500059
72.06626,7.399742,3.448708,31.67868,11.84707,-0.05277518,72.22363,7.67412,3.500059
72.54052,7.571472,3.448036,31.59268,12.04722,-0.05513725,72.69615,7.850576,3.500059
72.95863,7.725914,3.447403,31.49832,12.25258,-0.05641375,73.11277,8.009013,3.500058
73.74692,8.022926,3.446136,31.40557,12.45641,-0.05721609,73.89854,8.31266,3.500057
74.35909,8.258293,3.445129,31.28838,12.6789,-0.05554038,74.50785,8.555362,3.500057
74.73128,8.40435,3.444511,31.17558,12.90551,-0.0536607,74.87808,8.706326,3.500056
75.20129,8.592598,3.443726,31.0747,13.12371,-0.05219701,75.34596,8.899835,3.500056
75.79607,8.835724,3.442741,30.96614,13.34643,-0.049753,75.93816,9.149194,3.500055
76.47636,9.119568,3.441643,30.84713,13.57745,-0.0461318,76.61516,9.440809,3.500055
77.07847,9.376091,3.440712,30.71808,13.81939,-0.04145636,77.21375,9.705444,3.500054
77.45308,9.539101,3.44017,30.58823,14.06625,-0.03652951,77.58598,9.873828,3.500054
77.88213,9.729767,3.439598,30.46981,14.30408,-0.03216602,78.01271,10.06964,3.500053
78.26212,9.902191,3.439133,30.34637,14.54337,-0.02739388,78.39088,10.24603,3.500053
78.72245,10.11544,3.438629,30.22456,14.77892,-0.02261387,78.84946,10.46304,3.500053
79.32832,10.40192,3.438049,30.09669,15.01566,-0.01747374,79.45327,10.75386,3.500052
79.95097,10.70245,3.437546,29.95782,15.25832,-0.01183914,80.07341,11.05956,3.500051
80.3215,10.88501,3.437309,29.81342,15.50627,-0.006124869,80.44214,11.24572,3.500051
80.79763,11.12444,3.43708,29.68112,15.74595,-0.0009743571,80.91651,11.48865,3.500051
81.14516,11.30278,3.436974,29.54135,15.98723,0.00419575,81.26286,11.66928,3.500051
81.62469,11.5538,3.436905,29.40788,16.2218,0.009034589,81.74139,11.92222,3.500051
82.2201,11.8717,3.43692,29.26653,16.45665,0.01370534,82.33568,12.24221,3.50005
82.76118,12.1663,3.437019,29.11665,16.69425,0.01803909,82.87527,12.53953,3.500049
83.14918,12.38172,3.437149,28.966,16.9329,0.02197894,83.26205,12.75717,3.500049
83.58577,12.62885,3.437363,28.82185,17.16649,0.02563314,83.69767,13.00602,3.500049
84.1838,12.97388,3.437737,28.6743,17.39828,0.02881981,84.29465,13.35289,3.500048
84.5413,13.1841,3.438004,28.51601,17.63329,0.03124778,84.65108,13.5649,3.500048
85.1768,13.56487,3.438553,28.36821,17.86246,0.03362672,85.28547,13.94756,3.500047
85.65778,13.85852,3.439018,28.20371,18.09698,0.03485383,85.76474,14.24398,3.500047
86.05863,14.10788,3.439438,28.04293,18.3312,0.03585215,86.16412,14.49573,3.500046
86.41067,14.33096,3.439835,27.88476,18.56213,0.03657559,86.51508,14.7205,3.500046
86.85656,14.61875,3.440361,27.72873,18.78853,0.0370045,86.96016,15.00955,3.500045
87.18862,14.837,3.440765,27.56711,19.0139,0.0366955,87.29164,15.2287,3.500045
87.88136,15.30052,3.441628,27.41092,19.23384,0.03633577,87.98411,15.69264,3.500044
88.434,15.67699,3.442322,27.23489,19.45874,0.03425337,88.53475,16.07204,3.500044
88.7627,15.90497,3.442726,27.05844,19.68836,0.03203423,88.86176,16.30245,3.500043
89.16428,16.18851,3.443207,26.89215,19.91176,0.030187,89.26183,16.58813,3.500043
89.51282,16.439,3.443611,26.7209,20.13439,0.02782705,89.60919,16.84028,3.500043
89.8914,16.71591,3.444031,26.55182,20.35304,0.02536944,89.9869,17.1184,3.500042
90.41093,17.1026,3.444572,26.38076,20.56907,0.02259737,90.50553,17.50631,3.500042
91.05614,17.59126,3.44519,26.20046,20.78675,0.0191863,91.1486,17.9978,3.500041
91.40467,17.85989,3.445488,26.0069,21.01209,0.01518852,91.4947,18.26958,3.500041
91.76022,18.1388,3.445755,25.82506,21.23282,0.01177257,91.84812,18.55119,3.50004
92.23186,18.51531,3.446053,25.64165,21.45149,0.008296028,92.31734,18.93074,3.50004
92.56207,18.78358,3.44622,25.44878,21.67293,0.004604518,92.64547,19.20156,3.50004
93.0421,19.18048,3.446411,25.26198,21.88958,0.001165584,93.12309,19.60136,3.500039
93.50761,19.5722,3.446533,25.06388,22.10955,-0.002389431,93.58559,19.99664,3.500039
93.89079,19.9004,3.446587,24.86162,22.33137,-0.005791873,93.96582,20.32826,3.500038
94.19049,20.1617,3.446587,24.6608,22.55125,-0.008994445,94.26331,20.5921,3.500038
94.49911,20.43557,3.446548,24.4643,22.76591,-0.01198776,94.57021,20.86792,3.500038
94.83749,20.74118,3.446465,24.26743,22.97697,-0.01478212,94.90725,21.17502,3.500037
95.12842,21.00856,3.446358,24.06885,23.18509,-0.01733105,95.19731,21.44335,3.500037
95.66521,21.51052,3.446091,23.87343,23.38812,-0.01966843,95.73351,21.94596,3.500036
96.16749,21.98844,3.445786,23.66406,23.59328,-0.02136716,96.23351,22.42629,3.500036
96.46591,22.2774,3.44558,23.44906,23.80223,-0.02268057,96.52972,22.71753,3.500036
96.83755,22.6436,3.44529,23.24296,24.00586,-0.02400875,96.89922,23.08591,3.500035
97.13091,22.93775,3.445038,23.0314,24.209,-0.02487694,97.19086,23.38179,3.500035
97.48455,23.29858,3.44471,22.82381,24.40747,-0.02559611,97.54301,23.74406,3.500035
97.94448,23.77608,3.444252,22.61247,24.60418,-0.02585459,98.0011,24.22336,3.500034
98.43578,24.29516,3.443748,22.39227,24.8026,-0.02544226,98.48914,24.74551,3.500034
98.71204,24.59225,3.443459,22.16314,25.00508,-0.02452196,98.76258,25.04521,3.500033
99.05895,24.97201,3.443092,21.94428,25.20138,-0.02386613,99.10668,25.42753,3.500033
99.43385,25.38976,3.442696,21.71971,25.39734,-0.02275372,99.47858,25.84797,3.500032
99.87739,25.89295,3.442238,21.49067,25.59308,-0.02127916,99.91825,26.35455,3.500032
100.3298,26.41559,3.44178,21.25212,25.7918,-0.01932929,100.3654,26.88165,3.500032
100.7345,26.89197,3.441391,21.00492,25.99424,-0.01705533,100.7643,27.363,3.500031
101.0268,27.24245,3.441132,20.7534,26.19808,-0.01467845,101.0518,27.71741,3.500031
101.2802,27.55226,3.440926,20.50734,26.3968,-0.01243921,101.3016,28.03018,3.500031
101.5779,27.92309,3.440704,20.26421,26.59052,-0.01021282,101.5959,28.4037,3.500031
101.8265,28.23881,3.440544,20.01766,26.78228,-0.007828668,101.842,28.72132,3.500031
102.2482,28.78479,3.440315,19.77532,26.96844,-0.005513549,102.2611,29.26942,3.50003
102.6031,29.2532,3.440155,19.52045,27.15651,-0.00292325,102.6126,29.74037,3.50003
102.8611,29.6004,3.440071,19.26506,27.34306,-0.0004230142,102.868,30.08949,3.50003
103.0911,29.91617,3.440018,19.0157,27.52389,0.001907572,103.0964,30.40648,3.50003
103.3827,30.32423,3.439987,18.77032,27.69902,0.004149765,103.387,30.81527,3.500029
103.6047,30.641,3.439987,18.52335,27.87061,0.006301031,103.6085,31.13238,3.500029
103.8868,31.0513,3.440025,18.28263,28.03607,0.008326456,103.8911,31.54235,3.500029
104.2531,31.59454,3.440117,18.04227,28.19686,0.01017882,104.2585,32.08486,3.500028
104.6382,32.17665,3.440254,17.79936,28.35464,0.01178187,104.6437,32.66689,3.500028
104.8658,32.52752,3.440361,17.55266,28.51158,0.0131266,104.8706,33.01829,3.500028
105.2352,33.10777,3.440567,17.31326,28.66391,0.01441294,105.2397,33.59866,3.500027
105.457,33.46307,3.440712,17.06708,28.815,0.01526907,105.4606,33.95456,3.500027
105.6962,33.85362,3.440887,16.82804,28.9615,0.01611872,105.6995,34.34531,3.500027
106.0449,34.43401,3.44117,16.59075,29.10387,0.01673098,106.0485,34.92554,3.500026
106.3332,34.92317,3.441422,16.34866,29.24453,0.01685169,106.3359,35.41524,3.500026
106.5725,35.33715,3.441643,16.10711,29.38323,0.01683028,106.5742,35.8298,3.500026
106.7622,35.67184,3.441826,15.86867,29.51834,0.0166938,106.7635,36.16479,3.500025
106.9986,36.097,3.442055,15.63576,29.64855,0.01649107,107.0002,36.58979,3.500025
107.1835,36.43588,3.442238,15.40364,29.7751,0.01600437,107.1854,36.92846,3.500025
107.48,36.99001,3.442535,15.17715,29.89697,0.01548116,107.4838,37.48161,3.500025
107.7553,37.51451,3.442806,14.94906,30.01572,0.01447162,107.7599,38.00571,3.500024
108.0343,38.05646,3.443077,14.72084,30.13262,0.01332271,108.0391,38.54761,3.500024
108.2066,38.3975,3.443237,14.4913,30.24793,0.01198404,108.2109,38.88889,3.500024
108.5078,39.00547,3.443508,14.26847,30.35914,0.01079637,108.5125,39.49669,3.500023
108.6817,39.36332,3.443653,14.04001,30.46929,0.009169236,108.6857,39.85491,3.500023
108.894,39.80872,3.443813,13.81808,30.57586,0.007750124,108.8978,40.30042,3.500023
109.1695,40.39791,3.444,13.59624,30.67985,0.006204724,109.173,40.88971,3.500023
109.4342,40.97552,3.444157,13.37053,30.78286,0.004489198,109.4363,41.468,3.500022
109.7045,41.577,3.44429,13.14163,30.88545,0.00275813,109.7039,42.0707,3.500022
109.8549,41.91843,3.444347,12.90762,30.98823,0.001019001,109.852,42.41314,3.500022
110.0383,42.34356,3.444397,12.68265,31.08643,-0.0005481243,110.0335,42.83913,3.500021
110.206,42.74019,3.444424,12.45654,31.18277,-0.002097234,110.1996,43.23643,3.500021
110.4472,43.32275,3.444435,12.23318,31.27619,-0.003570914,110.4392,43.81968,3.500021
110.661,43.85005,3.44442,12.00423,31.3692,-0.004977629,110.6506,44.34795,3.500021
110.8343,44.28646,3.444386,11.77452,31.46087,-0.00627166,110.8216,44.78527,3.50002
110.9783,44.65722,3.44434,11.54769,31.54989,-0.007460192,110.9639,45.1567,3.50002
111.1104,45.00485,3.444283,11.32523,31.63565,-0.008548692,111.095,45.50473,3.50002
111.2742,45.44511,3.444195,11.10698,31.71811,-0.009532556,111.2584,45.94516,3.50002
111.5,46.0657,3.44405,10.88946,31.79819,-0.01034705,111.484,46.56585,3.50002
111.7172,46.67617,3.44389,10.66824,31.87722,-0.01089035,111.6997,47.17687,3.500019
111.9307,47.28965,3.443714,10.44401,31.95562,-0.01125367,111.9105,47.79128,3.500019
112.0552,47.65582,3.443604,10.2159,32.03358,-0.01142466,112.0327,48.15822,3.500019
112.2133,48.13189,3.443451,9.995918,32.10788,-0.01164263,112.1888,48.63499,3.500019
112.3294,48.48985,3.443333,9.774091,32.18073,-0.01163413,112.3034,48.99343,3.500018
112.4924,49.00447,3.443157,9.558263,32.25036,-0.01160653,112.4653,49.50843,3.500018
112.6761,49.59866,3.442955,9.3403,32.31852,-0.01130468,112.6475,50.10308,3.500018
112.8862,50.29519,3.442719,9.119617,32.38559,-0.0107843,112.8549,50.80043,3.500018
113.0625,50.89495,3.44252,8.892142,32.45272,-0.01000644,113.0273,51.40136,3.500017
113.1691,51.26691,3.442402,8.662459,32.51905,-0.009174123,113.131,51.77415,3.500017
113.2674,51.61928,3.442295,8.441298,32.58198,-0.008443654,113.2273,52.12709,3.500017
113.3949,52.08859,3.442162,8.224083,32.64223,-0.007671162,113.353,52.59687,3.500017
113.569,52.74747,3.44199,8.00593,32.70076,-0.006751046,113.5251,53.2563,3.500017
113.7231,53.34735,3.441849,7.782135,32.75856,-0.005630672,113.6762,53.85695,3.500016
113.8732,53.94842,3.441723,7.556727,32.81527,-0.004496664,113.8227,54.45891,3.500016
113.9635,54.32085,3.441658,7.328676,32.87095,-0.003323346,113.9104,54.83196,3.500016
114.0723,54.78384,3.441589,7.109304,32.9236,-0.002266258,114.017,55.29548,3.500016
114.2095,55.38579,3.441517,6.889526,32.97447,-0.001174912,114.1518,55.89798,3.500016
114.3652,56.09078,3.441456,6.666128,33.0241,-4.722178E-05,114.3041,56.60373,3.500015
114.487,56.66087,3.441425,6.436478,33.07308,0.001069441,114.4219,57.17466,3.500015
114.5656,57.04129,3.441418,6.207552,33.12065,0.002112612,114.4977,57.55565,3.500015
114.6345,57.38669,3.441422,5.98674,33.16557,0.003080234,114.5648,57.90141,3.500015
114.7236,57.84988,3.441441,5.771123,33.20802,0.003990412,114.6527,58.36483,3.500015
114.7897,58.20667,3.441467,5.556056,33.2484,0.00482367,114.7183,58.72174,3.500015
114.8724,58.66929,3.441513,5.347653,33.28641,0.005592853,114.8012,59.18432,3.500014
114.9811,59.30112,3.441589,5.14181,33.32214,0.006255671,114.9108,59.81601,3.500014
115.0905,59.96258,3.441685,4.935958,33.35577,0.006769508,115.0203,60.47747,3.500014
115.1502,60.33816,3.441746,4.728973,33.38796,0.007146254,115.0794,60.85315,3.500014
115.2232,60.81643,3.441833,4.529184,33.41877,0.007537067,115.1525,61.33141,3.500014
115.2791,61.19872,3.44191,4.331352,33.4475,0.00778383,115.2086,61.71367,3.500014
115.3469,61.68245,3.442009,4.139067,33.47453,0.007985011,115.2774,62.19725,3.500013
115.4328,62.32343,3.442146,3.949629,33.49946,0.008043915,115.3649,62.83803,3.500013
115.5231,63.02882,3.442303,3.760483,33.52236,0.007904202,115.4557,63.54337,3.500013
115.5701,63.41387,3.44239,3.568811,33.54395,0.007596299,115.5021,63.9285,3.500013
115.6254,63.88858,3.442497,3.383232,33.56514,0.007377014,115.5571,64.40324,3.500013
115.6859,64.43639,3.442616,3.198879,33.58459,0.00703311,115.6175,64.95109,3.500012
115.7382,64.93471,3.442722,3.01474,33.60244,0.006572902,115.6692,65.44946,3.500012
115.8083,65.64153,3.442867,2.832417,33.61919,0.006065205,115.7385,66.15637,3.500012
115.8618,66.21282,3.442978,2.645218,33.63387,0.005367592,115.7899,66.72787,3.500012
115.9055,66.70948,3.443066,2.457705,33.64808,0.004675239,115.8313,67.22474,3.500012
115.9376,67.0986,3.44313,2.27153,33.66142,0.003981605,115.8615,67.61401,3.500012
115.9728,67.55662,3.443195,2.089863,33.67398,0.003305718,115.8951,68.07216,3.500012
116.0032,67.98277,3.443249,1.908386,33.68487,0.002596274,115.9241,68.49841,3.500011
116.0461,68.63446,3.443317,1.729517,33.69468,0.001886353,115.9654,69.15022,3.500011
116.0889,69.34307,3.443378,1.545571,33.70177,0.001108989,116.0051,69.85902,3.500011
116.1157,69.83114,3.443409,1.355747,33.70735,0.0003212988,116.0286,70.34726,3.500011
116.1372,70.26561,3.443428,1.169356,33.71342,-0.0004002601,116.0472,70.78187,3.500011
116.1592,70.76843,3.443439,0.9852318,33.7187,-0.001090541,116.0663,71.28482,3.500011
116.1748,71.174,3.443439,0.7995679,33.72222,-0.0017526,116.0795,71.69048,3.500011
116.1963,71.828,3.443428,0.6178898,33.72541,-0.002369329,116.0979,72.34458,3.50001
116.2119,72.39699,3.443409,0.4287985,33.72498,-0.002935424,116.1098,72.91367,3.50001
116.2219,72.85258,3.443384,0.239088,33.72414,-0.003449634,116.1165,73.36932,3.50001
116.2288,73.27916,3.443354,0.05246586,33.72332,-0.003915116,116.1207,73.79595,3.50001
116.2364,73.98208,3.443293,-0.1319933,33.72163,-0.004328564,116.1244,74.49891,3.50001
116.2385,74.36916,3.443254,-0.3258882,33.71535,-0.004611149,116.1234,74.886,3.50001
116.2382,75.09338,3.443172,-0.5112381,33.71177,-0.004904464,116.1186,75.61022,3.50001
116.2343,75.74429,3.443092,-0.7084959,33.70242,-0.005023509,116.1092,76.26107,3.50001
116.2296,76.15147,3.443041,-0.9093122,33.6925,-0.005079657,116.1004,76.66819,3.50001
116.2209,76.64784,3.442974,-1.102471,33.68479,-0.005152911,116.0876,77.16447,3.50001
116.2114,77.05914,3.442917,-1.298317,33.67447,-0.005134702,116.0747,77.57568,3.50001
116.1992,77.47958,3.442858,-1.490224,33.66425,-0.005090773,116.0597,77.99603,3.50001
116.176,78.15083,3.44276,-1.680402,33.65272,-0.004994884,116.0326,78.66713,3.50001
116.1504,78.78456,3.442671,-1.878224,33.63564,-0.004736468,116.0024,79.30066,3.50001
116.1331,79.15858,3.442619,-2.078811,33.61755,-0.004428461,115.9819,79.67451,3.50001
116.1079,79.64223,3.442554,-2.270859,33.60282,-0.004171729,115.9536,80.15799,3.500009
116.0842,80.05211,3.442501,-2.464631,33.58486,-0.003842056,115.9273,80.5677,3.500009
116.0548,80.51434,3.442444,-2.654469,33.56713,-0.003501296,115.8956,81.02979,3.500009
116.0088,81.17712,3.442368,-2.843487,33.54729,-0.00311476,115.8468,81.69236,3.500009
115.9619,81.80153,3.442303,-3.037492,33.5221,-0.002634108,115.7962,82.31647,3.500009
115.9317,82.17493,3.442268,-3.233728,33.49596,-0.002139464,115.7633,82.68965,3.500009
115.8874,82.68575,3.442226,-3.422445,33.47392,-0.001698866,115.7161,83.20023,3.500009
115.8364,83.23628,3.442188,-3.613314,33.44776,-0.001219556,115.6621,83.75048,3.500009
115.7875,83.7337,3.44216,-3.80535,33.41935,-0.0007312745,115.6102,84.2476,3.500008
115.7225,84.35825,3.442133,-3.996179,33.39076,-0.0002577603,115.5414,84.87175,3.500008
115.6445,85.06734,3.442112,-4.191513,33.35767,0.0002217889,115.4582,85.58025,3.500008
115.5712,85.70001,3.442103,-4.39402,33.32037,0.0006919205,115.3787,86.21219,3.500008
115.5225,86.09879,3.442102,-4.600274,33.28273,0.001127839,115.3256,86.6104,3.500008
115.4646,86.5511,3.442109,-4.79939,33.24979,0.001534909,115.2632,87.06212,3.500008
115.4092,86.96411,3.442121,-4.999684,33.21408,0.001907662,115.204,87.4746,3.500008
115.3181,87.61348,3.442145,-5.197665,33.17827,0.002249569,115.1077,88.12321,3.500008
115.2359,88.17522,3.442173,-5.404401,33.13411,0.002531394,115.0198,88.68411,3.500008
115.1632,88.65079,3.442201,-5.612367,33.09026,0.002775908,114.9421,89.15888,3.500007
