x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
98.74474,84.14827,-3.439375,-3.194393,31.42466,0.009801582,98.34135,83.98866,-3.500001
98.70797,84.55515,-3.439188,-3.406692,31.3968,0.006493077,98.29982,84.39508,-3.500001
98.66179,85.03204,-3.439013,-3.617934,31.3694,0.003265321,98.24888,84.8715,-3.500001
98.60479,85.58301,-3.438863,-3.833848,31.33854,-3.343821E-05,98.18695,85.42194,-3.500001
98.52761,86.28331,-3.438743,-4.055367,31.30383,-0.003349662,98.10369,86.12154,-3.500001
98.45728,86.88344,-3.4387,-4.28747,31.26271,-0.006651312,98.02734,86.72094,-3.500001
98.40563,87.2988,-3.438711,-4.523054,31.22155,-0.009770006,97.97148,87.13576,-3.500001
98.32701,87.8961,-3.438787,-4.754432,31.18348,-0.01271723,97.88813,87.73242,-3.500001
98.27459,88.27303,-3.438871,-4.993576,31.13811,-0.01542331,97.83276,88.10894,-3.500001
98.21232,88.69788,-3.439006,-5.226936,31.09704,-0.01800695,97.76833,88.53346,-3.500001
98.11426,89.33408,-3.439262,-5.460129,31.05294,-0.02033995,97.66843,89.16939,-3.500001
98.01349,89.95691,-3.439564,-5.697411,31.00084,-0.02216537,97.5656,89.79188,-3.500001
97.94827,90.34158,-3.439778,-5.937011,30.94654,-0.02362944,97.49899,90.17632,-3.500001
97.86687,90.80048,-3.440065,-6.172015,30.89726,-0.0251029,97.41719,90.63514,-3.500001
97.79845,91.16996,-3.440317,-6.405581,30.84426,-0.02616791,97.34907,91.00467,-3.500001
97.72669,91.54179,-3.44059,-6.635153,30.79247,-0.02710132,97.27863,91.37675,-3.500001
97.63297,92.00853,-3.440953,-6.860425,30.73952,-0.02776076,97.18782,91.84406,-3.500001
97.51723,92.56358,-3.441404,-7.080663,30.68298,-0.0279208,97.07624,92.39997,-3.500001
97.38329,93.18307,-3.441921,-7.296082,30.62296,-0.02752526,96.9469,93.02043,-3.500001
97.2879,93.60935,-3.442282,-7.508363,30.55972,-0.02657916,96.85416,93.4473,-3.500001
97.19101,94.02812,-3.442636,-7.720269,30.50041,-0.02571537,96.76044,93.86678,-3.500001
97.10481,94.38898,-3.442937,-7.92804,30.44047,-0.02459879,96.67744,94.22839,-3.500001
96.98377,94.88046,-3.44334,-8.131899,30.3815,-0.02337585,96.5617,94.72114,-3.500001
96.88386,95.27445,-3.443653,-8.328435,30.31856,-0.02162173,96.46599,95.11618,-3.500001
96.71761,95.91187,-3.444136,-8.522772,30.2576,-0.0198483,96.30724,95.7555,-3.500001
96.55593,96.51528,-3.444564,-8.707552,30.18963,-0.01732971,96.151,96.36035,-3.500001
96.40506,97.06399,-3.444923,-8.893446,30.1208,-0.01462765,96.0037,96.91003,-3.500001
96.29314,97.46091,-3.445156,-9.080989,30.05165,-0.0118354,95.89362,97.30746,-3.500001
96.17613,97.86588,-3.445365,-9.269403,29.98579,-0.009176165,95.77862,97.713,-3.500001
96.05909,98.26139,-3.445539,-9.455911,29.91871,-0.006438524,95.66357,98.10909,-3.500001
95.8509,98.9488,-3.445784,-9.640756,29.85098,-0.003675058,95.45889,98.79755,-3.500001
95.6691,99.53558,-3.445944,-9.823863,29.77197,-0.0005868524,95.27724,99.38438,-3.500001
95.557,99.88934,-3.446008,-10.01465,29.69244,0.002395302,95.16406,99.7378,-3.500001
95.35627,100.5089,-3.446064,-10.20679,29.61934,0.005180568,94.96172,100.3568,-3.500001
95.22764,100.8972,-3.446064,-10.40493,29.53292,0.007959887,94.83047,100.7443,-3.500001
95.018,101.5163,-3.446007,-10.60537,29.4526,0.01058145,94.61657,101.3619,-3.500001
94.81641,102.0984,-3.445901,-10.81594,29.35835,0.01300029,94.40847,101.9417,-3.500001
94.59287,102.7296,-3.445731,-11.03731,29.25972,0.0152012,94.17556,102.5695,-3.500001
94.45975,103.0968,-3.445603,-11.27392,29.15152,0.01710317,94.03532,102.934,-3.500001
94.28637,103.564,-3.445404,-11.50855,29.05237,0.01897943,93.85311,103.3979,-3.500001
94.14202,103.9438,-3.445215,-11.75456,28.94272,0.02051908,93.70108,103.7747,-3.500001
93.93779,104.4684,-3.444919,-12.00275,28.83349,0.02191961,93.48648,104.2951,-3.500001
93.70714,105.0465,-3.444559,-12.26612,28.70975,0.02283132,93.24303,104.8679,-3.500001
93.48846,105.5809,-3.444201,-12.54557,28.57437,0.02330817,93.0107,105.3966,-3.500001
93.24185,106.1681,-3.443783,-12.8372,28.43261,0.02350411,92.7477,105.9766,-3.500001
93.0838,106.5345,-3.443513,-13.14809,28.27684,0.02323973,92.57818,106.3378,-3.500001
92.88884,106.9743,-3.44318,-13.45421,28.12935,0.02310219,92.37016,106.7716,-3.500001
92.71259,107.361,-3.442882,-13.77319,27.96905,0.02256003,92.18246,107.1529,-3.500001
92.42284,107.9792,-3.442403,-14.09558,27.80561,0.02187283,91.87526,107.7626,-3.500001
92.17813,108.4863,-3.442015,-14.44544,27.61388,0.02040675,91.61419,108.2615,-3.500001
91.9518,108.9417,-3.441677,-14.80385,27.41809,0.0188576,91.3726,108.709,-3.500001
91.77773,109.2815,-3.441433,-15.16951,27.2158,0.01717107,91.1872,109.0428,-3.500001
91.55639,109.7007,-3.441148,-15.53197,27.01532,0.01552632,90.95339,109.4547,-3.500001
91.26405,110.2375,-3.440807,-15.90427,26.79888,0.01357792,90.65028,109.9746,-3.500001
90.90475,110.877,-3.440435,-16.27947,26.5372,0.0112527,90.28409,110.581,-3.500001
90.58493,111.4282,-3.44015,-16.65348,26.20963,0.00859262,89.96341,111.0898,-3.500001
90.39245,111.7491,-3.440008,-17.02194,25.84453,0.00593932,89.7738,111.3794,-3.500001
90.19211,112.0721,-3.43989,-17.38987,25.51147,0.003533617,89.58044,111.6683,-3.500001
89.93338,112.4756,-3.439775,-17.75057,25.15871,0.00111261,89.33566,112.0257,-3.500001
89.72464,112.7903,-3.439711,-18.09484,24.75494,-0.001369759,89.14184,112.3006,-3.500001
89.44158,113.2027,-3.439663,-18.44104,24.3629,-0.00376378,88.88409,112.6578,-3.500001
89.10887,113.6712,-3.439651,-18.75901,23.90776,-0.006142884,88.58653,113.0575,-3.500001
88.60764,114.3527,-3.439699,-19.05163,23.39632,-0.008437321,88.14584,113.6283,-3.500001
88.32212,114.7273,-3.43976,-19.27397,22.73144,-0.01055665,87.8979,113.9323,-3.500001
88.08298,115.026,-3.44096,-19.3043,20.7037,-0.3583166,87.69255,114.1763,-3.500001
87.83981,115.3149,-3.443318,-19.48815,19.76505,-0.447786,87.48589,114.4157,-3.500001
87.52824,115.6665,-3.447754,-19.63756,18.80128,-0.5341998,87.2234,114.7118,-3.500001
87.10548,116.1188,-3.455622,-19.72001,17.78379,-0.6153103,86.86922,115.0979,-3.500001
86.72128,116.5079,-3.464369,-19.70416,16.69446,-0.687044,86.54772,115.4325,-3.500001
86.42168,116.7947,-3.472368,-19.65323,15.59092,-0.7521907,86.29685,115.6825,-3.500001
86.17085,117.0211,-3.480003,-19.59686,14.50047,-0.8136222,86.08653,115.8851,-3.500001
85.79924,117.3364,-3.492636,-19.52807,13.42186,-0.870968,85.77425,116.1774,-3.500001
85.54403,117.5395,-3.502146,-19.3691,12.32999,-0.9124547,85.55845,116.3707,-3.500001
85.13655,117.8425,-3.518576,-19.22561,11.26063,-0.9535071,85.21175,116.6718,-3.500001
84.77066,118.096,-3.534313,-18.98406,10.21108,-0.9728743,84.89707,116.9317,-3.500001
84.46269,118.2942,-3.548279,-18.72384,9.186061,-0.9842435,84.62894,117.1429,-3.500001
84.22587,118.435,-3.559498,-18.45813,8.187097,-0.9905088,84.42003,117.3009,-3.500001
83.96322,118.5786,-3.572405,-18.19785,7.210484,-0.9949258,84.18519,117.4727,-3.500001
83.6552,118.7325,-3.587992,-17.91447,6.282342,-0.988717,83.90559,117.6699,-3.500001
83.42242,118.838,-3.600018,-17.60496,5.423442,-0.9686312,83.69061,117.8148,-3.500001
82.98125,119.0182,-3.623138,-17.30541,4.585398,-0.9477755,83.27613,118.0842,-3.500001
82.62066,119.1503,-3.642063,-16.95662,3.934799,-0.8941451,82.92995,118.2936,-3.500001
82.38148,119.2284,-3.654497,-16.62233,3.317615,-0.8373947,82.69534,118.4269,-3.500001
82.12389,119.3027,-3.667654,-16.30715,2.69189,-0.7849931,82.43742,118.5673,-3.500001
81.88261,119.3635,-3.679646,-15.99926,2.143686,-0.7241471,82.19064,118.695,-3.500001
81.64932,119.4142,-3.690813,-15.70422,1.650729,-0.6588411,81.94691,118.8152,-3.500001
81.27258,119.4837,-3.707985,-15.4249,1.218718,-0.5890571,81.54487,119.0038,-3.500001
80.93142,119.537,-3.722517,-15.18631,0.9991027,-0.5007878,81.17239,119.1639,-3.500001
80.71846,119.5652,-3.730818,-14.97987,0.8376611,-0.4099746,80.93484,119.2576,-3.500001
80.47175,119.5927,-3.739437,-14.77838,0.6312872,-0.3252254,80.65439,119.362,-3.500001
80.18851,119.619,-3.748064,-14.61634,0.5161258,-0.2365261,80.98251,119.2482,-3.500001
79.94493,119.636,-3.754494,-12.53667,-0.1830582,-0.1448344,80.67228,119.347,-3.500001
79.6172,119.6522,-3.761599,-12.02829,-0.3161519,-0.05397975,80.23444,119.4754,-3.500001
79.31541,119.6622,-3.766491,-11.68619,-0.2776372,0.03959826,79.81257,119.5844,-3.500001
79.13615,119.6662,-3.768295,-11.4498,-0.1835043,0.1315491,79.55161,119.6431,-3.500001
78.9465,119.6689,-3.76894,-11.19188,-0.1508879,0.2201848,79.26541,119.7018,-3.500001
78.79395,119.6704,-3.768375,-11.03374,-0.06301975,0.3065679,79.02778,119.7453,-3.500001
78.59462,119.6721,-3.766161,-10.9123,0.02867723,0.3905862,78.70872,119.7981,-3.500001
78.35273,119.6746,-3.76166,-10.94993,0.1961276,0.4698032,78.31326,119.8541,-3.500001
78.10178,119.6789,-3.755163,-11.17053,0.4288369,0.5424467,77.8978,119.9008,-3.500001
77.95621,119.6829,-3.750414,-11.53469,0.6845034,0.6087243,77.65619,119.9207,-3.500001
77.76978,119.6904,-3.743164,-11.82202,0.8842558,0.6757984,77.34828,119.9408,-3.500001
77.6088,119.6989,-3.736019,-12.25338,1.102752,0.7347742,77.08553,119.9522,-3.500001
77.38657,119.7136,-3.725111,-12.71699,1.305725,0.7900813,76.72939,119.9613,-3.500001
77.13667,119.7332,-3.711943,-13.35017,1.505368,0.8333004,76.33882,119.9616,-3.500001
76.89893,119.7546,-3.698845,-14.1038,1.674754,0.8658761,75.97901,119.9523,-3.500001
76.72655,119.7715,-3.689121,-14.90876,1.803292,0.8915437,75.72786,119.9398,-3.500001
76.49242,119.7961,-3.675776,-15.67727,1.909221,0.9172505,75.40062,119.9181,-3.500001
76.24834,119.8227,-3.661921,-16.5491,1.958325,0.929431,75.07414,119.8895,-3.500001
75.99978,119.85,-3.648048,-17.46074,1.954268,0.9328703,74.75662,119.8551,-3.500001
75.65264,119.8874,-3.629206,-18.39619,1.895927,0.928288,74.3336,119.8006,-3.500001
75.30206,119.9233,-3.610949,-19.40899,1.718754,0.9044605,73.92617,119.7373,-3.500001
75.02896,119.9488,-3.597467,-20.4255,1.457685,0.8710681,73.62358,119.6827,-3.500001
74.78114,119.9692,-3.585958,-21.40384,1.177358,0.8379433,73.3617,119.6306,-3.500001
74.52614,119.987,-3.574886,-22.35985,0.8619539,0.8014247,73.10434,119.5753,-3.500001
74.20879,120.0049,-3.562082,-23.29396,0.4949853,0.759123,72.79786,119.5048,-3.500001
73.92118,120.0166,-3.551384,-24.1949,0.03596622,0.706261,72.53136,119.4387,-3.500001
73.36894,120.0299,-3.532579,-25.05894,-0.4559038,0.6508033,72.03938,119.3091,-3.500001
72.88256,120.0322,-3.517633,-25.80234,-1.181888,0.5702458,71.62066,119.1868,-3.500001
72.57506,120.027,-3.509226,-26.48108,-1.958845,0.4879179,71.36415,119.1058,-3.500001
72.21427,120.0128,-3.500563,-27.15684,-2.6878,0.4122458,71.07214,119.0094,-3.500001
71.85368,119.9902,-3.493086,-27.74564,-3.487689,0.331401,70.78807,118.9111,-3.500001
71.48142,119.9577,-3.486565,-28.26266,-4.326994,0.2486578,70.50182,118.8075,-3.500001
70.71439,119.8715,-3.475546,-28.6972,-5.206342,0.1643044,69.92443,118.5897,-3.500001
70.13283,119.7899,-3.46903,-28.77273,-6.304953,0.06783661,69.49261,118.4133,-3.500001
69.7764,119.729,-3.466152,-28.82521,-7.393603,-0.02390346,69.23074,118.3004,-3.500001
69.31976,119.6369,-3.463869,-28.92789,-8.428959,-0.1109649,68.89832,118.1526,-3.500001
68.80607,119.5165,-3.462852,-28.87612,-9.51004,-0.1966391,68.5264,117.9809,-3.500001
68.32799,119.388,-3.463322,-28.68311,-10.61673,-0.2788343,68.18078,117.8148,-3.500001
67.7009,119.1969,-3.465755,-28.41377,-11.71977,-0.3567808,67.72667,117.5888,-3.500001
67.10396,118.9921,-3.469753,-27.93011,-12.83902,-0.4264735,67.29143,117.3623,-3.500001
66.69529,118.8353,-3.473604,-27.35297,-13.94368,-0.4889371,66.98999,117.199,-3.500001
66.33681,118.6824,-3.477942,-26.79757,-15.01293,-0.5491787,66.72108,117.0495,-3.500001
65.99841,118.5229,-3.482931,-26.12332,-16.01733,-0.6036768,66.46248,116.9024,-3.500001
65.57098,118.3015,-3.490343,-25.43232,-16.99618,-0.6526241,66.12913,116.7087,-3.500001
65.19952,118.0907,-3.497715,-24.65618,-17.92128,-0.6896113,65.83275,116.5319,-3.500001
64.64239,117.746,-3.51012,-23.8927,-18.81791,-0.7212948,65.37717,116.2539,-3.500001
64.17889,117.4342,-3.52146,-23.01295,-19.59565,-0.7311292,64.98752,116.008,-3.500001
63.81607,117.1698,-3.531059,-22.17452,-20.34755,-0.7354898,64.6732,115.8041,-3.500001
63.52129,116.9377,-3.539396,-21.35631,-21.06632,-0.7365555,64.40957,115.6294,-3.500001
63.14351,116.6172,-3.550716,-20.55354,-21.74924,-0.7341402,64.06021,115.3938,-3.500001
62.83621,116.3371,-3.560358,-19.73643,-22.30581,-0.7157986,63.76564,115.1907,-3.500001
62.47823,115.9873,-3.572011,-18.94473,-22.82261,-0.6939031,63.40947,114.9406,-3.500001
62.04942,115.5398,-3.586317,-18.17629,-23.21361,-0.6581388,62.96593,114.6224,-3.500001
61.58666,115.0262,-3.601888,-17.45603,-23.4408,-0.6048849,62.46762,114.2555,-3.500001
61.34914,114.7451,-3.608621,-17.34499,-24.88008,-0.1776885,62.20311,114.0552,-3.500001
60.94873,114.2418,-3.617586,-16.83522,-25.39275,-0.03571442,61.74273,113.7017,-3.500001
60.71788,113.9357,-3.6212,-16.44798,-25.64355,0.1182029,61.46882,113.4862,-3.500001
60.44203,113.5515,-3.623496,-16.05453,-25.95782,0.2626327,61.13108,113.2168,-3.500001
60.06847,113.0083,-3.623665,-15.7167,-26.08533,0.4060942,60.65936,112.8341,-3.500001
59.74396,112.5199,-3.621121,-15.51931,-25.96481,0.5445482,60.2386,112.485,-3.500001
59.47156,112.0989,-3.616673,-15.41672,-25.8246,0.6746125,59.87795,112.1798,-3.500001
59.26539,111.7742,-3.611556,-15.38426,-25.68268,0.7970279,59.60055,111.9413,-3.500001
59.05825,111.4436,-3.604681,-15.37456,-25.55435,0.9141348,59.31836,111.6957,-3.500001
58.70165,110.8703,-3.589963,-15.43118,-25.36665,1.021975,58.8282,111.2638,-3.500001
58.35073,110.3079,-3.572968,-15.72481,-24.95203,1.100656,58.34413,110.8284,-3.500001
58.05289,109.837,-3.556756,-16.1196,-24.47786,1.161167,57.93447,110.4527,-3.500001
57.78789,109.4269,-3.54105,-16.55104,-24.0053,1.211109,57.57313,110.1159,-3.500001
57.56363,109.0895,-3.526927,-17.02075,-23.52884,1.250232,57.27271,109.832,-3.500001
57.29292,108.6957,-3.509145,-17.50262,-23.05806,1.282207,56.91864,109.4937,-3.500001
57.04437,108.3477,-3.492432,-18.06525,-22.54496,1.292253,56.60265,109.1878,-3.500001
56.64537,107.8125,-3.465381,-18.6433,-22.03275,1.292,56.11047,108.7058,-3.500001
56.31943,107.3958,-3.443578,-19.3529,-21.46397,1.247473,55.72292,108.3195,-3.500001
56.02416,107.0372,-3.424397,-20.03762,-20.92501,1.198327,55.38448,107.9776,-3.500001
55.65732,106.6145,-3.401557,-20.71355,-20.40654,1.140552,54.97915,107.5633,-3.500001
55.34903,106.278,-3.383449,-21.40937,-19.90695,1.056993,54.65136,107.2236,-3.500001
55.09222,106.0126,-3.369401,-22.07696,-19.43734,0.9704496,54.3882,106.9479,-3.500001
54.5741,105.5049,-3.343298,-22.71957,-18.99231,0.8824835,53.87555,106.4062,-3.500001
54.12587,105.0877,-3.322954,-23.3338,-18.6406,0.7470357,53.44872,105.9476,-3.500001
53.84344,104.8373,-3.311656,-23.89593,-18.33943,0.6092512,53.18908,105.6648,-3.500001
53.51002,104.5551,-3.300136,-24.43704,-18.03989,0.4835436,52.89187,105.3385,-3.500001
53.17237,104.2812,-3.290332,-24.92096,-17.80501,0.3485434,52.59967,105.0148,-3.500001
52.85207,104.0313,-3.282805,-25.34992,-17.62451,0.2099946,52.32875,104.712,-3.500001
52.27136,103.5938,-3.272368,-25.62342,-17.40832,0.06834392,51.84609,104.1681,-3.500001
51.78411,103.2365,-3.266357,-25.6389,-17.35407,-0.08866875,51.44822,103.7133,-3.500001
51.47113,103.0115,-3.264266,-25.60445,-17.35769,-0.239128,51.19606,103.4218,-3.500001
51.10951,102.7554,-3.263873,-25.58965,-17.34298,-0.3811517,50.90738,103.0856,-3.500001
50.77483,102.5205,-3.265358,-25.49441,-17.42796,-0.5185477,50.64224,102.7743,-3.500001
50.48456,102.3174,-3.26822,-25.35883,-17.56915,-0.6495182,50.4135,102.5038,-3.500001
50.0647,102.0232,-3.274591,-25.20032,-17.74689,-0.7742313,50.08365,102.1113,-3.500001
49.56813,101.6721,-3.28468,-24.91543,-18.08115,-0.8852108,49.6944,101.6439,-3.500001
49.05519,101.303,-3.297619,-24.51932,-18.55667,-0.9792836,49.29239,101.1562,-3.500001
48.75072,101.0782,-3.306712,-24.04133,-19.13828,-1.056408,49.0531,100.8628,-3.500001
48.35984,100.7805,-3.320133,-23.62554,-19.65768,-1.134934,48.74359,100.481,-3.500001
47.94619,100.4538,-3.33608,-23.11485,-20.28176,-1.192753,48.41308,100.0701,-3.500001
47.38181,99.98888,-3.360038,-22.53972,-20.97234,-1.232088,47.95684,99.49812,-3.500001
46.88096,99.5553,-3.382987,-21.82723,-21.80155,-1.234229,47.54634,98.97768,-3.500001
46.46208,99.17202,-3.403378,-21.08457,-22.64588,-1.220547,47.19664,98.52992,-3.500001
46.11061,98.83067,-3.421326,-20.33028,-23.47599,-1.196358,46.8964,98.14231,-3.500001
45.8357,98.54642,-3.4359,-19.56676,-24.28157,-1.163094,46.65515,97.82866,-3.500001
45.51415,98.19178,-3.453455,-18.80396,-25.04691,-1.125358,46.36411,97.44817,-3.500001
45.24005,97.86873,-3.46871,-18.01222,-25.80099,-1.066318,46.10761,97.11063,-3.500001
44.81255,97.32967,-3.492736,-17.22243,-26.51,-0.9998702,45.69261,96.56137,-3.500001
44.48608,96.88875,-3.510954,-16.42523,-27.19467,-0.8941448,45.36363,96.12194,-3.500001
44.22252,96.50735,-3.525332,-15.65139,-27.81453,-0.787158,45.08693,95.74969,-3.500001
44.00214,96.16572,-3.536905,-14.90201,-28.37358,-0.6777062,44.84521,95.4226,-3.500001
43.74731,95.74278,-3.549562,-14.18083,-28.87405,-0.5659603,44.55263,95.02464,-3.500001
43.53539,95.36682,-3.559279,-13.52378,-29.30264,-0.4425783,44.29794,94.6761,-3.500001
43.18905,94.71133,-3.573506,-12.90959,-29.67357,-0.3194107,43.86194,94.07632,-3.500001
42.88672,94.10414,-3.584061,-12.47695,-29.92206,-0.176355,43.46536,93.52594,-3.500001
42.72232,93.7559,-3.58858,-12.13082,-30.10399,-0.03534642,43.24138,93.21264,-3.500001
42.55938,93.39326,-3.591706,-11.75373,-30.28601,0.09325893,43.01083,92.88873,-3.500001
42.28459,92.75366,-3.594485,-11.45356,-30.41873,0.2188515,42.60834,92.32075,-3.500001
42.10833,92.32877,-3.594545,-11.39952,-30.42459,0.3434528,42.34373,91.94447,-3.500001
41.84843,91.68452,-3.592005,-11.32851,-30.43927,0.4595094,41.94545,91.37528,-3.500001
41.57594,90.99777,-3.586608,-11.48775,-30.34636,0.5653479,41.52393,90.76846,-3.500001
41.42728,90.62157,-3.58226,-11.79299,-30.19235,0.6583247,41.29432,90.4354,-3.500001
41.24879,90.17101,-3.575468,-12.00555,-30.09025,0.7483538,41.02,90.03584,-3.500001
41.0948,89.78629,-3.568401,-12.32865,-29.94159,0.8256879,40.78618,89.69363,-3.500001
40.89442,89.29385,-3.557842,-12.67629,-29.7864,0.8952497,40.48701,89.25401,-3.500001
40.6399,88.68309,-3.543055,-13.14359,-29.57925,0.9471492,40.11596,88.70597,-3.500001
40.39307,88.10944,-3.527802,-13.74033,-29.31527,0.9766678,39.76724,88.18768,-3.500001
40.18519,87.64457,-3.514526,-14.37712,-29.0339,0.9922779,39.484,87.76428,-3.500001
40.01698,87.28398,-3.503643,-15.00247,-28.75489,1.001231,39.26338,87.43298,-3.500001
39.84232,86.92577,-3.492354,-15.60417,-28.48026,1.006422,39.04295,87.10077,-3.500001
39.62152,86.49298,-3.478268,-16.21395,-28.19365,1.001242,38.77486,86.69534,-3.500001
39.22345,85.74821,-3.453539,-16.85129,-27.88564,0.9782043,38.31025,85.98972,-3.500001
38.89017,85.15437,-3.433839,-17.57408,-27.53331,0.9114107,37.93748,85.41952,-3.500001
38.6292,84.71167,-3.41941,-18.24593,-27.19137,0.8408126,37.65727,84.98849,-3.500001
38.4182,84.37053,-3.40863,-18.86468,-26.85879,0.7712954,37.43921,84.65164,-3.500001
38.03214,83.77469,-3.390591,-19.43931,-26.53211,0.7022197,37.05412,84.05491,-3.500001
37.6496,83.20987,-3.37455,-19.97946,-26.22697,0.6033418,36.68558,83.48064,-3.500001
37.26287,82.66209,-3.360298,-20.4582,-25.9458,0.4976665,36.32468,82.91533,-3.500001
36.9869,82.28587,-3.35158,-20.87023,-25.69542,0.3864555,36.07446,82.52142,-3.500001
36.74272,81.96446,-3.345139,-21.2412,-25.45155,0.2828467,35.85853,82.18034,-3.500001
36.4083,81.53821,-3.338022,-21.56731,-25.22636,0.1814,35.56932,81.72215,-3.500001
36.14951,81.2175,-3.333817,-21.80759,-25.06162,0.07502514,35.34995,81.37327,-3.500001
35.67314,80.64156,-3.328402,-22.01635,-24.90886,-0.02569643,34.9529,80.74001,-3.500001
35.25036,80.13997,-3.325628,-22.06828,-24.88449,-0.1310072,34.60572,80.1834,-3.500001
34.98476,79.82909,-3.325129,-22.06274,-24.90047,-0.22999,34.39,79.83604,-3.500001
34.71897,79.52106,-3.325829,-22.06997,-24.89906,-0.3217189,34.17578,79.49017,-3.500001
34.42477,79.18228,-3.327875,-22.03135,-24.93484,-0.4077702,33.93997,79.10843,-3.500001
34.14958,78.86618,-3.330927,-21.93229,-25.02177,-0.4868515,33.72017,78.75158,-3.500001
33.66753,78.31189,-3.338163,-21.79812,-25.13833,-0.5590782,33.33564,78.12564,-3.500001
33.24745,77.82533,-3.345989,-21.50043,-25.39694,-0.6141074,33.00027,77.57721,-3.500001
32.97786,77.50916,-3.351908,-21.17106,-25.68198,-0.6599132,32.78409,77.22232,-3.500001
32.65874,77.12906,-3.359901,-20.87454,-25.93676,-0.7038596,32.52634,76.79813,-3.500001
32.28583,76.67632,-3.370296,-20.51979,-26.23956,-0.7354022,32.22235,76.2964,-3.500001
31.93011,76.23439,-3.381094,-20.1028,-26.59247,-0.752141,31.92906,75.81068,-3.500001
31.49138,75.67469,-3.395344,-19.65945,-26.96258,-0.7585499,31.56226,75.20125,-3.500001
31.12725,75.19574,-3.407772,-19.1488,-27.38423,-0.7452284,31.25283,74.68512,-3.500001
30.84269,74.80871,-3.417833,-18.6412,-27.7934,-0.7258849,31.00637,74.27267,-3.500001
30.60776,74.47767,-3.426346,-18.14749,-28.17935,-0.7038115,30.79849,73.9239,-3.500001
30.35145,74.10307,-3.435774,-17.66408,-28.54514,-0.6785244,30.56643,73.53372,-3.500001
30.09614,73.71566,-3.44521,-17.17659,-28.90565,-0.6438718,30.32961,73.13463,-3.500001
29.72734,73.13422,-3.458757,-16.69571,-29.25167,-0.6021171,29.9788,72.54202,-3.500001
29.42458,72.63792,-3.469622,-16.21395,-29.59914,-0.5409428,29.68336,72.04122,-3.500001
29.09132,72.06986,-3.481117,-15.757,-29.9149,-0.4782081,29.34938,71.47348,-3.500001
28.89829,71.72791,-3.487387,-15.32869,-30.20722,-0.4061329,29.15073,71.13471,-3.500001
28.65432,71.27907,-3.494724,-14.91975,-30.46429,-0.3423739,28.89265,70.69379,-3.500001
28.44739,70.88425,-3.500351,-14.55226,-30.69521,-0.2719297,28.66785,70.30883,-3.500001
28.11838,70.23433,-3.508217,-14.21497,-30.89832,-0.2026296,28.30106,69.67941,-3.500001
27.84766,69.68233,-3.513649,-13.96641,-31.06173,-0.1238816,27.99225,69.14777,-3.500001
27.67497,69.32002,-3.51638,-13.7544,-31.19562,-0.04839736,27.79106,68.80048,-3.500001
27.49088,68.92361,-3.518461,-13.54679,-31.31345,0.02101062,27.57225,68.42212,-3.500001
27.20038,68.28347,-3.52039,-13.38855,-31.4055,0.08847778,27.22082,67.8133,-3.500001
27.00693,67.84942,-3.520741,-13.34904,-31.44966,0.1550114,26.98377,67.40144,-3.500001
26.75055,67.26576,-3.519974,-13.30551,-31.48577,0.2161442,26.66623,66.84868,-3.500001
26.46381,66.60677,-3.517773,-13.35704,-31.4838,0.2721097,26.30894,66.22513,-3.500001
26.30227,66.23406,-3.515823,-13.48955,-31.44839,0.3211584,26.10741,65.87244,-3.500001
26.10121,65.7698,-3.512566,-13.57944,-31.42175,0.3674433,25.8567,65.43299,-3.500001
25.94579,65.41196,-3.509472,-13.73214,-31.37103,0.4065087,25.66365,65.09396,-3.500001
25.73786,64.93595,-3.504639,-13.88373,-31.31725,0.4419775,25.40688,64.6424,-3.500001
25.48851,64.37027,-3.498142,-14.09922,-31.23988,0.4683009,25.10173,64.10474,-3.500001
25.19242,63.70713,-3.489784,-14.37254,-31.14047,0.4845428,24.74384,63.47276,-3.500001
25.00505,63.29446,-3.484226,-14.70481,-31.01858,0.4890238,24.52092,63.07813,-3.500001
24.81372,62.88083,-3.478367,-14.99344,-30.90547,0.4947737,24.29702,62.68114,-3.500001
24.63927,62.51114,-3.472939,-15.29313,-30.78618,0.4946582,24.09642,62.32494,-3.500001
24.40378,62.02246,-3.465588,-15.58925,-30.66499,0.49085,23.83048,61.85209,-3.500001
24.11197,61.4301,-3.456585,-15.91232,-30.53502,0.4766595,23.50719,61.27625,-3.500001
23.82877,60.86834,-3.448097,-16.25462,-30.39911,0.4516327,23.19967,60.72737,-3.500001
23.59603,60.41744,-3.441433,-16.58825,-30.2636,0.421347,22.95199,60.28445,-3.500001
23.40215,60.05051,-3.436192,-16.89862,-30.13104,0.3904194,22.74966,59.92208,-3.500001
23.08338,59.46082,-3.428143,-17.18771,-30.0018,0.3592132,22.42316,59.33659,-3.500001
22.88339,59.09897,-3.423508,-17.47482,-29.88402,0.3160596,22.22208,58.97532,-3.500001
22.54276,58.49551,-3.416355,-17.73148,-29.76613,0.2779751,21.88536,58.36964,-3.500001
22.22534,57.94422,-3.410442,-17.96833,-29.67139,0.2296197,21.57669,57.81338,-3.500001
21.99665,57.5542,-3.406754,-18.1759,-29.58753,0.1806885,21.35761,57.41787,-3.500001
21.79951,57.22356,-3.404072,-18.36094,-29.50444,0.1352859,21.17124,57.08104,-3.500001
