x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
119.594,87.33101,-3.437998,-4.520553,31.12278,-0.01210614,119.5153,87.13576,-3.499999
119.5152,87.9283,-3.438097,-4.753015,31.08456,-0.01556671,119.4319,87.73242,-3.499999
119.4627,88.30522,-3.438204,-4.993154,31.03899,-0.01873131,119.3765,88.10894,-3.499999
119.4003,88.73004,-3.438369,-5.227678,30.99771,-0.02175744,119.3121,88.53346,-3.499999
119.302,89.36621,-3.438683,-5.462,30.9534,-0.0244865,119.2122,89.16939,-3.499999
119.201,89.98899,-3.439049,-5.700138,30.90109,-0.02659996,119.1094,89.79188,-3.499999
119.1355,90.37363,-3.439308,-5.940474,30.84658,-0.0282824,119.0428,90.17632,-3.499999
119.0539,90.83248,-3.439652,-6.176421,30.79706,-0.02998358,118.961,90.63514,-3.499999
118.9853,91.20191,-3.439956,-6.410757,30.74381,-0.03120212,118.8928,91.00467,-3.499999
118.9133,91.57369,-3.440283,-6.64116,30.69175,-0.03226115,118.8224,91.37675,-3.499999
118.8192,92.04036,-3.440717,-6.867185,30.63853,-0.0329967,118.7316,91.84406,-3.499999
118.7031,92.59533,-3.441256,-7.087912,30.58176,-0.03314076,118.62,92.39997,-3.499999
118.5686,93.21471,-3.441873,-7.303454,30.52155,-0.03262243,118.4907,93.02043,-3.499999
118.4729,93.64091,-3.442302,-7.515469,30.4582,-0.03144874,118.3979,93.4473,-3.499999
118.3756,94.05959,-3.442723,-7.727315,30.39874,-0.03037763,118.3042,93.86678,-3.499999
118.2891,94.42038,-3.443081,-7.934893,30.33867,-0.02900645,118.2212,94.22839,-3.499999
118.1676,94.91174,-3.443559,-8.13858,30.27956,-0.02751079,118.1055,94.72114,-3.499999
118.0674,95.30565,-3.443929,-8.334468,30.21658,-0.02538817,118.0098,95.11618,-3.499999
117.9005,95.9429,-3.444499,-8.528206,30.15557,-0.02324229,117.851,95.7555,-3.499999
117.7383,96.54617,-3.445005,-8.711544,30.0878,-0.0202191,117.6948,96.36035,-3.499999
117.5869,97.09473,-3.445427,-8.895783,30.0192,-0.01697911,117.5475,96.91003,-3.499999
117.4746,97.49154,-3.4457,-9.081558,29.95036,-0.01363517,117.4374,97.30746,-3.499999
117.3572,97.8964,-3.445945,-9.268409,29.88475,-0.0104488,117.3224,97.713,-3.499999
117.2398,98.29181,-3.446146,-9.453229,29.81797,-0.007172227,117.2073,98.10909,-3.499999
117.031,98.97903,-3.44643,-9.636332,29.75057,-0.003867939,117.0027,98.79755,-3.499999
116.8487,99.56567,-3.446611,-9.81682,29.67219,-0.0001916289,116.821,99.38438,-3.499999
116.7363,99.91934,-3.446683,-10.00504,29.59329,0.003356695,116.7078,99.7378,-3.499999
116.5351,100.5387,-3.44674,-10.19505,29.52067,0.006675184,116.5055,100.3568,-3.499999
116.4062,100.927,-3.446734,-10.39044,29.43497,0.009972379,116.3743,100.7443,-3.499999
116.1962,101.5459,-3.446656,-10.58854,29.35527,0.01308714,116.1603,101.3619,-3.499999
115.9943,102.1279,-3.44652,-10.79636,29.26181,0.01594719,115.9522,101.9417,-3.499999
115.7704,102.7589,-3.446308,-11.01505,29.16399,0.01854397,115.7193,102.5695,-3.499999
115.6371,103.1261,-3.44615,-11.2489,29.05665,0.02077767,115.5791,102.934,-3.499999
115.4635,103.5932,-3.445905,-11.48123,28.95822,0.02298771,115.3969,103.3979,-3.499999
115.3191,103.973,-3.445674,-11.72494,28.8493,0.02479085,115.2449,103.7747,-3.499999
115.1147,104.4975,-3.445313,-11.97108,28.74073,0.02642749,115.0303,104.2951,-3.499999
114.8839,105.0756,-3.444876,-12.23242,28.6177,0.02747463,114.7868,104.8679,-3.499999
114.6651,105.61,-3.444441,-12.51,28.48298,0.02799614,114.5545,105.3966,-3.499999
114.4184,106.1972,-3.443937,-12.79999,28.34182,0.02818134,114.2915,105.9766,-3.499999
114.2603,106.5635,-3.443611,-13.10943,28.18661,0.0278158,114.122,106.3378,-3.499999
114.0653,107.0033,-3.443209,-13.41442,28.03958,0.02760419,113.9139,106.7716,-3.499999
113.8891,107.39,-3.442852,-13.7325,27.87965,0.0269102,113.7262,107.1529,-3.499999
113.5993,108.0081,-3.442277,-14.05421,27.71647,0.02604321,113.419,107.7626,-3.499999
113.3546,108.5153,-3.441812,-14.40361,27.52493,0.02424437,113.158,108.2615,-3.499999
113.1282,108.9706,-3.441406,-14.76182,27.32921,0.02234614,112.9164,108.709,-3.499999
112.9541,109.3105,-3.441116,-15.12752,27.1269,0.02028188,112.731,109.0428,-3.499999
112.7327,109.7296,-3.440776,-15.49027,26.92627,0.01827306,112.4972,109.4547,-3.499999
112.4403,110.2664,-3.440371,-15.86304,26.70953,0.01590291,112.1941,109.9746,-3.499999
112.0809,110.9058,-3.439929,-16.23888,26.44746,0.01308692,111.8279,110.581,-3.499999
111.761,111.4569,-3.439592,-16.61363,26.11942,0.009872332,111.5072,111.0898,-3.499999
111.5684,111.7778,-3.439425,-16.98297,25.75373,0.006668732,111.3176,111.3794,-3.499999
111.368,112.1008,-3.439285,-17.35205,25.41988,0.003755122,111.1242,111.6683,-3.499999
111.1091,112.5041,-3.439153,-17.71405,25.06618,0.0008244663,110.8794,112.0257,-3.499999
110.9002,112.8187,-3.439082,-18.05966,24.66138,-0.002170041,110.6856,112.3006,-3.499999
110.6169,113.231,-3.439032,-18.40737,24.26813,-0.00505586,110.4279,112.6578,-3.499999
110.2839,113.6992,-3.439026,-18.72673,23.81176,-0.007919833,110.1303,113.0575,-3.499999
109.7821,114.3804,-3.439096,-19.0206,23.2991,-0.01067576,109.6896,113.6283,-3.499999
109.4965,114.7544,-3.439178,-19.24358,22.63334,-0.01320218,109.4417,113.9323,-3.499999
109.2567,115.057,-3.43928,-19.49431,22.01929,-0.01564045,109.2363,114.1763,-3.499999
109.0122,115.3542,-3.439413,-19.72635,21.38538,-0.01795802,109.0297,114.4157,-3.499999
108.6982,115.7213,-3.439624,-19.92254,20.7052,-0.0200996,108.7672,114.7118,-3.499999
108.2713,116.2012,-3.439957,-20.04943,19.93209,-0.02190375,108.413,115.0979,-3.499999
107.8824,116.6207,-3.440298,-20.07376,19.02352,-0.02317493,108.0915,115.4325,-3.499999
107.5785,116.9347,-3.44059,-20.05964,18.06638,-0.02416611,107.8406,115.6825,-3.499999
107.3235,117.1865,-3.440853,-20.03803,17.10803,-0.02504823,107.6303,115.8851,-3.499999
106.9451,117.543,-3.441269,-20.00183,16.14437,-0.02579509,107.318,116.1774,-3.499999
106.6847,117.7764,-3.441568,-19.86759,15.08581,-0.02587584,107.1022,116.3707,-3.499999
106.2683,118.1305,-3.442064,-19.74855,14.05369,-0.02599442,106.7555,116.6718,-3.499999
105.8938,118.4315,-3.44252,-19.52077,12.93843,-0.02528547,106.4408,116.9317,-3.499999
105.5781,118.6705,-3.442907,-19.27057,11.81486,-0.02432056,106.1727,117.1429,-3.499999
105.3351,118.8429,-3.443205,-19.01261,10.69894,-0.02321747,105.9638,117.3009,-3.499999
105.0653,119.0214,-3.443533,-18.75937,9.601906,-0.02209257,105.729,117.4727,-3.499999
104.7486,119.2156,-3.443911,-18.47825,8.512524,-0.02064772,105.4494,117.6699,-3.499999
104.509,119.3507,-3.444187,-18.16493,7.440464,-0.01880147,105.2344,117.8148,-3.499999
104.0546,119.5844,-3.444689,-17.86159,6.390985,-0.01697557,104.8199,118.0842,-3.499999
103.6831,119.7574,-3.445074,-17.49543,5.410901,-0.01425233,104.4737,118.2936,-3.499999
103.4366,119.8601,-3.445309,-17.14349,4.458418,-0.01150148,104.2391,118.4269,-3.499999
103.1711,119.9577,-3.445536,-16.81305,3.517865,-0.008916408,103.9812,118.5673,-3.499999
102.9225,120.0368,-3.445719,-16.48745,2.632393,-0.006175742,103.7344,118.695,-3.499999
102.6821,120.1016,-3.445868,-16.17388,1.794066,-0.003395781,103.4907,118.8152,-3.499999
102.294,120.1872,-3.446053,-15.87537,1.009959,-0.0005809218,103.0886,119.0038,-3.499999
101.9427,120.2485,-3.446167,-15.61384,0.3989775,0.002457902,102.7162,119.1639,-3.499999
101.7235,120.2772,-3.446203,-15.38568,-0.15031,0.005422562,102.4786,119.2576,-3.499999
101.4698,120.2996,-3.446203,-15.16474,-0.7243854,0.008235946,102.1982,119.362,-3.499999
101.1788,120.3137,-3.446152,-14.9842,-1.203299,0.01096645,102.5263,119.2482,-3.499999
100.9285,120.3137,-3.446062,-12.88785,-2.255253,0.0135399,102.2161,119.347,-3.499999
100.5916,120.2978,-3.445873,-12.36574,-2.725468,0.0159577,101.7782,119.4754,-3.499999
100.2814,120.2695,-3.445635,-12.01596,-2.993111,0.01800466,101.3563,119.5844,-3.499999
100.0971,120.2454,-3.445457,-11.77636,-3.177427,0.01975638,101.0954,119.6431,-3.499999
99.90215,120.2126,-3.44523,-11.51478,-3.419572,0.02151246,100.8092,119.7018,-3.499999
99.74526,120.181,-3.445017,-11.35655,-3.5773,0.02298203,100.5716,119.7453,-3.499999
99.54021,120.1335,-3.4447,-11.23612,-3.716188,0.02431928,100.2525,119.7981,-3.499999
99.29129,120.0701,-3.444275,-11.27956,-3.729116,0.02517948,99.85704,119.8541,-3.499999
99.03297,120.0005,-3.443802,-11.51018,-3.61556,0.02546667,99.44157,119.9008,-3.499999
98.88308,119.9594,-3.443516,-11.88561,-3.426838,0.0252841,99.19997,119.9207,-3.499999
98.69109,119.9069,-3.443142,-12.18087,-3.314132,0.02531096,98.89206,119.9408,-3.499999
98.52529,119.8627,-3.442818,-12.62064,-3.126211,0.02485205,98.62931,119.9522,-3.499999
98.29645,119.8042,-3.442377,-13.09116,-2.936145,0.02425936,98.27317,119.9613,-3.499999
98.03922,119.7427,-3.441898,-13.72915,-2.675976,0.02306457,97.8826,119.9616,-3.499999
97.79465,119.6892,-3.441469,-14.48339,-2.388007,0.02141747,97.52279,119.9523,-3.499999
97.6175,119.6544,-3.441183,-15.28453,-2.109881,0.01955658,97.27164,119.9398,-3.499999
97.37715,119.6127,-3.440828,-16.04761,-1.863931,0.01780476,96.9444,119.9181,-3.499999
97.12692,119.5748,-3.440498,-16.90728,-1.614783,0.01562536,96.61792,119.8895,-3.499999
96.87251,119.5416,-3.440205,-17.80124,-1.387102,0.01325108,96.3004,119.8551,-3.499999
96.51782,119.502,-3.439854,-18.71368,-1.188156,0.01073572,95.87737,119.8006,-3.499999
96.16034,119.4682,-3.43956,-19.69134,-1.041111,0.007821888,95.46995,119.7373,-3.499999
95.88249,119.4457,-3.439379,-20.66553,-0.9539869,0.004814953,95.16736,119.6827,-3.499999
95.63094,119.4282,-3.439255,-21.6009,-0.8973358,0.001927286,94.90548,119.6306,-3.499999
95.3727,119.4125,-3.439167,-22.51138,-0.8741628,-0.000924021,94.64812,119.5753,-3.499999
95.05208,119.395,-3.439104,-23.39592,-0.895306,-0.003759325,94.34164,119.5048,-3.499999
94.76218,119.3803,-3.439085,-24.23999,-0.9931231,-0.006585896,94.07513,119.4387,-3.499999
94.20687,119.353,-3.439116,-25.04528,-1.12813,-0.009326681,93.58315,119.3091,-3.499999
93.719,119.3279,-3.439198,-25.71266,-1.471803,-0.01193075,93.16444,119.1868,-3.499999
93.41135,119.3104,-3.439281,-26.31426,-1.879891,-0.01435448,92.90793,119.1058,-3.499999
93.05131,119.2873,-3.439413,-26.91772,-2.256467,-0.01670985,92.61591,119.0094,-3.499999
92.69238,119.2609,-3.439577,-27.43125,-2.715817,-0.0188558,92.33185,118.9111,-3.499999
92.32275,119.2295,-3.439774,-27.87241,-3.229901,-0.0208025,92.0456,118.8075,-3.499999
91.56302,119.155,-3.440231,-28.23094,-3.802881,-0.02252522,91.46821,118.5897,-3.499999
90.98844,119.0885,-3.440611,-28.22619,-4.664453,-0.02330117,91.03638,118.4133,-3.499999
90.63718,119.0406,-3.440861,-28.20309,-5.533046,-0.02396658,90.77451,118.3004,-3.499999
90.18829,118.9692,-3.441198,-28.23352,-6.345443,-0.02473816,90.4421,118.1526,-3.499999
89.68454,118.8764,-3.441595,-28.11395,-7.248243,-0.02505162,90.07018,117.9809,-3.499999
89.21685,118.7773,-3.441977,-27.85944,-8.222395,-0.02492732,89.72456,117.8148,-3.499999
88.60484,118.6288,-3.442488,-27.53453,-9.222904,-0.02454706,89.27045,117.5888,-3.499999
88.02357,118.4679,-3.442978,-27.00832,-10.31546,-0.02348034,88.83521,117.3623,-3.499999
87.62623,118.3428,-3.443312,-26.39847,-11.43449,-0.02208784,88.53377,117.199,-3.499999
87.27702,118.2187,-3.443604,-25.82997,-12.51882,-0.02079861,88.26485,117.0495,-3.499999
86.94692,118.0869,-3.443874,-25.23617,-13.5949,-0.01938283,88.00626,116.9024,-3.499999
86.52959,117.9009,-3.444206,-24.6083,-14.662,-0.01780854,87.6729,116.7087,-3.499999
86.16688,117.7212,-3.444483,-23.88857,-15.72327,-0.01584157,87.37653,116.5319,-3.499999
85.62305,117.4228,-3.444878,-23.15889,-16.75992,-0.01379025,86.92094,116.2539,-3.499999
85.17133,117.1494,-3.445183,-22.31306,-17.75099,-0.01116739,86.5313,116.008,-3.499999
84.81821,116.9142,-3.445398,-21.47998,-18.7063,-0.008516878,86.21698,115.8041,-3.499999
84.53168,116.705,-3.445553,-20.67068,-19.63018,-0.005907074,85.95335,115.6294,-3.499999
84.16486,116.4123,-3.445719,-19.88042,-20.52135,-0.0033191,85.60399,115.3938,-3.499999
83.86674,116.1531,-3.445826,-19.0901,-21.32313,-0.0005784184,85.30942,115.1907,-3.499999
83.51967,115.8255,-3.445914,-18.32904,-22.08595,0.002108455,84.95325,114.9406,-3.499999
83.10402,115.401,-3.445971,-17.60452,-22.74586,0.004821509,84.50971,114.6224,-3.499999
82.65531,114.9078,-3.445974,-16.94519,-23.26607,0.007503286,84.0114,114.2555,-3.499999
82.42638,114.6386,-3.445946,-16.3742,-23.65046,0.01006798,83.74689,114.0552,-3.499999
82.04277,114.1577,-3.44584,-15.79766,-24.10913,0.0125367,83.28651,113.7017,-3.499999
81.82284,113.8657,-3.445745,-15.3752,-24.34716,0.01474801,83.0126,113.4862,-3.499999
81.56089,113.4991,-3.445593,-14.9414,-24.64043,0.01691349,82.67487,113.2168,-3.499999
81.20673,112.9794,-3.44533,-14.61594,-24.817,0.01882954,82.20314,112.8341,-3.499999
80.89971,112.5115,-3.445056,-14.47678,-24.80634,0.02029185,81.78238,112.485,-3.499999
80.64258,112.108,-3.44479,-14.41591,-24.74923,0.02152146,81.42173,112.1798,-3.499999
80.44833,111.7965,-3.444565,-14.41078,-24.66546,0.02256565,81.14433,111.9413,-3.499999
80.25336,111.4792,-3.444317,-14.42248,-24.58461,0.02353202,80.86214,111.6957,-3.499999
79.91781,110.9283,-3.443857,-14.51041,-24.4545,0.02425697,80.37198,111.2638,-3.499999
79.58719,110.3871,-3.443383,-14.87166,-24.13555,0.02414566,79.88791,110.8284,-3.499999
79.30582,109.9329,-3.442972,-15.34784,-23.7701,0.02364132,79.47825,110.4527,-3.499999
79.05452,109.5363,-3.442606,-15.86447,-23.40889,0.02296755,79.11691,110.1159,-3.499999
78.84089,109.209,-3.442302,-16.42352,-23.0467,0.02211998,78.81649,109.832,-3.499999
78.58169,108.8256,-3.441946,-16.99575,-22.69013,0.02118006,78.46242,109.4937,-3.499999
78.34238,108.4856,-3.441633,-17.65958,-22.30008,0.01984818,78.14643,109.1878,-3.499999
77.95597,107.9605,-3.44116,-18.34066,-21.91121,0.01837814,77.65425,108.7058,-3.499999
77.63837,107.5497,-3.440805,-19.17057,-21.4782,0.01618093,77.2667,108.3195,-3.499999
77.34885,107.1943,-3.440515,-19.97221,-21.07008,0.01398373,76.92826,107.9776,-3.499999
76.98698,106.7734,-3.440197,-20.76355,-20.67905,0.01171379,76.52293,107.5633,-3.499999
76.68105,106.4364,-3.439967,-21.57675,-20.30443,0.009135544,76.19514,107.2236,-3.499999
76.4248,106.1689,-3.439806,-22.35758,-19.95432,0.006584927,75.93198,106.9479,-3.499999
75.90504,105.6544,-3.439547,-23.1097,-19.62404,0.004071385,75.41933,106.4062,-3.499999
75.45322,105.2291,-3.439377,-23.82723,-19.37078,0.001131728,74.9925,105.9476,-3.499999
75.16756,104.9727,-3.439305,-24.48537,-19.1589,-0.001731202,74.73286,105.6648,-3.499999
74.83269,104.6852,-3.43926,-25.09657,-18.92685,-0.00443019,74.43565,105.3385,-3.499999
74.49609,104.4079,-3.439253,-25.42207,-18.55952,-0.007131159,74.14346,105.0148,-3.499999
74.17773,104.1554,-3.439281,-25.68409,-18.24479,-0.009722784,73.87254,104.712,-3.499999
73.60062,103.713,-3.439391,-25.8914,-17.97821,-0.01218177,73.38988,104.1681,-3.499999
73.11644,103.3515,-3.43953,-25.91303,-17.91866,-0.01433954,72.992,103.7133,-3.499999
72.80543,103.1238,-3.439649,-25.88468,-17.9166,-0.01629411,72.73985,103.4218,-3.499999
72.4461,102.8645,-3.439816,-25.8741,-17.89837,-0.01817973,72.45116,103.0856,-3.499999
72.11352,102.6266,-3.439997,-25.78503,-17.97714,-0.01980124,72.18602,102.7743,-3.499999
71.82505,102.421,-3.440175,-25.65636,-18.11084,-0.02123094,71.95728,102.5038,-3.499999
71.40774,102.1231,-3.440462,-25.50518,-18.28023,-0.02251269,71.62743,102.1113,-3.499999
70.91409,101.7678,-3.440831,-25.23125,-18.60077,-0.02331072,71.23818,101.6439,-3.499999
70.40402,101.3945,-3.441239,-24.84913,-19.05752,-0.02362852,70.83617,101.1562,-3.499999
70.10115,101.1674,-3.441495,-24.38739,-19.61626,-0.02353972,70.59688,100.8628,-3.499999
69.71213,100.867,-3.441836,-23.98672,-20.11387,-0.0236014,70.28738,100.481,-3.499999
69.30019,100.5378,-3.442209,-23.49445,-20.71189,-0.02319901,69.95686,100.0701,-3.499999
68.73773,100.0699,-3.442729,-22.94034,-21.37336,-0.02243586,69.50063,99.49812,-3.499999
68.23811,99.63427,-3.443193,-22.25283,-22.16875,-0.02093795,69.09013,98.97768,-3.499999
67.81976,99.24986,-3.443578,-21.53702,-22.97805,-0.01921146,68.74042,98.52992,-3.499999
67.46824,98.90809,-3.443895,-20.81169,-23.77274,-0.01736945,68.44019,98.14231,-3.499999
67.19282,98.62397,-3.444134,-20.07958,-24.54307,-0.0154403,68.19894,97.82866,-3.499999
66.87,98.27004,-3.444402,-19.35099,-25.27382,-0.01350325,67.90789,97.44817,-3.499999
66.59417,97.9481,-3.444618,-18.59529,-25.99501,-0.01129974,67.65139,97.11063,-3.499999
66.16279,97.41161,-3.444926,-17.84368,-26.67315,-0.009059772,67.2364,96.56137,-3.499999
65.83235,96.97327,-3.445137,-17.08123,-27.33292,-0.006381646,66.90741,96.12194,-3.499999
65.56469,96.59448,-3.445282,-16.34316,-27.93085,-0.003785685,66.63071,95.74969,-3.499999
65.34003,96.25544,-3.445381,-15.63002,-28.47121,-0.001252383,66.38899,95.4226,-3.499999
65.07921,95.83598,-3.445464,-14.94499,-28.9563,0.00121592,66.09641,95.02464,-3.499999
64.86137,95.46329,-3.445505,-14.31876,-29.37562,0.003674895,65.84172,94.6761,-3.499999
64.50376,94.81373,-3.44552,-13.7337,-29.74053,0.006025776,65.40572,94.07632,-3.499999
64.19026,94.21214,-3.445484,-13.31158,-29.99463,0.00828135,65.00915,93.52594,-3.499999
64.01913,93.86712,-3.445437,-12.96921,-30.1858,0.01034501,64.78516,93.21264,-3.499999
63.84889,93.50784,-3.445363,-12.60204,-30.37372,0.01229848,64.55462,92.88873,-3.499999
63.56081,92.87411,-3.445187,-12.30604,-30.515,0.01408175,64.15212,92.32075,-3.499999
63.37558,92.45304,-3.445044,-12.23327,-30.53909,0.01545265,63.88752,91.94447,-3.499999
63.10202,91.81448,-3.444791,-12.14688,-30.5685,0.01674898,63.48923,91.37528,-3.499999
62.81512,91.1336,-3.444489,-12.26999,-30.49752,0.01756082,63.06771,90.76846,-3.499999
62.65879,90.76049,-3.444309,-12.52638,-30.3681,0.01799828,62.83811,90.4354,-3.499999
62.47145,90.31348,-3.444077,-12.69942,-30.28418,0.01855603,62.56378,90.03584,-3.499999
62.3103,89.93164,-3.44387,-12.97368,-30.15625,0.01879586,62.32996,89.69363,-3.499999
62.10132,89.44266,-3.443592,-13.2708,-30.02122,0.01891533,62.03079,89.25401,-3.499999
61.83702,88.83589,-3.443239,-13.67775,-29.83746,0.01865119,61.65975,88.70597,-3.499999
61.58196,88.26565,-3.442904,-14.20377,-29.60044,0.01793781,61.31102,88.18768,-3.499999
61.36832,87.80321,-3.442633,-14.76686,-29.34679,0.01700547,61.02778,87.76428,-3.499999
61.19638,87.44422,-3.442427,-15.31956,-29.09542,0.01601721,60.80717,87.43298,-3.499999
61.01882,87.08725,-3.442226,-15.85056,-28.84878,0.01502587,60.58673,87.10077,-3.499999
60.79551,86.65553,-3.441994,-16.38964,-28.59186,0.01390339,60.31865,86.69534,-3.499999
60.39489,85.91171,-3.441611,-16.95581,-28.31585,0.01254073,59.85403,85.98972,-3.499999
60.06105,85.31787,-3.441326,-17.60612,-27.998,0.01055883,59.48126,85.41952,-3.499999
59.80077,84.87451,-3.441134,-18.21043,-27.69057,0.008602425,59.20106,84.98849,-3.499999
59.59115,84.53235,-3.441004,-18.76616,-27.39296,0.006739721,58.98299,84.65164,-3.499999
59.20898,83.93373,-3.440805,-19.28179,-27.10219,0.004947707,58.5979,84.05491,-3.499999
58.83146,83.36533,-3.440651,-19.77316,-26.82924,0.002883673,58.22936,83.48064,-3.499999
58.45079,82.81313,-3.440535,-20.21105,-26.57781,0.0008401871,57.86846,82.91533,-3.499999
58.17975,82.43324,-3.440481,-20.5907,-26.35364,-0.001162648,57.61824,82.52142,-3.499999
57.94036,82.1082,-3.440458,-20.9317,-26.13637,-0.003016934,57.40232,82.18034,-3.499999
57.61302,81.67642,-3.440456,-21.23233,-25.93616,-0.004771814,57.1131,81.72215,-3.499999
57.36002,81.3511,-3.440477,-21.45872,-25.78872,-0.006432682,56.89373,81.37327,-3.499999
56.89477,80.76613,-3.440552,-21.65565,-25.6522,-0.007977977,56.49669,80.74001,-3.499999
56.48211,80.25618,-3.440649,-21.71681,-25.62728,-0.00929828,56.1495,80.1834,-3.499999
56.22294,79.93991,-3.440727,-21.72561,-25.63733,-0.0104482,55.93378,79.83604,-3.499999
55.96361,79.62642,-3.440823,-21.74309,-25.63201,-0.01154149,55.71956,79.49017,-3.499999
55.67655,79.28157,-3.440945,-21.71927,-25.65916,-0.01248519,55.48376,79.10843,-3.499999
55.40797,78.95982,-3.441072,-21.64141,-25.73098,-0.01324032,55.26396,78.75158,-3.499999
54.93731,78.39577,-3.441319,-21.53149,-25.82854,-0.01385425,54.87943,78.12564,-3.499999
54.52686,77.90102,-3.441547,-21.27692,-26.05082,-0.01398313,54.54405,77.57721,-3.499999
54.26317,77.57983,-3.441702,-20.99273,-26.29587,-0.01395576,54.32787,77.22232,-3.499999
53.95069,77.19418,-3.441893,-20.73644,-26.51354,-0.01396535,54.07012,76.79813,-3.499999
53.58501,76.73546,-3.442122,-20.42813,-26.77377,-0.01373504,53.76614,76.2964,-3.499999
53.23561,76.28839,-3.442345,-20.06404,-27.07866,-0.01323554,53.47285,75.81068,-3.499999
52.80382,75.72313,-3.442619,-19.67599,-27.39902,-0.01257636,53.10604,75.20125,-3.499999
52.44464,75.24029,-3.442844,-19.22733,-27.76636,-0.01159202,52.79662,74.68512,-3.499999
52.16323,74.85083,-3.443016,-18.78101,-28.12295,-0.010557,52.55015,74.27267,-3.499999
51.93024,74.51832,-3.443153,-18.34723,-28.45923,-0.009525627,52.34228,73.9239,-3.499999
51.67526,74.1427,-3.443296,-17.92302,-28.77822,-0.008484334,52.11021,73.53372,-3.499999
51.42043,73.75486,-3.44343,-17.49497,-29.09425,-0.007340237,51.8734,73.13463,-3.499999
51.05101,73.17365,-3.443607,-17.0725,-29.39902,-0.006138533,51.52259,72.54202,-3.499999
50.74662,72.67824,-3.443739,-16.64665,-29.70926,-0.004726574,51.22715,72.04122,-3.499999
50.41025,72.1119,-3.443865,-16.24241,-29.99225,-0.003347948,50.89317,71.47348,-3.499999
50.21466,71.77135,-3.443926,-15.8614,-30.25731,-0.001918852,50.69452,71.13471,-3.499999
49.96646,71.32478,-3.443985,-15.4992,-30.48965,-0.0006269068,50.43643,70.69379,-3.499999
49.7551,70.93227,-3.444023,-15.17145,-30.70154,0.0006686598,50.21164,70.30883,-3.499999
49.41775,70.28659,-3.444054,-14.86995,-30.88926,0.001907215,49.84484,69.67941,-3.499999
49.13919,69.73849,-3.444057,-14.64166,-31.0464,0.003112912,49.53603,69.14777,-3.499999
48.96095,69.37887,-3.444046,-14.44473,-31.1772,0.004221573,49.33484,68.80048,-3.499999
48.7704,68.98552,-3.444021,-14.25281,-31.29189,0.005248234,49.11604,68.42212,-3.499999
48.46897,68.35044,-3.443954,-14.10295,-31.38443,0.006188244,48.7646,67.8133,-3.499999
48.26792,67.91985,-3.443897,-14.05295,-31.43771,0.006945729,48.52755,67.40144,-3.499999
48.00116,67.34086,-3.443802,-14.00033,-31.4815,0.007648274,48.21001,66.84868,-3.499999
47.70272,66.68708,-3.443676,-14.02834,-31.49315,0.008160397,47.85272,66.22513,-3.499999
47.53469,66.31725,-3.4436,-14.12521,-31.4758,0.00847958,47.6512,65.87244,-3.499999
47.32578,65.85645,-3.443493,-14.18639,-31.46306,0.008831024,47.40049,65.43299,-3.499999
47.16455,65.50118,-3.443405,-14.30155,-31.42955,0.009011507,47.20743,65.09396,-3.499999
46.94928,65.02842,-3.443283,-14.4162,-31.39209,0.009152383,46.95067,64.6424,-3.499999
46.69178,64.46635,-3.443134,-14.58621,-31.33443,0.009108469,46.64552,64.10474,-3.499999
46.38694,63.80715,-3.442955,-14.80659,-31.25762,0.008880362,46.28763,63.47276,-3.499999
46.19469,63.39668,-3.442844,-15.07859,-31.16136,0.008440241,46.0647,63.07813,-3.499999
45.9991,62.98501,-3.442734,-15.31302,-31.071,0.008072242,45.8408,62.68114,-3.499999
45.82142,62.61683,-3.442638,-15.55783,-30.9751,0.007622957,45.6402,62.32494,-3.499999
45.58246,62.12978,-3.442516,-15.80027,-30.87724,0.007141888,45.37426,61.85209,-3.499999
45.28744,61.53894,-3.442375,-16.06786,-30.77209,0.006515279,45.05097,61.27625,-3.499999
45.00217,60.97816,-3.442249,-16.35427,-30.66187,0.005749002,44.74345,60.72737,-3.499999
44.76855,60.52767,-3.442154,-16.63457,-30.55159,0.004936635,44.49578,60.28445,-3.499999
44.57459,60.16075,-3.442085,-16.89529,-30.44335,0.004139751,44.29345,59.92208,-3.499999
44.25668,59.57053,-3.441986,-17.13812,-30.33764,0.00337252,43.96694,59.33659,-3.499999
44.05781,59.20803,-3.441933,-17.38343,-30.24193,0.002482399,43.76587,58.97532,-3.499999
43.71996,58.60297,-3.44186,-17.6013,-30.14543,0.001680806,43.42914,58.36964,-3.499999
43.40588,58.04974,-3.441811,-17.80682,-30.06871,0.0008061528,43.12048,57.81338,-3.499999
43.18005,57.65805,-3.441784,-17.98824,-30.00061,-2.69264E-05,42.90139,57.41787,-3.499999
42.98571,57.32574,-3.441769,-18.14946,-29.9325,-0.0008000433,42.71502,57.08104,-3.499999
42.64409,56.74915,-3.441761,-18.29279,-29.86971,-0.001530528,42.39082,56.49449,-3.499999
42.41013,56.35869,-3.441765,-18.39963,-29.84213,-0.002221614,42.1709,56.09596,-3.499999
42.01869,55.71176,-3.441788,-18.49292,-29.81026,-0.002856493,41.80589,55.43376,-3.499999
41.66857,55.1375,-3.441822,-18.538,-29.82209,-0.00340414,41.48167,54.8445,-3.499999
41.4481,54.7779,-3.441849,-18.55839,-29.84392,-0.003874645,41.27857,54.47482,-3.499999
