x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
52.29059,2.531609,8.975342,31.96617,5.76164,-0.09553435,51.77899,2.608509,9.163118
52.7361,2.608299,8.973228,31.9236,5.892238,-0.05739161,52.22509,2.68173,9.163118
53.4409,2.732735,8.97065,31.88109,6.019769,-0.01942691,52.93098,2.799934,9.163118
54.08389,2.849045,8.969032,31.82653,6.143099,0.02088705,53.57486,2.911204,9.163118
54.52004,2.929817,8.968445,31.77427,6.26687,0.05953076,54.01159,2.988853,9.163118
55.03313,3.027016,8.968338,31.73127,6.390379,0.09556913,54.52544,3.081982,9.163118
55.42841,3.103561,8.968704,31.68459,6.51145,0.129913,54.92133,3.155357,9.163118
55.89431,3.19574,8.969658,31.64318,6.631081,0.1622413,55.38804,3.243358,9.163118
56.48033,3.314095,8.971474,31.59854,6.747729,0.1918709,55.97514,3.356308,9.163118
57.0993,3.441635,8.974014,31.54834,6.861823,0.2175529,56.59517,3.478641,9.163118
57.48915,3.523529,8.975975,31.4962,6.975788,0.2391009,56.9856,3.557741,9.163118
58.36268,3.710587,8.98111,31.45412,7.090554,0.260001,57.8606,3.737966,9.163118
58.87516,3.822388,8.984489,31.38955,7.203742,0.2692793,58.37355,3.847602,9.163118
59.49969,3.961166,8.988983,31.34012,7.322398,0.2796686,58.99862,3.984098,9.163118
60.14912,4.108162,8.99398,31.28447,7.444022,0.2837932,59.64837,4.129728,9.163118
60.55117,4.200859,8.997215,31.22616,7.570545,0.2827468,60.05047,4.222309,9.163118
61.04964,4.317917,9.001366,31.17872,7.697176,0.2831343,60.54904,4.339014,9.163118
61.43723,4.410614,9.004654,31.12571,7.82669,0.278159,60.93667,4.431623,9.163118
61.96735,4.539742,9.009193,31.0773,7.95615,0.2726114,61.46691,4.560322,9.163118
62.56001,4.686768,9.014244,31.021,8.089248,0.2607374,62.05961,4.707316,9.163118
63.21694,4.852776,9.01973,30.96014,8.227264,0.2439119,62.71636,4.874154,9.163118
63.67111,4.969711,9.023384,30.89399,8.372534,0.2220455,63.17017,4.992532,9.163118
64.07548,5.075806,9.026482,30.83617,8.51879,0.2017872,63.57423,5.099867,9.163118
64.4759,5.182869,9.029358,30.77969,8.666015,0.1806686,63.9744,5.2079,9.163118
64.98841,5.32251,9.032768,30.72238,8.814536,0.1581174,64.48669,5.348419,9.163118
65.64304,5.504303,9.036728,30.6581,8.967592,0.1320259,65.14095,5.531571,9.163118
66.19633,5.660942,9.03968,30.58446,9.128666,0.1019801,65.69366,5.690356,9.163118
66.70181,5.80687,9.041985,30.51335,9.294147,0.07235244,66.19848,5.838581,9.163118
67.24741,5.967522,9.044029,30.44251,9.463085,0.0428327,66.74333,6.001764,9.163118
67.71332,6.107483,9.045372,30.36731,9.637622,0.01274008,67.20852,6.144094,9.163118
68.11737,6.231331,9.046173,30.29412,9.814002,-0.01636654,67.612,6.269804,9.163118
68.79227,6.442421,9.046906,30.22256,9.990737,-0.04444107,68.28619,6.483182,9.163118
69.33631,6.616104,9.047005,30.13459,10.17823,-0.0725176,68.82933,6.659654,9.163118
69.7966,6.766129,9.046677,30.05015,10.36925,-0.09882462,69.28883,6.812122,9.163118
70.1866,6.89592,9.046051,29.9678,10.56151,-0.1235216,69.67825,6.943653,9.163118
70.71622,7.075882,9.044746,29.88746,10.75318,-0.1466939,70.20738,7.125074,9.163118
71.09955,7.208885,9.043495,29.79809,10.94973,-0.1669676,70.59035,7.259087,9.163118
71.80302,7.458076,9.040649,29.7144,11.14439,-0.1860868,71.29363,7.508825,9.163118
72.37533,7.665092,9.037941,29.61246,11.34745,-0.1990846,71.86538,7.717418,9.163118
72.75957,7.807037,9.035889,29.51337,11.5545,-0.2100803,72.24919,7.860545,9.163118
73.18453,7.967339,9.033379,29.42182,11.75921,-0.2207932,72.674,8.021297,9.163118
73.5962,8.125893,9.030746,29.32682,11.96431,-0.228345,73.08575,8.179657,9.163118
74.16147,8.348152,9.026901,29.2312,12.1685,-0.2334441,73.65151,8.400692,9.163118
74.80699,8.607231,9.022308,29.12679,12.37436,-0.2327006,74.29753,8.658586,9.163118
75.45584,8.873055,9.017578,29.01589,12.58402,-0.2266623,74.94653,8.924124,9.163118
76.03713,9.116173,9.013313,28.90112,12.79895,-0.2166753,75.52759,9.167819,9.163118
76.39471,9.268837,9.010712,28.78581,13.01787,-0.204522,75.88494,9.32104,9.163118
76.76386,9.429726,9.008072,28.6794,13.23396,-0.194248,76.25427,9.481561,9.163118
77.25661,9.648895,9.004646,28.57143,13.44829,-0.1819418,76.74778,9.699077,9.163118
77.85568,9.920792,9.000656,28.45666,13.66211,-0.165319,77.34794,9.968607,9.163118
78.43132,10.18736,8.997055,28.33509,13.87705,-0.1444937,77.92439,10.23347,9.163118
78.91854,10.41754,8.994247,28.21151,14.09448,-0.1219847,78.41215,10.46255,9.163118
79.30451,10.60357,8.992249,28.08929,14.31273,-0.09934977,78.79865,10.64747,9.163118
79.71911,10.80737,8.990356,27.97007,14.52921,-0.07725701,79.21425,10.84926,9.163118
80.36525,11.13126,8.987839,27.84876,14.74347,-0.0541915,79.86246,11.16901,9.163118
81.04585,11.47912,8.985695,27.71638,14.95679,-0.0280146,80.54457,11.51392,9.163118
81.66005,11.79919,8.984245,27.57813,15.17495,-0.001321644,81.1593,11.83297,9.163118
82.01074,11.98553,8.983711,27.43759,15.39882,0.02461341,81.50999,12.01933,9.163118
82.47591,12.23754,8.983398,27.30633,15.62121,0.04858351,81.97579,12.2702,9.163118
82.81727,12.42608,8.983459,27.16833,15.84334,0.07201338,82.31773,12.45769,9.163118
83.28095,12.68714,8.983932,27.03433,16.06311,0.09427112,82.7829,12.71611,9.163118
83.83473,13.00491,8.984955,26.89437,16.28059,0.1149612,83.33865,13.03045,9.163118
84.53344,13.4135,8.986809,26.74888,16.49747,0.1333612,84.03945,13.43544,9.163118
84.96636,13.67149,8.988281,26.59348,16.71754,0.1482078,84.47278,13.69277,9.163118
85.30457,13.87689,8.98967,26.44441,16.94084,0.1625931,84.81149,13.89734,9.163118
85.6522,14.09203,8.991325,26.29804,17.16177,0.1759124,85.1602,14.11075,9.163118
86.09829,14.37328,8.993721,26.15068,17.37967,0.187172,85.60834,14.38877,9.163118
86.6484,14.72659,8.996971,25.99895,17.59442,0.1947432,86.16118,14.73783,9.163118
87.14881,15.05395,9.000153,25.8417,17.80764,0.1977402,86.66364,15.06207,9.163118
87.57905,15.34059,9.003036,25.68308,18.02223,0.1983623,87.09547,15.34634,9.163118
87.91385,15.56775,9.005371,25.52474,18.23676,0.1973875,87.43165,15.57147,9.163118
88.4199,15.91737,9.008995,25.36894,18.4492,0.1958335,87.94059,15.91689,9.163118
88.85577,16.22396,9.012154,25.20645,18.65807,0.1885276,88.37867,16.22036,9.163118
89.49845,16.68418,9.0168,25.04401,18.86713,0.1798778,89.02473,16.67585,9.163118
90.02827,17.07041,9.020546,24.87159,19.07558,0.1643054,89.55588,17.06029,9.163118
90.35461,17.31261,9.022766,24.69671,19.28988,0.1480066,89.88262,17.30196,9.163118
90.75018,17.61149,9.025322,24.52721,19.50363,0.1336005,90.27933,17.59934,9.163118
91.075,17.86136,9.027283,24.35354,19.71575,0.1165808,90.60531,17.84773,9.163118
91.446,18.15189,9.029343,24.18141,19.92567,0.09955266,90.97826,18.13577,9.163118
92.0033,18.59613,9.032127,24.00711,20.13251,0.0808641,91.53902,18.57565,9.163118
92.4999,18.99909,9.034294,23.82492,20.337,0.05854812,92.03766,18.97612,9.163118
92.80685,19.25262,9.035416,23.63957,20.54471,0.03617293,92.34547,19.2286,9.163118
93.24175,19.61828,9.036674,23.45878,20.75184,0.01552537,92.78248,19.59178,9.163118
93.5378,19.87165,9.037292,23.27216,20.95673,-0.006201804,93.07986,19.8436,9.163118
93.9238,20.2079,9.037781,23.08892,21.16007,-0.02673003,93.46844,20.17688,9.163118
94.38245,20.61456,9.037979,22.90251,21.35976,-0.04712868,93.93038,20.57982,9.163118
94.90273,21.08408,9.037766,22.71233,21.55729,-0.06680784,94.45386,21.04577,9.163118
95.26657,21.41827,9.037308,22.5164,21.75536,-0.08517534,94.81907,21.37846,9.163118
95.58247,21.71359,9.036644,22.32161,21.95495,-0.1024342,95.13639,21.67228,9.163118
96.00494,22.11559,9.035408,22.1274,22.15236,-0.1185201,95.56146,22.07151,9.163118
96.32022,22.42095,9.034241,21.9285,22.34728,-0.132166,95.8785,22.37508,9.163118
96.78663,22.88075,9.032166,21.73127,22.54111,-0.1449037,96.34828,22.83146,9.163118
97.17723,23.2727,9.030167,21.52815,22.73218,-0.1538165,96.74098,23.22132,9.163118
97.52567,23.6286,9.028168,21.32361,22.92408,-0.1612355,97.09122,23.57547,9.163118
97.81922,23.93382,9.026321,21.1184,23.11477,-0.1670024,97.38652,23.87902,9.163118
98.10827,24.23976,9.024368,20.91426,23.30299,-0.1715989,97.67789,24.18278,9.163118
98.42757,24.58378,9.022079,20.71058,23.48766,-0.1743647,98.00045,24.52376,9.163118
98.88938,25.09024,9.018608,20.50679,23.66824,-0.1745367,98.46758,25.02535,9.163118
99.29269,25.54041,9.015495,20.29972,23.84425,-0.1692961,98.87445,25.47234,9.163118
99.61928,25.91146,9.012947,20.09011,24.02139,-0.162475,99.20352,25.84122,9.163118
99.87463,26.20674,9.010956,19.88044,24.19788,-0.1549988,99.46101,26.13466,9.163118
100.1606,26.54335,9.008743,19.67271,24.3717,-0.1472934,99.75018,26.46855,9.163118
100.5369,26.99416,9.005898,19.4654,24.54129,-0.1374242,100.1314,26.91525,9.163118
101.1062,27.68826,9.001755,19.25708,24.70625,-0.1239848,100.7075,27.60375,9.163118
101.5977,28.29828,8.998398,19.04193,24.86885,-0.1044934,101.2012,28.21204,9.163118
101.8438,28.60909,8.996864,18.81636,25.03928,-0.08435127,101.447,28.52304,9.163118
102.2654,29.15144,8.994507,18.59538,25.20947,-0.06734633,101.8694,29.06473,9.163118
102.5107,29.4729,8.993324,18.36375,25.38057,-0.04680079,102.1145,29.38642,9.163118
102.9367,30.0415,8.991615,18.13595,25.55001,-0.02820429,102.5413,29.9544,9.163118
103.3149,30.55607,8.99044,17.89708,25.7204,-0.007269651,102.919,30.46941,9.163118
103.5407,30.86915,8.989952,17.65275,25.89286,0.01315495,103.144,30.78305,9.163118
103.8056,31.24369,8.989647,17.4132,26.06212,0.03218913,103.4091,31.15746,9.163118
104.1307,31.71261,8.989601,17.17117,26.22906,0.05084273,103.7354,31.62561,9.163118
104.4036,32.11411,8.989845,16.92525,26.39423,0.06874126,104.0092,32.02645,9.163118
104.7488,32.63245,8.990517,16.67961,26.55709,0.08559412,104.3565,32.54342,9.163118
105.1523,33.25067,8.991722,16.4301,26.71786,0.1007639,104.7621,33.16032,9.163118
105.3517,33.56259,8.992516,16.17409,26.87857,0.1136057,104.9618,33.47208,9.163118
105.6126,33.97932,8.993813,15.92337,27.03661,0.1266092,105.2245,33.88766,9.163118
105.8118,34.30429,8.994987,15.6715,27.191,0.1373016,105.4257,34.21143,9.163118
106.0675,34.7303,8.996727,15.4229,27.34133,0.1472189,105.6854,34.63503,9.163118
106.3875,35.27484,8.999168,15.17612,27.48642,0.1543696,106.0113,35.17606,9.163118
106.7144,35.84325,9.0019,14.93081,27.62646,0.1579206,106.344,35.74112,9.163118
106.901,36.17462,9.003571,14.68522,27.76368,0.1586158,106.5336,36.07079,9.163118
107.1211,36.57397,9.005657,14.44182,27.89913,0.1603776,106.7586,36.46743,9.163118
107.4312,37.14881,9.008732,14.20227,28.02904,0.1595246,107.0768,37.03782,9.163118
107.6273,37.52013,9.010735,13.96732,28.15228,0.1540141,107.2777,37.4066,9.163118
107.9077,38.06247,9.013641,13.73312,28.27434,0.1494046,107.5663,37.94463,9.163118
108.1815,38.60335,9.016479,13.5047,28.38954,0.1405031,107.8479,38.48152,9.163118
108.382,39.00791,9.018532,13.2783,28.50143,0.1296148,108.0539,38.88332,9.163118
108.5581,39.37085,9.020283,13.05323,28.61138,0.119005,108.2356,39.24356,9.163118
108.7203,39.71209,9.021835,12.83212,28.71744,0.1078129,108.4036,39.58198,9.163118
108.9704,40.24946,9.024113,12.61586,28.81915,0.0959695,108.6642,40.11436,9.163118
109.1817,40.71293,9.025898,12.40969,28.91278,0.08082452,108.8841,40.57384,9.163118
109.4435,41.29885,9.027912,12.20569,29.00404,0.06555861,109.1568,41.15479,9.163118
109.6881,41.85733,9.029575,12.00867,29.08964,0.04836354,109.4106,41.70916,9.163118
109.8437,42.21989,9.030472,11.81284,29.17326,0.03085157,109.5716,42.06937,9.163118
110.0319,42.667,9.031345,11.61655,29.25653,0.01457289,109.767,42.51337,9.163118
110.1926,43.05637,9.031902,11.42586,29.33537,-0.00214994,109.934,42.9001,9.163118
110.3542,43.45586,9.032261,11.23794,29.41183,-0.01839635,110.1024,43.29681,9.163118
110.6109,44.10241,9.032494,11.05452,29.48494,-0.03428158,110.3703,43.93879,9.163118
110.8412,44.69387,9.032391,10.87985,29.55198,-0.04987341,110.6089,44.52698,9.163118
110.9855,45.0717,9.032127,10.70316,29.61887,-0.06443506,110.7576,44.90314,9.163118
111.2076,45.66394,9.031414,10.52502,29.686,-0.07824835,110.9867,45.49271,9.163118
111.3388,46.02077,9.030815,10.35007,29.74979,-0.09031072,111.1213,45.84832,9.163118
111.5307,46.55247,9.029682,10.17407,29.81373,-0.1020093,111.3186,46.37806,9.163118
111.7563,47.18951,9.028057,9.999969,29.87509,-0.1114602,111.5494,47.0132,9.163118
111.993,47.87109,9.02607,9.823851,29.9356,-0.1183966,111.7896,47.69359,9.163118
112.1554,48.34774,9.024532,9.641477,29.99696,-0.1228557,111.9525,48.17007,9.163118
112.3148,48.82526,9.022869,9.456297,30.05886,-0.1270596,112.1122,48.64752,9.163118
112.4762,49.31879,9.021046,9.268638,30.12034,-0.1296096,112.2735,49.1411,9.163118
112.6641,49.90582,9.01878,9.077902,30.18152,-0.1303216,112.4609,49.72832,9.163118
112.8814,50.59958,9.016033,8.880841,30.24311,-0.1282303,112.6762,50.42273,9.163118
113.0812,51.25197,9.013435,8.673102,30.3063,-0.1229043,112.872,51.07632,9.163118
113.1953,51.63378,9.011932,8.456028,30.37098,-0.1159235,112.983,51.4591,9.163118
113.3059,52.01297,9.010471,8.243933,30.43366,-0.1103115,113.091,51.83904,9.163118
113.444,52.49869,9.008656,8.030618,30.49518,-0.1037049,113.2265,52.32547,9.163118
113.5494,52.87945,9.007298,7.811723,30.55638,-0.09493935,113.3301,52.70673,9.163118
113.7333,53.56257,9.004993,7.594866,30.61577,-0.08624008,113.5122,53.39037,9.163118
113.8997,54.19825,9.00301,7.36652,30.67559,-0.07368669,113.6755,54.02684,9.163118
114.0616,54.83577,9.001213,7.132171,30.73537,-0.0604431,113.8337,54.6653,9.163118
114.2197,55.47832,8.999622,6.891147,30.795,-0.04636469,113.9875,55.30891,9.163118
114.3672,56.09787,8.998322,6.643232,30.85438,-0.03166863,114.1304,55.92955,9.163118
114.5015,56.682,8.997334,6.389826,30.91314,-0.01678246,114.2602,56.51469,9.163118
114.6482,57.34406,8.996494,6.132707,30.97081,-0.002008557,114.4022,57.17778,9.163118
114.7301,57.72879,8.996178,5.867752,31.02774,0.01290628,114.4814,57.5631,9.163118
114.8278,58.20601,8.995995,5.611097,31.08182,0.02670118,114.5772,58.04071,9.163118
114.9073,58.61147,8.996017,5.352552,31.13374,0.04016247,114.656,58.4463,9.163118
115.0539,59.39329,8.996395,5.097842,31.18303,0.05296633,114.8038,59.22791,9.163118
115.1696,60.03919,8.996975,4.837662,31.22954,0.06450292,114.9196,59.8738,9.163118
115.2731,60.64629,8.997757,4.576557,31.27447,0.07497224,115.0234,60.48085,9.163118
115.3529,61.13906,8.998573,4.315962,31.31717,0.08422676,115.104,60.9735,9.163118
115.4113,61.51974,8.999332,4.058986,31.35753,0.0926331,115.1639,61.35396,9.163118
115.4854,62.03001,9.000511,3.807605,31.39536,0.1004532,115.2418,61.86366,9.163118
115.5402,62.43109,9.001549,3.561502,31.4296,0.1062848,115.3006,62.2642,9.163118
115.622,63.06634,9.003353,3.320941,31.46151,0.1115313,115.3905,62.89835,9.163118
115.6925,63.65074,9.005127,3.09047,31.48883,0.1135425,115.4688,63.48178,9.163118
115.7448,64.11373,9.006603,2.865011,31.51381,0.1141857,115.5275,63.944,9.163118
115.7851,64.49666,9.00787,2.644068,31.53707,0.1143176,115.574,64.32624,9.163118
115.8329,64.98399,9.009518,2.429092,31.55836,0.1139131,115.631,64.81258,9.163118
115.8673,65.36337,9.010815,2.225743,31.57614,0.1113422,115.6732,65.19119,9.163118
115.9045,65.80685,9.012333,2.027376,31.59249,0.1085661,115.7205,65.63371,9.163118
115.9534,66.44099,9.014484,1.840874,31.60586,0.1041208,115.785,66.26647,9.163118
115.9999,67.09595,9.016651,1.673199,31.6149,0.09659746,115.8468,66.92017,9.163118
116.0246,67.47656,9.017857,1.514974,31.62171,0.08742204,115.8798,67.30016,9.163118
116.0532,67.96163,9.01931,1.352525,31.62977,0.07958415,115.9199,67.78443,9.163118
116.083,68.51618,9.020859,1.202848,31.63512,0.07013902,115.9626,68.33814,9.163118
116.1077,69.02607,9.02216,1.06428,31.63821,0.05937809,115.9987,68.84736,9.163118
116.1318,69.58211,9.023434,0.9307056,31.6405,0.04829141,116.035,69.40275,9.163118
116.1576,70.24626,9.024759,0.8054942,31.64109,0.0364053,116.0741,70.06625,9.163118
116.1795,70.88415,9.025822,0.689429,31.6394,0.02351347,116.107,70.70367,9.163118
116.1914,71.27986,9.026344,0.5747455,31.63713,0.01054886,116.1247,71.09918,9.163118
116.2022,71.69378,9.026747,0.4561892,31.63683,-0.001435786,116.1413,71.51291,9.163118
116.2123,72.1506,9.027023,0.3413276,31.6356,-0.0133065,116.1577,71.96955,9.163118
116.2246,72.82389,9.027187,0.2301413,31.63319,-0.02495241,116.1783,72.64265,9.163118
116.233,73.4028,9.027119,0.1239373,31.62753,-0.03631777,116.1918,73.22147,9.163118
116.2378,73.84666,9.026909,0.01397994,31.62237,-0.04695123,116.1994,73.6653,9.163118
116.2406,74.23808,9.026588,-0.09794086,31.61827,-0.05695829,116.2042,74.0567,9.163118
116.242,74.60677,9.026165,-0.2100766,31.61427,-0.06632903,116.2071,74.4254,9.163118
116.242,75.07898,9.025472,-0.3220768,31.61005,-0.075008,116.209,74.89761,9.163118
116.2406,75.46405,9.024793,-0.4352162,31.60391,-0.08241418,116.2085,75.2827,9.163118
116.2359,76.12801,9.02344,-0.5490161,31.5984,-0.08921838,116.2049,75.94666,9.163118
116.2299,76.68462,9.022174,-0.6685733,31.58825,-0.09334287,116.1979,76.50327,9.163118
116.2225,77.19243,9.020915,-0.7937165,31.57883,-0.09660742,116.1885,77.01105,9.163118
116.215,77.6004,9.019835,-0.9235133,31.56937,-0.09885284,116.1786,77.41898,9.163118
116.2006,78.24973,9.018027,-1.05484,31.56075,-0.1006224,116.16,78.0682,9.163118
116.1896,78.66576,9.016829,-1.19958,31.54722,-0.09929448,116.1451,78.48411,9.163118
116.1684,79.35851,9.014792,-1.343487,31.53668,-0.09841919,116.1172,79.17663,9.163118
116.1463,79.99078,9.012927,-1.505855,31.52003,-0.09405041,116.0869,79.80858,9.163118
116.1299,80.40273,9.011725,-1.678406,31.50292,-0.08865529,116.0643,80.22023,9.163118
116.1108,80.83083,9.010507,-1.848102,31.48888,-0.08388302,116.0388,80.648,9.163118
116.0915,81.21872,9.00944,-2.023547,31.47333,-0.07817125,116.0139,81.03558,9.163118
116.0709,81.59193,9.00846,-2.201139,31.45746,-0.072036,115.9883,81.40849,9.163118
116.041,82.08711,9.007228,-2.381076,31.44071,-0.06539896,115.9523,81.90327,9.163118
115.9981,82.73839,9.005721,-2.570683,31.41995,-0.0573042,115.9014,82.55397,9.163118
115.9575,83.30368,9.004531,-2.774726,31.39378,-0.04750195,115.853,83.11865,9.163118
115.9281,83.68209,9.003823,-2.98382,31.36752,-0.03760079,115.8181,83.4966,9.163118
115.8867,84.1747,9.003026,-3.188252,31.34413,-0.02835661,115.7706,83.98866,9.163118
115.8499,84.58157,9.002477,-3.40108,31.31622,-0.01839516,115.7291,84.39508,9.163118
115.8038,85.05847,9.001966,-3.612936,31.28879,-0.008684456,115.6782,84.8715,9.163118
115.7467,85.60944,9.001533,-3.829559,31.25786,0.001223803,115.6162,85.42194,9.163118
115.6695,86.30972,9.001189,-4.051854,31.22307,0.0111751,115.533,86.12154,9.163118
115.5991,86.90985,9.001079,-4.284745,31.18189,0.0210728,115.4566,86.72094,9.163118
115.5474,87.32521,9.001128,-4.521152,31.1406,0.0304113,115.4008,87.13576,9.163118
115.4687,87.9225,9.001374,-4.753449,31.10236,0.03923604,115.3174,87.73242,9.163118
115.4162,88.29943,9.001638,-4.993432,31.05682,0.04731679,115.262,88.10894,9.163118
115.3538,88.72426,9.002054,-5.227764,31.01556,0.05505255,115.1976,88.53346,9.163118
115.2555,89.36044,9.002846,-5.461901,30.97126,0.06202576,115.0977,89.16939,9.163118
115.1545,89.98322,9.003771,-5.699889,30.91898,0.06744286,114.9949,89.79188,9.163118
115.0891,90.36787,9.004427,-5.940098,30.8645,0.07176694,114.9283,90.17632,9.163118
