x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
109.3021,84.57468,-11.12819,-3.40257,31.33721,0.02203149,109.0717,84.39508,-11.32624
109.256,85.05157,-11.12759,-3.614297,31.30981,0.0104968,109.0208,84.8715,-11.32624
109.1989,85.60254,-11.12707,-3.830759,31.27891,-0.001273811,108.9588,85.42194,-11.32624
109.1217,86.30284,-11.12666,-4.052884,31.24414,-0.01309365,108.8756,86.12154,-11.32624
109.0513,86.90297,-11.12652,-4.285579,31.20294,-0.02485126,108.7992,86.72094,-11.32624
108.9996,87.31832,-11.12658,-4.521786,31.16168,-0.03595281,108.7434,87.13576,-11.32624
108.9209,87.9156,-11.12687,-4.753863,31.12351,-0.04644471,108.66,87.73242,-11.32624
108.8684,88.29253,-11.12718,-4.993648,31.07804,-0.05605078,108.6046,88.10894,-11.32624
108.8061,88.71736,-11.12767,-5.227748,31.03683,-0.06524366,108.5402,88.53346,-11.32624
108.7079,89.35355,-11.1286,-5.461658,30.99259,-0.073533,108.4403,89.16939,-11.32624
108.6069,89.97634,-11.1297,-5.699478,30.94034,-0.07998031,108.3375,89.79188,-11.32624
108.5416,90.36099,-11.13048,-5.939525,30.88591,-0.0851264,108.2709,90.17632,-11.32624
108.46,90.81986,-11.13151,-6.175101,30.83646,-0.09032446,108.1891,90.63514,-11.32624
108.3915,91.18931,-11.13242,-6.409126,30.7833,-0.09406132,108.121,91.00467,-11.32624
108.3196,91.56111,-11.1334,-6.639201,30.73134,-0.09732103,108.0505,91.37675,-11.32624
108.2256,92.0278,-11.13471,-6.864921,30.6782,-0.09960186,107.9597,91.84406,-11.32624
108.1096,92.5828,-11.13633,-7.085444,30.62152,-0.1000929,107.8481,92.39997,-11.32624
107.9754,93.20222,-11.13819,-7.300907,30.56138,-0.09859341,107.7188,93.02043,-11.32624
107.8798,93.62845,-11.13949,-7.513013,30.49808,-0.09511417,107.626,93.4473,-11.32624
107.7827,94.04716,-11.14075,-7.724846,30.43869,-0.09194171,107.5323,93.86678,-11.32624
107.6963,94.40798,-11.14184,-7.932471,30.37868,-0.08786285,107.4493,94.22839,-11.32624
107.575,94.89938,-11.14328,-8.136204,30.31963,-0.08340704,107.3336,94.72114,-11.32624
107.4748,95.29332,-11.1444,-8.332308,30.25669,-0.07705319,107.2379,95.11618,-11.32624
107.3082,95.93063,-11.14612,-8.526236,30.19572,-0.07062966,107.0791,95.7555,-11.32624
107.1462,96.53396,-11.14765,-8.710087,30.12789,-0.06154609,106.9229,96.36035,-11.32624
106.995,97.08257,-11.14893,-8.89493,30.05922,-0.05180925,106.7756,96.91003,-11.32624
106.8829,97.47942,-11.14976,-9.081345,29.99029,-0.04175329,106.6655,97.30746,-11.32624
106.7656,97.88432,-11.1505,-9.268764,29.92462,-0.032175,106.5505,97.713,-11.32624
106.6484,98.27977,-11.15112,-9.454199,29.85776,-0.02231908,106.4355,98.10909,-11.32624
106.4398,98.96707,-11.15198,-9.63794,29.79027,-0.01237613,106.2308,98.79755,-11.32624
106.2577,99.55376,-11.15254,-9.819411,29.71165,-0.001290917,106.0491,99.38438,-11.32624
106.1454,99.90747,-11.15276,-10.0086,29.63252,0.009410918,105.936,99.7378,-11.32624
105.9444,100.5269,-11.15295,-10.1994,29.55974,0.01941222,105.7336,100.3568,-11.32624
105.8156,100.9152,-11.15294,-10.39586,29.47376,0.02936953,105.6024,100.7443,-11.32624
105.6058,101.5342,-11.15271,-10.59486,29.39383,0.03876674,105.3885,101.3619,-11.32624
105.404,102.1163,-11.15232,-10.80374,29.30005,0.04741555,105.1804,101.9417,-11.32624
105.1802,102.7473,-11.15169,-11.02347,29.2019,0.05527401,104.9474,102.5695,-11.32624
105.047,103.1145,-11.15122,-11.2584,29.09421,0.06204727,104.8072,102.934,-11.32624
104.8735,103.5817,-11.15049,-11.49162,28.99548,0.06874135,104.625,103.3979,-11.32624
104.7291,103.9615,-11.14981,-11.73623,28.88628,0.07421806,104.473,103.7747,-11.32624
104.5248,104.486,-11.14873,-11.98316,28.77746,0.07919437,104.2584,104.2951,-11.32624
104.2941,105.0641,-11.14742,-12.24531,28.65413,0.08239913,104.0149,104.8679,-11.32624
104.0753,105.5985,-11.14612,-12.52364,28.51914,0.08403051,103.7826,105.3966,-11.32624
103.8287,106.1857,-11.14461,-12.81429,28.37774,0.08465168,103.5196,105.9766,-11.32624
103.6706,106.5521,-11.14363,-13.12432,28.2223,0.08361459,103.3501,106.3378,-11.32624
103.4756,106.9918,-11.14242,-13.42976,28.07509,0.08303466,103.1421,106.7716,-11.32624
103.2994,107.3785,-11.14135,-13.74821,27.91501,0.08099785,102.9543,107.1529,-11.32624
103.0096,107.9967,-11.13962,-14.07021,27.75171,0.07843921,102.6471,107.7626,-11.32624
102.7649,108.5039,-11.13822,-14.41984,27.56009,0.07307953,102.3861,108.2615,-11.32624
102.5385,108.9592,-11.137,-14.77816,27.36434,0.0674246,102.1445,108.709,-11.32624
102.3644,109.299,-11.13613,-15.14389,27.16203,0.06127056,101.9591,109.0428,-11.32624
102.1431,109.7182,-11.13511,-15.50655,26.96146,0.05527622,101.7253,109.4547,-11.32624
101.8507,110.255,-11.13388,-15.87916,26.74483,0.0481959,101.4222,109.9746,-11.32624
101.4914,110.8945,-11.13255,-16.2548,26.4829,0.0397619,101.056,110.581,-11.32624
101.1715,111.4456,-11.13153,-16.62931,26.15504,0.03013295,100.7353,111.0898,-11.32624
100.9789,111.7665,-11.13102,-16.99835,25.78956,0.02053249,100.5457,111.3794,-11.32624
100.7785,112.0895,-11.1306,-17.36701,25.45601,0.01180911,100.3523,111.6683,-11.32624
100.5197,112.4929,-11.13019,-17.72855,25.10266,0.003037155,100.1075,112.0257,-11.32624
100.3109,112.8075,-11.12997,-18.07367,24.69824,-0.005949199,99.91373,112.3006,-11.32624
100.0277,113.2198,-11.12982,-18.42082,24.30544,-0.01461166,99.65598,112.6578,-11.32624
99.69477,113.6882,-11.12979,-18.73966,23.84955,-0.02319837,99.35842,113.0575,-11.32624
99.19321,114.3695,-11.12999,-19.03305,23.33735,-0.03147,98.91773,113.6283,-11.32624
98.90762,114.7437,-11.13022,-19.25579,22.67192,-0.03908461,98.66979,113.9323,-11.32624
98.66778,115.0467,-11.13052,-19.51153,22.06551,-0.04642659,98.46444,114.1763,-11.32624
98.42322,115.3442,-11.13092,-19.74839,21.43886,-0.05340207,98.25777,114.4157,-11.32624
98.10906,115.7119,-11.13154,-19.94917,20.76543,-0.05984241,97.99529,114.7118,-11.32624
97.6817,116.1928,-11.13253,-20.08027,19.99808,-0.0652923,97.64111,115.0979,-11.32624
97.29237,116.6133,-11.13355,-20.10814,19.09364,-0.06914961,97.31961,115.4325,-11.32624
96.98808,116.9282,-11.13442,-20.09709,18.1398,-0.07217658,97.06874,115.6825,-11.32624
96.73275,117.1808,-11.1352,-20.07833,17.1844,-0.07487184,96.85842,115.8851,-11.32624
96.35368,117.5386,-11.13645,-20.04474,16.22327,-0.07716,96.54614,116.1774,-11.32624
96.09284,117.7728,-11.13734,-19.91206,15.16523,-0.07745856,96.33034,116.3707,-11.32624
95.67561,118.1284,-11.13882,-19.7946,14.13374,-0.07786906,95.98363,116.6718,-11.32624
95.30035,118.4309,-11.14019,-19.56701,13.01656,-0.07579994,95.66896,116.9317,-11.32624
94.98405,118.671,-11.14135,-19.3165,11.89026,-0.07296002,95.40083,117.1429,-11.32624
94.74049,118.8444,-11.14225,-19.05794,10.77118,-0.06969541,95.19192,117.3009,-11.32624
94.47007,119.0239,-11.14323,-18.80401,9.670953,-0.06636387,94.95708,117.4727,-11.32624
94.15262,119.2192,-11.14436,-18.52157,8.577376,-0.06207687,94.67747,117.6699,-11.32624
93.91251,119.3552,-11.1452,-18.20613,7.499889,-0.05658561,94.4625,117.8148,-11.32624
93.45714,119.5905,-11.1467,-17.90065,6.445006,-0.05114973,94.04802,118.0842,-11.32624
93.0848,119.7647,-11.14786,-17.53048,5.456696,-0.04301447,93.70184,118.2936,-11.32624
92.8378,119.8681,-11.14857,-17.17437,4.495907,-0.03479338,93.46722,118.4269,-11.32624
92.57178,119.9664,-11.14925,-16.84005,3.547524,-0.02707261,93.2093,118.5673,-11.32624
92.32265,120.0462,-11.14981,-16.51015,2.653698,-0.01888365,92.96252,118.695,-11.32624
92.08186,120.1114,-11.15026,-16.1921,1.806901,-0.01056367,92.7188,118.8152,-11.32624
91.69318,120.1977,-11.15082,-15.8889,1.014178,-0.002146304,92.31676,119.0038,-11.32624
91.34145,120.2594,-11.15117,-15.62186,0.3938131,0.006967723,91.94427,119.1639,-11.32624
91.12209,120.2882,-11.15129,-15.38816,-0.164631,0.01586652,91.70673,119.2576,-11.32624
90.86819,120.3107,-11.1513,-15.16201,-0.7474152,0.02431297,91.42628,119.362,-11.32624
90.57701,120.3246,-11.15115,-14.97621,-1.234822,0.03251076,91.75439,119.2482,-11.32624
90.32667,120.3244,-11.15088,-12.87465,-2.294786,0.0402475,91.44417,119.347,-11.32624
89.98991,120.3079,-11.15032,-12.34754,-2.772564,0.04751158,91.00633,119.4754,-11.32624
89.6799,120.2789,-11.14962,-11.99306,-3.0467,0.05367762,90.58446,119.5844,-11.32624
89.4958,120.2543,-11.14909,-11.74913,-3.236635,0.05896962,90.3235,119.6431,-11.32624
89.30107,120.2208,-11.14841,-11.48337,-3.484388,0.06425869,90.0373,119.7018,-11.32624
89.14446,120.1886,-11.14777,-11.32135,-3.646887,0.06868967,89.79967,119.7453,-11.32624
88.93985,120.1401,-11.14683,-11.19735,-3.790085,0.07273093,89.48061,119.7981,-11.32624
88.69156,120.0754,-11.14556,-11.23795,-3.805899,0.07534397,89.08515,119.8541,-11.32624
88.43397,120.0044,-11.14414,-11.46662,-3.693477,0.07624674,88.66969,119.9008,-11.32624
88.28454,119.9625,-11.14329,-11.84091,-3.504464,0.07574454,88.42808,119.9207,-11.32624
88.09316,119.9088,-11.14217,-12.13474,-3.392096,0.07587504,88.12017,119.9408,-11.32624
87.92793,119.8636,-11.1412,-12.57393,-3.203011,0.07454678,87.85742,119.9522,-11.32624
87.69987,119.8037,-11.13988,-13.04415,-3.011374,0.07282004,87.50128,119.9613,-11.32624
87.44351,119.7408,-11.13845,-13.68296,-2.747761,0.06928408,87.11071,119.9616,-11.32624
87.19976,119.6859,-11.13716,-14.4389,-2.454941,0.06439269,86.7509,119.9523,-11.32624
87.02316,119.6503,-11.1363,-15.2422,-2.1713,0.0588614,86.49975,119.9398,-11.32624
86.78352,119.6075,-11.13524,-16.00728,-1.920149,0.05364126,86.17251,119.9181,-11.32624
86.53399,119.5685,-11.13425,-16.86986,-1.664468,0.04714721,85.84603,119.8895,-11.32624
86.28021,119.5343,-11.13336,-17.76721,-1.429621,0.04006267,85.52851,119.8551,-11.32624
85.92633,119.4937,-11.1323,-18.6834,-1.223042,0.03254759,85.10548,119.8006,-11.32624
85.56956,119.4589,-11.13142,-19.6658,-1.067096,0.02383417,84.69806,119.7373,-11.32624
85.29218,119.4359,-11.13087,-20.64506,-0.9707808,0.01483852,84.39547,119.6827,-11.32624
85.04099,119.4179,-11.1305,-21.58532,-0.9052756,0.00619781,84.13359,119.6306,-11.32624
84.78305,119.4019,-11.13023,-22.5007,-0.8733357,-0.002330899,83.87623,119.5753,-11.32624
84.46272,119.3842,-11.13003,-23.39022,-0.885747,-0.0108189,83.56975,119.5048,-11.32624
84.17301,119.3694,-11.12997,-24.23948,-0.9748613,-0.01929528,83.30325,119.4387,-11.32624
83.61794,119.3422,-11.13006,-25.04988,-1.101421,-0.02750844,82.81126,119.3091,-11.32624
83.13017,119.3173,-11.1303,-25.72266,-1.436961,-0.035326,82.39255,119.1868,-11.32624
82.82251,119.3001,-11.13054,-26.32941,-1.837464,-0.04260838,82.13604,119.1058,-11.32624
82.46239,119.2773,-11.13093,-26.93778,-2.206663,-0.04968572,81.84402,119.0094,-11.32624
82.10331,119.2514,-11.13142,-27.45599,-2.659276,-0.05613327,81.55996,118.9111,-11.32624
81.73347,119.2206,-11.132,-27.90158,-3.167194,-0.06200343,81.27371,118.8075,-11.32624
80.97318,119.1474,-11.13336,-28.26422,-3.734694,-0.06719732,80.69632,118.5897,-11.32624
80.3981,119.0821,-11.13449,-28.26236,-4.593602,-0.06957275,80.2645,118.4133,-11.32624
80.04649,119.0349,-11.13524,-28.24189,-5.459868,-0.07160777,80.00262,118.3004,-11.32624
79.59709,118.9645,-11.13625,-28.27503,-6.269635,-0.07396567,79.67021,118.1526,-11.32624
79.09273,118.8729,-11.13743,-28.15744,-7.171191,-0.07494777,79.29829,117.9809,-11.32624
78.62442,118.7749,-11.13857,-27.90418,-8.145452,-0.07461953,78.95267,117.8148,-11.32624
78.01154,118.628,-11.1401,-27.58004,-9.146874,-0.0735321,78.49856,117.5888,-11.32624
77.42943,118.4686,-11.14156,-27.05339,-10.24247,-0.07039547,78.06332,117.3623,-11.32624
77.03148,118.3446,-11.14257,-26.44247,-11.36555,-0.06627572,77.76188,117.199,-11.32624
76.68172,118.2214,-11.14344,-25.873,-12.45364,-0.06245697,77.49297,117.0495,-11.32624
76.3511,118.0905,-11.14425,-25.27797,-13.53385,-0.05826449,77.23437,116.9024,-11.32624
75.93311,117.9055,-11.14525,-24.6485,-14.60557,-0.05359787,76.90102,116.7087,-11.32624
75.56982,117.7266,-11.14608,-23.92636,-15.67272,-0.04774308,76.60464,116.5319,-11.32624
75.02514,117.4295,-11.14727,-23.19401,-16.71552,-0.0416221,76.14906,116.2539,-11.32624
74.57272,117.157,-11.14819,-22.34423,-17.71453,-0.03379375,75.75941,116.008,-11.32624
74.21909,116.9226,-11.14884,-21.50704,-18.6779,-0.02588099,75.44509,115.8041,-11.32624
73.93215,116.7139,-11.1493,-20.69363,-19.6097,-0.01808316,75.18146,115.6294,-11.32624
73.56487,116.4217,-11.14981,-19.89924,-20.50872,-0.01035368,74.8321,115.3938,-11.32624
73.2664,116.1629,-11.15013,-19.10425,-21.31889,-0.002147198,74.53753,115.1907,-11.32624
72.91897,115.8355,-11.1504,-18.33857,-22.08996,0.00589788,74.18137,114.9406,-11.32624
72.50296,115.4113,-11.15058,-17.60911,-22.75821,0.01402295,73.73782,114.6224,-11.32624
72.05396,114.9181,-11.15061,-16.94457,-23.28673,0.02207524,73.23951,114.2555,-11.32624
71.82494,114.6489,-11.15052,-16.3683,-23.67918,0.02978724,72.97501,114.0552,-11.32624
71.44125,114.1677,-11.15021,-15.78684,-24.14554,0.03719097,72.51463,113.7017,-11.32624
71.22134,113.8755,-11.14994,-15.3595,-24.39052,0.04384422,72.24072,113.4862,-11.32624
70.95949,113.5083,-11.14948,-14.921,-24.6906,0.0503608,71.90298,113.2168,-11.32624
70.60557,112.9879,-11.1487,-14.59112,-24.87323,0.0561254,71.43125,112.8341,-11.32624
70.29884,112.5191,-11.14788,-14.44803,-24.86727,0.06053749,71.01049,112.485,-11.32624
70.04204,112.1148,-11.14709,-14.38359,-24.81413,0.06425297,70.64984,112.1798,-11.32624
69.84809,111.8028,-11.14642,-14.37522,-24.73379,0.06741577,70.37244,111.9413,-11.32624
69.65348,111.4847,-11.14568,-14.38385,-24.65614,0.0703488,70.09025,111.6957,-11.32624
69.31862,110.9324,-11.14431,-14.46908,-24.52848,0.07255828,69.60009,111.2638,-11.32624
68.98875,110.3898,-11.14289,-14.82897,-24.20947,0.07227209,69.11602,110.8284,-11.32624
68.70805,109.9343,-11.14166,-15.30445,-23.84275,0.07081079,68.70636,110.4527,-11.32624
68.45739,109.5366,-11.14057,-15.82077,-23.47973,0.06884041,68.34502,110.1159,-11.32624
68.2443,109.2084,-11.13966,-16.37986,-23.11518,0.06634071,68.0446,109.832,-11.32624
67.98576,108.8239,-11.13859,-16.95235,-22.75595,0.06356466,67.69053,109.4937,-11.32624
67.74705,108.4829,-11.13765,-17.6172,-22.36204,0.05961058,67.37454,109.1878,-11.32624
67.36157,107.9563,-11.13623,-18.29961,-21.96887,0.055242,66.88236,108.7058,-11.32624
67.0447,107.5444,-11.13516,-19.13235,-21.5293,0.04868609,66.49481,108.3195,-11.32624
66.75581,107.1881,-11.13429,-19.93691,-21.1146,0.0421229,66.15637,107.9776,-11.32624
66.39466,106.7661,-11.13333,-20.73141,-20.71673,0.03534448,65.75105,107.5633,-11.32624
66.08929,106.4284,-11.13263,-21.54854,-20.33431,0.02763379,65.42326,107.2236,-11.32624
65.83344,106.1604,-11.13215,-22.33335,-19.97646,0.02000022,65.1601,106.9479,-11.32624
65.31442,105.6451,-11.13136,-23.08941,-19.63853,0.012483,64.64744,106.4062,-11.32624
64.86314,105.2193,-11.13085,-23.81217,-19.37621,0.003666997,64.22061,105.9476,-11.32624
64.57772,104.9625,-11.13063,-24.47554,-19.15553,-0.004917741,63.96097,105.6648,-11.32624
64.24305,104.6748,-11.13049,-25.09397,-18.91732,-0.01301038,63.66376,105.3385,-11.32624
63.90655,104.3974,-11.13046,-25.42631,-18.54306,-0.02111614,63.37157,105.0148,-11.32624
63.58822,104.1449,-11.13054,-25.69466,-18.22126,-0.02889979,63.10065,104.712,-11.32624
63.01101,103.7026,-11.13086,-25.90781,-17.94766,-0.03629309,62.61798,104.1681,-11.32624
62.52663,103.3414,-11.13128,-25.93462,-17.88143,-0.04278922,62.22012,103.7133,-11.32624
62.21544,103.1139,-11.13163,-25.91084,-17.87309,-0.04867798,61.96796,103.4218,-11.32624
61.85583,102.855,-11.13212,-25.90456,-17.84874,-0.05436134,61.67928,103.0856,-11.32624
61.52293,102.6176,-11.13266,-25.81921,-17.92204,-0.05925518,61.41413,102.7743,-11.32624
61.23414,102.4124,-11.13319,-25.6939,-18.05077,-0.06357479,61.18539,102.5038,-11.32624
60.8163,102.1153,-11.13405,-25.54583,-18.21567,-0.0674476,60.85555,102.1113,-11.32624
60.32194,101.7609,-11.13516,-25.27416,-18.53307,-0.06987947,60.46629,101.6439,-11.32624
59.81108,101.3888,-11.13638,-24.89351,-18.98814,-0.07086867,60.06429,101.1562,-11.32624
59.50769,101.1623,-11.13714,-24.43262,-19.54649,-0.07063836,59.82499,100.8628,-11.32624
59.11795,100.8629,-11.13817,-24.03329,-20.04357,-0.07085878,59.51548,100.481,-11.32624
58.70521,100.5346,-11.13929,-23.54154,-20.6425,-0.06968677,59.18497,100.0701,-11.32624
58.14158,100.0681,-11.14084,-22.98728,-21.30606,-0.0674333,58.72873,99.49812,-11.32624
57.64088,99.6338,-11.14224,-22.29807,-22.10576,-0.06297493,58.31823,98.97768,-11.32624
57.2216,99.25041,-11.14339,-21.58012,-22.92019,-0.05782896,57.96853,98.52992,-11.32624
56.86927,98.90947,-11.14434,-20.85231,-23.72048,-0.05233222,57.6683,98.14231,-11.32624
56.59322,98.62596,-11.14507,-20.11739,-24.4967,-0.04657137,57.42704,97.82866,-11.32624
56.26967,98.27271,-11.14587,-19.38576,-25.23332,-0.04078585,57.136,97.44817,-11.32624
55.99322,97.95129,-11.14652,-18.62601,-25.96097,-0.03419423,56.8795,97.11063,-11.32624
55.56092,97.41554,-11.14745,-17.86993,-26.64551,-0.02749103,56.4645,96.56137,-11.32624
55.22982,96.9777,-11.14809,-17.10136,-27.31252,-0.01946366,56.13552,96.12194,-11.32624
54.96168,96.59924,-11.14853,-16.357,-27.91723,-0.0116806,55.85882,95.74969,-11.32624
54.73668,96.26043,-11.14882,-15.63737,-28.46387,-0.004081488,55.6171,95.4226,-11.32624
54.47554,95.84117,-11.14908,-14.94569,-28.95476,0.003325105,55.32452,95.02464,-11.32624
54.25752,95.46859,-11.1492,-14.31245,-29.37949,0.01070988,55.06983,94.6761,-11.32624
53.89976,94.81911,-11.14925,-13.7204,-29.7492,0.01777047,54.63383,94.07632,-11.32624
53.58628,94.21751,-11.14915,-13.29117,-30.00767,0.02455777,54.23726,93.52594,-11.32624
53.41524,93.87244,-11.14902,-12.94204,-30.20255,0.03077406,54.01328,93.21264,-11.32624
53.24519,93.51307,-11.14879,-12.56837,-30.39367,0.036654,53.78273,92.88873,-11.32624
52.95759,92.87912,-11.14827,-12.2663,-30.53765,0.04202354,53.38023,92.32075,-11.32624
52.77276,92.45788,-11.14785,-12.18855,-30.5637,0.04616302,53.11562,91.94447,-11.32624
52.49995,91.819,-11.14709,-12.09745,-30.59488,0.05007553,52.71734,91.37528,-11.32624
52.21395,91.13774,-11.14619,-12.21731,-30.525,0.0525474,52.29582,90.76846,-11.32624
52.05817,90.7644,-11.14565,-12.47164,-30.39621,0.05389279,52.06622,90.4354,-11.32624
51.87155,90.3171,-11.14496,-12.64238,-30.31317,0.05558687,51.79189,90.03584,-11.32624
51.71104,89.93499,-11.14434,-12.91535,-30.18578,0.05634046,51.55807,89.69363,-11.32624
51.50294,89.44563,-11.14351,-13.21164,-30.05124,0.05672669,51.2589,89.25401,-11.32624
51.23976,88.83838,-11.14245,-13.61904,-29.86753,0.05596519,50.88786,88.70597,-11.32624
50.98577,88.26765,-11.14144,-14.14701,-29.63005,0.05384833,50.53913,88.18768,-11.32624
50.77299,87.80481,-11.14063,-14.71283,-29.37577,0.05107945,50.25589,87.76428,-11.32624
50.60172,87.4455,-11.14001,-15.26852,-29.12376,0.04814017,50.03527,87.43298,-11.32624
50.4248,87.08821,-11.13941,-15.80256,-28.87651,0.04518557,49.81484,87.10077,-11.32624
50.20224,86.6561,-11.1387,-16.34514,-28.61878,0.04184139,49.54676,86.69534,-11.32624
49.80285,85.91162,-11.13755,-16.9156,-28.3415,0.03776449,49.08214,85.98972,-11.32624
49.46994,85.31726,-11.1367,-17.5722,-28.02129,0.03182065,48.70937,85.41952,-11.32624
49.21029,84.87354,-11.13612,-18.1827,-27.71141,0.02596605,48.42916,84.98849,-11.32624
49.00109,84.53111,-11.13572,-18.7443,-27.41141,0.02037752,48.2111,84.65164,-11.32624
48.61959,83.93208,-11.13512,-19.26552,-27.11815,0.01499987,47.82601,84.05491,-11.32624
48.24259,83.36333,-11.13465,-19.7633,-26.84198,0.008800089,47.45747,83.48064,-11.32624
47.86234,82.81085,-11.1343,-20.20746,-26.5871,0.002655268,47.09657,82.91533,-11.32624
47.5915,82.43082,-11.13414,-20.5932,-26.35936,-0.00336045,46.84635,82.52142,-11.32624
47.35223,82.10568,-11.13406,-20.93971,-26.1386,-0.008937538,46.63042,82.18034,-11.32624
47.02496,81.67384,-11.13405,-21.24549,-25.9349,-0.01421916,46.34121,81.72215,-11.32624
46.77196,81.34853,-11.13411,-21.4767,-25.78397,-0.01922113,46.12184,81.37327,-11.32624
46.30659,80.76364,-11.13434,-21.67805,-25.64409,-0.02387887,45.7248,80.74001,-11.32624
45.89375,80.25383,-11.13463,-21.74306,-25.6161,-0.02785212,45.37761,80.1834,-11.32624
45.63441,79.9377,-11.13486,-21.75523,-25.62332,-0.03131366,45.16189,79.83604,-11.32624
45.37488,79.62437,-11.13515,-21.77585,-25.61535,-0.03459883,44.94767,79.49017,-11.32624
45.08754,79.27975,-11.13552,-21.75477,-25.64012,-0.03743905,44.71186,79.10843,-11.32624
44.81866,78.95825,-11.1359,-21.67918,-25.70995,-0.03971308,44.49207,78.75158,-11.32624
44.34741,78.3947,-11.13664,-21.57119,-25.80584,-0.04155725,44.10754,78.12564,-11.32624
43.9364,77.90041,-11.13733,-21.31739,-26.0275,-0.04195035,43.77216,77.57721,-11.32624
43.67233,77.57954,-11.13779,-21.03359,-26.27233,-0.04186863,43.55598,77.22232,-11.32624
43.35937,77.19427,-11.13837,-20.77782,-26.4898,-0.04190201,43.29823,76.79813,-11.32624
42.9931,76.73602,-11.13906,-20.46946,-26.75034,-0.04120976,42.99424,76.2964,-11.32624
42.6431,76.28941,-11.13972,-20.10465,-27.0562,-0.03970265,42.70095,75.81068,-11.32624
42.21058,75.72472,-11.14055,-19.71548,-27.3779,-0.03773695,42.33415,75.20125,-11.32624
41.85078,75.24234,-11.14123,-19.26483,-27.7473,-0.0347755,42.02472,74.68512,-11.32624
41.56888,74.85323,-11.14174,-18.81638,-28.10612,-0.03166497,41.77826,74.27267,-11.32624
41.33549,74.521,-11.14215,-18.38046,-28.44461,-0.02856994,41.57038,73.9239,-11.32624
41.08009,74.14566,-11.14258,-17.95404,-28.7658,-0.02545106,41.33832,73.53372,-11.32624
40.82484,73.75809,-11.14298,-17.52342,-29.08419,-0.02201945,41.10151,73.13463,-11.32624
40.45486,73.17724,-11.14352,-17.09815,-29.39141,-0.01840925,40.75069,72.54202,-11.32624
40.15003,72.6821,-11.14391,-16.66876,-29.70448,-0.01416111,40.45526,72.04122,-11.32624
39.81322,72.11602,-11.14429,-16.26097,-29.99019,-0.01002783,40.12128,71.47348,-11.32624
39.61741,71.7756,-11.14447,-15.87614,-30.25799,-0.005733013,39.92262,71.13471,-11.32624
39.36897,71.32916,-11.14465,-15.51048,-30.49271,-0.001860082,39.66454,70.69379,-11.32624
39.15744,70.93675,-11.14476,-15.17911,-30.70694,0.002033651,39.43975,70.30883,-11.32624
38.81988,70.29118,-11.14486,-14.87412,-30.89679,0.005734265,39.07295,69.67941,-11.32624
38.54122,69.74313,-11.14487,-14.64217,-31.05603,0.009355068,38.76414,69.14777,-11.32624
38.36295,69.38352,-11.14483,-14.44181,-31.18869,0.01268607,38.56295,68.80048,-11.32624
38.17241,68.99017,-11.14475,-14.24672,-31.30503,0.01576054,38.34415,68.42212,-11.32624
37.87108,68.35505,-11.14455,-14.09389,-31.39903,0.01855022,37.99271,67.8133,-11.32624
37.67013,67.92442,-11.14437,-14.04127,-31.45356,0.0208084,37.75566,67.40144,-11.32624
37.40356,67.34534,-11.14408,-13.98622,-31.49849,0.02289456,37.43812,66.84868,-11.32624
37.1054,66.69144,-11.1437,-14.01225,-31.511,0.02440685,37.08083,66.22513,-11.32624
36.93755,66.32152,-11.14347,-14.10762,-31.4943,0.02534944,36.8793,65.87244,-11.32624
36.72889,65.86061,-11.14315,-14.16732,-31.48219,0.026366,36.62859,65.43299,-11.32624
36.56788,65.50524,-11.14288,-14.28144,-31.44915,0.02688766,36.43554,65.09396,-11.32624
36.35293,65.03233,-11.14252,-14.39521,-31.4121,0.02729118,36.17878,64.6424,-11.32624
36.09583,64.4701,-11.14207,-14.56486,-31.35462,0.02714097,35.87362,64.10474,-11.32624
35.79147,63.81067,-11.14153,-14.78541,-31.27783,0.02642721,35.51574,63.47276,-11.32624
35.59953,63.40006,-11.1412,-15.05817,-31.1813,0.02509862,35.29281,63.07813,-11.32624
35.40424,62.98824,-11.14087,-15.29321,-31.09076,0.02397829,35.06891,62.68114,-11.32624
35.22683,62.61993,-11.14059,-15.53889,-30.99459,0.02262646,34.86831,62.32494,-11.32624
34.98823,62.13271,-11.14022,-15.78232,-30.8964,0.02117103,34.60237,61.85209,-11.32624
34.69364,61.54166,-11.1398,-16.05134,-30.79072,0.01927966,34.27908,61.27625,-11.32624
34.40875,60.98069,-11.13942,-16.33964,-30.67973,0.01696968,33.97156,60.72737,-11.32624
34.17543,60.53004,-11.13914,-16.62199,-30.56859,0.01452219,33.72388,60.28445,-11.32624
33.98169,60.163,-11.13894,-16.8847,-30.45951,0.01214486,33.52156,59.92208,-11.32624
33.6641,59.57261,-11.13865,-17.12946,-30.35295,0.009850979,33.19505,59.33659,-11.32624
33.46541,59.21001,-11.1385,-17.37712,-30.25613,0.007203281,32.99397,58.97532,-11.32624
33.12783,58.6048,-11.13829,-17.59706,-30.15865,0.004826903,32.65725,58.36964,-11.32624
32.81395,58.05145,-11.13814,-17.80496,-30.08071,0.002236903,32.34859,57.81338,-11.32624
32.58824,57.65969,-11.13806,-17.9887,-30.0114,-0.0002461672,32.1295,57.41787,-11.32624
32.39399,57.32733,-11.13802,-18.15205,-29.94216,-0.002538264,31.94313,57.08104,-11.32624
