x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
98.01347,89.95704,3.439553,-5.697265,31.00046,0.02222379,97.5656,89.79188,3.500001
97.94824,90.34171,3.439767,-5.936865,30.94616,0.02369407,97.49899,90.17632,3.500001
97.86685,90.80061,3.440054,-6.17187,30.89688,0.02517582,97.41719,90.63514,3.500001
97.79843,91.17009,3.440307,-6.405437,30.84388,0.02624905,97.34907,91.00467,3.500001
97.72667,91.54192,3.440581,-6.635011,30.79209,0.02718766,97.27863,91.37675,3.500001
97.63295,92.00866,3.440945,-6.860286,30.73913,0.02785149,97.18782,91.84406,3.500001
97.5172,92.56372,3.441397,-7.080528,30.68259,0.02801512,97.07624,92.39997,3.500001
97.38328,93.18321,3.441916,-7.295951,30.62255,0.02762239,96.9469,93.02043,3.500001
97.28788,93.60949,3.442277,-7.508261,30.55931,0.02667539,96.85416,93.4473,3.500001
97.19099,94.02826,3.442633,-7.72018,30.5,0.02581213,96.76044,93.86678,3.500001
97.1048,94.38912,3.442936,-7.927962,30.44006,0.02469388,96.67744,94.22839,3.500001
96.98376,94.88059,3.44334,-8.131857,30.38109,0.02346817,96.5617,94.72114,3.500001
96.88385,95.27459,3.443654,-8.328414,30.31815,0.02171016,96.46599,95.11618,3.500001
96.7176,95.912,3.444139,-8.522768,30.25717,0.01993176,96.30724,95.7555,3.500001
96.55592,96.51542,3.444569,-8.707568,30.18921,0.01740715,96.151,96.36035,3.500001
96.40504,97.06413,3.444929,-8.893482,30.12036,0.01469655,96.0037,96.91003,3.500001
96.29313,97.46104,3.445164,-9.081021,30.05121,0.01189438,95.89362,97.30746,3.500001
96.17611,97.86601,3.445374,-9.26945,29.98535,0.009225249,95.77862,97.713,3.500001
96.05907,98.26153,3.445548,-9.455951,29.91827,0.006478176,95.66357,98.10909,3.500001
95.85087,98.94894,3.445795,-9.640807,29.85052,0.003705353,95.45889,98.79755,3.500001
95.66906,99.53572,3.445956,-9.823903,29.77151,0.0006058663,95.27724,99.38438,3.500001
95.55696,99.88948,3.446021,-10.01467,29.69198,-0.002387643,95.16406,99.7378,3.500001
95.35622,100.509,3.446077,-10.20682,29.61887,-0.005183458,94.96172,100.3568,3.500001
95.22758,100.8974,3.446077,-10.40493,29.53246,-0.007973582,94.83047,100.7443,3.500001
95.01794,101.5164,3.44602,-10.60535,29.45214,-0.01060548,94.61657,101.3619,3.500001
94.81636,102.0986,3.445914,-10.81591,29.35788,-0.01303405,94.40847,101.9417,3.500001
94.59281,102.7297,3.445744,-11.03728,29.25925,-0.01524381,94.17556,102.5695,3.500001
94.45969,103.0969,3.445616,-11.27386,29.15106,-0.01715441,94.03532,102.934,3.500001
94.2863,103.5641,3.445416,-11.50848,29.05191,-0.01903974,93.85311,103.3979,3.500001
94.14195,103.9439,3.445227,-11.75446,28.94226,-0.02058764,93.70108,103.7747,3.500001
93.93772,104.4685,3.44493,-12.00264,28.83303,-0.02199472,93.48648,104.2951,3.500001
93.70707,105.0466,3.444569,-12.26599,28.7093,-0.02291237,93.24303,104.8679,3.500001
93.48839,105.5811,3.444209,-12.54543,28.57392,-0.02339236,93.0107,105.3966,3.500001
93.24178,106.1683,3.443789,-12.83706,28.43217,-0.02359031,92.7477,105.9766,3.500001
93.08373,106.5347,3.443519,-13.14793,28.2764,-0.02332534,92.57818,106.3378,3.500001
92.88877,106.9744,3.443184,-13.45404,28.12891,-0.02318864,92.37016,106.7716,3.500001
92.71252,107.3611,3.442885,-13.77302,27.96862,-0.02264656,92.18246,107.1529,3.500001
92.42277,107.9793,3.442405,-14.0954,27.80518,-0.02195872,91.87526,107.7626,3.500001
92.17805,108.4865,3.442016,-14.44526,27.61345,-0.02048832,91.61419,108.2615,3.500001
91.95172,108.9419,3.441675,-14.80364,27.41765,-0.01893632,91.3726,108.709,3.500001
91.77765,109.2817,3.441431,-15.1693,27.21537,-0.01724333,91.1872,109.0428,3.500001
91.55631,109.7008,3.441145,-15.53176,27.01489,-0.01559359,90.95339,109.4547,3.500001
91.26398,110.2377,3.440803,-15.90405,26.79845,-0.01363946,90.65028,109.9746,3.500001
90.90468,110.8771,3.440429,-16.27925,26.53677,-0.01130787,90.28409,110.581,3.500001
90.58485,111.4283,3.440142,-16.65326,26.2092,-0.008637786,89.96341,111.0898,3.500001
90.39237,111.7492,3.439998,-17.02172,25.8441,-0.00597313,89.7738,111.3794,3.500001
90.19203,112.0723,3.439878,-17.38966,25.51104,-0.003553256,89.58044,111.6683,3.500001
89.9333,112.4757,3.439762,-17.75036,25.1583,-0.001120716,89.33566,112.0257,3.500001
89.72456,112.7904,3.439697,-18.09464,24.75452,0.001373827,89.14184,112.3006,3.500001
89.44151,113.2029,3.439651,-18.44084,24.3625,0.003780678,88.88409,112.6578,3.500001
89.10879,113.6713,3.43964,-18.75881,23.90736,0.006167471,88.58653,113.0575,3.500001
88.60756,114.3529,3.439688,-19.05141,23.39594,0.008468807,88.14584,113.6283,3.500001
88.32204,114.7274,3.439749,-19.27375,22.73106,0.01059723,87.8979,113.9323,3.500001
88.0829,115.0262,3.440948,-19.30403,20.70321,0.3583667,87.69255,114.1763,3.500001
87.83973,115.3151,3.443307,-19.48782,19.76447,0.4478453,87.48589,114.4157,3.500001
87.52817,115.6666,3.447744,-19.63719,18.80061,0.5342684,87.2234,114.7118,3.500001
87.10542,116.1189,3.455612,-19.71958,17.78308,0.6153823,86.86922,115.0979,3.500001
86.72122,116.508,3.464359,-19.7037,16.69371,0.6871237,86.54772,115.4325,3.500001
86.42163,116.7948,3.472359,-19.65274,15.59015,0.752278,86.29685,115.6825,3.500001
86.17081,117.0212,3.479994,-19.59635,14.49963,0.8137172,86.08653,115.8851,3.500001
85.7992,117.3365,3.492628,-19.52753,13.42097,0.8710709,85.77425,116.1774,3.500001
85.544,117.5395,3.502138,-19.36855,12.32909,0.9125594,85.55845,116.3707,3.500001
85.13653,117.8425,3.51857,-19.22506,11.25974,0.9536178,85.21175,116.6718,3.500001
84.77065,118.096,3.534309,-18.98351,10.21019,0.9729854,84.89707,116.9317,3.500001
84.46268,118.2942,3.548277,-18.7233,9.185174,0.9843537,84.62894,117.1429,3.500001
84.22586,118.435,3.559498,-18.4576,8.186214,0.9906166,84.42003,117.3009,3.500001
83.96321,118.5786,3.572407,-18.19731,7.209636,0.9950293,84.18519,117.4727,3.500001
83.6552,118.7325,3.587996,-17.91392,6.281517,0.9888152,83.90559,117.6699,3.500001
83.42243,118.838,3.600023,-17.60443,5.422691,0.9687219,83.69061,117.8148,3.500001
82.98126,119.0181,3.623146,-17.3049,4.584715,0.9478574,83.27613,118.0842,3.500001
82.62068,119.1502,3.642073,-16.95615,3.934196,0.8942165,82.92995,118.2936,3.500001
82.38152,119.2283,3.654509,-16.62189,3.317103,0.837454,82.69534,118.4269,3.500001
82.12393,119.3026,3.667665,-16.30675,2.691457,0.7850389,82.43742,118.5673,3.500001
81.88265,119.3634,3.679659,-15.99891,2.143384,0.7241831,82.19064,118.695,3.500001
81.64938,119.414,3.690826,-15.70392,1.650552,0.6588615,81.94691,118.8152,3.500001
81.27264,119.4836,3.707998,-15.42465,1.218632,0.5890665,81.54487,119.0038,3.500001
80.93149,119.5369,3.72253,-15.18612,0.9991066,0.5007858,81.17239,119.1639,3.500001
80.71854,119.5651,3.730831,-14.97975,0.8377554,0.4099613,80.93484,119.2576,3.500001
80.47183,119.5925,3.73945,-14.77833,0.6315172,0.3251999,80.65439,119.362,3.500001
80.18859,119.6189,3.748077,-14.61638,0.5164575,0.2364889,80.98251,119.2482,3.500001
79.94502,119.6359,3.754507,-12.53677,-0.1826254,0.1447855,80.67228,119.347,3.500001
79.61729,119.652,3.761612,-12.02848,-0.3156177,0.0539189,80.23444,119.4754,3.500001
79.3155,119.6621,3.766504,-11.68644,-0.2770025,-0.039671,79.81257,119.5844,3.500001
79.13624,119.6661,3.768309,-11.45012,-0.1828139,-0.131633,79.55161,119.6431,3.500001
78.94658,119.6688,3.768953,-11.19227,-0.1501084,-0.2202802,79.26541,119.7018,3.500001
78.79403,119.6703,3.768389,-11.03418,-0.06219581,-0.3066739,79.02778,119.7453,3.500001
78.5947,119.672,3.766174,-10.9128,0.02955681,-0.3907032,78.70872,119.7981,3.500001
78.3528,119.6745,3.761671,-10.95047,0.1970569,-0.4699306,78.31326,119.8541,3.500001
78.10184,119.6788,3.755173,-11.17111,0.4297879,-0.5425786,77.8978,119.9008,3.500001
77.95626,119.6829,3.750422,-11.53527,0.6854209,-0.6088582,77.65619,119.9207,3.500001
77.76982,119.6903,3.74317,-11.82261,0.8851622,-0.6759336,77.34828,119.9408,3.500001
77.60883,119.6989,3.736023,-12.25398,1.103636,-0.7349091,77.08553,119.9522,3.500001
77.38658,119.7136,3.725113,-12.71761,1.306576,-0.7902144,76.72939,119.9613,3.500001
77.13667,119.7333,3.711943,-13.35076,1.506153,-0.8334298,76.33882,119.9616,3.500001
76.89893,119.7546,3.698843,-14.10436,1.675478,-0.8660004,75.97901,119.9523,3.500001
76.72654,119.7716,3.689117,-14.90929,1.803922,-0.8916621,75.72786,119.9398,3.500001
76.4924,119.7962,3.67577,-15.67777,1.909763,-0.9173614,75.40062,119.9181,3.500001
76.24831,119.8228,3.661913,-16.54957,1.958745,-0.9295331,75.07414,119.8895,3.500001
75.99973,119.8501,3.648039,-17.46115,1.954595,-0.9329619,74.75662,119.8551,3.500001
75.65259,119.8875,3.629194,-18.39655,1.896176,-0.9283679,74.3336,119.8006,3.500001
75.30199,119.9234,3.610937,-19.40929,1.718881,-0.9045277,73.92617,119.7373,3.500001
75.02889,119.9489,3.597454,-20.42575,1.457678,-0.8711268,73.62358,119.6827,3.500001
74.78107,119.9694,3.585945,-21.40402,1.177251,-0.8379877,73.3617,119.6306,3.500001
74.52607,119.9872,3.574873,-22.35998,0.861747,-0.8014592,73.10434,119.5753,3.500001
74.20872,120.005,3.562069,-23.29404,0.4946334,-0.7591478,72.79786,119.5048,3.500001
73.92111,120.0167,3.551371,-24.19493,0.03550243,-0.7062761,72.53136,119.4387,3.500001
73.36887,120.0301,3.532566,-25.05892,-0.4565019,-0.6508089,72.03938,119.3091,3.500001
72.88249,120.0324,3.517618,-25.80227,-1.182582,-0.5702416,71.62066,119.1868,3.500001
72.57499,120.0272,3.509211,-26.48096,-1.959651,-0.4878983,71.36415,119.1058,3.500001
72.2142,120.0129,3.500547,-27.15667,-2.688673,-0.4122148,71.07214,119.0094,3.500001
71.85361,119.9903,3.493071,-27.74542,-3.488619,-0.3313586,70.78807,118.9111,3.500001
71.48135,119.9578,3.486549,-28.2624,-4.328013,-0.2486042,70.50182,118.8075,3.500001
70.71433,119.8716,3.475531,-28.69688,-5.207407,-0.1642392,69.92443,118.5897,3.500001
70.13277,119.7899,3.469015,-28.77239,-6.306029,-0.06775983,69.49261,118.4133,3.500001
69.77634,119.7291,3.466139,-28.82484,-7.394719,0.02399166,69.23074,118.3004,3.500001
69.31972,119.6369,3.463858,-28.92748,-8.430108,0.111059,68.89832,118.1526,3.500001
68.80603,119.5165,3.462843,-28.87569,-9.511173,0.1967379,68.5264,117.9809,3.500001
68.32796,119.388,3.463314,-28.68267,-10.61785,0.2789364,68.18078,117.8148,3.500001
67.70087,119.1969,3.46575,-28.41333,-11.72087,0.3568847,67.72667,117.5888,3.500001
67.10394,118.9921,3.469749,-27.92966,-12.84009,0.426578,67.29143,117.3623,3.500001
66.69527,118.8352,3.473602,-27.35254,-13.94465,0.4890409,66.98999,117.199,3.500001
66.33681,118.6824,3.477942,-26.79713,-15.01383,0.5492804,66.72108,117.0495,3.500001
65.99841,118.5229,3.482931,-26.12287,-16.01818,0.6037742,66.46248,116.9024,3.500001
65.57098,118.3014,3.490345,-25.43187,-16.99694,0.6527216,66.12913,116.7087,3.500001
65.19954,118.0907,3.497719,-24.65573,-17.92199,0.6897032,65.83275,116.5319,3.500001
64.64242,117.7459,3.510126,-23.89227,-18.81852,0.7213798,65.37717,116.2539,3.500001
64.17892,117.4341,3.521467,-23.01256,-19.59615,0.7312058,64.98752,116.008,3.500001
63.81611,117.1697,3.531069,-22.17418,-20.34793,0.7355573,64.6732,115.8041,3.500001
63.52134,116.9376,3.539408,-21.356,-21.06662,0.7366123,64.40957,115.6294,3.500001
63.14356,116.6171,3.550728,-20.55327,-21.74944,0.7341851,64.06021,115.3938,3.500001
62.83627,116.3369,3.560371,-19.73622,-22.30589,0.7158357,63.76564,115.1907,3.500001
62.47829,115.9872,3.572023,-18.94457,-22.82256,0.6939269,63.40947,114.9406,3.500001
62.04948,115.5397,3.58633,-18.17619,-23.21346,0.6581563,62.96593,114.6224,3.500001
61.58673,115.0261,3.601903,-17.45598,-23.44055,0.604891,62.46762,114.2555,3.500001
61.34921,114.745,3.608635,-17.34501,-24.87972,0.1776771,62.20311,114.0552,3.500001
60.9488,114.2416,3.617601,-16.83531,-25.39228,0.03569463,61.74273,113.7017,3.500001
60.71796,113.9355,3.621215,-16.44813,-25.64297,-0.1182361,61.46882,113.4862,3.500001
60.4421,113.5514,3.623511,-16.05474,-25.95714,-0.2626772,61.13108,113.2168,3.500001
60.06854,113.0082,3.62368,-15.71712,-26.08477,-0.4061487,60.65936,112.8341,3.500001
59.74402,112.5198,3.621135,-15.5198,-25.96416,-0.5446138,60.2386,112.485,3.500001
59.47161,112.0988,3.616687,-15.41728,-25.82393,-0.6746839,59.87795,112.1798,3.500001
59.26544,111.7741,3.61157,-15.38488,-25.68197,-0.7971126,59.60055,111.9413,3.500001
59.05829,111.4435,3.604694,-15.3752,-25.55355,-0.91423,59.31836,111.6957,3.500001
58.70168,110.8701,3.589975,-15.43184,-25.36576,-1.02208,58.8282,111.2638,3.500001
58.35075,110.3078,3.572978,-15.72547,-24.95109,-1.100765,58.34413,110.8284,3.500001
58.0529,109.8369,3.556765,-16.12025,-24.47687,-1.161278,57.93447,110.4527,3.500001
57.78788,109.4268,3.541057,-16.55167,-24.00429,-1.211222,57.57313,110.1159,3.500001
57.56362,109.0895,3.526934,-17.02135,-23.52781,-1.250345,57.27271,109.832,3.500001
57.2929,108.6956,3.509149,-17.50319,-23.05702,-1.282324,56.91864,109.4937,3.500001
57.04434,108.3477,3.492434,-18.06578,-22.54393,-1.292366,56.60265,109.1878,3.500001
56.64532,107.8125,3.46538,-18.64378,-22.03173,-1.292109,56.11047,108.7058,3.500001
56.31938,107.3959,3.443576,-19.35333,-21.46301,-1.247576,55.72292,108.3195,3.500001
56.0241,107.0372,3.424393,-20.03799,-20.92412,-1.198424,55.38448,107.9776,3.500001
55.65726,106.6146,3.401551,-20.71386,-20.40571,-1.140643,54.97915,107.5633,3.500001
55.34896,106.2781,3.383441,-21.40962,-19.90619,-1.057073,54.65136,107.2236,3.500001
55.09215,106.0126,3.369392,-22.07713,-19.43667,-0.9705189,54.3882,106.9479,3.500001
54.57401,105.505,3.343287,-22.71968,-18.99174,-0.8825435,53.87555,106.4062,3.500001
54.12578,105.0878,3.322941,-23.33383,-18.64015,-0.7470826,53.44872,105.9476,3.500001
53.84335,104.8374,3.311643,-23.89587,-18.3391,-0.6092835,53.18908,105.6648,3.500001
53.50993,104.5552,3.300121,-24.43692,-18.03967,-0.4835643,52.89187,105.3385,3.500001
53.17228,104.2813,3.290317,-24.92077,-17.80491,-0.3485506,52.59967,105.0148,3.500001
52.85198,104.0314,3.28279,-25.34966,-17.62453,-0.209989,52.32875,104.712,3.500001
52.27127,103.5939,3.272353,-25.62326,-17.4086,-0.06832933,51.84609,104.1681,3.500001
51.78402,103.2366,3.266342,-25.63866,-17.35445,0.08869641,51.44822,103.7133,3.500001
51.47104,103.0116,3.26425,-25.60414,-17.35818,0.2391687,51.19606,103.4218,3.500001
51.10942,102.7555,3.263858,-25.58927,-17.34358,0.3812047,50.90738,103.0856,3.500001
50.77475,102.5206,3.265343,-25.49396,-17.42866,0.5186123,50.64224,102.7743,3.500001
50.48448,102.3175,3.268206,-25.35832,-17.56993,0.649594,50.4135,102.5038,3.500001
50.06463,102.0233,3.274577,-25.19975,-17.74774,0.7743165,50.08365,102.1113,3.500001
49.56806,101.6722,3.284667,-24.91483,-18.08207,0.8853034,49.6944,101.6439,3.500001
49.05514,101.3031,3.297608,-24.51867,-18.55765,0.9793833,49.29239,101.1562,3.500001
48.75068,101.0783,3.306702,-24.04066,-19.13929,1.056513,49.0531,100.8628,3.500001
48.3598,100.7806,3.320124,-23.62483,-19.65873,1.135044,48.74359,100.481,3.500001
47.94616,100.4539,3.336073,-23.11411,-20.28281,1.192864,48.41308,100.0701,3.500001
47.3818,99.98891,3.360033,-22.53897,-20.97337,1.2322,47.95684,99.49812,3.500001
46.88097,99.55532,3.382985,-21.82649,-21.80252,1.234339,47.54634,98.97768,3.500001
46.4621,99.17203,3.403377,-21.08385,-22.64681,1.220652,47.19664,98.52992,3.500001
46.11064,98.83066,3.421326,-20.32959,-23.47685,1.196458,46.8964,98.14231,3.500001
45.83575,98.5464,3.435902,-19.56609,-24.28234,1.163188,46.65515,97.82866,3.500001
45.51421,98.19175,3.453458,-18.80332,-25.04761,1.125445,46.36411,97.44817,3.500001
45.24012,97.86869,3.468714,-18.01162,-25.8016,1.066397,46.10761,97.11063,3.500001
44.81263,97.32962,3.492742,-17.22188,-26.51052,0.9999418,45.69261,96.56137,3.500001
44.48618,96.88868,3.510961,-16.42477,-27.19508,0.8942069,45.36363,96.12194,3.500001
44.22263,96.50728,3.525341,-15.65103,-27.81481,0.7872104,45.08693,95.74969,3.500001
44.00226,96.16563,3.536914,-14.90176,-28.37376,0.6777483,44.84521,95.4226,3.500001
43.74744,95.7427,3.549573,-14.18068,-28.87412,0.5659921,44.55263,95.02464,3.500001
43.53552,95.36674,3.55929,-13.52375,-29.30264,0.4425981,44.29794,94.6761,3.500001
43.18919,94.71124,3.573517,-12.90966,-29.6735,0.319422,43.86194,94.07632,3.500001
42.88686,94.10405,3.584072,-12.47714,-29.92192,0.176358,43.46536,93.52594,3.500001
42.72245,93.75581,3.588591,-12.13112,-30.10377,0.03533997,43.24138,93.21264,3.500001
42.55952,93.39317,3.591718,-11.75414,-30.28573,-0.09327498,43.01083,92.88873,3.500001
42.28472,92.75357,3.594497,-11.45407,-30.4184,-0.2188774,42.60834,92.32075,3.500001
42.10845,92.32868,3.594557,-11.40013,-30.42422,-0.3434873,42.34373,91.94447,3.500001
41.84855,91.68445,3.592017,-11.3292,-30.43888,-0.4595525,41.94545,91.37528,3.500001
41.57604,90.9977,3.586619,-11.48851,-30.34596,-0.5653995,41.52393,90.76846,3.500001
41.42738,90.6215,3.582271,-11.7938,-30.19195,-0.6583817,41.29432,90.4354,3.500001
41.24888,90.17094,3.575478,-12.00641,-30.08982,-0.7484184,41.02,90.03584,3.500001
41.09488,89.78622,3.56841,-12.32954,-29.94113,-0.825757,40.78618,89.69363,3.500001
40.89447,89.29378,3.557851,-12.67721,-29.78591,-0.8953227,40.48701,89.25401,3.500001
40.63994,88.68303,3.543062,-13.14452,-29.57873,-0.9472281,40.11596,88.70597,3.500001
40.39309,88.10939,3.527808,-13.74124,-29.31476,-0.9767469,39.76724,88.18768,3.500001
40.1852,87.64452,3.51453,-14.378,-29.03338,-0.9923571,39.484,87.76428,3.500001
40.01698,87.28394,3.503645,-15.00332,-28.75436,-1.001307,39.26338,87.43298,3.500001
39.84232,86.92572,3.492354,-15.605,-28.47974,-1.006494,39.04295,87.10077,3.500001
39.6215,86.49295,3.478267,-16.21473,-28.19311,-1.001309,38.77486,86.69534,3.500001
39.22341,85.74818,3.453537,-16.85202,-27.88514,-0.978267,38.31025,85.98972,3.500001
38.89011,85.15436,3.433834,-17.57472,-27.5328,-0.9114681,37.93748,85.41952,3.500001
38.62913,84.71165,3.419404,-18.24648,-27.19091,-0.8408588,37.65727,84.98849,3.500001
38.41811,84.37051,3.408626,-18.86513,-26.85834,-0.7713338,37.43921,84.65164,3.500001
38.03204,83.77469,3.390585,-19.43967,-26.53168,-0.7022557,37.05412,84.05491,3.500001
37.64949,83.20988,3.374542,-19.97972,-26.22661,-0.6033706,36.68558,83.48064,3.500001
37.26275,82.66211,3.360289,-20.45836,-25.94552,-0.4976844,36.32468,82.91533,3.500001
36.98678,82.28589,3.351568,-20.87029,-25.69518,-0.3864609,36.07446,82.52142,3.500001
36.74259,81.9645,3.345127,-21.24117,-25.45138,-0.2828386,35.85853,82.18034,3.500001
36.40817,81.53825,3.338011,-21.56718,-25.22628,-0.181383,35.56932,81.72215,3.500001
36.14938,81.21753,3.333805,-21.80738,-25.0616,-0.07499912,35.34995,81.37327,3.500001
35.67302,80.64159,3.32839,-22.01607,-24.90887,0.02573118,34.9529,80.74001,3.500001
35.25024,80.14,3.325617,-22.06792,-24.88456,0.1310506,34.60572,80.1834,3.500001
34.98464,79.82912,3.325119,-22.06232,-24.9006,0.2300418,34.39,79.83604,3.500001
34.71885,79.52109,3.325819,-22.06948,-24.89924,0.3217733,34.17578,79.49017,3.500001
34.42465,79.18231,3.327868,-22.03081,-24.93508,0.4078315,33.93997,79.10843,3.500001
34.14946,78.86621,3.330919,-21.93171,-25.02205,0.4869137,33.72017,78.75158,3.500001
33.66742,78.31191,3.338158,-21.79749,-25.13866,0.5591458,33.33564,78.12564,3.500001
33.24735,77.82536,3.345984,-21.49977,-25.3973,0.6141743,33.00027,77.57721,3.500001
32.97776,77.50919,3.351902,-21.17038,-25.6824,0.659984,32.78409,77.22232,3.500001
32.65866,77.12907,3.359896,-20.87383,-25.93721,0.7039339,32.52634,76.79813,3.500001
32.28576,76.67633,3.370291,-20.51905,-26.24,0.7354801,32.22235,76.2964,3.500001
31.93005,76.23439,3.38109,-20.10206,-26.59294,0.7522224,31.92906,75.81068,3.500001
31.49133,75.67467,3.395342,-19.65871,-26.96301,0.7586287,31.56226,75.20125,3.500001
31.1272,75.19571,3.407772,-19.14808,-27.38461,0.7453032,31.25283,74.68512,3.500001
30.84266,74.80867,3.417835,-18.64051,-27.79374,0.7259543,31.00637,74.27267,3.500001
30.60773,74.47762,3.426348,-18.14682,-28.17965,0.703874,30.79849,73.9239,3.500001
30.35143,74.10302,3.435776,-17.66343,-28.5454,0.6785845,30.56643,73.53372,3.500001
30.09612,73.7156,3.445213,-17.17599,-28.90586,0.6439297,30.32961,73.13463,3.500001
29.72734,73.13415,3.458763,-16.69515,-29.25183,0.6021669,29.9788,72.54202,3.500001
29.42459,72.63785,3.469629,-16.21345,-29.59925,0.5409833,29.68336,72.04122,3.500001
29.09134,72.06979,3.481125,-15.75654,-29.91498,0.4782378,29.34938,71.47348,3.500001
28.89831,71.72784,3.487394,-15.3283,-30.20726,0.4061563,29.15073,71.13471,3.500001
28.65435,71.279,3.494732,-14.91942,-30.46431,0.342391,28.89265,70.69379,3.500001
28.44743,70.88419,3.500359,-14.552,-30.69519,0.2719407,28.66785,70.30883,3.500001
28.11842,70.23425,3.508224,-14.21476,-30.89828,0.2026347,28.30106,69.67941,3.500001
27.84771,69.68226,3.513657,-13.96627,-31.06162,0.1238809,27.99225,69.14777,3.500001
27.67502,69.31995,3.516384,-13.75432,-31.19549,0.04839097,27.79106,68.80048,3.500001
27.49093,68.92354,3.518467,-13.54677,-31.3133,-0.02101092,27.57225,68.42212,3.500001
27.20043,68.28339,3.520393,-13.38859,-31.40531,-0.08848654,27.22082,67.8133,3.500001
27.00698,67.84934,3.520744,-13.34914,-31.44945,-0.1550184,26.98377,67.40144,3.500001
26.7506,67.26569,3.519978,-13.30566,-31.48553,-0.2161537,26.66623,66.84868,3.500001
26.46385,66.6067,3.517776,-13.35725,-31.48354,-0.2721217,26.30894,66.22513,3.500001
26.30231,66.23399,3.515823,-13.48979,-31.44813,-0.321173,26.10741,65.87244,3.500001
26.10126,65.76973,3.512566,-13.57973,-31.42148,-0.3674487,25.8567,65.43299,3.500001
25.94583,65.4119,3.509468,-13.73246,-31.37074,-0.4065138,25.66365,65.09396,3.500001
25.73789,64.93589,3.504635,-13.88408,-31.31696,-0.4419706,25.40688,64.6424,3.500001
25.48853,64.37022,3.498138,-14.09958,-31.23958,-0.4682909,25.10173,64.10474,3.500001
25.19244,63.70708,3.48978,-14.37291,-31.14018,-0.4845299,24.74384,63.47276,3.500001
25.00507,63.29441,3.484222,-14.70518,-31.01829,-0.489008,24.52092,63.07813,3.500001
24.81373,62.88078,3.478363,-14.9938,-30.90519,-0.4947552,24.29702,62.68114,3.500001
24.63927,62.5111,3.472935,-15.29349,-30.7859,-0.494637,24.09642,62.32494,3.500001
24.40378,62.02243,3.465584,-15.5896,-30.66471,-0.4908262,23.83048,61.85209,3.500001
24.11196,61.43008,3.456581,-15.91265,-30.53476,-0.4766333,23.50719,61.27625,3.500001
23.82875,60.86832,3.448097,-16.25493,-30.39886,-0.451604,23.19967,60.72737,3.500001
23.59601,60.41743,3.441433,-16.58853,-30.26338,-0.4213276,22.95199,60.28445,3.500001
23.40212,60.0505,3.436192,-16.89887,-30.13084,-0.3904004,22.74966,59.92208,3.500001
23.08335,59.46081,3.428143,-17.18792,-30.0016,-0.3591948,22.42316,59.33659,3.500001
22.88336,59.09896,3.423508,-17.47499,-29.88384,-0.3160416,22.22208,58.97532,3.500001
22.54272,58.49551,3.416355,-17.73162,-29.76596,-0.2779575,21.88536,58.36964,3.500001
22.2253,57.94422,3.410442,-17.96843,-29.67126,-0.2296026,21.57669,57.81338,3.500001
21.99661,57.5542,3.406754,-18.17596,-29.58743,-0.1806717,21.35761,57.41787,3.500001
21.79946,57.22356,3.404072,-18.36096,-29.50436,-0.1352694,21.17124,57.08104,3.500001
21.45237,56.65027,3.400211,-18.52492,-29.42801,-0.09147659,20.84703,56.49449,3.500001
21.21438,56.26226,3.398163,-18.64118,-29.39325,-0.0434429,20.62711,56.09596,3.500001
20.81579,55.61972,3.395714,-18.74334,-29.35446,0.0005476922,20.2621,55.43376,3.500001
20.45905,55.04955,3.39439,-18.78413,-29.3674,0.04582836,19.93788,54.8445,3.500001
20.23434,54.69259,3.394089,-18.79607,-29.39318,0.08802716,19.73479,54.47482,3.500001
19.95407,54.24936,3.394352,-18.80813,-29.40608,0.126598,19.48248,54.01511,3.500001
19.72425,53.8868,3.395065,-18.78391,-29.44644,0.162192,19.27612,53.6387,3.500001
19.42875,53.42101,3.396584,-18.74872,-29.489,0.1947821,19.01113,53.1549,3.500001
19.10666,52.91271,3.398849,-18.67583,-29.56107,0.223012,18.72232,52.62699,3.500001
18.74684,52.34299,3.402008,-18.5725,-29.65467,0.2465293,18.39921,52.03568,3.500001
18.50147,51.95235,3.404541,-18.43592,-29.77252,0.2644285,18.17823,51.63074,3.500001
18.27004,51.58134,3.407249,-18.3071,-29.8752,0.2807881,17.96891,51.24682,3.500001
17.9203,51.01612,3.411774,-18.16912,-29.98217,0.2937629,17.65093,50.66314,3.500001
17.69636,50.65062,3.414898,-17.99272,-30.12349,0.2983308,17.44605,50.28662,3.500001
17.3612,50.09768,3.419853,-17.8304,-30.24409,0.3030647,17.13719,49.71857,3.500001
17.03876,49.55926,3.424812,-17.6403,-30.39154,0.2993112,16.83766,49.16707,3.500001
16.77124,49.10662,3.429024,-17.4452,-30.54013,0.2914006,16.58691,48.70492,3.500001
16.53907,48.70831,3.432716,-17.25491,-30.67963,0.2817895,16.36718,48.29961,3.500001
16.24632,48.19893,3.437366,-17.06964,-30.81166,0.2704968,16.08732,47.78303,3.500001
16.0272,47.81204,3.440796,-16.88205,-30.95016,0.2535394,15.87568,47.39201,3.500001
15.66638,47.16566,3.446301,-16.70453,-31.07421,0.2369662,15.52346,46.74088,3.500001
15.34928,46.58918,3.450924,-16.52987,-31.21045,0.211771,15.21067,46.16204,3.500001
