x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
60.53259,3.315147,3.42659,31.58243,6.745928,0.07439829,60.08963,3.356308,3.499999
61.15155,3.442719,3.427574,31.5323,6.85994,0.08432317,60.70966,3.478641,3.499999
61.5414,3.524643,3.428337,31.48025,6.973819,0.09266238,61.1001,3.557741,3.499999
62.41495,3.711739,3.430328,31.43826,7.088496,0.1007419,61.97509,3.737966,3.499999
62.92743,3.823563,3.431641,31.37377,7.201568,0.1043218,62.48805,3.847602,3.499999
63.55197,3.962379,3.433388,31.32444,7.320145,0.1083295,63.11311,3.984098,3.499999
64.2014,4.109406,3.435326,31.26887,7.441641,0.1098989,63.76287,4.129728,3.499999
64.60346,4.202118,3.436577,31.21063,7.568047,0.1094745,64.16496,4.222309,3.499999
65.10194,4.319199,3.438187,31.16324,7.694602,0.1096168,64.66354,4.339014,3.499999
65.48954,4.411911,3.439461,31.11025,7.824018,0.1076717,65.05116,4.431623,3.499999
66.01967,4.541061,3.441216,31.06184,7.953403,0.1055091,65.58141,4.560322,3.499999
66.61234,4.68811,3.443169,31.00552,8.086406,0.1009082,66.1741,4.707316,3.499999
67.26929,4.854149,3.445297,30.94461,8.224326,0.09439106,66.83086,4.874154,3.499999
67.72346,4.971107,3.446716,30.8784,8.369474,0.08590217,67.28467,4.992532,3.499999
68.12784,5.077217,3.447914,30.82049,8.515622,0.07803376,67.68872,5.099867,3.499999
68.52827,5.184296,3.449028,30.76392,8.662764,0.06984586,68.0889,5.2079,3.499999
69.04079,5.323959,3.450348,30.7065,8.811209,0.06109861,68.60119,5.348419,3.499999
69.69542,5.505768,3.451881,30.64211,8.964174,0.05098225,69.25545,5.531571,3.499999
70.24872,5.66243,3.453026,30.56835,9.125182,0.03933173,69.80815,5.690356,3.499999
70.7542,5.808372,3.453918,30.49714,9.290584,0.02783948,70.31297,5.838581,3.499999
71.29979,5.969048,3.454704,30.4262,9.459472,0.01638927,70.85783,6.001764,3.499999
71.76569,6.109024,3.455223,30.35093,9.633949,0.004735276,71.32301,6.144094,3.499999
72.16973,6.232887,3.455536,30.27769,9.810301,-0.006548002,71.72649,6.269804,3.499999
72.84463,6.444008,3.455818,30.20608,9.98702,-0.01744336,72.40068,6.483182,3.499999
73.38866,6.617714,3.455856,30.11807,10.17447,-0.02833059,72.94382,6.659654,3.499999
73.84894,6.767761,3.455727,30.03362,10.36547,-0.03853603,73.40332,6.812122,3.499999
74.23893,6.897568,3.455482,29.95127,10.55773,-0.0481116,73.79274,6.943653,3.499999
74.76855,7.077553,3.454971,29.87095,10.74942,-0.05709824,74.32188,7.125074,3.499999
75.15186,7.210564,3.454483,29.7816,10.94599,-0.06494959,74.70485,7.259087,3.499999
75.85532,7.459793,3.453377,29.69794,11.14073,-0.07235717,75.40813,7.508825,3.499999
76.42762,7.66684,3.452324,29.59606,11.34379,-0.07739091,75.97987,7.717418,3.499999
76.81186,7.8088,3.451523,29.49702,11.55088,-0.08164772,76.36369,7.860545,3.499999
77.23682,7.969131,3.450546,29.40547,11.75567,-0.08578581,76.78849,8.021297,3.499999
77.64848,8.127716,3.449524,29.31051,11.96081,-0.08870116,77.20024,8.179657,3.499999
78.21374,8.350021,3.448029,29.2149,12.16505,-0.09066852,77.76601,8.400692,3.499999
78.85925,8.609161,3.446243,29.11051,12.37091,-0.09036173,78.41203,8.658586,3.5
79.50809,8.875046,3.444405,28.99961,12.58052,-0.08799832,79.06102,8.924124,3.5
80.08938,9.11821,3.442749,28.88483,12.79537,-0.08410094,79.64208,9.167819,3.5
80.44695,9.270912,3.441734,28.7695,13.01424,-0.07936845,79.99944,9.32104,3.5
80.81609,9.431839,3.440712,28.66304,13.23029,-0.07535092,80.36877,9.481561,3.5
81.30884,9.651062,3.439384,28.55502,13.44457,-0.07056279,80.86227,9.699077,3.5
81.90789,9.923019,3.437836,28.44018,13.65829,-0.0641003,81.46243,9.968607,3.5
82.48351,10.18964,3.43644,28.31856,13.87311,-0.05600151,82.03888,10.23347,3.5
82.97072,10.41988,3.435349,28.19493,14.09038,-0.04725354,82.52664,10.46255,3.5
83.35667,10.60594,3.43457,28.07264,14.30849,-0.03844874,82.91315,10.64747,3.5
83.77126,10.80978,3.433838,27.95337,14.52488,-0.02984944,83.32874,10.84926,3.5
84.41737,11.13374,3.432861,27.832,14.73904,-0.02088328,83.97696,11.16901,3.5
85.09793,11.48167,3.43203,27.69961,14.95217,-0.01070617,84.65907,11.51392,3.5
85.7121,11.8018,3.431473,27.56139,15.17009,-0.0003279597,85.2738,11.83297,3.5
86.06277,11.98818,3.431267,27.42087,15.39374,0.009740829,85.62449,12.01933,3.5
86.52792,12.24025,3.431145,27.28964,15.61599,0.01905705,86.09029,12.2702,3.5
86.86926,12.42883,3.431168,27.15167,15.83792,0.0281696,86.43223,12.45769,3.5
87.33291,12.68993,3.431351,27.0177,16.05754,0.03682917,86.89739,12.71611,3.5
87.88665,13.00777,3.431755,26.87783,16.27487,0.04488096,87.45314,13.03045,3.5
88.58531,13.41643,3.43248,26.73246,16.49154,0.05202068,88.15395,13.43544,3.5
89.01821,13.67447,3.433052,26.57723,16.71135,0.05778359,88.58727,13.69277,3.5
89.35639,13.8799,3.433594,26.42827,16.93445,0.0633782,88.92599,13.89734,3.5
89.70401,14.09506,3.434242,26.28203,17.15524,0.06855309,89.2747,14.11075,3.5
90.15008,14.37637,3.435181,26.13477,17.37301,0.0729176,89.72283,14.38877,3.5
90.70016,14.72974,3.436447,25.98317,17.58757,0.0758386,90.27567,14.73783,3.5
91.20055,15.05715,3.437683,25.82606,17.80057,0.07698929,90.77813,15.06207,3.5
91.63076,15.34384,3.438805,25.66757,18.01495,0.07722682,91.20996,15.34634,3.5
91.96555,15.57103,3.439713,25.50936,18.22927,0.07684097,91.54614,15.57147,3.5
92.47157,15.92069,3.441124,25.35366,18.44156,0.07623026,92.05508,15.91689,3.5
92.90743,16.22733,3.442352,25.19127,18.65023,0.07337648,92.49316,16.22036,3.5
93.55009,16.68759,3.44416,25.02891,18.85911,0.07000506,93.13922,16.67585,3.5
94.07989,17.07387,3.445618,24.85656,19.06735,0.06393762,93.67037,17.06029,3.5
94.40621,17.31609,3.44648,24.68176,19.28144,0.05758919,93.99712,17.30196,3.5
94.80176,17.615,3.447472,24.5123,19.49503,0.05198127,94.39382,17.59934,3.5
95.12657,17.8649,3.448235,24.33866,19.70699,0.04536007,94.7198,17.84773,3.5
95.49755,18.15546,3.449036,24.16654,19.91675,0.03872891,95.09275,18.13577,3.5
96.05482,18.59975,3.450119,23.99225,20.12344,0.03145243,95.65352,18.57565,3.5
96.5514,19.00274,3.450958,23.8101,20.32773,0.02276333,96.15215,18.97612,3.5
96.85833,19.25629,3.451393,23.62479,20.5353,0.01406175,96.45997,19.2286,3.5
97.29321,19.62198,3.451881,23.44399,20.74232,0.006027281,96.89697,19.59178,3.5
97.58925,19.87537,3.452126,23.25739,20.94709,-0.002426967,97.19436,19.8436,3.5
97.97522,20.21165,3.452316,23.07414,21.15034,-0.01043044,97.58294,20.17688,3.5
98.43384,20.61835,3.452393,22.88775,21.34995,-0.01837832,98.04488,20.57982,3.5
98.95408,21.08789,3.452309,22.69761,21.5474,-0.0260428,98.56835,21.04577,3.5
99.31789,21.4221,3.452126,22.50174,21.74541,-0.03319746,98.93356,21.37846,3.5
99.63377,21.71745,3.451866,22.307,21.94498,-0.0399083,99.25089,21.67228,3.5
100.0562,22.11947,3.451385,22.1128,22.14237,-0.04617169,99.67596,22.07151,3.5
100.3715,22.42486,3.450928,21.91398,22.33726,-0.05148996,99.993,22.37508,3.5
100.8378,22.8847,3.450119,21.71676,22.53109,-0.05644418,100.4628,22.83146,3.5
101.2284,23.27668,3.449341,21.51371,22.72213,-0.05991526,100.8555,23.22132,3.5
101.5768,23.63261,3.448563,21.3092,22.91398,-0.06280737,101.2057,23.57547,3.5
101.8703,23.93787,3.447845,21.10406,23.10465,-0.06505693,101.501,23.87902,3.5
102.1594,24.24384,3.447083,20.89992,23.29285,-0.06685638,101.7924,24.18278,3.5
102.4786,24.5879,3.44619,20.69624,23.47749,-0.06793195,102.1149,24.52376,3.5
102.9404,25.09442,3.444839,20.49247,23.65802,-0.06799914,102.5821,25.02535,3.5
103.3437,25.54465,3.443626,20.28545,23.83392,-0.06596619,102.9889,25.47234,3.5
103.6702,25.91574,3.442635,20.0759,24.01095,-0.06331188,103.318,25.84122,3.5
103.9255,26.21105,3.441856,19.86628,24.18733,-0.06040604,103.5755,26.13466,3.5
104.2115,26.5477,3.440994,19.65859,24.36107,-0.0574012,103.8647,26.46855,3.5
104.5877,26.99856,3.439888,19.45131,24.53055,-0.05355824,104.2459,26.91525,3.5
105.1569,27.69273,3.438271,19.24308,24.69538,-0.04833177,104.8219,27.60375,3.5
105.6484,28.30281,3.436958,19.0281,24.85773,-0.040731,105.3157,28.21204,3.5
105.8944,28.61366,3.436363,18.8027,25.02792,-0.03287055,105.5615,28.52304,3.5
106.3159,29.15605,3.435448,18.58179,25.19791,-0.02624893,105.9839,29.06473,3.5
106.5612,29.47755,3.434982,18.35032,25.36879,-0.01825078,106.229,29.38642,3.5
106.9871,30.04619,3.434319,18.12263,25.53806,-0.01099014,106.6558,29.9544,3.5
107.3653,30.56081,3.433861,17.88397,25.70823,-0.002834722,107.0335,30.46941,3.5
107.5911,30.87392,3.43367,17.63983,25.88046,0.005127639,107.2585,30.78305,3.5
107.8559,31.24849,3.433548,17.40039,26.04954,0.01255071,107.5236,31.15746,3.5
108.181,31.71744,3.433533,17.15854,26.21631,0.01983498,107.8498,31.62561,3.5
108.4538,32.11896,3.433632,16.9128,26.38131,0.02681085,108.1237,32.02645,3.5
108.799,32.63733,3.433899,16.66731,26.54405,0.03337371,108.471,32.54342,3.5
109.2024,33.2556,3.434372,16.41798,26.70467,0.03927442,108.8766,33.16032,3.5
109.4018,33.56754,3.434685,16.1622,26.8652,0.04427123,109.0763,33.47208,3.5
109.6627,33.9843,3.435188,15.91164,27.02313,0.04932842,109.339,33.88766,3.5
109.8619,34.3093,3.435646,15.65994,27.17741,0.05349985,109.5402,34.21143,3.5
110.1175,34.73534,3.436325,15.41149,27.32763,0.057366,109.7999,34.63503,3.5
110.4374,35.27991,3.437279,15.16486,27.4726,0.060151,110.1258,35.17606,3.5
110.7643,35.84836,3.438347,14.91974,27.61254,0.06152952,110.4585,35.74112,3.5
110.9509,36.17974,3.438999,14.67433,27.74963,0.06178951,110.6481,36.07079,3.5
111.1709,36.57912,3.439812,14.43103,27.885,0.06247042,110.8731,36.46743,3.5
111.481,37.15398,3.44101,14.19162,28.01482,0.06213738,111.1913,37.03782,3.5
111.6771,37.52533,3.441788,13.95683,28.13796,0.05998921,111.3922,37.4066,3.5
111.9574,38.0677,3.442917,13.72273,28.25993,0.05819833,111.6808,37.94463,3.5
112.2311,38.6086,3.444027,13.49443,28.37501,0.05474073,111.9624,38.48152,3.5
112.4316,39.01318,3.444824,13.26813,28.48679,0.05048802,112.1684,38.88332,3.5
112.6077,39.37613,3.445507,13.04314,28.59665,0.04636055,112.3501,39.24356,3.5
112.7699,39.71739,3.446114,12.8221,28.70263,0.04199854,112.5181,39.58198,3.5
113.02,40.25479,3.446999,12.6059,28.80426,0.03737886,112.7787,40.11436,3.5
113.2312,40.71828,3.447697,12.39983,28.89778,0.03148313,112.9986,40.57384,3.5
113.493,41.30423,3.448483,12.19591,28.98892,0.02552678,113.2713,41.15479,3.5
113.7375,41.86273,3.449131,11.99899,29.07442,0.01882066,113.5251,41.70916,3.5
113.8931,42.2253,3.449482,11.80326,29.15793,0.01199143,113.6861,42.06937,3.5
114.0812,42.67243,3.449821,11.60704,29.24111,0.005637959,113.8815,42.51337,3.5
114.2419,43.06182,3.450039,11.41644,29.31986,-0.0008828491,114.0485,42.9001,3.5
114.4035,43.46132,3.450176,11.22859,29.39625,-0.007222041,114.2169,43.29681,3.5
114.6601,44.10789,3.450264,11.04523,29.46928,-0.01341301,114.4848,43.93879,3.5
114.8904,44.69938,3.450222,10.8707,29.53624,-0.01948693,114.7234,44.52698,3.5
115.0347,45.07722,3.450119,10.69416,29.60304,-0.02516137,114.8721,44.90314,3.5
115.2567,45.66949,3.449841,10.51612,29.67012,-0.03054786,115.1012,45.49271,3.5
115.3879,46.02633,3.449608,10.34133,29.73383,-0.03525227,115.2358,45.84832,3.5
115.5798,46.55804,3.449165,10.16545,29.79772,-0.03981887,115.433,46.37806,3.5
115.8053,47.1951,3.448532,9.991508,29.85903,-0.04350564,115.6639,47.0132,3.5
116.042,47.8767,3.447758,9.815605,29.91947,-0.04621549,115.9041,47.69359,3.5
116.2043,48.35337,3.447159,9.633446,29.98076,-0.04796077,116.067,48.17007,3.5
116.3636,48.8309,3.44651,9.448449,30.04259,-0.04960731,116.2267,48.64752,3.5
116.525,49.32445,3.445797,9.260976,30.10402,-0.05060818,116.388,49.1411,3.5
116.7129,49.91149,3.444912,9.070426,30.16515,-0.05088539,116.5754,49.72832,3.5
116.9301,50.60527,3.44384,8.873576,30.22666,-0.05007067,116.7907,50.42273,3.5
117.1298,51.25768,3.442825,8.666078,30.28976,-0.04799516,116.9865,51.07632,3.5
117.2439,51.6395,3.442238,8.449231,30.35435,-0.04527129,117.0975,51.4591,3.5
117.3545,52.01869,3.441666,8.237297,30.41695,-0.04308075,117.2055,51.83904,3.5
117.4925,52.50442,3.440956,8.024132,30.47841,-0.04049781,117.341,52.32547,3.5
117.5979,52.88519,3.440426,7.805372,30.53954,-0.03707404,117.4446,52.70673,3.5
117.7818,53.56832,3.439526,7.588638,30.59888,-0.03367715,117.6267,53.39037,3.5
117.9482,54.20401,3.438751,7.360448,30.65862,-0.02877313,117.79,54.02684,3.5
118.11,54.84154,3.438049,7.126227,30.71833,-0.02360108,117.9482,54.6653,3.5
118.2681,55.4841,3.437428,6.885323,30.77788,-0.01810114,118.102,55.30891,3.5
118.4156,56.10366,3.43692,6.637519,30.83718,-0.01235826,118.2449,55.92955,3.5
118.5498,56.6878,3.436535,6.384239,30.89589,-0.0065438,118.3747,56.51469,3.5
118.6965,57.34987,3.436207,6.127219,30.9535,-0.0007727742,118.5167,57.17778,3.5
118.7784,57.7346,3.436081,5.862374,31.01037,0.005056247,118.5959,57.5631,3.5
118.876,58.21183,3.436008,5.605778,31.06442,0.01045467,118.6917,58.04071,3.5
118.9555,58.61728,3.436016,5.347297,31.11633,0.01572134,118.7705,58.4463,3.5
119.1021,59.39911,3.436165,5.092616,31.1656,0.02073367,118.9183,59.22791,3.5
119.2177,60.04502,3.43639,4.832515,31.21209,0.02524482,119.0341,59.8738,3.5
119.3212,60.65213,3.436695,4.571467,31.257,0.02934687,119.1379,60.48085,3.5
119.401,61.14491,3.437016,4.310923,31.2997,0.03297259,119.2185,60.9735,3.5
119.4594,61.52559,3.437313,4.053967,31.34005,0.03626208,119.2784,61.35396,3.5
119.5334,62.03586,3.437775,3.80257,31.37788,0.03932352,119.3563,61.86366,3.5
119.5882,62.43694,3.438183,3.556482,31.41213,0.04160745,119.4151,62.2642,3.5
119.6699,63.0722,3.438889,3.315905,31.44404,0.04365711,119.505,62.89835,3.5
119.7404,63.6566,3.439583,3.085454,31.47135,0.04444711,119.5832,63.48178,3.5
119.7927,64.11961,3.440163,2.860016,31.49632,0.04470085,119.642,63.944,3.5
119.833,64.50254,3.440659,2.639073,31.51956,0.04474859,119.6885,64.32624,3.5
119.8807,64.98988,3.441303,2.424093,31.54083,0.04459052,119.7455,64.81258,3.5
119.9151,65.36926,3.441811,2.220762,31.55859,0.04358611,119.7877,65.19119,3.5
119.9522,65.81274,3.442406,2.022394,31.57493,0.0425016,119.835,65.63371,3.5
120.0011,66.44688,3.443249,1.83589,31.58829,0.04076046,119.8995,66.26647,3.5
120.0474,67.10185,3.444096,1.668284,31.59729,0.03781354,119.9613,66.92017,3.5
120.0721,67.48246,3.444569,1.510169,31.60407,0.0342257,119.9943,67.30016,3.5
120.1007,67.96754,3.445137,1.347788,31.61213,0.03115466,120.0343,67.78443,3.5
120.1304,68.52209,3.445744,1.198212,31.61742,0.02745847,120.0771,68.33814,3.5
120.155,69.03199,3.446255,1.059785,31.62045,0.02324481,120.1132,68.84736,3.5
120.1791,69.58803,3.446754,0.9263512,31.62269,0.01889786,120.1494,69.40275,3.5
120.2048,70.25218,3.447273,0.8013233,31.62324,0.01423904,120.1886,70.06625,3.5
120.2267,70.89007,3.447689,0.6854898,31.62153,0.009188667,120.2215,70.70367,3.5
120.2386,71.28578,3.447895,0.5710697,31.61922,0.004109249,120.2392,71.09918,3.5
120.2493,71.6997,3.448051,0.4527393,31.61889,-0.0005915761,120.2558,71.51291,3.5
120.2593,72.15652,3.44816,0.3381188,31.61763,-0.005241632,120.2721,71.96955,3.5
120.2716,72.82981,3.448223,0.2271891,31.6152,-0.009808227,120.2928,72.64265,3.5
120.2799,73.40872,3.448196,0.121304,31.60953,-0.01426062,120.3063,73.22147,3.5
120.2847,73.85258,3.448114,0.01166993,31.60436,-0.0184305,120.3139,73.6653,3.5
120.2875,74.244,3.447989,-0.09995243,31.60024,-0.02235565,120.3187,74.0567,3.5
120.2888,74.6127,3.447823,-0.2118028,31.59624,-0.02603059,120.3216,74.4254,3.5
120.2888,75.08492,3.44755,-0.3235134,31.592,-0.02943565,120.3235,74.89761,3.5
120.2874,75.46999,3.447283,-0.4363589,31.58583,-0.03233926,120.323,75.2827,3.5
120.2826,76.13394,3.446751,-0.5499071,31.58033,-0.03500699,120.3194,75.94666,3.5
120.2766,76.69055,3.446253,-0.6691734,31.57018,-0.03662044,120.3124,76.50327,3.5
120.2692,77.19836,3.445759,-0.7940451,31.56078,-0.03789774,120.303,77.01105,3.5
120.2617,77.60634,3.445335,-0.9235723,31.55132,-0.03877737,120.2931,77.41898,3.5
120.2472,78.25566,3.444624,-1.054655,31.54272,-0.03947119,120.2745,78.0682,3.5
120.2362,78.67169,3.444155,-1.199137,31.5292,-0.0389436,120.2596,78.48411,3.5
120.215,79.36444,3.443354,-1.342836,31.51867,-0.03860067,120.2317,79.17663,3.5
120.1929,79.99672,3.442621,-1.505011,31.50202,-0.03687981,120.2014,79.80858,3.5
120.1765,80.40866,3.44215,-1.677386,31.48492,-0.0347589,120.1788,80.22023,3.5
120.1574,80.83676,3.441671,-1.846946,31.47088,-0.03288461,120.1533,80.648,3.5
120.1381,81.22466,3.441252,-2.022278,31.45533,-0.03063919,120.1284,81.03558,3.5
120.1176,81.59787,3.440866,-2.199783,31.43946,-0.0282248,120.1028,81.40849,3.5
120.0877,82.09305,3.440382,-2.379679,31.42271,-0.02561437,120.0668,81.90327,3.5
120.0447,82.74432,3.439791,-2.569276,31.40193,-0.02243012,120.0159,82.55397,3.5
120.0042,83.30962,3.439323,-2.773316,31.37576,-0.01857783,119.9675,83.11865,3.5
119.9747,83.68802,3.439047,-2.982432,31.34949,-0.01468559,119.9326,83.4966,3.5
119.9334,84.18063,3.438734,-3.186914,31.3261,-0.01105483,119.8851,83.98866,3.5
119.8966,84.58751,3.438519,-3.399818,31.29815,-0.007139832,119.8436,84.39508,3.5
119.8504,85.06441,3.438318,-3.611778,31.2707,-0.00332281,119.7927,84.8715,3.5
119.7934,85.61537,3.43815,-3.828509,31.23975,0.0005712509,119.7307,85.42194,3.5
119.7161,86.31566,3.438017,-4.050933,31.20494,0.004477084,119.6475,86.12154,3.5
119.6457,86.91579,3.437975,-4.283953,31.16373,0.008363366,119.5711,86.72094,3.5
119.594,87.33113,3.437995,-4.520505,31.12241,0.01202901,119.5153,87.13576,3.5
119.5152,87.92842,3.438094,-4.752967,31.08419,0.01549582,119.4319,87.73242,3.5
119.4627,88.30534,3.4382,-4.993107,31.03862,0.01866391,119.3765,88.10894,3.5
119.4003,88.73016,3.438365,-5.227632,30.99734,0.0216964,119.3121,88.53346,3.5
119.302,89.36633,3.438677,-5.461956,30.95302,0.02443103,119.2122,89.16939,3.5
119.2009,89.98911,3.439043,-5.700097,30.90072,0.02655186,119.1094,89.79188,3.5
119.1355,90.37375,3.439301,-5.940434,30.84621,0.02824235,119.0428,90.17632,3.5
119.0539,90.8326,3.439645,-6.176385,30.79669,0.02995221,118.961,90.63514,3.5
118.9852,91.20203,3.439948,-6.410726,30.74344,0.03117721,118.8928,91.00467,3.5
118.9132,91.57381,3.440275,-6.641134,30.69138,0.03224552,118.8224,91.37675,3.5
118.8192,92.04048,3.440709,-6.867165,30.63815,0.03298809,118.7316,91.84406,3.5
