x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
93.67699,-0.04354095,-3.642593,-2.102877,-0.2578218,2.793305,137.3129,-0.0002584951,14.69681
93.6615,-0.04827118,-3.889626,-2.523303,-0.280829,8.572419,137.9417,-0.0002580469,14.69734
93.63803,-0.0524292,-3.977943,-3.368096,-0.3088531,14.33636,138.446,-0.0002576875,14.69776
93.60187,-0.05697632,-3.960732,-4.442225,-0.3393258,19.87289,138.9487,-0.0002573292,14.69818
93.55602,-0.06156921,-3.849205,-5.373917,-0.3719248,25.73829,139.4131,-0.0002569982,14.69857
93.47262,-0.06861115,-3.559311,-6.464064,-0.4069938,31.73686,140.0652,-0.0002565335,14.69911
93.38145,-0.07531738,-3.191925,-7.845727,-0.4495416,37.98714,140.6304,-0.0002561307,14.69959
93.30199,-0.08080292,-2.809875,-7.258017,-0.4326913,46.204,141.0682,-0.0002558186,14.69995
93.22115,-0.08657074,-2.59407,-6.880696,-0.5260361,-16.55743,141.4861,-0.0002555208,14.7003
93.11402,-0.09436798,-2.508331,-7.556438,-0.5745514,-26.4982,142.001,-0.0002551538,14.70073
93.00781,-0.1038284,-2.60331,-2.762867,-0.5498636,-34.20062,142.5942,-0.000254731,14.70123
92.92432,-0.113266,-2.875168,-1.784863,-0.5860401,-43.86934,143.1539,-0.0002543321,14.7017
93.49952,-0.1203461,-2.898376,150.2845,-0.1640573,38.18911,143.7296,-0.0002539217,14.70218
93.92152,-0.1259689,-2.814888,30.64232,-0.4956355,27.47977,144.1599,-0.0002536151,14.70254
94.38078,-0.1325455,-2.613586,30.57142,-0.524288,34.63009,144.6613,-0.0002532577,14.70296
94.78745,-0.1387024,-2.458954,30.87814,-0.5329998,6.953663,145.0965,-0.0002529476,14.70332
95.23396,-0.1458054,-2.313911,31.93929,-0.5705943,5.714908,145.566,-0.0002526129,14.70371
95.68033,-0.1532288,-2.192413,32.94907,-0.6074818,4.463402,146.0287,-0.0002522832,14.7041
96.24607,-0.1630096,-2.066643,33.876,-0.6428357,3.199641,146.6083,-0.00025187,14.70458
96.86535,-0.1741104,-1.95816,34.86319,-0.6786779,1.966115,147.2371,-0.0002514219,14.70511
97.39374,-0.1838989,-1.889061,35.8376,-0.7137584,0.7511495,147.7701,-0.000251042,14.70555
97.79473,-0.1916199,-1.960991,37.0577,-0.7733943,-34.31969,148.1775,-0.0002507516,14.7059
98.25457,-0.2006683,-2.053658,37.06662,-0.7662457,-9.431287,148.6467,-0.0002504172,14.70629
98.72011,-0.210022,-2.157074,37.48912,-0.7864093,-10.14649,149.1237,-0.0002500773,14.70669
99.29961,-0.2218704,-2.296852,37.91539,-0.8056594,-10.8197,149.7199,-0.0002496523,14.70718
99.71162,-0.2244949,-2.262146,184.4258,0.07255814,44.00218,150.1334,-0.0002493576,14.70753
100.1464,-0.22789,-2.126656,37.97179,-0.4226516,32.23098,149.6781,-0.0006015023,14.71458
100.5376,-0.2314911,-1.918335,37.23584,-0.4595125,38.7957,150.1214,-0.0006007412,14.71494
100.8877,-0.235199,-1.65493,35.54238,-0.4834489,44.2014,150.5595,-0.0005999889,14.7153
101.3115,-0.2402725,-1.242615,33.45753,-0.4976087,48.4275,151.1508,-0.0005989737,14.71578
101.7356,-0.2408371,-1.009628,175.0055,0.4656799,68.80778,151.6347,-0.0005981428,14.71618
102.1965,-0.2423859,-0.6557922,36.64325,-0.2814295,45.36107,151.0538,-0.001083133,14.72779
102.7556,-0.241478,-0.3845215,174.3456,0.6479064,64.42626,151.6752,-0.001081204,14.72828
103.1597,-0.240097,-0.2318649,177.7217,0.768927,58.43842,152.1071,-0.001079863,14.72862
103.6351,-0.238121,-0.07410431,178.8748,0.8176189,55.48557,152.6081,-0.001078308,14.72901
104.0507,-0.2362747,0.05490112,179.3557,0.8338799,53.85805,153.0432,-0.001076957,14.72935
104.5161,-0.2341614,0.1944351,179.5878,0.8372634,52.91768,153.5291,-0.001075449,14.72972
105.0772,-0.2315903,0.3591385,179.7301,0.8341869,52.21836,154.1139,-0.001073634,14.73018
105.6747,-0.2288666,0.5317307,179.8445,0.827212,51.55894,154.7357,-0.001071704,14.73067
106.084,-0.2270279,0.6483459,179.9475,0.8185454,50.91808,155.1614,-0.001070382,14.731
106.5578,-0.2249146,0.7818604,180.023,0.811959,50.46105,154.6694,-0.001467529,14.74658
106.9687,-0.2230835,0.8978119,177.1443,0.8033739,50.02314,155.0963,-0.001465715,14.74689
107.4505,-0.2209396,1.033211,177.1854,0.7979679,49.68573,155.5968,-0.001463588,14.74726
108.005,-0.218483,1.187851,177.2456,0.790987,49.24739,156.1725,-0.001461142,14.74768
108.5874,-0.2159271,1.348671,177.3194,0.7826884,48.72649,156.7767,-0.001458574,14.74812
108.9906,-0.2141876,1.458748,177.3994,0.7738268,48.17007,157.1946,-0.001456798,14.74843
109.4713,-0.2121277,1.588737,177.4625,0.7672712,47.7565,156.697,-0.001842887,14.76758
109.9869,-0.2099152,1.728447,174.542,0.7587803,47.35137,157.2311,-0.001840019,14.76794
110.5075,-0.207695,1.868813,174.5883,0.752171,46.94792,157.7704,-0.001837125,14.7683
111.0369,-0.2054596,2.010323,174.649,0.7448069,46.48889,158.3183,-0.001834183,14.76867
111.6838,-0.2027435,2.181511,174.7161,0.7370695,46.00242,158.9875,-0.001830591,14.76913
112.3092,-0.2001572,2.345009,174.7958,0.7277364,45.4158,159.6339,-0.001827121,14.76956
112.7238,-0.1984711,2.452003,174.8755,0.7185711,44.83781,160.0621,-0.001824822,14.76985
113.1537,-0.1967392,2.561775,174.9358,0.712054,44.42541,160.5059,-0.00182244,14.77015
113.6111,-0.1949158,2.677414,174.9921,0.7056626,44.02101,160.9777,-0.001819907,14.77047
114.1885,-0.192627,2.821953,175.0482,0.6990977,43.60534,161.5729,-0.001816712,14.77088
114.7074,-0.1905975,2.950409,175.1129,0.6911491,43.10381,162.1074,-0.001813843,14.77124
115.1654,-0.1888275,3.062515,175.1738,0.6838362,42.64162,162.5789,-0.001811312,14.77156
115.6072,-0.1871414,3.169556,175.2283,0.6773223,42.22968,163.0335,-0.001808871,14.77187
116.06,-0.1854324,3.278175,175.2792,0.6711524,41.83871,162.5686,-0.002132489,14.79819
116.5144,-0.1837158,3.387405,172.5374,0.6640027,41.5252,162.1021,-0.002454667,14.82477
116.9603,-0.1820221,3.495445,169.7667,0.6578686,41.29062,162.5609,-0.002451333,14.82501
117.5557,-0.1797562,3.639412,169.7887,0.6532505,41.01727,163.1734,-0.002446884,14.82533
118.1217,-0.1776199,3.7752,169.8372,0.6460981,40.57243,163.7556,-0.002442655,14.82563
118.542,-0.1760635,3.874962,169.8926,0.6387766,40.11147,164.1875,-0.002439517,14.82586
119.0107,-0.1743393,3.98513,169.9398,0.6329858,39.7429,164.669,-0.002436019,14.82611
119.5558,-0.172348,4.111977,169.9886,0.6267859,39.34778,165.2286,-0.002431954,14.8264
120.008,-0.170723,4.216049,170.0422,0.6197713,38.90126,165.6927,-0.002428582,14.82664
120.5804,-0.1686707,4.346375,170.0898,0.6137623,38.51697,166.2798,-0.002424318,14.82694
121.1922,-0.1665039,4.484047,170.1434,0.6065477,38.05857,166.9068,-0.002419763,14.82727
121.5916,-0.165123,4.572815,170.1999,0.5988827,37.57152,167.316,-0.00241679,14.82748
122.1037,-0.1633606,4.685402,170.2428,0.5934911,37.22588,167.8403,-0.002412981,14.82775
122.5119,-0.161972,4.774185,170.2889,0.5871747,36.82243,168.2581,-0.002409946,14.82797
123.0195,-0.1602631,4.883476,170.3281,0.5819545,36.48875,168.7773,-0.002406174,14.82824
123.5764,-0.1584015,5.002129,170.3709,0.5758836,36.10062,169.3467,-0.002402038,14.82853
124.1857,-0.1563873,5.13047,170.4165,0.5692984,35.68077,169.9694,-0.002397514,14.82885
124.5923,-0.1550674,5.215042,170.465,0.5621785,35.22708,170.3847,-0.002394498,14.82907
125.1257,-0.1533432,5.324829,170.5025,0.5570576,34.89937,170.9293,-0.002390541,14.82935
125.5412,-0.1520233,5.409386,170.5435,0.550914,34.50805,171.3533,-0.002387461,14.82957
126.092,-0.1502838,5.52037,170.5781,0.545937,34.18956,171.9152,-0.002383379,14.82986
126.6505,-0.1485367,5.63166,170.6175,0.5398126,33.79879,172.4847,-0.002379242,14.83016
127.2379,-0.1467209,5.747337,170.6575,0.5335765,33.40149,173.0834,-0.002374893,14.83047
127.6594,-0.1454391,5.829315,170.6986,0.5270909,32.98835,173.5128,-0.002371773,14.83069
128.155,-0.1439438,5.92469,170.7315,0.522166,32.67366,173.0084,-0.002649786,14.8494
128.8752,-0.1417618,6.063583,167.7379,0.5159131,32.38412,172.2754,-0.003051091,14.87667
129.3262,-0.1403961,6.151543,163.3689,0.5081455,32.05941,171.8163,-0.003304461,14.89403
129.9485,-0.1384735,6.274391,160.6221,0.5039043,31.90916,172.4507,-0.003298073,14.89423
130.4629,-0.1369019,6.375702,160.639,0.4988376,31.60604,172.9749,-0.003292795,14.8944
130.9811,-0.1353302,6.477051,160.6658,0.4937876,31.29014,173.503,-0.003287478,14.89457
131.391,-0.1341095,6.556412,160.698,0.4883692,30.94496,173.9205,-0.003283274,14.89471
131.9068,-0.132576,6.655296,160.7274,0.4838292,30.65202,174.4456,-0.003277987,14.89488
132.3267,-0.1313477,6.73494,160.7607,0.4783898,30.30149,174.8731,-0.003273682,14.89501
132.9275,-0.1296005,6.847694,160.7903,0.4737756,30.00249,175.4844,-0.003267527,14.89521
133.4385,-0.1281281,6.942421,160.8264,0.4676683,29.60771,176.0041,-0.003262294,14.89538
133.9524,-0.1266708,7.036522,160.8596,0.462234,29.25729,176.5265,-0.003257034,14.89555
134.3591,-0.1255341,7.110092,160.892,0.4568695,28.91038,176.9398,-0.003252873,14.89568
134.8764,-0.1240997,7.202675,160.9192,0.4524823,28.62613,177.4653,-0.003247581,14.89585
135.3128,-0.1229095,7.279877,160.9487,0.4473221,28.29236,177.9085,-0.003243119,14.89599
135.9602,-0.1211472,7.393173,160.9751,0.4428467,28.00175,177.2517,-0.003579189,14.92011
136.3678,-0.1200409,7.464821,157.0658,0.4356898,27.67833,177.6655,-0.0035746,14.92021
136.8922,-0.1186218,7.556732,157.0765,0.4324891,27.48531,178.1979,-0.003568695,14.92034
137.3302,-0.1174545,7.632896,157.0978,0.4278996,27.19437,178.6425,-0.003563765,14.92045
137.863,-0.1160431,7.724686,157.1201,0.4237372,26.92576,179.1832,-0.003557769,14.92058
138.4007,-0.1146317,7.816299,157.1464,0.4187742,26.60373,179.7287,-0.00355172,14.92072
139.0407,-0.1129608,7.924026,157.1736,0.4136917,26.27357,180.3777,-0.003544523,14.92088
139.6183,-0.1114807,8.019905,157.2043,0.4077738,25.89085,180.9632,-0.00353803,14.92102
140.0468,-0.110405,8.09005,157.2334,0.4023078,25.53601,181.3974,-0.003533215,14.92113
140.4573,-0.1093903,8.156448,157.2572,0.3980633,25.25899,180.9818,-0.00373469,14.93626
140.9569,-0.1081467,8.237289,154.784,0.3935315,25.04768,181.4879,-0.003728764,14.93637
141.4574,-0.1069107,8.317772,154.7982,0.3896937,24.80627,181.9948,-0.00372283,14.93647
142.0616,-0.1054306,8.414032,154.817,0.3854911,24.53604,182.6066,-0.003715668,14.93659
142.6626,-0.1039734,8.508652,154.8407,0.3803714,24.20395,183.2151,-0.003708545,14.93671
143.1806,-0.1027374,8.589096,154.8657,0.3751423,23.8641,183.7393,-0.003702408,14.93681
143.6841,-0.1015549,8.666275,154.8887,0.3704974,23.56125,184.2487,-0.003696445,14.93692
144.081,-0.1006393,8.726341,154.9104,0.3660536,23.27058,183.8476,-0.003885684,14.95462
144.5834,-0.09947968,8.802383,152.5212,0.3618668,23.08653,184.3558,-0.003879438,14.95469
145.1608,-0.09814453,8.889229,152.5333,0.3582533,22.85841,184.9396,-0.003872262,14.95478
145.9516,-0.09632874,9.00695,152.5511,0.3537664,22.56984,185.7392,-0.003862435,14.95489
146.3648,-0.09541321,9.067535,152.5762,0.3476059,22.17075,186.1568,-0.003857302,14.95495
146.8376,-0.09436798,9.135971,152.595,0.343851,21.92352,186.6345,-0.003851431,14.95502
147.2476,-0.09347534,9.194603,152.6129,0.3398919,21.66367,187.0487,-0.00384634,14.95508
147.8884,-0.09207916,9.285202,152.6288,0.3364328,21.43584,187.6959,-0.003838386,14.95517
148.4993,-0.09077454,9.370407,152.6482,0.3315432,21.11671,188.3128,-0.003830804,14.95526
149.0269,-0.08966827,9.442924,152.6677,0.3267826,20.80449,188.8453,-0.003824259,14.95534
149.4911,-0.08870697,9.505852,152.6855,0.3225777,20.52781,188.378,-0.00404226,14.98896
149.9517,-0.08776093,9.568405,149.8938,0.3181885,20.38395,188.8428,-0.004036231,14.98897
150.4034,-0.08683777,9.629463,149.9008,0.3152302,20.20372,189.2986,-0.004030319,14.98899
150.8492,-0.0859375,9.689232,149.9112,0.3120578,20.00084,189.7484,-0.004024485,14.989
151.2935,-0.08504486,9.748222,149.923,0.3088219,19.7889,190.1966,-0.00401867,14.98902
151.9928,-0.08364105,9.840096,149.9353,0.3055514,19.57332,190.9019,-0.004009521,14.98905
152.571,-0.08250427,9.914978,149.9518,0.3007264,19.2561,191.4849,-0.004001959,14.98907
153.0145,-0.08164978,9.971596,149.9676,0.2964994,18.9765,191.9321,-0.003996158,14.98908
153.493,-0.08074188,10.03189,149.981,0.2931149,18.75141,192.4144,-0.003989902,14.9891
153.9301,-0.07992554,10.08629,149.9938,0.2896737,18.52178,192.8549,-0.003984188,14.98911
154.3793,-0.07909393,10.14151,150.0054,0.286538,18.31178,193.3074,-0.003978318,14.98913
154.9965,-0.07794189,10.21651,150.0164,0.283406,18.10241,193.9292,-0.003970253,14.98915
155.5865,-0.07685852,10.28725,150.029,0.279335,17.83475,194.5235,-0.003962544,14.98917
156.0094,-0.07630157,10.35736,31.92179,0.0001623091,9.397451,194.9521,-0.003956983,14.98919
156.4876,-0.07590485,10.45602,31.88017,-0.01493661,10.17234,195.4404,-0.003950649,14.98921
157.0324,-0.07568359,10.57148,30.23466,-0.02450722,6.906732,195.9973,-0.003943426,14.98923
157.558,-0.07569885,10.68287,30.47591,-0.03632089,6.45444,196.5346,-0.003936456,14.98925
158.112,-0.07594299,10.79806,30.91178,-0.04926149,6.075821,197.1004,-0.003929116,14.98927
158.7222,-0.07646179,10.9212,31.7431,-0.0620823,5.866256,197.7229,-0.003921041,14.98929
159.1352,-0.07627869,10.98336,149.8222,0.1947566,18.02935,198.1406,-0.003915623,14.9893
159.5894,-0.07663727,11.19254,27.65714,-0.1302573,40.32804,198.6406,-0.003909137,14.98932
159.9188,-0.07735443,11.45673,25.53628,-0.165619,48.37533,199.0629,-0.003903658,14.98934
160.2629,-0.07866669,11.87341,22.40107,-0.197425,55.85659,199.6033,-0.003896649,14.98935
160.5414,-0.08029175,12.35261,18.394,-0.2234818,60.85914,200.1576,-0.003889459,14.98937
160.7923,-0.08244324,12.94971,14.54876,-0.2441557,64.39558,200.8053,-0.003881057,14.9894
160.9704,-0.08414459,13.35258,13.96461,-0.1626819,27.48245,201.2458,-0.003875343,14.98941
161.1197,-0.08612061,13.81955,11.37152,-0.2820868,67.1526,201.736,-0.003868984,14.98943
161.2856,-0.08851624,14.31193,11.12774,-0.1913788,28.59956,202.2556,-0.003862244,14.98945
161.4567,-0.09118652,14.79671,11.45205,-0.2124431,28.60141,202.7697,-0.003855576,14.98947
161.6559,-0.09455109,15.33897,11.74984,-0.2344779,28.60847,203.3474,-0.003848082,14.98949
161.8622,-0.0982132,15.87388,12.95519,-0.2571743,29.60322,203.9207,-0.003840645,14.98951
162.0356,-0.1012421,16.28098,16.91018,-0.2837198,31.7751,204.3632,-0.003834905,14.98952
162.2354,-0.1046982,16.70892,18.01355,-0.301099,31.31392,204.8355,-0.003828778,14.98954
162.4947,-0.1091309,17.2186,19.10512,-0.3194189,30.82539,205.4073,-0.00382136,14.98956
162.921,-0.1105499,17.44733,145.7174,0.08578452,19.87766,205.8911,-0.003815085,14.98958
163.4525,-0.1127396,17.73235,33.05768,-0.1976597,17.69964,206.4942,-0.003807261,14.9896
163.9318,-0.115097,17.98958,33.01777,-0.2232337,17.7562,207.0382,-0.003800206,14.98962
164.3562,-0.1175232,18.2179,32.96831,-0.2489784,17.83888,207.5201,-0.003793954,14.98963
164.7394,-0.120018,18.4248,32.90538,-0.274819,17.91442,207.9556,-0.003788305,14.98965
165.1421,-0.1229553,18.64323,32.83735,-0.3007828,18.01762,208.4137,-0.003782362,14.98967
165.5461,-0.126236,18.86376,32.7579,-0.3277043,18.15721,208.874,-0.003776392,14.98968
165.9198,-0.1296158,19.06811,31.70204,-0.3566411,17.40041,209.3,-0.003770867,14.9897
166.4776,-0.13517,19.37442,31.61494,-0.3877249,17.54073,209.9364,-0.003762611,14.98972
166.9935,-0.1408386,19.66004,31.4757,-0.4239174,17.79128,210.5261,-0.003754962,14.98974
167.3638,-0.1452713,19.86878,32.29729,-0.4607869,18.98343,210.9512,-0.003749446,14.98976
167.7836,-0.1507187,20.11008,32.09951,-0.4942529,19.33855,211.4354,-0.003743166,14.98977
168.1725,-0.156189,20.33873,31.87369,-0.530529,19.75081,211.8866,-0.003737313,14.98979
168.5885,-0.1625519,20.5884,30.98347,-0.5689564,19.55489,212.3718,-0.003731019,14.98981
169.0829,-0.1707764,20.89236,30.74841,-0.6122397,20.02809,212.9523,-0.00372349,14.98983
169.6086,-0.1802826,21.22475,30.46657,-0.6604911,20.59677,213.5744,-0.003715421,14.98985
169.9751,-0.1875,21.46397,30.14007,-0.7131187,21.24623,214.012,-0.003709743,14.98986
170.493,-0.1906433,21.56488,160.5283,0.06034358,-3.239336,214.5397,-0.003702898,14.98988
171.0274,-0.1909714,21.57123,164.881,0.3856675,-14.20406,215.0741,-0.003695966,14.9899
171.5835,-0.1899261,21.53088,165.4278,0.5464976,-19.60362,215.6317,-0.003688734,14.98992
172.1191,-0.1882858,21.47099,165.35,0.6185726,-22.0095,216.1707,-0.003681742,14.98994
172.7396,-0.186058,21.39063,165.2475,0.6483061,-22.99129,216.7963,-0.003673627,14.98996
173.1394,-0.1845474,21.33588,165.194,0.6571994,-23.26975,217.1999,-0.003668391,14.98998
173.6523,-0.1825562,21.26425,165.1726,0.6591637,-23.3198,217.7177,-0.003661674,14.99
174.0823,-0.1808853,21.20399,165.1712,0.6557009,-23.18546,218.1519,-0.003656041,14.99001
174.637,-0.1787262,21.12655,165.1777,0.6511729,-23.01716,218.712,-0.003648776,14.99003
175.2989,-0.1761627,21.0349,165.1904,0.6443442,-22.7692,219.3802,-0.003640108,14.99006
175.8249,-0.1744537,20.96929,28.71498,0.04107314,-2.357417,219.9158,-0.003633161,14.99007
176.2722,-0.1732788,20.91989,29.4731,0.02537823,-1.991096,220.3712,-0.003627253,14.99009
176.7359,-0.1723404,20.87532,30.3071,0.009682543,-1.648835,220.84,-0.003621174,14.99011
177.1804,-0.1717072,20.83768,31.2294,-0.007272293,-1.627637,221.286,-0.003615387,14.99012
177.6916,-0.1712723,20.80218,32.87322,-0.02206233,-0.9146515,221.7985,-0.00360874,14.99014
178.2887,-0.1711044,20.76702,33.28405,-0.04110184,-1.010856,222.3966,-0.003600981,14.99016
178.8439,-0.1712952,20.74677,35.91614,-0.06633759,0.7007793,222.9522,-0.003593774,14.99018
179.3346,-0.1717606,20.73628,36.39797,-0.08617676,0.5818845,223.443,-0.003587408,14.9902
179.7766,-0.1724091,20.73215,36.90648,-0.0970564,0.7373796,223.885,-0.003581674,14.99021
180.3648,-0.1735611,20.7316,37.01014,-0.1162342,0.7202282,224.4733,-0.003574043,14.99024
180.8095,-0.1746445,20.73462,38.08112,-0.1350219,0.9543709,224.918,-0.003568275,14.99025
181.4408,-0.1741028,20.69354,165.5166,0.4432019,-17.23694,225.5506,-0.003560069,14.99027
181.9891,-0.1727982,20.63961,165.4517,0.5400684,-19.26473,226.1015,-0.003552922,14.99029
182.5191,-0.1711655,20.57953,165.3733,0.5819993,-20.0911,226.6349,-0.003546003,14.99031
182.9414,-0.1697388,20.52899,165.3312,0.5980639,-20.35274,227.0602,-0.003540486,14.99033
183.4639,-0.1679001,20.46523,165.3144,0.603015,-20.38636,227.5866,-0.003533658,14.99035
183.9071,-0.1663284,20.41097,165.3125,0.6013214,-20.26361,228.0332,-0.003527865,14.99036
184.4045,-0.1649857,20.36957,6.719362,-0.05770719,2.937353,228.6546,-0.003519804,14.99038
184.7314,-0.164566,20.36314,1.488997,-0.09734407,4.549648,229.188,-0.003512885,14.9904
184.9515,-0.1648636,20.38741,-3.174554,-0.1390286,6.815602,229.6964,-0.00350629,14.99042
185.0584,-0.1656876,20.43262,-8.281879,-0.1809972,8.680324,230.1145,-0.003500868,14.99044
185.101,-0.1674805,20.52334,-13.47906,-0.2234929,10.58444,230.6502,-0.003493918,14.99045
185.0517,-0.1695023,20.61898,-20.71006,-0.2509291,11.02176,231.0873,-0.003488248,14.99047
184.8631,-0.1734467,20.80328,-24.35371,-0.3073467,14.05014,231.7427,-0.003479747,14.99049
184.6023,-0.1776581,20.99765,-29.74041,-0.3542627,16.15284,232.3052,-0.00347245,14.99051
184.2989,-0.1819153,21.19244,-35.26011,-0.4025041,18.3231,232.7782,-0.003466314,14.99053
184.552,-0.1838379,21.30061,129.3496,0.2692207,-6.462811,233.2024,-0.003460812,14.99054
184.7999,-0.1874161,21.49281,-3.486183,-0.3197308,15.98968,233.7947,-0.00345313,14.99057
184.9115,-0.1909409,21.67504,-8.566663,-0.370124,18.31213,234.2549,-0.00344716,14.99058
185.5304,-0.1921539,21.76859,158.4563,0.3367297,-8.39066,234.8808,-0.003439041,14.9906
186.0211,-0.1942978,21.90271,9.327123,-0.252103,13.41935,235.4798,-0.003431271,14.99063
186.4544,-0.1940613,21.91297,176.0949,0.4687883,-14.238,235.9133,-0.003425648,14.99064
187.0339,-0.194809,21.98117,10.86209,-0.1790078,9.737401,235.2444,-0.003381026,15.15861
187.3378,-0.1961517,22.05976,7.031619,-0.2632431,12.47407,235.6856,-0.003375391,15.15835
187.6148,-0.1985626,22.19075,2.570685,-0.288741,14.49438,236.2006,-0.003368816,15.15804
187.838,-0.2022018,22.38081,-1.629174,-0.3412976,16.95638,236.7729,-0.003361507,15.15769
187.993,-0.2073364,22.64579,-5.86327,-0.3945118,20.07056,237.4093,-0.003353379,15.15731
188.0343,-0.211441,22.85577,-10.07254,-0.4512356,22.87075,237.8269,-0.003348046,15.15706
188.011,-0.2173538,23.15688,-14.37292,-0.5082083,25.69715,238.3362,-0.003341543,15.15676
187.9222,-0.2231979,23.44649,-20.3689,-0.564281,26.65334,238.7713,-0.003335986,15.1565
187.732,-0.2315979,23.86214,-23.30235,-0.6284106,31.14187,239.3192,-0.00332899,15.15617
188.2378,-0.2366104,24.14365,147.4682,0.2289584,-3.595967,239.898,-0.003321598,15.15582
188.6855,-0.2431183,24.50106,9.432991,-0.4995971,26.53874,240.508,-0.003313808,15.15546
189.1227,-0.2441254,24.57557,180.5983,0.4031724,-10.70522,240.9515,-0.003308143,15.15519
189.5406,-0.246254,24.70833,13.77417,-0.3154449,17.43694,241.4409,-0.003301894,15.1549
189.9677,-0.2500381,24.92918,10.26791,-0.3798791,20.65298,242.0289,-0.003294385,15.15454
190.246,-0.254097,25.1538,5.932715,-0.4570018,23.72148,242.4975,-0.003288401,15.15426
190.5308,-0.2607727,25.51283,2.233938,-0.5277629,27.07874,243.1111,-0.003280565,15.1539
190.6729,-0.2665329,25.80723,-2.614128,-0.6026636,28.46754,243.5465,-0.003275005,15.15364
190.7648,-0.2733078,26.15257,-3.986928,-0.6764856,34.52635,243.981,-0.003269456,15.15338
190.8123,-0.2820511,26.59849,-7.312395,-0.7540863,38.44949,244.4675,-0.003263243,15.15308
191.2134,-0.28508,26.7705,166.9888,0.3018393,-7.106811,244.904,-0.00325767,15.15282
191.7036,-0.2850723,26.79225,191.7307,0.6428157,-23.29762,245.3946,-0.003251403,15.15253
192.0776,-0.2861176,26.86407,17.33246,-0.2987064,16.59949,245.8132,-0.003246059,15.15228
192.5958,-0.2893829,27.06006,14.56253,-0.3753205,20.48972,246.4677,-0.0032377,15.15189
192.9829,-0.293602,27.29927,12.04775,-0.4546101,24.52401,247.0254,-0.003230578,15.15155
193.2539,-0.2981796,27.55176,9.712637,-0.5354601,28.64847,247.4759,-0.003224825,15.15128
193.5052,-0.304451,27.89276,7.276036,-0.6176935,32.87851,247.967,-0.003218553,15.15099
193.7029,-0.3116531,28.2799,4.87418,-0.7031002,37.24871,248.4328,-0.003212605,15.15071
193.8502,-0.3195648,28.70182,2.48214,-0.7911386,41.75491,248.8798,-0.003206897,15.15044
193.992,-0.3314056,29.33015,-0.1974599,-0.8665215,45.57764,249.524,-0.00319867,15.15005
194.0472,-0.3399734,29.78221,-3.305771,-0.8999984,47.16798,249.9795,-0.003192853,15.14978
194.0643,-0.3492813,30.27097,-6.133128,-0.9217026,48.0881,250.4686,-0.003186607,15.14949
194.4947,-0.3523254,30.45206,173.3172,0.4725777,-15.69076,250.9356,-0.003180644,15.14921
194.9803,-0.3518829,30.45262,200.0294,0.8574181,-34.57921,251.4212,-0.003174442,15.14892
195.5232,-0.3531494,30.54527,21.43175,-0.3423539,18.91342,252.0058,-0.003166976,15.14857
196.0302,-0.3564911,30.73525,19.80902,-0.4844639,24.47041,252.5944,-0.00315946,15.14822
196.575,-0.3624496,31.06718,19.18257,-0.5456737,29.87952,253.2703,-0.003150828,15.14781
197.0054,-0.3691025,31.44329,20.38361,-0.6409155,36.99141,253.842,-0.003143528,15.14747
197.4285,-0.3777542,31.93669,19.32164,-0.7324454,42.35825,254.492,-0.003135227,15.14708
197.8592,-0.3785782,32.00566,193.7423,0.7295991,-27.91608,254.9281,-0.003129657,15.14682
198.3539,-0.381218,32.18492,27.39474,-0.4491906,27.89464,254.4122,-0.003393541,15.25042
198.892,-0.3860474,32.49561,26.56623,-0.5460628,33.53153,255.0336,-0.003384954,15.24979
199.3128,-0.39151,32.83737,24.98789,-0.6342328,38.60323,255.5757,-0.003377463,15.24923
199.6351,-0.3971481,33.18382,22.80717,-0.708908,42.84588,256.049,-0.003370924,15.24875
199.9058,-0.4032593,33.55548,20.35877,-0.7693031,46.2318,256.5088,-0.00336457,15.24828
200.1523,-0.4102707,33.97815,17.93189,-0.8172398,48.88261,256.9981,-0.003357809,15.24778
200.3505,-0.4172516,34.39616,15.70587,-0.8554389,50.96586,257.4608,-0.003351416,15.24731
200.5694,-0.426651,34.95688,13.72103,-0.8852878,52.56915,258.0628,-0.003343097,15.2467
200.7375,-0.4353561,35.47382,12.09244,-0.9114183,53.96257,258.6065,-0.003335585,15.24614
200.8635,-0.4431229,35.93332,10.71344,-0.9322658,55.05879,259.083,-0.003329,15.24566
200.9694,-0.4508057,36.38643,9.563087,-0.9488684,55.91969,259.5484,-0.003322569,15.24518
201.0885,-0.4608307,36.97684,8.636142,-0.9630612,56.6506,260.1508,-0.003314245,15.24457
201.1678,-0.4684677,37.42521,7.953048,-0.9780447,57.43258,260.6062,-0.003307953,15.2441
201.2634,-0.4788284,38.03285,7.390129,-0.9893885,58.01404,261.2213,-0.003299452,15.24348
201.3394,-0.4879608,38.56723,7.014407,-1.002734,58.71373,261.7612,-0.003291993,15.24293
201.8324,-0.4893723,38.68594,188.476,0.9530446,-40.66174,262.2683,-0.003284986,15.24241
202.2058,-0.492012,38.86619,32.26274,-0.5916938,36.74028,261.8587,-0.003520536,15.30736
202.5664,-0.4961395,39.13132,30.56116,-0.7014606,42.92943,262.3064,-0.003513918,15.30678
202.8997,-0.5015182,39.46643,28.15377,-0.791491,47.91463,262.779,-0.003506931,15.30617
